"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
21444,2013-04-29 00:05:00,0.6,-0.2039,0.0000,95.88,14.912,90.500,13.4,17.653,16.773,0.0850,4.321
21445,2013-04-29 00:10:00,0.6,-0.2039,0.0000,95.88,14.912,90.400,13.4,17.653,16.773,0.0850,4.321
21446,2013-04-29 00:15:00,0.6,-0.2039,0.0000,95.88,14.888,90.400,13.3,17.629,16.749,0.0850,4.321
21447,2013-04-29 00:20:00,0.6,-0.2039,0.0000,95.88,14.864,90.600,13.4,17.629,16.749,0.0850,4.321
21448,2013-04-29 00:25:00,0.6,-0.2039,0.0000,95.88,14.936,90.500,13.4,17.629,16.749,0.0850,4.321
21449,2013-04-29 00:30:00,0.6,-0.2039,0.0000,94.71,14.984,90.300,13.4,17.629,16.749,0.0850,4.321
21450,2013-04-29 00:35:00,0.6,-0.2039,0.0000,95.29,14.960,90.300,13.4,17.605,16.749,0.0850,4.321
21451,2013-04-29 00:40:00,0.6,-0.2039,0.0000,95.29,14.960,90.300,13.4,17.605,16.749,0.0850,4.321
21452,2013-04-29 00:45:00,0.6,-0.2039,0.0000,94.71,15.031,90.200,13.5,17.582,16.749,0.0850,4.321
21453,2013-04-29 00:50:00,0.6,-0.2039,0.0000,94.12,15.079,90.000,13.5,17.582,16.749,0.0850,4.321
21454,2013-04-29 00:55:00,0.6,-0.2039,0.0000,94.12,15.079,90.000,13.5,17.582,16.749,0.0850,4.321
21455,2013-04-29 01:00:00,0.6,-0.2039,0.0000,94.12,15.079,89.900,13.5,17.582,16.749,0.0850,4.321
21456,2013-04-29 01:05:00,0.6,-0.2039,0.0000,94.12,15.079,89.900,13.5,17.558,16.749,0.0850,4.321
21457,2013-04-29 01:10:00,0.6,-0.2039,0.0000,92.94,15.127,89.900,13.5,17.558,16.749,0.0850,4.321
21458,2013-04-29 01:15:00,0.6,-0.2039,0.0000,92.35,15.151,89.800,13.5,17.558,16.725,0.0850,4.321
21459,2013-04-29 01:20:00,0.6,-0.2039,0.0000,91.76,15.199,89.500,13.5,17.534,16.725,0.0850,4.321
21460,2013-04-29 01:25:00,0.6,-0.2039,0.0000,91.76,15.223,89.500,13.5,17.534,16.725,0.0850,4.321
21461,2013-04-29 01:30:00,0.6,-0.2039,0.0000,91.18,15.270,89.300,13.5,17.534,16.725,0.0850,4.321
21462,2013-04-29 01:35:00,0.6,-0.2039,0.0000,91.76,15.270,89.200,13.5,17.534,16.725,0.0850,4.321
21463,2013-04-29 01:40:00,0.6,-0.2039,0.0000,90.59,15.270,89.200,13.5,17.510,16.749,0.0850,4.321
21464,2013-04-29 01:45:00,0.6,-0.2039,0.0000,90.59,15.270,89.200,13.5,17.510,16.725,0.0850,4.321
21465,2013-04-29 01:50:00,0.6,-0.2039,0.0000,90.59,15.247,89.400,13.5,17.510,16.725,0.0850,4.321
21466,2013-04-29 01:55:00,0.6,-0.2039,0.0000,91.76,15.247,89.500,13.5,17.510,16.725,0.0850,4.321
21467,2013-04-29 02:00:00,0.6,-0.2039,0.0000,92.94,15.199,89.600,13.5,17.510,16.725,0.0850,4.321
21468,2013-04-29 02:05:00,0.6,-0.2039,0.0000,93.53,15.175,89.900,13.5,17.486,16.725,0.0850,4.321
21469,2013-04-29 02:10:00,0.6,-0.2039,0.0000,94.71,15.127,90.100,13.5,17.486,16.725,0.0850,4.321
21470,2013-04-29 02:15:00,0.6,-0.2039,0.0000,95.88,15.008,90.500,13.5,17.486,16.701,0.0850,4.321
21471,2013-04-29 02:20:00,0.6,-0.2039,0.0000,95.29,15.008,90.600,13.5,17.486,16.701,0.0850,4.321
21472,2013-04-29 02:25:00,0.6,-0.2039,0.0000,95.29,14.984,90.600,13.5,17.463,16.677,0.0850,4.321
21473,2013-04-29 02:30:00,0.6,-0.2039,0.0000,95.29,14.960,90.600,13.5,17.463,16.677,0.0850,4.321
21474,2013-04-29 02:35:00,0.6,-0.2039,0.0000,96.47,14.840,90.900,13.4,17.463,16.677,0.0850,4.321
21475,2013-04-29 02:40:00,0.6,-0.2039,0.0000,96.47,14.792,90.900,13.3,17.439,16.654,0.0850,4.321
21476,2013-04-29 02:45:00,0.6,-0.2039,0.0000,96.47,14.792,91.100,13.4,17.439,16.654,0.0844,4.321
21477,2013-04-29 02:50:00,0.6,-0.2039,0.0000,96.47,14.816,91.200,13.4,17.439,16.654,0.0850,4.321
21478,2013-04-29 02:55:00,0.6,-0.2039,0.0000,96.47,14.816,91.100,13.4,17.439,16.630,0.0844,4.321
21479,2013-04-29 03:00:00,0.6,-0.2039,0.0000,96.47,14.768,91.100,13.3,17.415,16.630,0.0850,4.321
21480,2013-04-29 03:05:00,0.6,-0.2039,0.0000,97.06,14.697,91.200,13.3,17.415,16.606,0.0844,4.321
21481,2013-04-29 03:10:00,0.6,-0.2039,0.0000,98.24,14.601,91.300,13.2,17.415,16.606,0.0850,4.321
21482,2013-04-29 03:15:00,0.6,-0.2039,0.0000,98.82,14.577,91.600,13.2,17.391,16.582,0.0850,4.321
21483,2013-04-29 03:20:00,0.6,-0.2039,0.0000,100.00,14.409,92.000,13.1,17.391,16.558,0.0844,4.321
21484,2013-04-29 03:25:00,0.6,-0.2039,0.0000,100.00,14.433,92.300,13.2,17.368,16.534,0.0850,4.321
21485,2013-04-29 03:30:00,0.6,-0.2039,0.0000,100.00,14.457,92.300,13.2,17.368,16.534,0.0844,4.321
21486,2013-04-29 03:35:00,0.6,-0.2039,0.0000,100.00,14.481,92.200,13.2,17.368,16.511,0.0844,4.321
21487,2013-04-29 03:40:00,0.6,-0.2039,0.0000,100.00,14.481,92.100,13.2,17.344,16.511,0.0844,4.321
21488,2013-04-29 03:45:00,0.6,-0.2039,0.0000,100.00,14.481,92.300,13.3,17.344,16.487,0.0850,4.321
21489,2013-04-29 03:50:00,0.6,-0.2039,0.0000,100.00,14.481,92.400,13.3,17.320,16.487,0.0844,4.321
21490,2013-04-29 03:55:00,0.6,-0.2039,0.0000,100.00,14.529,92.300,13.3,17.320,16.463,0.0844,4.321
21491,2013-04-29 04:00:00,0.6,-0.2039,0.0000,100.00,14.505,92.300,13.3,17.320,16.463,0.0844,4.321
21492,2013-04-29 04:05:00,0.6,-0.2039,0.0000,100.00,14.529,92.500,13.3,17.296,16.463,0.0844,4.321
21493,2013-04-29 04:10:00,0.6,-0.2039,0.0000,100.00,14.553,92.300,13.3,17.296,16.463,0.0844,4.321
21494,2013-04-29 04:15:00,0.6,-0.2039,0.0000,100.00,14.601,92.500,13.4,17.296,16.463,0.0844,4.321
21495,2013-04-29 04:20:00,0.6,-0.2039,0.0000,100.00,14.601,92.400,13.4,17.272,16.463,0.0850,4.321
21496,2013-04-29 04:25:00,0.6,-0.2039,0.0000,100.00,14.577,92.400,13.4,17.272,16.463,0.0844,4.321
21497,2013-04-29 04:30:00,0.6,-0.2039,0.0000,100.00,14.577,92.400,13.4,17.272,16.463,0.0844,4.351
21498,2013-04-29 04:35:00,0.6,-0.2039,0.0000,100.00,14.577,92.400,13.4,17.249,16.439,0.0844,4.321
21499,2013-04-29 04:40:00,0.6,-0.2039,0.0000,100.00,14.601,92.400,13.4,17.249,16.439,0.0844,4.321
21500,2013-04-29 04:45:00,0.6,-0.2039,0.0000,100.00,14.553,92.300,13.3,17.249,16.415,0.0844,4.321
21501,2013-04-29 04:50:00,0.6,-0.2039,0.0000,100.00,14.505,92.300,13.3,17.225,16.415,0.0844,4.321
21502,2013-04-29 04:55:00,0.6,-0.2039,0.0000,100.00,14.577,92.400,13.4,17.225,16.415,0.0844,4.321
21503,2013-04-29 05:00:00,0.6,-0.2039,0.0000,99.41,14.649,92.200,13.4,17.225,16.415,0.0844,4.321
21504,2013-04-29 05:05:00,0.6,-0.2039,0.0000,99.41,14.697,92.000,13.4,17.225,16.415,0.0844,4.321
21505,2013-04-29 05:10:00,0.6,-0.2039,0.0000,99.41,14.697,91.900,13.4,17.201,16.415,0.0844,4.321
21506,2013-04-29 05:15:00,0.6,-0.2039,0.0000,99.41,14.721,91.900,13.4,17.201,16.392,0.0844,4.321
21507,2013-04-29 05:20:00,0.6,-0.2039,0.0000,99.41,14.721,91.900,13.4,17.201,16.392,0.0844,4.321
21508,2013-04-29 05:25:00,0.6,-0.2039,0.0000,97.65,14.768,91.700,13.4,17.177,16.392,0.0844,4.321
21509,2013-04-29 05:30:00,0.6,-0.2039,0.0000,97.06,14.864,91.300,13.5,17.177,16.392,0.0844,4.321
21510,2013-04-29 05:35:00,0.6,-0.2039,0.0000,96.47,14.888,91.200,13.5,17.177,16.392,0.0844,4.321
21511,2013-04-29 05:40:00,0.6,-0.2039,0.0000,95.88,14.912,91.000,13.5,17.177,16.392,0.0844,4.321
21512,2013-04-29 05:45:00,0.6,-0.2039,0.0000,95.88,14.888,90.900,13.4,17.153,16.392,0.0844,4.321
21513,2013-04-29 05:50:00,1.9,-0.2039,0.0000,95.29,14.936,91.000,13.5,17.153,16.392,0.0844,4.321
21514,2013-04-29 05:55:00,1.9,-0.2039,0.0000,95.29,14.936,91.000,13.5,17.153,16.392,0.0844,4.321
21515,2013-04-29 06:00:00,3.1,-0.2039,0.0000,94.12,14.960,90.900,13.5,17.153,16.392,0.0844,4.321
21516,2013-04-29 06:05:00,3.1,-0.2039,0.0000,93.53,15.008,90.600,13.5,17.153,16.392,0.0844,4.321
21517,2013-04-29 06:10:00,3.1,-0.2039,0.0000,92.94,15.055,90.600,13.5,17.153,16.415,0.0844,4.321
21518,2013-04-29 06:15:00,4.4,-0.2039,0.0000,91.76,15.103,90.400,13.6,17.153,16.415,0.0844,4.321
21519,2013-04-29 06:20:00,4.4,-0.2039,0.0000,91.18,15.175,90.400,13.6,17.130,16.439,0.0844,4.321
21520,2013-04-29 06:25:00,5.6,-0.2039,0.0000,89.41,15.175,90.100,13.6,17.130,16.439,0.0844,4.321
21521,2013-04-29 06:30:00,5.6,-0.2039,0.0000,88.24,15.270,90.100,13.7,17.130,16.463,0.0844,4.321
21522,2013-04-29 06:35:00,6.9,-0.2039,0.0000,84.12,15.390,89.600,13.7,17.130,16.463,0.0844,4.321
21523,2013-04-29 06:40:00,8.1,-0.2039,0.0000,81.76,15.414,89.000,13.6,17.153,16.487,0.0844,4.339
21524,2013-04-29 06:45:00,8.1,-0.2039,0.0000,80.00,15.485,89.000,13.7,17.153,16.511,0.0844,4.315
21525,2013-04-29 06:50:00,11.9,-0.2039,0.0000,80.59,15.461,88.900,13.7,17.153,16.511,0.0844,4.321
21526,2013-04-29 06:55:00,11.9,-0.2039,0.0000,74.71,15.557,88.700,13.7,17.153,16.534,0.0844,4.321
21527,2013-04-29 07:00:00,11.9,-0.2039,0.0000,69.41,15.652,88.000,13.7,17.153,16.558,0.0850,4.315
21528,2013-04-29 07:05:00,11.9,-0.2039,0.0000,68.24,15.652,87.900,13.7,17.153,16.558,0.0844,4.321
21529,2013-04-29 07:10:00,11.9,-0.2039,0.0000,62.35,15.724,87.600,13.7,17.153,16.606,0.0844,4.315
21530,2013-04-29 07:15:00,14.4,-0.2039,0.0000,62.35,15.748,87.700,13.7,17.153,16.606,0.0844,4.321
21531,2013-04-29 07:20:00,13.1,-0.2039,0.0000,61.76,15.819,88.000,13.9,17.153,16.606,0.0844,4.315
21532,2013-04-29 07:25:00,14.4,-0.2039,0.0000,56.47,15.915,87.500,13.9,17.177,16.654,0.0844,4.315
21533,2013-04-29 07:30:00,14.4,-0.2039,0.0000,57.06,15.939,87.600,13.9,17.177,16.677,0.0844,4.315
21534,2013-04-29 07:35:00,14.4,-0.2039,0.0000,58.82,15.986,87.400,13.9,17.177,16.701,0.0844,4.315
21535,2013-04-29 07:40:00,15.6,-0.2039,0.0000,65.29,15.772,87.900,13.8,17.177,16.701,0.0844,4.315
21536,2013-04-29 07:45:00,18.1,-0.2039,0.0000,58.24,15.915,88.100,14.0,17.201,16.701,0.0844,4.315
21537,2013-04-29 07:50:00,19.4,-0.2039,0.0000,48.24,16.106,87.700,14.1,17.201,16.725,0.0844,4.315
21538,2013-04-29 07:55:00,20.6,-0.2039,0.0000,51.76,16.058,87.300,14.0,17.201,16.749,0.0850,4.315
21539,2013-04-29 08:00:00,21.9,-0.2039,0.0000,48.24,16.058,87.300,14.0,17.201,16.773,0.0844,4.315
21540,2013-04-29 08:05:00,23.1,-0.2039,0.0000,43.53,16.129,87.000,14.0,17.225,16.773,0.0850,4.315
21541,2013-04-29 08:10:00,24.4,-0.2039,0.0000,37.06,16.201,86.700,14.0,17.225,16.796,0.0850,4.315
21542,2013-04-29 08:15:00,24.4,-0.2039,0.0000,33.53,16.272,86.500,14.0,17.225,16.844,0.0850,4.315
21543,2013-04-29 08:20:00,26.9,-0.2039,0.0000,30.00,16.272,86.300,14.0,17.249,16.868,0.0844,4.315
21544,2013-04-29 08:25:00,28.1,-0.2039,0.0000,32.35,16.249,86.200,14.0,17.249,16.892,0.0844,4.315
21545,2013-04-29 08:30:00,26.9,-0.2039,0.0000,28.24,16.320,86.400,14.1,17.249,16.915,0.0844,4.315
21546,2013-04-29 08:35:00,29.4,-0.2039,0.0000,22.94,16.487,86.000,14.2,17.272,16.939,0.0844,4.321
21547,2013-04-29 08:40:00,33.1,-0.2039,0.0000,18.24,16.654,85.500,14.2,17.272,16.939,0.0850,4.315
21548,2013-04-29 08:45:00,33.1,-0.2039,0.0000,18.82,16.630,85.300,14.2,17.272,16.987,0.0844,4.315
21549,2013-04-29 08:50:00,36.9,-0.2039,0.0000,17.06,16.654,84.800,14.1,17.296,17.034,0.0844,4.321
21550,2013-04-29 08:55:00,41.9,-0.2039,0.0000,15.29,16.654,84.700,14.1,17.296,17.058,0.0844,4.321
21551,2013-04-29 09:00:00,41.9,-0.2039,0.0000,14.71,16.677,84.900,14.1,17.320,17.106,0.0844,4.321
21552,2013-04-29 09:05:00,44.4,-0.2039,0.0000,12.94,16.749,84.200,14.1,17.320,17.130,0.0841,4.321
21553,2013-04-29 09:10:00,45.6,-0.2039,0.0000,11.76,16.868,83.900,14.1,17.344,17.177,0.0844,4.321
21554,2013-04-29 09:15:00,46.9,-0.2039,0.0000,11.18,16.987,83.300,14.2,17.368,17.225,0.0841,4.321
21555,2013-04-29 09:20:00,55.6,-0.2039,0.0000,10.00,17.153,83.100,14.3,17.368,17.272,0.0844,4.327
21556,2013-04-29 09:25:00,68.1,-0.2039,0.0000,8.82,17.272,81.800,14.2,17.391,17.320,0.0841,4.333
21557,2013-04-29 09:30:00,79.4,-0.2039,0.0000,8.24,17.463,81.600,14.3,17.415,17.415,0.0844,4.339
21558,2013-04-29 09:35:00,70.6,-0.2039,0.0000,7.06,17.653,81.300,14.4,17.439,17.486,0.0841,4.345
21559,2013-04-29 09:40:00,76.9,-0.2039,0.0000,7.06,17.677,80.900,14.4,17.463,17.558,0.0844,4.345
21560,2013-04-29 09:45:00,90.6,-0.2039,0.0000,7.06,17.843,79.600,14.3,17.486,17.653,0.0841,4.357
21561,2013-04-29 09:50:00,78.1,-0.2039,0.0000,6.47,17.938,79.000,14.3,17.510,17.748,0.0841,4.357
21562,2013-04-29 09:55:00,81.9,-0.2039,0.0000,5.88,17.962,79.200,14.3,17.534,17.819,0.0844,4.363
21563,2013-04-29 10:00:00,88.1,-0.2039,0.0000,5.88,18.033,79.400,14.4,17.582,17.891,0.0841,4.363
21564,2013-04-29 10:05:00,108.1,-0.2039,0.0000,5.29,18.485,78.100,14.6,17.605,17.962,0.0841,4.375
21565,2013-04-29 10:10:00,104.4,-0.2039,0.0000,5.29,18.295,77.600,14.3,17.653,18.081,0.0841,4.381
21566,2013-04-29 10:15:00,98.1,-0.2039,0.0000,5.29,18.818,78.000,14.9,17.677,18.319,0.0841,4.393
21567,2013-04-29 10:20:00,75.6,-0.2039,0.0000,5.29,19.484,74.300,14.8,17.724,19.222,0.0841,4.387
21568,2013-04-29 10:25:00,68.1,-0.2039,0.0000,5.29,19.103,74.200,14.4,17.843,20.293,0.0844,4.369
21569,2013-04-29 10:30:00,66.9,-0.2039,0.0000,4.71,19.722,73.000,14.8,18.010,21.461,0.0841,4.375
21570,2013-04-29 10:35:00,65.6,-0.2039,0.0000,4.71,20.055,72.100,14.9,18.247,22.537,0.0841,4.369
21571,2013-04-29 10:40:00,66.9,-0.2039,0.0000,4.71,20.579,71.100,15.2,18.557,23.569,0.0841,4.375
21572,2013-04-29 10:45:00,70.6,-0.2039,0.0000,4.71,20.889,69.800,15.2,18.913,24.460,0.0844,4.381
21573,2013-04-29 10:50:00,71.9,-0.2039,0.0000,4.12,21.318,67.900,15.2,19.270,25.210,0.0844,4.393
21574,2013-04-29 10:55:00,108.1,-0.2039,0.0000,4.71,21.032,68.000,14.9,19.651,25.890,0.0844,4.393
21575,2013-04-29 11:00:00,364.4,-0.2039,0.0000,4.12,21.604,65.800,15.0,20.031,26.207,0.0850,4.369
21576,2013-04-29 11:05:00,691.9,-0.2039,0.0000,4.12,21.891,64.600,14.9,20.388,26.182,0.0850,4.363
21577,2013-04-29 11:10:00,699.4,-0.2039,0.0000,4.12,22.489,62.400,15.0,20.698,26.280,0.0857,4.351
21578,2013-04-29 11:15:00,711.9,-0.2039,0.0000,4.12,23.208,61.100,15.3,20.984,26.818,0.0857,4.460
21579,2013-04-29 11:20:00,715.6,-0.2039,0.0000,4.71,23.569,60.100,15.4,21.223,27.481,0.0869,4.387
21580,2013-04-29 11:25:00,726.9,-0.2039,0.0000,4.12,23.136,59.200,14.8,21.485,28.147,0.0869,4.363
21581,2013-04-29 11:30:00,730.6,-0.2039,0.0000,4.12,23.328,59.400,15.0,21.748,28.717,0.0869,4.357
21582,2013-04-29 11:35:00,745.6,-0.2039,0.0000,4.71,23.256,60.000,15.1,22.034,29.265,0.0869,4.466
21583,2013-04-29 11:40:00,748.1,-0.2039,0.0000,4.71,23.497,59.600,15.2,22.345,29.790,0.0875,4.442
21584,2013-04-29 11:45:00,750.6,-0.2039,0.0000,5.29,24.219,57.500,15.3,22.657,30.192,0.0875,4.381
21585,2013-04-29 11:50:00,746.9,-0.2039,0.0000,4.71,23.593,57.000,14.6,22.968,30.192,0.0881,4.363
21586,2013-04-29 11:55:00,755.6,-0.2039,0.0000,4.71,23.905,56.300,14.7,23.232,29.840,0.0881,4.357
21587,2013-04-29 12:00:00,756.9,-0.2039,0.0000,4.71,24.146,56.400,14.9,23.424,29.365,0.0881,4.430
21588,2013-04-29 12:05:00,750.6,-0.2039,0.0000,5.29,24.219,56.200,15.0,23.569,28.891,0.0887,4.418
21589,2013-04-29 12:10:00,755.6,-0.2039,0.0000,5.29,24.653,55.300,15.1,23.641,28.419,0.0893,4.381
21590,2013-04-29 12:15:00,753.1,-0.2039,0.0000,5.29,25.234,52.800,14.9,23.689,27.998,0.0893,4.363
21591,2013-04-29 12:20:00,755.6,-0.2039,0.0000,5.29,25.089,53.800,15.1,23.665,27.677,0.0893,4.357
21592,2013-04-29 12:25:00,755.6,-0.2039,0.0000,5.29,25.162,53.100,15.0,23.641,27.481,0.0896,4.393
21593,2013-04-29 12:30:00,744.4,-0.2039,0.0000,5.29,25.137,53.100,14.9,23.617,27.308,0.0902,4.393
21594,2013-04-29 12:35:00,746.9,-0.2039,0.0000,5.29,25.598,52.300,15.1,23.593,27.186,0.0902,4.369
21595,2013-04-29 12:40:00,745.6,-0.2039,0.0000,4.71,24.944,52.600,14.6,23.569,27.112,0.0908,4.357
21596,2013-04-29 12:45:00,735.6,-0.2039,0.0000,4.71,24.919,53.500,14.8,23.545,27.014,0.0908,4.387
21597,2013-04-29 12:50:00,729.4,-0.2039,0.0000,4.71,24.677,54.000,14.8,23.521,26.916,0.0908,4.418
21598,2013-04-29 12:55:00,325.6,-0.2039,0.0000,4.71,24.098,55.800,14.7,23.521,26.695,0.0908,4.369
21599,2013-04-29 13:00:00,341.9,-0.2039,0.0000,4.71,24.291,55.400,14.8,23.472,26.353,0.0908,4.363
21600,2013-04-29 13:05:00,508.1,-0.2039,0.0000,4.71,23.617,55.900,14.3,23.424,25.987,0.0908,4.351
21601,2013-04-29 13:10:00,66.9,-0.2039,0.0000,3.53,23.016,58.300,14.4,23.352,25.598,0.0908,4.442
21602,2013-04-29 13:15:00,54.4,-0.2039,0.0000,3.53,23.448,56.900,14.4,23.256,25.234,0.0902,4.381
21603,2013-04-29 13:20:00,53.1,-0.2039,0.0000,3.53,22.968,58.000,14.3,23.160,24.944,0.0908,4.363
21604,2013-04-29 13:25:00,48.1,-0.2039,0.0000,2.94,23.112,56.600,14.0,23.064,24.677,0.0902,4.357
21605,2013-04-29 13:30:00,46.9,-0.2039,0.0000,2.94,23.112,57.700,14.3,22.944,24.412,0.0902,4.363
21606,2013-04-29 13:35:00,45.6,-0.2039,0.0000,2.94,22.824,58.300,14.2,22.824,24.195,0.0896,4.363
21607,2013-04-29 13:40:00,44.4,-0.2039,0.0000,2.35,21.915,59.700,13.7,22.729,23.954,0.0896,4.363
21608,2013-04-29 13:45:00,44.4,-0.2039,0.0000,2.35,22.106,59.900,14.0,22.609,23.737,0.0896,4.363
21609,2013-04-29 13:50:00,43.1,-0.2039,0.0000,2.94,22.202,60.000,14.1,22.513,23.545,0.0896,4.357
21610,2013-04-29 13:55:00,41.9,-0.2039,0.0000,2.94,22.417,59.300,14.1,22.417,23.352,0.0893,4.357
21611,2013-04-29 14:00:00,41.9,-0.2039,0.0000,2.94,22.202,59.600,14.0,22.298,23.232,0.0893,4.357
21612,2013-04-29 14:05:00,41.9,-0.2039,0.0000,2.35,21.867,59.600,13.7,22.202,23.064,0.0887,4.351
21613,2013-04-29 14:10:00,41.9,-0.2039,0.0000,2.35,21.915,60.700,14.0,22.106,22.896,0.0887,4.351
21614,2013-04-29 14:15:00,86.9,-0.2039,0.0000,2.35,21.987,60.000,13.9,22.034,22.753,0.0887,4.351
21615,2013-04-29 14:20:00,44.4,-0.2039,0.0000,2.94,21.581,61.300,13.8,21.939,22.609,0.0887,4.351
21616,2013-04-29 14:25:00,44.4,-0.2039,0.0000,2.35,21.056,62.200,13.6,21.867,22.513,0.0881,4.345
21617,2013-04-29 14:30:00,41.9,-0.2039,0.0000,2.94,21.557,62.200,14.0,21.772,22.393,0.0881,4.345
21618,2013-04-29 14:35:00,75.6,-0.2039,0.0000,2.94,21.461,62.000,13.9,21.700,22.298,0.0881,4.345
21619,2013-04-29 14:40:00,73.1,-0.2039,0.0000,2.94,21.795,61.000,14.0,21.628,22.345,0.0881,4.345
21620,2013-04-29 14:45:00,91.9,-0.2039,0.0000,2.94,21.557,61.600,13.9,21.557,22.513,0.0875,4.345
21621,2013-04-29 14:50:00,219.4,-0.2039,0.0000,2.94,21.390,61.200,13.6,21.533,22.800,0.0875,4.339
21622,2013-04-29 14:55:00,53.1,-0.2039,0.0000,2.94,21.366,62.500,13.9,21.533,22.992,0.0875,4.345
21623,2013-04-29 15:00:00,43.1,-0.2039,0.0000,2.94,21.413,61.500,13.7,21.533,23.040,0.0875,4.339
21624,2013-04-29 15:05:00,40.6,-0.2039,0.0000,2.94,21.724,61.100,13.9,21.557,22.968,0.0875,4.339
21625,2013-04-29 15:10:00,114.4,-0.2039,0.0000,2.94,21.700,60.800,13.8,21.557,22.824,0.0875,4.339
21626,2013-04-29 15:15:00,40.6,-0.2039,0.0000,2.94,21.366,61.400,13.7,21.533,22.657,0.0875,4.339
21627,2013-04-29 15:20:00,294.4,-0.2039,0.0000,2.94,21.366,61.300,13.6,21.509,22.513,0.0875,4.339
21628,2013-04-29 15:25:00,213.1,-0.2039,0.0000,3.53,21.223,62.100,13.7,21.485,22.321,0.0869,4.339
21629,2013-04-29 15:30:00,81.9,-0.2039,0.0000,3.53,21.557,60.800,13.7,21.437,22.178,0.0869,4.339
21630,2013-04-29 15:35:00,38.1,-0.2039,0.0000,2.94,21.533,61.300,13.8,21.366,22.034,0.0869,4.339
21631,2013-04-29 15:40:00,36.9,-0.2039,0.0000,2.94,21.724,61.800,14.1,21.318,21.891,0.0869,4.339
21632,2013-04-29 15:45:00,55.6,-0.2039,0.0000,2.94,21.581,61.700,13.9,21.270,21.795,0.0869,4.339
21633,2013-04-29 15:50:00,34.4,-0.2039,0.0000,2.94,21.485,61.800,13.9,21.223,21.700,0.0869,4.339
21634,2013-04-29 15:55:00,38.1,-0.2039,0.0000,2.94,21.557,61.800,13.9,21.175,21.604,0.0863,4.339
21635,2013-04-29 16:00:00,41.9,-0.2039,0.0000,2.35,21.270,61.800,13.7,21.103,21.509,0.0863,4.339
21636,2013-04-29 16:05:00,33.1,-0.2039,0.0000,2.35,20.865,62.900,13.6,21.056,21.413,0.0863,4.333
21637,2013-04-29 16:10:00,31.9,-0.2039,0.0000,2.35,20.960,63.000,13.7,21.008,21.294,0.0863,4.339
21638,2013-04-29 16:15:00,30.6,-0.2039,0.0000,2.94,20.698,64.500,13.8,20.960,21.199,0.0857,4.339
21639,2013-04-29 16:20:00,29.4,-0.2039,0.0000,2.94,20.936,63.500,13.8,20.913,21.127,0.0863,4.339
21640,2013-04-29 16:25:00,28.1,-0.2039,0.0000,2.94,20.531,64.300,13.6,20.841,21.032,0.0857,4.339
21641,2013-04-29 16:30:00,26.9,-0.2039,0.0000,2.35,20.555,64.700,13.7,20.793,20.936,0.0857,4.339
21642,2013-04-29 16:35:00,26.9,-0.2039,0.0000,2.35,20.484,64.400,13.6,20.746,20.865,0.0857,4.333
21643,2013-04-29 16:40:00,25.6,-0.2039,0.0000,2.94,20.555,64.400,13.6,20.698,20.793,0.0850,4.333
21644,2013-04-29 16:45:00,24.4,-0.2039,0.0000,2.35,20.817,64.100,13.8,20.650,20.722,0.0850,4.333
21645,2013-04-29 16:50:00,23.1,-0.2039,0.0000,2.94,20.793,63.900,13.7,20.603,20.650,0.0857,4.333
21646,2013-04-29 16:55:00,23.1,-0.2039,0.0000,2.94,20.627,64.500,13.7,20.579,20.603,0.0850,4.333
21647,2013-04-29 17:00:00,21.9,-0.2039,0.0000,2.94,20.722,64.500,13.8,20.531,20.555,0.0850,4.333
21648,2013-04-29 17:05:00,21.9,-0.2039,0.0000,2.94,20.817,64.000,13.8,20.484,20.507,0.0850,4.333
21649,2013-04-29 17:10:00,20.6,-0.2039,0.0000,2.94,20.460,64.300,13.5,20.436,20.460,0.0844,4.333
21650,2013-04-29 17:15:00,20.6,-0.2039,0.0000,2.94,20.436,64.900,13.6,20.412,20.365,0.0844,4.333
21651,2013-04-29 17:20:00,19.4,-0.2039,0.0000,2.94,20.293,65.100,13.5,20.365,20.317,0.0844,4.333
21652,2013-04-29 17:25:00,18.1,-0.2039,0.0000,2.94,20.055,65.700,13.5,20.317,20.269,0.0850,4.333
21653,2013-04-29 17:30:00,18.1,-0.2039,0.0000,2.94,20.079,66.200,13.6,20.293,20.222,0.0844,4.333
21654,2013-04-29 17:35:00,16.9,-0.2039,0.0000,2.94,19.865,66.700,13.5,20.246,20.150,0.0844,4.333
21655,2013-04-29 17:40:00,15.6,-0.2039,0.0000,2.94,19.865,66.800,13.5,20.222,20.103,0.0850,4.333
