"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
12667,2013-09-28 18:20:00,1.9,-0.2039,0.0000,2.35,24.581,22.000,1.5,21.103,21.199,0.0943,4.321
12668,2013-09-28 18:25:00,0.6,-0.2039,0.0000,1.76,24.436,22.300,1.5,21.056,21.127,0.0937,4.321
12669,2013-09-28 18:30:00,0.6,-0.2039,0.0000,2.35,24.267,22.600,1.6,21.032,21.079,0.0937,4.321
12670,2013-09-28 18:35:00,0.6,-0.2039,0.0000,1.76,24.074,23.400,1.9,21.008,21.032,0.0937,4.321
12671,2013-09-28 18:40:00,0.6,-0.2039,0.0000,2.35,23.857,23.200,1.6,20.984,20.984,0.0932,4.321
12672,2013-09-28 18:45:00,0.6,-0.2039,0.0000,2.35,23.809,23.100,1.5,20.960,20.913,0.0937,4.345
12673,2013-09-28 18:50:00,0.6,-0.2039,0.0000,2.35,23.761,23.200,1.5,20.936,20.841,0.0937,4.339
12674,2013-09-28 18:55:00,0.6,-0.2039,0.0000,1.76,23.665,23.800,1.8,20.889,20.793,0.0932,4.321
12675,2013-09-28 19:00:00,0.6,-0.2039,0.0000,1.76,23.521,24.200,1.9,20.865,20.746,0.0932,4.321
12676,2013-09-28 19:05:00,0.6,-0.2039,0.0000,2.35,23.400,24.100,1.8,20.841,20.698,0.0932,4.321
12677,2013-09-28 19:10:00,0.6,-0.2039,0.0000,1.76,23.232,25.000,2.1,20.817,20.627,0.0926,4.321
12678,2013-09-28 19:15:00,0.6,-0.2039,0.0000,1.76,23.016,25.300,2.1,20.793,20.603,0.0932,4.321
12679,2013-09-28 19:20:00,0.6,-0.2039,0.0000,2.35,22.800,26.300,2.5,20.746,20.555,0.0932,4.321
12680,2013-09-28 19:25:00,0.6,-0.2039,0.0000,1.76,22.657,27.000,2.7,20.722,20.507,0.0926,4.321
12681,2013-09-28 19:30:00,0.6,-0.2039,0.0000,1.76,22.393,28.200,3.1,20.698,20.460,0.0926,4.321
12682,2013-09-28 19:35:00,0.6,-0.2039,0.0000,1.76,22.082,28.800,3.1,20.674,20.436,0.0926,4.321
12683,2013-09-28 19:40:00,0.6,-0.2039,0.0000,2.35,21.963,29.800,3.5,20.650,20.412,0.0926,4.321
12684,2013-09-28 19:45:00,0.6,-0.2039,0.0000,1.76,21.748,30.200,3.5,20.627,20.365,0.0926,4.321
12685,2013-09-28 19:50:00,0.6,-0.2039,0.0000,1.76,21.604,30.700,3.6,20.603,20.317,0.0926,4.321
12686,2013-09-28 19:55:00,0.6,-0.2039,0.0000,1.76,21.413,31.300,3.7,20.579,20.269,0.0926,4.321
12687,2013-09-28 20:00:00,0.6,-0.2039,0.0000,1.76,21.175,32.300,4.0,20.531,20.222,0.0926,4.321
12688,2013-09-28 20:05:00,0.6,-0.2039,0.0000,1.76,21.294,32.100,4.0,20.507,20.174,0.0926,4.321
12689,2013-09-28 20:10:00,0.6,-0.2039,0.0000,1.76,21.246,32.600,4.2,20.484,20.126,0.0926,4.321
12690,2013-09-28 20:15:00,0.6,-0.2039,0.0000,1.76,21.008,32.900,4.1,20.460,20.079,0.0920,4.321
12691,2013-09-28 20:20:00,0.6,-0.2039,0.0000,1.76,20.817,33.600,4.2,20.436,20.055,0.0920,4.321
12692,2013-09-28 20:25:00,0.6,-0.2039,0.0000,1.76,20.722,34.200,4.4,20.412,20.031,0.0920,4.321
12693,2013-09-28 20:30:00,0.6,-0.2039,0.0000,1.76,20.603,34.600,4.5,20.388,19.984,0.0920,4.321
12694,2013-09-28 20:35:00,0.6,-0.2039,0.0000,1.76,20.436,35.300,4.6,20.365,19.936,0.0920,4.321
12695,2013-09-28 20:40:00,0.6,-0.2039,0.0000,1.76,20.269,36.500,4.9,20.341,19.888,0.0920,4.321
12696,2013-09-28 20:45:00,0.6,-0.2039,0.0000,1.76,20.103,36.500,4.8,20.293,19.865,0.0920,4.321
12697,2013-09-28 20:50:00,0.6,-0.2039,0.0000,1.76,19.984,36.900,4.8,20.269,19.817,0.0920,4.321
12698,2013-09-28 20:55:00,0.6,-0.2039,0.0000,1.76,19.865,37.500,5.0,20.269,19.770,0.0914,4.321
12699,2013-09-28 21:00:00,0.6,-0.2039,0.0000,1.76,19.698,37.900,5.0,20.222,19.746,0.0914,4.321
12700,2013-09-28 21:05:00,0.6,-0.2039,0.0000,1.76,19.651,38.500,5.1,20.198,19.698,0.0914,4.321
12701,2013-09-28 21:10:00,0.6,-0.2039,0.0000,1.76,19.532,38.700,5.1,20.174,19.651,0.0920,4.315
12702,2013-09-28 21:15:00,0.6,-0.2039,0.0000,1.76,19.389,39.500,5.3,20.150,19.603,0.0914,4.321
12703,2013-09-28 21:20:00,0.6,-0.2039,0.0000,1.76,19.389,39.600,5.3,20.126,19.579,0.0914,4.321
12704,2013-09-28 21:25:00,0.6,-0.2039,0.0000,1.76,19.365,39.700,5.3,20.103,19.532,0.0920,4.315
12705,2013-09-28 21:30:00,0.6,-0.2039,0.0000,1.76,19.270,40.400,5.5,20.079,19.508,0.0914,4.321
12706,2013-09-28 21:35:00,0.6,-0.2039,0.0000,1.76,19.103,40.600,5.4,20.055,19.460,0.0914,4.321
12707,2013-09-28 21:40:00,0.6,-0.2039,0.0000,1.76,19.080,40.800,5.5,20.031,19.413,0.0914,4.315
12708,2013-09-28 21:45:00,0.6,-0.2039,0.0000,1.76,19.032,41.100,5.5,20.007,19.365,0.0914,4.315
12709,2013-09-28 21:50:00,0.6,-0.2039,0.0000,2.35,19.222,44.700,6.9,19.984,19.341,0.0914,4.315
12710,2013-09-28 21:55:00,0.6,-0.2039,0.0000,2.35,19.436,47.000,7.8,19.960,19.294,0.0914,4.315
12711,2013-09-28 22:00:00,0.6,-0.2039,0.0000,2.35,19.365,48.900,8.4,19.936,19.270,0.0914,4.321
12712,2013-09-28 22:05:00,0.6,-0.2039,0.0000,2.35,19.127,49.700,8.4,19.912,19.246,0.0914,4.315
12713,2013-09-28 22:10:00,0.6,-0.2039,0.0000,2.35,18.985,50.600,8.5,19.888,19.222,0.0914,4.315
12714,2013-09-28 22:15:00,0.6,-0.2039,0.0000,2.35,18.913,51.000,8.6,19.865,19.199,0.0908,4.315
12715,2013-09-28 22:20:00,0.6,-0.2039,0.0000,2.94,18.747,51.400,8.5,19.841,19.175,0.0908,4.315
12716,2013-09-28 22:25:00,0.6,-0.2039,0.0000,2.94,18.485,52.100,8.5,19.817,19.175,0.0914,4.315
12717,2013-09-28 22:30:00,0.6,-0.2039,0.0000,2.94,18.366,52.700,8.6,19.793,19.127,0.0908,4.315
12718,2013-09-28 22:35:00,0.6,-0.2039,0.0000,2.94,18.295,53.200,8.6,19.770,19.103,0.0908,4.315
12719,2013-09-28 22:40:00,0.6,-0.2039,0.0000,2.94,18.295,53.300,8.7,19.746,19.080,0.0908,4.315
12720,2013-09-28 22:45:00,0.6,-0.2039,0.0000,2.94,18.152,53.800,8.7,19.746,19.032,0.0914,4.315
12721,2013-09-28 22:50:00,0.6,-0.2039,0.0000,2.94,18.010,54.300,8.7,19.722,19.032,0.0908,4.315
12722,2013-09-28 22:55:00,0.6,-0.2039,0.0000,2.94,17.986,54.400,8.7,19.698,18.985,0.0908,4.315
12723,2013-09-28 23:00:00,0.6,-0.2039,0.0000,2.94,18.010,54.700,8.8,19.674,18.961,0.0908,4.315
12724,2013-09-28 23:05:00,0.6,-0.2039,0.0000,2.94,18.033,54.600,8.8,19.651,18.937,0.0914,4.315
12725,2013-09-28 23:10:00,0.6,-0.2039,0.0000,2.94,17.962,54.900,8.8,19.651,18.913,0.0908,4.315
12726,2013-09-28 23:15:00,0.6,-0.2039,0.0000,2.94,17.915,54.900,8.7,19.627,18.889,0.0908,4.315
12727,2013-09-28 23:20:00,0.6,-0.2039,0.0000,3.53,17.819,55.100,8.7,19.603,18.842,0.0908,4.315
12728,2013-09-28 23:25:00,0.6,-0.2039,0.0000,3.53,17.701,55.400,8.7,19.579,18.842,0.0914,4.315
12729,2013-09-28 23:30:00,0.6,-0.2039,0.0000,2.94,17.582,55.700,8.6,19.555,18.794,0.0908,4.315
12730,2013-09-28 23:35:00,0.6,-0.2039,0.0000,2.94,17.867,54.700,8.6,19.555,18.771,0.0908,4.315
12731,2013-09-28 23:40:00,0.6,-0.2039,0.0000,2.94,17.915,53.800,8.4,19.532,18.747,0.0908,4.315
12732,2013-09-28 23:45:00,0.6,-0.2039,0.0000,2.94,18.247,52.700,8.4,19.508,18.723,0.0908,4.315
12733,2013-09-28 23:50:00,0.6,-0.2039,0.0000,2.94,18.842,50.300,8.3,19.484,18.699,0.0908,4.315
12734,2013-09-28 23:55:00,0.6,-0.2039,0.0000,2.94,18.889,49.700,8.2,19.460,18.699,0.0908,4.327
12735,2013-09-29 00:00:00,0.6,-0.2039,0.0000,2.94,18.794,49.700,8.1,19.460,18.675,0.0908,4.315
12736,2013-09-29 00:05:00,0.6,-0.2039,0.0000,2.94,18.771,49.500,8.0,19.436,18.652,0.0908,4.315
12737,2013-09-29 00:10:00,0.6,-0.2039,0.0000,2.35,18.889,49.100,8.0,19.413,18.652,0.0908,4.315
12738,2013-09-29 00:15:00,0.6,-0.2039,0.0000,2.35,19.032,48.500,7.9,19.389,18.628,0.0908,4.315
12739,2013-09-29 00:20:00,0.6,-0.2039,0.0000,2.35,18.842,48.900,7.9,19.389,18.604,0.0908,4.309
12740,2013-09-29 00:25:00,0.6,-0.2039,0.0000,2.35,18.842,48.400,7.7,19.365,18.604,0.0908,4.315
12741,2013-09-29 00:30:00,0.6,-0.2039,0.0000,2.35,18.866,48.100,7.7,19.365,18.580,0.0902,4.315
12742,2013-09-29 00:35:00,0.6,-0.2039,0.0000,2.35,18.937,47.700,7.6,19.341,18.557,0.0902,4.309
12743,2013-09-29 00:40:00,0.6,-0.2039,0.0000,2.35,19.080,47.000,7.5,19.318,18.557,0.0908,4.315
12744,2013-09-29 00:45:00,0.6,-0.2039,0.0000,2.35,19.103,46.700,7.5,19.318,18.533,0.0902,4.309
12745,2013-09-29 00:50:00,0.6,-0.2039,0.0000,2.35,19.246,46.200,7.4,19.294,18.509,0.0902,4.309
12746,2013-09-29 00:55:00,0.6,-0.2039,0.0000,2.35,19.080,46.900,7.5,19.294,18.485,0.0902,4.309
12747,2013-09-29 01:00:00,0.6,-0.2039,0.0000,2.35,18.866,46.800,7.3,19.270,18.485,0.0902,4.309
12748,2013-09-29 01:05:00,0.6,-0.2039,0.0000,2.35,18.723,47.300,7.3,19.270,18.461,0.0902,4.309
12749,2013-09-29 01:10:00,0.6,-0.2039,0.0000,2.35,18.557,47.000,7.0,19.246,18.461,0.0908,4.309
12750,2013-09-29 01:15:00,0.6,-0.2039,0.0000,2.35,18.652,46.900,7.1,19.222,18.438,0.0902,4.309
12751,2013-09-29 01:20:00,0.6,-0.2039,0.0000,2.35,18.390,47.200,7.0,19.222,18.414,0.0902,4.309
12752,2013-09-29 01:25:00,0.6,-0.2039,0.0000,2.35,18.247,47.500,6.9,19.199,18.390,0.0902,4.309
12753,2013-09-29 01:30:00,0.6,-0.2039,0.0000,2.35,18.271,47.500,6.9,19.199,18.366,0.0908,4.309
12754,2013-09-29 01:35:00,0.6,-0.2039,0.0000,2.35,18.557,46.800,7.0,19.175,18.366,0.0902,4.309
12755,2013-09-29 01:40:00,0.6,-0.2039,0.0000,2.35,18.747,46.300,7.0,19.175,18.319,0.0902,4.309
12756,2013-09-29 01:45:00,0.6,-0.2039,0.0000,2.35,18.604,47.000,7.1,19.151,18.319,0.0902,4.309
12757,2013-09-29 01:50:00,0.6,-0.2039,0.0000,2.35,18.247,47.600,6.9,19.151,18.295,0.0902,4.309
12758,2013-09-29 01:55:00,0.6,-0.2039,0.0000,2.35,17.986,48.800,7.1,19.127,18.271,0.0902,4.327
12759,2013-09-29 02:00:00,0.6,-0.2039,0.0000,2.35,17.724,49.500,7.0,19.103,18.271,0.0902,4.309
12760,2013-09-29 02:05:00,0.6,-0.2039,0.0000,2.35,17.748,50.800,7.4,19.103,18.247,0.0896,4.309
12761,2013-09-29 02:10:00,0.6,-0.2039,0.0000,2.35,17.653,51.200,7.5,19.080,18.224,0.0896,4.309
12762,2013-09-29 02:15:00,0.6,-0.2039,0.0000,2.94,17.463,52.500,7.7,19.080,18.200,0.0896,4.309
12763,2013-09-29 02:20:00,0.6,-0.2039,0.0000,2.94,17.296,52.900,7.6,19.056,18.176,0.0896,4.309
12764,2013-09-29 02:25:00,0.6,-0.2039,0.0000,2.94,17.106,53.800,7.7,19.056,18.152,0.0896,4.309
12765,2013-09-29 02:30:00,0.6,-0.2039,0.0000,2.94,16.963,54.700,7.8,19.032,18.129,0.0896,4.309
12766,2013-09-29 02:35:00,0.6,-0.2039,0.0000,2.94,16.820,54.800,7.7,19.032,18.129,0.0896,4.309
12767,2013-09-29 02:40:00,0.6,-0.2039,0.0000,2.94,16.654,55.900,7.8,19.008,18.081,0.0896,4.309
12768,2013-09-29 02:45:00,0.6,-0.2039,0.0000,2.94,16.511,56.500,7.9,18.985,18.057,0.0896,4.309
12769,2013-09-29 02:50:00,0.6,-0.2039,0.0000,3.53,16.344,57.300,7.9,18.985,18.033,0.0896,4.309
12770,2013-09-29 02:55:00,0.6,-0.2039,0.0000,3.53,16.201,57.300,7.8,18.961,18.010,0.0896,4.309
12771,2013-09-29 03:00:00,0.6,-0.2039,0.0000,3.53,16.082,57.900,7.8,18.937,17.986,0.0896,4.309
12772,2013-09-29 03:05:00,0.6,-0.2039,0.0000,3.53,15.986,58.500,7.9,18.937,17.938,0.0896,4.309
12773,2013-09-29 03:10:00,0.6,-0.2039,0.0000,3.53,15.963,58.600,7.9,18.913,17.915,0.0896,4.309
12774,2013-09-29 03:15:00,0.6,-0.2039,0.0000,4.12,15.915,59.500,8.1,18.889,17.891,0.0896,4.309
12775,2013-09-29 03:20:00,0.6,-0.2039,0.0000,3.53,15.819,59.200,7.9,18.866,17.867,0.0896,4.309
12776,2013-09-29 03:25:00,0.6,-0.2039,0.0000,3.53,15.724,59.700,7.9,18.866,17.843,0.0896,4.309
12777,2013-09-29 03:30:00,0.6,-0.2039,0.0000,3.53,15.629,59.900,7.9,18.842,17.796,0.0896,4.309
12778,2013-09-29 03:35:00,0.6,-0.2039,0.0000,4.12,15.581,59.800,7.8,18.818,17.772,0.0896,4.309
12779,2013-09-29 03:40:00,0.6,-0.2039,0.0000,3.53,15.485,59.400,7.6,18.794,17.748,0.0896,4.309
12780,2013-09-29 03:45:00,0.6,-0.2039,0.0000,4.12,15.461,60.500,7.9,18.794,17.701,0.0896,4.309
12781,2013-09-29 03:50:00,0.6,-0.2039,0.0000,4.12,15.390,60.800,7.9,18.771,17.701,0.0896,4.309
12782,2013-09-29 03:55:00,0.6,-0.2039,0.0000,5.29,15.318,61.400,8.0,18.747,17.653,0.0896,4.321
12783,2013-09-29 04:00:00,0.6,-0.2039,0.0000,7.65,15.247,62.300,8.1,18.723,17.629,0.0896,4.309
12784,2013-09-29 04:05:00,0.6,-0.2039,0.0000,6.47,15.175,63.400,8.3,18.699,17.605,0.0893,4.309
12785,2013-09-29 04:10:00,0.6,-0.2039,0.0000,5.88,15.055,63.100,8.1,18.699,17.582,0.0893,4.309
12786,2013-09-29 04:15:00,0.6,-0.2039,0.0000,5.88,14.960,63.100,8.0,18.675,17.558,0.0893,4.309
12787,2013-09-29 04:20:00,0.6,-0.2039,0.0000,5.88,14.888,63.300,8.0,18.652,17.510,0.0896,4.309
12788,2013-09-29 04:25:00,0.6,-0.2039,0.0000,5.88,14.792,63.300,7.9,18.628,17.486,0.0893,4.303
12789,2013-09-29 04:30:00,0.6,-0.2039,0.0000,48.82,14.816,65.000,8.3,18.604,17.463,0.0908,4.309
12790,2013-09-29 04:35:00,0.6,-0.2039,0.0000,89.41,14.649,72.300,9.7,18.604,17.463,0.0926,4.303
12791,2013-09-29 04:40:00,0.6,-0.2039,0.0000,92.35,14.433,72.700,9.6,18.580,17.415,0.0943,4.303
12792,2013-09-29 04:45:00,0.6,-0.2039,0.0000,89.41,14.361,73.800,9.8,18.557,17.368,0.0943,4.309
12793,2013-09-29 04:50:00,0.6,-0.2039,0.0000,88.24,14.266,73.800,9.7,18.557,17.249,0.0955,4.303
12794,2013-09-29 04:55:00,0.6,-0.2039,0.0000,84.12,14.242,74.800,9.8,18.414,17.082,0.1064,4.303
12795,2013-09-29 05:00:00,0.6,-0.2039,0.0000,30.00,13.930,69.100,8.4,18.319,16.939,0.1189,4.303
12796,2013-09-29 05:05:00,0.6,-0.2039,0.0000,24.12,14.026,66.300,7.9,18.295,16.796,0.1179,4.303
12797,2013-09-29 05:10:00,0.6,-0.2039,0.0000,25.88,14.026,65.700,7.7,18.247,16.677,0.1169,4.309
12798,2013-09-29 05:15:00,0.6,-0.2039,0.0000,25.29,14.122,65.400,7.7,18.224,16.582,0.1159,4.303
12799,2013-09-29 05:20:00,0.6,-0.2039,0.0000,21.18,14.074,64.600,7.5,18.200,16.511,0.1148,4.303
12800,2013-09-29 05:25:00,0.6,-0.2039,0.0000,14.12,14.098,64.200,7.5,18.152,16.439,0.1138,4.303
12801,2013-09-29 05:30:00,0.6,-0.2039,0.0000,15.29,14.122,63.000,7.2,18.129,16.368,0.1138,4.303
12802,2013-09-29 05:35:00,0.6,-0.2039,0.0000,14.12,14.026,62.800,7.1,18.081,16.320,0.1128,4.303
12803,2013-09-29 05:40:00,0.6,-0.2039,0.0000,10.59,14.002,62.400,6.9,18.057,16.272,0.1122,4.303
12804,2013-09-29 05:45:00,0.6,-0.2039,0.0000,8.82,13.906,61.800,6.7,18.010,16.225,0.1117,4.303
12805,2013-09-29 05:50:00,0.6,-0.2039,0.0000,5.88,14.122,58.800,6.2,17.986,16.177,0.1117,4.303
12806,2013-09-29 05:55:00,0.6,-0.2039,0.0000,4.71,14.385,57.400,6.1,17.938,16.153,0.1112,4.303
12807,2013-09-29 06:00:00,0.6,-0.2039,0.0000,4.71,14.290,57.100,5.9,17.915,16.129,0.1107,4.303
12808,2013-09-29 06:05:00,0.6,-0.2039,0.0000,5.29,14.146,57.400,5.9,17.891,16.082,0.1107,4.303
12809,2013-09-29 06:10:00,0.6,-0.2039,0.0000,5.88,13.978,58.100,5.9,17.843,16.058,0.1101,4.303
12810,2013-09-29 06:15:00,0.6,-0.2039,0.0000,5.29,13.810,57.800,5.7,17.819,16.010,0.1101,4.327
12811,2013-09-29 06:20:00,0.6,-0.2039,0.0000,5.88,13.762,59.000,5.9,17.796,15.986,0.1101,4.303
12812,2013-09-29 06:25:00,0.6,-0.2039,0.0000,5.29,13.666,58.800,5.8,17.748,15.939,0.1096,4.303
12813,2013-09-29 06:30:00,0.6,-0.2039,0.0000,4.71,13.762,57.900,5.6,17.724,15.915,0.1096,4.303
12814,2013-09-29 06:35:00,0.6,-0.2039,0.0000,5.29,13.690,58.500,5.7,17.701,15.891,0.1091,4.303
12815,2013-09-29 06:40:00,0.6,-0.2039,0.0000,5.88,13.594,59.100,5.8,17.677,15.867,0.1091,4.303
12816,2013-09-29 06:45:00,0.6,-0.2039,0.0000,5.88,13.522,59.500,5.8,17.653,15.843,0.1085,4.303
12817,2013-09-29 06:50:00,0.6,-0.2039,0.0000,5.88,13.473,59.600,5.8,17.629,15.819,0.1091,4.303
12818,2013-09-29 06:55:00,0.6,-0.2039,0.0000,5.88,13.425,60.000,5.8,17.605,15.796,0.1085,4.303
12819,2013-09-29 07:00:00,0.6,-0.2039,0.0000,6.47,13.449,60.200,5.9,17.582,15.796,0.1080,4.303
12820,2013-09-29 07:05:00,1.9,-0.2039,0.0000,6.47,13.497,60.600,6.0,17.558,15.748,0.1080,4.303
12821,2013-09-29 07:10:00,1.9,-0.2039,0.0000,7.65,13.594,60.500,6.1,17.534,15.748,0.1075,4.303
12822,2013-09-29 07:15:00,3.1,-0.2039,0.0000,6.47,13.546,60.600,6.1,17.510,15.748,0.1075,4.303
12823,2013-09-29 07:20:00,3.1,-0.2039,0.0000,5.88,13.594,60.800,6.2,17.486,15.724,0.1075,4.303
12824,2013-09-29 07:25:00,3.1,-0.2039,0.0000,5.88,13.786,60.800,6.4,17.463,15.724,0.1075,4.303
12825,2013-09-29 07:30:00,4.4,-0.2039,0.0000,6.47,13.906,61.100,6.5,17.439,15.700,0.1069,4.303
12826,2013-09-29 07:35:00,5.6,-0.2039,0.0000,5.29,14.074,60.600,6.6,17.439,15.700,0.1069,4.303
12827,2013-09-29 07:40:00,6.9,-0.2039,0.0000,4.71,14.457,59.700,6.7,17.415,15.724,0.1064,4.303
12828,2013-09-29 07:45:00,8.1,-0.2039,0.0000,4.12,14.745,58.800,6.8,17.391,15.724,0.1064,4.303
12829,2013-09-29 07:50:00,9.4,-0.2039,0.0000,4.12,15.127,57.600,6.8,17.391,15.748,0.1064,4.303
12830,2013-09-29 07:55:00,10.6,-0.2039,0.0000,3.53,15.461,56.000,6.7,17.368,15.772,0.1064,4.303
12831,2013-09-29 08:00:00,11.9,-0.2039,0.0000,2.35,16.534,45.700,4.8,17.368,15.796,0.1058,4.303
12832,2013-09-29 08:05:00,15.6,-0.2039,0.0000,2.35,17.915,39.200,3.9,17.368,15.843,0.1058,4.303
12833,2013-09-29 08:10:00,18.1,-0.2039,0.0000,2.35,18.295,38.600,4.0,17.344,15.891,0.1058,4.303
12834,2013-09-29 08:15:00,19.4,-0.2039,0.0000,2.35,18.747,36.000,3.4,17.344,15.939,0.1058,4.297
12835,2013-09-29 08:20:00,20.6,-0.2039,0.0000,2.35,19.032,36.000,3.6,17.344,15.986,0.1058,4.297
12836,2013-09-29 08:25:00,21.9,-0.2039,0.0000,2.35,19.080,35.400,3.4,17.368,16.058,0.1053,4.297
12837,2013-09-29 08:30:00,23.1,-0.2039,0.0000,2.35,19.127,35.600,3.6,17.368,16.129,0.1053,4.297
12838,2013-09-29 08:35:00,23.1,-0.2039,0.0000,2.35,19.294,36.300,4.0,17.368,16.201,0.1053,4.297
12839,2013-09-29 08:40:00,23.1,-0.2039,0.0000,2.35,19.651,36.100,4.2,17.391,16.272,0.1047,4.297
12840,2013-09-29 08:45:00,23.1,-0.2039,0.0000,2.35,19.817,35.900,4.3,17.391,16.344,0.1047,4.297
12841,2013-09-29 08:50:00,21.9,-0.2039,0.0000,2.35,20.150,36.100,4.7,17.415,16.415,0.1053,4.297
12842,2013-09-29 08:55:00,20.6,-0.2039,0.0000,2.35,20.555,33.300,3.9,17.439,16.487,0.1047,4.297
12843,2013-09-29 09:00:00,19.4,-0.2039,0.0000,2.35,21.032,31.500,3.5,17.463,16.558,0.1047,4.297
12844,2013-09-29 09:05:00,18.1,-0.2039,0.0000,2.35,21.509,30.400,3.4,17.486,16.654,0.1053,4.297
12845,2013-09-29 09:10:00,18.1,-0.2039,0.0000,2.35,21.772,30.000,3.4,17.510,16.725,0.1047,4.297
12846,2013-09-29 09:15:00,16.9,-0.2039,0.0000,2.35,22.011,29.200,3.3,17.534,16.796,0.1042,4.297
12847,2013-09-29 09:20:00,16.9,-0.2039,0.0000,2.35,22.202,29.700,3.7,17.582,16.868,0.1047,4.297
12848,2013-09-29 09:25:00,15.6,-0.2039,0.0000,2.35,22.298,29.100,3.5,17.605,16.963,0.1042,4.297
12849,2013-09-29 09:30:00,15.6,-0.2039,0.0000,2.35,22.274,28.800,3.3,17.629,17.391,0.1042,4.297
12850,2013-09-29 09:35:00,15.6,-0.2039,0.0000,2.35,22.441,28.500,3.3,17.677,18.057,0.1042,4.297
12851,2013-09-29 09:40:00,14.4,-0.2039,0.0000,2.35,22.609,28.200,3.3,17.748,18.723,0.1042,4.297
12852,2013-09-29 09:45:00,14.4,-0.2039,0.0000,2.35,22.848,28.700,3.7,17.891,19.365,0.1042,4.297
12853,2013-09-29 09:50:00,14.4,-0.2039,0.0000,2.35,23.665,28.200,4.2,18.057,20.055,0.1042,4.297
12854,2013-09-29 09:55:00,13.1,-0.2039,0.0000,2.35,24.291,26.600,3.9,18.271,20.674,0.1042,4.303
12855,2013-09-29 10:00:00,13.1,-0.2039,0.0000,2.35,23.713,27.500,3.9,18.509,21.056,0.1036,4.303
12856,2013-09-29 10:05:00,14.4,-0.2039,0.0000,2.35,23.545,27.300,3.6,18.747,21.127,0.1036,4.303
12857,2013-09-29 10:10:00,13.1,-0.2039,0.0000,2.35,23.641,27.600,3.9,18.985,21.008,0.1036,4.303
12858,2013-09-29 10:15:00,13.1,-0.2039,0.0000,2.35,23.617,27.900,4.0,19.151,20.793,0.1036,4.297
12859,2013-09-29 10:20:00,13.1,-0.2039,0.0000,2.35,24.026,26.500,3.6,19.318,20.603,0.1036,4.297
12860,2013-09-29 10:25:00,13.1,-0.2039,0.0000,2.35,24.122,27.300,4.1,19.413,20.412,0.1036,4.297
12861,2013-09-29 10:30:00,14.4,-0.2039,0.0000,2.35,24.195,25.400,3.2,19.484,20.269,0.1036,4.297
12862,2013-09-29 10:35:00,14.4,-0.2039,0.0000,2.35,24.532,25.300,3.4,19.508,20.126,0.1036,4.297
12863,2013-09-29 10:40:00,14.4,-0.2039,0.0000,2.35,24.484,24.600,3.0,19.532,20.031,0.1031,4.297
12864,2013-09-29 10:45:00,15.6,-0.2039,0.0000,2.35,24.629,24.000,2.7,19.532,19.936,0.1031,4.297
12865,2013-09-29 10:50:00,16.9,-0.2039,0.0000,2.35,24.823,23.400,2.5,19.532,19.841,0.1031,4.297
12866,2013-09-29 10:55:00,18.1,-0.2039,0.0000,2.35,25.307,22.200,2.2,19.532,19.793,0.1031,4.297
12867,2013-09-29 11:00:00,19.4,-0.2039,0.0000,2.35,25.477,22.100,2.3,19.532,19.722,0.1031,4.297
12868,2013-09-29 11:05:00,20.6,-0.2039,0.0000,2.94,25.890,22.000,2.6,19.508,19.674,0.1031,4.297
12869,2013-09-29 11:10:00,23.1,-0.2039,0.0000,2.94,25.963,22.200,2.8,19.508,19.651,0.1031,4.297
12870,2013-09-29 11:15:00,24.4,-0.2039,0.0000,2.94,26.109,22.300,2.9,19.484,19.651,0.1031,4.297
12871,2013-09-29 11:20:00,26.9,-0.2039,0.0000,2.35,26.134,21.500,2.4,19.484,19.627,0.1025,4.297
12872,2013-09-29 11:25:00,28.1,-0.2039,0.0000,2.94,26.109,22.300,2.9,19.484,19.603,0.1025,4.297
12873,2013-09-29 11:30:00,28.1,-0.2039,0.0000,2.94,26.867,20.900,2.7,19.460,19.603,0.1025,4.297
12874,2013-09-29 11:35:00,29.4,-0.2039,0.0000,2.94,27.186,19.100,1.7,19.460,19.603,0.1025,4.297
12875,2013-09-29 11:40:00,31.9,-0.2039,0.0000,2.94,27.382,20.300,2.7,19.460,19.603,0.1025,4.297
12876,2013-09-29 11:45:00,35.6,-0.2039,0.0000,2.94,27.677,21.900,4.0,19.460,19.603,0.1025,4.297
12877,2013-09-29 11:50:00,40.6,-0.2039,0.0000,2.94,27.949,20.400,3.2,19.460,19.651,0.1025,4.297
12878,2013-09-29 11:55:00,661.9,-0.2039,0.0000,2.94,28.295,20.300,3.4,19.460,19.698,0.1025,4.297
