"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
9769,2014-12-17 12:40:00,5.29,13.738,87.400,11.7,-0.1835,0.0000,13.546,13.016,0.3537,39.4,4.363
9770,2014-12-17 12:45:00,5.88,13.882,87.700,11.9,-0.1835,0.0000,13.570,13.040,0.3537,40.6,4.369
9771,2014-12-17 12:50:00,5.29,14.050,88.300,12.2,-0.1835,0.0000,13.594,13.064,0.3531,43.1,4.381
9772,2014-12-17 12:55:00,5.29,13.978,86.600,11.8,-0.1835,0.0000,13.594,13.088,0.3531,43.1,4.369
9773,2014-12-17 13:00:00,5.29,14.146,83.800,11.5,-0.1835,0.0000,13.618,13.112,0.3531,49.4,4.357
9774,2014-12-17 13:05:00,5.29,14.433,82.200,11.5,-0.1835,0.0000,13.642,13.137,0.3526,33.1,4.363
9775,2014-12-17 13:10:00,4.71,14.385,83.900,11.7,-0.1835,0.0000,13.642,13.185,0.3526,50.6,4.375
9776,2014-12-17 13:15:00,4.71,14.409,83.400,11.6,-0.1835,0.0000,13.666,13.209,0.3526,29.4,4.381
9777,2014-12-17 13:20:00,4.71,14.266,83.600,11.5,-0.1835,0.0000,13.690,13.233,0.3521,20.6,4.369
9778,2014-12-17 13:25:00,4.71,14.074,84.500,11.5,-0.1835,0.0000,13.690,13.257,0.3521,40.6,4.357
9779,2014-12-17 13:30:00,4.71,14.433,82.600,11.5,-0.1835,0.0000,13.738,13.281,0.3516,39.4,4.363
9780,2014-12-17 13:35:00,4.71,14.481,82.100,11.5,-0.1835,0.0000,13.738,13.329,0.3511,60.6,4.381
9781,2014-12-17 13:40:00,4.71,14.697,81.500,11.6,-0.1835,0.0000,13.762,13.353,0.3511,68.1,4.400
9782,2014-12-17 13:45:00,4.71,15.151,79.900,11.7,-0.1835,0.0000,13.786,13.377,0.3511,64.4,4.375
9783,2014-12-17 13:50:00,4.12,15.414,78.600,11.7,-0.1835,0.0000,13.786,13.401,0.3511,63.1,4.363
9784,2014-12-17 13:55:00,4.12,15.294,77.800,11.5,-0.1835,0.0000,13.810,13.425,0.3511,55.6,4.351
9785,2014-12-17 14:00:00,4.12,15.223,76.000,11.0,-0.1835,0.0000,13.834,13.449,0.3506,61.9,4.375
9786,2014-12-17 14:05:00,4.12,15.438,76.200,11.3,-0.1835,0.0000,13.858,13.473,0.3506,58.1,4.387
9787,2014-12-17 14:10:00,4.12,15.485,74.500,11.0,-0.1835,0.0000,13.882,13.497,0.3506,55.6,4.387
9788,2014-12-17 14:15:00,3.53,15.581,74.200,11.0,-0.1835,0.0000,13.882,13.522,0.3500,49.4,4.363
9789,2014-12-17 14:20:00,3.53,15.461,71.100,10.3,-0.1835,0.0000,13.906,13.546,0.3500,36.9,4.357
9790,2014-12-17 14:25:00,3.53,15.366,72.900,10.5,-0.1835,0.0000,13.930,13.594,0.3500,34.4,4.351
9791,2014-12-17 14:30:00,3.53,15.103,74.600,10.6,-0.1835,0.0000,13.954,13.618,0.3496,29.4,4.363
9792,2014-12-17 14:35:00,3.53,14.888,74.300,10.4,-0.1835,0.0000,13.954,13.642,0.3496,35.6,4.363
9793,2014-12-17 14:40:00,3.53,15.247,72.300,10.3,-0.1835,0.0000,13.978,13.666,0.3496,56.9,4.375
9794,2014-12-17 14:45:00,3.53,15.700,73.000,10.9,-0.1835,0.0000,14.002,13.666,0.3490,59.4,4.393
9795,2014-12-17 14:50:00,3.53,15.986,72.400,11.0,-0.1835,0.0000,14.026,13.690,0.3490,51.9,4.369
9796,2014-12-17 14:55:00,3.53,15.819,72.900,11.0,-0.1835,0.0000,14.026,13.714,0.3490,46.9,4.363
9797,2014-12-17 15:00:00,3.53,15.557,71.600,10.5,-0.1835,0.0000,14.050,13.738,0.3486,40.6,4.351
9798,2014-12-17 15:05:00,3.53,15.414,72.300,10.5,-0.1835,0.0000,14.074,13.738,0.3486,36.9,4.363
9799,2014-12-17 15:10:00,3.53,15.390,72.400,10.5,-0.1835,0.0000,14.074,13.762,0.3486,36.9,4.363
9800,2014-12-17 15:15:00,3.53,15.366,73.500,10.7,-0.1835,0.0000,14.098,13.786,0.3481,33.1,4.369
9801,2014-12-17 15:20:00,3.53,15.294,71.600,10.2,-0.1835,0.0000,14.122,13.810,0.3481,25.6,4.363
9802,2014-12-17 15:25:00,3.53,15.031,71.000,9.8,-0.1835,0.0000,14.122,13.810,0.3481,21.9,4.357
9803,2014-12-17 15:30:00,3.53,14.816,72.000,9.8,-0.1835,0.0000,14.146,13.834,0.3481,18.1,4.351
9804,2014-12-17 15:35:00,3.53,14.625,70.000,9.2,-0.1835,0.0000,14.170,13.858,0.3476,19.4,4.351
9805,2014-12-17 15:40:00,3.53,14.625,69.900,9.2,-0.1835,0.0000,14.170,13.882,0.3476,21.9,4.345
9806,2014-12-17 15:45:00,3.53,14.433,70.600,9.2,-0.1835,0.0000,14.194,13.882,0.3476,20.6,4.345
9807,2014-12-17 15:50:00,3.53,14.314,71.100,9.2,-0.1835,0.0000,14.218,13.882,0.3471,18.1,4.345
9808,2014-12-17 15:55:00,3.53,14.194,70.800,9.0,-0.1835,0.0000,14.218,13.906,0.3471,16.9,4.339
9809,2014-12-17 16:00:00,2.94,14.074,68.200,8.3,-0.1835,0.0000,14.218,13.906,0.3466,15.6,4.339
9810,2014-12-17 16:05:00,2.94,14.026,69.000,8.4,-0.1835,0.0000,14.242,13.906,0.3466,14.4,4.339
9811,2014-12-17 16:10:00,3.53,13.906,70.000,8.5,-0.1835,0.0000,14.266,13.930,0.3466,15.6,4.333
9812,2014-12-17 16:15:00,3.53,13.930,71.400,8.9,-0.1835,0.0000,14.266,13.906,0.3466,13.1,4.333
9813,2014-12-17 16:20:00,3.53,13.858,71.300,8.8,-0.1835,0.0000,14.266,13.906,0.3461,11.9,4.333
9814,2014-12-17 16:25:00,3.53,13.810,71.600,8.8,-0.1835,0.0000,14.266,13.906,0.3461,11.9,4.327
9815,2014-12-17 16:30:00,2.94,13.666,70.400,8.4,-0.1835,0.0000,14.266,13.906,0.3457,11.9,4.327
9816,2014-12-17 16:35:00,3.53,13.570,71.900,8.6,-0.1835,0.0000,14.290,13.906,0.3457,10.6,4.327
9817,2014-12-17 16:40:00,2.94,13.546,70.500,8.3,-0.1835,0.0000,14.290,13.906,0.3457,10.6,4.321
9818,2014-12-17 16:45:00,2.94,13.473,69.500,8.0,-0.1835,0.0000,14.314,13.906,0.3457,9.4,4.321
9819,2014-12-17 16:50:00,2.94,13.714,69.700,8.3,-0.1835,0.0000,14.314,13.906,0.3451,8.1,4.321
9820,2014-12-17 16:55:00,2.94,13.570,70.400,8.3,-0.1835,0.0000,14.314,13.906,0.3451,8.1,4.321
9821,2014-12-17 17:00:00,2.94,13.377,71.000,8.2,-0.1835,0.0000,14.314,13.882,0.3451,6.9,4.321
9822,2014-12-17 17:05:00,2.94,13.401,72.200,8.5,-0.1835,0.0000,14.314,13.882,0.3447,6.9,4.321
9823,2014-12-17 17:10:00,2.94,13.377,72.600,8.6,-0.1835,0.0000,14.314,13.882,0.3447,6.9,4.321
9824,2014-12-17 17:15:00,2.94,13.401,72.200,8.5,-0.1835,0.0000,14.314,13.882,0.3447,4.4,4.321
9825,2014-12-17 17:20:00,2.94,13.377,72.100,8.5,-0.1835,0.0000,14.337,13.882,0.3447,0.6,4.321
9826,2014-12-17 17:25:00,2.94,13.353,72.500,8.5,-0.1835,0.0000,14.337,13.882,0.3441,0.6,4.321
9827,2014-12-17 17:30:00,2.94,13.305,72.000,8.4,-0.1835,0.0000,14.337,13.882,0.3441,0.6,4.321
9828,2014-12-17 17:35:00,2.94,13.257,73.100,8.6,-0.1835,0.0000,14.337,13.882,0.3441,0.6,4.321
9829,2014-12-17 17:40:00,2.94,13.112,74.000,8.6,-0.1835,0.0000,14.337,13.858,0.3437,0.6,4.321
9830,2014-12-17 17:45:00,3.53,12.968,74.700,8.6,-0.1835,0.0000,14.337,13.858,0.3437,0.6,4.321
9831,2014-12-17 17:50:00,3.53,12.871,75.100,8.6,-0.1835,0.0000,14.337,13.858,0.3437,0.6,4.321
9832,2014-12-17 17:55:00,3.53,12.847,75.300,8.6,-0.1835,0.0000,14.337,13.858,0.3432,0.6,4.321
9833,2014-12-17 18:00:00,3.53,12.823,75.600,8.6,-0.1835,0.0000,14.361,13.858,0.3432,0.6,4.315
9834,2014-12-17 18:05:00,3.53,12.799,75.600,8.6,-0.1835,0.0000,14.337,13.858,0.3432,0.6,4.315
9835,2014-12-17 18:10:00,3.53,12.871,74.900,8.5,-0.1835,0.0000,14.361,13.858,0.3432,0.6,4.321
9836,2014-12-17 18:15:00,3.53,12.896,75.100,8.6,-0.1835,0.0000,14.361,13.858,0.3427,0.6,4.315
9837,2014-12-17 18:20:00,3.53,12.896,75.400,8.7,-0.1835,0.0000,14.361,13.834,0.3427,0.6,4.315
9838,2014-12-17 18:25:00,3.53,12.896,75.900,8.8,-0.1835,0.0000,14.361,13.834,0.3427,0.6,4.315
9839,2014-12-17 18:30:00,3.53,12.799,76.200,8.7,-0.1835,0.0000,14.361,13.834,0.3422,0.6,4.315
9840,2014-12-17 18:35:00,3.53,12.847,75.800,8.7,-0.1835,0.0000,14.361,13.834,0.3422,0.6,4.315
9841,2014-12-17 18:40:00,3.53,12.944,75.300,8.7,-0.1835,0.0000,14.361,13.834,0.3422,0.6,4.315
9842,2014-12-17 18:45:00,3.53,13.088,74.300,8.6,-0.1835,0.0000,14.361,13.834,0.3418,0.6,4.315
9843,2014-12-17 18:50:00,3.53,13.209,74.000,8.7,-0.1835,0.0000,14.361,13.834,0.3418,0.6,4.315
9844,2014-12-17 18:55:00,3.53,13.233,74.000,8.7,-0.1835,0.0000,14.361,13.834,0.3418,0.6,4.315
9845,2014-12-17 19:00:00,3.53,13.185,73.700,8.6,-0.1835,0.0000,14.361,13.810,0.3418,0.6,4.309
9846,2014-12-17 19:05:00,3.53,13.161,73.800,8.6,-0.1835,0.0000,14.361,13.810,0.3412,0.6,4.309
9847,2014-12-17 19:10:00,3.53,13.112,74.500,8.7,-0.1835,0.0000,14.361,13.810,0.3412,0.6,4.309
9848,2014-12-17 19:15:00,3.53,13.112,74.300,8.7,-0.1835,0.0000,14.361,13.810,0.3412,0.6,4.309
9849,2014-12-17 19:20:00,3.53,12.968,75.300,8.7,-0.1835,0.0000,14.361,13.810,0.3412,0.6,4.321
9850,2014-12-17 19:25:00,3.53,12.751,76.300,8.7,-0.1835,0.0000,14.361,13.810,0.3408,0.6,4.327
9851,2014-12-17 19:30:00,3.53,12.823,75.100,8.5,-0.1835,0.0000,14.361,13.810,0.3408,0.6,4.321
9852,2014-12-17 19:35:00,3.53,12.944,74.500,8.5,-0.1835,0.0000,14.361,13.810,0.3408,0.6,4.309
9853,2014-12-17 19:40:00,3.53,12.968,74.300,8.5,-0.1835,0.0000,14.361,13.810,0.3408,0.6,4.309
9854,2014-12-17 19:45:00,3.53,12.847,74.600,8.5,-0.1835,0.0000,14.361,13.810,0.3408,0.6,4.309
9855,2014-12-17 19:50:00,3.53,12.630,75.800,8.5,-0.1835,0.0000,14.361,13.786,0.3403,0.6,4.309
9856,2014-12-17 19:55:00,3.53,12.340,76.600,8.4,-0.1835,0.0000,14.361,13.786,0.3403,0.6,4.309
9857,2014-12-17 20:00:00,3.53,12.147,77.300,8.3,-0.1835,0.0000,14.361,13.786,0.3403,0.6,4.309
9858,2014-12-17 20:05:00,3.53,12.122,77.900,8.4,-0.1835,0.0000,14.361,13.786,0.3403,0.6,4.309
9859,2014-12-17 20:10:00,3.53,12.098,78.200,8.4,-0.1835,0.0000,14.361,13.786,0.3399,0.6,4.309
9860,2014-12-17 20:15:00,3.53,12.001,78.400,8.4,-0.1835,0.0000,14.361,13.762,0.3399,0.6,4.309
9861,2014-12-17 20:20:00,3.53,11.904,78.700,8.3,-0.1835,0.0000,14.361,13.762,0.3399,0.6,4.309
9862,2014-12-17 20:25:00,3.53,11.856,79.100,8.4,-0.1835,0.0000,14.361,13.762,0.3393,0.6,4.309
9863,2014-12-17 20:30:00,3.53,11.880,79.200,8.4,-0.1835,0.0000,14.361,13.738,0.3393,0.6,4.309
9864,2014-12-17 20:35:00,3.53,11.904,78.700,8.3,-0.1835,0.0000,14.361,13.738,0.3393,0.6,4.309
9865,2014-12-17 20:40:00,3.53,11.929,78.600,8.3,-0.1835,0.0000,14.361,13.714,0.3393,0.6,4.309
9866,2014-12-17 20:45:00,3.53,11.807,78.800,8.3,-0.1835,0.0000,14.337,13.714,0.3393,0.6,4.309
9867,2014-12-17 20:50:00,3.53,11.662,79.300,8.2,-0.1835,0.0000,14.337,13.690,0.3389,0.6,4.309
9868,2014-12-17 20:55:00,3.53,11.565,79.700,8.2,-0.1835,0.0000,14.337,13.690,0.3389,0.6,4.309
9869,2014-12-17 21:00:00,3.53,11.467,79.900,8.1,-0.1835,0.0000,14.337,13.690,0.3389,0.6,4.309
9870,2014-12-17 21:05:00,3.53,11.467,80.000,8.2,-0.1835,0.0000,14.337,13.666,0.3384,0.6,4.303
9871,2014-12-17 21:10:00,3.53,11.540,80.000,8.2,-0.1835,0.0000,14.337,13.666,0.3384,0.6,4.309
9872,2014-12-17 21:15:00,3.53,11.759,79.600,8.4,-0.1835,0.0000,14.314,13.642,0.3384,0.6,4.303
9873,2014-12-17 21:20:00,3.53,11.856,79.300,8.4,-0.1835,0.0000,14.314,13.618,0.3384,0.6,4.303
9874,2014-12-17 21:25:00,3.53,11.904,79.000,8.4,-0.1835,0.0000,14.314,13.618,0.3384,0.6,4.303
9875,2014-12-17 21:30:00,3.53,11.880,78.900,8.3,-0.1835,0.0000,14.314,13.618,0.3380,0.6,4.303
9876,2014-12-17 21:35:00,3.53,11.856,78.600,8.3,-0.1835,0.0000,14.314,13.594,0.3380,0.6,4.303
9877,2014-12-17 21:40:00,3.53,11.856,78.500,8.3,-0.1835,0.0000,14.314,13.594,0.3380,0.6,4.303
9878,2014-12-17 21:45:00,3.53,11.832,78.600,8.2,-0.1835,0.0000,14.290,13.570,0.3376,0.6,4.303
9879,2014-12-17 21:50:00,3.53,11.832,78.700,8.3,-0.1835,0.0000,14.266,13.570,0.3376,0.6,4.303
9880,2014-12-17 21:55:00,3.53,11.856,78.700,8.3,-0.1835,0.0000,14.266,13.546,0.3376,0.6,4.303
9881,2014-12-17 22:00:00,3.53,11.880,78.600,8.3,-0.1835,0.0000,14.266,13.546,0.3376,0.6,4.303
9882,2014-12-17 22:05:00,3.53,11.880,78.500,8.3,-0.1835,0.0000,14.266,13.522,0.3376,0.6,4.303
9883,2014-12-17 22:10:00,3.53,11.953,78.200,8.3,-0.1835,0.0000,14.266,13.497,0.3376,0.6,4.303
9884,2014-12-17 22:15:00,3.53,12.025,78.100,8.3,-0.1835,0.0000,14.266,13.497,0.3376,0.6,4.303
9885,2014-12-17 22:20:00,3.53,11.759,78.600,8.2,-0.1835,0.0000,14.266,13.497,0.3371,0.6,4.303
9886,2014-12-17 22:25:00,3.53,11.443,79.600,8.1,-0.1835,0.0000,14.242,13.473,0.3371,0.6,4.303
9887,2014-12-17 22:30:00,3.53,11.151,80.300,7.9,-0.1835,0.0000,14.242,13.473,0.3371,0.6,4.303
9888,2014-12-17 22:35:00,3.53,11.151,80.400,7.9,-0.1835,0.0000,14.242,13.473,0.3367,0.6,4.303
9889,2014-12-17 22:40:00,3.53,11.127,80.500,7.9,-0.1835,0.0000,14.218,13.449,0.3371,0.6,4.303
9890,2014-12-17 22:45:00,3.53,11.005,81.100,7.9,-0.1835,0.0000,14.218,13.449,0.3367,0.6,4.303
9891,2014-12-17 22:50:00,3.53,10.810,81.600,7.8,-0.1835,0.0000,14.218,13.449,0.3367,0.6,4.303
9892,2014-12-17 22:55:00,3.53,10.687,82.500,7.8,-0.1835,0.0000,14.218,13.425,0.3367,0.6,4.303
9893,2014-12-17 23:00:00,3.53,10.712,82.900,7.9,-0.1835,0.0000,14.218,13.425,0.3367,0.6,4.303
9894,2014-12-17 23:05:00,3.53,10.614,83.000,7.9,-0.1835,0.0000,14.218,13.425,0.3367,0.6,4.303
9895,2014-12-17 23:10:00,3.53,10.541,83.300,7.8,-0.1835,0.0000,14.194,13.401,0.3361,0.6,4.303
9896,2014-12-17 23:15:00,3.53,10.736,83.100,8.0,-0.1835,0.0000,14.194,13.401,0.3361,0.6,4.303
9897,2014-12-17 23:20:00,3.53,11.151,82.200,8.2,-0.1835,0.0000,14.194,13.401,0.3361,0.6,4.303
9898,2014-12-17 23:25:00,3.53,11.565,80.400,8.3,-0.1835,0.0000,14.170,13.377,0.3361,0.6,4.321
9899,2014-12-17 23:30:00,3.53,11.637,79.500,8.2,-0.1835,0.0000,14.170,13.377,0.3357,0.6,4.303
9900,2014-12-17 23:35:00,3.53,11.637,79.100,8.1,-0.1835,0.0000,14.170,13.353,0.3357,0.6,4.303
9901,2014-12-17 23:40:00,3.53,11.686,78.200,8.0,-0.1835,0.0000,14.170,13.353,0.3357,0.6,4.303
9902,2014-12-17 23:45:00,3.53,11.540,79.200,8.1,-0.1835,0.0000,14.170,13.353,0.3357,0.6,4.303
9903,2014-12-17 23:50:00,3.53,11.078,80.400,7.8,-0.1835,0.0000,14.170,13.329,0.3357,0.6,4.303
9904,2014-12-17 23:55:00,3.53,10.761,80.800,7.6,-0.1835,0.0000,14.146,13.329,0.3357,0.6,4.303
9905,2014-12-18 00:00:00,3.53,10.541,81.500,7.5,-0.1835,0.0000,14.146,13.329,0.3352,0.6,4.303
9906,2014-12-18 00:05:00,3.53,10.443,81.600,7.4,-0.1835,0.0000,14.146,13.329,0.3352,0.6,4.303
9907,2014-12-18 00:10:00,3.53,10.810,81.000,7.7,-0.1835,0.0000,14.146,13.329,0.3352,0.6,4.303
9908,2014-12-18 00:15:00,3.53,10.907,80.700,7.7,-0.1835,0.0000,14.122,13.329,0.3352,0.6,4.303
9909,2014-12-18 00:20:00,3.53,11.029,80.100,7.7,-0.1835,0.0000,14.122,13.305,0.3352,0.6,4.303
9910,2014-12-18 00:25:00,3.53,11.078,79.600,7.7,-0.1835,0.0000,14.122,13.305,0.3348,0.6,4.303
9911,2014-12-18 00:30:00,3.53,11.005,79.400,7.6,-0.1835,0.0000,14.122,13.281,0.3348,0.6,4.303
9912,2014-12-18 00:35:00,3.53,10.858,79.700,7.5,-0.1835,0.0000,14.122,13.281,0.3348,0.6,4.303
9913,2014-12-18 00:40:00,3.53,10.736,80.000,7.4,-0.1835,0.0000,14.122,13.281,0.3348,0.6,4.303
9914,2014-12-18 00:45:00,3.53,10.492,80.600,7.3,-0.1835,0.0000,14.098,13.257,0.3348,0.6,4.303
9915,2014-12-18 00:50:00,3.53,10.345,81.200,7.3,-0.1835,0.0000,14.098,13.257,0.3343,0.6,4.303
9916,2014-12-18 00:55:00,3.53,10.247,81.700,7.3,-0.1835,0.0000,14.098,13.233,0.3343,0.6,4.303
9917,2014-12-18 01:00:00,3.53,10.173,82.100,7.3,-0.1835,0.0000,14.074,13.233,0.3343,0.6,4.303
9918,2014-12-18 01:05:00,3.53,10.247,81.800,7.3,-0.1835,0.0000,14.074,13.209,0.3343,0.6,4.303
9919,2014-12-18 01:10:00,3.53,10.320,81.900,7.4,-0.1835,0.0000,14.074,13.209,0.3339,0.6,4.303
9920,2014-12-18 01:15:00,3.53,10.320,81.800,7.4,-0.1835,0.0000,14.074,13.209,0.3339,0.6,4.303
9921,2014-12-18 01:20:00,3.53,10.345,81.700,7.4,-0.1835,0.0000,14.074,13.185,0.3339,0.6,4.303
9922,2014-12-18 01:25:00,3.53,10.443,81.600,7.4,-0.1835,0.0000,14.050,13.161,0.3339,0.6,4.303
9923,2014-12-18 01:30:00,3.53,10.418,81.500,7.4,-0.1835,0.0000,14.050,13.161,0.3339,0.6,4.303
9924,2014-12-18 01:35:00,3.53,10.394,81.700,7.4,-0.1835,0.0000,14.050,13.137,0.3335,0.6,4.303
9925,2014-12-18 01:40:00,3.53,10.369,81.800,7.4,-0.1835,0.0000,14.026,13.137,0.3335,0.6,4.303
9926,2014-12-18 01:45:00,3.53,10.345,82.100,7.4,-0.1835,0.0000,14.026,13.112,0.3335,0.6,4.303
9927,2014-12-18 01:50:00,3.53,10.320,82.300,7.4,-0.1835,0.0000,14.026,13.112,0.3335,0.6,4.303
9928,2014-12-18 01:55:00,3.53,10.320,82.500,7.5,-0.1835,0.0000,14.026,13.112,0.3335,0.6,4.303
9929,2014-12-18 02:00:00,3.53,10.320,82.500,7.5,-0.1835,0.0000,14.002,13.088,0.3335,0.6,4.303
9930,2014-12-18 02:05:00,3.53,10.369,82.200,7.5,-0.1835,0.0000,14.002,13.088,0.3335,0.6,4.303
9931,2014-12-18 02:10:00,3.53,10.320,82.400,7.5,-0.1835,0.0000,13.978,13.088,0.3330,0.6,4.303
9932,2014-12-18 02:15:00,3.53,10.369,82.100,7.5,-0.1835,0.0000,13.978,13.064,0.3330,0.6,4.297
9933,2014-12-18 02:20:00,3.53,10.320,82.500,7.5,-0.1835,0.0000,13.978,13.064,0.3330,0.6,4.297
9934,2014-12-18 02:25:00,3.53,10.100,83.300,7.4,-0.1835,0.0000,13.978,13.040,0.3330,0.6,4.303
9935,2014-12-18 02:30:00,3.53,9.756,84.200,7.2,-0.1835,0.0000,13.978,13.040,0.3326,0.6,4.297
9936,2014-12-18 02:35:00,3.53,9.608,84.500,7.1,-0.1835,0.0000,13.978,13.040,0.3326,0.6,4.303
9937,2014-12-18 02:40:00,3.53,9.435,85.100,7.1,-0.1835,0.0000,13.954,13.040,0.3326,0.6,4.303
9938,2014-12-18 02:45:00,3.53,9.336,85.600,7.1,-0.1835,0.0000,13.954,13.016,0.3326,0.6,4.303
9939,2014-12-18 02:50:00,3.53,9.435,85.300,7.1,-0.1835,0.0000,13.954,13.016,0.3321,0.6,4.297
9940,2014-12-18 02:55:00,3.53,9.534,85.000,7.1,-0.1835,0.0000,13.930,13.016,0.3321,0.6,4.303
9941,2014-12-18 03:00:00,3.53,9.608,84.700,7.2,-0.1835,0.0000,13.930,12.992,0.3321,0.6,4.297
9942,2014-12-18 03:05:00,3.53,9.608,85.200,7.3,-0.1835,0.0000,13.930,12.992,0.3321,0.6,4.297
9943,2014-12-18 03:10:00,3.53,9.632,85.700,7.4,-0.1835,0.0000,13.930,12.968,0.3321,0.6,4.297
9944,2014-12-18 03:15:00,3.53,9.608,85.400,7.3,-0.1835,0.0000,13.906,12.968,0.3321,0.6,4.297
9945,2014-12-18 03:20:00,3.53,9.608,85.100,7.2,-0.1835,0.0000,13.906,12.944,0.3321,0.6,4.297
9946,2014-12-18 03:25:00,3.53,9.534,84.800,7.1,-0.1835,0.0000,13.906,12.944,0.3317,0.6,4.297
9947,2014-12-18 03:30:00,3.53,9.509,84.700,7.1,-0.1835,0.0000,13.882,12.944,0.3317,0.6,4.297
9948,2014-12-18 03:35:00,3.53,9.435,85.000,7.1,-0.1835,0.0000,13.882,12.944,0.3317,0.6,4.297
9949,2014-12-18 03:40:00,3.53,9.262,85.200,6.9,-0.1835,0.0000,13.882,12.920,0.3317,0.6,4.297
9950,2014-12-18 03:45:00,3.53,9.163,85.700,6.9,-0.1835,0.0000,13.882,12.920,0.3317,0.6,4.297
9951,2014-12-18 03:50:00,3.53,9.114,86.100,6.9,-0.1835,0.0000,13.882,12.920,0.3317,0.6,4.297
9952,2014-12-18 03:55:00,3.53,9.139,86.200,7.0,-0.1835,0.0000,13.858,12.920,0.3312,0.6,4.297
9953,2014-12-18 04:00:00,3.53,9.188,86.300,7.0,-0.1835,0.0000,13.858,12.896,0.3312,0.6,4.297
9954,2014-12-18 04:05:00,3.53,9.287,86.400,7.1,-0.1835,0.0000,13.858,12.896,0.3312,0.6,4.297
9955,2014-12-18 04:10:00,3.53,9.460,85.400,7.1,-0.1835,0.0000,13.858,12.871,0.3312,0.6,4.297
9956,2014-12-18 04:15:00,3.53,9.386,85.600,7.1,-0.1835,0.0000,13.834,12.847,0.3312,0.6,4.297
9957,2014-12-18 04:20:00,3.53,9.312,85.800,7.1,-0.1835,0.0000,13.834,12.847,0.3312,0.6,4.297
9958,2014-12-18 04:25:00,3.53,9.238,86.000,7.0,-0.1835,0.0000,13.834,12.823,0.3312,0.6,4.297
9959,2014-12-18 04:30:00,3.53,9.262,86.000,7.1,-0.1835,0.0000,13.834,12.823,0.3312,0.6,4.297
9960,2014-12-18 04:35:00,3.53,9.238,86.200,7.1,-0.1835,0.0000,13.810,12.823,0.3312,0.6,4.297
9961,2014-12-18 04:40:00,3.53,9.188,86.300,7.0,-0.1835,0.0000,13.810,12.799,0.3312,0.6,4.297
9962,2014-12-18 04:45:00,3.53,9.139,86.700,7.0,-0.1835,0.0000,13.810,12.799,0.3308,0.6,4.315
9963,2014-12-18 04:50:00,3.53,9.163,86.600,7.1,-0.1835,0.0000,13.786,12.799,0.3312,0.6,4.297
9964,2014-12-18 04:55:00,3.53,8.990,87.100,7.0,-0.1835,0.0000,13.786,12.799,0.3308,0.6,4.297
9965,2014-12-18 05:00:00,3.53,8.941,87.100,6.9,-0.1835,0.0000,13.786,12.775,0.3308,0.6,4.297
9966,2014-12-18 05:05:00,3.53,8.916,87.400,6.9,-0.1835,0.0000,13.786,12.775,0.3308,0.6,4.297
9967,2014-12-18 05:10:00,3.53,8.891,87.400,6.9,-0.1835,0.0000,13.762,12.775,0.3304,0.6,4.297
9968,2014-12-18 05:15:00,3.53,8.891,87.300,6.9,-0.1835,0.0000,13.762,12.727,0.3308,0.6,4.297
9969,2014-12-18 05:20:00,3.53,8.990,87.100,7.0,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9970,2014-12-18 05:25:00,3.53,9.089,86.900,7.0,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9971,2014-12-18 05:30:00,3.53,9.089,86.900,7.0,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9972,2014-12-18 05:35:00,3.53,8.965,86.800,6.9,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9973,2014-12-18 05:40:00,3.53,8.841,87.000,6.8,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9974,2014-12-18 05:45:00,4.12,8.792,87.200,6.8,-0.1835,0.0000,13.738,12.727,0.3304,0.6,4.297
9975,2014-12-18 05:50:00,3.53,8.891,87.000,6.9,-0.1835,0.0000,13.714,12.703,0.3299,0.6,4.297
9976,2014-12-18 05:55:00,3.53,8.990,86.700,6.9,-0.1835,0.0000,13.714,12.703,0.3299,0.6,4.297
9977,2014-12-18 06:00:00,3.53,8.941,86.500,6.8,-0.1835,0.0000,13.690,12.703,0.3299,0.6,4.297
9978,2014-12-18 06:05:00,3.53,8.792,86.800,6.7,-0.1835,0.0000,13.690,12.678,0.3299,0.6,4.297
9979,2014-12-18 06:10:00,3.53,8.693,86.900,6.6,-0.1835,0.0000,13.690,12.678,0.3299,0.6,4.297
9980,2014-12-18 06:15:00,3.53,8.668,87.100,6.7,-0.1835,0.0000,13.690,12.678,0.3299,0.6,4.297
