"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
9867,2015-03-27 16:20:00,5.88,29.640,33.500,11.9,-0.2039,0.0000,27.825,26.402,0.2383,296.9,4.393
9868,2015-03-27 16:25:00,4.71,29.490,33.200,11.6,-0.2039,0.0000,27.727,26.402,0.2379,351.9,4.339
9869,2015-03-27 16:30:00,4.12,28.642,33.300,10.9,-0.2039,0.0000,27.530,26.353,0.2379,331.9,4.327
9870,2015-03-27 16:35:00,5.29,28.816,33.300,11.1,-0.2039,0.0000,27.284,26.256,0.2374,323.1,4.321
9871,2015-03-27 16:40:00,3.53,28.543,33.000,10.7,-0.2039,0.0000,27.284,26.207,0.2379,298.1,4.357
9872,2015-03-27 16:45:00,4.71,28.171,33.600,10.7,-0.2039,0.0000,27.186,26.134,0.2379,289.4,4.381
9873,2015-03-27 16:50:00,5.29,28.667,33.000,10.8,-0.2039,0.0000,26.989,26.061,0.2374,274.4,4.339
9874,2015-03-27 16:55:00,3.53,28.617,31.800,10.2,-0.2039,0.0000,26.671,25.939,0.2374,184.4,4.327
9875,2015-03-27 17:00:00,4.71,28.221,32.400,10.2,-0.2039,0.0000,26.402,25.793,0.2371,223.1,4.321
9876,2015-03-27 17:05:00,4.71,28.568,32.000,10.3,-0.2039,0.0000,26.231,25.647,0.2371,218.1,4.321
9877,2015-03-27 17:10:00,4.71,28.072,31.700,9.7,-0.2039,0.0000,26.036,25.525,0.2371,203.1,4.321
9878,2015-03-27 17:15:00,5.29,27.653,31.500,9.2,-0.2039,0.0000,25.817,25.380,0.2371,180.6,4.321
9879,2015-03-27 17:20:00,4.71,27.259,32.000,9.1,-0.2039,0.0000,25.574,25.258,0.2367,146.9,4.321
9880,2015-03-27 17:25:00,5.88,27.505,31.600,9.2,-0.2039,0.0000,25.404,25.113,0.2367,110.6,4.321
9881,2015-03-27 17:30:00,5.88,27.063,32.600,9.2,-0.2039,0.0000,25.210,24.992,0.2367,103.1,4.321
9882,2015-03-27 17:35:00,2.35,26.842,32.100,8.8,-0.2039,0.0000,25.016,24.847,0.2363,80.6,4.315
9883,2015-03-27 17:40:00,5.88,26.256,33.400,8.9,-0.2039,0.0000,24.823,24.702,0.2367,54.4,4.309
9884,2015-03-27 17:45:00,5.29,25.866,33.700,8.7,-0.2039,0.0000,24.653,24.557,0.2367,19.4,4.309
9885,2015-03-27 17:50:00,5.29,25.428,34.400,8.6,-0.2039,0.0000,24.484,24.436,0.2358,11.9,4.303
9886,2015-03-27 17:55:00,5.29,25.258,35.000,8.7,-0.2039,0.0000,24.315,24.315,0.2363,9.4,4.303
9887,2015-03-27 18:00:00,4.71,24.968,35.600,8.7,-0.2039,0.0000,24.171,24.195,0.2358,6.9,4.303
9888,2015-03-27 18:05:00,5.29,24.774,35.900,8.7,-0.2039,0.0000,24.002,24.074,0.2358,4.4,4.303
9889,2015-03-27 18:10:00,4.71,24.508,37.100,8.9,-0.2039,0.0000,23.857,23.954,0.2358,1.9,4.303
9890,2015-03-27 18:15:00,5.29,24.388,37.400,8.9,-0.2039,0.0000,23.713,23.833,0.2358,0.6,4.303
9891,2015-03-27 18:20:00,5.88,24.195,38.100,9.0,-0.2039,0.0000,23.593,23.713,0.2355,0.6,4.303
9892,2015-03-27 18:25:00,5.88,24.002,39.200,9.3,-0.2039,0.0000,23.472,23.617,0.2358,0.6,4.303
9893,2015-03-27 18:30:00,5.29,23.881,40.000,9.5,-0.2039,0.0000,23.376,23.521,0.2358,0.6,4.303
9894,2015-03-27 18:35:00,5.88,23.665,40.900,9.6,-0.2039,0.0000,23.256,23.424,0.2358,0.6,4.303
9895,2015-03-27 18:40:00,4.71,23.497,41.700,9.8,-0.2039,0.0000,23.136,23.328,0.2355,0.6,4.303
9896,2015-03-27 18:45:00,5.29,23.328,42.000,9.7,-0.2039,0.0000,23.040,23.232,0.2351,0.6,4.303
9897,2015-03-27 18:50:00,4.71,23.280,42.000,9.7,-0.2039,0.0000,22.944,23.136,0.2355,0.6,4.297
9898,2015-03-27 18:55:00,5.29,23.256,42.200,9.7,-0.2039,0.0000,22.824,23.064,0.2355,0.6,4.297
9899,2015-03-27 19:00:00,4.71,23.088,42.700,9.7,-0.2039,0.0000,22.753,22.968,0.2351,0.6,4.297
9900,2015-03-27 19:05:00,4.71,22.920,42.700,9.6,-0.2039,0.0000,22.657,22.896,0.2355,0.6,4.297
9901,2015-03-27 19:10:00,4.12,22.776,43.300,9.7,-0.2039,0.0000,22.561,22.800,0.2351,0.6,4.297
9902,2015-03-27 19:15:00,4.12,22.681,44.200,9.9,-0.2039,0.0000,22.489,22.729,0.2351,0.6,4.297
9903,2015-03-27 19:20:00,3.53,22.561,44.500,9.9,-0.2039,0.0000,22.393,22.657,0.2351,0.6,4.297
9904,2015-03-27 19:25:00,3.53,22.393,45.200,10.0,-0.2039,0.0000,22.298,22.585,0.2351,0.6,4.297
9905,2015-03-27 19:30:00,3.53,22.345,45.300,10.0,-0.2039,0.0000,22.226,22.489,0.2351,0.6,4.297
9906,2015-03-27 19:35:00,3.53,22.250,45.900,10.1,-0.2039,0.0000,22.154,22.441,0.2351,0.6,4.297
9907,2015-03-27 19:40:00,3.53,21.915,47.000,10.1,-0.2039,0.0000,22.082,22.369,0.2347,0.6,4.297
9908,2015-03-27 19:45:00,3.53,21.795,48.400,10.4,-0.2039,0.0000,22.011,22.298,0.2347,0.6,4.297
9909,2015-03-27 19:50:00,3.53,21.628,49.400,10.6,-0.2039,0.0000,21.939,22.226,0.2347,0.6,4.297
9910,2015-03-27 19:55:00,3.53,21.628,50.900,11.0,-0.2039,0.0000,21.867,22.154,0.2351,0.6,4.297
9911,2015-03-27 20:00:00,3.53,21.437,51.900,11.2,-0.2039,0.0000,21.819,22.106,0.2347,0.6,4.297
9912,2015-03-27 20:05:00,3.53,21.223,52.800,11.2,-0.2039,0.0000,21.748,22.034,0.2347,0.6,4.297
9913,2015-03-27 20:10:00,3.53,21.056,53.700,11.3,-0.2039,0.0000,21.676,21.987,0.2347,0.6,4.297
9914,2015-03-27 20:15:00,3.53,21.103,54.600,11.6,-0.2039,0.0000,21.628,21.915,0.2347,0.6,4.297
9915,2015-03-27 20:20:00,3.53,21.127,54.900,11.7,-0.2039,0.0000,21.557,21.867,0.2344,0.6,4.297
9916,2015-03-27 20:25:00,3.53,21.127,55.400,11.9,-0.2039,0.0000,21.509,21.819,0.2344,0.6,4.291
9917,2015-03-27 20:30:00,3.53,20.960,55.900,11.8,-0.2039,0.0000,21.437,21.748,0.2347,0.6,4.297
9918,2015-03-27 20:35:00,4.12,20.793,57.000,12.0,-0.2039,0.0000,21.390,21.700,0.2344,0.6,4.291
9919,2015-03-27 20:40:00,4.12,20.698,57.500,12.0,-0.2039,0.0000,21.342,21.652,0.2344,0.6,4.291
9920,2015-03-27 20:45:00,4.12,20.650,58.200,12.2,-0.2039,0.0000,21.294,21.604,0.2344,0.6,4.291
9921,2015-03-27 20:50:00,3.53,20.507,58.800,12.2,-0.2039,0.0000,21.223,21.533,0.2344,0.6,4.291
9922,2015-03-27 20:55:00,3.53,20.365,59.200,12.2,-0.2039,0.0000,21.175,21.485,0.2344,0.6,4.291
9923,2015-03-27 21:00:00,3.53,20.436,59.800,12.4,-0.2039,0.0000,21.127,21.437,0.2344,0.6,4.291
9924,2015-03-27 21:05:00,3.53,20.246,60.000,12.2,-0.2039,0.0000,21.079,21.390,0.2339,0.6,4.291
9925,2015-03-27 21:10:00,3.53,20.222,60.600,12.4,-0.2039,0.0000,21.008,21.342,0.2344,0.6,4.291
9926,2015-03-27 21:15:00,3.53,20.055,61.600,12.5,-0.2039,0.0000,20.960,21.294,0.2339,0.6,4.291
9927,2015-03-27 21:20:00,3.53,19.984,61.900,12.5,-0.2039,0.0000,20.913,21.246,0.2339,0.6,4.291
9928,2015-03-27 21:25:00,3.53,19.936,62.100,12.5,-0.2039,0.0000,20.865,21.199,0.2339,0.6,4.291
9929,2015-03-27 21:30:00,3.53,19.793,62.400,12.4,-0.2039,0.0000,20.817,21.151,0.2339,0.6,4.291
9930,2015-03-27 21:35:00,3.53,19.722,63.000,12.5,-0.2039,0.0000,20.746,21.103,0.2339,0.6,4.291
9931,2015-03-27 21:40:00,3.53,19.651,63.600,12.6,-0.2039,0.0000,20.698,21.056,0.2339,0.6,4.291
9932,2015-03-27 21:45:00,3.53,19.555,64.100,12.6,-0.2039,0.0000,20.650,21.008,0.2335,0.6,4.291
9933,2015-03-27 21:50:00,3.53,19.460,64.400,12.6,-0.2039,0.0000,20.603,20.960,0.2339,0.6,4.291
9934,2015-03-27 21:55:00,3.53,19.270,64.800,12.5,-0.2039,0.0000,20.555,20.913,0.2335,0.6,4.291
9935,2015-03-27 22:00:00,3.53,19.294,65.600,12.7,-0.2039,0.0000,20.507,20.865,0.2335,0.6,4.291
9936,2015-03-27 22:05:00,3.53,19.175,65.800,12.6,-0.2039,0.0000,20.460,20.817,0.2335,0.6,4.291
9937,2015-03-27 22:10:00,3.53,19.151,66.400,12.8,-0.2039,0.0000,20.412,20.770,0.2335,0.6,4.291
9938,2015-03-27 22:15:00,3.53,18.937,66.500,12.6,-0.2039,0.0000,20.365,20.746,0.2335,0.6,4.291
9939,2015-03-27 22:20:00,3.53,18.818,67.300,12.6,-0.2039,0.0000,20.317,20.698,0.2335,0.6,4.291
9940,2015-03-27 22:25:00,2.94,18.628,67.900,12.6,-0.2039,0.0000,20.269,20.650,0.2335,0.6,4.297
9941,2015-03-27 22:30:00,3.53,18.390,68.600,12.5,-0.2039,0.0000,20.222,20.603,0.2335,0.6,4.303
9942,2015-03-27 22:35:00,3.53,18.438,69.800,12.8,-0.2039,0.0000,20.174,20.555,0.2330,0.6,4.297
9943,2015-03-27 22:40:00,3.53,18.390,69.800,12.8,-0.2039,0.0000,20.126,20.507,0.2335,0.6,4.291
9944,2015-03-27 22:45:00,4.12,18.200,70.700,12.8,-0.2039,0.0000,20.079,20.460,0.2335,0.6,4.291
9945,2015-03-27 22:50:00,4.71,18.224,71.900,13.1,-0.2039,0.0000,20.031,20.436,0.2335,0.6,4.291
9946,2015-03-27 22:55:00,4.71,18.247,72.600,13.3,-0.2039,0.0000,19.984,20.388,0.2330,0.6,4.291
9947,2015-03-27 23:00:00,5.29,18.200,73.100,13.3,-0.2039,0.0000,19.960,20.341,0.2335,0.6,4.291
9948,2015-03-27 23:05:00,5.88,18.081,73.200,13.2,-0.2039,0.0000,19.912,20.317,0.2335,0.6,4.291
9949,2015-03-27 23:10:00,5.88,18.247,74.100,13.6,-0.2039,0.0000,19.888,20.269,0.2335,0.6,4.291
9950,2015-03-27 23:15:00,5.88,18.200,74.300,13.6,-0.2039,0.0000,19.841,20.246,0.2335,0.6,4.291
9951,2015-03-27 23:20:00,5.88,18.224,74.500,13.6,-0.2039,0.0000,19.817,20.198,0.2330,0.6,4.291
9952,2015-03-27 23:25:00,6.47,18.200,74.600,13.6,-0.2039,0.0000,19.793,20.174,0.2330,0.6,4.291
9953,2015-03-27 23:30:00,7.65,18.057,74.800,13.5,-0.2039,0.0000,19.746,20.126,0.2335,0.6,4.291
9954,2015-03-27 23:35:00,9.41,17.915,75.200,13.5,-0.2039,0.0000,19.698,20.103,0.2335,0.6,4.291
9955,2015-03-27 23:40:00,13.53,17.629,75.300,13.2,-0.2039,0.0000,19.651,20.055,0.2330,0.6,4.291
9956,2015-03-27 23:45:00,24.71,17.368,76.200,13.2,-0.2039,0.0000,19.603,20.031,0.2330,0.6,4.291
9957,2015-03-27 23:50:00,19.41,17.249,77.000,13.2,-0.2039,0.0000,19.555,19.984,0.2330,0.6,4.291
9958,2015-03-27 23:55:00,15.88,17.320,77.600,13.4,-0.2039,0.0000,19.532,19.936,0.2330,0.6,4.291
9959,2015-03-28 00:00:00,19.41,17.225,77.700,13.3,-0.2039,0.0000,19.484,19.912,0.2330,0.6,4.291
9960,2015-03-28 00:05:00,25.88,17.058,78.000,13.2,-0.2039,0.0000,19.460,19.865,0.2330,0.6,4.291
9961,2015-03-28 00:10:00,27.65,16.939,78.300,13.2,-0.2039,0.0000,19.413,19.841,0.2330,0.6,4.291
9962,2015-03-28 00:15:00,22.94,17.011,79.000,13.4,-0.2039,0.0000,19.365,19.793,0.2330,0.6,4.291
9963,2015-03-28 00:20:00,30.00,17.034,78.900,13.4,-0.2039,0.0000,19.318,19.746,0.2330,0.6,4.291
9964,2015-03-28 00:25:00,27.06,17.058,79.200,13.4,-0.2039,0.0000,19.294,19.722,0.2327,0.6,4.291
9965,2015-03-28 00:30:00,22.35,17.130,79.300,13.5,-0.2039,0.0000,19.246,19.674,0.2327,0.6,4.291
9966,2015-03-28 00:35:00,21.18,17.368,78.800,13.7,-0.2039,0.0000,19.222,19.651,0.2330,0.6,4.291
9967,2015-03-28 00:40:00,14.71,17.344,78.500,13.6,-0.2039,0.0000,19.199,19.627,0.2327,0.6,4.291
9968,2015-03-28 00:45:00,8.24,17.629,76.900,13.5,-0.2039,0.0000,19.175,19.579,0.2330,0.6,4.291
9969,2015-03-28 00:50:00,7.65,17.677,75.500,13.3,-0.2039,0.0000,19.127,19.555,0.2327,0.6,4.291
9970,2015-03-28 00:55:00,8.24,17.486,75.000,13.0,-0.2039,0.0000,19.103,19.532,0.2327,0.6,4.291
9971,2015-03-28 01:00:00,6.47,17.439,74.800,12.9,-0.2039,0.0000,19.056,19.484,0.2327,0.6,4.291
9972,2015-03-28 01:05:00,5.88,17.724,73.800,13.0,-0.2039,0.0000,19.032,19.460,0.2327,0.6,4.291
9973,2015-03-28 01:10:00,5.29,17.986,72.500,13.0,-0.2039,0.0000,19.008,19.436,0.2327,0.6,4.291
9974,2015-03-28 01:15:00,5.29,18.010,71.800,12.9,-0.2039,0.0000,18.985,19.413,0.2327,0.6,4.291
9975,2015-03-28 01:20:00,5.29,17.867,71.800,12.7,-0.2039,0.0000,18.961,19.389,0.2323,0.6,4.291
9976,2015-03-28 01:25:00,5.29,17.891,71.500,12.7,-0.2039,0.0000,18.937,19.341,0.2323,0.6,4.291
9977,2015-03-28 01:30:00,5.29,17.796,71.300,12.6,-0.2039,0.0000,18.913,19.318,0.2327,0.6,4.291
9978,2015-03-28 01:35:00,5.29,17.653,71.400,12.4,-0.2039,0.0000,18.866,19.294,0.2323,0.6,4.291
9979,2015-03-28 01:40:00,5.29,17.605,71.700,12.5,-0.2039,0.0000,18.842,19.270,0.2327,0.6,4.285
9980,2015-03-28 01:45:00,5.29,17.701,71.600,12.5,-0.2039,0.0000,18.818,19.246,0.2327,0.6,4.291
9981,2015-03-28 01:50:00,5.29,17.605,71.600,12.4,-0.2039,0.0000,18.794,19.222,0.2323,0.6,4.285
9982,2015-03-28 01:55:00,5.29,17.463,72.000,12.4,-0.2039,0.0000,18.747,19.175,0.2323,0.6,4.285
9983,2015-03-28 02:00:00,5.88,17.344,73.000,12.5,-0.2039,0.0000,18.723,19.151,0.2327,0.6,4.285
9984,2015-03-28 02:05:00,6.47,17.249,73.500,12.5,-0.2039,0.0000,18.699,19.127,0.2323,0.6,4.285
9985,2015-03-28 02:10:00,7.06,17.106,74.200,12.5,-0.2039,0.0000,18.652,19.103,0.2323,0.6,4.285
9986,2015-03-28 02:15:00,6.47,17.272,74.200,12.7,-0.2039,0.0000,18.628,19.056,0.2323,0.6,4.285
9987,2015-03-28 02:20:00,5.29,17.724,73.300,12.9,-0.2039,0.0000,18.604,19.032,0.2323,0.6,4.285
9988,2015-03-28 02:25:00,5.29,17.701,72.600,12.7,-0.2039,0.0000,18.604,19.008,0.2323,0.6,4.285
9989,2015-03-28 02:30:00,5.88,17.558,72.500,12.6,-0.2039,0.0000,18.580,18.985,0.2323,0.6,4.285
9990,2015-03-28 02:35:00,6.47,17.344,73.000,12.5,-0.2039,0.0000,18.557,18.961,0.2323,0.6,4.285
9991,2015-03-28 02:40:00,6.47,17.486,73.600,12.7,-0.2039,0.0000,18.533,18.937,0.2323,0.6,4.285
9992,2015-03-28 02:45:00,7.06,17.320,73.600,12.6,-0.2039,0.0000,18.509,18.913,0.2323,0.6,4.285
9993,2015-03-28 02:50:00,8.24,17.272,74.700,12.8,-0.2039,0.0000,18.461,18.889,0.2323,0.6,4.285
9994,2015-03-28 02:55:00,10.00,17.106,75.400,12.7,-0.2039,0.0000,18.461,18.866,0.2318,0.6,4.285
9995,2015-03-28 03:00:00,14.12,16.915,76.300,12.7,-0.2039,0.0000,18.414,18.842,0.2318,0.6,4.285
9996,2015-03-28 03:05:00,13.53,16.915,77.300,12.9,-0.2039,0.0000,18.390,18.818,0.2318,0.6,4.285
9997,2015-03-28 03:10:00,15.88,16.868,77.800,13.0,-0.2039,0.0000,18.366,18.794,0.2318,0.6,4.285
9998,2015-03-28 03:15:00,21.18,16.677,78.200,12.9,-0.2039,0.0000,18.343,18.771,0.2323,0.6,4.285
9999,2015-03-28 03:20:00,34.71,16.463,78.700,12.8,-0.2039,0.0000,18.319,18.747,0.2323,0.6,4.285
10000,2015-03-28 03:25:00,30.00,16.463,79.500,12.9,-0.2039,0.0000,18.271,18.723,0.2318,0.6,4.285
10001,2015-03-28 03:30:00,32.94,16.630,80.300,13.2,-0.2039,0.0000,18.247,18.699,0.2318,0.6,4.285
10002,2015-03-28 03:35:00,44.12,16.630,80.300,13.2,-0.2039,0.0000,18.224,18.675,0.2318,0.6,4.285
10003,2015-03-28 03:40:00,68.24,16.439,80.400,13.1,-0.2039,0.0000,18.224,18.652,0.2318,0.6,4.285
10004,2015-03-28 03:45:00,83.53,16.368,81.100,13.1,-0.2039,0.0000,18.176,18.628,0.2318,0.6,4.285
10005,2015-03-28 03:50:00,77.65,16.415,81.600,13.3,-0.2039,0.0000,18.152,18.580,0.2318,0.6,4.285
10006,2015-03-28 03:55:00,88.24,16.296,81.800,13.2,-0.2039,0.0000,18.129,18.580,0.2318,0.6,4.285
10007,2015-03-28 04:00:00,91.18,16.296,82.100,13.3,-0.2039,0.0000,18.081,18.533,0.2318,0.6,4.285
10008,2015-03-28 04:05:00,90.59,16.392,82.700,13.5,-0.2039,0.0000,18.081,18.509,0.2318,0.6,4.285
10009,2015-03-28 04:10:00,96.47,16.392,82.800,13.5,-0.2039,0.0000,18.057,18.485,0.2318,0.6,4.285
10010,2015-03-28 04:15:00,98.82,16.249,82.900,13.4,-0.2039,0.0000,18.033,18.485,0.2318,0.6,4.285
10011,2015-03-28 04:20:00,100.00,16.129,83.400,13.3,-0.2039,0.0000,18.033,18.461,0.2315,0.6,4.285
10012,2015-03-28 04:25:00,100.00,16.225,84.100,13.6,-0.2039,0.0000,17.986,18.438,0.2315,0.6,4.285
10013,2015-03-28 04:30:00,100.00,16.153,84.000,13.5,-0.2039,0.0000,17.986,18.414,0.2318,0.6,4.285
10014,2015-03-28 04:35:00,100.00,16.129,84.500,13.5,-0.2039,0.0000,17.962,18.390,0.2318,0.6,4.285
10015,2015-03-28 04:40:00,100.00,16.153,85.000,13.6,-0.2039,0.0000,17.938,18.366,0.2318,0.6,4.285
10016,2015-03-28 04:45:00,100.00,16.225,85.300,13.8,-0.2039,0.0000,17.915,18.343,0.2315,0.6,4.291
10017,2015-03-28 04:50:00,100.00,16.177,85.500,13.8,-0.2039,0.0000,17.915,18.343,0.2315,0.6,4.285
10018,2015-03-28 04:55:00,100.00,16.153,85.600,13.8,-0.2039,0.0000,17.891,18.319,0.2315,0.6,4.285
10019,2015-03-28 05:00:00,100.00,16.034,85.600,13.6,-0.2039,0.0000,17.867,18.295,0.2318,0.6,4.285
10020,2015-03-28 05:05:00,100.00,16.034,85.900,13.7,-0.2039,0.0000,17.843,18.271,0.2315,0.6,4.285
10021,2015-03-28 05:10:00,100.00,16.058,86.300,13.8,-0.2039,0.0000,17.819,18.247,0.2315,0.6,4.285
10022,2015-03-28 05:15:00,100.00,15.963,86.300,13.7,-0.2039,0.0000,17.796,18.224,0.2315,0.6,4.285
10023,2015-03-28 05:20:00,100.00,15.963,86.500,13.7,-0.2039,0.0000,17.796,18.224,0.2315,0.6,4.285
10024,2015-03-28 05:25:00,100.00,15.986,86.800,13.8,-0.2039,0.0000,17.748,18.200,0.2318,0.6,4.285
10025,2015-03-28 05:30:00,100.00,16.034,86.900,13.9,-0.2039,0.0000,17.748,18.176,0.2315,0.6,4.285
10026,2015-03-28 05:35:00,100.00,16.010,87.100,13.9,-0.2039,0.0000,17.724,18.152,0.2315,0.6,4.285
10027,2015-03-28 05:40:00,100.00,15.986,87.100,13.9,-0.2039,0.0000,17.701,18.129,0.2315,0.6,4.285
10028,2015-03-28 05:45:00,100.00,15.986,87.300,13.9,-0.2039,0.0000,17.701,18.105,0.2315,0.6,4.285
10029,2015-03-28 05:50:00,100.00,15.939,87.500,13.9,-0.2039,0.0000,17.701,18.105,0.2315,1.9,4.285
10030,2015-03-28 05:55:00,100.00,15.867,87.700,13.8,-0.2039,0.0000,17.677,18.081,0.2315,3.1,4.285
10031,2015-03-28 06:00:00,100.00,15.867,88.000,13.9,-0.2039,0.0000,17.677,18.081,0.2311,4.4,4.285
10032,2015-03-28 06:05:00,100.00,15.796,88.100,13.8,-0.2039,0.0000,17.653,18.057,0.2315,5.6,4.285
10033,2015-03-28 06:10:00,100.00,15.772,88.200,13.8,-0.2039,0.0000,17.653,18.057,0.2315,6.9,4.285
10034,2015-03-28 06:15:00,100.00,15.796,88.300,13.9,-0.2039,0.0000,17.653,18.033,0.2315,8.1,4.285
10035,2015-03-28 06:20:00,100.00,15.819,88.500,13.9,-0.2039,0.0000,17.653,18.033,0.2315,10.6,4.285
10036,2015-03-28 06:25:00,100.00,15.843,88.500,14.0,-0.2039,0.0000,17.653,18.010,0.2315,15.6,4.285
10037,2015-03-28 06:30:00,100.00,15.963,88.500,14.1,-0.2039,0.0000,17.677,18.010,0.2315,20.6,4.285
10038,2015-03-28 06:35:00,100.00,16.058,88.700,14.2,-0.2039,0.0000,17.701,18.010,0.2315,21.9,4.285
10039,2015-03-28 06:40:00,100.00,16.129,88.600,14.3,-0.2039,0.0000,17.724,18.033,0.2315,23.1,4.285
10040,2015-03-28 06:45:00,100.00,16.225,88.700,14.4,-0.2039,0.0000,17.748,18.033,0.2311,21.9,4.285
10041,2015-03-28 06:50:00,100.00,16.272,88.800,14.4,-0.2039,0.0000,17.772,18.033,0.2315,16.9,4.285
10042,2015-03-28 06:55:00,100.00,16.296,88.700,14.4,-0.2039,0.0000,17.796,18.057,0.2315,23.1,4.285
10043,2015-03-28 07:00:00,100.00,16.368,88.700,14.5,-0.2039,0.0000,17.796,18.057,0.2311,29.4,4.285
10044,2015-03-28 07:05:00,100.00,16.606,88.700,14.8,-0.2039,0.0000,17.843,18.057,0.2315,30.6,4.285
10045,2015-03-28 07:10:00,100.00,16.820,88.400,14.9,-0.2039,0.0000,17.891,18.081,0.2311,31.9,4.285
10046,2015-03-28 07:15:00,99.41,16.939,88.000,15.0,-0.2039,0.0000,17.915,18.105,0.2311,33.1,4.285
10047,2015-03-28 07:20:00,96.47,17.082,87.800,15.1,-0.2039,0.0000,17.962,18.129,0.2315,34.4,4.285
10048,2015-03-28 07:25:00,88.24,17.296,87.400,15.2,-0.2039,0.0000,18.010,18.152,0.2311,34.4,4.285
10049,2015-03-28 07:30:00,84.12,17.463,86.700,15.2,-0.2039,0.0000,18.033,18.176,0.2311,36.9,4.285
10050,2015-03-28 07:35:00,77.65,17.701,86.100,15.4,-0.2039,0.0000,18.081,18.200,0.2315,38.1,4.285
10051,2015-03-28 07:40:00,71.76,17.867,85.400,15.4,-0.2039,0.0000,18.129,18.224,0.2315,39.4,4.285
10052,2015-03-28 07:45:00,60.00,17.962,84.900,15.4,-0.2039,0.0000,18.152,18.247,0.2311,43.1,4.291
10053,2015-03-28 07:50:00,58.82,17.986,84.400,15.3,-0.2039,0.0000,18.200,18.271,0.2315,45.6,4.291
10054,2015-03-28 07:55:00,51.18,18.105,84.000,15.4,-0.2039,0.0000,18.224,18.295,0.2315,48.1,4.291
10055,2015-03-28 08:00:00,44.71,18.295,83.500,15.5,-0.2039,0.0000,18.271,18.319,0.2315,50.6,4.291
10056,2015-03-28 08:05:00,35.88,18.604,82.800,15.6,-0.2039,0.0000,18.319,18.343,0.2311,53.1,4.291
10057,2015-03-28 08:10:00,27.06,18.937,82.000,15.8,-0.2039,0.0000,18.366,18.366,0.2315,55.6,4.291
10058,2015-03-28 08:15:00,22.35,19.008,81.100,15.7,-0.2039,0.0000,18.414,18.414,0.2315,60.6,4.291
10059,2015-03-28 08:20:00,14.71,19.294,80.500,15.9,-0.2039,0.0000,18.461,18.438,0.2315,251.9,4.291
10060,2015-03-28 08:25:00,7.06,19.627,79.600,16.0,-0.2039,0.0000,18.533,18.485,0.2311,404.4,4.297
10061,2015-03-28 08:30:00,5.88,19.865,78.500,16.0,-0.2039,0.0000,18.580,18.509,0.2315,155.6,4.297
10062,2015-03-28 08:35:00,5.29,20.007,77.800,16.0,-0.2039,0.0000,18.628,18.557,0.2311,65.6,4.297
10063,2015-03-28 08:40:00,5.29,20.079,77.300,16.0,-0.2039,0.0000,18.699,18.580,0.2315,66.9,4.303
10064,2015-03-28 08:45:00,5.29,20.484,76.300,16.2,-0.2039,0.0000,18.747,18.628,0.2315,68.1,4.321
10065,2015-03-28 08:50:00,4.71,20.984,75.100,16.4,-0.2039,0.0000,18.818,18.675,0.2315,68.1,4.333
10066,2015-03-28 08:55:00,4.71,21.509,74.000,16.7,-0.2039,0.0000,18.913,18.723,0.2315,69.4,4.351
10067,2015-03-28 09:00:00,4.12,21.891,72.000,16.6,-0.2039,0.0000,18.985,18.771,0.2315,70.6,4.369
10068,2015-03-28 09:05:00,4.12,22.202,70.400,16.6,-0.2039,0.0000,19.080,18.842,0.2311,69.4,4.363
10069,2015-03-28 09:10:00,4.12,22.393,68.100,16.2,-0.2039,0.0000,19.151,18.889,0.2311,70.6,4.345
10070,2015-03-28 09:15:00,4.71,22.489,65.800,15.8,-0.2039,0.0000,19.222,18.937,0.2315,68.1,4.333
10071,2015-03-28 09:20:00,4.12,22.800,64.200,15.7,-0.2039,0.0000,19.270,18.985,0.2315,70.6,4.327
10072,2015-03-28 09:25:00,4.12,23.304,62.700,15.8,-0.2039,0.0000,19.365,19.056,0.2311,94.4,4.333
10073,2015-03-28 09:30:00,4.71,23.376,60.200,15.2,-0.2039,0.0000,19.460,19.103,0.2315,664.4,4.333
10074,2015-03-28 09:35:00,4.71,23.472,59.200,15.1,-0.2039,0.0000,19.508,19.151,0.2315,683.1,4.327
10075,2015-03-28 09:40:00,4.71,23.737,58.900,15.2,-0.2039,0.0000,19.579,19.222,0.2315,694.4,4.321
10076,2015-03-28 09:45:00,4.71,24.074,57.300,15.1,-0.2039,0.0000,19.651,19.270,0.2315,570.6,4.321
10077,2015-03-28 09:50:00,4.71,24.436,57.400,15.5,-0.2039,0.0000,19.746,19.341,0.2315,714.4,4.321
10078,2015-03-28 09:55:00,4.71,24.436,55.500,15.0,-0.2039,0.0000,19.841,19.389,0.2315,724.4,4.321
