"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
8991,2015-01-05 21:45:00,0.6,0.00,14.601,14.577,0.3216,-0.1988,0.0000,17.867,27.300,-1.2,4.333
8992,2015-01-05 21:50:00,0.6,0.00,14.601,14.577,0.3216,-0.1988,0.0000,17.772,27.400,-1.3,4.339
8993,2015-01-05 21:55:00,0.6,0.00,14.601,14.577,0.3216,-0.1988,0.0000,17.653,27.400,-1.4,4.333
8994,2015-01-05 22:00:00,0.6,0.00,14.601,14.577,0.3216,-0.1988,0.0000,17.558,27.500,-1.4,4.333
8995,2015-01-05 22:05:00,0.6,0.00,14.601,14.577,0.3216,-0.1937,0.0000,17.582,27.300,-1.5,4.333
8996,2015-01-05 22:10:00,0.6,0.00,14.601,14.577,0.3216,-0.1988,0.0000,17.629,27.200,-1.5,4.333
8997,2015-01-05 22:15:00,0.6,0.00,14.577,14.577,0.3216,-0.1988,0.0000,17.510,27.400,-1.5,4.333
8998,2015-01-05 22:20:00,0.6,0.00,14.577,14.577,0.3216,-0.1988,0.0000,17.201,28.300,-1.3,4.333
8999,2015-01-05 22:25:00,0.6,0.00,14.577,14.577,0.3216,-0.1988,0.0000,16.939,28.500,-1.4,4.333
9000,2015-01-05 22:30:00,0.6,0.00,14.577,14.577,0.3211,-0.1988,0.0000,16.892,28.400,-1.5,4.333
9001,2015-01-05 22:35:00,0.6,0.00,14.577,14.577,0.3216,-0.1988,0.0000,17.106,27.600,-1.7,4.333
9002,2015-01-05 22:40:00,0.6,0.00,14.577,14.577,0.3216,-0.1988,0.0000,17.058,28.100,-1.5,4.333
9003,2015-01-05 22:45:00,0.6,0.00,14.577,14.577,0.3211,-0.1988,0.0000,17.201,27.400,-1.7,4.339
9004,2015-01-05 22:50:00,0.6,0.00,14.577,14.553,0.3216,-0.1988,0.0000,17.368,27.300,-1.7,4.333
9005,2015-01-05 22:55:00,0.6,0.00,14.553,14.553,0.3216,-0.1988,0.0000,17.225,27.600,-1.6,4.333
9006,2015-01-05 23:00:00,0.6,0.00,14.553,14.553,0.3216,-0.1988,0.0000,16.892,28.200,-1.6,4.333
9007,2015-01-05 23:05:00,0.6,0.00,14.553,14.553,0.3216,-0.1988,0.0000,16.558,29.200,-1.4,4.333
9008,2015-01-05 23:10:00,0.6,0.00,14.553,14.553,0.3211,-0.1988,0.0000,16.534,29.600,-1.3,4.333
9009,2015-01-05 23:15:00,0.6,0.00,14.529,14.553,0.3211,-0.1988,0.0000,16.487,29.900,-1.2,4.333
9010,2015-01-05 23:20:00,0.6,0.00,14.529,14.553,0.3216,-0.1937,0.0000,16.558,29.800,-1.2,4.333
9011,2015-01-05 23:25:00,0.6,0.00,14.529,14.553,0.3216,-0.1988,0.0000,16.511,29.600,-1.3,4.333
9012,2015-01-05 23:30:00,0.6,0.00,14.529,14.553,0.3211,-0.1988,0.0000,16.439,29.500,-1.4,4.333
9013,2015-01-05 23:35:00,0.6,0.00,14.529,14.529,0.3211,-0.1988,0.0000,16.320,29.700,-1.4,4.333
9014,2015-01-05 23:40:00,0.6,0.00,14.529,14.529,0.3211,-0.1988,0.0000,16.249,29.900,-1.4,4.333
9015,2015-01-05 23:45:00,0.6,0.00,14.505,14.529,0.3211,-0.1988,0.0000,16.249,30.100,-1.3,4.333
9016,2015-01-05 23:50:00,0.6,0.00,14.505,14.529,0.3216,-0.1988,0.0000,16.368,30.000,-1.2,4.333
9017,2015-01-05 23:55:00,0.6,0.00,14.505,14.529,0.3216,-0.1988,0.0000,16.320,30.300,-1.1,4.333
9018,2015-01-06 00:00:00,0.6,0.00,14.505,14.529,0.3211,-0.1988,0.0000,16.392,30.000,-1.2,4.333
9019,2015-01-06 00:05:00,0.6,0.00,14.481,14.529,0.3211,-0.1988,0.0000,16.558,29.700,-1.2,4.333
9020,2015-01-06 00:10:00,0.6,0.00,14.481,14.505,0.3211,-0.1988,0.0000,16.630,29.400,-1.3,4.333
9021,2015-01-06 00:15:00,0.6,0.00,14.481,14.505,0.3211,-0.1988,0.0000,16.701,29.200,-1.3,4.333
9022,2015-01-06 00:20:00,0.6,0.00,14.481,14.505,0.3216,-0.1988,0.0000,16.558,29.600,-1.3,4.333
9023,2015-01-06 00:25:00,0.6,0.00,14.481,14.505,0.3211,-0.1988,0.0000,16.415,29.900,-1.2,4.333
9024,2015-01-06 00:30:00,0.6,0.00,14.457,14.505,0.3211,-0.1988,0.0000,16.392,30.200,-1.1,4.333
9025,2015-01-06 00:35:00,0.6,0.00,14.457,14.505,0.3216,-0.1988,0.0000,16.487,29.700,-1.3,4.333
9026,2015-01-06 00:40:00,0.6,0.00,14.457,14.505,0.3211,-0.1988,0.0000,16.511,29.800,-1.2,4.333
9027,2015-01-06 00:45:00,0.6,0.00,14.457,14.481,0.3211,-0.1988,0.0000,16.201,30.600,-1.1,4.333
9028,2015-01-06 00:50:00,0.6,0.00,14.433,14.481,0.3211,-0.1988,0.0000,16.082,30.600,-1.2,4.333
9029,2015-01-06 00:55:00,0.6,0.00,14.433,14.481,0.3211,-0.1988,0.0000,16.129,30.700,-1.1,4.333
9030,2015-01-06 01:00:00,0.6,0.00,14.433,14.481,0.3211,-0.1988,0.0000,15.891,31.500,-1.0,4.345
9031,2015-01-06 01:05:00,0.6,0.00,14.433,14.481,0.3211,-0.1988,0.0000,15.461,32.700,-0.8,4.333
9032,2015-01-06 01:10:00,0.6,0.00,14.409,14.457,0.3211,-0.1988,0.0000,14.936,34.300,-0.7,4.333
9033,2015-01-06 01:15:00,0.6,0.00,14.409,14.457,0.3211,-0.1988,0.0000,14.864,33.600,-1.0,4.333
9034,2015-01-06 01:20:00,0.6,0.00,14.409,14.457,0.3211,-0.1988,0.0000,15.270,33.700,-0.6,4.333
9035,2015-01-06 01:25:00,0.6,0.00,14.409,14.457,0.3211,-0.1988,0.0000,15.247,33.800,-0.6,4.333
9036,2015-01-06 01:30:00,0.6,0.00,14.409,14.457,0.3211,-0.1988,0.0000,15.079,33.900,-0.7,4.333
9037,2015-01-06 01:35:00,0.6,0.00,14.385,14.457,0.3211,-0.1988,0.0000,15.079,33.900,-0.7,4.333
9038,2015-01-06 01:40:00,0.6,0.00,14.385,14.433,0.3211,-0.1988,0.0000,14.888,34.400,-0.7,4.333
9039,2015-01-06 01:45:00,0.6,0.00,14.385,14.433,0.3211,-0.1988,0.0000,14.721,35.000,-0.6,4.333
9040,2015-01-06 01:50:00,0.6,0.00,14.385,14.433,0.3211,-0.1988,0.0000,14.888,34.100,-0.8,4.333
9041,2015-01-06 01:55:00,0.6,0.00,14.361,14.433,0.3211,-0.1988,0.0000,15.390,31.700,-1.3,4.333
9042,2015-01-06 02:00:00,0.6,0.00,14.361,14.433,0.3211,-0.1988,0.0000,15.676,31.100,-1.3,4.333
9043,2015-01-06 02:05:00,0.6,0.00,14.361,14.409,0.3207,-0.1988,0.0000,15.748,30.600,-1.5,4.333
9044,2015-01-06 02:10:00,0.6,0.00,14.361,14.409,0.3211,-0.1988,0.0000,15.748,30.500,-1.5,4.333
9045,2015-01-06 02:15:00,0.6,0.00,14.337,14.409,0.3207,-0.1988,0.0000,15.796,30.200,-1.6,4.333
9046,2015-01-06 02:20:00,0.6,0.00,14.337,14.409,0.3207,-0.1988,0.0000,15.557,30.900,-1.5,4.333
9047,2015-01-06 02:25:00,0.6,0.00,14.337,14.409,0.3207,-0.1988,0.0000,15.318,31.200,-1.6,4.327
9048,2015-01-06 02:30:00,0.6,0.00,14.337,14.409,0.3207,-0.1988,0.0000,15.509,30.800,-1.6,4.333
9049,2015-01-06 02:35:00,0.6,0.00,14.314,14.385,0.3207,-0.1988,0.0000,15.414,31.300,-1.5,4.327
9050,2015-01-06 02:40:00,0.6,0.00,14.314,14.385,0.3211,-0.1988,0.0000,15.127,31.700,-1.6,4.333
9051,2015-01-06 02:45:00,0.6,0.00,14.314,14.385,0.3207,-0.1988,0.0000,15.055,31.900,-1.5,4.333
9052,2015-01-06 02:50:00,0.6,0.00,14.314,14.385,0.3207,-0.1988,0.0000,14.960,32.600,-1.3,4.333
9053,2015-01-06 02:55:00,0.6,0.00,14.290,14.385,0.3211,-0.1988,0.0000,14.697,33.100,-1.4,4.327
9054,2015-01-06 03:00:00,0.6,0.00,14.290,14.361,0.3207,-0.1988,0.0000,14.625,33.300,-1.3,4.333
9055,2015-01-06 03:05:00,0.6,0.00,14.290,14.361,0.3207,-0.1988,0.0000,14.649,33.100,-1.4,4.327
9056,2015-01-06 03:10:00,0.6,0.00,14.290,14.361,0.3211,-0.1988,0.0000,14.601,33.200,-1.4,4.333
9057,2015-01-06 03:15:00,0.6,0.00,14.290,14.361,0.3207,-0.1988,0.0000,14.457,33.500,-1.4,4.327
9058,2015-01-06 03:20:00,0.6,0.00,14.266,14.361,0.3207,-0.1988,0.0000,14.409,33.600,-1.4,4.327
9059,2015-01-06 03:25:00,0.6,0.00,14.266,14.337,0.3207,-0.1988,0.0000,14.314,33.900,-1.4,4.327
9060,2015-01-06 03:30:00,0.6,0.00,14.266,14.337,0.3207,-0.1988,0.0000,14.361,33.600,-1.4,4.327
9061,2015-01-06 03:35:00,0.6,0.00,14.266,14.337,0.3207,-0.1988,0.0000,14.409,33.300,-1.5,4.327
9062,2015-01-06 03:40:00,0.6,0.00,14.242,14.337,0.3211,-0.1988,0.0000,14.290,33.600,-1.5,4.327
9063,2015-01-06 03:45:00,0.6,0.00,14.242,14.337,0.3207,-0.1988,0.0000,14.768,32.500,-1.5,4.327
9064,2015-01-06 03:50:00,0.6,0.00,14.242,14.314,0.3207,-0.1988,0.0000,14.840,32.400,-1.5,4.327
9065,2015-01-06 03:55:00,0.6,0.00,14.218,14.314,0.3207,-0.1988,0.0000,14.888,31.900,-1.7,4.327
9066,2015-01-06 04:00:00,0.6,0.00,14.218,14.314,0.3207,-0.1988,0.0000,15.031,31.700,-1.6,4.327
9067,2015-01-06 04:05:00,0.6,0.00,14.218,14.314,0.3207,-0.1988,0.0000,14.840,32.100,-1.6,4.327
9068,2015-01-06 04:10:00,0.6,0.00,14.218,14.314,0.3207,-0.1988,0.0000,14.433,33.600,-1.4,4.327
9069,2015-01-06 04:15:00,0.6,0.00,14.218,14.314,0.3207,-0.1988,0.0000,14.553,33.300,-1.4,4.327
9070,2015-01-06 04:20:00,0.6,0.00,14.194,14.290,0.3207,-0.1988,0.0000,14.050,34.500,-1.4,4.327
9071,2015-01-06 04:25:00,0.6,0.00,14.194,14.290,0.3207,-0.1988,0.0000,14.050,34.500,-1.4,4.327
9072,2015-01-06 04:30:00,0.6,0.00,14.194,14.290,0.3207,-0.1988,0.0000,13.978,34.300,-1.5,4.327
9073,2015-01-06 04:35:00,0.6,0.00,14.170,14.266,0.3207,-0.1988,0.0000,14.816,31.800,-1.8,4.327
9074,2015-01-06 04:40:00,0.6,0.00,14.170,14.266,0.3207,-0.1988,0.0000,15.342,30.600,-1.9,4.327
9075,2015-01-06 04:45:00,0.6,0.00,14.170,14.266,0.3207,-0.1988,0.0000,15.223,31.000,-1.8,4.327
9076,2015-01-06 04:50:00,0.6,0.00,14.170,14.266,0.3207,-0.1988,0.0000,14.529,32.900,-1.6,4.327
9077,2015-01-06 04:55:00,0.6,0.00,14.146,14.266,0.3207,-0.1988,0.0000,14.074,34.200,-1.5,4.321
9078,2015-01-06 05:00:00,0.6,0.00,14.146,14.242,0.3207,-0.1937,0.0000,13.882,34.800,-1.4,4.321
9079,2015-01-06 05:05:00,0.6,0.00,14.146,14.242,0.3204,-0.1988,0.0000,13.762,35.100,-1.4,4.327
9080,2015-01-06 05:10:00,0.6,0.00,14.146,14.242,0.3207,-0.1988,0.0000,13.882,34.600,-1.5,4.321
9081,2015-01-06 05:15:00,0.6,0.00,14.122,14.242,0.3207,-0.1988,0.0000,14.074,34.100,-1.5,4.327
9082,2015-01-06 05:20:00,0.6,0.00,14.122,14.242,0.3204,-0.1988,0.0000,14.098,33.900,-1.6,4.327
9083,2015-01-06 05:25:00,0.6,0.00,14.122,14.218,0.3207,-0.1988,0.0000,14.194,33.400,-1.7,4.327
9084,2015-01-06 05:30:00,0.6,0.00,14.122,14.218,0.3204,-0.1988,0.0000,14.194,33.400,-1.7,4.327
9085,2015-01-06 05:35:00,0.6,0.00,14.098,14.218,0.3204,-0.1988,0.0000,13.954,33.800,-1.7,4.339
9086,2015-01-06 05:40:00,0.6,0.00,14.098,14.218,0.3207,-0.1988,0.0000,13.810,34.300,-1.6,4.327
9087,2015-01-06 05:45:00,0.6,0.00,14.098,14.194,0.3207,-0.1988,0.0000,13.978,33.500,-1.8,4.321
9088,2015-01-06 05:50:00,0.6,0.00,14.098,14.194,0.3204,-0.1988,0.0000,14.098,33.400,-1.8,4.327
9089,2015-01-06 05:55:00,0.6,0.00,14.074,14.194,0.3207,-0.1988,0.0000,14.122,33.400,-1.7,4.321
9090,2015-01-06 06:00:00,0.6,0.00,14.074,14.194,0.3207,-0.1988,0.0000,13.810,34.100,-1.7,4.327
9091,2015-01-06 06:05:00,0.6,0.00,14.074,14.194,0.3204,-0.1988,0.0000,13.810,34.000,-1.8,4.321
9092,2015-01-06 06:10:00,0.6,0.00,14.074,14.170,0.3207,-0.1988,0.0000,14.026,33.300,-1.9,4.321
9093,2015-01-06 06:15:00,0.6,0.00,14.050,14.170,0.3207,-0.1988,0.0000,14.122,33.100,-1.9,4.327
9094,2015-01-06 06:20:00,0.6,0.00,14.050,14.170,0.3204,-0.1988,0.0000,13.906,33.600,-1.8,4.321
9095,2015-01-06 06:25:00,0.6,0.00,14.050,14.170,0.3207,-0.1988,0.0000,13.594,34.600,-1.7,4.321
9096,2015-01-06 06:30:00,0.6,0.00,14.026,14.146,0.3207,-0.1988,0.0000,13.233,35.300,-1.8,4.321
9097,2015-01-06 06:35:00,0.6,0.00,14.026,14.146,0.3204,-0.1988,0.0000,13.209,35.400,-1.8,4.321
9098,2015-01-06 06:40:00,0.6,0.00,14.026,14.146,0.3207,-0.1988,0.0000,13.497,34.600,-1.8,4.321
9099,2015-01-06 06:45:00,0.6,0.00,14.026,14.146,0.3204,-0.1988,0.0000,13.401,35.000,-1.7,4.321
9100,2015-01-06 06:50:00,0.6,0.00,14.002,14.146,0.3204,-0.1988,0.0000,13.425,35.100,-1.7,4.321
9101,2015-01-06 06:55:00,0.6,0.00,14.002,14.122,0.3207,-0.1988,0.0000,13.666,34.200,-1.8,4.321
9102,2015-01-06 07:00:00,0.6,0.00,14.002,14.122,0.3207,-0.1988,0.0000,14.026,33.100,-1.9,4.321
9103,2015-01-06 07:05:00,0.6,0.00,14.002,14.122,0.3204,-0.1988,0.0000,14.505,31.700,-2.1,4.321
9104,2015-01-06 07:10:00,0.6,0.00,13.978,14.122,0.3207,-0.1988,0.0000,14.936,30.300,-2.3,4.321
9105,2015-01-06 07:15:00,0.6,0.00,13.978,14.098,0.3207,-0.1988,0.0000,15.270,29.700,-2.3,4.321
9106,2015-01-06 07:20:00,0.6,0.00,13.978,14.098,0.3204,-0.1988,0.0000,15.079,30.200,-2.3,4.321
9107,2015-01-06 07:25:00,0.6,0.00,13.978,14.098,0.3207,-0.1988,0.0000,15.270,29.500,-2.4,4.321
9108,2015-01-06 07:30:00,0.6,0.00,13.954,14.098,0.3204,-0.1988,0.0000,15.223,29.900,-2.3,4.321
9109,2015-01-06 07:35:00,0.6,0.00,13.954,14.074,0.3204,-0.1988,0.0000,15.318,29.800,-2.2,4.321
9110,2015-01-06 07:40:00,0.6,0.00,13.954,14.074,0.3204,-0.1988,0.0000,14.960,30.900,-2.1,4.321
9111,2015-01-06 07:45:00,0.6,0.00,13.954,14.074,0.3204,-0.1988,0.0000,14.337,32.800,-1.8,4.321
9112,2015-01-06 07:50:00,0.6,0.00,13.930,14.074,0.3204,-0.1988,0.0000,14.050,33.500,-1.8,4.321
9113,2015-01-06 07:55:00,0.6,0.00,13.930,14.074,0.3204,-0.1988,0.0000,13.690,34.400,-1.7,4.333
9114,2015-01-06 08:00:00,1.9,0.00,13.930,14.050,0.3204,-0.1988,0.0000,13.546,34.800,-1.7,4.321
9115,2015-01-06 08:05:00,1.9,0.00,13.930,14.050,0.3204,-0.1988,0.0000,13.522,34.800,-1.7,4.321
9116,2015-01-06 08:10:00,3.1,0.00,13.906,14.050,0.3204,-0.1988,0.0000,14.050,33.200,-1.9,4.321
9117,2015-01-06 08:15:00,4.4,0.00,13.906,14.050,0.3204,-0.1988,0.0000,14.529,32.000,-2.0,4.321
9118,2015-01-06 08:20:00,6.9,0.00,13.906,14.050,0.3204,-0.1988,0.0000,14.194,33.300,-1.7,4.321
9119,2015-01-06 08:25:00,8.1,0.00,13.906,14.026,0.3204,-0.1988,0.0000,13.714,34.900,-1.5,4.321
9120,2015-01-06 08:30:00,11.9,0.00,13.906,14.026,0.3204,-0.1988,0.0000,13.305,36.100,-1.4,4.321
9121,2015-01-06 08:35:00,16.9,0.00,13.882,14.026,0.3199,-0.1988,0.0000,13.666,35.100,-1.5,4.321
9122,2015-01-06 08:40:00,19.4,0.00,13.882,14.026,0.3204,-0.1988,0.0000,14.601,33.000,-1.5,4.321
9123,2015-01-06 08:45:00,24.4,0.00,13.882,14.026,0.3204,-0.1988,0.0000,15.247,31.500,-1.5,4.321
9124,2015-01-06 08:50:00,30.6,0.00,13.882,14.026,0.3204,-0.1988,0.0000,15.915,30.100,-1.6,4.345
9125,2015-01-06 08:55:00,35.6,0.00,13.882,14.002,0.3204,-0.1988,0.0000,16.320,29.700,-1.4,4.321
9126,2015-01-06 09:00:00,43.1,0.00,13.882,14.002,0.3204,-0.1988,0.0000,16.915,28.400,-1.5,4.327
9127,2015-01-06 09:05:00,43.1,0.00,13.858,14.002,0.3204,-0.1988,0.0000,16.844,28.500,-1.5,4.327
9128,2015-01-06 09:10:00,48.1,0.00,13.858,14.002,0.3204,-0.1988,0.0000,16.677,29.400,-1.2,4.327
9129,2015-01-06 09:15:00,55.6,0.00,13.858,14.002,0.3204,-0.1988,0.0000,16.129,30.200,-1.3,4.333
9130,2015-01-06 09:20:00,60.6,0.00,13.858,13.978,0.3204,-0.1988,0.0000,16.225,30.600,-1.1,4.333
9131,2015-01-06 09:25:00,65.6,0.00,13.834,13.978,0.3204,-0.1988,0.0000,16.392,30.000,-1.2,4.339
9132,2015-01-06 09:30:00,70.6,0.00,13.834,13.978,0.3204,-0.1988,0.0000,17.106,29.100,-1.0,4.339
9133,2015-01-06 09:35:00,74.4,0.00,13.834,13.978,0.3204,-0.1988,0.0000,17.558,29.000,-0.7,4.339
9134,2015-01-06 09:40:00,76.9,0.00,13.834,13.978,0.3204,-0.1988,0.0000,17.891,28.500,-0.6,4.345
9135,2015-01-06 09:45:00,80.6,0.00,13.834,13.978,0.3204,-0.1988,0.0000,18.152,27.700,-0.8,4.351
9136,2015-01-06 09:50:00,83.1,0.59,13.834,13.978,0.3199,-0.1988,0.0000,17.986,29.400,-0.1,4.351
9137,2015-01-06 09:55:00,85.6,0.59,13.834,13.954,0.3204,-0.1988,0.0000,18.057,29.800,0.1,4.357
9138,2015-01-06 10:00:00,375.6,0.59,13.834,13.954,0.3204,-0.1988,0.0000,18.699,28.600,0.1,4.363
9139,2015-01-06 10:05:00,90.6,0.59,13.834,13.954,0.3204,-0.1988,0.0000,18.866,28.800,0.4,4.363
9140,2015-01-06 10:10:00,288.1,0.59,13.810,13.954,0.3204,-0.1988,0.0000,19.341,28.200,0.5,4.369
9141,2015-01-06 10:15:00,420.6,0.59,13.834,13.954,0.3204,-0.1988,0.0000,20.913,28.800,2.1,4.381
9142,2015-01-06 10:20:00,434.4,0.59,13.810,13.954,0.3204,-0.1988,0.0000,21.939,28.000,2.6,4.369
9143,2015-01-06 10:25:00,448.1,1.18,13.810,13.954,0.3204,-0.1988,0.0000,22.441,28.800,3.4,4.363
9144,2015-01-06 10:30:00,460.6,1.18,13.810,13.954,0.3204,-0.1988,0.0000,22.681,27.800,3.2,4.351
9145,2015-01-06 10:35:00,473.1,1.18,13.810,13.954,0.3204,-0.1988,0.0000,22.800,26.300,2.5,4.363
9146,2015-01-06 10:40:00,484.4,1.18,13.810,13.954,0.3204,-0.1988,0.0000,23.064,26.000,2.5,4.375
9147,2015-01-06 10:45:00,496.9,1.18,13.834,13.954,0.3204,-0.1988,0.0000,22.896,25.200,2.0,4.363
9148,2015-01-06 10:50:00,506.9,1.18,13.810,13.954,0.3204,-0.1937,0.0000,22.776,24.600,1.5,4.357
9149,2015-01-06 10:55:00,514.4,1.18,13.834,13.954,0.3204,-0.1937,0.0000,23.136,25.000,2.0,4.369
9150,2015-01-06 11:00:00,525.6,1.18,13.834,13.954,0.3204,-0.1988,0.0000,23.208,25.600,2.4,4.393
9151,2015-01-06 11:05:00,534.4,1.18,13.834,13.954,0.3204,-0.1937,0.0000,23.713,25.100,2.6,4.369
9152,2015-01-06 11:10:00,546.9,1.18,13.834,13.954,0.3207,-0.1988,0.0000,23.593,25.200,2.5,4.363
9153,2015-01-06 11:15:00,555.6,1.18,13.834,13.954,0.3207,-0.1988,0.0000,23.881,24.600,2.5,4.357
9154,2015-01-06 11:20:00,559.4,1.18,13.834,13.954,0.3204,-0.1937,0.0000,23.665,24.800,2.4,4.400
9155,2015-01-06 11:25:00,569.4,1.18,13.834,13.954,0.3207,-0.1988,0.0000,24.581,23.800,2.6,4.369
9156,2015-01-06 11:30:00,575.6,1.76,13.858,13.954,0.3207,-0.1937,0.0000,25.137,22.300,2.1,4.363
9157,2015-01-06 11:35:00,583.1,1.76,13.858,13.978,0.3207,-0.1937,0.0000,25.963,21.000,2.0,4.351
9158,2015-01-06 11:40:00,590.6,1.76,13.858,13.978,0.3207,-0.1937,0.0000,26.891,20.900,2.7,4.381
9159,2015-01-06 11:45:00,596.9,1.76,13.858,13.978,0.3207,-0.1937,0.0000,27.481,20.000,2.5,4.363
9160,2015-01-06 11:50:00,601.9,1.76,13.882,13.978,0.3204,-0.1937,0.0000,28.072,20.200,3.2,4.351
9161,2015-01-06 11:55:00,608.1,2.35,13.882,13.978,0.3207,-0.1937,0.0000,28.593,20.100,3.5,4.351
9162,2015-01-06 12:00:00,613.1,2.35,13.906,14.002,0.3207,-0.1937,0.0000,28.742,20.000,3.6,4.430
9163,2015-01-06 12:05:00,616.9,2.35,13.930,14.002,0.3207,-0.1988,0.0000,28.717,19.300,3.1,4.381
9164,2015-01-06 12:10:00,621.9,2.35,13.930,14.026,0.3207,-0.1988,0.0000,28.941,18.900,2.9,4.363
9165,2015-01-06 12:15:00,625.6,2.35,13.954,14.026,0.3204,-0.1988,0.0000,29.065,19.000,3.1,4.357
9166,2015-01-06 12:20:00,628.1,2.35,13.978,14.050,0.3207,-0.1988,0.0000,29.715,17.700,2.6,4.351
9167,2015-01-06 12:25:00,631.9,2.35,14.002,14.050,0.3207,-0.1988,0.0000,29.365,17.900,2.5,4.400
9168,2015-01-06 12:30:00,635.6,2.35,14.026,14.074,0.3207,-0.1937,0.0000,29.916,17.400,2.6,4.363
9169,2015-01-06 12:35:00,635.6,2.35,14.050,14.098,0.3207,-0.1988,0.0000,29.290,17.900,2.5,4.357
9170,2015-01-06 12:40:00,636.9,2.94,14.074,14.122,0.3207,-0.1988,0.0000,28.891,18.300,2.4,4.351
9171,2015-01-06 12:45:00,639.4,2.94,14.122,14.146,0.3207,-0.1988,0.0000,29.040,18.500,2.7,4.345
9172,2015-01-06 12:50:00,640.6,2.94,14.146,14.170,0.3207,-0.1988,0.0000,29.215,17.900,2.4,4.363
9173,2015-01-06 12:55:00,639.4,2.94,14.170,14.194,0.3207,-0.1988,0.0000,29.765,18.100,3.0,4.357
9174,2015-01-06 13:00:00,635.6,2.94,14.194,14.218,0.3207,-0.1988,0.0000,29.715,17.800,2.7,4.351
9175,2015-01-06 13:05:00,636.9,2.94,14.218,14.242,0.3207,-0.1988,0.0000,29.439,17.500,2.3,4.351
9176,2015-01-06 13:10:00,635.6,2.35,14.266,14.266,0.3207,-0.1988,0.0000,29.640,17.000,2.0,4.369
9177,2015-01-06 13:15:00,633.1,2.35,14.290,14.290,0.3207,-0.1988,0.0000,29.490,17.700,2.5,4.357
9178,2015-01-06 13:20:00,633.1,2.35,14.314,14.314,0.3211,-0.1988,0.0000,29.991,16.800,2.1,4.351
9179,2015-01-06 13:25:00,630.6,2.35,14.337,14.314,0.3207,-0.1988,0.0000,30.824,16.800,2.8,4.345
9180,2015-01-06 13:30:00,625.6,2.35,14.361,14.337,0.3207,-0.1988,0.0000,30.469,15.800,1.7,4.357
9181,2015-01-06 13:35:00,239.4,2.35,14.409,14.361,0.3207,-0.1988,0.0000,30.369,14.300,0.2,4.442
9182,2015-01-06 13:40:00,165.6,2.94,14.433,14.385,0.3211,-0.1988,0.0000,31.001,15.200,1.5,4.381
9183,2015-01-06 13:45:00,99.4,2.94,14.457,14.409,0.3207,-0.1988,0.0000,30.824,14.000,0.3,4.363
9184,2015-01-06 13:50:00,604.4,2.94,14.481,14.433,0.3211,-0.1988,0.0000,30.925,14.400,0.7,4.357
9185,2015-01-06 13:55:00,95.6,2.94,14.505,14.457,0.3211,-0.1988,0.0000,30.621,13.600,-0.3,4.351
9186,2015-01-06 14:00:00,124.4,2.94,14.529,14.481,0.3211,-0.1988,0.0000,30.520,14.300,0.3,4.357
9187,2015-01-06 14:05:00,308.1,2.94,14.553,14.505,0.3211,-0.1988,0.0000,30.268,14.600,0.4,4.369
9188,2015-01-06 14:10:00,89.4,2.94,14.577,14.529,0.3211,-0.1988,0.0000,29.941,14.000,-0.4,4.357
9189,2015-01-06 14:15:00,88.1,2.94,14.601,14.553,0.3211,-0.1937,0.0000,30.268,14.800,0.6,4.351
9190,2015-01-06 14:20:00,85.6,2.35,14.625,14.553,0.3207,-0.1988,0.0000,29.815,15.100,0.5,4.351
9191,2015-01-06 14:25:00,84.4,2.35,14.649,14.577,0.3211,-0.1937,0.0000,29.265,14.200,-0.8,4.381
9192,2015-01-06 14:30:00,81.9,1.76,14.673,14.601,0.3207,-0.1988,0.0000,29.090,15.200,0.0,4.363
9193,2015-01-06 14:35:00,81.9,1.76,14.697,14.625,0.3211,-0.1937,0.0000,28.816,14.400,-0.9,4.357
9194,2015-01-06 14:40:00,79.4,1.76,14.721,14.649,0.3207,-0.1988,0.0000,28.642,15.000,-0.5,4.351
9195,2015-01-06 14:45:00,76.9,1.76,14.745,14.649,0.3211,-0.1937,0.0000,28.642,14.600,-0.9,4.381
9196,2015-01-06 14:50:00,74.4,1.76,14.768,14.673,0.3211,-0.1937,0.0000,28.742,14.800,-0.6,4.369
9197,2015-01-06 14:55:00,76.9,1.76,14.768,14.697,0.3211,-0.1988,0.0000,28.617,14.400,-1.1,4.363
9198,2015-01-06 15:00:00,205.6,1.76,14.816,14.721,0.3211,-0.1937,0.0000,28.593,14.800,-0.7,4.357
9199,2015-01-06 15:05:00,63.1,2.35,14.816,14.745,0.3211,-0.1937,0.0000,28.692,15.200,-0.3,4.351
9200,2015-01-06 15:10:00,316.9,1.76,14.840,14.745,0.3211,-0.1988,0.0000,28.742,15.100,-0.3,4.351
