"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10200133)","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10205911)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213634)","RH, % (LGR S/N: 10214688, SEN S/N: 10213634)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213634)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222770, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10222771, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10222874)","Batt, V (LGR S/N: 10214688)"
24078,2013-05-24 00:35:02,0.6,-0.2039,0.0000,2.35,12.678,80.500,9.4,17.629,17.439,0.2803,4.267
24079,2013-05-24 00:40:02,0.6,-0.2039,0.0000,2.35,12.582,81.100,9.4,17.605,17.415,0.2806,4.267
24080,2013-05-24 00:45:02,0.6,-0.2039,0.0000,2.35,12.558,81.400,9.5,17.605,17.415,0.2806,4.255
24081,2013-05-24 00:50:02,0.6,-0.2039,0.0000,2.35,12.509,81.900,9.5,17.605,17.391,0.2803,4.255
24082,2013-05-24 00:55:02,0.6,-0.2039,0.0000,2.35,12.509,81.900,9.5,17.582,17.391,0.2803,4.255
24083,2013-05-24 01:00:02,0.6,-0.2039,0.0000,2.35,12.558,82.400,9.7,17.582,17.368,0.2806,4.273
24084,2013-05-24 01:05:02,0.6,-0.2039,0.0000,2.35,12.678,82.600,9.8,17.558,17.344,0.2803,4.255
24085,2013-05-24 01:10:02,0.6,-0.2039,0.0000,2.35,12.775,82.400,9.9,17.558,17.344,0.2806,4.255
24086,2013-05-24 01:15:02,0.6,-0.2039,0.0000,2.35,12.823,82.300,9.9,17.534,17.344,0.2803,4.255
24087,2013-05-24 01:20:02,0.6,-0.2039,0.0000,2.35,12.847,82.300,9.9,17.510,17.320,0.2803,4.255
24088,2013-05-24 01:25:02,0.6,-0.2039,0.0000,2.35,12.775,82.200,9.8,17.510,17.296,0.2806,4.255
24089,2013-05-24 01:30:02,0.6,-0.2039,0.0000,2.35,12.630,82.100,9.7,17.510,17.296,0.2803,4.255
24090,2013-05-24 01:35:02,0.6,-0.2039,0.0000,2.35,12.534,82.600,9.7,17.486,17.272,0.2803,4.255
24091,2013-05-24 01:40:02,0.6,-0.2039,0.0000,2.35,12.558,82.800,9.7,17.486,17.272,0.2806,4.255
24092,2013-05-24 01:45:02,0.6,-0.2039,0.0000,2.94,12.509,83.200,9.7,17.463,17.249,0.2806,4.255
24093,2013-05-24 01:50:02,0.6,-0.2039,0.0000,2.94,12.485,83.400,9.8,17.463,17.249,0.2803,4.255
24094,2013-05-24 01:55:02,0.6,-0.2039,0.0000,2.94,12.461,83.800,9.8,17.439,17.225,0.2803,4.255
24095,2013-05-24 02:00:02,0.6,-0.2039,0.0000,2.94,12.509,83.700,9.8,17.439,17.201,0.2803,4.255
24096,2013-05-24 02:05:02,0.6,-0.2039,0.0000,2.94,12.558,83.700,9.9,17.415,17.201,0.2803,4.255
24097,2013-05-24 02:10:02,0.6,-0.2039,0.0000,2.94,12.630,83.600,9.9,17.415,17.177,0.2803,4.255
24098,2013-05-24 02:15:02,0.6,-0.2039,0.0000,2.94,12.727,83.600,10.0,17.391,17.177,0.2806,4.255
24099,2013-05-24 02:20:02,0.6,-0.2039,0.0000,2.94,12.799,83.800,10.1,17.391,17.153,0.2803,4.255
24100,2013-05-24 02:25:02,0.6,-0.2039,0.0000,2.94,12.871,83.700,10.2,17.368,17.153,0.2806,4.255
24101,2013-05-24 02:30:02,0.6,-0.2039,0.0000,2.94,12.920,83.300,10.2,17.368,17.130,0.2803,4.255
24102,2013-05-24 02:35:02,0.6,-0.2039,0.0000,2.94,12.896,83.200,10.1,17.344,17.130,0.2803,4.255
24103,2013-05-24 02:40:02,0.6,-0.2039,0.0000,2.94,12.920,83.100,10.1,17.344,17.106,0.2803,4.255
24104,2013-05-24 02:45:02,0.6,-0.2039,0.0000,2.94,12.944,83.100,10.2,17.320,17.106,0.2803,4.255
24105,2013-05-24 02:50:02,0.6,-0.2039,0.0000,2.94,13.112,82.800,10.3,17.320,17.106,0.2803,4.255
24106,2013-05-24 02:55:02,0.6,-0.2039,0.0000,2.94,13.233,82.500,10.3,17.320,17.082,0.2803,4.255
24107,2013-05-24 03:00:02,0.6,-0.2039,0.0000,2.35,13.329,81.900,10.3,17.296,17.082,0.2803,4.255
24108,2013-05-24 03:05:02,0.6,-0.2039,0.0000,2.94,13.281,81.900,10.3,17.296,17.058,0.2803,4.249
24109,2013-05-24 03:10:02,0.6,-0.2039,0.0000,2.94,13.209,82.000,10.2,17.296,17.058,0.2803,4.255
24110,2013-05-24 03:15:02,0.6,-0.2039,0.0000,2.94,13.185,81.900,10.2,17.272,17.034,0.2803,4.255
24111,2013-05-24 03:20:02,0.6,-0.2039,0.0000,2.35,13.185,81.900,10.2,17.272,17.034,0.2803,4.255
24112,2013-05-24 03:25:02,0.6,-0.2039,0.0000,2.35,13.209,81.500,10.1,17.249,17.034,0.2803,4.255
24113,2013-05-24 03:30:02,0.6,-0.2039,0.0000,2.35,13.185,81.500,10.1,17.249,17.011,0.2803,4.255
24114,2013-05-24 03:35:02,0.6,-0.2039,0.0000,2.35,13.088,81.700,10.0,17.225,17.011,0.2803,4.249
24115,2013-05-24 03:40:02,0.6,-0.2039,0.0000,2.94,13.016,81.800,10.0,17.225,17.011,0.2803,4.255
24116,2013-05-24 03:45:02,0.6,-0.2039,0.0000,2.94,12.968,81.900,10.0,17.225,16.987,0.2803,4.255
24117,2013-05-24 03:50:02,0.6,-0.2039,0.0000,2.94,12.920,82.100,10.0,17.201,16.987,0.2803,4.249
24118,2013-05-24 03:55:02,0.6,-0.2039,0.0000,2.94,12.896,82.400,10.0,17.201,16.963,0.2803,4.255
24119,2013-05-24 04:00:02,0.6,-0.2039,0.0000,2.94,12.896,82.700,10.0,17.201,16.963,0.2803,4.249
24120,2013-05-24 04:05:02,0.6,-0.2039,0.0000,2.94,12.896,82.800,10.1,17.177,16.963,0.2803,4.255
24121,2013-05-24 04:10:02,0.6,-0.2039,0.0000,2.94,12.944,82.700,10.1,17.177,16.963,0.2803,4.255
24122,2013-05-24 04:15:02,0.6,-0.2039,0.0000,2.94,12.944,82.700,10.1,17.177,16.939,0.2803,4.255
24123,2013-05-24 04:20:02,0.6,-0.2039,0.0000,2.94,12.896,83.000,10.1,17.153,16.939,0.2803,4.249
24124,2013-05-24 04:25:02,0.6,-0.2039,0.0000,2.94,12.799,83.000,10.0,17.153,16.939,0.2803,4.249
24125,2013-05-24 04:30:02,0.6,-0.2039,0.0000,2.94,12.703,83.300,10.0,17.153,16.915,0.2803,4.249
24126,2013-05-24 04:35:02,0.6,-0.2039,0.0000,2.94,12.606,83.600,9.9,17.153,16.915,0.2803,4.249
24127,2013-05-24 04:40:02,0.6,-0.2039,0.0000,3.53,12.606,84.000,10.0,17.130,16.915,0.2803,4.255
24128,2013-05-24 04:45:02,0.6,-0.2039,0.0000,3.53,12.678,84.200,10.1,17.130,16.892,0.2803,4.249
24129,2013-05-24 04:50:02,0.6,-0.2039,0.0000,3.53,12.703,84.300,10.1,17.130,16.892,0.2803,4.255
24130,2013-05-24 04:55:02,0.6,-0.2039,0.0000,3.53,12.751,84.300,10.2,17.106,16.892,0.2803,4.255
24131,2013-05-24 05:00:02,0.6,-0.2039,0.0000,3.53,12.799,84.300,10.2,17.106,16.868,0.2803,4.249
24132,2013-05-24 05:05:02,0.6,-0.2039,0.0000,3.53,12.847,84.500,10.3,17.106,16.868,0.2803,4.249
24133,2013-05-24 05:10:02,3.1,-0.2039,0.0000,3.53,12.992,84.100,10.4,17.082,16.868,0.2803,4.255
24134,2013-05-24 05:15:02,4.4,-0.2039,0.0000,3.53,13.016,83.700,10.3,17.082,16.844,0.2803,4.249
24135,2013-05-24 05:20:02,4.4,-0.2039,0.0000,3.53,13.064,83.900,10.4,17.082,16.844,0.2803,4.249
24136,2013-05-24 05:25:02,4.4,-0.2039,0.0000,3.53,13.137,83.700,10.5,17.058,16.844,0.2800,4.249
24137,2013-05-24 05:30:02,4.4,-0.2039,0.0000,3.53,13.137,83.700,10.5,17.058,16.820,0.2803,4.249
24138,2013-05-24 05:35:02,4.4,-0.2039,0.0000,3.53,13.137,83.700,10.5,17.058,16.820,0.2803,4.249
24139,2013-05-24 05:40:02,5.6,-0.2039,0.0000,3.53,13.185,83.600,10.5,17.034,16.820,0.2803,4.249
24140,2013-05-24 05:45:02,5.6,-0.2039,0.0000,3.53,13.257,84.000,10.6,17.034,16.820,0.2803,4.249
24141,2013-05-24 05:50:02,6.9,-0.2039,0.0000,3.53,13.281,84.200,10.7,17.034,16.796,0.2803,4.249
24142,2013-05-24 05:55:02,8.1,-0.2039,0.0000,3.53,13.305,84.200,10.7,17.034,16.796,0.2803,4.249
24143,2013-05-24 06:00:02,9.4,-0.2039,0.0000,3.53,13.353,84.200,10.8,17.034,16.796,0.2803,4.249
24144,2013-05-24 06:05:02,11.9,-0.2039,0.0000,3.53,13.522,83.500,10.8,17.011,16.796,0.2800,4.249
24145,2013-05-24 06:10:02,11.9,-0.2039,0.0000,3.53,13.618,83.500,10.9,17.011,16.796,0.2800,4.249
24146,2013-05-24 06:15:02,18.1,-0.2039,0.0000,2.94,13.762,83.600,11.0,17.011,16.773,0.2800,4.249
24147,2013-05-24 06:20:02,25.6,-0.2039,0.0000,2.94,14.002,83.000,11.2,16.987,16.773,0.2803,4.249
24148,2013-05-24 06:25:02,30.6,-0.2039,0.0000,2.35,14.457,80.500,11.2,16.987,16.773,0.2803,4.249
24149,2013-05-24 06:30:02,26.9,-0.2039,0.0000,2.35,14.816,80.400,11.5,16.987,16.773,0.2803,4.249
24150,2013-05-24 06:35:02,26.9,-0.2039,0.0000,4.12,15.127,81.400,12.0,16.987,16.773,0.2759,4.249
24151,2013-05-24 06:40:02,21.9,-0.2039,0.0000,2.94,15.270,81.400,12.1,16.415,16.725,0.2901,4.249
24152,2013-05-24 06:45:02,70.6,-0.2039,0.0000,2.94,15.318,79.800,11.9,16.463,16.582,0.3040,4.255
24153,2013-05-24 06:50:02,51.9,-0.2039,0.0000,2.35,15.461,77.900,11.6,16.558,16.534,0.3040,4.255
24154,2013-05-24 06:55:02,56.9,-0.2039,0.0000,2.35,15.652,77.100,11.7,16.630,16.534,0.3037,4.255
24155,2013-05-24 07:00:02,50.6,-0.2039,0.0000,2.35,16.201,77.100,12.2,16.677,16.558,0.3029,4.255
24156,2013-05-24 07:05:02,40.6,-0.2039,0.0000,2.35,16.439,75.800,12.2,16.725,16.582,0.3026,4.261
24157,2013-05-24 07:10:02,51.9,-0.2039,0.0000,2.35,16.320,74.300,11.8,16.749,16.582,0.3022,4.255
24158,2013-05-24 07:15:02,53.1,-0.2039,0.0000,2.35,16.915,74.900,12.5,16.773,16.606,0.3019,4.255
24159,2013-05-24 07:20:02,60.6,-0.2039,0.0000,2.35,16.963,73.000,12.1,16.796,16.630,0.3015,4.255
24160,2013-05-24 07:25:02,58.1,-0.2039,0.0000,2.35,16.987,73.800,12.3,16.820,16.677,0.3008,4.255
24161,2013-05-24 07:30:02,61.9,-0.2039,0.0000,2.35,17.510,71.100,12.2,16.844,16.677,0.3008,4.255
24162,2013-05-24 07:35:02,59.4,-0.2039,0.0000,2.35,17.225,71.400,12.0,16.844,16.701,0.3005,4.255
24163,2013-05-24 07:40:02,61.9,-0.2039,0.0000,1.76,16.963,70.400,11.6,16.868,16.725,0.3001,4.255
24164,2013-05-24 07:45:02,60.6,-0.2039,0.0000,1.76,16.987,71.500,11.8,16.892,16.749,0.2997,4.255
24165,2013-05-24 07:50:02,58.1,-0.2039,0.0000,1.76,17.058,71.100,11.8,16.892,16.773,0.2994,4.255
24166,2013-05-24 07:55:02,60.6,-0.2039,0.0000,1.76,16.963,70.800,11.6,16.915,16.796,0.2994,4.267
24167,2013-05-24 08:00:02,59.4,-0.2039,0.0000,1.76,17.249,72.300,12.2,16.939,16.820,0.2990,4.255
24168,2013-05-24 08:05:02,68.1,-0.1988,0.0000,1.76,17.249,69.600,11.7,16.963,16.844,0.2990,4.249
24169,2013-05-24 08:10:02,63.1,-0.2039,0.0000,1.76,17.510,70.400,12.1,16.963,16.868,0.2987,4.255
24170,2013-05-24 08:15:02,26.9,-0.2039,0.0000,1.76,17.463,69.200,11.8,16.987,16.868,0.2987,4.249
24171,2013-05-24 08:20:02,38.1,-0.2039,0.0000,1.76,17.106,69.200,11.4,16.987,16.892,0.2984,4.249
24172,2013-05-24 08:25:02,45.6,-0.2039,0.0000,1.76,17.368,69.700,11.8,17.011,16.915,0.2979,4.249
24173,2013-05-24 08:30:02,35.6,-0.2039,0.0000,1.76,17.463,69.600,11.9,17.034,16.939,0.2979,4.249
24174,2013-05-24 08:35:02,93.1,-0.2039,0.0000,1.76,17.701,69.300,12.0,17.034,16.963,0.2979,4.255
24175,2013-05-24 08:40:02,83.1,-0.2039,0.0000,1.76,18.604,64.800,11.9,17.058,16.963,0.2976,4.255
24176,2013-05-24 08:45:02,83.1,-0.2039,0.0000,1.76,18.461,65.800,12.0,17.058,16.987,0.2976,4.255
24177,2013-05-24 08:50:02,84.4,-0.2039,0.0000,1.76,18.652,65.000,12.0,17.082,17.011,0.2973,4.255
24178,2013-05-24 08:55:02,83.1,-0.2039,0.0000,1.76,18.771,65.300,12.1,17.082,17.011,0.2973,4.255
24179,2013-05-24 09:00:02,86.9,-0.2039,0.0000,1.76,18.699,65.400,12.1,17.106,17.034,0.2973,4.255
24180,2013-05-24 09:05:02,80.6,-0.2039,0.0000,1.76,18.557,65.200,11.9,17.106,17.058,0.2976,4.255
24181,2013-05-24 09:10:02,36.9,-0.2039,0.0000,1.76,18.485,65.100,11.8,17.130,17.058,0.2976,4.255
24182,2013-05-24 09:15:02,58.1,-0.2039,0.0000,1.76,18.081,65.500,11.5,17.130,17.082,0.2976,4.255
24183,2013-05-24 09:20:02,28.1,-0.2039,0.0000,1.76,18.224,64.300,11.4,17.153,17.106,0.2976,4.255
24184,2013-05-24 09:25:02,85.6,-0.2039,0.0000,1.76,17.938,65.100,11.3,17.153,17.130,0.2976,4.249
24185,2013-05-24 09:30:02,89.4,-0.2039,0.0000,1.76,18.533,62.700,11.3,17.177,17.130,0.2976,4.255
24186,2013-05-24 09:35:02,135.6,-0.2039,0.0000,1.76,18.985,62.300,11.6,17.177,17.153,0.2976,4.255
24187,2013-05-24 09:40:02,76.9,-0.2039,0.0000,2.35,19.365,62.800,12.1,17.201,17.153,0.2973,4.255
24188,2013-05-24 09:45:02,89.4,-0.2039,0.0000,1.76,19.175,62.700,11.9,17.201,17.177,0.2973,4.255
24189,2013-05-24 09:50:02,86.9,-0.2039,0.0000,1.76,18.818,64.700,12.0,17.225,17.177,0.2973,4.255
24190,2013-05-24 09:55:02,35.6,-0.2039,0.0000,1.76,18.794,65.700,12.3,17.225,17.201,0.2970,4.249
24191,2013-05-24 10:00:02,41.9,-0.2039,0.0000,1.76,18.747,65.700,12.2,17.225,17.225,0.2970,4.249
24192,2013-05-24 10:05:02,181.9,-0.2039,0.0000,1.76,18.937,65.100,12.3,17.249,17.225,0.2966,4.255
24193,2013-05-24 10:10:02,104.4,-0.2039,0.0000,2.35,19.722,63.400,12.6,17.272,17.249,0.2966,4.255
24194,2013-05-24 10:15:02,105.6,-0.2039,0.0000,2.35,20.365,61.900,12.8,17.272,17.249,0.2966,4.261
24195,2013-05-24 10:20:02,58.1,-0.2039,0.0000,1.76,20.341,59.700,12.3,17.272,17.272,0.2966,4.255
24196,2013-05-24 10:25:02,104.4,-0.2039,0.0000,2.35,19.603,58.800,11.3,17.296,17.296,0.2966,4.255
24197,2013-05-24 10:30:02,106.9,-0.2039,0.0000,2.35,19.888,60.600,12.1,17.296,17.296,0.2963,4.261
24198,2013-05-24 10:35:02,158.1,-0.2039,0.0000,2.35,20.579,59.300,12.4,17.320,17.320,0.2963,4.267
24199,2013-05-24 10:40:02,54.4,-0.2039,0.0000,2.35,20.627,59.200,12.4,17.320,17.344,0.2959,4.261
24200,2013-05-24 10:45:02,58.1,-0.2039,0.0000,2.35,20.317,61.800,12.8,17.344,17.344,0.2959,4.255
24201,2013-05-24 10:50:02,49.4,-0.2039,0.0000,1.76,19.674,63.600,12.6,17.344,17.368,0.2955,4.255
24202,2013-05-24 10:55:02,120.6,-0.2039,0.0000,2.35,19.865,65.300,13.2,17.368,17.391,0.2955,4.261
24203,2013-05-24 11:00:02,121.9,-0.2039,0.0000,2.35,19.746,65.300,13.1,17.368,17.415,0.2955,4.261
24204,2013-05-24 11:05:02,70.6,-0.2039,0.0000,2.35,20.460,64.400,13.5,17.391,17.415,0.2952,4.261
24205,2013-05-24 11:10:02,178.1,-0.2039,0.0000,2.35,20.436,64.000,13.4,17.415,17.439,0.2952,4.267
24206,2013-05-24 11:15:02,108.1,-0.2039,0.0000,2.35,20.650,63.900,13.6,17.415,17.463,0.2949,4.267
24207,2013-05-24 11:20:02,100.6,-0.2039,0.0000,2.35,20.650,64.200,13.7,17.439,17.486,0.2949,4.267
24208,2013-05-24 11:25:02,41.9,-0.2039,0.0000,1.76,19.793,65.800,13.2,17.463,17.510,0.2946,4.261
24209,2013-05-24 11:30:02,53.1,-0.2039,0.0000,2.35,19.722,67.200,13.5,17.463,17.510,0.2946,4.261
24210,2013-05-24 11:35:02,91.9,-0.2039,0.0000,2.35,19.960,66.400,13.5,17.486,17.534,0.2946,4.267
24211,2013-05-24 11:40:02,95.6,-0.2039,0.0000,2.35,20.055,65.000,13.3,17.486,17.558,0.2942,4.267
24212,2013-05-24 11:45:02,94.4,-0.2039,0.0000,2.35,20.198,65.300,13.5,17.510,17.582,0.2942,4.267
24213,2013-05-24 11:50:02,98.1,-0.2039,0.0000,2.35,20.650,63.100,13.4,17.510,17.605,0.2938,4.267
24214,2013-05-24 11:55:02,101.9,-0.2039,0.0000,2.35,20.936,64.100,13.9,17.534,17.605,0.2938,4.267
24215,2013-05-24 12:00:02,94.4,-0.2039,0.0000,2.35,20.436,64.600,13.6,17.558,17.629,0.2935,4.267
24216,2013-05-24 12:05:02,91.9,-0.2039,0.0000,2.35,20.627,65.000,13.8,17.558,17.653,0.2935,4.267
24217,2013-05-24 12:10:02,95.6,-0.2039,0.0000,2.35,20.388,64.000,13.4,17.582,17.653,0.2932,4.267
24218,2013-05-24 12:15:02,65.6,-0.2039,0.0000,2.35,20.841,62.600,13.5,17.582,17.677,0.2928,4.261
24219,2013-05-24 12:20:02,95.6,-0.2039,0.0000,2.35,21.008,64.700,14.1,17.605,17.701,0.2928,4.267
24220,2013-05-24 12:25:02,93.1,-0.2039,0.0000,2.35,21.724,63.200,14.4,17.605,17.724,0.2928,4.267
24221,2013-05-24 12:30:02,89.4,-0.2039,0.0000,2.35,21.318,61.600,13.7,17.629,17.724,0.2925,4.267
24222,2013-05-24 12:35:02,88.1,-0.2039,0.0000,2.35,20.913,62.700,13.6,17.653,17.748,0.2922,4.267
24223,2013-05-24 12:40:02,89.4,-0.2039,0.0000,2.35,21.032,63.700,13.9,17.653,17.748,0.2922,4.267
24224,2013-05-24 12:45:02,90.6,-0.2039,0.0000,2.35,20.865,61.200,13.1,17.677,17.772,0.2922,4.267
24225,2013-05-24 12:50:02,88.1,-0.2039,0.0000,2.35,21.461,61.200,13.7,17.677,17.796,0.2919,4.267
24226,2013-05-24 12:55:02,79.4,-0.2039,0.0000,2.35,21.604,60.900,13.8,17.701,17.819,0.2914,4.267
24227,2013-05-24 13:00:02,95.6,-0.2039,0.0000,2.35,21.437,60.800,13.6,17.701,17.819,0.2914,4.267
24228,2013-05-24 13:05:02,44.4,-0.2039,0.0000,2.35,20.698,63.900,13.6,17.724,17.843,0.2914,4.261
24229,2013-05-24 13:10:02,88.1,-0.2039,0.0000,2.35,20.865,62.400,13.4,17.724,17.843,0.2911,4.267
24230,2013-05-24 13:15:02,94.4,-0.2039,0.0000,2.35,20.984,61.400,13.3,17.748,17.867,0.2911,4.267
24231,2013-05-24 13:20:02,88.1,-0.2039,0.0000,2.35,21.056,62.300,13.6,17.748,17.867,0.2908,4.267
24232,2013-05-24 13:25:02,88.1,-0.2039,0.0000,2.35,21.461,61.200,13.7,17.772,17.891,0.2908,4.267
24233,2013-05-24 13:30:02,90.6,-0.2039,0.0000,2.35,21.103,61.400,13.4,17.772,17.915,0.2904,4.267
24234,2013-05-24 13:35:02,89.4,-0.2039,0.0000,2.35,21.127,62.300,13.7,17.796,17.915,0.2904,4.267
24235,2013-05-24 13:40:02,86.9,-0.2039,0.0000,2.35,21.079,61.800,13.5,17.796,17.938,0.2904,4.267
24236,2013-05-24 13:45:02,183.1,-0.2039,0.0000,2.35,21.294,60.900,13.5,17.796,17.938,0.2901,4.267
24237,2013-05-24 13:50:02,91.9,-0.2039,0.0000,2.35,21.294,59.800,13.2,17.819,17.962,0.2901,4.267
24238,2013-05-24 13:55:02,89.4,-0.2039,0.0000,2.35,20.388,63.200,13.2,17.843,17.962,0.2898,4.267
24239,2013-05-24 14:00:02,94.4,-0.2039,0.0000,2.35,21.127,62.400,13.7,17.843,17.986,0.2898,4.267
24240,2013-05-24 14:05:02,93.1,-0.2039,0.0000,2.35,20.555,61.300,12.9,17.867,18.010,0.2895,4.267
24241,2013-05-24 14:10:02,93.1,-0.2039,0.0000,2.35,20.913,60.400,13.0,17.867,18.010,0.2895,4.267
24242,2013-05-24 14:15:02,91.9,-0.2039,0.0000,2.35,20.674,62.700,13.3,17.891,18.033,0.2890,4.267
24243,2013-05-24 14:20:02,93.1,-0.2039,0.0000,2.35,20.650,62.000,13.1,17.891,18.057,0.2890,4.267
24244,2013-05-24 14:25:02,99.4,-0.2039,0.0000,2.35,20.650,63.200,13.4,17.915,18.057,0.2887,4.267
24245,2013-05-24 14:30:02,91.9,-0.2039,0.0000,2.35,21.270,60.500,13.3,17.915,18.081,0.2887,4.267
24246,2013-05-24 14:35:02,205.6,-0.2039,0.0000,2.35,20.722,61.200,13.0,17.938,18.081,0.2887,4.273
24247,2013-05-24 14:40:02,95.6,-0.2039,0.0000,2.35,21.223,59.900,13.1,17.938,18.105,0.2884,4.273
24248,2013-05-24 14:45:02,284.4,-0.2039,0.0000,2.35,21.032,60.300,13.1,17.938,18.105,0.2881,4.273
24249,2013-05-24 14:50:02,385.6,-0.2039,0.0000,1.76,20.960,59.300,12.7,17.962,18.105,0.2884,4.273
24250,2013-05-24 14:55:02,115.6,-0.2039,0.0000,2.35,20.650,60.900,12.9,17.962,18.129,0.2881,4.273
24251,2013-05-24 15:00:02,105.6,-0.2039,0.0000,1.76,20.531,60.700,12.7,17.986,18.129,0.2877,4.273
24252,2013-05-24 15:05:02,189.4,-0.2039,0.0000,2.35,20.627,60.400,12.7,17.986,18.129,0.2877,4.273
24253,2013-05-24 15:10:02,96.9,-0.2039,0.0000,2.35,21.175,58.800,12.8,17.986,18.129,0.2877,4.273
24254,2013-05-24 15:15:02,95.6,-0.2039,0.0000,2.35,21.270,58.100,12.7,17.986,18.152,0.2874,4.273
24255,2013-05-24 15:20:02,96.9,-0.2039,0.0000,2.35,20.984,58.700,12.6,18.010,18.152,0.2874,4.273
24256,2013-05-24 15:25:02,94.4,-0.2039,0.0000,2.35,21.008,59.700,12.9,18.010,18.152,0.2871,4.273
24257,2013-05-24 15:30:02,93.1,-0.2039,0.0000,2.35,20.770,60.300,12.8,18.033,18.176,0.2871,4.273
24258,2013-05-24 15:35:02,93.1,-0.2039,0.0000,2.35,20.984,59.600,12.8,18.033,18.176,0.2868,4.273
24259,2013-05-24 15:40:02,93.1,-0.2039,0.0000,2.35,21.032,59.200,12.8,18.033,18.176,0.2868,4.273
24260,2013-05-24 15:45:02,94.4,-0.2039,0.0000,2.35,20.793,60.400,12.9,18.033,18.200,0.2868,4.273
24261,2013-05-24 15:50:02,78.1,-0.2039,0.0000,2.35,20.865,59.800,12.8,18.057,18.200,0.2864,4.273
24262,2013-05-24 15:55:02,74.4,-0.2039,0.0000,2.35,21.032,62.400,13.6,18.057,18.200,0.2864,4.273
24263,2013-05-24 16:00:02,78.1,-0.2039,0.0000,2.35,20.674,61.200,13.0,18.057,18.224,0.2861,4.267
24264,2013-05-24 16:05:02,81.9,-0.2039,0.0000,2.35,21.008,59.000,12.7,18.081,18.224,0.2861,4.273
24265,2013-05-24 16:10:02,88.1,-0.2039,0.0000,2.35,20.770,59.500,12.6,18.081,18.224,0.2861,4.273
24266,2013-05-24 16:15:02,90.6,-0.2039,0.0000,2.35,21.008,58.700,12.6,18.081,18.224,0.2857,4.273
24267,2013-05-24 16:20:02,86.9,-0.2039,0.0000,2.35,21.127,59.000,12.8,18.081,18.247,0.2857,4.273
24268,2013-05-24 16:25:02,78.1,-0.2039,0.0000,2.35,20.746,60.400,12.8,18.081,18.247,0.2857,4.273
24269,2013-05-24 16:30:02,89.4,-0.2039,0.0000,2.35,20.698,60.700,12.9,18.105,18.247,0.2857,4.273
24270,2013-05-24 16:35:02,86.9,-0.2039,0.0000,2.35,20.555,61.000,12.8,18.129,18.271,0.2857,4.273
24271,2013-05-24 16:40:02,86.9,-0.2039,0.0000,2.35,20.603,61.100,12.9,18.129,18.271,0.2857,4.273
24272,2013-05-24 16:45:02,86.9,-0.2039,0.0000,2.35,20.555,61.100,12.8,18.129,18.295,0.2853,4.273
24273,2013-05-24 16:50:02,85.6,-0.2039,0.0000,2.35,20.698,61.900,13.2,18.129,18.295,0.2853,4.273
24274,2013-05-24 16:55:02,83.1,-0.2039,0.0000,2.35,20.579,61.100,12.8,18.152,18.319,0.2853,4.273
24275,2013-05-24 17:00:02,84.4,-0.2039,0.0000,1.76,20.341,61.600,12.7,18.176,18.319,0.2850,4.273
24276,2013-05-24 17:05:02,96.9,-0.2039,0.0000,1.76,20.150,61.900,12.6,18.176,18.343,0.2850,4.273
24277,2013-05-24 17:10:02,78.1,-0.2039,0.0000,1.76,20.246,63.100,13.0,18.200,18.366,0.2847,4.273
24278,2013-05-24 17:15:02,84.4,-0.2039,0.0000,1.76,20.269,63.400,13.1,18.224,18.390,0.2847,4.273
24279,2013-05-24 17:20:02,96.9,-0.2039,0.0000,2.35,20.174,63.100,13.0,18.224,18.414,0.2847,4.273
24280,2013-05-24 17:25:02,73.1,-0.2039,0.0000,1.76,19.865,63.400,12.7,18.247,18.438,0.2844,4.273
24281,2013-05-24 17:30:02,54.4,-0.2039,0.0000,1.76,20.007,62.900,12.7,18.271,18.485,0.2844,4.267
24282,2013-05-24 17:35:02,174.4,-0.2039,0.0000,2.35,20.126,63.300,13.0,18.295,18.509,0.2844,4.267
24283,2013-05-24 17:40:02,158.1,-0.2039,0.0000,2.35,20.365,61.500,12.7,18.319,18.533,0.2844,4.267
24284,2013-05-24 17:45:02,94.4,-0.2039,0.0000,2.35,19.746,62.700,12.4,18.366,18.557,0.2844,4.267
24285,2013-05-24 17:50:02,58.1,-0.2039,0.0000,1.76,19.603,63.300,12.5,18.366,18.580,0.2840,4.267
24286,2013-05-24 17:55:02,48.1,-0.2039,0.0000,1.76,19.056,64.200,12.2,18.414,18.604,0.2840,4.267
24287,2013-05-24 18:00:02,40.6,-0.2039,0.0000,1.76,18.675,65.000,12.0,18.414,18.652,0.2840,4.267
24288,2013-05-24 18:05:02,24.4,-0.2039,0.0000,1.76,18.509,65.800,12.0,18.461,18.675,0.2837,4.267
24289,2013-05-24 18:10:02,11.9,-0.2039,0.0000,1.76,18.247,66.300,11.9,18.461,18.675,0.2834,4.267
