"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
11098,2013-12-31 01:35:00,0.6,0.00,11.175,11.832,0.3192,-0.1988,0.0000,11.565,32.800,-4.2,4.339
11099,2013-12-31 01:40:00,0.6,0.00,11.151,11.807,0.3192,-0.1988,0.0000,11.516,33.100,-4.1,4.339
11100,2013-12-31 01:45:00,0.6,0.00,11.127,11.783,0.3192,-0.1988,0.0000,11.516,33.400,-4.0,4.339
11101,2013-12-31 01:50:00,0.6,0.00,11.078,11.759,0.3192,-0.1988,0.0000,11.589,32.400,-4.4,4.339
11102,2013-12-31 01:55:00,0.6,0.00,11.053,11.734,0.3192,-0.1988,0.0000,11.832,31.200,-4.7,4.339
11103,2013-12-31 02:00:00,0.6,0.00,11.029,11.710,0.3192,-0.1988,0.0000,12.437,29.000,-5.1,4.339
11104,2013-12-31 02:05:00,0.6,0.00,11.029,11.686,0.3192,-0.1988,0.0000,12.558,28.800,-5.1,4.339
11105,2013-12-31 02:10:00,0.6,0.00,11.005,11.662,0.3192,-0.1988,0.0000,12.292,30.100,-4.7,4.339
11106,2013-12-31 02:15:00,0.6,0.00,10.980,11.637,0.3192,-0.1988,0.0000,11.759,30.500,-5.0,4.339
11107,2013-12-31 02:20:00,0.6,0.00,10.956,11.637,0.3187,-0.1988,0.0000,11.710,30.100,-5.2,4.339
11108,2013-12-31 02:25:00,0.6,0.00,10.932,11.613,0.3187,-0.1988,0.0000,11.807,30.500,-5.0,4.339
11109,2013-12-31 02:30:00,0.6,0.00,10.932,11.589,0.3187,-0.1988,0.0000,11.589,31.000,-5.0,4.339
11110,2013-12-31 02:35:00,0.6,0.00,10.907,11.565,0.3187,-0.1988,0.0000,11.346,31.900,-4.8,4.339
11111,2013-12-31 02:40:00,0.6,0.00,10.883,11.565,0.3192,-0.1988,0.0000,10.932,32.400,-4.9,4.339
11112,2013-12-31 02:45:00,0.6,0.00,10.858,11.540,0.3187,-0.1988,0.0000,11.175,32.000,-4.9,4.339
11113,2013-12-31 02:50:00,0.6,0.00,10.834,11.516,0.3187,-0.1988,0.0000,11.419,31.200,-5.0,4.339
11114,2013-12-31 02:55:00,0.6,0.00,10.810,11.492,0.3187,-0.1988,0.0000,11.443,31.900,-4.7,4.339
11115,2013-12-31 03:00:00,0.6,0.00,10.785,11.467,0.3187,-0.1988,0.0000,11.443,31.100,-5.0,4.339
11116,2013-12-31 03:05:00,0.6,0.00,10.761,11.443,0.3187,-0.1988,0.0000,11.419,31.300,-5.0,4.339
11117,2013-12-31 03:10:00,0.6,0.00,10.736,11.419,0.3187,-0.1988,0.0000,11.297,31.200,-5.1,4.339
11118,2013-12-31 03:15:00,0.6,0.00,10.736,11.394,0.3187,-0.1988,0.0000,11.637,29.900,-5.4,4.339
11119,2013-12-31 03:20:00,0.6,0.00,10.712,11.394,0.3187,-0.1988,0.0000,11.637,30.200,-5.3,4.339
11120,2013-12-31 03:25:00,0.6,0.00,10.687,11.370,0.3187,-0.1988,0.0000,11.734,29.900,-5.3,4.339
11121,2013-12-31 03:30:00,0.6,0.00,10.663,11.346,0.3183,-0.1988,0.0000,11.734,29.800,-5.3,4.339
11122,2013-12-31 03:35:00,0.6,0.00,10.638,11.321,0.3187,-0.1988,0.0000,11.953,29.400,-5.3,4.339
11123,2013-12-31 03:40:00,0.6,0.00,10.614,11.297,0.3187,-0.1988,0.0000,12.122,28.900,-5.4,4.339
11124,2013-12-31 03:45:00,0.6,0.00,10.614,11.273,0.3183,-0.1988,0.0000,12.364,28.600,-5.3,4.339
11125,2013-12-31 03:50:00,0.6,0.00,10.590,11.273,0.3187,-0.1988,0.0000,12.098,29.300,-5.3,4.339
11126,2013-12-31 03:55:00,0.6,0.00,10.590,11.248,0.3187,-0.1988,0.0000,12.001,29.500,-5.2,4.339
11127,2013-12-31 04:00:00,0.6,0.00,10.565,11.248,0.3183,-0.1988,0.0000,12.389,28.200,-5.5,4.339
11128,2013-12-31 04:05:00,0.6,0.00,10.565,11.224,0.3183,-0.1988,0.0000,12.896,26.900,-5.7,4.339
11129,2013-12-31 04:10:00,0.6,0.00,10.541,11.224,0.3183,-0.1988,0.0000,12.195,30.500,-4.6,4.339
11130,2013-12-31 04:15:00,0.6,0.00,10.541,11.200,0.3183,-0.1988,0.0000,10.858,33.300,-4.6,4.339
11131,2013-12-31 04:20:00,0.6,0.00,10.516,11.200,0.3183,-0.1988,0.0000,11.029,33.700,-4.3,4.339
11132,2013-12-31 04:25:00,0.6,0.00,10.516,11.175,0.3183,-0.1988,0.0000,10.271,35.600,-4.3,4.339
11133,2013-12-31 04:30:00,0.6,0.00,10.492,11.175,0.3183,-0.1988,0.0000,9.657,37.200,-4.2,4.339
11134,2013-12-31 04:35:00,0.6,0.00,10.467,11.151,0.3183,-0.1988,0.0000,9.188,38.500,-4.2,4.339
11135,2013-12-31 04:40:00,0.6,0.00,10.443,11.127,0.3183,-0.1988,0.0000,8.817,39.500,-4.2,4.339
11136,2013-12-31 04:45:00,0.6,0.00,10.418,11.102,0.3183,-0.1988,0.0000,8.841,39.500,-4.2,4.339
11137,2013-12-31 04:50:00,0.6,0.00,10.369,11.078,0.3183,-0.1988,0.0000,9.805,36.400,-4.4,4.339
11138,2013-12-31 04:55:00,0.6,0.00,10.345,11.053,0.3178,-0.1988,0.0000,11.248,31.600,-5.0,4.339
11139,2013-12-31 05:00:00,0.6,0.00,10.320,11.029,0.3178,-0.1988,0.0000,10.492,35.200,-4.2,4.339
11140,2013-12-31 05:05:00,0.6,100.00,10.296,11.005,0.3183,-0.1988,0.0000,9.287,51.300,-0.2,4.339
11141,2013-12-31 05:10:00,0.6,100.00,10.271,10.980,0.3175,-0.1988,0.0000,7.293,60.900,0.3,4.339
11142,2013-12-31 05:15:00,0.6,42.35,10.271,10.980,0.3175,-0.1988,0.0000,7.569,56.400,-0.5,4.339
11143,2013-12-31 05:20:00,0.6,17.06,10.271,10.980,0.3175,-0.1988,0.0000,8.195,50.600,-1.4,4.339
11144,2013-12-31 05:25:00,0.6,15.29,10.271,10.956,0.3178,-0.1988,0.0000,8.469,44.700,-2.9,4.339
11145,2013-12-31 05:30:00,0.6,14.12,10.247,10.932,0.3178,-0.1988,0.0000,8.668,42.300,-3.4,4.339
11146,2013-12-31 05:35:00,0.6,13.53,10.198,10.907,0.3175,-0.1988,0.0000,8.717,41.500,-3.6,4.363
11147,2013-12-31 05:40:00,0.6,14.12,10.149,10.883,0.3175,-0.1988,0.0000,8.195,43.500,-3.5,4.339
11148,2013-12-31 05:45:00,0.6,13.53,10.100,10.834,0.3178,-0.1988,0.0000,7.970,44.100,-3.5,4.339
11149,2013-12-31 05:50:00,0.6,13.53,10.051,10.810,0.3178,-0.1988,0.0000,8.245,43.500,-3.4,4.339
11150,2013-12-31 05:55:00,0.6,13.53,9.977,10.761,0.3178,-0.1988,0.0000,8.494,42.300,-3.6,4.339
11151,2013-12-31 06:00:00,0.6,7.65,9.952,10.736,0.3175,-0.1988,0.0000,8.891,40.800,-3.7,4.339
11152,2013-12-31 06:05:00,0.6,0.59,9.903,10.687,0.3175,-0.1988,0.0000,8.916,40.400,-3.8,4.339
11153,2013-12-31 06:10:00,0.6,0.00,9.854,10.663,0.3175,-0.1988,0.0000,9.213,38.800,-4.1,4.339
11154,2013-12-31 06:15:00,0.6,0.00,9.805,10.614,0.3175,-0.1988,0.0000,9.336,38.900,-3.9,4.339
11155,2013-12-31 06:20:00,0.6,0.00,9.756,10.590,0.3171,-0.1988,0.0000,9.188,40.300,-3.6,4.339
11156,2013-12-31 06:25:00,0.6,0.00,9.706,10.541,0.3171,-0.1988,0.0000,9.238,38.600,-4.1,4.339
11157,2013-12-31 06:30:00,0.6,0.00,9.682,10.516,0.3171,-0.1988,0.0000,10.001,34.400,-5.0,4.339
11158,2013-12-31 06:35:00,0.6,0.00,9.632,10.467,0.3168,-0.1988,0.0000,11.102,31.800,-5.0,4.339
11159,2013-12-31 06:40:00,0.6,0.00,9.608,10.443,0.3168,-0.1988,0.0000,11.248,32.200,-4.7,4.339
11160,2013-12-31 06:45:00,0.6,0.00,9.583,10.418,0.3168,-0.1988,0.0000,11.005,31.400,-5.3,4.339
11161,2013-12-31 06:50:00,0.6,0.00,9.558,10.394,0.3163,-0.1988,0.0000,11.078,31.500,-5.2,4.339
11162,2013-12-31 06:55:00,0.6,0.00,9.534,10.369,0.3163,-0.1988,0.0000,11.151,30.700,-5.5,4.339
11163,2013-12-31 07:00:00,0.6,0.00,9.509,10.345,0.3163,-0.1988,0.0000,10.026,35.400,-4.6,4.339
11164,2013-12-31 07:05:00,0.6,0.00,9.509,10.320,0.3163,-0.1988,0.0000,9.287,37.300,-4.5,4.339
11165,2013-12-31 07:10:00,0.6,0.00,9.485,10.296,0.3163,-0.1988,0.0000,9.213,38.600,-4.1,4.339
11166,2013-12-31 07:15:00,0.6,0.00,9.460,10.271,0.3168,-0.1988,0.0000,8.792,40.200,-4.0,4.339
11167,2013-12-31 07:20:00,0.6,0.00,9.435,10.271,0.3163,-0.1988,0.0000,8.245,41.700,-4.0,4.339
11168,2013-12-31 07:25:00,0.6,0.00,9.435,10.247,0.3163,-0.1988,0.0000,9.509,35.100,-5.1,4.339
11169,2013-12-31 07:30:00,0.6,0.00,9.386,10.222,0.3163,-0.1988,0.0000,11.297,31.100,-5.2,4.339
11170,2013-12-31 07:35:00,0.6,0.00,9.386,10.198,0.3163,-0.1988,0.0000,11.248,30.500,-5.5,4.339
11171,2013-12-31 07:40:00,0.6,0.00,9.361,10.173,0.3168,-0.1988,0.0000,10.051,36.700,-4.1,4.339
11172,2013-12-31 07:45:00,0.6,0.00,9.336,10.149,0.3163,-0.1988,0.0000,9.064,40.100,-3.8,4.339
11173,2013-12-31 07:50:00,0.6,0.00,9.336,10.149,0.3163,-0.1988,0.0000,8.319,41.400,-4.0,4.339
11174,2013-12-31 07:55:00,0.6,0.00,9.312,10.124,0.3168,-0.1988,0.0000,8.095,41.800,-4.1,4.339
11175,2013-12-31 08:00:00,1.9,0.00,9.287,10.100,0.3163,-0.1988,0.0000,7.970,41.800,-4.2,4.339
11176,2013-12-31 08:05:00,4.4,0.00,9.287,10.100,0.3168,-0.1988,0.0000,8.020,41.900,-4.1,4.339
11177,2013-12-31 08:10:00,5.6,0.00,9.262,10.075,0.3163,-0.1988,0.0000,8.469,41.000,-4.0,4.339
11178,2013-12-31 08:15:00,6.9,0.00,9.238,10.051,0.3163,-0.1988,0.0000,8.742,40.000,-4.1,4.339
11179,2013-12-31 08:20:00,9.4,0.00,9.213,10.026,0.3163,-0.1988,0.0000,8.742,39.200,-4.4,4.339
11180,2013-12-31 08:25:00,13.1,0.00,9.188,10.001,0.3163,-0.1988,0.0000,8.941,38.800,-4.3,4.339
11181,2013-12-31 08:30:00,16.9,0.00,9.188,9.977,0.3163,-0.1988,0.0000,9.064,38.600,-4.3,4.339
11182,2013-12-31 08:35:00,20.6,0.00,9.163,9.977,0.3163,-0.1988,0.0000,9.188,38.100,-4.3,4.339
11183,2013-12-31 08:40:00,25.6,0.00,9.163,9.977,0.3163,-0.1988,0.0000,9.410,37.600,-4.3,4.339
11184,2013-12-31 08:45:00,29.4,0.00,9.163,9.952,0.3163,-0.1988,0.0000,9.731,37.500,-4.1,4.339
11185,2013-12-31 08:50:00,34.4,0.00,9.163,9.928,0.3163,-0.1988,0.0000,10.345,35.000,-4.4,4.339
11186,2013-12-31 08:55:00,39.4,0.00,9.163,9.928,0.3163,-0.1988,0.0000,10.541,34.200,-4.6,4.339
11187,2013-12-31 09:00:00,44.4,0.00,9.163,9.928,0.3163,-0.1988,0.0000,11.175,32.800,-4.6,4.339
11188,2013-12-31 09:05:00,45.6,0.00,9.188,9.928,0.3163,-0.1988,0.0000,11.273,36.200,-3.2,4.345
11189,2013-12-31 09:10:00,46.9,0.00,9.213,9.928,0.3163,-0.1988,0.0000,10.736,38.600,-2.8,4.345
11190,2013-12-31 09:15:00,55.6,0.00,9.238,9.952,0.3163,-0.1988,0.0000,10.687,40.200,-2.3,4.345
11191,2013-12-31 09:20:00,58.1,0.00,9.287,9.952,0.3160,-0.1988,0.0000,11.516,37.200,-2.6,4.351
11192,2013-12-31 09:25:00,61.9,0.00,9.336,9.977,0.3163,-0.1988,0.0000,11.977,37.100,-2.2,4.351
11193,2013-12-31 09:30:00,64.4,0.00,9.386,10.001,0.3163,-0.1988,0.0000,12.992,32.600,-3.1,4.351
11194,2013-12-31 09:35:00,246.9,0.00,9.435,10.026,0.3163,-0.1988,0.0000,13.858,29.500,-3.6,4.357
11195,2013-12-31 09:40:00,268.1,0.00,9.485,10.051,0.3163,-0.1988,0.0000,13.666,32.600,-2.5,4.357
11196,2013-12-31 09:45:00,280.6,0.00,9.558,10.100,0.3163,-0.1988,0.0000,14.385,31.700,-2.2,4.363
11197,2013-12-31 09:50:00,291.9,0.00,9.632,10.124,0.3163,-0.1988,0.0000,15.939,28.300,-2.4,4.363
11198,2013-12-31 09:55:00,303.1,0.00,9.682,10.173,0.3163,-0.1988,0.0000,16.511,25.300,-3.4,4.363
11199,2013-12-31 10:00:00,315.6,0.00,9.756,10.222,0.3163,-0.1988,0.0000,16.915,25.100,-3.2,4.412
11200,2013-12-31 10:05:00,326.9,0.00,9.829,10.247,0.3163,-0.1988,0.0000,17.796,25.700,-2.1,4.381
11201,2013-12-31 10:10:00,339.4,0.00,9.903,10.296,0.3163,-0.1988,0.0000,18.580,25.000,-1.8,4.369
11202,2013-12-31 10:15:00,351.9,0.00,9.977,10.345,0.3163,-0.1988,0.0000,18.794,25.000,-1.6,4.363
11203,2013-12-31 10:20:00,360.6,0.00,10.075,10.394,0.3163,-0.1988,0.0000,18.604,26.900,-0.8,4.363
11204,2013-12-31 10:25:00,370.6,0.00,10.149,10.443,0.3163,-0.1988,0.0000,18.771,26.700,-0.8,4.381
11205,2013-12-31 10:30:00,379.4,0.00,10.247,10.516,0.3163,-0.1988,0.0000,18.628,25.800,-1.3,4.363
11206,2013-12-31 10:35:00,388.1,0.00,10.320,10.590,0.3163,-0.1988,0.0000,18.723,25.900,-1.2,4.363
11207,2013-12-31 10:40:00,395.6,0.00,10.418,10.638,0.3163,-0.1988,0.0000,18.794,24.900,-1.7,4.357
11208,2013-12-31 10:45:00,408.1,0.00,10.516,10.712,0.3163,-0.1988,0.0000,18.580,24.800,-1.9,4.381
11209,2013-12-31 10:50:00,416.9,0.59,10.614,10.761,0.3160,-0.1988,0.0000,19.222,25.700,-0.9,4.363
11210,2013-12-31 10:55:00,424.4,0.59,10.687,10.834,0.3163,-0.1988,0.0000,19.770,25.100,-0.7,4.363
11211,2013-12-31 11:00:00,431.9,0.59,10.810,10.883,0.3163,-0.1988,0.0000,20.246,21.400,-2.5,4.357
11212,2013-12-31 11:05:00,440.6,0.59,10.907,10.956,0.3163,-0.1988,0.0000,20.531,21.000,-2.5,4.381
11213,2013-12-31 11:10:00,446.9,0.59,11.102,11.053,0.3168,-0.1937,0.0000,21.103,22.100,-1.4,4.363
11214,2013-12-31 11:15:00,455.6,0.59,11.467,11.248,0.3168,-0.1988,0.0000,21.509,20.500,-2.0,4.363
11215,2013-12-31 11:20:00,461.9,1.18,11.977,11.516,0.3163,-0.1988,0.0000,21.772,20.900,-1.6,4.381
11216,2013-12-31 11:25:00,468.1,1.18,12.582,11.880,0.3168,-0.1937,0.0000,21.915,20.300,-1.8,4.393
11217,2013-12-31 11:30:00,476.9,1.18,13.209,12.268,0.3168,-0.1988,0.0000,22.082,19.400,-2.3,4.363
11218,2013-12-31 11:35:00,481.9,0.59,13.858,12.703,0.3168,-0.1988,0.0000,21.652,18.900,-3.0,4.363
11219,2013-12-31 11:40:00,485.6,1.18,14.457,13.112,0.3168,-0.1937,0.0000,22.154,19.400,-2.3,4.351
11220,2013-12-31 11:45:00,490.6,0.59,15.031,13.546,0.3171,-0.1937,0.0000,22.154,19.400,-2.3,4.424
11221,2013-12-31 11:50:00,496.9,1.18,15.533,13.930,0.3171,-0.1988,0.0000,22.585,19.200,-2.0,4.363
11222,2013-12-31 11:55:00,503.1,1.18,16.010,14.337,0.3175,-0.1988,0.0000,22.561,19.400,-1.9,4.363
11223,2013-12-31 12:00:00,504.4,1.18,16.487,14.697,0.3175,-0.1988,0.0000,22.848,18.300,-2.5,4.357
11224,2013-12-31 12:05:00,511.9,1.18,16.963,15.055,0.3178,-0.1988,0.0000,23.208,17.700,-2.6,4.442
11225,2013-12-31 12:10:00,516.9,1.18,17.415,15.414,0.3183,-0.1937,0.0000,23.376,17.800,-2.4,4.369
11226,2013-12-31 12:15:00,524.4,1.18,17.796,15.772,0.3187,-0.1937,0.0000,22.800,18.100,-2.7,4.363
11227,2013-12-31 12:20:00,525.6,1.18,18.129,16.082,0.3187,-0.1937,0.0000,23.016,17.000,-3.3,4.357
11228,2013-12-31 12:25:00,525.6,1.18,18.295,16.344,0.3192,-0.1937,0.0000,22.872,16.600,-3.8,4.351
11229,2013-12-31 12:30:00,513.1,1.18,18.271,16.487,0.3192,-0.1988,0.0000,23.400,16.900,-3.1,4.369
11230,2013-12-31 12:35:00,524.4,1.18,18.152,16.511,0.3195,-0.1937,0.0000,23.160,17.600,-2.7,4.363
11231,2013-12-31 12:40:00,515.6,1.18,18.057,16.487,0.3195,-0.1937,0.0000,23.665,17.800,-2.2,4.357
11232,2013-12-31 12:45:00,528.1,1.18,18.152,16.534,0.3199,-0.1988,0.0000,23.064,17.000,-3.3,4.351
11233,2013-12-31 12:50:00,524.4,1.18,18.366,16.677,0.3199,-0.1937,0.0000,23.400,19.200,-1.4,4.381
11234,2013-12-31 12:55:00,529.4,1.76,18.675,16.892,0.3204,-0.1988,0.0000,22.848,19.400,-1.7,4.363
11235,2013-12-31 13:00:00,478.1,1.76,19.032,17.130,0.3204,-0.1937,0.0000,22.992,22.200,0.3,4.363
11236,2013-12-31 13:05:00,514.4,1.76,19.365,17.368,0.3207,-0.1988,0.0000,23.232,18.600,-1.9,4.357
11237,2013-12-31 13:10:00,513.1,1.76,19.651,17.629,0.3207,-0.1988,0.0000,23.472,18.300,-2.0,4.393
11238,2013-12-31 13:15:00,525.6,1.76,19.888,17.867,0.3211,-0.1988,0.0000,23.593,19.300,-1.1,4.363
11239,2013-12-31 13:20:00,523.1,1.76,19.984,18.057,0.3211,-0.1988,0.0000,23.472,18.700,-1.7,4.393
11240,2013-12-31 13:25:00,518.1,1.76,19.936,18.176,0.3211,-0.1937,0.0000,23.424,17.900,-2.3,4.357
11241,2013-12-31 13:30:00,511.9,1.18,19.841,18.224,0.3211,-0.1988,0.0000,23.280,18.100,-2.3,4.357
11242,2013-12-31 13:35:00,508.1,1.76,19.698,18.224,0.3216,-0.1988,0.0000,23.857,18.600,-1.4,4.381
11243,2013-12-31 13:40:00,506.9,1.76,19.532,18.200,0.3219,-0.1988,0.0000,23.617,17.900,-2.1,4.363
11244,2013-12-31 13:45:00,504.4,1.76,19.318,18.105,0.3219,-0.1988,0.0000,23.881,18.500,-1.5,4.363
11245,2013-12-31 13:50:00,498.1,1.76,19.080,17.986,0.3223,-0.1988,0.0000,23.857,16.800,-2.8,4.357
11246,2013-12-31 13:55:00,493.1,1.76,18.866,17.867,0.3223,-0.1988,0.0000,23.689,16.600,-3.1,4.357
11247,2013-12-31 14:00:00,493.1,1.76,18.652,17.748,0.3223,-0.1988,0.0000,23.857,17.500,-2.3,4.369
11248,2013-12-31 14:05:00,485.6,1.76,18.438,17.629,0.3228,-0.1988,0.0000,24.195,16.900,-2.5,4.363
11249,2013-12-31 14:10:00,476.9,1.76,18.247,17.510,0.3223,-0.1988,0.0000,23.978,16.900,-2.6,4.363
11250,2013-12-31 14:15:00,475.6,1.76,18.105,17.391,0.3228,-0.1988,0.0000,23.905,17.400,-2.3,4.363
11251,2013-12-31 14:20:00,468.1,1.76,17.962,17.296,0.3228,-0.1988,0.0000,24.291,16.600,-2.6,4.357
11252,2013-12-31 14:25:00,458.1,1.76,17.819,17.177,0.3228,-0.1988,0.0000,23.809,16.800,-2.8,4.381
11253,2013-12-31 14:30:00,451.9,1.76,17.701,17.082,0.3228,-0.1988,0.0000,24.315,16.400,-2.8,4.363
11254,2013-12-31 14:35:00,443.1,1.76,17.629,17.011,0.3228,-0.1988,0.0000,24.581,16.600,-2.4,4.363
11255,2013-12-31 14:40:00,429.4,1.76,17.772,17.034,0.3228,-0.1988,0.0000,24.171,17.100,-2.3,4.363
11256,2013-12-31 14:45:00,419.4,1.76,18.033,17.153,0.3228,-0.1988,0.0000,24.146,17.600,-1.9,4.363
11257,2013-12-31 14:50:00,69.4,1.76,18.295,17.320,0.3228,-0.1988,0.0000,23.833,18.200,-1.7,4.393
11258,2013-12-31 14:55:00,65.6,1.18,18.390,17.415,0.3228,-0.1988,0.0000,23.905,17.700,-2.1,4.375
11259,2013-12-31 15:00:00,63.1,1.18,18.343,17.439,0.3228,-0.1937,0.0000,23.809,19.200,-1.0,4.363
11260,2013-12-31 15:05:00,200.6,0.59,18.224,17.415,0.3228,-0.1988,0.0000,22.681,24.000,1.1,4.363
11261,2013-12-31 15:10:00,288.1,0.00,18.033,17.344,0.3228,-0.1937,0.0000,21.509,27.600,2.0,4.363
11262,2013-12-31 15:15:00,49.4,0.00,17.843,17.249,0.3228,-0.1937,0.0000,21.079,29.700,2.7,4.363
11263,2013-12-31 15:20:00,48.1,0.00,17.653,17.153,0.3223,-0.1988,0.0000,20.674,31.400,3.1,4.363
11264,2013-12-31 15:25:00,45.6,0.00,17.463,17.034,0.3228,-0.1937,0.0000,20.317,33.000,3.5,4.363
11265,2013-12-31 15:30:00,94.4,0.00,17.296,16.939,0.3228,-0.1988,0.0000,20.174,34.300,4.0,4.363
11266,2013-12-31 15:35:00,41.9,0.00,17.130,16.820,0.3228,-0.1988,0.0000,20.007,35.000,4.1,4.363
11267,2013-12-31 15:40:00,40.6,0.00,16.987,16.701,0.3228,-0.1988,0.0000,19.984,35.100,4.1,4.363
11268,2013-12-31 15:45:00,39.4,0.00,16.820,16.606,0.3223,-0.1988,0.0000,20.007,35.700,4.4,4.363
11269,2013-12-31 15:50:00,38.1,0.00,16.677,16.511,0.3223,-0.1988,0.0000,19.865,36.500,4.6,4.363
11270,2013-12-31 15:55:00,36.9,0.00,16.558,16.415,0.3223,-0.1988,0.0000,19.793,36.700,4.6,4.363
11271,2013-12-31 16:00:00,35.6,0.00,16.415,16.320,0.3219,-0.1988,0.0000,19.865,35.200,4.1,4.363
11272,2013-12-31 16:05:00,34.4,0.00,16.296,16.225,0.3223,-0.1937,0.0000,19.674,35.100,3.8,4.363
11273,2013-12-31 16:10:00,33.1,0.00,16.177,16.129,0.3223,-0.1988,0.0000,19.532,33.200,2.9,4.363
11274,2013-12-31 16:15:00,33.1,0.00,16.082,16.058,0.3223,-0.1988,0.0000,19.484,33.400,3.0,4.363
11275,2013-12-31 16:20:00,31.9,0.00,15.963,15.963,0.3219,-0.1988,0.0000,19.365,33.300,2.8,4.363
11276,2013-12-31 16:25:00,30.6,0.00,15.867,15.891,0.3219,-0.1988,0.0000,19.294,34.200,3.1,4.357
11277,2013-12-31 16:30:00,28.1,0.00,15.772,15.819,0.3219,-0.1988,0.0000,19.199,33.600,2.8,4.357
11278,2013-12-31 16:35:00,28.1,0.00,15.676,15.724,0.3219,-0.1988,0.0000,19.056,33.300,2.6,4.357
11279,2013-12-31 16:40:00,25.6,0.00,15.581,15.652,0.3219,-0.1988,0.0000,18.866,34.000,2.7,4.357
11280,2013-12-31 16:45:00,24.4,0.00,15.485,15.581,0.3216,-0.1988,0.0000,18.842,32.500,2.0,4.357
11281,2013-12-31 16:50:00,23.1,0.00,15.414,15.509,0.3219,-0.1988,0.0000,18.842,31.900,1.8,4.357
11282,2013-12-31 16:55:00,21.9,0.00,15.318,15.461,0.3219,-0.1988,0.0000,18.771,31.300,1.4,4.357
11283,2013-12-31 17:00:00,20.6,0.00,15.247,15.390,0.3216,-0.1988,0.0000,18.533,32.000,1.5,4.357
11284,2013-12-31 17:05:00,25.6,0.00,15.151,15.318,0.3216,-0.1988,0.0000,18.343,32.200,1.5,4.357
11285,2013-12-31 17:10:00,25.6,0.00,15.055,15.247,0.3216,-0.1937,0.0000,18.295,32.800,1.7,4.363
11286,2013-12-31 17:15:00,30.6,0.00,14.984,15.199,0.3216,-0.1988,0.0000,18.105,34.000,2.0,4.363
11287,2013-12-31 17:20:00,29.4,0.00,14.912,15.127,0.3216,-0.1988,0.0000,18.010,33.900,1.9,4.363
11288,2013-12-31 17:25:00,24.4,0.00,14.840,15.055,0.3216,-0.1988,0.0000,17.843,34.700,2.1,4.363
11289,2013-12-31 17:30:00,18.1,0.00,14.768,15.008,0.3211,-0.1937,0.0000,17.605,35.900,2.3,4.357
11290,2013-12-31 17:35:00,13.1,0.00,14.697,14.960,0.3211,-0.1988,0.0000,17.344,36.500,2.3,4.357
11291,2013-12-31 17:40:00,13.1,0.00,14.649,14.912,0.3211,-0.1988,0.0000,17.225,36.400,2.2,4.357
11292,2013-12-31 17:45:00,16.9,0.00,14.601,14.864,0.3216,-0.1988,0.0000,16.939,36.400,1.9,4.357
11293,2013-12-31 17:50:00,10.6,0.00,14.553,14.816,0.3211,-0.1988,0.0000,16.558,37.500,2.0,4.357
11294,2013-12-31 17:55:00,9.4,0.00,14.481,14.768,0.3211,-0.1988,0.0000,16.177,38.800,2.2,4.357
11295,2013-12-31 18:00:00,1.9,0.00,14.433,14.721,0.3211,-0.1988,0.0000,15.915,38.700,1.9,4.357
11296,2013-12-31 18:05:00,0.6,0.00,14.361,14.673,0.3211,-0.1988,0.0000,15.724,40.100,2.2,4.357
11297,2013-12-31 18:10:00,0.6,0.00,14.314,14.625,0.3207,-0.1988,0.0000,15.199,42.200,2.5,4.351
11298,2013-12-31 18:15:00,0.6,0.00,14.242,14.553,0.3211,-0.1937,0.0000,14.816,43.300,2.5,4.357
11299,2013-12-31 18:20:00,0.6,0.00,14.170,14.505,0.3207,-0.1988,0.0000,14.505,44.600,2.6,4.351
11300,2013-12-31 18:25:00,0.6,0.00,14.098,14.457,0.3207,-0.1988,0.0000,14.337,45.400,2.7,4.351
11301,2013-12-31 18:30:00,0.6,0.00,14.002,14.385,0.3207,-0.1988,0.0000,14.194,46.700,3.0,4.351
11302,2013-12-31 18:35:00,0.6,0.00,13.906,14.337,0.3207,-0.1988,0.0000,14.218,46.700,3.0,4.351
11303,2013-12-31 18:40:00,0.6,0.00,13.834,14.266,0.3207,-0.1988,0.0000,14.002,47.600,3.1,4.351
11304,2013-12-31 18:45:00,0.6,0.00,13.762,14.194,0.3207,-0.1988,0.0000,13.930,48.100,3.1,4.351
11305,2013-12-31 18:50:00,0.6,0.00,13.666,14.146,0.3207,-0.1988,0.0000,13.738,49.000,3.2,4.351
11306,2013-12-31 18:55:00,0.6,0.00,13.594,14.074,0.3207,-0.1988,0.0000,13.546,49.900,3.3,4.351
11307,2013-12-31 19:00:00,0.6,0.00,13.522,14.002,0.3204,-0.1988,0.0000,13.473,50.500,3.4,4.351
