"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214686, SEN S/N: 10200841)","Current, mA (LGR S/N: 10214686, SEN S/N: 10200841)","Wetness, % (LGR S/N: 10214686, SEN S/N: 10205910)","Solar Radiation, W/m² (LGR S/N: 10214686, SEN S/N: 10208648)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213639)","RH, % (LGR S/N: 10214686, SEN S/N: 10213639)","DewPt, °C (LGR S/N: 10214686, SEN S/N: 10213639)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213734, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214686, SEN S/N: 10213735, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214686, SEN S/N: 10222877)","Batt, V (LGR S/N: 10214686)"
10303,2015-01-10 08:50:00,-0.2039,0.0000,8.82,25.6,11.248,85.400,8.9,14.505,14.697,0.1331,4.273
10304,2015-01-10 08:55:00,-0.2039,0.0000,17.65,34.4,11.443,85.500,9.1,14.505,14.697,0.1326,4.285
10305,2015-01-10 09:00:00,-0.2039,0.0000,19.41,34.4,11.637,85.400,9.3,14.505,14.697,0.1326,4.285
10306,2015-01-10 09:05:00,-0.2039,0.0000,4.71,35.6,11.953,84.800,9.5,14.505,14.673,0.1331,4.291
10307,2015-01-10 09:10:00,-0.2039,0.0000,5.29,33.1,12.364,83.600,9.7,14.505,14.673,0.1331,4.291
10308,2015-01-10 09:15:00,-0.2039,0.0000,2.94,40.6,12.558,82.600,9.7,14.505,14.673,0.1331,4.291
10309,2015-01-10 09:20:00,-0.2039,0.0000,2.94,50.6,12.727,80.900,9.5,14.505,14.673,0.1331,4.297
10310,2015-01-10 09:25:00,-0.2039,0.0000,1.76,56.9,12.920,79.900,9.5,14.505,14.649,0.1331,4.309
10311,2015-01-10 09:30:00,-0.2039,0.0000,1.18,55.6,13.257,78.200,9.6,14.505,14.673,0.1331,4.321
10312,2015-01-10 09:35:00,-0.2039,0.0000,0.59,61.9,13.570,76.900,9.6,14.505,14.673,0.1331,4.327
10313,2015-01-10 09:40:00,-0.2039,0.0000,0.59,60.6,13.762,76.900,9.8,14.505,14.673,0.1326,4.333
10314,2015-01-10 09:45:00,-0.2039,0.0000,14.71,54.4,13.810,76.700,9.8,14.505,14.673,0.1331,4.339
10315,2015-01-10 09:50:00,-0.2039,0.0000,38.82,56.9,13.738,76.500,9.7,14.505,14.673,0.1331,4.339
10316,2015-01-10 09:55:00,-0.2039,0.0000,15.88,59.4,13.762,76.500,9.7,14.529,14.673,0.1331,4.351
10317,2015-01-10 10:00:00,-0.2039,0.0000,0.59,63.1,13.858,74.200,9.4,14.529,14.697,0.1331,4.357
10318,2015-01-10 10:05:00,-0.2039,0.0000,2.94,75.6,14.002,74.100,9.5,14.553,14.697,0.1331,4.393
10319,2015-01-10 10:10:00,-0.2039,0.0000,0.00,78.1,14.002,72.300,9.1,14.553,14.697,0.1331,4.381
10320,2015-01-10 10:15:00,-0.2039,0.0000,0.00,68.1,14.098,71.200,9.0,14.553,14.697,0.1331,4.393
10321,2015-01-10 10:20:00,-0.2039,0.0000,0.00,55.6,14.122,70.400,8.8,14.577,14.697,0.1331,4.393
10322,2015-01-10 10:25:00,-0.2039,0.0000,49.41,55.6,14.146,69.600,8.7,14.577,14.721,0.1326,4.393
10323,2015-01-10 10:30:00,-0.2039,0.0000,100.00,60.6,14.098,70.800,8.9,14.601,14.721,0.1326,4.381
10324,2015-01-10 10:35:00,-0.2039,0.0000,100.00,70.6,13.906,72.100,9.0,14.601,14.721,0.1326,4.369
10325,2015-01-10 10:40:00,-0.2039,0.0000,100.00,88.1,13.978,74.000,9.4,14.601,14.745,0.1331,4.393
10326,2015-01-10 10:45:00,-0.2039,0.0000,47.65,91.9,14.026,72.500,9.2,14.601,14.745,0.1326,4.418
10327,2015-01-10 10:50:00,-0.2039,0.0000,86.47,106.9,14.194,72.400,9.3,14.625,14.745,0.1326,4.400
10328,2015-01-10 10:55:00,-0.2039,0.0000,100.00,129.4,14.433,73.000,9.7,14.625,14.745,0.1331,4.393
10329,2015-01-10 11:00:00,-0.2039,0.0000,68.24,153.1,14.721,74.300,10.2,14.625,14.745,0.1326,4.381
10330,2015-01-10 11:05:00,-0.2039,0.0000,24.71,168.1,14.912,75.300,10.6,14.649,14.768,0.1326,4.375
10331,2015-01-10 11:10:00,-0.2039,0.0000,0.00,161.9,14.960,75.000,10.6,14.649,14.768,0.1326,4.412
10332,2015-01-10 11:15:00,-0.2039,0.0000,0.00,135.6,14.960,74.600,10.5,14.649,14.792,0.1326,4.393
10333,2015-01-10 11:20:00,-0.2039,0.0000,0.00,133.1,15.175,75.000,10.8,14.673,14.792,0.1326,4.387
10334,2015-01-10 11:25:00,-0.2039,0.0000,0.00,143.1,15.008,72.000,10.0,14.697,14.792,0.1326,4.381
10335,2015-01-10 11:30:00,-0.2039,0.0000,0.00,166.9,15.223,70.600,9.9,14.721,14.816,0.1326,4.369
10336,2015-01-10 11:35:00,-0.2039,0.0000,0.00,143.1,15.223,68.300,9.4,14.745,14.840,0.1326,4.400
10337,2015-01-10 11:40:00,-0.2039,0.0000,0.00,113.1,15.175,67.600,9.2,14.768,14.864,0.1326,4.393
10338,2015-01-10 11:45:00,-0.2039,0.0000,0.00,124.4,15.008,65.200,8.5,14.792,14.888,0.1331,4.381
10339,2015-01-10 11:50:00,-0.2039,0.0000,0.00,125.6,15.247,66.600,9.1,14.816,14.888,0.1326,4.375
10340,2015-01-10 11:55:00,-0.2039,0.0000,0.00,109.4,15.390,66.600,9.2,14.840,14.912,0.1326,4.393
10341,2015-01-10 12:00:00,-0.2039,0.0000,0.00,118.1,15.461,66.100,9.2,14.840,14.936,0.1326,4.406
10342,2015-01-10 12:05:00,-0.2039,0.0000,0.00,138.1,15.438,64.900,8.9,14.888,14.960,0.1326,4.393
10343,2015-01-10 12:10:00,-0.2039,0.0000,25.29,105.6,15.533,65.000,9.0,14.912,14.984,0.1326,4.387
10344,2015-01-10 12:15:00,-0.1988,0.0000,24.12,85.6,15.509,65.500,9.1,14.936,14.984,0.1326,4.381
10345,2015-01-10 12:20:00,-0.2039,0.0000,100.00,89.4,15.294,66.800,9.2,14.936,15.008,0.1326,4.369
10346,2015-01-10 12:25:00,-0.2039,0.0000,2.94,96.9,15.223,69.100,9.6,14.960,15.031,0.1326,4.400
10347,2015-01-10 12:30:00,-0.2039,0.0000,64.12,99.4,15.223,69.000,9.6,14.984,15.031,0.1326,4.393
10348,2015-01-10 12:35:00,-0.2039,0.0000,100.00,96.9,15.294,70.100,9.9,15.008,15.055,0.1326,4.393
10349,2015-01-10 12:40:00,-0.2039,0.0000,100.00,93.1,15.151,73.100,10.4,15.031,15.079,0.1321,4.381
10350,2015-01-10 12:45:00,-0.1988,0.0000,100.00,93.1,14.840,75.100,10.5,15.031,15.103,0.1326,4.375
10351,2015-01-10 12:50:00,-0.2039,0.0000,100.00,91.9,14.697,76.500,10.6,15.055,15.127,0.1321,4.393
10352,2015-01-10 12:55:00,-0.2039,0.0000,100.00,96.9,14.577,78.200,10.8,15.079,15.127,0.1321,4.406
10353,2015-01-10 13:00:00,-0.1988,0.0000,100.00,96.9,14.625,79.600,11.2,15.103,15.151,0.1321,4.393
10354,2015-01-10 13:05:00,-0.1988,0.0000,100.00,80.6,14.553,80.500,11.3,15.103,15.151,0.1321,4.387
10355,2015-01-10 13:10:00,-0.1988,0.0000,100.00,78.1,14.529,80.700,11.3,15.127,15.175,0.1317,4.381
10356,2015-01-10 13:15:00,-0.2039,0.0000,100.00,74.4,14.529,81.700,11.5,15.127,15.199,0.1317,4.369
10357,2015-01-10 13:20:00,-0.2039,0.0000,100.00,78.1,14.529,82.200,11.5,15.151,15.199,0.1317,4.393
10358,2015-01-10 13:25:00,-0.2039,0.0000,100.00,74.4,14.433,82.800,11.6,15.175,15.223,0.1317,4.400
10359,2015-01-10 13:30:00,-0.2039,0.0000,100.00,70.6,14.433,83.400,11.7,15.175,15.223,0.1312,4.393
10360,2015-01-10 13:35:00,-0.2039,0.0000,100.00,99.4,14.433,84.300,11.8,15.199,15.247,0.1307,4.381
10361,2015-01-10 13:40:00,-0.2039,0.0000,100.00,163.1,14.529,85.000,12.1,15.199,15.247,0.1302,4.375
10362,2015-01-10 13:45:00,-0.2039,0.0000,100.00,213.1,14.697,85.600,12.3,15.223,15.270,0.1297,4.430
10363,2015-01-10 13:50:00,-0.2039,0.0000,100.00,186.9,15.127,86.000,12.8,15.223,15.270,0.1297,4.393
10364,2015-01-10 13:55:00,-0.2039,0.0000,100.00,146.9,15.031,86.200,12.8,15.223,15.294,0.1297,4.393
10365,2015-01-10 14:00:00,-0.2039,0.0000,87.06,103.1,15.031,86.200,12.8,15.247,15.294,0.1297,4.381
10366,2015-01-10 14:05:00,-0.2039,0.0000,66.47,94.4,14.792,86.000,12.5,15.270,15.318,0.1302,4.375
10367,2015-01-10 14:10:00,-0.2039,0.0000,61.76,100.6,14.768,86.400,12.5,15.270,15.318,0.1302,4.393
10368,2015-01-10 14:15:00,-0.2039,0.0000,58.24,109.4,14.721,86.600,12.5,15.294,15.342,0.1302,4.400
10369,2015-01-10 14:20:00,-0.2039,0.0000,54.71,103.1,14.792,86.800,12.6,15.318,15.366,0.1302,4.393
10370,2015-01-10 14:25:00,-0.2039,0.0000,100.00,89.4,14.792,86.900,12.6,15.342,15.366,0.1302,4.381
10371,2015-01-10 14:30:00,-0.1988,0.0000,100.00,95.6,14.768,86.300,12.5,15.366,15.390,0.1302,4.375
10372,2015-01-10 14:35:00,-0.2039,0.0000,100.00,91.9,14.577,86.000,12.3,15.366,15.414,0.1302,4.393
10373,2015-01-10 14:40:00,-0.1988,0.0000,100.00,75.6,14.745,86.300,12.5,15.390,15.414,0.1302,4.418
10374,2015-01-10 14:45:00,-0.1988,0.0000,100.00,61.9,14.768,86.800,12.6,15.414,15.438,0.1302,4.393
10375,2015-01-10 14:50:00,-0.2039,0.0000,64.12,68.1,14.529,86.500,12.3,15.414,15.461,0.1302,4.381
10376,2015-01-10 14:55:00,-0.2039,0.0000,74.12,66.9,14.697,86.700,12.5,15.438,15.461,0.1302,4.381
10377,2015-01-10 15:00:00,-0.1988,0.0000,93.53,56.9,14.697,86.700,12.5,15.461,15.485,0.1302,4.381
10378,2015-01-10 15:05:00,-0.2039,0.0000,100.00,51.9,14.745,86.700,12.6,15.461,15.509,0.1302,4.387
10379,2015-01-10 15:10:00,-0.2039,0.0000,100.00,50.6,14.721,86.900,12.6,15.485,15.509,0.1302,4.393
10380,2015-01-10 15:15:00,-0.2039,0.0000,75.88,49.4,14.721,86.800,12.6,15.485,15.509,0.1302,4.393
10381,2015-01-10 15:20:00,-0.2039,0.0000,100.00,50.6,14.649,87.100,12.5,15.509,15.533,0.1297,4.387
10382,2015-01-10 15:25:00,-0.2039,0.0000,100.00,61.9,14.481,87.400,12.4,15.509,15.533,0.1290,4.381
10383,2015-01-10 15:30:00,-0.2039,0.0000,100.00,76.9,14.649,87.700,12.6,15.533,15.557,0.1290,4.393
10384,2015-01-10 15:35:00,-0.2039,0.0000,100.00,71.9,14.864,88.300,13.0,15.533,15.557,0.1290,4.400
10385,2015-01-10 15:40:00,-0.2039,0.0000,100.00,58.1,14.745,88.400,12.9,15.533,15.557,0.1290,4.393
10386,2015-01-10 15:45:00,-0.2039,0.0000,100.00,39.4,14.314,88.200,12.4,15.533,15.581,0.1290,4.381
10387,2015-01-10 15:50:00,-0.2039,0.0000,100.00,44.4,14.218,88.500,12.4,15.533,15.581,0.1290,4.381
10388,2015-01-10 15:55:00,-0.1988,0.0000,100.00,43.1,14.218,88.700,12.4,15.557,15.581,0.1290,4.375
10389,2015-01-10 16:00:00,-0.1988,0.0000,100.00,51.9,14.266,89.100,12.5,15.557,15.581,0.1290,4.381
10390,2015-01-10 16:05:00,-0.2039,0.0000,100.00,43.1,14.194,89.400,12.5,15.557,15.581,0.1290,4.387
10391,2015-01-10 16:10:00,-0.2039,0.0000,100.00,46.9,14.290,89.800,12.7,15.557,15.605,0.1290,4.393
10392,2015-01-10 16:15:00,-0.2039,0.0000,100.00,55.6,14.409,90.200,12.8,15.557,15.605,0.1290,4.393
10393,2015-01-10 16:20:00,-0.2039,0.0000,100.00,53.1,14.361,90.500,12.8,15.557,15.605,0.1290,4.387
10394,2015-01-10 16:25:00,-0.2039,0.0000,98.82,51.9,14.266,90.400,12.7,15.581,15.605,0.1290,4.381
10395,2015-01-10 16:30:00,-0.2039,0.0000,92.35,50.6,14.337,90.400,12.8,15.581,15.605,0.1290,4.381
10396,2015-01-10 16:35:00,-0.2039,0.0000,88.82,41.9,14.314,90.400,12.8,15.581,15.605,0.1290,4.381
10397,2015-01-10 16:40:00,-0.2039,0.0000,80.59,38.1,14.218,90.600,12.7,15.581,15.605,0.1290,4.381
10398,2015-01-10 16:45:00,-0.2039,0.0000,77.06,26.9,14.122,90.400,12.6,15.581,15.629,0.1290,4.375
10399,2015-01-10 16:50:00,-0.1988,0.0000,100.00,23.1,14.050,90.300,12.5,15.581,15.629,0.1290,4.369
10400,2015-01-10 16:55:00,-0.2039,0.0000,100.00,20.6,13.954,90.200,12.4,15.581,15.629,0.1290,4.363
10401,2015-01-10 17:00:00,-0.2039,0.0000,100.00,19.4,13.906,90.200,12.3,15.605,15.629,0.1290,4.363
10402,2015-01-10 17:05:00,-0.2039,0.0000,100.00,16.9,13.954,90.200,12.4,15.605,15.629,0.1290,4.363
10403,2015-01-10 17:10:00,-0.2039,0.0000,100.00,16.9,13.930,90.400,12.4,15.581,15.629,0.1290,4.351
10404,2015-01-10 17:15:00,-0.2039,0.0000,100.00,15.6,13.858,90.600,12.4,15.581,15.629,0.1285,4.351
10405,2015-01-10 17:20:00,-0.2039,0.0000,100.00,13.1,13.810,90.900,12.4,15.581,15.629,0.1285,4.375
10406,2015-01-10 17:25:00,-0.2039,0.0000,100.00,8.1,13.642,91.200,12.2,15.581,15.629,0.1285,4.345
10407,2015-01-10 17:30:00,-0.2039,0.0000,100.00,9.4,13.473,91.300,12.1,15.581,15.629,0.1285,4.345
10408,2015-01-10 17:35:00,-0.2039,0.0000,100.00,9.4,13.497,91.700,12.2,15.581,15.629,0.1285,4.339
10409,2015-01-10 17:40:00,-0.2039,0.0000,100.00,5.6,13.377,91.800,12.1,15.581,15.629,0.1281,4.339
10410,2015-01-10 17:45:00,-0.2039,0.0000,100.00,3.1,13.401,92.100,12.2,15.581,15.629,0.1281,4.339
10411,2015-01-10 17:50:00,-0.2039,0.0000,100.00,1.9,13.377,92.100,12.1,15.557,15.605,0.1281,4.339
10412,2015-01-10 17:55:00,-0.1988,0.0000,100.00,0.6,13.305,92.300,12.1,15.557,15.629,0.1276,4.333
10413,2015-01-10 18:00:00,-0.2039,0.0000,100.00,0.6,13.137,92.600,12.0,15.557,15.605,0.1276,4.333
10414,2015-01-10 18:05:00,-0.2039,0.0000,100.00,0.6,13.016,92.700,11.9,15.533,15.605,0.1276,4.333
10415,2015-01-10 18:10:00,-0.2039,0.0000,100.00,0.6,13.064,92.800,11.9,15.533,15.605,0.1276,4.333
10416,2015-01-10 18:15:00,-0.2039,0.0000,100.00,0.6,12.944,93.000,11.9,15.509,15.581,0.1331,4.327
10417,2015-01-10 18:20:00,-0.2039,0.0000,100.00,0.6,12.799,93.300,11.8,15.509,15.581,0.1685,4.327
10418,2015-01-10 18:25:00,-0.2039,0.0000,100.00,0.6,12.823,93.500,11.8,15.485,15.557,0.1779,4.327
10419,2015-01-10 18:30:00,-0.2039,0.0000,100.00,0.6,12.847,93.600,11.9,15.461,15.557,0.1769,4.321
10420,2015-01-10 18:35:00,-0.2039,0.0000,100.00,0.6,12.799,93.800,11.8,15.461,15.557,0.1746,4.321
10421,2015-01-10 18:40:00,-0.2039,0.0000,100.00,0.6,12.799,93.800,11.8,15.461,15.533,0.1718,4.321
10422,2015-01-10 18:45:00,-0.2039,0.0000,100.00,0.6,12.775,94.000,11.8,15.414,15.509,0.1699,4.321
10423,2015-01-10 18:50:00,-0.2039,0.0000,100.00,0.6,12.799,94.200,11.9,15.414,15.509,0.1681,4.321
10424,2015-01-10 18:55:00,-0.2039,0.0000,100.00,0.6,12.775,94.300,11.9,15.414,15.509,0.1671,4.321
10425,2015-01-10 19:00:00,-0.2039,0.0000,100.00,0.6,12.823,94.400,12.0,15.390,15.485,0.1663,4.321
10426,2015-01-10 19:05:00,-0.2039,0.0000,100.00,0.6,12.799,94.500,12.0,15.390,15.485,0.1663,4.321
10427,2015-01-10 19:10:00,-0.2039,0.0000,100.00,0.6,12.823,94.700,12.0,15.366,15.461,0.1671,4.315
10428,2015-01-10 19:15:00,-0.2039,0.0000,100.00,0.6,12.871,94.800,12.1,15.366,15.461,0.1709,4.315
10429,2015-01-10 19:20:00,-0.2039,0.0000,100.00,0.6,12.847,95.000,12.1,15.366,15.461,0.1807,4.315
10430,2015-01-10 19:25:00,-0.2039,0.0000,100.00,0.6,12.920,95.100,12.2,15.342,15.438,0.1913,4.315
10431,2015-01-10 19:30:00,-0.2039,0.0000,100.00,0.6,12.896,95.300,12.2,15.318,15.414,0.1926,4.309
10432,2015-01-10 19:35:00,-0.2039,0.0000,100.00,0.6,12.896,95.500,12.2,15.318,15.414,0.1904,4.309
10433,2015-01-10 19:40:00,-0.2039,0.0000,100.00,0.6,12.920,95.600,12.2,15.318,15.414,0.1876,4.309
10434,2015-01-10 19:45:00,-0.2039,0.0000,100.00,0.6,12.823,95.700,12.2,15.294,15.390,0.1859,4.309
10435,2015-01-10 19:50:00,-0.2039,0.0000,100.00,0.6,12.871,95.800,12.2,15.294,15.390,0.1840,4.303
10436,2015-01-10 19:55:00,-0.2039,0.0000,100.00,0.6,12.920,95.900,12.3,15.270,15.366,0.1820,4.303
10437,2015-01-10 20:00:00,-0.2039,0.0000,100.00,0.6,12.944,95.900,12.3,15.270,15.366,0.1813,4.303
10438,2015-01-10 20:05:00,-0.2039,0.0000,100.00,0.6,12.920,96.100,12.3,15.247,15.366,0.1803,4.309
10439,2015-01-10 20:10:00,-0.2039,0.0000,100.00,0.6,12.944,96.100,12.4,15.247,15.342,0.1797,4.303
10440,2015-01-10 20:15:00,-0.2039,0.0000,100.00,0.6,12.968,96.100,12.4,15.223,15.342,0.1797,4.303
10441,2015-01-10 20:20:00,-0.2039,0.0000,100.00,0.6,13.016,96.200,12.4,15.223,15.318,0.1797,4.303
10442,2015-01-10 20:25:00,-0.2039,0.0000,100.00,0.6,13.040,96.300,12.5,15.223,15.318,0.1797,4.303
10443,2015-01-10 20:30:00,-0.2039,0.0000,100.00,0.6,13.064,96.300,12.5,15.223,15.318,0.1797,4.303
10444,2015-01-10 20:35:00,-0.2039,0.0000,100.00,0.6,13.112,96.400,12.6,15.199,15.318,0.1797,4.297
10445,2015-01-10 20:40:00,-0.2039,0.0000,100.00,0.6,13.112,96.300,12.6,15.199,15.294,0.1797,4.297
10446,2015-01-10 20:45:00,-0.2039,0.0000,100.00,0.6,13.161,96.400,12.6,15.175,15.294,0.1797,4.297
10447,2015-01-10 20:50:00,-0.2039,0.0000,100.00,0.6,13.185,96.500,12.7,15.175,15.294,0.1797,4.297
10448,2015-01-10 20:55:00,-0.2039,0.0000,100.00,0.6,13.112,96.600,12.6,15.175,15.270,0.1797,4.297
10449,2015-01-10 21:00:00,-0.2039,0.0000,100.00,0.6,13.088,96.600,12.6,15.175,15.270,0.1797,4.297
10450,2015-01-10 21:05:00,-0.2039,0.0000,100.00,0.6,13.088,96.700,12.6,15.175,15.270,0.1793,4.297
10451,2015-01-10 21:10:00,-0.2039,0.0000,100.00,0.6,13.112,96.700,12.6,15.151,15.270,0.1793,4.297
10452,2015-01-10 21:15:00,-0.2039,0.0000,100.00,0.6,13.064,96.800,12.6,15.151,15.270,0.1797,4.297
10453,2015-01-10 21:20:00,-0.2039,0.0000,100.00,0.6,13.112,96.900,12.6,15.151,15.270,0.1797,4.297
10454,2015-01-10 21:25:00,-0.2039,0.0000,100.00,0.6,13.112,96.900,12.6,15.151,15.247,0.1797,4.291
10455,2015-01-10 21:30:00,-0.2039,0.0000,100.00,0.6,13.137,96.900,12.7,15.151,15.247,0.1797,4.291
10456,2015-01-10 21:35:00,-0.2039,0.0000,100.00,0.6,13.209,97.000,12.8,15.127,15.247,0.1803,4.291
10457,2015-01-10 21:40:00,-0.1988,0.0000,100.00,0.6,13.281,97.000,12.8,15.127,15.247,0.1807,4.291
10458,2015-01-10 21:45:00,-0.1988,0.0000,100.00,0.6,13.305,97.100,12.9,15.127,15.223,0.1813,4.291
10459,2015-01-10 21:50:00,-0.2039,0.0000,100.00,0.6,13.353,97.100,12.9,15.127,15.223,0.1813,4.297
10460,2015-01-10 21:55:00,-0.2039,0.0000,100.00,0.6,13.377,97.100,12.9,15.127,15.223,0.1813,4.291
10461,2015-01-10 22:00:00,-0.2039,0.0000,100.00,0.6,13.401,97.300,13.0,15.127,15.223,0.1813,4.291
10462,2015-01-10 22:05:00,-0.2039,0.0000,100.00,0.6,13.425,97.300,13.0,15.127,15.223,0.1813,4.291
10463,2015-01-10 22:10:00,-0.2039,0.0000,100.00,0.6,13.257,97.200,12.8,15.127,15.223,0.1813,4.291
10464,2015-01-10 22:15:00,-0.2039,0.0000,100.00,0.6,13.257,97.300,12.9,15.103,15.223,0.1813,4.291
10465,2015-01-10 22:20:00,-0.2039,0.0000,100.00,0.6,13.281,97.400,12.9,15.103,15.199,0.1807,4.291
10466,2015-01-10 22:25:00,-0.2039,0.0000,100.00,0.6,13.233,97.400,12.8,15.103,15.199,0.1807,4.291
10467,2015-01-10 22:30:00,-0.2039,0.0000,100.00,0.6,13.257,97.400,12.9,15.103,15.199,0.1807,4.291
10468,2015-01-10 22:35:00,-0.2039,0.0000,100.00,0.6,13.233,97.400,12.8,15.103,15.199,0.1813,4.291
10469,2015-01-10 22:40:00,-0.2039,0.0000,100.00,0.6,13.209,97.400,12.8,15.103,15.199,0.1816,4.291
10470,2015-01-10 22:45:00,-0.2039,0.0000,100.00,0.6,13.209,97.500,12.8,15.079,15.175,0.1859,4.315
10471,2015-01-10 22:50:00,-0.2039,0.0000,100.00,0.6,13.233,97.500,12.9,15.079,15.175,0.2095,4.291
10472,2015-01-10 22:55:00,-0.2039,0.0000,100.00,0.6,13.257,97.600,12.9,15.079,15.175,0.2177,4.291
10473,2015-01-10 23:00:00,-0.2039,0.0000,100.00,0.6,13.281,97.600,12.9,15.079,15.175,0.2174,4.291
10474,2015-01-10 23:05:00,-0.2039,0.0000,100.00,0.6,13.257,97.600,12.9,15.079,15.175,0.2198,4.291
10475,2015-01-10 23:10:00,-0.2039,0.0000,100.00,0.6,13.281,97.700,12.9,15.055,15.175,0.2262,4.291
10476,2015-01-10 23:15:00,-0.2039,0.0000,100.00,0.6,13.329,97.700,13.0,15.055,15.151,0.2266,4.291
10477,2015-01-10 23:20:00,-0.2039,0.0000,100.00,0.6,13.281,97.700,12.9,15.031,15.151,0.2245,4.291
10478,2015-01-10 23:25:00,-0.2039,0.0000,100.00,0.6,13.305,97.800,13.0,15.031,15.151,0.2216,4.291
10479,2015-01-10 23:30:00,-0.1988,0.0000,100.00,0.6,13.305,97.800,13.0,15.031,15.127,0.2198,4.285
10480,2015-01-10 23:35:00,-0.2039,0.0000,100.00,0.6,13.353,97.900,13.0,15.031,15.127,0.2195,4.285
10481,2015-01-10 23:40:00,-0.2039,0.0000,100.00,0.6,13.305,97.900,13.0,15.031,15.127,0.2195,4.285
10482,2015-01-10 23:45:00,-0.2039,0.0000,100.00,0.6,13.281,97.900,13.0,15.031,15.127,0.2195,4.285
10483,2015-01-10 23:50:00,-0.2039,0.0000,100.00,0.6,13.281,97.900,13.0,15.031,15.127,0.2198,4.285
10484,2015-01-10 23:55:00,-0.2039,0.0000,100.00,0.6,13.161,97.900,12.9,15.031,15.127,0.2203,4.285
10485,2015-01-11 00:00:00,-0.2039,0.0000,100.00,0.6,13.137,98.000,12.8,15.008,15.127,0.2208,4.285
10486,2015-01-11 00:05:00,-0.2039,0.0000,100.00,0.6,13.088,98.100,12.8,15.008,15.103,0.2203,4.285
10487,2015-01-11 00:10:00,-0.2039,0.0000,100.00,0.6,13.112,98.200,12.8,15.008,15.103,0.2198,4.285
10488,2015-01-11 00:15:00,-0.2039,0.0000,100.00,0.6,13.088,98.000,12.8,15.008,15.103,0.2195,4.285
10489,2015-01-11 00:20:00,-0.2039,0.0000,100.00,0.6,13.088,98.000,12.8,15.008,15.103,0.2185,4.285
10490,2015-01-11 00:25:00,-0.2039,0.0000,100.00,0.6,13.112,98.200,12.8,14.984,15.079,0.2174,4.285
10491,2015-01-11 00:30:00,-0.2039,0.0000,100.00,0.6,13.137,98.200,12.9,14.984,15.079,0.2164,4.285
10492,2015-01-11 00:35:00,-0.2039,0.0000,100.00,0.6,13.137,98.300,12.9,14.984,15.079,0.2156,4.285
10493,2015-01-11 00:40:00,-0.2039,0.0000,100.00,0.6,13.161,98.300,12.9,14.984,15.079,0.2148,4.309
10494,2015-01-11 00:45:00,-0.2039,0.0000,100.00,0.6,13.161,98.300,12.9,14.984,15.079,0.2134,4.285
10495,2015-01-11 00:50:00,-0.2039,0.0000,100.00,0.6,13.209,98.300,13.0,14.984,15.079,0.2126,4.285
10496,2015-01-11 00:55:00,-0.2039,0.0000,100.00,0.6,13.233,98.300,13.0,14.960,15.079,0.2112,4.285
10497,2015-01-11 01:00:00,-0.2039,0.0000,100.00,0.6,13.209,98.400,13.0,14.984,15.079,0.2104,4.285
10498,2015-01-11 01:05:00,-0.2039,0.0000,100.00,0.6,13.233,98.400,13.0,14.960,15.079,0.2100,4.285
10499,2015-01-11 01:10:00,-0.2039,0.0000,100.00,0.6,13.233,98.400,13.0,14.960,15.055,0.2092,4.285
10500,2015-01-11 01:15:00,-0.2039,0.0000,100.00,0.6,13.233,98.400,13.0,14.960,15.055,0.2087,4.285
10501,2015-01-11 01:20:00,-0.2039,0.0000,100.00,0.6,13.209,98.400,13.0,14.960,15.055,0.2078,4.285
10502,2015-01-11 01:25:00,-0.2039,0.0000,100.00,0.6,13.185,98.500,13.0,14.960,15.055,0.2070,4.285
10503,2015-01-11 01:30:00,-0.2039,0.0000,100.00,0.6,13.185,98.500,13.0,14.936,15.031,0.2061,4.285
10504,2015-01-11 01:35:00,-0.2039,0.0000,100.00,0.6,13.185,98.500,13.0,14.936,15.031,0.2052,4.285
10505,2015-01-11 01:40:00,-0.2039,0.0000,100.00,0.6,13.185,98.500,13.0,14.936,15.031,0.2043,4.285
10506,2015-01-11 01:45:00,-0.2039,0.0000,100.00,0.6,13.209,98.600,13.0,14.936,15.031,0.2038,4.285
10507,2015-01-11 01:50:00,-0.2039,0.0000,100.00,0.6,13.209,98.600,13.0,14.936,15.031,0.2035,4.285
10508,2015-01-11 01:55:00,-0.2039,0.0000,100.00,0.6,13.257,98.600,13.1,14.936,15.031,0.2026,4.285
10509,2015-01-11 02:00:00,-0.2039,0.0000,100.00,0.6,13.281,98.600,13.1,14.936,15.031,0.2020,4.285
10510,2015-01-11 02:05:00,-0.2039,0.0000,100.00,0.6,13.281,98.600,13.1,14.936,15.031,0.2017,4.285
10511,2015-01-11 02:10:00,-0.2039,0.0000,100.00,0.6,13.329,98.600,13.1,14.936,15.031,0.2012,4.279
10512,2015-01-11 02:15:00,-0.2039,0.0000,100.00,0.6,13.353,98.600,13.2,14.936,15.031,0.2012,4.279
10513,2015-01-11 02:20:00,-0.2039,0.0000,100.00,0.6,13.401,98.700,13.2,14.936,15.008,0.2008,4.285
10514,2015-01-11 02:25:00,-0.2039,0.0000,100.00,0.6,13.473,98.700,13.3,14.936,15.031,0.2020,4.279
