"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
11084,2013-11-04 21:05:00,0.6,100.00,14.122,17.034,0.0341,-0.2039,0.0000,14.242,86.400,12.0,4.321
11085,2013-11-04 21:10:00,0.6,100.00,13.978,16.939,0.0341,-0.2039,0.0000,14.194,86.800,12.0,4.321
11086,2013-11-04 21:15:00,0.6,100.00,13.906,16.868,0.0341,-0.2039,0.0000,13.858,87.600,11.9,4.321
11087,2013-11-04 21:20:00,0.6,100.00,13.834,16.796,0.0332,-0.2039,0.0000,13.882,88.500,12.0,4.321
11088,2013-11-04 21:25:00,0.6,100.00,13.810,16.725,0.0332,-0.2039,0.0000,13.954,88.500,12.1,4.321
11089,2013-11-04 21:30:00,0.6,100.00,13.786,16.654,0.0332,-0.2039,0.0000,14.026,87.900,12.1,4.321
11090,2013-11-04 21:35:00,0.6,100.00,13.666,16.606,0.0332,-0.2039,0.0000,14.122,88.500,12.3,4.321
11091,2013-11-04 21:40:00,0.6,100.00,13.594,16.534,0.0332,-0.2039,0.0000,13.882,89.000,12.1,4.321
11092,2013-11-04 21:45:00,0.6,100.00,13.546,16.463,0.0328,-0.2039,0.0000,13.762,90.300,12.2,4.321
11093,2013-11-04 21:50:00,0.6,100.00,13.546,16.392,0.0328,-0.2039,0.0000,13.714,89.900,12.1,4.321
11094,2013-11-04 21:55:00,0.6,100.00,13.546,16.344,0.0328,-0.2039,0.0000,13.594,90.200,12.0,4.321
11095,2013-11-04 22:00:00,0.6,100.00,13.401,16.272,0.0328,-0.2039,0.0000,13.642,89.600,12.0,4.321
11096,2013-11-04 22:05:00,0.6,100.00,13.209,16.225,0.0328,-0.2039,0.0000,13.738,90.800,12.3,4.321
11097,2013-11-04 22:10:00,0.6,100.00,13.137,16.153,0.0319,-0.2039,0.0000,13.642,90.800,12.2,4.321
11098,2013-11-04 22:15:00,0.6,100.00,13.137,16.082,0.0328,-0.2039,0.0000,13.618,91.300,12.2,4.321
11099,2013-11-04 22:20:00,0.6,100.00,12.968,16.010,0.0319,-0.2039,0.0000,13.449,91.600,12.1,4.345
11100,2013-11-04 22:25:00,0.6,100.00,12.944,15.939,0.0319,-0.2039,0.0000,13.377,91.900,12.1,4.321
11101,2013-11-04 22:30:00,0.6,100.00,12.896,15.867,0.0319,-0.2039,0.0000,13.522,92.000,12.3,4.321
11102,2013-11-04 22:35:00,0.6,100.00,12.847,15.819,0.0319,-0.2039,0.0000,13.353,91.800,12.1,4.321
11103,2013-11-04 22:40:00,0.6,100.00,12.823,15.748,0.0319,-0.2039,0.0000,13.473,92.000,12.2,4.321
11104,2013-11-04 22:45:00,0.6,100.00,12.703,15.700,0.0319,-0.2039,0.0000,13.546,91.600,12.2,4.321
11105,2013-11-04 22:50:00,0.6,100.00,12.654,15.629,0.0310,-0.2039,0.0000,13.522,91.200,12.1,4.321
11106,2013-11-04 22:55:00,0.6,100.00,12.606,15.581,0.0310,-0.2039,0.0000,13.353,91.900,12.1,4.321
11107,2013-11-04 23:00:00,0.6,100.00,12.485,15.509,0.0319,-0.2039,0.0000,13.161,91.400,11.8,4.321
11108,2013-11-04 23:05:00,0.6,100.00,12.364,15.461,0.0310,-0.2039,0.0000,13.016,92.500,11.8,4.321
11109,2013-11-04 23:10:00,0.6,100.00,12.268,15.390,0.0310,-0.2039,0.0000,12.823,92.700,11.7,4.321
11110,2013-11-04 23:15:00,0.6,100.00,12.195,15.318,0.0310,-0.2039,0.0000,12.920,92.700,11.8,4.321
11111,2013-11-04 23:20:00,0.6,100.00,12.050,15.247,0.0310,-0.2039,0.0000,12.775,93.100,11.7,4.333
11112,2013-11-04 23:25:00,0.6,100.00,12.074,15.151,0.0310,-0.2039,0.0000,12.678,93.200,11.6,4.321
11113,2013-11-04 23:30:00,0.6,100.00,11.977,15.103,0.0310,-0.2039,0.0000,12.582,93.800,11.6,4.321
11114,2013-11-04 23:35:00,0.6,100.00,12.001,15.031,0.0306,-0.2039,0.0000,12.509,93.600,11.5,4.321
11115,2013-11-04 23:40:00,0.6,100.00,11.953,14.984,0.0306,-0.2039,0.0000,12.437,93.400,11.4,4.321
11116,2013-11-04 23:45:00,0.6,100.00,11.856,14.936,0.0310,-0.2039,0.0000,12.413,93.200,11.4,4.321
11117,2013-11-04 23:50:00,0.6,100.00,11.807,14.864,0.0306,-0.2039,0.0000,12.389,93.400,11.4,4.321
11118,2013-11-04 23:55:00,0.6,100.00,11.783,14.816,0.0306,-0.2039,0.0000,12.437,93.900,11.5,4.321
11119,2013-11-05 00:00:00,0.6,100.00,11.637,14.768,0.0306,-0.2039,0.0000,12.268,93.700,11.3,4.321
11120,2013-11-05 00:05:00,0.6,100.00,11.516,14.697,0.0306,-0.2039,0.0000,12.122,93.800,11.2,4.321
11121,2013-11-05 00:10:00,0.6,100.00,11.492,14.625,0.0306,-0.2039,0.0000,12.147,93.900,11.2,4.321
11122,2013-11-05 00:15:00,0.6,100.00,11.443,14.577,0.0297,-0.2039,0.0000,12.050,93.300,11.0,4.321
11123,2013-11-05 00:20:00,0.6,100.00,11.321,14.505,0.0297,-0.2039,0.0000,11.904,93.500,10.9,4.339
11124,2013-11-05 00:25:00,0.6,100.00,11.297,14.433,0.0306,-0.2039,0.0000,11.783,94.000,10.9,4.321
11125,2013-11-05 00:30:00,0.6,100.00,11.151,14.385,0.0297,-0.2039,0.0000,11.637,94.100,10.7,4.321
11126,2013-11-05 00:35:00,0.6,100.00,11.078,14.314,0.0297,-0.2039,0.0000,11.589,94.400,10.7,4.321
11127,2013-11-05 00:40:00,0.6,100.00,11.053,14.242,0.0297,-0.2039,0.0000,11.589,94.400,10.7,4.321
11128,2013-11-05 00:45:00,0.6,100.00,11.102,14.194,0.0297,-0.2039,0.0000,11.443,94.000,10.5,4.321
11129,2013-11-05 00:50:00,0.6,100.00,10.980,14.146,0.0297,-0.2039,0.0000,11.419,94.900,10.6,4.321
11130,2013-11-05 00:55:00,0.6,100.00,10.932,14.074,0.0297,-0.2039,0.0000,11.467,94.600,10.6,4.321
11131,2013-11-05 01:00:00,0.6,100.00,10.834,14.026,0.0297,-0.2039,0.0000,11.346,94.200,10.5,4.321
11132,2013-11-05 01:05:00,0.6,100.00,10.736,13.978,0.0288,-0.2039,0.0000,11.297,94.300,10.4,4.321
11133,2013-11-05 01:10:00,0.6,100.00,10.663,13.906,0.0288,-0.2039,0.0000,11.297,94.400,10.4,4.321
11134,2013-11-05 01:15:00,0.6,100.00,10.565,13.858,0.0288,-0.2039,0.0000,11.200,94.700,10.4,4.321
11135,2013-11-05 01:20:00,0.6,100.00,10.565,13.786,0.0288,-0.2039,0.0000,11.224,94.700,10.4,4.321
11136,2013-11-05 01:25:00,0.6,100.00,10.516,13.738,0.0288,-0.2039,0.0000,11.053,94.800,10.3,4.321
11137,2013-11-05 01:30:00,0.6,100.00,10.467,13.666,0.0288,-0.2039,0.0000,11.321,94.300,10.5,4.321
11138,2013-11-05 01:35:00,0.6,100.00,10.467,13.618,0.0288,-0.2039,0.0000,11.346,93.400,10.3,4.321
11139,2013-11-05 01:40:00,0.6,100.00,10.394,13.570,0.0288,-0.2039,0.0000,11.200,93.700,10.2,4.321
11140,2013-11-05 01:45:00,0.6,100.00,10.369,13.522,0.0283,-0.2039,0.0000,11.175,94.000,10.3,4.321
11141,2013-11-05 01:50:00,0.6,100.00,10.320,13.473,0.0283,-0.2039,0.0000,11.248,93.500,10.3,4.321
11142,2013-11-05 01:55:00,0.6,100.00,10.271,13.425,0.0283,-0.2039,0.0000,11.175,93.200,10.1,4.321
11143,2013-11-05 02:00:00,0.6,100.00,10.467,13.401,0.0288,-0.2039,0.0000,11.224,93.400,10.2,4.321
11144,2013-11-05 02:05:00,0.6,100.00,10.443,13.377,0.0288,-0.2039,0.0000,11.078,93.800,10.1,4.321
11145,2013-11-05 02:10:00,0.6,100.00,10.296,13.353,0.0288,-0.2039,0.0000,11.029,93.900,10.1,4.321
11146,2013-11-05 02:15:00,0.6,100.00,10.198,13.305,0.0288,-0.2039,0.0000,11.005,94.400,10.2,4.321
11147,2013-11-05 02:20:00,0.6,100.00,10.296,13.257,0.0283,-0.2039,0.0000,11.248,93.300,10.2,4.321
11148,2013-11-05 02:25:00,0.6,100.00,10.149,13.209,0.0288,-0.2039,0.0000,11.078,92.800,10.0,4.315
11149,2013-11-05 02:30:00,0.6,100.00,10.124,13.161,0.0288,-0.2039,0.0000,11.078,92.900,10.0,4.315
11150,2013-11-05 02:35:00,0.6,100.00,10.222,13.112,0.0283,-0.2039,0.0000,11.321,92.100,10.1,4.315
11151,2013-11-05 02:40:00,0.6,100.00,10.198,13.088,0.0283,-0.2039,0.0000,11.321,91.200,10.0,4.315
11152,2013-11-05 02:45:00,0.6,100.00,10.100,13.064,0.0283,-0.2039,0.0000,11.102,91.600,9.8,4.315
11153,2013-11-05 02:50:00,0.6,100.00,9.977,13.016,0.0283,-0.2039,0.0000,10.761,92.700,9.6,4.315
11154,2013-11-05 02:55:00,0.6,100.00,10.001,12.992,0.0283,-0.2039,0.0000,10.883,92.900,9.8,4.315
11155,2013-11-05 03:00:00,0.6,100.00,9.879,12.944,0.0283,-0.2039,0.0000,10.516,93.100,9.5,4.321
11156,2013-11-05 03:05:00,0.6,100.00,9.756,12.896,0.0274,-0.2039,0.0000,10.467,94.400,9.6,4.315
11157,2013-11-05 03:10:00,0.6,100.00,9.706,12.847,0.0274,-0.2039,0.0000,10.541,94.700,9.7,4.315
11158,2013-11-05 03:15:00,0.6,100.00,9.632,12.775,0.0283,-0.2039,0.0000,10.345,94.600,9.5,4.339
11159,2013-11-05 03:20:00,0.6,100.00,9.682,12.727,0.0274,-0.2039,0.0000,10.296,94.700,9.5,4.315
11160,2013-11-05 03:25:00,0.6,100.00,9.608,12.703,0.0283,-0.2039,0.0000,10.198,94.800,9.4,4.315
11161,2013-11-05 03:30:00,0.6,100.00,9.657,12.654,0.0274,-0.2039,0.0000,10.345,94.900,9.6,4.315
11162,2013-11-05 03:35:00,0.6,100.00,9.854,12.630,0.0274,-0.2039,0.0000,10.834,93.500,9.8,4.315
11163,2013-11-05 03:40:00,0.6,100.00,9.829,12.606,0.0274,-0.2039,0.0000,10.956,91.800,9.7,4.315
11164,2013-11-05 03:45:00,0.6,100.00,9.731,12.606,0.0274,-0.2039,0.0000,10.736,92.500,9.6,4.315
11165,2013-11-05 03:50:00,0.6,100.00,9.682,12.582,0.0274,-0.2039,0.0000,10.492,92.600,9.4,4.315
11166,2013-11-05 03:55:00,0.6,100.00,9.558,12.534,0.0274,-0.2039,0.0000,10.418,93.300,9.4,4.315
11167,2013-11-05 04:00:00,0.6,100.00,9.558,12.509,0.0274,-0.2039,0.0000,10.590,92.800,9.5,4.315
11168,2013-11-05 04:05:00,0.6,100.00,9.485,12.461,0.0274,-0.2039,0.0000,10.638,92.400,9.5,4.315
11169,2013-11-05 04:10:00,0.6,100.00,9.336,12.437,0.0274,-0.2039,0.0000,10.418,92.800,9.3,4.315
11170,2013-11-05 04:15:00,0.6,100.00,9.460,12.389,0.0274,-0.2039,0.0000,10.565,92.900,9.5,4.315
11171,2013-11-05 04:20:00,0.6,100.00,9.435,12.340,0.0270,-0.2039,0.0000,10.980,91.600,9.7,4.315
11172,2013-11-05 04:25:00,0.6,100.00,9.287,12.316,0.0274,-0.2039,0.0000,10.687,91.500,9.4,4.315
11173,2013-11-05 04:30:00,0.6,100.00,9.188,12.268,0.0270,-0.2039,0.0000,10.345,92.600,9.2,4.315
11174,2013-11-05 04:35:00,0.6,100.00,9.163,12.219,0.0270,-0.2039,0.0000,10.173,93.500,9.2,4.315
11175,2013-11-05 04:40:00,0.6,100.00,9.114,12.171,0.0274,-0.2039,0.0000,10.026,93.300,9.0,4.315
11176,2013-11-05 04:45:00,0.6,100.00,8.990,12.122,0.0274,-0.2039,0.0000,9.977,94.200,9.1,4.315
11177,2013-11-05 04:50:00,0.6,100.00,8.866,12.074,0.0274,-0.2039,0.0000,9.879,94.200,9.0,4.315
11178,2013-11-05 04:55:00,0.6,100.00,8.767,12.025,0.0274,-0.2039,0.0000,9.756,94.600,8.9,4.315
11179,2013-11-05 05:00:00,0.6,100.00,8.841,11.953,0.0270,-0.2039,0.0000,9.780,94.700,9.0,4.315
11180,2013-11-05 05:05:00,0.6,100.00,8.817,11.904,0.0270,-0.2039,0.0000,9.879,94.000,9.0,4.315
11181,2013-11-05 05:10:00,0.6,100.00,8.742,11.880,0.0270,-0.2039,0.0000,9.854,94.000,8.9,4.315
11182,2013-11-05 05:15:00,0.6,100.00,8.643,11.832,0.0270,-0.2039,0.0000,10.001,92.100,8.8,4.345
11183,2013-11-05 05:20:00,0.6,100.00,8.668,11.783,0.0270,-0.2039,0.0000,10.173,90.800,8.7,4.315
11184,2013-11-05 05:25:00,0.6,100.00,8.717,11.734,0.0270,-0.2039,0.0000,10.001,91.200,8.6,4.315
11185,2013-11-05 05:30:00,0.6,100.00,8.568,11.710,0.0270,-0.2039,0.0000,9.756,91.700,8.5,4.315
11186,2013-11-05 05:35:00,0.6,100.00,8.519,11.662,0.0261,-0.2039,0.0000,9.534,93.100,8.5,4.315
11187,2013-11-05 05:40:00,0.6,100.00,8.444,11.613,0.0261,-0.2039,0.0000,9.460,93.700,8.5,4.315
11188,2013-11-05 05:45:00,0.6,100.00,8.394,11.565,0.0261,-0.2039,0.0000,9.361,93.200,8.3,4.315
11189,2013-11-05 05:50:00,0.6,100.00,8.295,11.516,0.0270,-0.2039,0.0000,9.361,93.200,8.3,4.315
11190,2013-11-05 05:55:00,0.6,100.00,8.270,11.467,0.0261,-0.2039,0.0000,9.410,92.800,8.3,4.315
11191,2013-11-05 06:00:00,0.6,100.00,8.344,11.419,0.0261,-0.2039,0.0000,9.312,93.800,8.4,4.315
11192,2013-11-05 06:05:00,0.6,100.00,8.220,11.394,0.0261,-0.2039,0.0000,9.238,93.800,8.3,4.315
11193,2013-11-05 06:10:00,0.6,100.00,8.270,11.346,0.0261,-0.2039,0.0000,9.312,94.600,8.5,4.315
11194,2013-11-05 06:15:00,0.6,100.00,8.220,11.321,0.0261,-0.2039,0.0000,9.312,94.600,8.5,4.315
11195,2013-11-05 06:20:00,0.6,100.00,8.145,11.297,0.0261,-0.2039,0.0000,9.015,94.600,8.2,4.315
11196,2013-11-05 06:25:00,0.6,100.00,8.245,11.248,0.0261,-0.2039,0.0000,8.891,95.500,8.2,4.315
11197,2013-11-05 06:30:00,0.6,100.00,8.195,11.224,0.0261,-0.2039,0.0000,9.089,96.000,8.5,4.315
11198,2013-11-05 06:35:00,0.6,100.00,8.170,11.200,0.0261,-0.2039,0.0000,9.188,95.800,8.6,4.315
11199,2013-11-05 06:40:00,0.6,100.00,8.070,11.175,0.0261,-0.2039,0.0000,9.015,95.600,8.4,4.315
11200,2013-11-05 06:45:00,0.6,100.00,8.045,11.127,0.0261,-0.2039,0.0000,8.941,95.700,8.3,4.315
11201,2013-11-05 06:50:00,0.6,100.00,7.945,11.102,0.0252,-0.2039,0.0000,8.866,95.700,8.2,4.309
11202,2013-11-05 06:55:00,0.6,100.00,7.820,11.053,0.0261,-0.2039,0.0000,8.593,95.400,7.9,4.309
11203,2013-11-05 07:00:00,0.6,100.00,7.920,11.005,0.0261,-0.2039,0.0000,8.668,96.300,8.1,4.309
11204,2013-11-05 07:05:00,0.6,100.00,8.020,10.980,0.0261,-0.2039,0.0000,8.990,96.200,8.4,4.309
11205,2013-11-05 07:10:00,0.6,100.00,8.070,10.956,0.0261,-0.2039,0.0000,9.089,96.100,8.5,4.309
11206,2013-11-05 07:15:00,1.9,100.00,7.995,10.956,0.0261,-0.2039,0.0000,9.287,96.100,8.7,4.309
11207,2013-11-05 07:20:00,3.1,100.00,8.045,10.932,0.0261,-0.2039,0.0000,9.583,95.700,8.9,4.309
11208,2013-11-05 07:25:00,5.6,100.00,7.995,10.907,0.0252,-0.2039,0.0000,9.336,95.000,8.6,4.309
11209,2013-11-05 07:30:00,6.9,100.00,8.095,10.883,0.0261,-0.2039,0.0000,9.040,95.300,8.3,4.309
11210,2013-11-05 07:35:00,9.4,100.00,8.145,10.883,0.0252,-0.2039,0.0000,8.866,95.300,8.2,4.309
11211,2013-11-05 07:40:00,10.6,100.00,8.195,10.883,0.0252,-0.2039,0.0000,8.941,95.300,8.2,4.309
11212,2013-11-05 07:45:00,11.9,100.00,8.344,10.883,0.0261,-0.2039,0.0000,9.213,94.900,8.4,4.309
11213,2013-11-05 07:50:00,13.1,100.00,8.444,10.883,0.0252,-0.2039,0.0000,9.485,95.800,8.9,4.309
11214,2013-11-05 07:55:00,13.1,100.00,8.369,10.907,0.0261,-0.2039,0.0000,9.583,96.200,9.0,4.303
11215,2013-11-05 08:00:00,15.6,100.00,8.444,10.907,0.0252,-0.2039,0.0000,9.287,94.900,8.5,4.309
11216,2013-11-05 08:05:00,15.6,100.00,8.593,10.932,0.0261,-0.2039,0.0000,9.336,94.600,8.5,4.339
11217,2013-11-05 08:10:00,16.9,100.00,8.817,10.956,0.0252,-0.2039,0.0000,9.435,94.900,8.7,4.309
11218,2013-11-05 08:15:00,18.1,100.00,8.792,10.980,0.0261,-0.2039,0.0000,9.509,94.700,8.7,4.309
11219,2013-11-05 08:20:00,18.1,100.00,8.866,11.005,0.0261,-0.2039,0.0000,9.657,94.700,8.9,4.303
11220,2013-11-05 08:25:00,19.4,100.00,8.990,11.029,0.0261,-0.2039,0.0000,10.149,93.300,9.1,4.303
11221,2013-11-05 08:30:00,20.6,100.00,9.064,11.078,0.0261,-0.2039,0.0000,10.320,93.500,9.3,4.303
11222,2013-11-05 08:35:00,21.9,100.00,9.064,11.102,0.0261,-0.2039,0.0000,10.590,92.900,9.5,4.309
11223,2013-11-05 08:40:00,23.1,100.00,9.213,11.127,0.0261,-0.2039,0.0000,10.761,92.100,9.5,4.309
11224,2013-11-05 08:45:00,89.4,100.00,9.410,11.175,0.0261,-0.2039,0.0000,11.053,89.400,9.4,4.309
11225,2013-11-05 08:50:00,24.4,100.00,9.485,11.224,0.0261,-0.2039,0.0000,11.127,88.100,9.2,4.309
11226,2013-11-05 08:55:00,54.4,100.00,9.509,11.273,0.0261,-0.2039,0.0000,11.321,87.400,9.3,4.321
11227,2013-11-05 09:00:00,33.1,100.00,9.608,11.297,0.0270,-0.2039,0.0000,11.710,85.100,9.3,4.339
11228,2013-11-05 09:05:00,26.9,100.00,9.657,11.321,0.0261,-0.2039,0.0000,11.904,83.800,9.3,4.333
11229,2013-11-05 09:10:00,59.4,100.00,9.928,11.370,0.0261,-0.2039,0.0000,12.195,81.900,9.2,4.321
11230,2013-11-05 09:15:00,189.4,100.00,10.173,11.419,0.0270,-0.2039,0.0000,13.257,80.600,10.0,4.466
11231,2013-11-05 09:20:00,221.9,100.00,10.271,11.492,0.0261,-0.2039,0.0000,14.768,77.700,10.9,4.375
11232,2013-11-05 09:25:00,296.9,100.00,10.712,11.565,0.0270,-0.2039,0.0000,16.249,72.000,11.2,4.357
11233,2013-11-05 09:30:00,163.1,100.00,11.419,11.686,0.0270,-0.2039,0.0000,16.463,68.200,10.6,4.345
11234,2013-11-05 09:35:00,29.4,100.00,12.316,11.807,0.0270,-0.2039,0.0000,15.986,68.800,10.3,4.339
11235,2013-11-05 09:40:00,136.9,100.00,14.433,12.001,0.0270,-0.2039,0.0000,14.960,66.100,8.7,4.339
11236,2013-11-05 09:45:00,143.1,100.00,13.016,12.268,0.0274,-0.2039,0.0000,15.390,62.300,8.2,4.400
11237,2013-11-05 09:50:00,46.9,100.00,15.127,12.437,0.0274,-0.2039,0.0000,15.581,60.100,7.9,4.369
11238,2013-11-05 09:55:00,35.6,100.00,17.106,12.727,0.0283,-0.2039,0.0000,15.438,61.000,8.0,4.357
11239,2013-11-05 10:00:00,208.1,100.00,15.748,13.185,0.0283,-0.2039,0.0000,15.724,57.900,7.5,4.351
11240,2013-11-05 10:05:00,49.4,98.24,13.930,13.449,0.0283,-0.2039,0.0000,16.725,53.100,7.1,4.339
11241,2013-11-05 10:10:00,30.6,100.00,13.161,13.497,0.0283,-0.2039,0.0000,16.534,53.000,6.9,4.351
11242,2013-11-05 10:15:00,416.9,98.82,13.425,13.473,0.0283,-0.2039,0.0000,16.844,52.400,7.1,4.351
11243,2013-11-05 10:20:00,433.1,72.35,15.366,13.497,0.0288,-0.2039,0.0000,18.343,47.500,7.0,4.381
11244,2013-11-05 10:25:00,444.4,65.88,19.603,13.738,0.0288,-0.2039,0.0000,20.055,48.800,9.0,4.363
11245,2013-11-05 10:30:00,456.9,18.24,19.627,14.337,0.0306,-0.2039,0.0000,20.436,41.500,6.9,4.351
11246,2013-11-05 10:35:00,465.6,0.59,23.713,14.912,0.0310,-0.2039,0.0000,20.603,42.500,7.4,4.345
11247,2013-11-05 10:40:00,470.6,0.00,28.816,15.652,0.0319,-0.2039,0.0000,21.270,38.800,6.7,4.460
11248,2013-11-05 10:45:00,480.6,1.18,31.382,16.606,0.0332,-0.2039,0.0000,21.772,38.500,7.0,4.363
11249,2013-11-05 10:50:00,488.1,0.00,33.079,17.629,0.0350,-0.2039,0.0000,21.891,38.000,7.0,4.345
11250,2013-11-05 10:55:00,496.9,1.18,33.339,18.652,0.0363,-0.2039,0.0000,22.585,36.400,6.9,4.339
11251,2013-11-05 11:00:00,503.1,0.00,35.208,19.555,0.0371,-0.2039,0.0000,22.513,34.600,6.1,4.339
11252,2013-11-05 11:05:00,509.4,0.00,36.579,20.436,0.0384,-0.2039,0.0000,21.987,34.000,5.4,4.357
11253,2013-11-05 11:10:00,516.9,0.00,37.069,21.294,0.0392,-0.2039,0.0000,21.915,34.400,5.5,4.345
11254,2013-11-05 11:15:00,523.1,0.00,36.769,22.082,0.0401,-0.2039,0.0000,22.920,31.400,5.1,4.339
11255,2013-11-05 11:20:00,530.6,0.00,35.743,22.753,0.0405,-0.2039,0.0000,23.641,31.500,5.8,4.339
11256,2013-11-05 11:25:00,533.1,0.00,31.970,23.232,0.0413,-0.2039,0.0000,22.848,30.300,4.5,4.357
11257,2013-11-05 11:30:00,543.1,0.00,31.893,23.472,0.0421,-0.2039,0.0000,22.872,32.500,5.5,4.345
11258,2013-11-05 11:35:00,545.6,0.00,32.717,23.593,0.0434,-0.2039,0.0000,23.304,30.700,5.1,4.339
11259,2013-11-05 11:40:00,549.4,0.00,33.521,23.761,0.0442,-0.2039,0.0000,23.184,30.100,4.7,4.339
11260,2013-11-05 11:45:00,550.6,0.00,33.678,24.002,0.0454,-0.2039,0.0000,23.400,29.100,4.4,4.357
11261,2013-11-05 11:50:00,558.1,0.00,33.809,24.219,0.0462,-0.2039,0.0000,23.064,28.600,3.9,4.345
11262,2013-11-05 11:55:00,561.9,0.00,34.360,24.460,0.0470,-0.2039,0.0000,23.208,26.600,3.0,4.339
11263,2013-11-05 12:00:00,563.1,0.00,33.600,24.702,0.0474,-0.2039,0.0000,23.905,25.400,2.9,4.339
11264,2013-11-05 12:05:00,563.1,0.00,31.510,24.847,0.0490,-0.2039,0.0000,24.002,26.900,3.8,4.363
11265,2013-11-05 12:10:00,565.6,0.00,33.574,24.823,0.0494,-0.2039,0.0000,24.944,25.500,3.9,4.345
11266,2013-11-05 12:15:00,569.4,0.00,34.202,25.040,0.0501,-0.2039,0.0000,24.122,26.600,3.8,4.339
11267,2013-11-05 12:20:00,568.1,0.00,34.757,25.307,0.0501,-0.2039,0.0000,24.363,26.100,3.7,4.339
11268,2013-11-05 12:25:00,569.4,0.00,34.783,25.574,0.0494,-0.2039,0.0000,24.944,25.200,3.7,4.363
11269,2013-11-05 12:30:00,570.6,0.00,34.942,25.841,0.0494,-0.2039,0.0000,25.331,24.600,3.7,4.345
11270,2013-11-05 12:35:00,569.4,0.00,34.942,26.061,0.0501,-0.2039,0.0000,25.355,23.500,3.0,4.339
11271,2013-11-05 12:40:00,569.4,0.00,34.413,26.280,0.0501,-0.2039,0.0000,25.623,23.500,3.3,4.339
11272,2013-11-05 12:45:00,568.1,0.00,33.469,26.426,0.0509,-0.2039,0.0000,25.793,23.100,3.2,4.381
11273,2013-11-05 12:50:00,569.4,0.00,30.773,26.500,0.0501,-0.2039,0.0000,26.085,22.400,3.0,4.363
11274,2013-11-05 12:55:00,565.6,0.00,29.140,26.353,0.0509,-0.2039,0.0000,26.012,21.900,2.6,4.345
11275,2013-11-05 13:00:00,565.6,0.00,28.394,26.085,0.0509,-0.2039,0.0000,26.304,22.000,2.9,4.339
11276,2013-11-05 13:05:00,561.9,0.59,28.593,25.793,0.0509,-0.2039,0.0000,26.329,20.900,2.2,4.351
11277,2013-11-05 13:10:00,559.4,0.00,29.340,25.550,0.0517,-0.2039,0.0000,25.987,21.700,2.5,4.339
11278,2013-11-05 13:15:00,555.6,0.59,29.890,25.428,0.0517,-0.2039,0.0000,26.622,20.500,2.2,4.345
11279,2013-11-05 13:20:00,554.4,0.00,29.991,25.355,0.0509,-0.2039,0.0000,26.329,20.800,2.1,4.345
11280,2013-11-05 13:25:00,544.4,0.00,28.394,25.355,0.0509,-0.2039,0.0000,26.891,20.600,2.5,4.345
11281,2013-11-05 13:30:00,540.6,0.59,27.382,25.234,0.0509,-0.2039,0.0000,26.426,21.900,2.9,4.339
11282,2013-11-05 13:35:00,533.1,0.00,26.891,25.040,0.0501,-0.2039,0.0000,26.256,21.800,2.7,4.339
11283,2013-11-05 13:40:00,525.6,0.00,26.353,24.847,0.0501,-0.2039,0.0000,26.818,21.500,3.0,4.345
11284,2013-11-05 13:45:00,514.4,0.00,26.158,24.629,0.0501,-0.2039,0.0000,26.524,23.000,3.7,4.345
11285,2013-11-05 13:50:00,514.4,0.00,25.914,24.484,0.0501,-0.2039,0.0000,26.378,23.900,4.1,4.345
11286,2013-11-05 13:55:00,511.9,0.00,25.841,24.315,0.0490,-0.2039,0.0000,26.500,25.200,5.0,4.339
11287,2013-11-05 14:00:00,505.6,0.00,25.720,24.171,0.0490,-0.2039,0.0000,26.061,24.400,4.2,4.345
11288,2013-11-05 14:05:00,504.4,0.00,25.598,24.050,0.0482,-0.2039,0.0000,26.475,23.300,3.9,4.345
11289,2013-11-05 14:10:00,495.6,0.00,25.866,23.954,0.0482,-0.2039,0.0000,26.671,22.500,3.5,4.345
11290,2013-11-05 14:15:00,489.4,0.00,26.012,23.905,0.0482,-0.2039,0.0000,26.598,21.800,3.0,4.339
11291,2013-11-05 14:20:00,481.9,0.00,25.841,23.857,0.0482,-0.2039,0.0000,26.524,22.800,3.6,4.345
11292,2013-11-05 14:25:00,474.4,0.00,25.501,23.809,0.0474,-0.2039,0.0000,26.304,23.100,3.6,4.339
11293,2013-11-05 14:30:00,465.6,0.00,25.428,23.737,0.0470,-0.2039,0.0000,26.353,22.900,3.5,4.345
11294,2013-11-05 14:35:00,456.9,0.00,25.598,23.689,0.0470,-0.2039,0.0000,26.426,22.000,3.0,4.345
11295,2013-11-05 14:40:00,450.6,0.00,28.171,23.665,0.0470,-0.2039,0.0000,26.769,21.900,3.2,4.339
