"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
6863,2014-12-30 05:45:00,7.06,10.296,76.900,6.4,-0.2039,0.0000,10.198,10.394,0.2628,0.6,4.164
6864,2014-12-30 05:50:00,6.47,10.320,76.900,6.5,-0.2039,0.0000,10.198,10.394,0.2628,0.6,4.176
6865,2014-12-30 05:55:00,6.47,10.443,76.900,6.6,-0.2039,0.0000,10.198,10.394,0.2628,0.6,4.164
6866,2014-12-30 06:00:00,6.47,10.541,76.600,6.6,-0.2039,0.0000,10.198,10.394,0.2628,0.6,4.170
6867,2014-12-30 06:05:00,6.47,10.565,76.600,6.6,-0.2039,0.0000,10.198,10.394,0.2628,0.6,4.164
6868,2014-12-30 06:10:00,6.47,10.712,76.500,6.8,-0.2039,0.0000,10.222,10.418,0.2624,0.6,4.170
6869,2014-12-30 06:15:00,6.47,10.883,76.400,6.9,-0.2039,0.0000,10.247,10.418,0.2624,0.6,4.170
6870,2014-12-30 06:20:00,6.47,10.956,76.300,7.0,-0.2039,0.0000,10.247,10.418,0.2624,0.6,4.170
6871,2014-12-30 06:25:00,6.47,11.127,76.600,7.2,-0.2039,0.0000,10.271,10.443,0.2624,0.6,4.164
6872,2014-12-30 06:30:00,6.47,11.273,76.400,7.3,-0.2039,0.0000,10.271,10.443,0.2628,0.6,4.170
6873,2014-12-30 06:35:00,6.47,11.248,76.300,7.2,-0.2039,0.0000,10.296,10.467,0.2624,0.6,4.164
6874,2014-12-30 06:40:00,5.88,11.273,76.200,7.2,-0.2039,0.0000,10.320,10.467,0.2628,0.6,4.164
6875,2014-12-30 06:45:00,5.88,11.273,76.000,7.2,-0.2039,0.0000,10.345,10.467,0.2624,0.6,4.164
6876,2014-12-30 06:50:00,5.88,11.273,75.900,7.2,-0.2039,0.0000,10.345,10.492,0.2624,0.6,4.170
6877,2014-12-30 06:55:00,5.88,11.224,75.700,7.1,-0.2039,0.0000,10.345,10.492,0.2624,0.6,4.170
6878,2014-12-30 07:00:00,5.88,11.151,75.500,7.0,-0.2039,0.0000,10.345,10.492,0.2624,0.6,4.164
6879,2014-12-30 07:05:00,5.88,11.102,75.600,7.0,-0.2039,0.0000,10.345,10.516,0.2628,0.6,4.170
6880,2014-12-30 07:10:00,5.88,11.175,75.700,7.1,-0.2039,0.0000,10.369,10.516,0.2624,0.6,4.164
6881,2014-12-30 07:15:00,5.29,11.273,75.600,7.1,-0.2039,0.0000,10.394,10.516,0.2624,1.9,4.164
6882,2014-12-30 07:20:00,5.88,11.321,75.600,7.2,-0.2039,0.0000,10.394,10.541,0.2628,1.9,4.170
6883,2014-12-30 07:25:00,5.29,11.273,75.400,7.1,-0.2039,0.0000,10.394,10.541,0.2628,3.1,4.164
6884,2014-12-30 07:30:00,5.29,11.200,75.300,7.0,-0.2039,0.0000,10.443,10.565,0.2628,8.1,4.164
6885,2014-12-30 07:35:00,5.29,11.224,75.300,7.0,-0.2039,0.0000,10.467,10.565,0.2628,9.4,4.164
6886,2014-12-30 07:40:00,5.29,11.224,75.300,7.0,-0.2039,0.0000,10.492,10.590,0.2628,10.6,4.164
6887,2014-12-30 07:45:00,5.29,11.248,75.300,7.1,-0.2039,0.0000,10.516,10.614,0.2628,13.1,4.164
6888,2014-12-30 07:50:00,5.29,11.321,75.300,7.1,-0.2039,0.0000,10.541,10.638,0.2628,15.6,4.164
6889,2014-12-30 07:55:00,4.71,11.394,75.200,7.2,-0.2039,0.0000,10.565,10.638,0.2628,18.1,4.164
6890,2014-12-30 08:00:00,4.71,11.467,75.000,7.2,-0.2039,0.0000,10.590,10.663,0.2632,16.9,4.164
6891,2014-12-30 08:05:00,4.71,11.540,74.900,7.3,-0.2039,0.0000,10.638,10.687,0.2628,15.6,4.164
6892,2014-12-30 08:10:00,4.71,11.589,74.700,7.3,-0.2039,0.0000,10.663,10.712,0.2628,18.1,4.164
6893,2014-12-30 08:15:00,4.71,11.613,74.700,7.3,-0.2039,0.0000,10.687,10.736,0.2628,19.4,4.164
6894,2014-12-30 08:20:00,4.71,11.637,74.500,7.3,-0.2039,0.0000,10.712,10.761,0.2632,20.6,4.164
6895,2014-12-30 08:25:00,4.71,11.710,74.400,7.3,-0.2039,0.0000,10.736,10.785,0.2632,21.9,4.164
6896,2014-12-30 08:30:00,4.71,11.783,74.400,7.4,-0.2039,0.0000,10.785,10.810,0.2628,26.9,4.164
6897,2014-12-30 08:35:00,4.12,11.904,74.100,7.4,-0.2039,0.0000,10.810,10.834,0.2628,33.1,4.170
6898,2014-12-30 08:40:00,4.12,12.050,73.900,7.6,-0.2039,0.0000,10.883,10.858,0.2632,36.9,4.170
6899,2014-12-30 08:45:00,4.12,12.195,73.600,7.6,-0.2039,0.0000,10.907,10.907,0.2632,35.6,4.170
6900,2014-12-30 08:50:00,4.12,12.268,73.200,7.6,-0.2039,0.0000,10.956,10.932,0.2632,29.4,4.170
6901,2014-12-30 08:55:00,4.12,12.243,73.000,7.6,-0.2039,0.0000,10.980,10.956,0.2632,19.4,4.170
6902,2014-12-30 09:00:00,4.12,12.122,72.500,7.3,-0.2039,0.0000,10.980,10.980,0.2628,18.1,4.170
6903,2014-12-30 09:05:00,4.12,12.050,72.600,7.3,-0.2039,0.0000,10.980,11.005,0.2628,28.1,4.170
6904,2014-12-30 09:10:00,3.53,12.074,72.700,7.3,-0.2039,0.0000,11.005,11.005,0.2632,36.9,4.170
6905,2014-12-30 09:15:00,4.12,12.195,72.700,7.5,-0.2039,0.0000,11.029,11.029,0.2632,31.9,4.170
6906,2014-12-30 09:20:00,3.53,12.243,72.600,7.5,-0.2039,0.0000,11.078,11.053,0.2632,34.4,4.170
6907,2014-12-30 09:25:00,3.53,12.389,72.500,7.6,-0.2039,0.0000,11.102,11.078,0.2632,45.6,4.170
6908,2014-12-30 09:30:00,3.53,12.606,72.300,7.8,-0.2039,0.0000,11.175,11.102,0.2628,58.1,4.176
6909,2014-12-30 09:35:00,3.53,12.871,71.900,7.9,-0.2039,0.0000,11.224,11.151,0.2632,78.1,4.188
6910,2014-12-30 09:40:00,3.53,13.305,71.300,8.2,-0.2039,0.0000,11.321,11.200,0.2624,80.6,4.188
6911,2014-12-30 09:45:00,3.53,13.401,70.600,8.2,-0.2039,0.0000,11.394,11.248,0.2628,70.6,4.188
6912,2014-12-30 09:50:00,3.53,13.497,70.000,8.1,-0.2039,0.0000,11.467,11.321,0.2624,44.4,4.188
6913,2014-12-30 09:55:00,3.53,13.329,70.000,8.0,-0.2039,0.0000,11.492,11.370,0.2624,45.6,4.188
6914,2014-12-30 10:00:00,3.53,13.137,70.000,7.8,-0.2039,0.0000,11.516,11.394,0.2632,48.1,4.188
6915,2014-12-30 10:05:00,3.53,13.088,70.300,7.8,-0.2039,0.0000,11.540,11.419,0.2628,48.1,4.212
6916,2014-12-30 10:10:00,3.53,13.161,70.500,7.9,-0.2039,0.0000,11.565,11.443,0.2624,43.1,4.188
6917,2014-12-30 10:15:00,2.94,13.137,70.300,7.9,-0.2039,0.0000,11.613,11.492,0.2624,39.4,4.188
6918,2014-12-30 10:20:00,3.53,13.112,70.200,7.8,-0.2039,0.0000,11.613,11.492,0.2624,40.6,4.188
6919,2014-12-30 10:25:00,29.41,12.992,70.700,7.8,-0.2039,0.0000,11.613,11.516,0.2624,43.1,4.188
6920,2014-12-30 10:30:00,48.82,12.799,71.800,7.9,-0.2039,0.0000,11.637,11.540,0.2628,40.6,4.188
6921,2014-12-30 10:35:00,59.41,12.654,72.400,7.8,-0.2039,0.0000,11.662,11.565,0.2624,38.1,4.188
6922,2014-12-30 10:40:00,100.00,12.485,73.400,7.9,-0.2039,0.0000,11.662,11.589,0.2624,33.1,4.188
6923,2014-12-30 10:45:00,100.00,12.389,74.400,8.0,-0.2039,0.0000,11.662,11.589,0.2628,40.6,4.188
6924,2014-12-30 10:50:00,100.00,12.364,75.000,8.1,-0.2039,0.0000,11.710,11.613,0.2628,45.6,4.188
6925,2014-12-30 10:55:00,100.00,12.461,75.300,8.2,-0.2039,0.0000,11.734,11.637,0.2628,48.1,4.188
6926,2014-12-30 11:00:00,99.41,12.606,75.500,8.4,-0.2039,0.0000,11.783,11.662,0.2624,50.6,4.200
6927,2014-12-30 11:05:00,71.18,12.678,75.600,8.5,-0.2039,0.0000,11.832,11.686,0.2628,55.6,4.200
6928,2014-12-30 11:10:00,28.82,12.823,75.500,8.6,-0.2039,0.0000,11.880,11.734,0.2628,55.6,4.200
6929,2014-12-30 11:15:00,6.47,12.896,75.100,8.6,-0.2039,0.0000,11.929,11.759,0.2624,58.1,4.200
6930,2014-12-30 11:20:00,5.29,12.992,74.600,8.6,-0.2039,0.0000,11.953,11.807,0.2628,58.1,4.200
6931,2014-12-30 11:25:00,4.71,13.040,74.300,8.6,-0.2039,0.0000,12.025,11.856,0.2624,60.6,4.200
6932,2014-12-30 11:30:00,4.12,13.064,73.600,8.5,-0.2039,0.0000,12.074,11.880,0.2624,48.1,4.200
6933,2014-12-30 11:35:00,4.12,12.992,73.300,8.3,-0.2039,0.0000,12.098,11.929,0.2624,34.4,4.200
6934,2014-12-30 11:40:00,4.12,12.823,73.100,8.1,-0.2039,0.0000,12.074,11.929,0.2624,26.9,4.200
6935,2014-12-30 11:45:00,4.12,12.751,72.700,8.0,-0.2039,0.0000,12.025,11.929,0.2628,30.6,4.194
6936,2014-12-30 11:50:00,4.12,12.775,72.800,8.0,-0.2039,0.0000,12.025,11.929,0.2628,25.6,4.188
6937,2014-12-30 11:55:00,4.12,12.751,72.800,8.0,-0.2039,0.0000,12.001,11.929,0.2628,31.9,4.188
6938,2014-12-30 12:00:00,4.12,12.775,72.600,8.0,-0.2039,0.0000,12.001,11.929,0.2628,35.6,4.188
6939,2014-12-30 12:05:00,4.71,12.871,72.500,8.1,-0.2039,0.0000,12.001,11.929,0.2628,34.4,4.188
6940,2014-12-30 12:10:00,72.94,12.751,72.600,8.0,-0.2039,0.0000,11.977,11.929,0.2628,24.4,4.188
6941,2014-12-30 12:15:00,100.00,12.509,73.500,7.9,-0.2039,0.0000,11.953,11.929,0.2624,23.1,4.188
6942,2014-12-30 12:20:00,100.00,12.364,74.500,8.0,-0.2039,0.0000,11.953,11.904,0.2624,24.4,4.188
6943,2014-12-30 12:25:00,100.00,12.268,75.000,8.0,-0.2039,0.0000,11.953,11.904,0.2624,25.6,4.188
6944,2014-12-30 12:30:00,100.00,12.243,75.400,8.0,-0.2039,0.0000,11.929,11.904,0.2628,25.6,4.188
6945,2014-12-30 12:35:00,100.00,12.219,76.100,8.1,-0.2039,0.0000,11.904,11.904,0.2628,28.1,4.188
6946,2014-12-30 12:40:00,100.00,12.219,76.500,8.2,-0.2039,0.0000,11.904,11.880,0.2628,36.9,4.188
6947,2014-12-30 12:45:00,100.00,12.243,76.800,8.3,-0.2039,0.0000,11.929,11.880,0.2624,41.9,4.188
6948,2014-12-30 12:50:00,71.76,12.292,76.700,8.3,-0.2039,0.0000,11.953,11.904,0.2624,39.4,4.188
6949,2014-12-30 12:55:00,37.06,12.437,76.600,8.5,-0.2039,0.0000,11.953,11.904,0.2628,45.6,4.200
6950,2014-12-30 13:00:00,11.18,12.606,76.400,8.6,-0.2039,0.0000,12.001,11.929,0.2628,56.9,4.200
6951,2014-12-30 13:05:00,9.41,12.727,76.000,8.6,-0.2039,0.0000,12.025,11.953,0.2628,63.1,4.200
6952,2014-12-30 13:10:00,7.06,12.799,75.300,8.6,-0.2039,0.0000,12.074,11.977,0.2628,60.6,4.200
6953,2014-12-30 13:15:00,7.06,12.920,74.700,8.6,-0.2039,0.0000,12.122,12.001,0.2628,51.9,4.200
6954,2014-12-30 13:20:00,5.88,13.016,74.600,8.6,-0.2039,0.0000,12.147,12.025,0.2624,41.9,4.200
6955,2014-12-30 13:25:00,55.29,12.823,74.600,8.4,-0.2039,0.0000,12.147,12.050,0.2624,35.6,4.200
6956,2014-12-30 13:30:00,99.41,12.389,75.500,8.2,-0.2039,0.0000,12.147,12.074,0.2624,26.9,4.200
6957,2014-12-30 13:35:00,100.00,12.243,76.600,8.3,-0.2039,0.0000,12.122,12.074,0.2628,25.6,4.188
6958,2014-12-30 13:40:00,100.00,12.171,77.200,8.3,-0.2039,0.0000,12.098,12.074,0.2628,31.9,4.200
6959,2014-12-30 13:45:00,92.35,12.147,77.300,8.3,-0.2039,0.0000,12.098,12.050,0.2628,44.4,4.200
6960,2014-12-30 13:50:00,40.00,12.171,77.600,8.4,-0.2039,0.0000,12.098,12.050,0.2624,49.4,4.200
6961,2014-12-30 13:55:00,14.71,12.292,77.700,8.5,-0.2039,0.0000,12.098,12.050,0.2624,51.9,4.200
6962,2014-12-30 14:00:00,10.59,12.316,77.400,8.5,-0.2039,0.0000,12.147,12.074,0.2624,46.9,4.200
6963,2014-12-30 14:05:00,10.00,12.389,77.600,8.6,-0.2039,0.0000,12.147,12.074,0.2624,54.4,4.200
6964,2014-12-30 14:10:00,8.82,12.389,77.400,8.6,-0.2039,0.0000,12.171,12.098,0.2624,45.6,4.200
6965,2014-12-30 14:15:00,8.82,12.219,77.000,8.3,-0.2039,0.0000,12.171,12.122,0.2628,33.1,4.200
6966,2014-12-30 14:20:00,12.35,12.122,77.200,8.3,-0.2039,0.0000,12.147,12.122,0.2628,25.6,4.200
6967,2014-12-30 14:25:00,33.53,12.050,77.300,8.2,-0.2039,0.0000,12.098,12.098,0.2628,18.1,4.200
6968,2014-12-30 14:30:00,100.00,11.832,76.900,7.9,-0.2039,0.0000,12.074,12.074,0.2624,16.9,4.200
6969,2014-12-30 14:35:00,100.00,11.613,77.500,7.8,-0.2039,0.0000,12.025,12.074,0.2628,13.1,4.188
6970,2014-12-30 14:40:00,100.00,11.248,78.200,7.6,-0.2039,0.0000,11.953,12.050,0.2624,9.4,4.188
6971,2014-12-30 14:45:00,100.00,11.005,79.400,7.6,-0.2039,0.0000,11.929,12.001,0.2628,9.4,4.188
6972,2014-12-30 14:50:00,100.00,10.687,80.300,7.4,-0.2039,0.0000,11.856,11.977,0.2624,10.6,4.188
6973,2014-12-30 14:55:00,100.00,10.443,81.300,7.4,-0.2039,0.0000,11.807,11.929,0.2624,11.9,4.188
6974,2014-12-30 15:00:00,100.00,10.320,82.100,7.4,-0.2039,0.0000,11.759,11.904,0.2635,14.4,4.188
6975,2014-12-30 15:05:00,100.00,10.247,82.900,7.5,-0.2039,0.0000,11.710,11.856,0.2642,14.4,4.188
6976,2014-12-30 15:10:00,100.00,10.222,83.400,7.5,-0.2039,0.0000,11.662,11.832,0.2642,16.9,4.200
6977,2014-12-30 15:15:00,100.00,10.222,83.800,7.6,-0.2039,0.0000,11.637,11.783,0.2642,13.1,4.188
6978,2014-12-30 15:20:00,100.00,10.222,84.100,7.7,-0.2039,0.0000,11.613,11.759,0.2650,8.1,4.188
6979,2014-12-30 15:25:00,100.00,10.247,84.400,7.7,-0.2039,0.0000,11.565,11.734,0.2653,6.9,4.188
6980,2014-12-30 15:30:00,100.00,10.222,84.700,7.8,-0.2039,0.0000,11.540,11.710,0.2657,5.6,4.188
6981,2014-12-30 15:35:00,100.00,10.100,85.000,7.7,-0.2039,0.0000,11.492,11.686,0.2666,4.4,4.188
6982,2014-12-30 15:40:00,100.00,9.903,85.000,7.5,-0.2039,0.0000,11.467,11.662,0.2670,3.1,4.188
6983,2014-12-30 15:45:00,100.00,9.854,85.300,7.5,-0.2039,0.0000,11.370,11.613,0.2673,3.1,4.188
6984,2014-12-30 15:50:00,100.00,9.805,85.500,7.5,-0.2039,0.0000,11.321,11.565,0.2670,1.9,4.188
6985,2014-12-30 15:55:00,100.00,9.829,85.600,7.5,-0.2039,0.0000,11.273,11.540,0.2670,3.1,4.188
6986,2014-12-30 16:00:00,100.00,9.829,85.700,7.6,-0.2039,0.0000,11.248,11.492,0.2664,1.9,4.182
6987,2014-12-30 16:05:00,100.00,9.829,85.700,7.6,-0.2039,0.0000,11.175,11.467,0.2666,1.9,4.188
6988,2014-12-30 16:10:00,100.00,9.805,85.900,7.6,-0.2039,0.0000,11.175,11.443,0.2664,0.6,4.182
6989,2014-12-30 16:15:00,100.00,9.805,86.000,7.6,-0.2039,0.0000,11.175,11.419,0.2666,0.6,4.182
6990,2014-12-30 16:20:00,100.00,9.854,86.300,7.7,-0.2039,0.0000,11.175,11.394,0.2666,0.6,4.182
6991,2014-12-30 16:25:00,100.00,9.903,86.500,7.8,-0.2039,0.0000,11.151,11.370,0.2666,0.6,4.182
6992,2014-12-30 16:30:00,100.00,9.879,86.500,7.7,-0.2039,0.0000,11.151,11.370,0.2666,0.6,4.182
6993,2014-12-30 16:35:00,100.00,9.780,86.400,7.6,-0.2039,0.0000,11.127,11.346,0.2664,0.6,4.182
6994,2014-12-30 16:40:00,100.00,9.583,86.500,7.5,-0.2039,0.0000,11.078,11.321,0.2664,0.6,4.182
6995,2014-12-30 16:45:00,100.00,9.336,86.200,7.2,-0.2039,0.0000,11.029,11.297,0.2660,0.6,4.182
6996,2014-12-30 16:50:00,100.00,9.213,86.100,7.0,-0.2039,0.0000,10.956,11.248,0.2660,0.6,4.182
6997,2014-12-30 16:55:00,100.00,9.089,86.100,6.9,-0.2039,0.0000,10.883,11.200,0.2657,0.6,4.176
6998,2014-12-30 17:00:00,100.00,8.866,86.200,6.7,-0.2039,0.0000,10.834,11.151,0.2660,0.6,4.176
6999,2014-12-30 17:05:00,100.00,8.693,86.500,6.6,-0.2039,0.0000,10.785,11.127,0.2657,0.6,4.176
7000,2014-12-30 17:10:00,100.00,8.568,86.400,6.4,-0.2039,0.0000,10.736,11.078,0.2653,0.6,4.176
7001,2014-12-30 17:15:00,100.00,8.469,86.500,6.4,-0.2039,0.0000,10.663,11.029,0.2653,0.6,4.176
7002,2014-12-30 17:20:00,100.00,8.344,86.500,6.2,-0.2039,0.0000,10.614,10.980,0.2657,0.6,4.176
7003,2014-12-30 17:25:00,100.00,8.270,86.400,6.1,-0.2039,0.0000,10.541,10.932,0.2660,0.6,4.176
7004,2014-12-30 17:30:00,100.00,8.120,86.600,6.0,-0.2039,0.0000,10.492,10.883,0.2664,0.6,4.176
7005,2014-12-30 17:35:00,100.00,8.045,86.800,6.0,-0.2039,0.0000,10.394,10.810,0.2680,0.6,4.176
7006,2014-12-30 17:40:00,100.00,7.945,86.900,5.9,-0.2039,0.0000,10.394,10.761,0.2712,0.6,4.176
7007,2014-12-30 17:45:00,100.00,7.920,87.000,5.9,-0.2039,0.0000,10.345,10.712,0.2746,0.6,4.176
7008,2014-12-30 17:50:00,100.00,7.995,87.200,6.0,-0.2039,0.0000,10.345,10.687,0.2776,0.6,4.176
7009,2014-12-30 17:55:00,100.00,7.895,87.300,5.9,-0.2039,0.0000,10.296,10.663,0.2800,0.6,4.176
7010,2014-12-30 18:00:00,100.00,7.845,87.400,5.9,-0.2039,0.0000,10.296,10.638,0.2821,0.6,4.176
7011,2014-12-30 18:05:00,100.00,7.770,87.500,5.8,-0.2039,0.0000,10.271,10.614,0.2837,0.6,4.176
7012,2014-12-30 18:10:00,100.00,7.695,87.500,5.8,-0.2039,0.0000,10.271,10.590,0.2850,0.6,4.176
7013,2014-12-30 18:15:00,100.00,7.770,87.600,5.8,-0.2039,0.0000,10.247,10.565,0.2861,0.6,4.176
7014,2014-12-30 18:20:00,100.00,7.845,87.500,5.9,-0.2039,0.0000,10.247,10.565,0.2871,0.6,4.176
7015,2014-12-30 18:25:00,100.00,7.795,87.400,5.8,-0.2039,0.0000,10.198,10.541,0.2874,0.6,4.176
7016,2014-12-30 18:30:00,100.00,7.770,87.400,5.8,-0.2039,0.0000,10.198,10.516,0.2884,0.6,4.176
7017,2014-12-30 18:35:00,100.00,7.695,87.400,5.7,-0.2039,0.0000,10.198,10.516,0.2887,0.6,4.176
7018,2014-12-30 18:40:00,100.00,7.745,87.500,5.8,-0.2039,0.0000,10.198,10.492,0.2895,0.6,4.170
7019,2014-12-30 18:45:00,100.00,7.720,87.400,5.8,-0.2039,0.0000,10.149,10.492,0.2895,0.6,4.170
7020,2014-12-30 18:50:00,100.00,7.745,87.800,5.9,-0.2039,0.0000,10.149,10.467,0.2898,0.6,4.200
7021,2014-12-30 18:55:00,100.00,7.695,87.900,5.8,-0.2039,0.0000,10.149,10.443,0.2898,0.6,4.194
7022,2014-12-30 19:00:00,100.00,7.569,88.100,5.7,-0.2039,0.0000,10.124,10.443,0.2898,0.6,4.170
7023,2014-12-30 19:05:00,100.00,7.569,88.200,5.7,-0.2039,0.0000,10.100,10.418,0.2904,0.6,4.170
7024,2014-12-30 19:10:00,100.00,7.594,88.300,5.8,-0.2039,0.0000,10.100,10.394,0.2901,0.6,4.170
7025,2014-12-30 19:15:00,100.00,7.544,88.300,5.7,-0.2039,0.0000,10.100,10.394,0.2901,0.6,4.170
7026,2014-12-30 19:20:00,100.00,7.444,88.500,5.7,-0.2039,0.0000,10.075,10.394,0.2904,0.6,4.170
7027,2014-12-30 19:25:00,100.00,7.444,88.500,5.7,-0.2039,0.0000,10.051,10.369,0.2904,0.6,4.170
7028,2014-12-30 19:30:00,84.71,7.770,87.900,5.9,-0.2039,0.0000,10.051,10.369,0.2904,0.6,4.170
7029,2014-12-30 19:35:00,51.76,7.970,86.800,5.9,-0.2039,0.0000,10.001,10.345,0.2901,0.6,4.170
7030,2014-12-30 19:40:00,50.59,7.820,86.000,5.6,-0.2039,0.0000,10.001,10.320,0.2901,0.6,4.170
7031,2014-12-30 19:45:00,42.35,7.745,85.200,5.4,-0.2039,0.0000,9.977,10.296,0.2901,0.6,4.170
7032,2014-12-30 19:50:00,44.12,7.594,84.500,5.2,-0.2039,0.0000,9.952,10.271,0.2901,0.6,4.170
7033,2014-12-30 19:55:00,50.59,7.695,83.700,5.1,-0.2039,0.0000,9.928,10.271,0.2898,0.6,4.170
7034,2014-12-30 20:00:00,53.53,7.695,83.200,5.0,-0.2039,0.0000,9.903,10.247,0.2898,0.6,4.170
7035,2014-12-30 20:05:00,62.35,7.945,81.800,5.0,-0.2039,0.0000,9.854,10.198,0.2898,0.6,4.170
7036,2014-12-30 20:10:00,68.82,7.895,81.200,4.9,-0.2039,0.0000,9.854,10.198,0.2898,0.6,4.170
7037,2014-12-30 20:15:00,81.76,7.820,80.800,4.7,-0.2039,0.0000,9.805,10.149,0.2898,0.6,4.170
7038,2014-12-30 20:20:00,94.71,7.870,80.600,4.7,-0.2039,0.0000,9.805,10.149,0.2898,0.6,4.170
7039,2014-12-30 20:25:00,90.59,8.120,79.700,4.8,-0.2039,0.0000,9.756,10.100,0.2898,0.6,4.170
7040,2014-12-30 20:30:00,100.00,8.145,78.400,4.6,-0.2039,0.0000,9.706,10.075,0.2898,0.6,4.170
7041,2014-12-30 20:35:00,100.00,8.045,77.900,4.4,-0.2039,0.0000,9.682,10.051,0.2898,0.6,4.170
7042,2014-12-30 20:40:00,100.00,8.220,77.100,4.5,-0.2039,0.0000,9.608,10.026,0.2898,0.6,4.170
7043,2014-12-30 20:45:00,100.00,8.145,76.500,4.3,-0.2039,0.0000,9.608,10.001,0.2898,0.6,4.170
7044,2014-12-30 20:50:00,95.88,7.870,77.300,4.2,-0.2039,0.0000,9.608,10.001,0.2898,0.6,4.170
7045,2014-12-30 20:55:00,82.94,7.770,77.000,4.0,-0.2039,0.0000,9.608,9.977,0.2895,0.6,4.170
7046,2014-12-30 21:00:00,63.53,8.195,75.500,4.1,-0.2039,0.0000,9.608,9.952,0.2898,0.6,4.170
7047,2014-12-30 21:05:00,58.82,8.120,75.100,4.0,-0.2039,0.0000,9.608,9.952,0.2895,0.6,4.170
7048,2014-12-30 21:10:00,48.82,7.870,75.400,3.8,-0.2039,0.0000,9.608,9.928,0.2898,0.6,4.170
7049,2014-12-30 21:15:00,46.47,7.745,76.000,3.8,-0.2039,0.0000,9.583,9.928,0.2895,0.6,4.170
7050,2014-12-30 21:20:00,41.18,7.670,76.700,3.8,-0.2039,0.0000,9.583,9.928,0.2895,0.6,4.170
7051,2014-12-30 21:25:00,29.41,7.645,77.300,3.9,-0.2039,0.0000,9.583,9.903,0.2895,0.6,4.170
7052,2014-12-30 21:30:00,28.24,7.469,77.900,3.9,-0.2039,0.0000,9.558,9.903,0.2895,0.6,4.170
7053,2014-12-30 21:35:00,18.82,7.594,77.300,3.9,-0.2039,0.0000,9.558,9.903,0.2890,0.6,4.170
7054,2014-12-30 21:40:00,19.41,7.770,76.300,3.9,-0.2039,0.0000,9.558,9.879,0.2890,0.6,4.170
7055,2014-12-30 21:45:00,12.94,7.870,76.400,4.0,-0.2039,0.0000,9.558,9.879,0.2890,0.6,4.170
7056,2014-12-30 21:50:00,7.65,8.519,73.300,4.0,-0.2039,0.0000,9.558,9.854,0.2890,0.6,4.170
7057,2014-12-30 21:55:00,2.94,9.114,69.500,3.8,-0.2039,0.0000,9.509,9.854,0.2887,0.6,4.170
7058,2014-12-30 22:00:00,2.94,9.163,68.300,3.6,-0.2039,0.0000,9.509,9.829,0.2887,0.6,4.170
7059,2014-12-30 22:05:00,2.94,8.990,68.600,3.5,-0.2039,0.0000,9.485,9.805,0.2887,0.6,4.170
7060,2014-12-30 22:10:00,2.94,8.891,68.800,3.5,-0.2039,0.0000,9.410,9.805,0.2887,0.6,4.170
7061,2014-12-30 22:15:00,4.71,8.742,69.700,3.5,-0.2039,0.0000,9.410,9.780,0.2887,0.6,4.170
7062,2014-12-30 22:20:00,9.41,8.717,70.000,3.6,-0.2039,0.0000,9.410,9.756,0.2884,0.6,4.170
7063,2014-12-30 22:25:00,4.12,9.040,66.600,3.2,-0.2039,0.0000,9.410,9.756,0.2884,0.6,4.200
7064,2014-12-30 22:30:00,4.71,9.040,65.500,2.9,-0.2039,0.0000,9.361,9.731,0.2884,0.6,4.176
7065,2014-12-30 22:35:00,4.12,8.817,65.500,2.7,-0.2039,0.0000,9.312,9.706,0.2884,0.6,4.170
7066,2014-12-30 22:40:00,2.94,8.792,64.900,2.6,-0.2039,0.0000,9.312,9.682,0.2881,0.6,4.170
7067,2014-12-30 22:45:00,11.76,8.717,64.300,2.4,-0.2039,0.0000,9.262,9.657,0.2881,0.6,4.170
7068,2014-12-30 22:50:00,10.59,8.593,64.300,2.2,-0.2039,0.0000,9.213,9.608,0.2877,0.6,4.170
7069,2014-12-30 22:55:00,80.59,8.394,64.700,2.1,-0.2039,0.0000,9.139,9.583,0.2877,0.6,4.170
7070,2014-12-30 23:00:00,100.00,7.970,65.600,1.9,-0.2039,0.0000,9.114,9.534,0.2877,0.6,4.170
7071,2014-12-30 23:05:00,85.88,7.945,65.800,2.0,-0.2039,0.0000,9.064,9.485,0.2881,0.6,4.170
7072,2014-12-30 23:10:00,65.29,8.295,64.600,2.0,-0.2039,0.0000,9.015,9.460,0.2877,0.6,4.170
7073,2014-12-30 23:15:00,45.88,8.792,61.700,1.9,-0.2039,0.0000,9.015,9.435,0.2877,0.6,4.170
7074,2014-12-30 23:20:00,29.41,9.064,59.900,1.7,-0.2039,0.0000,9.015,9.410,0.2881,0.6,4.170
