"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
9150,2014-03-17 09:55:00,520.6,1.76,21.963,21.915,0.3481,-0.1988,0.0000,21.819,49.200,10.7,4.363
9151,2014-03-17 10:00:00,544.4,1.76,21.939,21.891,0.3481,-0.1988,0.0000,21.963,48.300,10.6,4.393
9152,2014-03-17 10:05:00,538.1,1.76,21.939,21.891,0.3476,-0.1988,0.0000,22.274,47.200,10.5,4.369
9153,2014-03-17 10:10:00,558.1,1.76,21.939,21.891,0.3481,-0.1988,0.0000,22.800,45.900,10.6,4.363
9154,2014-03-17 10:15:00,516.9,1.76,21.915,21.867,0.3476,-0.1988,0.0000,22.729,45.800,10.5,4.357
9155,2014-03-17 10:20:00,571.9,1.76,21.915,21.867,0.3476,-0.1988,0.0000,22.800,44.500,10.1,4.387
9156,2014-03-17 10:25:00,599.4,1.76,21.915,21.867,0.3481,-0.1988,0.0000,23.809,43.400,10.6,4.393
9157,2014-03-17 10:30:00,610.6,1.76,21.915,21.867,0.3476,-0.1988,0.0000,23.665,41.900,10.0,4.375
9158,2014-03-17 10:35:00,623.1,1.76,21.891,21.843,0.3481,-0.1988,0.0000,23.809,42.600,10.4,4.363
9159,2014-03-17 10:40:00,634.4,1.76,21.891,21.843,0.3481,-0.1988,0.0000,24.436,41.100,10.4,4.357
9160,2014-03-17 10:45:00,618.1,1.76,21.891,21.843,0.3481,-0.1937,0.0000,24.243,40.600,10.0,4.406
9161,2014-03-17 10:50:00,656.9,1.76,21.867,21.843,0.3481,-0.1937,0.0000,24.460,41.100,10.4,4.363
9162,2014-03-17 10:55:00,654.4,1.76,21.867,21.819,0.3481,-0.1988,0.0000,24.726,39.900,10.2,4.357
9163,2014-03-17 11:00:00,634.4,1.76,21.867,21.819,0.3481,-0.1988,0.0000,24.460,39.900,10.0,4.369
9164,2014-03-17 11:05:00,684.4,1.76,21.843,21.819,0.3476,-0.1937,0.0000,24.484,40.700,10.3,4.363
9165,2014-03-17 11:10:00,693.1,1.76,21.843,21.795,0.3481,-0.1988,0.0000,25.453,38.000,10.1,4.357
9166,2014-03-17 11:15:00,689.4,1.76,21.843,21.795,0.3481,-0.1937,0.0000,25.283,36.300,9.3,4.351
9167,2014-03-17 11:20:00,711.9,1.76,21.843,21.795,0.3476,-0.1937,0.0000,25.428,36.100,9.3,4.369
9168,2014-03-17 11:25:00,715.6,1.76,21.819,21.795,0.3481,-0.1988,0.0000,25.647,36.400,9.6,4.363
9169,2014-03-17 11:30:00,721.9,1.76,21.819,21.772,0.3476,-0.1937,0.0000,25.963,38.300,10.7,4.357
9170,2014-03-17 11:35:00,728.1,1.76,21.819,21.772,0.3476,-0.1988,0.0000,24.968,40.300,10.6,4.351
9171,2014-03-17 11:40:00,696.9,1.76,21.795,21.772,0.3476,-0.1988,0.0000,24.992,41.600,11.1,4.369
9172,2014-03-17 11:45:00,735.6,1.76,21.795,21.748,0.3476,-0.1988,0.0000,25.234,41.400,11.2,4.363
9173,2014-03-17 11:50:00,731.9,1.76,21.795,21.748,0.3476,-0.1988,0.0000,25.914,39.900,11.3,4.357
9174,2014-03-17 11:55:00,743.1,1.76,21.795,21.748,0.3476,-0.1988,0.0000,25.186,41.900,11.3,4.351
9175,2014-03-17 12:00:00,748.1,1.76,21.772,21.748,0.3476,-0.1937,0.0000,25.695,40.500,11.3,4.375
9176,2014-03-17 12:05:00,769.4,1.76,21.772,21.724,0.3476,-0.1988,0.0000,26.207,40.700,11.8,4.363
9177,2014-03-17 12:10:00,765.6,2.35,21.772,21.724,0.3476,-0.1988,0.0000,25.890,41.300,11.8,4.357
9178,2014-03-17 12:15:00,766.9,2.35,21.748,21.724,0.3476,-0.1937,0.0000,26.402,42.700,12.7,4.351
9179,2014-03-17 12:20:00,768.1,2.35,21.748,21.724,0.3476,-0.1988,0.0000,25.914,47.800,14.0,4.381
9180,2014-03-17 12:25:00,768.1,2.35,21.748,21.700,0.3481,-0.1988,0.0000,24.944,50.600,14.0,4.363
9181,2014-03-17 12:30:00,774.4,2.35,21.748,21.700,0.3476,-0.1988,0.0000,25.453,50.000,14.3,4.357
9182,2014-03-17 12:35:00,773.1,2.35,21.724,21.700,0.3481,-0.1988,0.0000,25.113,50.700,14.2,4.357
9183,2014-03-17 12:40:00,773.1,2.35,21.724,21.676,0.3476,-0.1988,0.0000,25.258,50.200,14.2,4.418
9184,2014-03-17 12:45:00,783.1,2.35,21.724,21.676,0.3476,-0.1988,0.0000,25.040,51.000,14.2,4.363
9185,2014-03-17 12:50:00,781.9,2.94,21.700,21.676,0.3476,-0.1988,0.0000,25.162,50.700,14.2,4.363
9186,2014-03-17 12:55:00,780.6,2.35,21.700,21.676,0.3481,-0.1988,0.0000,25.186,49.000,13.7,4.357
9187,2014-03-17 13:00:00,779.4,2.94,21.700,21.676,0.3476,-0.1988,0.0000,25.307,49.300,13.9,4.357
9188,2014-03-17 13:05:00,783.1,2.94,21.700,21.652,0.3481,-0.1988,0.0000,25.453,48.700,13.9,4.387
9189,2014-03-17 13:10:00,781.9,2.94,21.700,21.652,0.3476,-0.1988,0.0000,25.258,47.100,13.2,4.363
9190,2014-03-17 13:15:00,780.6,2.94,21.676,21.652,0.3481,-0.1988,0.0000,25.550,45.400,12.9,4.363
9191,2014-03-17 13:20:00,774.4,2.94,21.676,21.652,0.3476,-0.1988,0.0000,25.647,43.000,12.2,4.357
9192,2014-03-17 13:25:00,781.9,2.94,21.676,21.652,0.3476,-0.1988,0.0000,25.089,42.700,11.5,4.357
9193,2014-03-17 13:30:00,780.6,2.94,21.676,21.652,0.3476,-0.1988,0.0000,25.501,40.300,11.0,4.387
9194,2014-03-17 13:35:00,773.1,2.94,21.676,21.652,0.3476,-0.1988,0.0000,25.793,40.700,11.5,4.363
9195,2014-03-17 13:40:00,776.9,2.94,21.676,21.628,0.3476,-0.1988,0.0000,25.744,38.400,10.5,4.363
9196,2014-03-17 13:45:00,738.1,2.94,21.676,21.628,0.3481,-0.1988,0.0000,25.574,38.000,10.2,4.357
9197,2014-03-17 13:50:00,764.4,2.94,21.676,21.628,0.3476,-0.1988,0.0000,25.258,39.100,10.4,4.357
9198,2014-03-17 13:55:00,755.6,2.94,21.676,21.628,0.3481,-0.1988,0.0000,25.550,37.300,9.9,4.351
9199,2014-03-17 14:00:00,751.9,2.94,21.676,21.628,0.3476,-0.1988,0.0000,25.428,36.600,9.5,4.369
9200,2014-03-17 14:05:00,729.4,2.94,21.652,21.604,0.3476,-0.1988,0.0000,25.210,35.600,8.9,4.363
9201,2014-03-17 14:10:00,745.6,2.94,21.652,21.628,0.3476,-0.1988,0.0000,24.557,36.500,8.7,4.363
9202,2014-03-17 14:15:00,739.4,2.35,21.676,21.604,0.3476,-0.1988,0.0000,25.113,34.700,8.5,4.357
9203,2014-03-17 14:20:00,733.1,2.94,21.652,21.604,0.3476,-0.1988,0.0000,25.040,34.800,8.4,4.357
9204,2014-03-17 14:25:00,720.6,2.94,21.676,21.604,0.3476,-0.1988,0.0000,25.113,36.100,9.1,4.387
9205,2014-03-17 14:30:00,715.6,2.94,21.676,21.604,0.3481,-0.1988,0.0000,24.581,38.500,9.5,4.363
9206,2014-03-17 14:35:00,706.9,2.94,21.676,21.604,0.3476,-0.1988,0.0000,24.750,37.200,9.2,4.363
9207,2014-03-17 14:40:00,698.1,2.94,21.676,21.604,0.3481,-0.1988,0.0000,24.605,38.700,9.6,4.363
9208,2014-03-17 14:45:00,685.6,2.94,21.676,21.604,0.3476,-0.1988,0.0000,24.508,39.600,9.9,4.393
9209,2014-03-17 14:50:00,671.9,2.94,21.676,21.604,0.3481,-0.1988,0.0000,24.605,38.600,9.6,4.357
9210,2014-03-17 14:55:00,659.4,2.94,21.700,21.628,0.3476,-0.1988,0.0000,24.557,37.700,9.2,4.375
9211,2014-03-17 15:00:00,650.6,2.35,21.700,21.628,0.3481,-0.1988,0.0000,24.219,37.200,8.7,4.363
9212,2014-03-17 15:05:00,640.6,2.35,21.700,21.628,0.3481,-0.1988,0.0000,24.146,36.800,8.5,4.363
9213,2014-03-17 15:10:00,630.6,2.35,21.700,21.628,0.3481,-0.1988,0.0000,23.881,37.100,8.4,4.363
9214,2014-03-17 15:15:00,603.1,2.35,21.724,21.628,0.3476,-0.1988,0.0000,24.074,36.500,8.3,4.357
9215,2014-03-17 15:20:00,59.4,1.18,21.724,21.628,0.3481,-0.1937,0.0000,23.256,37.100,7.8,4.357
9216,2014-03-17 15:25:00,50.6,1.18,21.724,21.652,0.3476,-0.1988,0.0000,22.776,38.100,7.8,4.363
9217,2014-03-17 15:30:00,48.1,1.18,21.748,21.652,0.3476,-0.1988,0.0000,22.657,38.100,7.7,4.363
9218,2014-03-17 15:35:00,46.9,1.18,21.748,21.652,0.3476,-0.1937,0.0000,22.705,39.000,8.1,4.363
9219,2014-03-17 15:40:00,56.9,1.18,21.772,21.652,0.3476,-0.1937,0.0000,22.729,39.900,8.4,4.363
9220,2014-03-17 15:45:00,45.6,1.18,21.772,21.676,0.3476,-0.1988,0.0000,22.968,39.700,8.6,4.357
9221,2014-03-17 15:50:00,53.1,1.18,21.772,21.676,0.3476,-0.1988,0.0000,22.489,42.300,9.1,4.363
9222,2014-03-17 15:55:00,41.9,0.59,21.795,21.676,0.3476,-0.1937,0.0000,22.274,42.300,8.9,4.363
9223,2014-03-17 16:00:00,41.9,1.18,21.819,21.700,0.3476,-0.1937,0.0000,22.154,43.800,9.3,4.363
9224,2014-03-17 16:05:00,45.6,0.59,21.819,21.700,0.3481,-0.1988,0.0000,22.178,44.100,9.4,4.363
9225,2014-03-17 16:10:00,51.9,1.18,21.843,21.724,0.3481,-0.1937,0.0000,21.795,45.700,9.6,4.363
9226,2014-03-17 16:15:00,43.1,0.59,21.843,21.724,0.3481,-0.1988,0.0000,21.843,46.500,9.9,4.363
9227,2014-03-17 16:20:00,39.4,0.59,21.867,21.748,0.3481,-0.1988,0.0000,21.819,47.700,10.2,4.363
9228,2014-03-17 16:25:00,38.1,1.18,21.891,21.748,0.3481,-0.1988,0.0000,21.390,49.300,10.3,4.363
9229,2014-03-17 16:30:00,41.9,0.59,21.891,21.748,0.3481,-0.1988,0.0000,21.008,50.700,10.4,4.363
9230,2014-03-17 16:35:00,38.1,0.59,21.915,21.772,0.3481,-0.1988,0.0000,20.913,51.800,10.6,4.363
9231,2014-03-17 16:40:00,36.9,0.59,21.915,21.795,0.3481,-0.1937,0.0000,20.770,51.800,10.5,4.363
9232,2014-03-17 16:45:00,34.4,0.59,21.939,21.795,0.3481,-0.1988,0.0000,20.531,52.300,10.4,4.363
9233,2014-03-17 16:50:00,33.1,0.59,21.963,21.819,0.3481,-0.1988,0.0000,20.341,50.900,9.9,4.363
9234,2014-03-17 16:55:00,30.6,0.59,21.987,21.819,0.3481,-0.1988,0.0000,20.412,51.300,10.0,4.363
9235,2014-03-17 17:00:00,30.6,0.59,21.987,21.843,0.3481,-0.1988,0.0000,20.388,51.000,9.9,4.363
9236,2014-03-17 17:05:00,30.6,0.59,22.011,21.843,0.3481,-0.1988,0.0000,20.174,51.600,9.9,4.363
9237,2014-03-17 17:10:00,28.1,0.59,22.034,21.867,0.3481,-0.1988,0.0000,19.841,52.700,9.9,4.357
9238,2014-03-17 17:15:00,28.1,0.59,22.058,21.891,0.3481,-0.1937,0.0000,19.651,53.700,10.0,4.357
9239,2014-03-17 17:20:00,26.9,0.59,22.082,21.891,0.3481,-0.1988,0.0000,19.436,54.700,10.1,4.357
9240,2014-03-17 17:25:00,28.1,0.59,22.106,21.915,0.3481,-0.1988,0.0000,19.460,55.600,10.4,4.357
9241,2014-03-17 17:30:00,24.4,0.59,22.106,21.915,0.3481,-0.1988,0.0000,19.246,56.800,10.5,4.357
9242,2014-03-17 17:35:00,23.1,0.59,22.130,21.939,0.3481,-0.1988,0.0000,19.103,57.900,10.6,4.357
9243,2014-03-17 17:40:00,23.1,0.59,22.154,21.963,0.3486,-0.1988,0.0000,19.175,57.800,10.7,4.357
9244,2014-03-17 17:45:00,24.4,0.59,22.178,21.963,0.3486,-0.1988,0.0000,19.080,58.500,10.8,4.357
9245,2014-03-17 17:50:00,23.1,0.59,22.178,21.987,0.3486,-0.1937,0.0000,19.008,59.200,10.9,4.357
9246,2014-03-17 17:55:00,23.1,0.59,22.202,22.011,0.3481,-0.1988,0.0000,18.866,60.300,11.0,4.357
9247,2014-03-17 18:00:00,23.1,0.59,22.226,22.034,0.3486,-0.1988,0.0000,18.723,61.300,11.1,4.357
9248,2014-03-17 18:05:00,24.4,0.59,22.250,22.034,0.3486,-0.1988,0.0000,18.343,62.300,11.0,4.357
9249,2014-03-17 18:10:00,21.9,0.59,22.274,22.058,0.3486,-0.1988,0.0000,18.319,62.900,11.1,4.351
9250,2014-03-17 18:15:00,19.4,0.59,22.274,22.058,0.3486,-0.1988,0.0000,18.176,63.300,11.1,4.357
9251,2014-03-17 18:20:00,18.1,0.59,22.298,22.082,0.3486,-0.1988,0.0000,17.986,63.700,11.0,4.357
9252,2014-03-17 18:25:00,24.4,0.59,22.321,22.106,0.3486,-0.1988,0.0000,17.629,64.900,11.0,4.381
9253,2014-03-17 18:30:00,14.4,0.59,22.321,22.106,0.3486,-0.1988,0.0000,17.582,65.500,11.1,4.351
9254,2014-03-17 18:35:00,13.1,0.59,22.345,22.130,0.3486,-0.1988,0.0000,17.320,65.800,10.9,4.351
9255,2014-03-17 18:40:00,10.6,0.59,22.369,22.154,0.3486,-0.1988,0.0000,17.249,66.600,11.0,4.351
9256,2014-03-17 18:45:00,6.9,1.18,22.393,22.154,0.3486,-0.1988,0.0000,17.153,67.100,11.0,4.351
9257,2014-03-17 18:50:00,5.6,1.18,22.393,22.178,0.3486,-0.1937,0.0000,16.915,67.600,10.9,4.369
9258,2014-03-17 18:55:00,3.1,1.18,22.417,22.202,0.3481,-0.1988,0.0000,16.749,68.000,10.8,4.351
9259,2014-03-17 19:00:00,0.6,1.76,22.417,22.202,0.3486,-0.1988,0.0000,16.606,68.300,10.8,4.351
9260,2014-03-17 19:05:00,0.6,1.76,22.441,22.226,0.3486,-0.1988,0.0000,16.511,69.100,10.8,4.351
9261,2014-03-17 19:10:00,0.6,1.76,22.465,22.226,0.3486,-0.1988,0.0000,16.392,69.400,10.8,4.351
9262,2014-03-17 19:15:00,0.6,1.76,22.465,22.250,0.3486,-0.1988,0.0000,16.201,70.200,10.8,4.351
9263,2014-03-17 19:20:00,0.6,1.76,22.489,22.250,0.3486,-0.1988,0.0000,16.177,70.700,10.9,4.351
9264,2014-03-17 19:25:00,0.6,1.76,22.513,22.274,0.3486,-0.1988,0.0000,16.129,71.500,11.0,4.351
9265,2014-03-17 19:30:00,0.6,1.76,22.513,22.274,0.3486,-0.1988,0.0000,16.177,71.800,11.1,4.351
9266,2014-03-17 19:35:00,0.6,2.35,22.537,22.298,0.3486,-0.1988,0.0000,16.177,71.700,11.1,4.351
9267,2014-03-17 19:40:00,0.6,1.76,22.537,22.298,0.3486,-0.1988,0.0000,16.034,71.800,11.0,4.351
9268,2014-03-17 19:45:00,0.6,2.35,22.561,22.321,0.3486,-0.1988,0.0000,15.939,72.500,11.0,4.351
9269,2014-03-17 19:50:00,0.6,2.35,22.561,22.321,0.3486,-0.1988,0.0000,15.891,73.100,11.1,4.351
9270,2014-03-17 19:55:00,0.6,2.35,22.561,22.345,0.3486,-0.1988,0.0000,15.867,73.500,11.2,4.351
9271,2014-03-17 20:00:00,0.6,2.35,22.585,22.345,0.3486,-0.1988,0.0000,15.796,73.600,11.1,4.351
9272,2014-03-17 20:05:00,0.6,2.35,22.585,22.369,0.3486,-0.1937,0.0000,15.724,73.900,11.1,4.351
9273,2014-03-17 20:10:00,0.6,2.35,22.609,22.369,0.3486,-0.1988,0.0000,15.605,74.300,11.1,4.363
9274,2014-03-17 20:15:00,0.6,2.94,22.609,22.393,0.3486,-0.1988,0.0000,15.414,74.700,11.0,4.351
9275,2014-03-17 20:20:00,0.6,2.94,22.633,22.393,0.3486,-0.1988,0.0000,15.223,75.600,11.0,4.351
9276,2014-03-17 20:25:00,0.6,3.53,22.633,22.393,0.3486,-0.1988,0.0000,15.223,76.200,11.1,4.351
9277,2014-03-17 20:30:00,0.6,3.53,22.657,22.417,0.3486,-0.1988,0.0000,15.270,76.200,11.1,4.351
9278,2014-03-17 20:35:00,0.6,2.94,22.657,22.417,0.3486,-0.1988,0.0000,15.294,76.600,11.2,4.351
9279,2014-03-17 20:40:00,0.6,3.53,22.657,22.441,0.3486,-0.1988,0.0000,15.270,76.600,11.2,4.351
9280,2014-03-17 20:45:00,0.6,3.53,22.681,22.441,0.3486,-0.1988,0.0000,15.270,76.700,11.2,4.351
9281,2014-03-17 20:50:00,0.6,4.12,22.681,22.441,0.3486,-0.1988,0.0000,15.127,76.900,11.1,4.351
9282,2014-03-17 20:55:00,0.6,4.12,22.681,22.465,0.3486,-0.1988,0.0000,15.008,77.700,11.2,4.351
9283,2014-03-17 21:00:00,0.6,4.12,22.681,22.465,0.3486,-0.1988,0.0000,15.031,78.000,11.2,4.351
9284,2014-03-17 21:05:00,0.6,4.71,22.705,22.465,0.3486,-0.1988,0.0000,14.936,78.100,11.2,4.351
9285,2014-03-17 21:10:00,0.6,5.29,22.705,22.489,0.3486,-0.1988,0.0000,14.697,78.500,11.0,4.351
9286,2014-03-17 21:15:00,0.6,5.29,22.729,22.489,0.3486,-0.1988,0.0000,14.601,79.300,11.1,4.351
9287,2014-03-17 21:20:00,0.6,5.88,22.705,22.489,0.3486,-0.1988,0.0000,14.457,79.500,11.0,4.351
9288,2014-03-17 21:25:00,0.6,5.88,22.729,22.489,0.3486,-0.1988,0.0000,14.385,80.100,11.0,4.351
9289,2014-03-17 21:30:00,0.6,5.29,22.729,22.513,0.3486,-0.1988,0.0000,14.577,80.100,11.2,4.351
9290,2014-03-17 21:35:00,0.6,5.88,22.729,22.513,0.3486,-0.1988,0.0000,14.553,80.200,11.2,4.351
9291,2014-03-17 21:40:00,0.6,5.29,22.753,22.513,0.3486,-0.1988,0.0000,14.673,79.800,11.2,4.351
9292,2014-03-17 21:45:00,0.6,5.29,22.753,22.513,0.3486,-0.1988,0.0000,14.721,79.500,11.2,4.351
9293,2014-03-17 21:50:00,0.6,5.88,22.753,22.537,0.3486,-0.1988,0.0000,14.601,79.600,11.1,4.351
9294,2014-03-17 21:55:00,0.6,5.88,22.753,22.537,0.3486,-0.1988,0.0000,14.601,79.800,11.2,4.345
9295,2014-03-17 22:00:00,0.6,5.29,22.753,22.537,0.3486,-0.1937,0.0000,14.745,80.100,11.4,4.345
9296,2014-03-17 22:05:00,0.6,5.29,22.753,22.537,0.3486,-0.1988,0.0000,14.816,79.700,11.4,4.345
9297,2014-03-17 22:10:00,0.6,5.29,22.753,22.537,0.3486,-0.1988,0.0000,14.768,79.700,11.3,4.345
9298,2014-03-17 22:15:00,0.6,5.88,22.776,22.561,0.3486,-0.1988,0.0000,14.697,79.700,11.2,4.345
9299,2014-03-17 22:20:00,0.6,5.88,22.776,22.561,0.3486,-0.1988,0.0000,14.673,79.600,11.2,4.345
9300,2014-03-17 22:25:00,0.6,5.29,22.776,22.561,0.3486,-0.1988,0.0000,14.673,79.800,11.2,4.345
9301,2014-03-17 22:30:00,0.6,5.88,22.776,22.561,0.3486,-0.1988,0.0000,14.673,79.700,11.2,4.345
9302,2014-03-17 22:35:00,0.6,6.47,22.776,22.561,0.3486,-0.1988,0.0000,14.409,80.000,11.0,4.345
9303,2014-03-17 22:40:00,0.6,6.47,22.776,22.561,0.3486,-0.1988,0.0000,14.337,80.700,11.1,4.345
9304,2014-03-17 22:45:00,0.6,6.47,22.776,22.561,0.3486,-0.1988,0.0000,14.290,80.800,11.1,4.345
9305,2014-03-17 22:50:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.170,81.200,11.0,4.345
9306,2014-03-17 22:55:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.218,81.600,11.1,4.351
9307,2014-03-17 23:00:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.218,81.800,11.2,4.345
9308,2014-03-17 23:05:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.146,81.800,11.1,4.345
9309,2014-03-17 23:10:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.218,82.200,11.2,4.345
9310,2014-03-17 23:15:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.146,82.000,11.1,4.345
9311,2014-03-17 23:20:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.170,82.200,11.2,4.345
9312,2014-03-17 23:25:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.098,82.300,11.1,4.345
9313,2014-03-17 23:30:00,0.6,7.06,22.776,22.585,0.3486,-0.1988,0.0000,14.098,82.200,11.1,4.345
9314,2014-03-17 23:35:00,0.6,7.65,22.776,22.585,0.3486,-0.1988,0.0000,13.930,82.400,11.0,4.345
9315,2014-03-17 23:40:00,0.6,8.24,22.776,22.585,0.3486,-0.1988,0.0000,13.810,82.700,10.9,4.345
9316,2014-03-17 23:45:00,0.6,8.82,22.776,22.585,0.3486,-0.1988,0.0000,13.714,83.100,10.9,4.345
9317,2014-03-17 23:50:00,0.6,9.41,22.776,22.585,0.3486,-0.1988,0.0000,13.666,83.500,10.9,4.345
9318,2014-03-17 23:55:00,0.6,9.41,22.776,22.609,0.3486,-0.1988,0.0000,13.738,83.900,11.1,4.345
9319,2014-03-18 00:00:00,0.6,10.00,22.776,22.585,0.3486,-0.1988,0.0000,13.690,84.100,11.1,4.345
9320,2014-03-18 00:05:00,0.6,10.00,22.776,22.609,0.3486,-0.1988,0.0000,13.642,84.100,11.0,4.345
9321,2014-03-18 00:10:00,0.6,9.41,22.776,22.609,0.3486,-0.1988,0.0000,13.738,84.300,11.2,4.345
9322,2014-03-18 00:15:00,0.6,10.00,22.776,22.609,0.3486,-0.1988,0.0000,13.714,84.300,11.1,4.345
9323,2014-03-18 00:20:00,0.6,11.76,22.776,22.585,0.3486,-0.1988,0.0000,13.546,84.300,11.0,4.345
9324,2014-03-18 00:25:00,0.6,12.94,22.776,22.585,0.3486,-0.1988,0.0000,13.353,84.600,10.8,4.345
9325,2014-03-18 00:30:00,0.6,13.53,22.753,22.585,0.3486,-0.1988,0.0000,13.257,84.900,10.8,4.345
9326,2014-03-18 00:35:00,0.6,15.29,22.753,22.585,0.3486,-0.1988,0.0000,13.137,85.300,10.7,4.345
9327,2014-03-18 00:40:00,0.6,15.29,22.753,22.585,0.3486,-0.1988,0.0000,13.161,85.700,10.8,4.345
9328,2014-03-18 00:45:00,0.6,15.29,22.753,22.585,0.3486,-0.1988,0.0000,13.209,85.800,10.9,4.345
9329,2014-03-18 00:50:00,0.6,15.29,22.753,22.585,0.3486,-0.1988,0.0000,13.257,85.800,10.9,4.363
9330,2014-03-18 00:55:00,0.6,14.12,22.753,22.585,0.3486,-0.1988,0.0000,13.377,85.800,11.1,4.345
9331,2014-03-18 01:00:00,0.6,15.88,22.753,22.585,0.3486,-0.1988,0.0000,13.257,85.600,10.9,4.345
9332,2014-03-18 01:05:00,0.6,24.12,22.753,22.585,0.3486,-0.1988,0.0000,12.992,85.800,10.7,4.345
9333,2014-03-18 01:10:00,0.6,29.41,22.729,22.585,0.3481,-0.1988,0.0000,12.799,86.300,10.6,4.345
9334,2014-03-18 01:15:00,0.6,30.00,22.729,22.585,0.3486,-0.1988,0.0000,12.847,86.800,10.7,4.345
9335,2014-03-18 01:20:00,0.6,28.82,22.729,22.585,0.3486,-0.1988,0.0000,12.847,86.900,10.7,4.345
9336,2014-03-18 01:25:00,0.6,22.94,22.729,22.585,0.3486,-0.1988,0.0000,13.209,87.300,11.2,4.345
9337,2014-03-18 01:30:00,0.6,24.12,22.729,22.561,0.3486,-0.1988,0.0000,13.233,87.100,11.1,4.345
9338,2014-03-18 01:35:00,0.6,23.53,22.729,22.561,0.3481,-0.1988,0.0000,13.281,87.100,11.2,4.345
9339,2014-03-18 01:40:00,0.6,22.35,22.705,22.561,0.3481,-0.1988,0.0000,13.377,87.000,11.3,4.339
9340,2014-03-18 01:45:00,0.6,22.35,22.705,22.561,0.3486,-0.1988,0.0000,13.425,86.700,11.3,4.339
9341,2014-03-18 01:50:00,0.6,22.94,22.705,22.561,0.3486,-0.1988,0.0000,13.377,86.700,11.2,4.345
9342,2014-03-18 01:55:00,0.6,23.53,22.705,22.561,0.3481,-0.1988,0.0000,13.353,86.900,11.2,4.345
9343,2014-03-18 02:00:00,0.6,26.47,22.705,22.561,0.3481,-0.1988,0.0000,13.257,86.900,11.1,4.339
9344,2014-03-18 02:05:00,0.6,31.18,22.705,22.561,0.3481,-0.1988,0.0000,13.137,87.200,11.1,4.339
9345,2014-03-18 02:10:00,0.6,33.53,22.681,22.537,0.3481,-0.1988,0.0000,13.064,87.600,11.1,4.339
9346,2014-03-18 02:15:00,0.6,30.00,22.681,22.537,0.3481,-0.1988,0.0000,13.161,87.600,11.2,4.339
9347,2014-03-18 02:20:00,0.6,37.06,22.681,22.537,0.3481,-0.1988,0.0000,12.968,87.600,11.0,4.339
9348,2014-03-18 02:25:00,0.6,51.76,22.681,22.537,0.3481,-0.1988,0.0000,12.727,87.700,10.8,4.339
9349,2014-03-18 02:30:00,0.6,46.47,22.681,22.537,0.3481,-0.1988,0.0000,12.896,88.300,11.0,4.339
9350,2014-03-18 02:35:00,0.6,44.12,22.657,22.537,0.3481,-0.1988,0.0000,12.944,88.400,11.1,4.339
9351,2014-03-18 02:40:00,0.6,37.65,22.657,22.537,0.3481,-0.1988,0.0000,13.040,88.600,11.2,4.339
9352,2014-03-18 02:45:00,0.6,48.24,22.657,22.537,0.3481,-0.1988,0.0000,12.896,88.500,11.1,4.339
9353,2014-03-18 02:50:00,0.6,54.12,22.657,22.513,0.3481,-0.1988,0.0000,12.727,88.600,10.9,4.339
9354,2014-03-18 02:55:00,0.6,83.53,22.657,22.513,0.3481,-0.1988,0.0000,12.509,88.600,10.7,4.339
9355,2014-03-18 03:00:00,0.6,97.65,22.633,22.513,0.3481,-0.1988,0.0000,12.340,89.000,10.6,4.339
9356,2014-03-18 03:05:00,0.6,100.00,22.633,22.513,0.3481,-0.1988,0.0000,12.340,89.400,10.7,4.339
9357,2014-03-18 03:10:00,0.6,98.82,22.633,22.513,0.3481,-0.1988,0.0000,12.413,89.700,10.8,4.339
9358,2014-03-18 03:15:00,0.6,91.76,22.609,22.489,0.3481,-0.1988,0.0000,12.582,90.100,11.0,4.339
9359,2014-03-18 03:20:00,0.6,87.06,22.609,22.489,0.3481,-0.1988,0.0000,12.678,90.100,11.1,4.339
9360,2014-03-18 03:25:00,0.6,84.71,22.609,22.489,0.3481,-0.1988,0.0000,12.751,90.000,11.2,4.339
9361,2014-03-18 03:30:00,0.6,91.76,22.609,22.489,0.3481,-0.1988,0.0000,12.606,89.900,11.0,4.339
