"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
10369,2014-02-09 12:30:00,17.938,67.000,11.7,-0.2039,0.0000,17.344,16.987,0.0926,1.18,203.1,4.345
10370,2014-02-09 12:35:00,18.247,65.700,11.7,-0.2039,0.0000,17.368,17.011,0.0926,1.18,206.9,4.363
10371,2014-02-09 12:40:00,18.081,65.400,11.5,-0.2039,0.0000,17.391,17.058,0.0926,1.18,266.9,4.351
10372,2014-02-09 12:45:00,18.747,64.200,11.9,-0.2039,0.0000,17.439,17.058,0.0926,1.18,465.6,4.351
10373,2014-02-09 12:50:00,20.222,60.600,12.4,-0.2039,0.0000,17.463,17.106,0.0926,1.76,854.4,4.345
10374,2014-02-09 12:55:00,22.920,54.600,13.3,-0.2039,0.0000,17.534,17.106,0.0926,1.76,738.1,4.538
10375,2014-02-09 13:00:00,21.915,54.300,12.3,-0.2039,0.0000,17.653,17.153,0.0926,1.76,718.1,4.363
10376,2014-02-09 13:05:00,22.441,52.100,12.1,-0.2039,0.0000,17.843,17.177,0.0932,1.76,740.6,4.357
10377,2014-02-09 13:10:00,22.585,50.400,11.8,-0.2039,0.0000,18.033,17.249,0.0932,2.35,751.9,4.351
10378,2014-02-09 13:15:00,23.376,50.500,12.5,-0.2039,0.0000,18.247,17.320,0.0932,2.35,734.4,4.345
10379,2014-02-09 13:20:00,22.226,50.100,11.4,-0.2039,0.0000,18.485,17.415,0.0932,2.35,776.9,4.345
10380,2014-02-09 13:25:00,22.848,51.000,12.2,-0.2039,0.0000,18.747,17.534,0.0932,2.35,781.9,4.381
10381,2014-02-09 13:30:00,23.713,49.000,12.4,-0.2039,0.0000,19.008,17.653,0.0932,2.35,735.6,4.363
10382,2014-02-09 13:35:00,21.366,50.800,10.8,-0.2039,0.0000,19.294,17.796,0.0937,1.76,311.9,4.351
10383,2014-02-09 13:40:00,21.748,51.300,11.3,-0.2039,0.0000,19.579,17.938,0.0937,1.76,224.4,4.351
10384,2014-02-09 13:45:00,20.984,51.300,10.6,-0.2039,0.0000,19.817,18.105,0.0937,1.18,273.1,4.345
10385,2014-02-09 13:50:00,21.246,52.400,11.1,-0.2039,0.0000,19.984,18.247,0.0937,1.18,549.4,4.345
10386,2014-02-09 13:55:00,22.896,47.700,11.2,-0.2039,0.0000,20.079,18.390,0.0937,1.76,730.6,4.496
10387,2014-02-09 14:00:00,23.641,46.000,11.4,-0.2039,0.0000,20.174,18.509,0.0943,1.76,729.4,4.363
10388,2014-02-09 14:05:00,24.098,45.900,11.7,-0.2039,0.0000,20.293,18.604,0.0943,2.35,764.4,4.357
10389,2014-02-09 14:10:00,25.404,41.300,11.3,-0.2039,0.0000,20.484,18.699,0.0943,2.35,741.9,4.351
10390,2014-02-09 14:15:00,23.665,45.400,11.2,-0.2039,0.0000,20.698,18.818,0.0943,2.35,736.9,4.345
10391,2014-02-09 14:20:00,24.026,44.000,11.0,-0.2039,0.0000,20.936,18.937,0.0943,2.35,709.4,4.345
10392,2014-02-09 14:25:00,22.705,46.800,10.8,-0.2039,0.0000,21.151,19.080,0.0943,1.76,723.1,4.345
10393,2014-02-09 14:30:00,23.328,46.100,11.1,-0.2039,0.0000,21.342,19.222,0.0943,1.76,649.4,4.369
10394,2014-02-09 14:35:00,21.987,50.000,11.1,-0.2039,0.0000,21.533,19.365,0.0943,1.76,481.9,4.357
10395,2014-02-09 14:40:00,22.106,51.500,11.7,-0.2039,0.0000,21.700,19.508,0.0943,1.76,458.1,4.351
10396,2014-02-09 14:45:00,20.793,54.100,11.2,-0.2039,0.0000,21.843,19.651,0.0943,1.18,143.1,4.351
10397,2014-02-09 14:50:00,20.960,55.900,11.8,-0.2039,0.0000,21.963,19.793,0.0949,1.18,556.9,4.345
10398,2014-02-09 14:55:00,22.393,52.300,12.2,-0.2039,0.0000,22.011,19.888,0.0949,1.18,580.6,4.345
10399,2014-02-09 15:00:00,22.178,52.100,11.9,-0.2039,0.0000,22.058,19.984,0.0955,1.76,544.4,4.400
10400,2014-02-09 15:05:00,22.441,51.900,12.1,-0.2039,0.0000,22.106,20.079,0.0955,1.76,485.6,4.363
10401,2014-02-09 15:10:00,22.202,52.800,12.1,-0.2039,0.0000,22.178,20.150,0.0955,1.18,525.6,4.351
10402,2014-02-09 15:15:00,21.390,53.900,11.7,-0.2039,0.0000,22.274,20.246,0.0955,1.18,395.6,4.351
10403,2014-02-09 15:20:00,20.936,55.600,11.7,-0.2039,0.0000,22.345,20.317,0.0955,1.76,509.4,4.351
10404,2014-02-09 15:25:00,21.581,54.100,11.9,-0.2039,0.0000,22.345,20.388,0.0955,1.18,493.1,4.345
10405,2014-02-09 15:30:00,21.223,54.800,11.8,-0.2039,0.0000,22.369,20.460,0.0961,1.18,488.1,4.345
10406,2014-02-09 15:35:00,21.079,54.400,11.5,-0.2039,0.0000,22.369,20.507,0.0961,1.76,475.6,4.363
10407,2014-02-09 15:40:00,21.437,55.600,12.2,-0.2039,0.0000,22.417,20.555,0.0961,1.18,455.6,4.357
10408,2014-02-09 15:45:00,21.557,54.100,11.9,-0.2039,0.0000,22.489,20.603,0.0961,1.18,423.1,4.351
10409,2014-02-09 15:50:00,21.939,54.600,12.4,-0.2039,0.0000,22.561,20.650,0.0961,1.76,411.9,4.351
10410,2014-02-09 15:55:00,21.867,53.600,12.0,-0.2039,0.0000,22.633,20.698,0.0961,1.76,430.6,4.345
10411,2014-02-09 16:00:00,21.294,55.900,12.2,-0.2039,0.0000,22.705,20.746,0.0961,1.76,419.4,4.345
10412,2014-02-09 16:05:00,21.175,56.300,12.2,-0.2039,0.0000,22.776,20.817,0.0961,1.18,415.6,4.363
10413,2014-02-09 16:10:00,20.365,57.700,11.8,-0.2039,0.0000,22.824,20.865,0.0961,1.18,393.1,4.351
10414,2014-02-09 16:15:00,20.317,58.200,11.9,-0.2039,0.0000,22.872,20.936,0.0961,1.18,374.4,4.351
10415,2014-02-09 16:20:00,21.318,56.400,12.3,-0.2039,0.0000,22.872,20.984,0.0963,1.18,375.6,4.345
10416,2014-02-09 16:25:00,21.628,54.800,12.2,-0.2039,0.0000,22.872,21.032,0.0963,1.18,305.6,4.345
10417,2014-02-09 16:30:00,21.008,56.200,12.0,-0.2039,0.0000,22.896,21.079,0.0963,1.18,323.1,4.345
10418,2014-02-09 16:35:00,20.746,56.800,11.9,-0.2039,0.0000,22.896,21.103,0.0963,1.18,256.9,4.363
10419,2014-02-09 16:40:00,20.460,57.800,11.9,-0.2039,0.0000,22.896,21.151,0.0963,1.18,238.1,4.351
10420,2014-02-09 16:45:00,20.222,58.200,11.8,-0.2039,0.0000,22.872,21.175,0.0961,1.18,268.1,4.351
10421,2014-02-09 16:50:00,20.150,58.400,11.7,-0.2039,0.0000,22.800,21.175,0.0961,1.18,265.6,4.345
10422,2014-02-09 16:55:00,19.770,59.000,11.5,-0.2039,0.0000,22.705,21.175,0.0961,0.59,135.6,4.345
10423,2014-02-09 17:00:00,19.413,60.400,11.6,-0.2039,0.0000,22.585,21.175,0.0961,0.59,196.9,4.351
10424,2014-02-09 17:05:00,19.746,60.100,11.8,-0.2039,0.0000,22.441,21.151,0.0961,1.18,258.1,4.351
10425,2014-02-09 17:10:00,19.508,60.500,11.7,-0.2039,0.0000,22.321,21.127,0.0961,0.59,220.6,4.345
10426,2014-02-09 17:15:00,18.794,62.900,11.6,-0.2039,0.0000,22.178,21.079,0.0961,0.59,133.1,4.345
10427,2014-02-09 17:20:00,18.366,63.700,11.4,-0.2039,0.0000,22.034,21.032,0.0961,0.00,84.4,4.363
10428,2014-02-09 17:25:00,17.582,66.500,11.3,-0.2039,0.0000,21.915,20.984,0.0961,0.00,65.6,4.381
10429,2014-02-09 17:30:00,17.201,68.300,11.3,-0.2039,0.0000,21.772,20.936,0.0961,0.00,58.1,4.345
10430,2014-02-09 17:35:00,16.987,69.200,11.3,-0.2039,0.0000,21.652,20.865,0.0961,0.00,54.4,4.345
10431,2014-02-09 17:40:00,16.773,70.400,11.4,-0.2039,0.0000,21.533,20.817,0.0961,0.00,48.1,4.345
10432,2014-02-09 17:45:00,16.677,70.800,11.4,-0.2039,0.0000,21.390,20.746,0.0961,0.00,41.9,4.351
10433,2014-02-09 17:50:00,16.582,71.200,11.4,-0.2039,0.0000,21.270,20.674,0.0961,0.00,33.1,4.351
10434,2014-02-09 17:55:00,16.415,72.300,11.4,-0.2039,0.0000,21.151,20.627,0.0961,0.00,26.9,4.345
10435,2014-02-09 18:00:00,16.272,72.800,11.4,-0.2039,0.0000,21.032,20.555,0.0955,0.00,23.1,4.345
10436,2014-02-09 18:05:00,16.225,72.900,11.4,-0.2039,0.0000,20.913,20.484,0.0955,0.00,19.4,4.345
10437,2014-02-09 18:10:00,16.058,73.700,11.4,-0.2039,0.0000,20.793,20.436,0.0955,0.00,16.9,4.345
10438,2014-02-09 18:15:00,15.867,74.400,11.3,-0.2039,0.0000,20.674,20.365,0.0955,0.00,14.4,4.345
10439,2014-02-09 18:20:00,15.772,75.000,11.4,-0.2039,0.0000,20.555,20.293,0.0955,0.00,10.6,4.345
10440,2014-02-09 18:25:00,15.605,75.100,11.2,-0.2039,0.0000,20.460,20.222,0.0955,0.00,6.9,4.345
10441,2014-02-09 18:30:00,15.509,75.800,11.3,-0.2039,0.0000,20.341,20.150,0.0955,0.00,1.9,4.345
10442,2014-02-09 18:35:00,15.438,76.200,11.3,-0.2039,0.0000,20.246,20.079,0.0955,0.00,0.6,4.345
10443,2014-02-09 18:40:00,15.366,76.400,11.3,-0.2039,0.0000,20.150,20.031,0.0955,0.00,0.6,4.345
10444,2014-02-09 18:45:00,15.318,76.700,11.3,-0.2039,0.0000,20.031,19.960,0.0955,0.00,0.6,4.339
10445,2014-02-09 18:50:00,15.270,77.100,11.3,-0.2039,0.0000,19.936,19.888,0.0949,0.59,0.6,4.339
10446,2014-02-09 18:55:00,15.247,77.000,11.3,-0.2039,0.0000,19.841,19.841,0.0949,0.00,0.6,4.339
10447,2014-02-09 19:00:00,15.199,77.200,11.2,-0.2039,0.0000,19.746,19.770,0.0949,0.59,0.6,4.339
10448,2014-02-09 19:05:00,15.151,77.400,11.2,-0.2039,0.0000,19.651,19.698,0.0949,0.59,0.6,4.339
10449,2014-02-09 19:10:00,15.031,77.700,11.2,-0.2039,0.0000,19.579,19.651,0.0949,0.59,0.6,4.339
10450,2014-02-09 19:15:00,14.936,77.800,11.1,-0.2039,0.0000,19.484,19.579,0.0949,0.00,0.6,4.339
10451,2014-02-09 19:20:00,14.864,78.200,11.1,-0.2039,0.0000,19.413,19.532,0.0949,0.00,0.6,4.339
10452,2014-02-09 19:25:00,14.816,78.100,11.1,-0.2039,0.0000,19.318,19.460,0.0949,0.59,0.6,4.339
10453,2014-02-09 19:30:00,14.745,78.300,11.0,-0.2039,0.0000,19.246,19.413,0.0949,0.59,0.6,4.339
10454,2014-02-09 19:35:00,14.601,78.700,11.0,-0.2039,0.0000,19.175,19.341,0.0949,0.59,0.6,4.339
10455,2014-02-09 19:40:00,14.553,79.400,11.0,-0.2039,0.0000,19.080,19.294,0.0943,0.59,0.6,4.339
10456,2014-02-09 19:45:00,14.481,79.700,11.0,-0.2039,0.0000,19.008,19.246,0.0943,0.59,0.6,4.339
10457,2014-02-09 19:50:00,14.385,80.000,11.0,-0.2039,0.0000,18.937,19.175,0.0943,0.59,0.6,4.339
10458,2014-02-09 19:55:00,14.242,80.400,10.9,-0.2039,0.0000,18.866,19.127,0.0943,0.59,0.6,4.369
10459,2014-02-09 20:00:00,14.218,81.100,11.0,-0.2039,0.0000,18.794,19.080,0.0943,0.59,0.6,4.339
10460,2014-02-09 20:05:00,14.218,81.300,11.1,-0.2039,0.0000,18.747,19.032,0.0943,0.59,0.6,4.339
10461,2014-02-09 20:10:00,14.170,81.400,11.0,-0.2039,0.0000,18.675,18.985,0.0943,1.18,0.6,4.339
10462,2014-02-09 20:15:00,14.122,81.600,11.0,-0.2039,0.0000,18.604,18.937,0.0943,1.18,0.6,4.339
10463,2014-02-09 20:20:00,14.074,81.900,11.0,-0.2039,0.0000,18.557,18.889,0.0943,1.18,0.6,4.339
10464,2014-02-09 20:25:00,14.026,82.000,11.0,-0.2039,0.0000,18.485,18.842,0.0943,1.18,0.6,4.339
10465,2014-02-09 20:30:00,13.930,82.200,11.0,-0.2039,0.0000,18.438,18.794,0.0943,1.18,0.6,4.339
10466,2014-02-09 20:35:00,13.858,82.800,11.0,-0.2039,0.0000,18.390,18.747,0.0943,1.18,0.6,4.339
10467,2014-02-09 20:40:00,13.858,83.400,11.1,-0.2039,0.0000,18.319,18.699,0.0943,1.18,0.6,4.339
10468,2014-02-09 20:45:00,13.906,82.900,11.1,-0.2039,0.0000,18.271,18.652,0.0943,1.18,0.6,4.339
10469,2014-02-09 20:50:00,13.810,83.500,11.1,-0.2039,0.0000,18.224,18.604,0.0937,1.76,0.6,4.339
10470,2014-02-09 20:55:00,13.786,83.400,11.0,-0.2039,0.0000,18.176,18.580,0.0937,1.76,0.6,4.339
10471,2014-02-09 21:00:00,13.642,83.200,10.9,-0.2039,0.0000,18.129,18.533,0.0937,1.76,0.6,4.339
10472,2014-02-09 21:05:00,13.546,83.500,10.8,-0.2039,0.0000,18.105,18.485,0.0937,1.76,0.6,4.339
10473,2014-02-09 21:10:00,13.353,83.700,10.7,-0.2039,0.0000,18.057,18.461,0.0937,2.35,0.6,4.345
10474,2014-02-09 21:15:00,13.209,84.100,10.6,-0.2039,0.0000,18.010,18.414,0.0937,2.35,0.6,4.339
10475,2014-02-09 21:20:00,13.112,84.800,10.6,-0.2039,0.0000,17.962,18.366,0.0937,2.94,0.6,4.339
10476,2014-02-09 21:25:00,13.137,85.200,10.7,-0.2039,0.0000,17.915,18.343,0.0937,2.35,0.6,4.339
10477,2014-02-09 21:30:00,13.137,85.000,10.7,-0.2039,0.0000,17.867,18.319,0.0937,2.94,0.6,4.339
10478,2014-02-09 21:35:00,13.040,85.100,10.6,-0.2039,0.0000,17.819,18.271,0.0937,2.94,0.6,4.339
10479,2014-02-09 21:40:00,13.016,85.600,10.7,-0.2039,0.0000,17.772,18.247,0.0937,3.53,0.6,4.339
10480,2014-02-09 21:45:00,13.016,86.100,10.8,-0.2039,0.0000,17.724,18.200,0.0937,3.53,0.6,4.339
10481,2014-02-09 21:50:00,12.944,86.300,10.7,-0.2039,0.0000,17.701,18.176,0.0937,4.12,0.6,4.339
10482,2014-02-09 21:55:00,12.871,86.600,10.7,-0.2039,0.0000,17.653,18.129,0.0937,4.71,0.6,4.339
10483,2014-02-09 22:00:00,12.871,86.900,10.8,-0.2039,0.0000,17.629,18.081,0.0937,4.71,0.6,4.339
10484,2014-02-09 22:05:00,12.847,87.300,10.8,-0.2039,0.0000,17.582,18.057,0.0937,5.29,0.6,4.339
10485,2014-02-09 22:10:00,13.088,87.500,11.1,-0.2039,0.0000,17.534,18.033,0.0932,4.71,0.6,4.339
10486,2014-02-09 22:15:00,13.040,87.200,11.0,-0.2039,0.0000,17.510,18.010,0.0932,5.29,0.6,4.339
10487,2014-02-09 22:20:00,12.992,87.200,10.9,-0.2039,0.0000,17.486,17.962,0.0937,5.29,0.6,4.369
10488,2014-02-09 22:25:00,12.968,87.600,11.0,-0.2039,0.0000,17.439,17.938,0.0932,5.88,0.6,4.339
10489,2014-02-09 22:30:00,12.944,87.700,11.0,-0.2039,0.0000,17.415,17.915,0.0937,5.88,0.6,4.339
10490,2014-02-09 22:35:00,13.016,87.900,11.1,-0.2039,0.0000,17.391,17.891,0.0937,6.47,0.6,4.339
10491,2014-02-09 22:40:00,13.016,88.000,11.1,-0.2039,0.0000,17.368,17.867,0.0932,7.06,0.6,4.339
10492,2014-02-09 22:45:00,12.968,87.900,11.0,-0.2039,0.0000,17.344,17.843,0.0932,8.82,0.6,4.339
10493,2014-02-09 22:50:00,12.944,88.000,11.0,-0.2039,0.0000,17.296,17.796,0.0932,8.82,0.6,4.339
10494,2014-02-09 22:55:00,13.064,88.200,11.2,-0.2039,0.0000,17.272,17.772,0.0932,9.41,0.6,4.339
10495,2014-02-09 23:00:00,13.088,88.200,11.2,-0.2039,0.0000,17.249,17.748,0.0932,8.82,0.6,4.339
10496,2014-02-09 23:05:00,13.064,87.900,11.1,-0.2039,0.0000,17.225,17.724,0.0932,9.41,0.6,4.339
10497,2014-02-09 23:10:00,12.968,87.500,11.0,-0.2039,0.0000,17.201,17.701,0.0932,10.00,0.6,4.339
10498,2014-02-09 23:15:00,13.040,88.000,11.1,-0.2039,0.0000,17.153,17.677,0.0932,9.41,0.6,4.333
10499,2014-02-09 23:20:00,13.137,88.100,11.2,-0.2039,0.0000,17.153,17.653,0.0932,8.82,0.6,4.339
10500,2014-02-09 23:25:00,13.064,87.700,11.1,-0.2039,0.0000,17.106,17.629,0.0932,10.00,0.6,4.333
10501,2014-02-09 23:30:00,12.775,87.300,10.7,-0.2039,0.0000,17.082,17.605,0.0932,13.53,0.6,4.339
10502,2014-02-09 23:35:00,12.606,87.900,10.7,-0.2039,0.0000,17.058,17.582,0.0932,14.71,0.6,4.333
10503,2014-02-09 23:40:00,12.630,88.400,10.8,-0.2039,0.0000,17.034,17.558,0.0932,13.53,0.6,4.333
10504,2014-02-09 23:45:00,12.509,88.500,10.7,-0.2039,0.0000,17.011,17.534,0.0932,15.29,0.6,4.333
10505,2014-02-09 23:50:00,12.534,89.000,10.8,-0.2039,0.0000,16.987,17.510,0.0932,14.71,0.6,4.333
10506,2014-02-09 23:55:00,12.485,88.900,10.7,-0.2039,0.0000,16.963,17.486,0.0932,14.12,0.6,4.333
10507,2014-02-10 00:00:00,12.364,88.900,10.6,-0.2039,0.0000,16.939,17.463,0.0932,16.47,0.6,4.333
10508,2014-02-10 00:05:00,12.316,89.200,10.6,-0.2039,0.0000,16.915,17.463,0.0932,25.29,0.6,4.333
10509,2014-02-10 00:10:00,12.171,89.300,10.5,-0.2039,0.0000,16.892,17.439,0.0932,52.35,0.6,4.333
10510,2014-02-10 00:15:00,11.953,89.200,10.2,-0.2039,0.0000,16.868,17.415,0.0932,78.82,0.6,4.333
10511,2014-02-10 00:20:00,11.880,89.600,10.2,-0.2039,0.0000,16.844,17.391,0.0926,95.29,0.6,4.333
10512,2014-02-10 00:25:00,11.710,89.800,10.1,-0.2039,0.0000,16.820,17.368,0.0926,98.24,0.6,4.333
10513,2014-02-10 00:30:00,11.565,90.000,10.0,-0.2039,0.0000,16.773,17.320,0.0932,100.00,0.6,4.333
10514,2014-02-10 00:35:00,11.467,90.200,9.9,-0.2039,0.0000,16.749,17.320,0.0926,100.00,0.6,4.333
10515,2014-02-10 00:40:00,11.370,90.500,9.9,-0.2039,0.0000,16.725,17.296,0.0926,100.00,0.6,4.333
10516,2014-02-10 00:45:00,11.370,90.800,9.9,-0.2039,0.0000,16.701,17.272,0.0926,100.00,0.6,4.333
10517,2014-02-10 00:50:00,11.516,91.400,10.2,-0.2039,0.0000,16.677,17.249,0.0926,100.00,0.6,4.333
10518,2014-02-10 00:55:00,11.686,91.600,10.4,-0.2039,0.0000,16.630,17.225,0.0926,100.00,0.6,4.333
10519,2014-02-10 01:00:00,11.710,91.500,10.4,-0.2039,0.0000,16.606,17.201,0.0926,100.00,0.6,4.333
10520,2014-02-10 01:05:00,11.613,91.500,10.3,-0.2039,0.0000,16.582,17.177,0.0926,100.00,0.6,4.333
10521,2014-02-10 01:10:00,11.516,91.500,10.2,-0.2039,0.0000,16.558,17.153,0.0926,100.00,0.6,4.333
10522,2014-02-10 01:15:00,11.394,91.500,10.1,-0.2039,0.0000,16.534,17.130,0.0926,100.00,0.6,4.333
10523,2014-02-10 01:20:00,11.321,91.500,10.0,-0.2039,0.0000,16.511,17.106,0.0926,100.00,0.6,4.333
10524,2014-02-10 01:25:00,11.297,91.700,10.0,-0.2039,0.0000,16.487,17.106,0.0926,100.00,0.6,4.333
10525,2014-02-10 01:30:00,11.394,92.000,10.2,-0.2039,0.0000,16.463,17.082,0.0926,100.00,0.6,4.333
10526,2014-02-10 01:35:00,11.200,91.700,9.9,-0.2039,0.0000,16.439,17.058,0.0926,100.00,0.6,4.333
10527,2014-02-10 01:40:00,11.029,91.800,9.8,-0.2039,0.0000,16.415,17.034,0.0926,100.00,0.6,4.333
10528,2014-02-10 01:45:00,10.980,91.900,9.7,-0.2039,0.0000,16.392,17.011,0.0926,100.00,0.6,4.333
10529,2014-02-10 01:50:00,11.005,92.200,9.8,-0.2039,0.0000,16.368,16.987,0.0926,100.00,0.6,4.333
10530,2014-02-10 01:55:00,10.956,92.200,9.8,-0.2039,0.0000,16.344,16.963,0.0926,100.00,0.6,4.333
10531,2014-02-10 02:00:00,10.980,92.400,9.8,-0.2039,0.0000,16.320,16.939,0.0926,100.00,0.6,4.333
10532,2014-02-10 02:05:00,11.053,92.400,9.9,-0.2039,0.0000,16.296,16.915,0.0926,100.00,0.6,4.333
10533,2014-02-10 02:10:00,11.151,92.600,10.0,-0.2039,0.0000,16.272,16.915,0.0926,100.00,0.6,4.333
10534,2014-02-10 02:15:00,11.078,92.500,9.9,-0.2039,0.0000,16.249,16.892,0.0926,100.00,0.6,4.333
10535,2014-02-10 02:20:00,10.956,92.400,9.8,-0.2039,0.0000,16.225,16.868,0.0926,100.00,0.6,4.333
10536,2014-02-10 02:25:00,10.883,92.300,9.7,-0.2039,0.0000,16.201,16.844,0.0926,100.00,0.6,4.333
10537,2014-02-10 02:30:00,10.883,92.500,9.7,-0.2039,0.0000,16.201,16.820,0.0926,100.00,0.6,4.333
10538,2014-02-10 02:35:00,10.858,92.500,9.7,-0.2039,0.0000,16.153,16.796,0.0926,100.00,0.6,4.333
10539,2014-02-10 02:40:00,10.907,92.700,9.8,-0.2039,0.0000,16.153,16.796,0.0926,100.00,0.6,4.333
10540,2014-02-10 02:45:00,10.980,92.800,9.9,-0.2039,0.0000,16.129,16.773,0.0926,100.00,0.6,4.333
10541,2014-02-10 02:50:00,11.053,93.000,10.0,-0.2039,0.0000,16.106,16.749,0.0926,100.00,0.6,4.333
10542,2014-02-10 02:55:00,11.053,92.800,9.9,-0.2039,0.0000,16.106,16.725,0.0920,100.00,0.6,4.333
10543,2014-02-10 03:00:00,10.956,92.700,9.8,-0.2039,0.0000,16.058,16.725,0.0926,100.00,0.6,4.333
10544,2014-02-10 03:05:00,10.834,92.600,9.7,-0.2039,0.0000,16.058,16.701,0.0926,100.00,0.6,4.333
10545,2014-02-10 03:10:00,10.834,92.700,9.7,-0.2039,0.0000,16.034,16.677,0.0926,100.00,0.6,4.333
10546,2014-02-10 03:15:00,10.883,92.800,9.8,-0.2039,0.0000,16.010,16.654,0.0926,98.24,0.6,4.333
10547,2014-02-10 03:20:00,10.858,92.800,9.8,-0.2039,0.0000,16.010,16.654,0.0926,100.00,0.6,4.333
10548,2014-02-10 03:25:00,10.932,93.000,9.9,-0.2039,0.0000,15.986,16.630,0.0926,98.24,0.6,4.333
10549,2014-02-10 03:30:00,10.980,93.000,9.9,-0.2039,0.0000,15.963,16.606,0.0926,100.00,0.6,4.333
10550,2014-02-10 03:35:00,10.932,93.000,9.9,-0.2039,0.0000,15.963,16.606,0.0926,97.65,0.6,4.333
10551,2014-02-10 03:40:00,10.858,92.900,9.8,-0.2039,0.0000,15.939,16.582,0.0920,98.82,0.6,4.333
10552,2014-02-10 03:45:00,10.883,92.900,9.8,-0.2039,0.0000,15.939,16.558,0.0920,97.65,0.6,4.333
10553,2014-02-10 03:50:00,10.883,93.000,9.8,-0.2039,0.0000,15.915,16.558,0.0920,100.00,0.6,4.333
10554,2014-02-10 03:55:00,10.932,93.000,9.9,-0.2039,0.0000,15.915,16.534,0.0920,100.00,0.6,4.333
10555,2014-02-10 04:00:00,10.980,93.100,9.9,-0.2039,0.0000,15.891,16.534,0.0920,100.00,0.6,4.327
10556,2014-02-10 04:05:00,10.834,93.000,9.8,-0.2039,0.0000,15.867,16.511,0.0920,100.00,0.6,4.333
10557,2014-02-10 04:10:00,10.614,92.700,9.5,-0.2039,0.0000,15.867,16.511,0.0920,100.00,0.6,4.333
10558,2014-02-10 04:15:00,10.443,92.600,9.3,-0.2039,0.0000,15.843,16.487,0.0920,100.00,0.6,4.351
10559,2014-02-10 04:20:00,10.443,92.800,9.3,-0.2039,0.0000,15.819,16.463,0.0920,100.00,0.6,4.327
10560,2014-02-10 04:25:00,10.418,93.000,9.3,-0.2039,0.0000,15.819,16.463,0.0920,100.00,0.6,4.327
10561,2014-02-10 04:30:00,10.516,93.300,9.5,-0.2039,0.0000,15.772,16.439,0.0926,100.00,0.6,4.333
10562,2014-02-10 04:35:00,10.516,93.400,9.5,-0.2039,0.0000,15.772,16.415,0.0920,100.00,0.6,4.327
10563,2014-02-10 04:40:00,10.492,93.400,9.5,-0.2039,0.0000,15.748,16.415,0.0920,100.00,0.6,4.327
10564,2014-02-10 04:45:00,10.516,93.500,9.5,-0.2039,0.0000,15.724,16.392,0.0920,100.00,0.6,4.327
10565,2014-02-10 04:50:00,10.443,93.300,9.4,-0.2039,0.0000,15.724,16.368,0.0920,100.00,0.6,4.327
10566,2014-02-10 04:55:00,10.443,93.600,9.5,-0.2039,0.0000,15.700,16.368,0.0920,100.00,0.6,4.327
10567,2014-02-10 05:00:00,10.614,93.700,9.7,-0.2039,0.0000,15.700,16.344,0.0920,100.00,0.6,4.327
10568,2014-02-10 05:05:00,10.565,93.600,9.6,-0.2039,0.0000,15.676,16.344,0.0920,100.00,0.6,4.327
10569,2014-02-10 05:10:00,10.736,93.600,9.8,-0.2039,0.0000,15.652,16.320,0.0920,94.12,0.6,4.327
10570,2014-02-10 05:15:00,10.761,93.600,9.8,-0.2039,0.0000,15.652,16.320,0.0920,91.18,0.6,4.327
10571,2014-02-10 05:20:00,10.761,93.600,9.8,-0.2039,0.0000,15.629,16.296,0.0920,83.53,0.6,4.327
10572,2014-02-10 05:25:00,10.883,93.600,9.9,-0.2039,0.0000,15.629,16.272,0.0920,79.41,0.6,4.345
10573,2014-02-10 05:30:00,11.151,93.700,10.2,-0.2039,0.0000,15.629,16.272,0.0920,74.12,0.6,4.327
10574,2014-02-10 05:35:00,11.273,93.600,10.3,-0.2039,0.0000,15.629,16.272,0.0920,74.12,0.6,4.327
10575,2014-02-10 05:40:00,11.346,93.500,10.3,-0.2039,0.0000,15.629,16.249,0.0920,71.76,0.6,4.327
10576,2014-02-10 05:45:00,11.419,93.400,10.4,-0.2039,0.0000,15.629,16.249,0.0920,70.00,0.6,4.327
10577,2014-02-10 05:50:00,11.613,93.400,10.6,-0.2039,0.0000,15.629,16.225,0.0920,67.06,0.6,4.327
10578,2014-02-10 05:55:00,11.783,93.100,10.7,-0.2039,0.0000,15.629,16.225,0.0920,65.88,0.6,4.327
10579,2014-02-10 06:00:00,11.807,92.700,10.7,-0.2039,0.0000,15.652,16.225,0.0926,67.06,0.6,4.327
10580,2014-02-10 06:05:00,11.904,92.700,10.8,-0.2039,0.0000,15.652,16.225,0.0920,65.29,0.6,4.321
