"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
210,2013-02-26 04:55:00,0.6,-0.2039,0.0000,4.71,6.026,79.400,2.7,11.419,12.219,0.3178,4.333
211,2013-02-26 05:00:00,0.6,-0.2039,0.0000,6.47,5.872,79.900,2.7,11.394,12.195,0.3178,4.333
212,2013-02-26 05:05:00,0.6,-0.2039,0.0000,8.24,5.539,80.000,2.4,11.370,12.171,0.3178,4.333
213,2013-02-26 05:10:00,0.6,-0.2039,0.0000,9.41,5.282,82.000,2.5,11.346,12.147,0.3178,4.333
214,2013-02-26 05:15:00,0.6,-0.2039,0.0000,9.41,5.565,80.500,2.5,11.321,12.122,0.3175,4.333
215,2013-02-26 05:20:00,0.6,-0.2039,0.0000,13.53,5.154,81.400,2.2,11.297,12.098,0.3178,4.333
216,2013-02-26 05:25:00,0.6,-0.2039,0.0000,17.65,5.154,81.800,2.3,11.273,12.098,0.3178,4.333
217,2013-02-26 05:30:00,0.6,-0.2039,0.0000,14.12,5.024,82.300,2.3,11.273,12.074,0.3175,4.333
218,2013-02-26 05:35:00,0.6,-0.2039,0.0000,16.47,4.999,82.100,2.2,11.224,12.050,0.3175,4.333
219,2013-02-26 05:40:00,0.6,-0.2039,0.0000,20.00,4.844,82.800,2.2,11.224,12.025,0.3175,4.333
220,2013-02-26 05:45:00,0.6,-0.2039,0.0000,6.47,5.385,79.500,2.1,11.175,12.001,0.3175,4.333
221,2013-02-26 05:50:00,0.6,-0.2039,0.0000,5.29,5.257,79.000,1.9,11.151,11.977,0.3175,4.333
222,2013-02-26 05:55:00,0.6,-0.2039,0.0000,2.94,6.102,74.000,1.8,11.151,11.953,0.3175,4.333
223,2013-02-26 06:00:00,0.6,-0.2039,0.0000,2.35,6.382,71.700,1.7,11.127,11.929,0.3175,4.333
224,2013-02-26 06:05:00,0.6,-0.2039,0.0000,2.35,6.788,69.500,1.6,11.102,11.929,0.3175,4.333
225,2013-02-26 06:10:00,0.6,-0.2039,0.0000,1.18,7.318,66.500,1.5,11.078,11.904,0.3175,4.333
226,2013-02-26 06:15:00,0.6,-0.2039,0.0000,1.18,7.670,64.700,1.5,11.053,11.880,0.3175,4.333
227,2013-02-26 06:20:00,0.6,-0.2039,0.0000,1.18,7.845,63.700,1.4,11.053,11.856,0.3175,4.333
228,2013-02-26 06:25:00,1.9,-0.2039,0.0000,0.59,7.720,63.300,1.2,11.029,11.832,0.3175,4.333
229,2013-02-26 06:30:00,4.4,-0.2039,0.0000,0.59,7.519,63.100,1.0,11.005,11.807,0.3175,4.333
230,2013-02-26 06:35:00,6.9,-0.2039,0.0000,0.59,7.192,63.600,0.8,11.005,11.807,0.3175,4.333
231,2013-02-26 06:40:00,9.4,-0.2039,0.0000,0.59,6.839,64.600,0.6,10.980,11.783,0.3175,4.333
232,2013-02-26 06:45:00,11.9,-0.2039,0.0000,0.59,7.015,64.100,0.7,10.980,11.759,0.3175,4.333
233,2013-02-26 06:50:00,14.4,-0.2039,0.0000,0.59,7.167,63.700,0.8,10.980,11.759,0.3175,4.333
234,2013-02-26 06:55:00,15.6,-0.2039,0.0000,0.00,7.293,63.200,0.8,10.956,11.734,0.3175,4.339
235,2013-02-26 07:00:00,18.1,-0.2039,0.0000,0.00,7.393,62.900,0.8,10.980,11.734,0.3175,4.333
236,2013-02-26 07:05:00,20.6,-0.2039,0.0000,0.00,7.645,61.200,0.7,10.980,11.710,0.3175,4.333
237,2013-02-26 07:10:00,23.1,-0.2039,0.0000,0.00,7.745,60.900,0.7,10.956,11.710,0.3175,4.333
238,2013-02-26 07:15:00,25.6,-0.2039,0.0000,0.00,7.895,59.800,0.6,10.956,11.686,0.3175,4.333
239,2013-02-26 07:20:00,28.1,-0.2039,0.0000,0.00,8.195,59.200,0.7,10.956,11.662,0.3175,4.333
240,2013-02-26 07:25:00,30.6,-0.2039,0.0000,0.00,8.120,59.100,0.6,10.932,11.662,0.3175,4.333
241,2013-02-26 07:30:00,33.1,-0.2039,0.0000,0.00,8.419,59.300,1.0,10.956,11.662,0.3175,4.333
242,2013-02-26 07:35:00,78.1,-0.2039,0.0000,0.00,8.543,58.100,0.8,10.956,11.637,0.3175,4.339
243,2013-02-26 07:40:00,39.4,-0.2039,0.0000,0.00,9.558,54.800,0.9,10.956,11.637,0.3175,4.393
244,2013-02-26 07:45:00,106.9,-0.2039,0.0000,0.00,10.222,53.400,1.2,10.980,11.637,0.3175,4.442
245,2013-02-26 07:50:00,138.1,-0.2039,0.0000,0.00,10.638,52.200,1.3,10.980,11.637,0.3175,4.430
246,2013-02-26 07:55:00,99.4,-0.2039,0.0000,0.00,11.151,50.600,1.3,11.029,11.637,0.3175,4.412
247,2013-02-26 08:00:00,193.1,-0.2039,0.0000,0.00,11.904,49.600,1.7,11.053,11.637,0.3175,4.393
248,2013-02-26 08:05:00,271.9,-0.2039,0.0000,0.00,12.171,49.300,1.9,11.127,11.637,0.3175,4.393
249,2013-02-26 08:10:00,290.6,-0.2039,0.0000,0.00,12.413,49.100,2.0,11.224,11.637,0.3175,4.381
250,2013-02-26 08:15:00,306.9,-0.2039,0.0000,0.00,12.509,51.200,2.7,11.346,11.686,0.3178,4.369
251,2013-02-26 08:20:00,320.6,-0.2039,0.0000,0.00,12.896,50.400,2.8,11.467,11.734,0.3175,4.363
252,2013-02-26 08:25:00,335.6,-0.2039,0.0000,0.00,13.473,49.400,3.1,11.613,11.783,0.3171,4.387
253,2013-02-26 08:30:00,256.9,-0.2039,0.0000,0.00,13.978,48.400,3.3,11.759,11.832,0.3175,4.375
254,2013-02-26 08:35:00,160.6,-0.2039,0.0000,0.00,14.098,47.800,3.2,11.929,11.904,0.3178,4.363
255,2013-02-26 08:40:00,310.6,-0.2039,0.0000,0.00,13.473,49.100,3.0,12.074,11.977,0.3175,4.363
256,2013-02-26 08:45:00,305.6,-0.2039,0.0000,0.00,13.762,49.000,3.2,12.268,12.050,0.3175,4.393
257,2013-02-26 08:50:00,406.9,-0.2039,0.0000,0.00,14.864,47.000,3.7,12.461,12.147,0.3178,4.375
258,2013-02-26 08:55:00,419.4,-0.2039,0.0000,0.00,14.337,47.000,3.2,12.678,12.243,0.3178,4.363
259,2013-02-26 09:00:00,434.4,-0.2039,0.0000,0.00,15.008,46.600,3.7,12.896,12.340,0.3178,4.363
260,2013-02-26 09:05:00,445.6,-0.2039,0.0000,0.00,14.673,46.100,3.2,13.112,12.461,0.3178,4.393
261,2013-02-26 09:10:00,460.6,-0.2039,0.0000,0.00,15.318,45.400,3.6,13.305,12.582,0.3175,4.369
262,2013-02-26 09:15:00,471.9,-0.2039,0.0000,0.00,15.629,44.700,3.7,13.546,12.703,0.3178,4.363
263,2013-02-26 09:20:00,485.6,-0.2039,0.0000,0.00,15.819,44.000,3.6,13.762,12.823,0.3175,4.363
264,2013-02-26 09:25:00,496.9,-0.2039,0.0000,0.00,15.819,46.700,4.5,13.978,12.968,0.3178,4.400
265,2013-02-26 09:30:00,505.6,-0.2039,0.0000,0.00,16.058,46.200,4.5,14.194,13.088,0.3175,4.381
266,2013-02-26 09:35:00,516.9,-0.2039,0.0000,0.59,16.463,44.300,4.3,14.385,13.209,0.3175,4.369
267,2013-02-26 09:40:00,529.4,-0.2039,0.0000,0.59,17.534,41.700,4.4,14.601,13.353,0.3178,4.363
268,2013-02-26 09:45:00,535.6,-0.2039,0.0000,0.59,17.415,41.400,4.2,14.816,13.473,0.3178,4.357
269,2013-02-26 09:50:00,549.4,-0.2039,0.0000,0.00,17.486,39.000,3.4,15.031,13.618,0.3178,4.393
270,2013-02-26 09:55:00,561.9,-0.2039,0.0000,0.59,17.962,38.400,3.6,15.223,13.762,0.3175,4.375
271,2013-02-26 10:00:00,575.6,-0.2039,0.0000,0.59,16.892,38.100,2.5,15.390,13.882,0.3178,4.363
272,2013-02-26 10:05:00,585.6,-0.2039,0.0000,0.59,17.819,38.100,3.4,15.581,14.026,0.3178,4.363
273,2013-02-26 10:10:00,588.1,-0.2039,0.0000,0.59,17.058,40.000,3.4,15.724,14.146,0.3175,4.442
274,2013-02-26 10:15:00,603.1,-0.2039,0.0000,0.59,18.271,34.600,2.4,15.867,14.266,0.3175,4.381
275,2013-02-26 10:20:00,609.4,-0.2039,0.0000,0.59,19.246,34.900,3.4,16.034,14.385,0.3175,4.369
276,2013-02-26 10:25:00,615.6,-0.2039,0.0000,1.18,18.390,35.000,2.7,16.177,14.505,0.3178,4.363
277,2013-02-26 10:30:00,624.4,-0.2039,0.0000,0.59,18.200,35.500,2.7,16.296,14.625,0.3175,4.363
278,2013-02-26 10:35:00,629.4,-0.2039,0.0000,0.59,18.343,33.900,2.2,16.415,14.745,0.3175,4.400
279,2013-02-26 10:40:00,640.6,-0.2039,0.0000,1.18,19.460,33.900,3.2,16.582,14.864,0.3178,4.381
280,2013-02-26 10:45:00,641.9,-0.2039,0.0000,0.59,19.627,32.800,2.8,16.725,14.960,0.3178,4.369
281,2013-02-26 10:50:00,648.1,-0.2039,0.0000,1.18,20.150,30.600,2.3,16.915,15.079,0.3178,4.363
282,2013-02-26 10:55:00,654.4,-0.2039,0.0000,1.18,20.031,31.000,2.4,17.106,15.199,0.3175,4.357
283,2013-02-26 11:00:00,661.9,-0.2039,0.0000,1.18,19.746,30.200,1.8,17.320,15.342,0.3178,4.400
284,2013-02-26 11:05:00,666.9,-0.2039,0.0000,1.18,19.984,33.300,3.4,17.510,15.485,0.3178,4.375
285,2013-02-26 11:10:00,673.1,-0.2039,0.0000,1.18,21.390,29.800,3.0,17.724,15.629,0.3178,4.363
286,2013-02-26 11:15:00,673.1,-0.2039,0.0000,1.18,20.436,30.500,2.5,17.915,15.772,0.3178,4.363
287,2013-02-26 11:20:00,683.1,-0.2039,0.0000,1.18,21.748,28.900,2.9,18.105,15.891,0.3178,4.357
288,2013-02-26 11:25:00,685.6,-0.2039,0.0000,1.18,20.817,25.800,0.5,18.295,16.058,0.3178,4.393
289,2013-02-26 11:30:00,689.4,-0.2039,0.0000,1.18,20.936,26.300,0.9,18.485,16.201,0.3175,4.375
290,2013-02-26 11:35:00,688.1,-0.2039,0.0000,1.18,21.175,26.200,1.0,18.675,16.320,0.3175,4.363
291,2013-02-26 11:40:00,691.9,-0.2039,0.0000,1.18,20.984,25.400,0.4,18.842,16.463,0.3175,4.363
292,2013-02-26 11:45:00,696.9,-0.2039,0.0000,1.18,21.795,25.300,1.1,18.985,16.606,0.3178,4.357
293,2013-02-26 11:50:00,700.6,-0.2039,0.0000,1.18,22.441,22.500,0.0,19.151,16.749,0.3175,4.393
294,2013-02-26 11:55:00,700.6,-0.2039,0.0000,1.18,22.848,21.200,-0.5,19.294,16.868,0.3175,4.375
295,2013-02-26 12:00:00,705.6,-0.2039,0.0000,1.76,21.318,23.600,-0.3,19.436,16.987,0.3175,4.363
296,2013-02-26 12:05:00,706.9,-0.2039,0.0000,1.76,22.417,21.600,-0.6,19.579,17.130,0.3178,4.363
297,2013-02-26 12:10:00,705.6,-0.2039,0.0000,1.76,22.585,19.800,-1.6,19.722,17.249,0.3175,4.357
298,2013-02-26 12:15:00,704.4,-0.2039,0.0000,1.76,23.184,20.200,-0.9,19.865,17.368,0.3178,4.393
299,2013-02-26 12:20:00,698.1,-0.2039,0.0000,1.76,24.219,18.500,-1.2,19.984,17.486,0.3178,4.369
300,2013-02-26 12:25:00,694.4,-0.2039,0.0000,1.76,22.345,20.300,-1.5,20.103,17.605,0.3178,4.363
301,2013-02-26 12:30:00,693.1,-0.2039,0.0000,1.76,22.848,20.700,-0.8,20.222,17.724,0.3178,4.363
302,2013-02-26 12:35:00,691.9,-0.2039,0.0000,1.76,22.824,22.800,0.5,20.341,17.843,0.3178,4.357
303,2013-02-26 12:40:00,689.4,-0.2039,0.0000,1.76,23.617,20.300,-0.4,20.436,17.938,0.3178,4.387
304,2013-02-26 12:45:00,688.1,-0.2039,0.0000,2.35,24.171,20.700,0.3,20.531,18.033,0.3178,4.369
305,2013-02-26 12:50:00,681.9,-0.2039,0.0000,1.76,24.653,19.200,-0.3,20.627,18.152,0.3178,4.363
306,2013-02-26 12:55:00,676.9,-0.2039,0.0000,1.76,23.930,20.400,-0.1,20.746,18.247,0.3178,4.363
307,2013-02-26 13:00:00,664.4,-0.2039,0.0000,2.35,24.774,20.500,0.7,20.841,18.343,0.3178,4.357
308,2013-02-26 13:05:00,669.4,-0.2039,0.0000,1.76,24.847,20.400,0.6,20.936,18.438,0.3178,4.381
309,2013-02-26 13:10:00,663.1,-0.2039,0.0000,1.76,23.881,21.900,0.8,21.008,18.533,0.3178,4.369
310,2013-02-26 13:15:00,658.1,-0.2039,0.0000,1.76,23.954,22.300,1.1,21.056,18.604,0.3178,4.363
311,2013-02-26 13:20:00,649.4,-0.2039,0.0000,1.76,23.665,24.300,2.1,21.079,18.675,0.3175,4.363
312,2013-02-26 13:25:00,645.6,-0.2039,0.0000,1.76,24.388,21.900,1.3,21.032,18.747,0.3175,4.357
313,2013-02-26 13:30:00,640.6,-0.2039,0.0000,1.76,24.557,20.600,0.5,20.936,18.771,0.3175,4.381
314,2013-02-26 13:35:00,631.9,-0.2039,0.0000,1.76,23.978,20.900,0.3,20.817,18.771,0.3175,4.369
315,2013-02-26 13:40:00,623.1,-0.2039,0.0000,1.76,23.954,23.100,1.6,20.650,18.771,0.3175,4.363
316,2013-02-26 13:45:00,616.9,-0.2039,0.0000,2.35,25.186,20.200,0.8,20.460,18.723,0.3175,4.363
317,2013-02-26 13:50:00,605.6,-0.2039,0.0000,1.76,25.234,18.900,-0.1,20.269,18.675,0.3175,4.357
318,2013-02-26 13:55:00,598.1,-0.2039,0.0000,2.35,25.501,20.100,1.0,20.079,18.604,0.3175,4.400
319,2013-02-26 14:00:00,586.9,-0.2039,0.0000,2.35,24.968,19.400,0.1,19.912,18.557,0.3175,4.369
320,2013-02-26 14:05:00,578.1,-0.2039,0.0000,1.76,24.823,24.300,3.1,19.770,18.485,0.3175,4.363
321,2013-02-26 14:10:00,553.1,-0.2039,0.0000,1.76,23.545,31.200,5.5,19.651,18.414,0.3175,4.363
322,2013-02-26 14:15:00,545.6,-0.2039,0.0000,1.76,23.304,34.500,6.8,19.532,18.366,0.3175,4.357
323,2013-02-26 14:20:00,535.6,-0.2039,0.0000,1.76,23.112,34.500,6.6,19.436,18.319,0.3171,4.381
324,2013-02-26 14:25:00,486.9,-0.2039,0.0000,1.18,22.681,34.900,6.4,19.341,18.271,0.3175,4.363
325,2013-02-26 14:30:00,101.9,-0.2039,0.0000,1.76,22.872,35.000,6.6,19.270,18.224,0.3171,4.363
326,2013-02-26 14:35:00,65.6,-0.2039,0.0000,1.76,22.896,34.400,6.4,19.199,18.176,0.3171,4.363
327,2013-02-26 14:40:00,64.4,-0.2039,0.0000,1.76,22.705,33.400,5.8,19.151,18.129,0.3171,4.363
328,2013-02-26 14:45:00,64.4,-0.2039,0.0000,1.76,22.202,33.100,5.2,19.103,18.105,0.3175,4.381
329,2013-02-26 14:50:00,78.1,-0.2039,0.0000,1.18,21.270,36.000,5.6,19.080,18.057,0.3171,4.369
330,2013-02-26 14:55:00,339.4,-0.2039,0.0000,1.18,21.557,35.000,5.5,19.056,18.033,0.3171,4.363
331,2013-02-26 15:00:00,290.6,-0.2039,0.0000,1.18,21.748,36.200,6.1,19.032,18.010,0.3171,4.363
332,2013-02-26 15:05:00,113.1,-0.2039,0.0000,1.18,21.246,37.600,6.2,19.008,18.010,0.3175,4.363
333,2013-02-26 15:10:00,121.9,-0.2039,0.0000,1.18,20.913,38.400,6.2,19.032,17.986,0.3171,4.381
334,2013-02-26 15:15:00,63.1,-0.2039,0.0000,0.59,20.793,41.100,7.1,19.008,17.986,0.3175,4.369
335,2013-02-26 15:20:00,61.9,-0.2039,0.0000,0.59,20.198,42.500,7.1,19.008,17.962,0.3171,4.363
336,2013-02-26 15:25:00,63.1,-0.2039,0.0000,0.00,20.174,43.600,7.4,18.985,17.962,0.3171,4.363
337,2013-02-26 15:30:00,78.1,-0.2039,0.0000,0.00,20.103,43.500,7.3,18.961,17.962,0.3171,4.418
338,2013-02-26 15:35:00,91.9,-0.2039,0.0000,0.00,19.746,43.200,6.9,18.937,17.938,0.3171,4.369
339,2013-02-26 15:40:00,106.9,-0.2039,0.0000,0.00,19.770,42.600,6.7,18.889,17.938,0.3171,4.363
340,2013-02-26 15:45:00,108.1,-0.2039,0.0000,0.00,19.460,41.100,5.9,18.842,17.915,0.3171,4.363
341,2013-02-26 15:50:00,273.1,-0.2039,0.0000,0.00,19.960,40.700,6.2,18.771,17.915,0.3168,4.363
342,2013-02-26 15:55:00,303.1,-0.2039,0.0000,0.00,20.007,37.800,5.2,18.699,17.891,0.3171,4.381
343,2013-02-26 16:00:00,288.1,-0.2039,0.0000,0.00,19.674,38.400,5.1,18.628,17.843,0.3171,4.369
344,2013-02-26 16:05:00,274.4,-0.2039,0.0000,0.00,19.817,38.000,5.1,18.557,17.819,0.3168,4.363
345,2013-02-26 16:10:00,260.6,-0.2039,0.0000,0.00,19.460,36.900,4.4,18.485,17.796,0.3168,4.381
346,2013-02-26 16:15:00,244.4,-0.2039,0.0000,0.00,19.222,36.800,4.1,18.414,17.772,0.3171,4.381
347,2013-02-26 16:20:00,230.6,-0.2039,0.0000,0.00,19.127,36.000,3.7,18.343,17.724,0.3171,4.363
348,2013-02-26 16:25:00,211.9,-0.2039,0.0000,0.00,18.985,34.300,2.9,18.271,17.677,0.3171,4.363
349,2013-02-26 16:30:00,200.6,-0.2039,0.0000,0.00,18.557,37.700,3.9,18.200,17.653,0.3168,4.369
350,2013-02-26 16:35:00,185.6,-0.2039,0.0000,0.00,18.985,37.500,4.2,18.129,17.629,0.3171,4.363
351,2013-02-26 16:40:00,169.4,-0.2039,0.0000,0.00,18.771,36.500,3.6,18.057,17.582,0.3171,4.363
352,2013-02-26 16:45:00,155.6,-0.2039,0.0000,0.00,18.723,37.000,3.8,17.986,17.534,0.3171,4.369
353,2013-02-26 16:50:00,140.6,-0.2039,0.0000,0.00,18.295,38.600,4.0,17.915,17.510,0.3168,4.375
354,2013-02-26 16:55:00,126.9,-0.2039,0.0000,0.00,17.843,39.800,4.0,17.819,17.463,0.3168,4.369
355,2013-02-26 17:00:00,56.9,-0.2039,0.0000,0.00,17.463,42.100,4.5,17.748,17.415,0.3171,4.369
356,2013-02-26 17:05:00,94.4,-0.2039,0.0000,0.00,17.320,42.400,4.4,17.653,17.368,0.3171,4.363
357,2013-02-26 17:10:00,74.4,-0.2039,0.0000,0.00,16.939,44.200,4.7,17.558,17.320,0.3171,4.375
358,2013-02-26 17:15:00,60.6,-0.2039,0.0000,0.00,16.606,45.800,4.9,17.486,17.272,0.3163,4.363
359,2013-02-26 17:20:00,39.4,-0.2039,0.0000,0.00,16.320,45.600,4.6,17.391,17.201,0.3168,4.363
360,2013-02-26 17:25:00,18.1,-0.2039,0.0000,0.00,16.082,45.900,4.4,17.296,17.153,0.3168,4.363
361,2013-02-26 17:30:00,14.4,-0.2039,0.0000,0.00,15.843,46.100,4.3,17.225,17.106,0.3168,4.363
362,2013-02-26 17:35:00,10.6,-0.2039,0.0000,0.00,15.724,46.200,4.2,17.130,17.058,0.3168,4.363
363,2013-02-26 17:40:00,6.9,-0.2039,0.0000,0.00,15.247,46.800,4.0,17.034,17.011,0.3168,4.363
364,2013-02-26 17:45:00,4.4,-0.2039,0.0000,0.00,15.079,47.800,4.1,16.939,16.939,0.3163,4.363
365,2013-02-26 17:50:00,1.9,-0.2039,0.0000,0.00,14.840,48.000,3.9,16.868,16.892,0.3168,4.363
366,2013-02-26 17:55:00,0.6,-0.2039,0.0000,0.00,14.649,49.700,4.3,16.773,16.820,0.3163,4.363
367,2013-02-26 18:00:00,0.6,-0.2039,0.0000,0.00,14.266,52.000,4.6,16.677,16.773,0.3168,4.357
368,2013-02-26 18:05:00,0.6,-0.2039,0.0000,0.00,14.337,52.600,4.8,16.582,16.701,0.3168,4.363
369,2013-02-26 18:10:00,0.6,-0.2039,0.0000,0.00,14.577,51.400,4.7,16.511,16.654,0.3163,4.393
370,2013-02-26 18:15:00,0.6,-0.2039,0.0000,0.00,14.577,51.700,4.8,16.415,16.582,0.3163,4.357
371,2013-02-26 18:20:00,0.6,-0.2039,0.0000,0.00,14.433,52.800,4.9,16.344,16.534,0.3163,4.357
372,2013-02-26 18:25:00,0.6,-0.2039,0.0000,0.00,14.098,54.500,5.1,16.272,16.463,0.3163,4.357
373,2013-02-26 18:30:00,0.6,-0.2039,0.0000,0.00,13.858,55.900,5.2,16.177,16.415,0.3163,4.357
374,2013-02-26 18:35:00,0.6,-0.2039,0.0000,0.00,13.618,57.500,5.4,16.129,16.368,0.3163,4.357
375,2013-02-26 18:40:00,0.6,-0.2039,0.0000,0.00,13.546,57.600,5.4,16.058,16.296,0.3163,4.357
376,2013-02-26 18:45:00,0.6,-0.2039,0.0000,0.00,13.137,58.900,5.3,15.986,16.249,0.3163,4.357
377,2013-02-26 18:50:00,0.6,-0.2039,0.0000,0.00,12.968,61.800,5.8,15.915,16.201,0.3163,4.357
378,2013-02-26 18:55:00,0.6,-0.2039,0.0000,0.00,13.016,62.400,6.0,15.843,16.153,0.3163,4.357
379,2013-02-26 19:00:00,0.6,-0.2039,0.0000,0.00,12.871,63.200,6.1,15.796,16.106,0.3163,4.357
380,2013-02-26 19:05:00,0.6,-0.2039,0.0000,0.00,12.968,63.900,6.3,15.724,16.058,0.3163,4.357
381,2013-02-26 19:10:00,0.6,-0.2039,0.0000,0.00,13.233,62.700,6.3,15.652,15.986,0.3163,4.357
382,2013-02-26 19:15:00,0.6,-0.2039,0.0000,0.00,13.305,62.500,6.3,15.605,15.939,0.3163,4.357
383,2013-02-26 19:20:00,0.6,-0.2039,0.0000,0.00,12.775,64.500,6.3,15.533,15.891,0.3163,4.351
384,2013-02-26 19:25:00,0.6,-0.2039,0.0000,0.00,12.485,65.600,6.2,15.485,15.843,0.3163,4.351
385,2013-02-26 19:30:00,0.6,-0.2039,0.0000,0.00,12.219,67.600,6.4,15.438,15.796,0.3163,4.351
386,2013-02-26 19:35:00,0.6,-0.2039,0.0000,0.00,12.122,67.600,6.3,15.366,15.748,0.3163,4.351
387,2013-02-26 19:40:00,0.6,-0.2039,0.0000,0.00,12.292,67.500,6.5,15.318,15.700,0.3163,4.351
388,2013-02-26 19:45:00,0.6,-0.2039,0.0000,0.00,12.025,68.900,6.5,15.270,15.676,0.3163,4.351
389,2013-02-26 19:50:00,0.6,-0.2039,0.0000,0.00,11.759,69.500,6.4,15.223,15.629,0.3160,4.351
390,2013-02-26 19:55:00,0.6,-0.2039,0.0000,0.00,11.686,70.800,6.6,15.175,15.581,0.3160,4.351
391,2013-02-26 20:00:00,0.6,-0.2039,0.0000,0.00,11.807,70.400,6.6,15.103,15.533,0.3160,4.351
392,2013-02-26 20:05:00,0.6,-0.2039,0.0000,0.00,11.710,71.000,6.6,15.055,15.485,0.3163,4.369
393,2013-02-26 20:10:00,0.6,-0.2039,0.0000,0.00,11.613,72.000,6.7,15.008,15.438,0.3163,4.351
394,2013-02-26 20:15:00,0.6,-0.2039,0.0000,0.00,11.394,72.800,6.7,14.960,15.414,0.3160,4.351
395,2013-02-26 20:20:00,0.6,-0.2039,0.0000,0.00,11.759,71.500,6.8,14.936,15.366,0.3163,4.351
396,2013-02-26 20:25:00,0.6,-0.2039,0.0000,0.00,11.492,72.100,6.7,14.888,15.318,0.3160,4.351
397,2013-02-26 20:30:00,0.6,-0.2039,0.0000,0.00,11.370,73.400,6.8,14.840,15.294,0.3163,4.351
398,2013-02-26 20:35:00,0.6,-0.2039,0.0000,0.00,11.443,73.000,6.8,14.792,15.247,0.3160,4.351
399,2013-02-26 20:40:00,0.6,-0.2039,0.0000,0.00,11.394,73.200,6.8,14.745,15.199,0.3160,4.351
400,2013-02-26 20:45:00,0.6,-0.2039,0.0000,0.00,11.443,73.200,6.8,14.721,15.175,0.3160,4.351
401,2013-02-26 20:50:00,0.6,-0.2039,0.0000,0.00,11.419,73.400,6.8,14.673,15.127,0.3160,4.351
402,2013-02-26 20:55:00,0.6,-0.2039,0.0000,0.00,11.151,73.600,6.6,14.625,15.103,0.3160,4.351
403,2013-02-26 21:00:00,0.6,-0.2039,0.0000,0.00,11.516,72.500,6.8,14.601,15.055,0.3160,4.369
404,2013-02-26 21:05:00,0.6,-0.2039,0.0000,0.00,11.516,72.100,6.7,14.553,15.031,0.3160,4.351
405,2013-02-26 21:10:00,0.6,-0.2039,0.0000,0.00,11.200,73.800,6.7,14.505,14.984,0.3160,4.351
406,2013-02-26 21:15:00,0.6,-0.2039,0.0000,0.00,10.785,74.700,6.5,14.481,14.960,0.3160,4.345
407,2013-02-26 21:20:00,0.6,-0.2039,0.0000,0.00,10.614,75.700,6.5,14.433,14.936,0.3160,4.351
408,2013-02-26 21:25:00,0.6,-0.2039,0.0000,0.00,10.980,75.400,6.8,14.409,14.888,0.3160,4.351
409,2013-02-26 21:30:00,0.6,-0.2039,0.0000,0.00,12.147,70.400,6.9,14.361,14.864,0.3160,4.345
410,2013-02-26 21:35:00,0.6,-0.2039,0.0000,0.00,11.248,73.900,6.8,14.314,14.816,0.3156,4.345
411,2013-02-26 21:40:00,0.6,-0.2039,0.0000,0.00,10.858,74.500,6.5,14.290,14.792,0.3160,4.345
412,2013-02-26 21:45:00,0.6,-0.2039,0.0000,0.00,10.834,74.900,6.6,14.266,14.745,0.3160,4.345
413,2013-02-26 21:50:00,0.6,-0.2039,0.0000,0.00,11.248,73.200,6.6,14.218,14.721,0.3160,4.345
414,2013-02-26 21:55:00,0.6,-0.2039,0.0000,0.00,11.078,74.600,6.7,14.194,14.697,0.3160,4.345
415,2013-02-26 22:00:00,0.6,-0.2039,0.0000,0.00,10.687,74.400,6.3,14.170,14.673,0.3160,4.345
416,2013-02-26 22:05:00,0.6,-0.2039,0.0000,0.00,10.638,74.900,6.4,14.122,14.625,0.3160,4.345
417,2013-02-26 22:10:00,0.6,-0.2039,0.0000,0.00,10.956,73.000,6.3,14.098,14.601,0.3160,4.345
418,2013-02-26 22:15:00,0.6,-0.2039,0.0000,0.00,10.956,72.300,6.2,14.074,14.577,0.3156,4.345
419,2013-02-26 22:20:00,0.6,-0.2039,0.0000,0.00,10.614,72.700,5.9,14.026,14.553,0.3156,4.345
420,2013-02-26 22:25:00,0.6,-0.2039,0.0000,0.00,10.687,72.600,6.0,14.002,14.505,0.3156,4.345
421,2013-02-26 22:30:00,0.6,-0.2039,0.0000,0.00,10.320,72.200,5.5,13.978,14.481,0.3160,4.345
422,2013-02-26 22:35:00,0.6,-0.2039,0.0000,0.00,10.075,74.800,5.8,13.954,14.457,0.3160,4.345
423,2013-02-26 22:40:00,0.6,-0.2039,0.0000,0.00,10.100,75.200,5.9,13.906,14.433,0.3156,4.345
424,2013-02-26 22:45:00,0.6,-0.2039,0.0000,0.00,10.001,75.300,5.8,13.882,14.409,0.3156,4.345
