"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
8792,2014-11-03 00:45:00,2.35,12.896,60.900,5.5,-0.1835,0.0000,17.415,16.225,0.0881,0.6,4.321
8793,2014-11-03 00:50:00,2.35,12.799,61.400,5.6,-0.1835,0.0000,17.415,16.201,0.0881,0.6,4.321
8794,2014-11-03 00:55:00,2.35,12.703,61.800,5.6,-0.1835,0.0000,17.391,16.201,0.0881,0.6,4.321
8795,2014-11-03 01:00:00,2.35,12.654,62.200,5.6,-0.1835,0.0000,17.391,16.177,0.0881,0.6,4.321
8796,2014-11-03 01:05:00,2.35,12.703,62.100,5.6,-0.1835,0.0000,17.368,16.153,0.0875,0.6,4.321
8797,2014-11-03 01:10:00,2.35,12.727,61.900,5.6,-0.1835,0.0000,17.368,16.153,0.0875,0.6,4.321
8798,2014-11-03 01:15:00,2.35,12.727,62.100,5.7,-0.1835,0.0000,17.368,16.129,0.0875,0.6,4.321
8799,2014-11-03 01:20:00,2.35,12.654,62.300,5.6,-0.1835,0.0000,17.344,16.129,0.0881,0.6,4.321
8800,2014-11-03 01:25:00,2.35,12.606,62.300,5.6,-0.1835,0.0000,17.320,16.106,0.0881,0.6,4.321
8801,2014-11-03 01:30:00,2.35,12.582,62.300,5.6,-0.1835,0.0000,17.320,16.106,0.0881,0.6,4.321
8802,2014-11-03 01:35:00,2.35,12.582,62.300,5.6,-0.1835,0.0000,17.320,16.082,0.0881,0.6,4.321
8803,2014-11-03 01:40:00,2.35,12.582,61.900,5.5,-0.1835,0.0000,17.320,16.058,0.0881,0.6,4.321
8804,2014-11-03 01:45:00,2.35,12.582,61.800,5.5,-0.1835,0.0000,17.296,16.058,0.0881,0.6,4.321
8805,2014-11-03 01:50:00,2.35,12.606,61.400,5.4,-0.1835,0.0000,17.296,16.034,0.0875,0.6,4.321
8806,2014-11-03 01:55:00,2.35,12.606,61.500,5.4,-0.1835,0.0000,17.272,16.010,0.0875,0.6,4.321
8807,2014-11-03 02:00:00,2.35,12.534,61.400,5.3,-0.1835,0.0000,17.272,16.010,0.0875,0.6,4.321
8808,2014-11-03 02:05:00,2.35,12.413,62.000,5.3,-0.1835,0.0000,17.272,15.986,0.0881,0.6,4.321
8809,2014-11-03 02:10:00,2.35,12.364,62.100,5.3,-0.1835,0.0000,17.249,15.963,0.0881,0.6,4.321
8810,2014-11-03 02:15:00,2.35,12.413,61.800,5.3,-0.1835,0.0000,17.249,15.963,0.0881,0.6,4.321
8811,2014-11-03 02:20:00,2.35,12.389,61.900,5.3,-0.1835,0.0000,17.225,15.939,0.0881,0.6,4.321
8812,2014-11-03 02:25:00,2.35,12.364,61.700,5.2,-0.1835,0.0000,17.225,15.915,0.0881,0.6,4.321
8813,2014-11-03 02:30:00,2.35,12.316,61.900,5.2,-0.1835,0.0000,17.225,15.915,0.0875,0.6,4.321
8814,2014-11-03 02:35:00,2.35,12.292,61.800,5.2,-0.1835,0.0000,17.201,15.891,0.0875,0.6,4.321
8815,2014-11-03 02:40:00,2.35,12.171,61.800,5.1,-0.1835,0.0000,17.201,15.891,0.0875,0.6,4.321
8816,2014-11-03 02:45:00,2.35,12.098,62.300,5.1,-0.1835,0.0000,17.177,15.867,0.0881,0.6,4.321
8817,2014-11-03 02:50:00,2.35,12.074,62.400,5.1,-0.1835,0.0000,17.177,15.843,0.0881,0.6,4.321
8818,2014-11-03 02:55:00,2.35,12.025,62.800,5.2,-0.1835,0.0000,17.177,15.843,0.0881,0.6,4.321
8819,2014-11-03 03:00:00,2.35,11.977,63.000,5.2,-0.1835,0.0000,17.153,15.819,0.0881,0.6,4.321
8820,2014-11-03 03:05:00,2.35,11.904,63.600,5.2,-0.1835,0.0000,17.130,15.796,0.0875,0.6,4.321
8821,2014-11-03 03:10:00,2.35,11.904,63.400,5.2,-0.1835,0.0000,17.130,15.796,0.0875,0.6,4.321
8822,2014-11-03 03:15:00,2.35,11.953,63.100,5.2,-0.1835,0.0000,17.130,15.772,0.0875,0.6,4.321
8823,2014-11-03 03:20:00,2.35,11.880,63.500,5.2,-0.1835,0.0000,17.106,15.772,0.0875,0.6,4.321
8824,2014-11-03 03:25:00,2.35,11.832,63.800,5.2,-0.1835,0.0000,17.106,15.748,0.0881,0.6,4.321
8825,2014-11-03 03:30:00,2.35,11.832,63.800,5.2,-0.1835,0.0000,17.106,15.724,0.0881,0.6,4.321
8826,2014-11-03 03:35:00,2.35,11.783,63.800,5.2,-0.1835,0.0000,17.082,15.724,0.0881,0.6,4.321
8827,2014-11-03 03:40:00,2.35,11.783,63.700,5.1,-0.1835,0.0000,17.082,15.724,0.0881,0.6,4.321
8828,2014-11-03 03:45:00,2.35,11.832,63.400,5.1,-0.1835,0.0000,17.058,15.700,0.0875,0.6,4.321
8829,2014-11-03 03:50:00,2.35,11.832,63.200,5.1,-0.1835,0.0000,17.058,15.676,0.0875,0.6,4.321
8830,2014-11-03 03:55:00,2.35,11.904,62.900,5.1,-0.1835,0.0000,17.034,15.676,0.0875,0.6,4.321
8831,2014-11-03 04:00:00,2.35,11.953,62.200,5.0,-0.1835,0.0000,17.034,15.652,0.0881,0.6,4.321
8832,2014-11-03 04:05:00,2.35,11.929,62.200,4.9,-0.1835,0.0000,17.034,15.652,0.0881,0.6,4.321
8833,2014-11-03 04:10:00,2.35,11.880,62.200,4.9,-0.1835,0.0000,17.034,15.652,0.0881,0.6,4.321
8834,2014-11-03 04:15:00,2.35,11.783,62.300,4.8,-0.1835,0.0000,17.011,15.629,0.0881,0.6,4.321
8835,2014-11-03 04:20:00,1.76,11.734,62.500,4.8,-0.1835,0.0000,17.011,15.605,0.0875,0.6,4.321
8836,2014-11-03 04:25:00,1.76,11.759,62.100,4.8,-0.1835,0.0000,16.987,15.605,0.0875,0.6,4.321
8837,2014-11-03 04:30:00,2.35,11.929,61.500,4.8,-0.1835,0.0000,16.987,15.605,0.0875,0.6,4.321
8838,2014-11-03 04:35:00,2.35,12.147,60.700,4.8,-0.1835,0.0000,16.987,15.581,0.0881,0.6,4.321
8839,2014-11-03 04:40:00,2.35,12.147,60.300,4.7,-0.1835,0.0000,16.987,15.581,0.0881,0.6,4.321
8840,2014-11-03 04:45:00,2.35,12.098,60.800,4.8,-0.1835,0.0000,16.963,15.557,0.0881,0.6,4.321
8841,2014-11-03 04:50:00,2.35,11.977,60.900,4.7,-0.1835,0.0000,16.939,15.557,0.0881,0.6,4.315
8842,2014-11-03 04:55:00,2.35,11.880,61.100,4.6,-0.1835,0.0000,16.939,15.557,0.0875,0.6,4.321
8843,2014-11-03 05:00:00,1.76,11.686,62.100,4.7,-0.1835,0.0000,16.939,15.533,0.0875,0.6,4.321
8844,2014-11-03 05:05:00,1.76,11.492,62.700,4.6,-0.1835,0.0000,16.939,15.533,0.0875,0.6,4.321
8845,2014-11-03 05:10:00,1.76,11.467,63.000,4.7,-0.1835,0.0000,16.939,15.533,0.0875,0.6,4.321
8846,2014-11-03 05:15:00,1.76,11.467,63.200,4.7,-0.1835,0.0000,16.915,15.533,0.0875,0.6,4.321
8847,2014-11-03 05:20:00,1.76,11.613,62.500,4.7,-0.1835,0.0000,16.915,15.509,0.0881,0.6,4.321
8848,2014-11-03 05:25:00,2.35,11.759,62.000,4.7,-0.1835,0.0000,16.892,15.509,0.0881,0.6,4.315
8849,2014-11-03 05:30:00,1.76,11.686,62.100,4.7,-0.1835,0.0000,16.892,15.509,0.0881,0.6,4.315
8850,2014-11-03 05:35:00,1.76,11.516,62.000,4.5,-0.1835,0.0000,16.892,15.485,0.0875,0.6,4.321
8851,2014-11-03 05:40:00,1.76,11.443,62.100,4.5,-0.1835,0.0000,16.892,15.485,0.0875,0.6,4.321
8852,2014-11-03 05:45:00,1.76,11.419,62.400,4.5,-0.1835,0.0000,16.868,15.461,0.0875,0.6,4.321
8853,2014-11-03 05:50:00,2.35,11.443,62.200,4.5,-0.1835,0.0000,16.868,15.461,0.0875,0.6,4.315
8854,2014-11-03 05:55:00,2.35,11.394,62.700,4.5,-0.1835,0.0000,16.868,15.461,0.0875,0.6,4.315
8855,2014-11-03 06:00:00,2.35,11.370,62.700,4.5,-0.1835,0.0000,16.844,15.438,0.0875,0.6,4.315
8856,2014-11-03 06:05:00,2.35,11.419,62.500,4.5,-0.1835,0.0000,16.844,15.438,0.0875,0.6,4.315
8857,2014-11-03 06:10:00,2.35,11.443,62.500,4.5,-0.1835,0.0000,16.844,15.414,0.0875,0.6,4.315
8858,2014-11-03 06:15:00,2.35,11.467,62.300,4.5,-0.1835,0.0000,16.844,15.414,0.0875,0.6,4.315
8859,2014-11-03 06:20:00,1.76,11.467,62.100,4.5,-0.1835,0.0000,16.844,15.390,0.0875,0.6,4.321
8860,2014-11-03 06:25:00,2.35,11.419,61.900,4.4,-0.1835,0.0000,16.820,15.390,0.0875,0.6,4.315
8861,2014-11-03 06:30:00,1.76,11.248,62.900,4.5,-0.1835,0.0000,16.820,15.390,0.0875,0.6,4.321
8862,2014-11-03 06:35:00,1.76,11.053,63.800,4.5,-0.1835,0.0000,16.796,15.366,0.0875,0.6,4.315
8863,2014-11-03 06:40:00,1.76,10.956,63.700,4.4,-0.1835,0.0000,16.796,15.366,0.0875,0.6,4.315
8864,2014-11-03 06:45:00,1.76,11.151,63.400,4.5,-0.1835,0.0000,16.796,15.366,0.0881,0.6,4.315
8865,2014-11-03 06:50:00,1.76,11.200,63.800,4.6,-0.1835,0.0000,16.773,15.342,0.0881,0.6,4.315
8866,2014-11-03 06:55:00,1.76,11.273,63.400,4.6,-0.1835,0.0000,16.773,15.342,0.0881,0.6,4.315
8867,2014-11-03 07:00:00,1.76,11.200,63.500,4.5,-0.1835,0.0000,16.773,15.318,0.0875,0.6,4.315
8868,2014-11-03 07:05:00,2.35,11.078,64.800,4.7,-0.1835,0.0000,16.749,15.318,0.0875,0.6,4.315
8869,2014-11-03 07:10:00,2.35,10.956,64.700,4.6,-0.1835,0.0000,16.749,15.318,0.0875,0.6,4.315
8870,2014-11-03 07:15:00,1.76,10.834,65.800,4.7,-0.1835,0.0000,16.749,15.294,0.0875,0.6,4.315
8871,2014-11-03 07:20:00,1.76,10.614,66.400,4.6,-0.1835,0.0000,16.749,15.294,0.0875,0.6,4.315
8872,2014-11-03 07:25:00,2.35,10.541,66.800,4.6,-0.1835,0.0000,16.725,15.294,0.0875,0.6,4.315
8873,2014-11-03 07:30:00,1.76,10.785,65.800,4.7,-0.1835,0.0000,16.725,15.294,0.0875,0.6,4.315
8874,2014-11-03 07:35:00,1.76,10.932,65.200,4.7,-0.1835,0.0000,16.725,15.270,0.0875,0.6,4.315
8875,2014-11-03 07:40:00,1.76,11.078,64.500,4.7,-0.1835,0.0000,16.701,15.270,0.0875,0.6,4.315
8876,2014-11-03 07:45:00,1.76,11.175,64.500,4.7,-0.1835,0.0000,16.701,15.247,0.0875,0.6,4.315
8877,2014-11-03 07:50:00,1.76,11.248,64.000,4.7,-0.1835,0.0000,16.701,15.247,0.0875,1.9,4.315
8878,2014-11-03 07:55:00,1.76,11.224,64.400,4.8,-0.1835,0.0000,16.701,15.223,0.0875,1.9,4.315
8879,2014-11-03 08:00:00,1.76,11.151,64.900,4.8,-0.1835,0.0000,16.677,15.223,0.0875,1.9,4.315
8880,2014-11-03 08:05:00,1.76,11.029,65.200,4.8,-0.1835,0.0000,16.677,15.223,0.0875,1.9,4.315
8881,2014-11-03 08:10:00,1.76,11.005,65.500,4.8,-0.1835,0.0000,16.654,15.199,0.0875,3.1,4.315
8882,2014-11-03 08:15:00,1.76,11.151,64.600,4.7,-0.1835,0.0000,16.654,15.199,0.0875,3.1,4.315
8883,2014-11-03 08:20:00,1.76,11.321,64.200,4.8,-0.1835,0.0000,16.654,15.199,0.0875,3.1,4.315
8884,2014-11-03 08:25:00,1.76,11.540,64.100,5.0,-0.1835,0.0000,16.654,15.175,0.0875,3.1,4.315
8885,2014-11-03 08:30:00,1.76,11.540,64.400,5.1,-0.1835,0.0000,16.654,15.175,0.0875,3.1,4.315
8886,2014-11-03 08:35:00,1.76,11.540,64.500,5.1,-0.1835,0.0000,16.630,15.175,0.0875,4.4,4.315
8887,2014-11-03 08:40:00,1.76,11.637,64.300,5.1,-0.1835,0.0000,16.630,15.151,0.0875,4.4,4.315
8888,2014-11-03 08:45:00,1.76,11.929,63.500,5.2,-0.1835,0.0000,16.630,15.151,0.0875,4.4,4.315
8889,2014-11-03 08:50:00,1.76,12.316,62.700,5.4,-0.1835,0.0000,16.606,15.151,0.0875,4.4,4.315
8890,2014-11-03 08:55:00,1.76,12.437,62.700,5.5,-0.1835,0.0000,16.606,15.151,0.0875,5.6,4.315
8891,2014-11-03 09:00:00,1.76,12.364,63.100,5.6,-0.1835,0.0000,16.606,15.151,0.0875,5.6,4.315
8892,2014-11-03 09:05:00,1.18,12.340,63.600,5.6,-0.1835,0.0000,16.606,15.151,0.0875,6.9,4.315
8893,2014-11-03 09:10:00,1.76,12.461,64.400,5.9,-0.1835,0.0000,16.606,15.151,0.0875,8.1,4.315
8894,2014-11-03 09:15:00,1.76,12.630,64.300,6.1,-0.1835,0.0000,16.606,15.151,0.0875,8.1,4.315
8895,2014-11-03 09:20:00,2.35,12.920,64.100,6.3,-0.1835,0.0000,16.582,15.151,0.0875,8.1,4.315
8896,2014-11-03 09:25:00,2.35,13.040,64.200,6.4,-0.1835,0.0000,16.582,15.175,0.0875,9.4,4.315
8897,2014-11-03 09:30:00,1.76,13.137,64.300,6.6,-0.1835,0.0000,16.582,15.175,0.0875,10.6,4.315
8898,2014-11-03 09:35:00,2.35,13.449,64.200,6.8,-0.1835,0.0000,16.582,15.175,0.0881,10.6,4.315
8899,2014-11-03 09:40:00,2.35,13.714,64.300,7.1,-0.1835,0.0000,16.582,15.175,0.0881,11.9,4.333
8900,2014-11-03 09:45:00,2.35,14.002,64.000,7.3,-0.1835,0.0000,16.558,15.199,0.0875,11.9,4.321
8901,2014-11-03 09:50:00,2.35,14.290,63.700,7.5,-0.1835,0.0000,16.582,15.199,0.0881,14.4,4.315
8902,2014-11-03 09:55:00,2.35,14.577,63.200,7.7,-0.1835,0.0000,16.582,15.223,0.0881,15.6,4.321
8903,2014-11-03 10:00:00,2.35,14.745,63.000,7.8,-0.1835,0.0000,16.582,15.247,0.0881,16.9,4.321
8904,2014-11-03 10:05:00,2.35,14.984,62.700,7.9,-0.1835,0.0000,16.582,15.247,0.0875,19.4,4.321
8905,2014-11-03 10:10:00,2.35,15.151,62.700,8.1,-0.1835,0.0000,16.582,15.270,0.0881,21.9,4.327
8906,2014-11-03 10:15:00,2.35,15.414,62.300,8.3,-0.1835,0.0000,16.606,15.294,0.0881,24.4,4.333
8907,2014-11-03 10:20:00,2.35,15.485,62.800,8.4,-0.1835,0.0000,16.606,15.318,0.0881,50.6,4.339
8908,2014-11-03 10:25:00,2.35,15.605,62.400,8.5,-0.1835,0.0000,16.606,15.342,0.0881,44.4,4.339
8909,2014-11-03 10:30:00,2.35,15.867,61.900,8.6,-0.1835,0.0000,16.606,15.342,0.0881,249.4,4.345
8910,2014-11-03 10:35:00,2.35,16.534,60.500,8.9,-0.1835,0.0000,16.606,15.390,0.0881,60.6,4.351
8911,2014-11-03 10:40:00,2.94,16.725,59.700,8.9,-0.1835,0.0000,16.630,15.414,0.0881,40.6,4.357
8912,2014-11-03 10:45:00,2.35,16.820,60.200,9.1,-0.1835,0.0000,16.630,15.438,0.0881,30.6,4.363
8913,2014-11-03 10:50:00,2.94,17.082,58.300,8.8,-0.1835,0.0000,16.654,15.485,0.0881,30.6,4.363
8914,2014-11-03 10:55:00,2.35,17.463,54.600,8.2,-0.1835,0.0000,16.654,15.509,0.0887,30.6,4.369
8915,2014-11-03 11:00:00,2.35,17.677,54.800,8.5,-0.1835,0.0000,16.654,15.533,0.0887,34.4,4.381
8916,2014-11-03 11:05:00,2.35,17.724,54.200,8.4,-0.1835,0.0000,16.677,15.581,0.0887,31.9,4.363
8917,2014-11-03 11:10:00,2.35,17.891,53.100,8.2,-0.1835,0.0000,16.701,15.629,0.0893,274.4,4.363
8918,2014-11-03 11:15:00,2.94,18.129,53.000,8.4,-0.1835,0.0000,16.701,15.652,0.0887,34.4,4.375
8919,2014-11-03 11:20:00,2.35,18.129,52.900,8.4,-0.1835,0.0000,16.725,15.676,0.0893,88.1,4.369
8920,2014-11-03 11:25:00,2.35,18.366,51.500,8.2,-0.1835,0.0000,16.725,15.724,0.0893,31.9,4.369
8921,2014-11-03 11:30:00,2.35,18.889,51.100,8.6,-0.1835,0.0000,16.749,15.748,0.0893,31.9,4.363
8922,2014-11-03 11:35:00,2.35,19.175,50.900,8.8,-0.1835,0.0000,16.749,15.796,0.0887,54.4,4.375
8923,2014-11-03 11:40:00,2.94,19.246,49.500,8.4,-0.1835,0.0000,16.773,15.819,0.0893,36.9,4.363
8924,2014-11-03 11:45:00,2.94,19.318,48.500,8.2,-0.1835,0.0000,16.796,15.867,0.0893,40.6,4.381
8925,2014-11-03 11:50:00,2.94,19.888,46.500,8.1,-0.1835,0.0000,16.820,15.915,0.0893,41.9,4.363
8926,2014-11-03 11:55:00,2.94,19.746,46.400,7.9,-0.1835,0.0000,16.844,15.963,0.0893,31.9,4.351
8927,2014-11-03 12:00:00,2.35,20.031,46.000,8.1,-0.1835,0.0000,16.844,16.010,0.0896,29.4,4.369
8928,2014-11-03 12:05:00,2.94,20.222,44.400,7.7,-0.1835,0.0000,16.868,16.058,0.0893,49.4,4.375
8929,2014-11-03 12:10:00,2.35,20.269,44.200,7.7,-0.1835,0.0000,16.892,16.106,0.0896,28.1,4.381
8930,2014-11-03 12:15:00,2.94,20.531,42.900,7.5,-0.1835,0.0000,16.915,16.177,0.0896,26.9,4.363
8931,2014-11-03 12:20:00,2.35,20.793,41.800,7.4,-0.1835,0.0000,16.939,16.201,0.0896,26.9,4.351
8932,2014-11-03 12:25:00,2.35,20.579,41.300,7.0,-0.1835,0.0000,16.939,16.272,0.0896,25.6,4.363
8933,2014-11-03 12:30:00,2.35,20.698,42.300,7.4,-0.1835,0.0000,16.987,16.320,0.0896,25.6,4.369
8934,2014-11-03 12:35:00,2.94,20.841,42.100,7.5,-0.1835,0.0000,17.011,16.344,0.0896,25.6,4.369
8935,2014-11-03 12:40:00,2.35,20.317,40.700,6.5,-0.1835,0.0000,17.034,16.392,0.0896,26.9,4.369
8936,2014-11-03 12:45:00,2.35,20.341,40.700,6.6,-0.1835,0.0000,17.058,16.439,0.0902,33.1,4.357
8937,2014-11-03 12:50:00,2.35,20.865,38.600,6.3,-0.1835,0.0000,17.082,16.463,0.0902,28.1,4.363
8938,2014-11-03 12:55:00,2.35,21.270,37.200,6.1,-0.1835,0.0000,17.106,16.511,0.0896,24.4,4.369
8939,2014-11-03 13:00:00,2.94,21.628,36.700,6.2,-0.1835,0.0000,17.130,16.534,0.0902,25.6,4.369
8940,2014-11-03 13:05:00,2.35,21.843,35.400,5.9,-0.1835,0.0000,17.130,16.582,0.0902,24.4,4.369
8941,2014-11-03 13:10:00,2.35,21.891,35.000,5.8,-0.1835,0.0000,17.153,16.606,0.0902,24.4,4.357
8942,2014-11-03 13:15:00,2.94,22.011,34.700,5.7,-0.1835,0.0000,17.177,16.630,0.0902,24.4,4.363
8943,2014-11-03 13:20:00,2.35,22.369,33.900,5.7,-0.1835,0.0000,17.201,16.677,0.0902,24.4,4.363
8944,2014-11-03 13:25:00,2.94,22.202,35.300,6.2,-0.1835,0.0000,17.225,16.701,0.0902,85.6,4.363
8945,2014-11-03 13:30:00,2.35,22.633,33.600,5.8,-0.1835,0.0000,17.249,16.749,0.0902,53.1,4.393
8946,2014-11-03 13:35:00,2.94,22.872,32.600,5.6,-0.1835,0.0000,17.272,16.773,0.0908,40.6,4.369
8947,2014-11-03 13:40:00,2.35,22.920,33.500,6.0,-0.1835,0.0000,17.272,16.820,0.0902,60.6,4.363
8948,2014-11-03 13:45:00,2.94,22.800,31.900,5.2,-0.1835,0.0000,17.296,16.868,0.0902,30.6,4.369
8949,2014-11-03 13:50:00,2.35,22.489,33.400,5.6,-0.1835,0.0000,17.320,16.892,0.0908,78.1,4.363
8950,2014-11-03 13:55:00,2.94,22.609,31.600,4.9,-0.1835,0.0000,17.344,16.939,0.0908,28.1,4.363
8951,2014-11-03 14:00:00,2.35,22.657,32.400,5.3,-0.1835,0.0000,17.368,16.963,0.0908,43.1,4.369
8952,2014-11-03 14:05:00,2.35,22.824,33.700,6.0,-0.1835,0.0000,17.391,17.011,0.0908,58.1,4.369
8953,2014-11-03 14:10:00,2.94,23.136,31.400,5.3,-0.1835,0.0000,17.415,17.034,0.0908,65.6,4.363
8954,2014-11-03 14:15:00,2.94,23.088,31.000,5.1,-0.1835,0.0000,17.415,17.082,0.0908,28.1,4.363
8955,2014-11-03 14:20:00,2.35,23.208,30.300,4.8,-0.1835,0.0000,17.463,17.106,0.0908,25.6,4.363
8956,2014-11-03 14:25:00,2.35,23.208,29.200,4.3,-0.1835,0.0000,17.463,17.153,0.0908,30.6,4.363
8957,2014-11-03 14:30:00,2.35,22.968,30.800,4.9,-0.1835,0.0000,17.486,17.177,0.0908,24.4,4.363
8958,2014-11-03 14:35:00,2.94,22.800,32.400,5.4,-0.1835,0.0000,17.510,17.225,0.0914,40.6,4.363
8959,2014-11-03 14:40:00,2.94,23.208,33.300,6.2,-0.1835,0.0000,17.534,17.249,0.0908,30.6,4.363
8960,2014-11-03 14:45:00,2.35,23.472,33.200,6.4,-0.1835,0.0000,17.558,17.272,0.0908,23.1,4.363
8961,2014-11-03 14:50:00,2.35,23.160,32.900,6.0,-0.1835,0.0000,17.582,17.296,0.0914,24.4,4.363
8962,2014-11-03 14:55:00,2.94,23.112,33.300,6.1,-0.1835,0.0000,17.605,17.344,0.0908,23.1,4.363
8963,2014-11-03 15:00:00,2.94,22.848,33.900,6.1,-0.1835,0.0000,17.605,17.368,0.0908,23.1,4.363
8964,2014-11-03 15:05:00,2.35,22.705,32.600,5.4,-0.1835,0.0000,17.629,17.391,0.0914,26.9,4.363
8965,2014-11-03 15:10:00,2.35,22.776,33.100,5.7,-0.1835,0.0000,17.653,17.439,0.0914,21.9,4.363
8966,2014-11-03 15:15:00,2.35,22.968,33.400,6.0,-0.1835,0.0000,17.677,17.463,0.0914,29.4,4.363
8967,2014-11-03 15:20:00,2.35,22.872,32.900,5.7,-0.1835,0.0000,17.701,17.486,0.0914,30.6,4.363
8968,2014-11-03 15:25:00,2.35,22.872,33.700,6.1,-0.1835,0.0000,17.701,17.510,0.0914,23.1,4.363
8969,2014-11-03 15:30:00,2.35,23.304,33.200,6.2,-0.1835,0.0000,17.724,17.534,0.0914,23.1,4.357
8970,2014-11-03 15:35:00,2.35,23.064,33.700,6.2,-0.1835,0.0000,17.748,17.558,0.0914,49.4,4.357
8971,2014-11-03 15:40:00,2.94,22.824,35.300,6.7,-0.1835,0.0000,17.772,17.582,0.0920,21.9,4.357
8972,2014-11-03 15:45:00,2.94,22.513,34.800,6.2,-0.1835,0.0000,17.772,17.629,0.0914,23.1,4.357
8973,2014-11-03 15:50:00,2.94,22.393,35.000,6.2,-0.1835,0.0000,17.796,17.653,0.0914,23.1,4.357
8974,2014-11-03 15:55:00,3.53,22.513,35.800,6.6,-0.1835,0.0000,17.819,17.677,0.0920,21.9,4.357
8975,2014-11-03 16:00:00,3.53,22.681,38.000,7.7,-0.1835,0.0000,17.843,17.701,0.0920,21.9,4.357
8976,2014-11-03 16:05:00,2.94,22.633,37.900,7.6,-0.1835,0.0000,17.843,17.724,0.0914,59.4,4.357
8977,2014-11-03 16:10:00,2.94,22.465,38.900,7.8,-0.1835,0.0000,17.867,17.748,0.0920,24.4,4.357
8978,2014-11-03 16:15:00,2.35,22.226,38.900,7.6,-0.1835,0.0000,17.891,17.772,0.0920,20.6,4.357
8979,2014-11-03 16:20:00,2.94,21.867,41.200,8.1,-0.1835,0.0000,17.891,17.796,0.0920,19.4,4.375
8980,2014-11-03 16:25:00,2.35,21.867,41.400,8.2,-0.1835,0.0000,17.915,17.819,0.0920,19.4,4.357
8981,2014-11-03 16:30:00,2.35,21.676,40.800,7.8,-0.1835,0.0000,17.938,17.843,0.0920,21.9,4.351
8982,2014-11-03 16:35:00,2.35,21.485,41.100,7.7,-0.1835,0.0000,17.962,17.867,0.0920,103.1,4.351
8983,2014-11-03 16:40:00,2.35,21.413,41.900,8.0,-0.1835,0.0000,17.962,17.867,0.0920,28.1,4.351
8984,2014-11-03 16:45:00,2.35,21.342,42.400,8.1,-0.1835,0.0000,17.986,17.891,0.0926,16.9,4.351
8985,2014-11-03 16:50:00,2.35,21.270,43.000,8.2,-0.1835,0.0000,17.986,17.915,0.0920,18.1,4.345
8986,2014-11-03 16:55:00,2.35,21.103,42.600,7.9,-0.1835,0.0000,18.010,17.915,0.0920,14.4,4.351
8987,2014-11-03 17:00:00,2.35,20.913,43.500,8.1,-0.1835,0.0000,18.033,17.938,0.0920,14.4,4.351
8988,2014-11-03 17:05:00,2.35,20.841,43.900,8.1,-0.1835,0.0000,18.033,17.938,0.0926,11.9,4.351
8989,2014-11-03 17:10:00,2.35,20.722,44.400,8.2,-0.1835,0.0000,18.057,17.962,0.0920,11.9,4.345
8990,2014-11-03 17:15:00,2.35,20.650,44.300,8.1,-0.1835,0.0000,18.081,17.962,0.0920,10.6,4.339
8991,2014-11-03 17:20:00,2.35,20.507,44.400,8.0,-0.1835,0.0000,18.081,17.962,0.0926,9.4,4.339
8992,2014-11-03 17:25:00,2.35,20.412,44.400,7.9,-0.1835,0.0000,18.081,17.986,0.0926,9.4,4.339
8993,2014-11-03 17:30:00,2.35,20.293,44.400,7.8,-0.1835,0.0000,18.081,17.986,0.0920,8.1,4.339
8994,2014-11-03 17:35:00,2.35,20.198,44.900,7.9,-0.1835,0.0000,18.105,17.986,0.0926,6.9,4.339
8995,2014-11-03 17:40:00,1.76,19.984,45.300,7.8,-0.1835,0.0000,18.105,17.986,0.0926,5.6,4.339
8996,2014-11-03 17:45:00,2.35,19.793,46.100,7.9,-0.1835,0.0000,18.129,18.010,0.0926,4.4,4.339
8997,2014-11-03 17:50:00,2.94,19.627,46.400,7.8,-0.1835,0.0000,18.129,18.010,0.0926,1.9,4.333
8998,2014-11-03 17:55:00,2.35,19.365,47.500,7.9,-0.1835,0.0000,18.129,18.010,0.0926,0.6,4.333
8999,2014-11-03 18:00:00,2.94,19.175,47.500,7.8,-0.1835,0.0000,18.152,18.010,0.0926,0.6,4.333
9000,2014-11-03 18:05:00,2.35,19.032,47.900,7.8,-0.1835,0.0000,18.152,18.010,0.0926,0.6,4.333
9001,2014-11-03 18:10:00,2.35,18.866,48.700,7.8,-0.1835,0.0000,18.152,17.986,0.0926,0.6,4.333
9002,2014-11-03 18:15:00,2.35,18.699,49.100,7.8,-0.1835,0.0000,18.152,17.986,0.0926,0.6,4.333
9003,2014-11-03 18:20:00,2.35,18.604,49.700,7.9,-0.1835,0.0000,18.176,17.986,0.0926,0.6,4.333
