"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
10357,2014-03-21 14:15:00,-0.1937,0.0000,21.581,50.800,11.0,25.016,22.178,0.2817,0.00,656.9,4.339
10358,2014-03-21 14:20:00,-0.1937,0.0000,21.963,50.700,11.3,25.089,22.321,0.2817,0.00,641.9,4.363
10359,2014-03-21 14:25:00,-0.1937,0.0000,21.891,51.200,11.4,25.234,22.441,0.2821,0.00,603.1,4.345
10360,2014-03-21 14:30:00,-0.1937,0.0000,22.513,49.400,11.4,25.428,22.561,0.2824,0.00,608.1,4.339
10361,2014-03-21 14:35:00,-0.1937,0.0000,23.400,48.600,12.0,25.720,22.681,0.2824,0.00,606.9,4.339
10362,2014-03-21 14:40:00,-0.1937,0.0000,22.633,48.200,11.1,26.036,22.824,0.2824,0.00,593.1,4.339
10363,2014-03-21 14:45:00,-0.1937,0.0000,23.304,48.300,11.8,26.329,22.944,0.2824,0.00,588.1,4.345
10364,2014-03-21 14:50:00,-0.1937,0.0000,22.561,48.900,11.3,26.598,23.112,0.2824,0.00,569.4,4.339
10365,2014-03-21 14:55:00,-0.1937,0.0000,22.585,48.000,11.0,26.842,23.256,0.2827,0.00,563.1,4.339
10366,2014-03-21 15:00:00,-0.1937,0.0000,23.088,47.700,11.4,27.038,23.424,0.2824,0.00,544.4,4.339
10367,2014-03-21 15:05:00,-0.1937,0.0000,22.968,47.200,11.1,27.235,23.569,0.2824,0.00,531.9,4.345
10368,2014-03-21 15:10:00,-0.1937,0.0000,22.226,47.800,10.6,27.407,23.713,0.2827,0.00,523.1,4.339
10369,2014-03-21 15:15:00,-0.1937,0.0000,21.485,49.800,10.6,27.530,23.857,0.2827,0.00,511.9,4.339
10370,2014-03-21 15:20:00,-0.1937,0.0000,20.698,51.200,10.3,27.604,24.002,0.2827,0.00,494.4,4.339
10371,2014-03-21 15:25:00,-0.1937,0.0000,21.032,51.400,10.6,27.628,24.122,0.2827,0.00,481.9,4.363
10372,2014-03-21 15:30:00,-0.1937,0.0000,21.342,50.600,10.7,27.653,24.219,0.2827,0.00,466.9,4.345
10373,2014-03-21 15:35:00,-0.1937,0.0000,20.507,51.900,10.3,27.677,24.315,0.2830,0.00,450.6,4.339
10374,2014-03-21 15:40:00,-0.1937,0.0000,20.746,52.300,10.6,27.653,24.412,0.2827,0.00,438.1,4.339
10375,2014-03-21 15:45:00,-0.1937,0.0000,21.008,51.300,10.6,27.604,24.484,0.2830,0.00,421.9,4.339
10376,2014-03-21 15:50:00,-0.1937,0.0000,20.507,51.800,10.3,27.481,24.532,0.2827,0.00,406.9,4.345
10377,2014-03-21 15:55:00,-0.1937,0.0000,20.579,51.600,10.3,27.382,24.581,0.2830,0.00,370.6,4.351
10378,2014-03-21 16:00:00,-0.1937,0.0000,19.413,53.900,9.9,27.235,24.605,0.2827,0.00,80.6,4.339
10379,2014-03-21 16:05:00,-0.1937,0.0000,19.532,54.300,10.1,26.891,24.629,0.2824,0.00,204.4,4.339
10380,2014-03-21 16:10:00,-0.1937,0.0000,19.651,54.300,10.2,26.500,24.605,0.2827,0.00,263.1,4.339
10381,2014-03-21 16:15:00,-0.1937,0.0000,19.032,55.400,9.9,26.182,24.557,0.2827,0.00,335.6,4.357
10382,2014-03-21 16:20:00,-0.1937,0.0000,18.961,55.200,9.8,25.890,24.484,0.2824,0.00,148.1,4.345
10383,2014-03-21 16:25:00,-0.1937,0.0000,18.889,55.600,9.8,25.574,24.412,0.2824,0.00,104.4,4.339
10384,2014-03-21 16:30:00,-0.1937,0.0000,18.866,55.700,9.8,25.283,24.291,0.2821,0.00,84.4,4.339
10385,2014-03-21 16:35:00,-0.1937,0.0000,18.414,56.600,9.7,24.992,24.195,0.2824,0.00,81.9,4.345
10386,2014-03-21 16:40:00,-0.1937,0.0000,18.176,57.400,9.6,24.726,24.074,0.2817,0.00,64.4,4.345
10387,2014-03-21 16:45:00,-0.1937,0.0000,18.129,58.000,9.8,24.460,23.954,0.2817,0.00,55.6,4.345
10388,2014-03-21 16:50:00,-0.1937,0.0000,18.152,58.400,9.9,24.195,23.833,0.2813,0.00,49.4,4.339
10389,2014-03-21 16:55:00,-0.1937,0.0000,18.129,58.200,9.8,23.978,23.713,0.2813,0.00,44.4,4.339
10390,2014-03-21 17:00:00,-0.1937,0.0000,17.605,59.100,9.5,23.761,23.593,0.2813,0.00,40.6,4.339
10391,2014-03-21 17:05:00,-0.1937,0.0000,17.439,59.900,9.6,23.569,23.472,0.2817,0.00,38.1,4.339
10392,2014-03-21 17:10:00,-0.1937,0.0000,17.272,60.100,9.5,23.352,23.352,0.2813,0.00,34.4,4.339
10393,2014-03-21 17:15:00,-0.1937,0.0000,16.868,61.600,9.5,23.160,23.232,0.2810,0.00,30.6,4.339
10394,2014-03-21 17:20:00,-0.1937,0.0000,16.915,62.200,9.7,22.992,23.112,0.2813,0.00,29.4,4.339
10395,2014-03-21 17:25:00,-0.1937,0.0000,16.511,63.600,9.6,22.800,22.992,0.2810,0.00,25.6,4.339
10396,2014-03-21 17:30:00,-0.1937,0.0000,16.320,64.600,9.7,22.633,22.896,0.2806,0.00,21.9,4.339
10397,2014-03-21 17:35:00,-0.1937,0.0000,15.843,66.400,9.6,22.465,22.776,0.2810,0.00,19.4,4.339
10398,2014-03-21 17:40:00,-0.1937,0.0000,15.557,67.400,9.6,22.298,22.657,0.2803,0.00,15.6,4.339
10399,2014-03-21 17:45:00,-0.1937,0.0000,15.366,68.100,9.5,22.130,22.561,0.2806,0.00,11.9,4.339
10400,2014-03-21 17:50:00,-0.1937,0.0000,15.414,68.400,9.6,21.963,22.441,0.2803,0.00,8.1,4.339
10401,2014-03-21 17:55:00,-0.1937,0.0000,15.390,68.700,9.7,21.819,22.345,0.2803,0.00,5.6,4.333
10402,2014-03-21 18:00:00,-0.1937,0.0000,15.366,68.900,9.7,21.652,22.226,0.2806,0.00,3.1,4.333
10403,2014-03-21 18:05:00,-0.1937,0.0000,15.175,69.600,9.7,21.533,22.130,0.2800,0.00,1.9,4.333
10404,2014-03-21 18:10:00,-0.1937,0.0000,15.055,70.100,9.7,21.390,22.034,0.2803,0.00,0.6,4.333
10405,2014-03-21 18:15:00,-0.1937,0.0000,14.864,70.800,9.6,21.270,21.939,0.2796,0.00,0.6,4.333
10406,2014-03-21 18:20:00,-0.1937,0.0000,14.816,71.100,9.6,21.151,21.819,0.2803,0.00,0.6,4.333
10407,2014-03-21 18:25:00,-0.1937,0.0000,14.745,71.100,9.6,21.008,21.724,0.2800,0.00,0.6,4.333
10408,2014-03-21 18:30:00,-0.1937,0.0000,14.649,71.700,9.6,20.889,21.628,0.2796,0.00,0.6,4.333
10409,2014-03-21 18:35:00,-0.1937,0.0000,14.673,71.600,9.6,20.793,21.557,0.2800,0.00,0.6,4.333
10410,2014-03-21 18:40:00,-0.1937,0.0000,14.625,71.900,9.6,20.674,21.461,0.2800,0.00,0.6,4.333
10411,2014-03-21 18:45:00,-0.1937,0.0000,14.601,72.700,9.8,20.579,21.366,0.2800,0.00,0.6,4.333
10412,2014-03-21 18:50:00,-0.1937,0.0000,14.601,72.600,9.7,20.484,21.270,0.2796,0.00,0.6,4.333
10413,2014-03-21 18:55:00,-0.1937,0.0000,14.553,73.200,9.8,20.388,21.199,0.2800,0.00,0.6,4.333
10414,2014-03-21 19:00:00,-0.1937,0.0000,14.481,73.400,9.8,20.293,21.103,0.2796,0.00,0.6,4.333
10415,2014-03-21 19:05:00,-0.1937,0.0000,14.409,73.400,9.7,20.222,21.032,0.2800,0.00,0.6,4.333
10416,2014-03-21 19:10:00,-0.1937,0.0000,14.361,73.700,9.7,20.126,20.960,0.2800,0.00,0.6,4.333
10417,2014-03-21 19:15:00,-0.1937,0.0000,14.314,73.900,9.7,20.031,20.889,0.2793,0.00,0.6,4.327
10418,2014-03-21 19:20:00,-0.1937,0.0000,14.361,74.100,9.8,19.960,20.817,0.2800,0.00,0.6,4.333
10419,2014-03-21 19:25:00,-0.1937,0.0000,14.361,74.800,10.0,19.888,20.746,0.2796,0.00,0.6,4.327
10420,2014-03-21 19:30:00,-0.1937,0.0000,14.337,75.200,10.0,19.817,20.674,0.2800,0.00,0.6,4.321
10421,2014-03-21 19:35:00,-0.1937,0.0000,14.337,75.200,10.0,19.746,20.603,0.2796,0.00,0.6,4.327
10422,2014-03-21 19:40:00,-0.1937,0.0000,14.266,75.600,10.0,19.674,20.531,0.2800,0.00,0.6,4.321
10423,2014-03-21 19:45:00,-0.1937,0.0000,14.242,75.500,10.0,19.603,20.460,0.2796,0.00,0.6,4.327
10424,2014-03-21 19:50:00,-0.1937,0.0000,14.170,76.100,10.0,19.532,20.412,0.2796,0.00,0.6,4.321
10425,2014-03-21 19:55:00,-0.1937,0.0000,14.170,75.800,10.0,19.484,20.341,0.2800,0.00,0.6,4.321
10426,2014-03-21 20:00:00,-0.1937,0.0000,14.122,76.000,10.0,19.413,20.293,0.2796,0.00,0.6,4.321
10427,2014-03-21 20:05:00,-0.1937,0.0000,14.074,76.300,10.0,19.341,20.222,0.2800,0.00,0.6,4.321
10428,2014-03-21 20:10:00,-0.1937,0.0000,14.074,76.400,10.0,19.294,20.174,0.2800,0.00,0.6,4.321
10429,2014-03-21 20:15:00,-0.1937,0.0000,13.978,76.600,9.9,19.222,20.126,0.2800,0.00,0.6,4.321
10430,2014-03-21 20:20:00,-0.1937,0.0000,13.978,76.600,9.9,19.175,20.055,0.2803,0.00,0.6,4.321
10431,2014-03-21 20:25:00,-0.1937,0.0000,14.050,77.200,10.1,19.127,20.007,0.2803,0.00,0.6,4.321
10432,2014-03-21 20:30:00,-0.1937,0.0000,14.026,77.000,10.1,19.056,19.960,0.2803,0.00,0.6,4.321
10433,2014-03-21 20:35:00,-0.1937,0.0000,14.002,76.900,10.0,19.008,19.912,0.2800,0.00,0.6,4.321
10434,2014-03-21 20:40:00,-0.1937,0.0000,13.954,77.000,10.0,18.961,19.865,0.2806,0.00,0.6,4.321
10435,2014-03-21 20:45:00,-0.1937,0.0000,13.906,77.100,10.0,18.913,19.793,0.2800,0.59,0.6,4.321
10436,2014-03-21 20:50:00,-0.1937,0.0000,13.858,77.300,10.0,18.842,19.746,0.2800,0.00,0.6,4.321
10437,2014-03-21 20:55:00,-0.1937,0.0000,13.834,77.600,10.0,18.794,19.698,0.2803,0.00,0.6,4.321
10438,2014-03-21 21:00:00,-0.1937,0.0000,13.810,77.500,10.0,18.747,19.651,0.2806,0.00,0.6,4.321
10439,2014-03-21 21:05:00,-0.1937,0.0000,13.666,77.600,9.8,18.699,19.603,0.2803,0.59,0.6,4.321
10440,2014-03-21 21:10:00,-0.1937,0.0000,13.473,78.200,9.8,18.652,19.579,0.2803,1.18,0.6,4.321
10441,2014-03-21 21:15:00,-0.1937,0.0000,13.377,78.400,9.7,18.604,19.532,0.2803,0.59,0.6,4.321
10442,2014-03-21 21:20:00,-0.1937,0.0000,13.257,78.900,9.7,18.557,19.484,0.2806,1.18,0.6,4.321
10443,2014-03-21 21:25:00,-0.1937,0.0000,13.329,79.100,9.8,18.509,19.436,0.2806,0.59,0.6,4.321
10444,2014-03-21 21:30:00,-0.1937,0.0000,13.329,79.100,9.8,18.461,19.389,0.2803,0.59,0.6,4.321
10445,2014-03-21 21:35:00,-0.1937,0.0000,13.305,79.000,9.8,18.414,19.341,0.2803,1.18,0.6,4.321
10446,2014-03-21 21:40:00,-0.1937,0.0000,13.305,79.400,9.8,18.366,19.318,0.2806,0.59,0.6,4.321
10447,2014-03-21 21:45:00,-0.1937,0.0000,13.353,79.200,9.8,18.319,19.270,0.2806,1.18,0.6,4.321
10448,2014-03-21 21:50:00,-0.1937,0.0000,13.281,79.200,9.8,18.295,19.222,0.2803,0.59,0.6,4.321
10449,2014-03-21 21:55:00,-0.1937,0.0000,13.257,79.500,9.8,18.247,19.175,0.2806,1.18,0.6,4.321
10450,2014-03-21 22:00:00,-0.1937,0.0000,13.161,79.700,9.7,18.200,19.151,0.2810,1.18,0.6,4.321
10451,2014-03-21 22:05:00,-0.1937,0.0000,13.040,80.100,9.7,18.176,19.103,0.2806,2.35,0.6,4.339
10452,2014-03-21 22:10:00,-0.1937,0.0000,12.944,80.500,9.7,18.129,19.056,0.2806,2.94,0.6,4.321
10453,2014-03-21 22:15:00,-0.1937,0.0000,12.968,80.800,9.8,18.081,19.032,0.2806,2.35,0.6,4.321
10454,2014-03-21 22:20:00,-0.1937,0.0000,13.112,80.700,9.9,18.057,18.985,0.2806,2.35,0.6,4.321
10455,2014-03-21 22:25:00,-0.1937,0.0000,13.137,80.500,9.9,18.010,18.937,0.2810,2.35,0.6,4.321
10456,2014-03-21 22:30:00,-0.1937,0.0000,13.112,80.600,9.9,17.986,18.913,0.2806,2.94,0.6,4.321
10457,2014-03-21 22:35:00,-0.1937,0.0000,13.088,80.500,9.8,17.962,18.889,0.2806,1.76,0.6,4.321
10458,2014-03-21 22:40:00,-0.1937,0.0000,13.040,80.700,9.8,17.938,18.842,0.2806,2.35,0.6,4.321
10459,2014-03-21 22:45:00,-0.1937,0.0000,12.992,81.000,9.8,17.891,18.818,0.2813,2.94,0.6,4.321
10460,2014-03-21 22:50:00,-0.1937,0.0000,12.968,81.100,9.8,17.867,18.794,0.2813,3.53,0.6,4.321
10461,2014-03-21 22:55:00,-0.1937,0.0000,12.968,81.600,9.9,17.819,18.747,0.2806,4.12,0.6,4.321
10462,2014-03-21 23:00:00,-0.1937,0.0000,12.968,81.600,9.9,17.796,18.723,0.2806,3.53,0.6,4.321
10463,2014-03-21 23:05:00,-0.1937,0.0000,12.944,81.600,9.9,17.772,18.699,0.2806,3.53,0.6,4.321
10464,2014-03-21 23:10:00,-0.1937,0.0000,12.992,81.500,9.9,17.748,18.652,0.2813,2.94,0.6,4.321
10465,2014-03-21 23:15:00,-0.1937,0.0000,13.088,81.400,10.0,17.724,18.628,0.2806,1.76,0.6,4.321
10466,2014-03-21 23:20:00,-0.1937,0.0000,13.233,81.100,10.1,17.724,18.604,0.2813,1.18,0.6,4.321
10467,2014-03-21 23:25:00,-0.1937,0.0000,13.377,81.000,10.2,17.724,18.557,0.2810,2.35,0.6,4.321
10468,2014-03-21 23:30:00,-0.1937,0.0000,13.522,80.600,10.3,17.748,18.533,0.2810,1.76,0.6,4.315
10469,2014-03-21 23:35:00,-0.1937,0.0000,13.690,80.300,10.4,17.748,18.533,0.2810,1.76,0.6,4.315
10470,2014-03-21 23:40:00,-0.1937,0.0000,13.786,80.100,10.4,17.748,18.509,0.2810,0.00,0.6,4.315
10471,2014-03-21 23:45:00,-0.1937,0.0000,13.906,79.600,10.5,17.748,18.485,0.2813,1.18,0.6,4.315
10472,2014-03-21 23:50:00,-0.1937,0.0000,14.026,79.300,10.5,17.748,18.485,0.2810,1.76,0.6,4.315
10473,2014-03-21 23:55:00,-0.1937,0.0000,14.050,78.900,10.5,17.748,18.461,0.2817,0.00,0.6,4.315
10474,2014-03-22 00:00:00,-0.1937,0.0000,14.146,78.000,10.4,17.748,18.461,0.2813,1.18,0.6,4.315
10475,2014-03-22 00:05:00,-0.1937,0.0000,14.194,77.500,10.3,17.748,18.438,0.2813,0.59,0.6,4.315
10476,2014-03-22 00:10:00,-0.1937,0.0000,14.218,77.300,10.3,17.748,18.438,0.2810,0.59,0.6,4.315
10477,2014-03-22 00:15:00,-0.1937,0.0000,14.290,77.000,10.3,17.748,18.414,0.2810,1.18,0.6,4.315
10478,2014-03-22 00:20:00,-0.1937,0.0000,14.314,77.000,10.4,17.748,18.414,0.2810,1.18,0.6,4.315
10479,2014-03-22 00:25:00,-0.1937,0.0000,14.361,77.000,10.4,17.748,18.390,0.2817,0.59,0.6,4.315
10480,2014-03-22 00:30:00,-0.1937,0.0000,14.409,76.900,10.4,17.748,18.390,0.2817,0.59,0.6,4.315
10481,2014-03-22 00:35:00,-0.1937,0.0000,14.433,76.800,10.4,17.748,18.366,0.2817,0.59,0.6,4.315
10482,2014-03-22 00:40:00,-0.1937,0.0000,14.385,76.600,10.3,17.748,18.366,0.2813,0.59,0.6,4.315
10483,2014-03-22 00:45:00,-0.1937,0.0000,14.361,76.000,10.2,17.748,18.366,0.2817,0.59,0.6,4.309
10484,2014-03-22 00:50:00,-0.1937,0.0000,14.314,76.100,10.2,17.748,18.343,0.2813,0.59,0.6,4.315
10485,2014-03-22 00:55:00,-0.1937,0.0000,14.170,76.600,10.1,17.724,18.343,0.2817,1.18,0.6,4.315
10486,2014-03-22 01:00:00,-0.1937,0.0000,14.122,77.000,10.2,17.701,18.319,0.2813,1.18,0.6,4.315
10487,2014-03-22 01:05:00,-0.1937,0.0000,14.026,77.000,10.1,17.653,18.319,0.2817,1.18,0.6,4.309
10488,2014-03-22 01:10:00,-0.1937,0.0000,13.882,77.300,10.0,17.629,18.295,0.2817,1.18,0.6,4.315
10489,2014-03-22 01:15:00,-0.1937,0.0000,13.762,78.000,10.0,17.605,18.271,0.2810,1.76,0.6,4.309
10490,2014-03-22 01:20:00,-0.1937,0.0000,13.810,78.200,10.1,17.582,18.271,0.2813,1.18,0.6,4.315
10491,2014-03-22 01:25:00,-0.1937,0.0000,13.930,78.000,10.2,17.582,18.247,0.2817,0.59,0.6,4.309
10492,2014-03-22 01:30:00,-0.1937,0.0000,14.002,77.700,10.2,17.582,18.224,0.2817,0.00,0.6,4.309
10493,2014-03-22 01:35:00,-0.1937,0.0000,14.050,77.600,10.2,17.558,18.224,0.2817,1.18,0.6,4.309
10494,2014-03-22 01:40:00,-0.1937,0.0000,14.122,77.600,10.3,17.558,18.200,0.2813,1.18,0.6,4.309
10495,2014-03-22 01:45:00,-0.1937,0.0000,14.074,77.300,10.2,17.558,18.176,0.2810,1.18,0.6,4.309
10496,2014-03-22 01:50:00,-0.1937,0.0000,14.146,77.300,10.2,17.558,18.176,0.2817,0.59,0.6,4.309
10497,2014-03-22 01:55:00,-0.1937,0.0000,14.218,77.100,10.3,17.558,18.176,0.2813,1.18,0.6,4.309
10498,2014-03-22 02:00:00,-0.1937,0.0000,14.266,76.900,10.3,17.558,18.152,0.2810,0.59,0.6,4.309
10499,2014-03-22 02:05:00,-0.1937,0.0000,14.290,76.900,10.3,17.558,18.152,0.2817,1.18,0.6,4.309
10500,2014-03-22 02:10:00,-0.1937,0.0000,14.314,77.000,10.4,17.534,18.129,0.2817,0.59,0.6,4.309
10501,2014-03-22 02:15:00,-0.1937,0.0000,14.290,76.900,10.3,17.534,18.129,0.2817,1.76,0.6,4.309
10502,2014-03-22 02:20:00,-0.1937,0.0000,14.314,76.900,10.3,17.534,18.129,0.2813,0.00,0.6,4.309
10503,2014-03-22 02:25:00,-0.1937,0.0000,14.314,76.800,10.3,17.534,18.105,0.2813,1.18,0.6,4.309
10504,2014-03-22 02:30:00,-0.1937,0.0000,14.314,76.800,10.3,17.510,18.081,0.2813,1.18,0.6,4.309
10505,2014-03-22 02:35:00,-0.1937,0.0000,14.266,76.700,10.2,17.510,18.081,0.2813,1.18,0.6,4.309
10506,2014-03-22 02:40:00,-0.1937,0.0000,14.218,76.900,10.2,17.510,18.081,0.2813,0.59,0.6,4.400
10507,2014-03-22 02:45:00,-0.1937,0.0000,14.194,77.000,10.2,17.486,18.081,0.2817,1.18,0.6,4.309
10508,2014-03-22 02:50:00,-0.1937,0.0000,14.218,77.100,10.3,17.486,18.057,0.2813,2.35,0.6,4.309
10509,2014-03-22 02:55:00,-0.1937,0.0000,14.218,77.100,10.3,17.486,18.033,0.2813,1.18,0.6,4.309
10510,2014-03-22 03:00:00,-0.1937,0.0000,14.194,77.000,10.2,17.463,18.033,0.2817,1.18,0.6,4.309
10511,2014-03-22 03:05:00,-0.1937,0.0000,14.218,77.100,10.3,17.463,18.033,0.2813,1.18,0.6,4.309
10512,2014-03-22 03:10:00,-0.1937,0.0000,14.218,77.100,10.3,17.439,18.033,0.2813,1.18,0.6,4.303
10513,2014-03-22 03:15:00,-0.1937,0.0000,14.218,77.000,10.3,17.439,18.010,0.2813,1.18,0.6,4.309
10514,2014-03-22 03:20:00,-0.1937,0.0000,14.194,77.000,10.2,17.415,18.010,0.2813,0.59,0.6,4.303
10515,2014-03-22 03:25:00,-0.1937,0.0000,14.170,77.100,10.2,17.415,17.986,0.2813,1.18,0.6,4.303
10516,2014-03-22 03:30:00,-0.1937,0.0000,14.170,77.000,10.2,17.415,17.986,0.2813,1.18,0.6,4.303
10517,2014-03-22 03:35:00,-0.1937,0.0000,14.170,76.900,10.2,17.391,17.962,0.2813,0.59,0.6,4.303
10518,2014-03-22 03:40:00,-0.1937,0.0000,14.194,77.000,10.2,17.391,17.962,0.2817,0.59,0.6,4.303
10519,2014-03-22 03:45:00,-0.1937,0.0000,14.242,76.800,10.2,17.368,17.938,0.2817,1.18,0.6,4.303
10520,2014-03-22 03:50:00,-0.1937,0.0000,14.242,76.900,10.3,17.368,17.938,0.2813,1.18,0.6,4.303
10521,2014-03-22 03:55:00,-0.1937,0.0000,14.218,76.800,10.2,17.368,17.938,0.2817,0.59,0.6,4.303
10522,2014-03-22 04:00:00,-0.1937,0.0000,14.218,77.000,10.3,17.344,17.915,0.2810,0.59,0.6,4.303
10523,2014-03-22 04:05:00,-0.1937,0.0000,14.242,76.900,10.3,17.344,17.915,0.2810,0.59,0.6,4.303
10524,2014-03-22 04:10:00,-0.1937,0.0000,14.242,76.900,10.3,17.320,17.891,0.2817,1.18,0.6,4.303
10525,2014-03-22 04:15:00,-0.1937,0.0000,14.218,77.100,10.3,17.320,17.891,0.2810,1.76,0.6,4.303
10526,2014-03-22 04:20:00,-0.1937,0.0000,14.242,77.300,10.3,17.320,17.891,0.2813,0.59,0.6,4.303
10527,2014-03-22 04:25:00,-0.1937,0.0000,14.242,77.200,10.3,17.296,17.867,0.2813,0.59,0.6,4.303
10528,2014-03-22 04:30:00,-0.1937,0.0000,14.242,77.100,10.3,17.296,17.867,0.2813,0.59,0.6,4.303
10529,2014-03-22 04:35:00,-0.1937,0.0000,14.242,77.000,10.3,17.296,17.843,0.2813,1.18,0.6,4.303
10530,2014-03-22 04:40:00,-0.1937,0.0000,14.218,77.100,10.3,17.272,17.843,0.2813,0.59,0.6,4.303
10531,2014-03-22 04:45:00,-0.1937,0.0000,14.242,76.900,10.3,17.272,17.843,0.2806,1.18,0.6,4.303
10532,2014-03-22 04:50:00,-0.1937,0.0000,14.242,77.100,10.3,17.272,17.819,0.2813,0.59,0.6,4.303
10533,2014-03-22 04:55:00,-0.1937,0.0000,14.266,77.100,10.3,17.249,17.819,0.2810,1.18,0.6,4.303
10534,2014-03-22 05:00:00,-0.1937,0.0000,14.266,76.900,10.3,17.249,17.796,0.2810,0.00,0.6,4.303
10535,2014-03-22 05:05:00,-0.1937,0.0000,14.290,76.700,10.3,17.249,17.796,0.2810,0.00,0.6,4.303
10536,2014-03-22 05:10:00,-0.1937,0.0000,14.290,76.900,10.3,17.225,17.796,0.2810,0.00,0.6,4.303
10537,2014-03-22 05:15:00,-0.1937,0.0000,14.266,77.000,10.3,17.225,17.772,0.2810,0.00,0.6,4.303
10538,2014-03-22 05:20:00,-0.1937,0.0000,14.218,76.900,10.2,17.201,17.772,0.2810,0.00,0.6,4.303
10539,2014-03-22 05:25:00,-0.1937,0.0000,14.218,77.100,10.3,17.201,17.772,0.2806,0.00,0.6,4.303
10540,2014-03-22 05:30:00,-0.1937,0.0000,14.242,77.400,10.4,17.201,17.748,0.2803,0.00,0.6,4.303
10541,2014-03-22 05:35:00,-0.1937,0.0000,14.242,77.400,10.4,17.177,17.748,0.2810,0.00,0.6,4.303
10542,2014-03-22 05:40:00,-0.1937,0.0000,14.218,77.300,10.3,17.177,17.724,0.2810,0.00,0.6,4.303
10543,2014-03-22 05:45:00,-0.1937,0.0000,14.218,77.600,10.4,17.153,17.724,0.2810,0.00,0.6,4.303
10544,2014-03-22 05:50:00,-0.1937,0.0000,14.170,77.800,10.4,17.153,17.701,0.2810,0.00,0.6,4.303
10545,2014-03-22 05:55:00,-0.1937,0.0000,14.122,77.700,10.3,17.130,17.701,0.2803,0.00,0.6,4.303
10546,2014-03-22 06:00:00,-0.1937,0.0000,14.146,77.600,10.3,17.130,17.701,0.2806,0.00,3.1,4.303
10547,2014-03-22 06:05:00,-0.1937,0.0000,14.194,77.800,10.4,17.106,17.677,0.2810,0.00,4.4,4.303
10548,2014-03-22 06:10:00,-0.1937,0.0000,14.218,77.700,10.4,17.106,17.677,0.2806,0.59,6.9,4.303
10549,2014-03-22 06:15:00,-0.1937,0.0000,14.290,77.600,10.4,17.106,17.653,0.2810,0.00,9.4,4.303
10550,2014-03-22 06:20:00,-0.1937,0.0000,14.361,77.500,10.5,17.106,17.653,0.2810,0.00,10.6,4.303
10551,2014-03-22 06:25:00,-0.1937,0.0000,14.433,77.600,10.6,17.106,17.653,0.2810,0.00,15.6,4.333
10552,2014-03-22 06:30:00,-0.1937,0.0000,14.505,77.100,10.6,17.130,17.629,0.2810,0.00,19.4,4.303
10553,2014-03-22 06:35:00,-0.1937,0.0000,14.601,76.700,10.6,17.130,17.629,0.2803,0.00,24.4,4.303
10554,2014-03-22 06:40:00,-0.1937,0.0000,14.697,76.200,10.6,17.153,17.629,0.2810,0.00,28.1,4.303
10555,2014-03-22 06:45:00,-0.1937,0.0000,14.768,75.600,10.5,17.177,17.629,0.2810,0.00,24.4,4.303
10556,2014-03-22 06:50:00,-0.1937,0.0000,14.888,75.300,10.6,17.201,17.629,0.2810,0.00,29.4,4.303
10557,2014-03-22 06:55:00,-0.1937,0.0000,14.960,73.900,10.4,17.201,17.629,0.2806,0.00,34.4,4.303
10558,2014-03-22 07:00:00,-0.1937,0.0000,15.055,71.800,10.0,17.225,17.629,0.2810,0.00,34.4,4.303
10559,2014-03-22 07:05:00,-0.1937,0.0000,15.175,70.500,9.9,17.249,17.629,0.2803,0.00,36.9,4.303
10560,2014-03-22 07:10:00,-0.1937,0.0000,15.175,69.600,9.7,17.272,17.629,0.2803,0.00,34.4,4.303
10561,2014-03-22 07:15:00,-0.1937,0.0000,15.175,68.800,9.5,17.272,17.653,0.2803,0.00,33.1,4.303
10562,2014-03-22 07:20:00,-0.1937,0.0000,15.199,68.600,9.5,17.296,17.653,0.2803,0.00,38.1,4.303
10563,2014-03-22 07:25:00,-0.1937,0.0000,15.270,68.600,9.5,17.296,17.653,0.2806,0.00,40.6,4.303
10564,2014-03-22 07:30:00,-0.1937,0.0000,15.294,67.800,9.4,17.320,17.653,0.2810,0.00,35.6,4.303
10565,2014-03-22 07:35:00,-0.1937,0.0000,15.294,68.300,9.5,17.344,17.653,0.2806,0.00,40.6,4.303
10566,2014-03-22 07:40:00,-0.1937,0.0000,15.485,68.300,9.7,17.368,17.677,0.2810,0.00,45.6,4.309
10567,2014-03-22 07:45:00,-0.1937,0.0000,15.390,68.800,9.7,17.391,17.677,0.2810,0.00,48.1,4.309
10568,2014-03-22 07:50:00,-0.1937,0.0000,15.557,68.000,9.7,17.415,17.677,0.2806,0.00,46.9,4.309
