"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
10409,2015-01-03 18:30:02,0.6,-0.2039,0.0000,0.00,12.558,73.100,7.9,12.025,11.856,0.2421,4.315
10410,2015-01-03 18:35:02,0.6,-0.2039,0.0000,0.00,12.437,73.500,7.8,12.025,11.856,0.2421,4.315
10411,2015-01-03 18:40:02,0.6,-0.2039,0.0000,0.00,12.364,74.100,7.9,12.001,11.832,0.2421,4.315
10412,2015-01-03 18:45:02,0.6,-0.2039,0.0000,0.59,12.292,75.000,8.0,12.001,11.807,0.2421,4.315
10413,2015-01-03 18:50:02,0.6,-0.2039,0.0000,0.59,12.268,75.300,8.0,11.977,11.783,0.2421,4.315
10414,2015-01-03 18:55:02,0.6,-0.2039,0.0000,0.00,12.243,75.900,8.1,11.977,11.759,0.2421,4.315
10415,2015-01-03 19:00:02,0.6,-0.2039,0.0000,0.59,12.316,76.200,8.3,11.953,11.734,0.2418,4.315
10416,2015-01-03 19:05:02,0.6,-0.2039,0.0000,0.59,12.195,76.100,8.1,11.953,11.710,0.2418,4.315
10417,2015-01-03 19:10:02,0.6,-0.2039,0.0000,0.59,12.074,76.600,8.1,11.929,11.686,0.2418,4.309
10418,2015-01-03 19:15:02,0.6,-0.2039,0.0000,0.59,11.929,77.100,8.1,11.929,11.662,0.2421,4.309
10419,2015-01-03 19:20:02,0.6,-0.2039,0.0000,0.59,11.880,77.500,8.1,11.904,11.637,0.2418,4.309
10420,2015-01-03 19:25:02,0.6,-0.2039,0.0000,1.18,11.662,78.000,8.0,11.904,11.637,0.2418,4.309
10421,2015-01-03 19:30:02,0.6,-0.2039,0.0000,1.18,11.613,78.600,8.0,11.880,11.589,0.2418,4.309
10422,2015-01-03 19:35:02,0.6,-0.2039,0.0000,1.76,11.492,79.000,8.0,11.880,11.565,0.2418,4.309
10423,2015-01-03 19:40:02,0.6,-0.2039,0.0000,2.35,11.273,79.400,7.9,11.856,11.540,0.2418,4.309
10424,2015-01-03 19:45:02,0.6,-0.2039,0.0000,2.94,11.078,80.000,7.8,11.856,11.516,0.2418,4.309
10425,2015-01-03 19:50:02,0.6,-0.2039,0.0000,4.71,10.907,80.600,7.7,11.832,11.492,0.2418,4.309
10426,2015-01-03 19:55:02,0.6,-0.2039,0.0000,4.71,10.785,81.400,7.7,11.832,11.467,0.2418,4.309
10427,2015-01-03 20:00:02,0.6,-0.2039,0.0000,7.65,10.663,81.700,7.7,11.807,11.419,0.2418,4.333
10428,2015-01-03 20:05:02,0.6,-0.2039,0.0000,10.59,10.516,81.900,7.6,11.783,11.394,0.2418,4.303
10429,2015-01-03 20:10:02,0.6,-0.2039,0.0000,15.88,10.369,82.200,7.5,11.783,11.370,0.2418,4.303
10430,2015-01-03 20:15:02,0.6,-0.2039,0.0000,17.65,10.247,82.700,7.4,11.759,11.346,0.2418,4.303
10431,2015-01-03 20:20:02,0.6,-0.2039,0.0000,15.29,10.247,83.400,7.6,11.759,11.321,0.2418,4.303
10432,2015-01-03 20:25:02,0.6,-0.2039,0.0000,18.82,10.124,83.400,7.4,11.734,11.273,0.2418,4.303
10433,2015-01-03 20:30:02,0.6,-0.2039,0.0000,22.35,10.026,83.800,7.4,11.734,11.248,0.2418,4.303
10434,2015-01-03 20:35:02,0.6,-0.2039,0.0000,25.29,9.977,84.200,7.4,11.710,11.224,0.2414,4.303
10435,2015-01-03 20:40:02,0.6,-0.2039,0.0000,28.82,9.854,84.400,7.4,11.686,11.175,0.2414,4.303
10436,2015-01-03 20:45:02,0.6,-0.2039,0.0000,31.18,9.805,84.700,7.4,11.686,11.151,0.2418,4.303
10437,2015-01-03 20:50:02,0.6,-0.2039,0.0000,25.88,9.854,85.400,7.5,11.662,11.127,0.2418,4.303
10438,2015-01-03 20:55:02,0.6,-0.2039,0.0000,26.47,9.903,85.100,7.5,11.637,11.102,0.2414,4.303
10439,2015-01-03 21:00:02,0.6,-0.2039,0.0000,27.06,9.780,85.100,7.4,11.637,11.078,0.2414,4.303
10440,2015-01-03 21:05:02,0.6,-0.2039,0.0000,30.59,9.657,85.100,7.3,11.613,11.053,0.2418,4.303
10441,2015-01-03 21:10:02,0.6,-0.2039,0.0000,32.35,9.558,85.100,7.2,11.589,11.029,0.2414,4.303
10442,2015-01-03 21:15:02,0.6,-0.2039,0.0000,33.53,9.534,85.600,7.3,11.589,11.005,0.2414,4.303
10443,2015-01-03 21:20:02,0.6,-0.2039,0.0000,31.18,9.509,85.800,7.3,11.565,10.980,0.2414,4.303
10444,2015-01-03 21:25:02,0.6,-0.2039,0.0000,31.76,9.460,85.800,7.2,11.540,10.932,0.2414,4.303
10445,2015-01-03 21:30:02,0.6,-0.2039,0.0000,34.12,9.361,85.800,7.1,11.540,10.932,0.2414,4.303
10446,2015-01-03 21:35:02,0.6,-0.2039,0.0000,36.47,9.262,85.900,7.0,11.516,10.907,0.2414,4.303
10447,2015-01-03 21:40:02,0.6,-0.2039,0.0000,38.82,9.213,86.100,7.0,11.516,10.883,0.2414,4.297
10448,2015-01-03 21:45:02,0.6,-0.2039,0.0000,38.82,9.114,86.400,7.0,11.492,10.834,0.2414,4.297
10449,2015-01-03 21:50:02,0.6,-0.2039,0.0000,39.41,9.163,86.800,7.1,11.467,10.834,0.2414,4.297
10450,2015-01-03 21:55:02,0.6,-0.2039,0.0000,40.59,9.139,86.700,7.0,11.467,10.785,0.2414,4.297
10451,2015-01-03 22:00:02,0.6,-0.2039,0.0000,43.53,9.015,86.700,6.9,11.443,10.785,0.2414,4.297
10452,2015-01-03 22:05:02,0.6,-0.2039,0.0000,51.76,8.891,86.800,6.8,11.419,10.736,0.2414,4.297
10453,2015-01-03 22:10:02,0.6,-0.2039,0.0000,54.12,8.817,86.900,6.8,11.419,10.736,0.2418,4.297
10454,2015-01-03 22:15:02,0.6,-0.2039,0.0000,57.06,8.717,87.200,6.7,11.394,10.687,0.2414,4.297
10455,2015-01-03 22:20:02,0.6,-0.2039,0.0000,60.00,8.618,87.200,6.6,11.394,10.687,0.2414,4.297
10456,2015-01-03 22:25:02,0.6,-0.2039,0.0000,63.53,8.519,87.400,6.6,11.370,10.638,0.2414,4.297
10457,2015-01-03 22:30:02,0.6,-0.2039,0.0000,65.29,8.444,87.600,6.5,11.346,10.614,0.2414,4.297
10458,2015-01-03 22:35:02,0.6,-0.2039,0.0000,67.06,8.394,87.900,6.5,11.346,10.590,0.2414,4.297
10459,2015-01-03 22:40:02,0.6,-0.2039,0.0000,68.24,8.394,88.300,6.6,11.321,10.565,0.2414,4.303
10460,2015-01-03 22:45:02,0.6,-0.2039,0.0000,78.24,8.344,88.300,6.5,11.297,10.541,0.2414,4.297
10461,2015-01-03 22:50:02,0.6,-0.2039,0.0000,83.53,8.295,88.500,6.5,11.297,10.516,0.2414,4.297
10462,2015-01-03 22:55:02,0.6,-0.2039,0.0000,84.71,8.170,88.500,6.4,11.273,10.492,0.2414,4.297
10463,2015-01-03 23:00:02,0.6,-0.2039,0.0000,87.06,8.145,88.600,6.4,11.248,10.467,0.2414,4.297
10464,2015-01-03 23:05:02,0.6,-0.2039,0.0000,89.41,8.145,88.800,6.4,11.248,10.443,0.2414,4.291
10465,2015-01-03 23:10:02,0.6,-0.2039,0.0000,88.82,8.145,89.100,6.5,11.224,10.443,0.2414,4.291
10466,2015-01-03 23:15:02,0.6,-0.2039,0.0000,86.47,8.195,89.400,6.6,11.200,10.394,0.2414,4.291
10467,2015-01-03 23:20:02,0.6,-0.2039,0.0000,85.29,8.295,89.600,6.7,11.200,10.394,0.2414,4.291
10468,2015-01-03 23:25:02,0.6,-0.2039,0.0000,87.65,8.245,89.600,6.6,11.175,10.369,0.2414,4.291
10469,2015-01-03 23:30:02,0.6,-0.2039,0.0000,87.65,8.145,89.600,6.5,11.175,10.345,0.2414,4.291
10470,2015-01-03 23:35:02,0.6,-0.2039,0.0000,87.65,8.120,89.600,6.5,11.151,10.345,0.2414,4.291
10471,2015-01-03 23:40:02,0.6,-0.2039,0.0000,87.06,8.120,89.800,6.6,11.127,10.320,0.2414,4.291
10472,2015-01-03 23:45:02,0.6,-0.2039,0.0000,88.24,8.095,89.800,6.5,11.127,10.296,0.2414,4.291
10473,2015-01-03 23:50:02,0.6,-0.2039,0.0000,78.24,8.095,89.800,6.5,11.102,10.271,0.2414,4.291
10474,2015-01-03 23:55:02,0.6,-0.2039,0.0000,81.76,8.095,89.700,6.5,11.102,10.247,0.2414,4.291
10475,2015-01-04 00:00:02,0.6,-0.2039,0.0000,85.88,7.970,89.600,6.4,11.078,10.247,0.2414,4.291
10476,2015-01-04 00:05:02,0.6,-0.2039,0.0000,90.00,7.845,89.500,6.2,11.053,10.198,0.2410,4.291
10477,2015-01-04 00:10:02,0.6,-0.2039,0.0000,72.94,8.020,89.800,6.5,11.053,10.198,0.2414,4.291
10478,2015-01-04 00:15:02,0.6,-0.2039,0.0000,71.76,8.020,89.600,6.4,11.029,10.173,0.2410,4.291
10479,2015-01-04 00:20:02,0.6,-0.2039,0.0000,71.76,7.945,89.400,6.3,11.029,10.149,0.2414,4.291
10480,2015-01-04 00:25:02,0.6,-0.2039,0.0000,71.18,7.895,89.300,6.3,11.005,10.149,0.2414,4.291
10481,2015-01-04 00:30:02,0.6,-0.2039,0.0000,65.88,7.920,89.300,6.3,11.005,10.124,0.2414,4.291
10482,2015-01-04 00:35:02,0.6,-0.2039,0.0000,66.47,7.845,89.100,6.2,10.980,10.100,0.2410,4.291
10483,2015-01-04 00:40:02,0.6,-0.2039,0.0000,50.00,7.920,89.300,6.3,10.980,10.075,0.2414,4.291
10484,2015-01-04 00:45:02,0.6,-0.2039,0.0000,35.88,8.120,89.200,6.5,10.956,10.075,0.2410,4.291
10485,2015-01-04 00:50:02,0.6,-0.2039,0.0000,33.53,8.295,89.100,6.6,10.932,10.051,0.2410,4.291
10486,2015-01-04 00:55:02,0.6,-0.2039,0.0000,31.76,8.319,88.700,6.6,10.932,10.051,0.2410,4.291
10487,2015-01-04 01:00:02,0.6,-0.2039,0.0000,31.76,8.344,88.200,6.5,10.907,10.051,0.2410,4.291
10488,2015-01-04 01:05:02,0.6,-0.2039,0.0000,25.29,8.568,87.900,6.7,10.907,10.026,0.2410,4.291
10489,2015-01-04 01:10:02,0.6,-0.2039,0.0000,24.71,8.717,86.900,6.7,10.883,10.026,0.2410,4.285
10490,2015-01-04 01:15:02,0.6,-0.2039,0.0000,25.29,8.817,86.200,6.6,10.883,10.001,0.2414,4.285
10491,2015-01-04 01:20:02,0.6,-0.2039,0.0000,25.88,8.717,85.700,6.5,10.858,10.001,0.2410,4.285
10492,2015-01-04 01:25:02,0.6,-0.2039,0.0000,28.82,8.593,85.500,6.3,10.858,10.001,0.2410,4.303
10493,2015-01-04 01:30:02,0.6,-0.2039,0.0000,31.76,8.469,85.400,6.2,10.858,10.001,0.2410,4.285
10494,2015-01-04 01:35:02,0.6,-0.2039,0.0000,40.00,8.319,85.600,6.1,10.834,9.977,0.2410,4.285
10495,2015-01-04 01:40:02,0.6,-0.2039,0.0000,42.94,8.170,85.900,6.0,10.834,9.977,0.2410,4.285
10496,2015-01-04 01:45:02,0.6,-0.2039,0.0000,34.71,8.245,86.400,6.1,10.810,9.952,0.2410,4.285
10497,2015-01-04 01:50:02,0.6,-0.2039,0.0000,30.59,8.369,86.400,6.2,10.810,9.952,0.2410,4.285
10498,2015-01-04 01:55:02,0.6,-0.2039,0.0000,32.94,8.319,86.100,6.1,10.810,9.928,0.2410,4.285
10499,2015-01-04 02:00:02,0.6,-0.2039,0.0000,34.12,8.220,86.100,6.0,10.785,9.928,0.2410,4.285
10500,2015-01-04 02:05:02,0.6,-0.2039,0.0000,32.35,8.170,86.000,6.0,10.785,9.903,0.2410,4.285
10501,2015-01-04 02:10:02,0.6,-0.2039,0.0000,30.00,8.120,86.100,5.9,10.761,9.903,0.2410,4.285
10502,2015-01-04 02:15:02,0.6,-0.2039,0.0000,28.24,8.070,86.000,5.9,10.761,9.879,0.2410,4.285
10503,2015-01-04 02:20:02,0.6,-0.2039,0.0000,24.71,8.070,86.000,5.9,10.761,9.854,0.2410,4.285
10504,2015-01-04 02:25:02,0.6,-0.2039,0.0000,24.71,8.045,85.800,5.8,10.736,9.854,0.2410,4.285
10505,2015-01-04 02:30:02,0.6,-0.2039,0.0000,24.71,8.045,85.700,5.8,10.736,9.829,0.2410,4.285
10506,2015-01-04 02:35:02,0.6,-0.2039,0.0000,21.76,8.145,85.400,5.9,10.712,9.805,0.2410,4.285
10507,2015-01-04 02:40:02,0.6,-0.2039,0.0000,22.94,8.145,85.100,5.8,10.712,9.805,0.2410,4.285
10508,2015-01-04 02:45:02,0.6,-0.2039,0.0000,29.41,7.995,84.700,5.6,10.712,9.805,0.2410,4.285
10509,2015-01-04 02:50:02,0.6,-0.2039,0.0000,31.76,7.770,84.800,5.4,10.687,9.780,0.2410,4.285
10510,2015-01-04 02:55:02,0.6,-0.2039,0.0000,31.18,7.670,85.200,5.4,10.687,9.756,0.2410,4.285
10511,2015-01-04 03:00:02,0.6,-0.2039,0.0000,26.47,7.745,85.500,5.5,10.663,9.731,0.2410,4.285
10512,2015-01-04 03:05:02,0.6,-0.2039,0.0000,21.76,7.870,85.600,5.6,10.663,9.731,0.2410,4.285
10513,2015-01-04 03:10:02,0.6,-0.2039,0.0000,18.24,8.120,85.100,5.8,10.638,9.706,0.2410,4.285
10514,2015-01-04 03:15:02,0.6,-0.2039,0.0000,18.82,8.120,84.600,5.7,10.638,9.706,0.2410,4.285
10515,2015-01-04 03:20:02,0.6,-0.2039,0.0000,20.00,8.045,84.500,5.6,10.614,9.706,0.2410,4.285
10516,2015-01-04 03:25:02,0.6,-0.2039,0.0000,19.41,8.020,84.500,5.6,10.614,9.682,0.2406,4.285
10517,2015-01-04 03:30:02,0.6,-0.2039,0.0000,18.82,8.020,84.500,5.6,10.614,9.682,0.2410,4.285
10518,2015-01-04 03:35:02,0.6,-0.2039,0.0000,18.82,8.070,84.600,5.6,10.590,9.657,0.2410,4.285
10519,2015-01-04 03:40:02,0.6,-0.2039,0.0000,20.00,8.020,84.500,5.6,10.590,9.657,0.2410,4.285
10520,2015-01-04 03:45:02,0.6,-0.2039,0.0000,25.29,7.845,84.500,5.4,10.565,9.632,0.2410,4.285
10521,2015-01-04 03:50:02,0.6,-0.2039,0.0000,25.88,7.695,84.600,5.3,10.565,9.608,0.2410,4.285
10522,2015-01-04 03:55:02,0.6,-0.2039,0.0000,24.12,7.695,85.000,5.3,10.565,9.608,0.2406,4.285
10523,2015-01-04 04:00:02,0.6,-0.2039,0.0000,25.29,7.619,85.100,5.3,10.541,9.583,0.2406,4.285
10524,2015-01-04 04:05:02,0.6,-0.2039,0.0000,28.82,7.469,85.200,5.2,10.541,9.583,0.2406,4.279
10525,2015-01-04 04:10:02,0.6,-0.2039,0.0000,27.65,7.368,85.300,5.1,10.516,9.558,0.2406,4.285
10526,2015-01-04 04:15:02,0.6,-0.2039,0.0000,27.65,7.293,85.600,5.0,10.516,9.558,0.2406,4.279
10527,2015-01-04 04:20:02,0.6,-0.2039,0.0000,27.06,7.268,85.800,5.1,10.516,9.534,0.2406,4.279
10528,2015-01-04 04:25:02,0.6,-0.2039,0.0000,27.06,7.192,85.700,5.0,10.492,9.509,0.2410,4.279
10529,2015-01-04 04:30:02,0.6,-0.2039,0.0000,30.00,7.066,85.600,4.8,10.492,9.509,0.2410,4.297
10530,2015-01-04 04:35:02,0.6,-0.2039,0.0000,35.88,6.914,85.800,4.7,10.467,9.485,0.2410,4.285
10531,2015-01-04 04:40:02,0.6,-0.2039,0.0000,37.65,6.813,86.000,4.6,10.467,9.460,0.2410,4.279
10532,2015-01-04 04:45:02,0.6,-0.2039,0.0000,39.41,6.661,86.200,4.5,10.467,9.410,0.2410,4.279
10533,2015-01-04 04:50:02,0.6,-0.2039,0.0000,40.59,6.661,86.600,4.6,10.443,9.410,0.2410,4.279
10534,2015-01-04 04:55:02,0.6,-0.2039,0.0000,95.88,6.712,87.200,4.7,10.418,9.386,0.2394,4.279
10535,2015-01-04 05:00:02,0.6,-0.2039,0.0000,100.00,7.041,88.800,5.3,10.418,9.361,0.2367,4.285
10536,2015-01-04 05:05:02,0.6,-0.2039,0.0000,100.00,6.990,89.800,5.4,10.418,9.361,0.2363,4.279
10537,2015-01-04 05:10:02,0.6,-0.2039,0.0000,100.00,6.940,90.600,5.5,10.394,9.312,0.2358,4.279
10538,2015-01-04 05:15:02,0.6,-0.2039,0.0000,100.00,6.914,91.000,5.6,10.369,9.287,0.2363,4.279
10539,2015-01-04 05:20:02,0.6,-0.2039,0.0000,100.00,6.509,91.000,5.2,10.345,9.287,0.2383,4.279
10540,2015-01-04 05:25:02,0.6,-0.2039,0.0000,100.00,6.408,90.800,5.0,10.320,9.262,0.2418,4.279
10541,2015-01-04 05:30:02,0.6,-0.2039,0.0000,67.06,6.535,90.400,5.1,10.320,9.262,0.2445,4.279
10542,2015-01-04 05:35:02,0.6,-0.2039,0.0000,27.06,6.737,89.700,5.2,10.296,9.262,0.2464,4.279
10543,2015-01-04 05:40:02,0.6,-0.2039,0.0000,22.94,6.940,88.600,5.2,10.296,9.262,0.2479,4.279
10544,2015-01-04 05:45:02,0.6,-0.2039,0.0000,20.59,7.167,87.400,5.2,10.271,9.238,0.2490,4.279
10545,2015-01-04 05:50:02,0.6,-0.2039,0.0000,18.82,7.318,86.200,5.2,10.247,9.213,0.2502,4.279
10546,2015-01-04 05:55:02,0.6,-0.2039,0.0000,17.06,7.368,85.300,5.1,10.247,9.213,0.2509,4.279
10547,2015-01-04 06:00:02,0.6,-0.2039,0.0000,14.12,7.544,84.400,5.1,10.222,9.213,0.2516,4.279
10548,2015-01-04 06:05:02,0.6,-0.2039,0.0000,14.12,7.519,83.800,5.0,10.222,9.213,0.2520,4.279
10549,2015-01-04 06:10:02,0.6,-0.2039,0.0000,16.47,7.293,83.600,4.7,10.222,9.188,0.2528,4.279
10550,2015-01-04 06:15:02,0.6,-0.2039,0.0000,17.65,7.091,83.800,4.5,10.198,9.188,0.2528,4.279
10551,2015-01-04 06:20:02,0.6,-0.2039,0.0000,17.65,6.965,84.200,4.5,10.198,9.163,0.2534,4.279
10552,2015-01-04 06:25:02,0.6,-0.2039,0.0000,14.12,7.091,84.400,4.6,10.173,9.163,0.2538,4.279
10553,2015-01-04 06:30:02,0.6,-0.2039,0.0000,13.53,7.192,84.200,4.7,10.173,9.139,0.2538,4.279
10554,2015-01-04 06:35:02,0.6,-0.2039,0.0000,12.35,7.293,83.900,4.8,10.149,9.139,0.2542,4.273
10555,2015-01-04 06:40:02,0.6,-0.2039,0.0000,12.35,7.343,83.200,4.7,10.149,9.114,0.2542,4.279
10556,2015-01-04 06:45:02,0.6,-0.2039,0.0000,12.35,7.318,83.000,4.6,10.149,9.114,0.2542,4.273
10557,2015-01-04 06:50:02,0.6,-0.2039,0.0000,14.12,7.116,83.000,4.4,10.124,9.089,0.2546,4.273
10558,2015-01-04 06:55:02,0.6,-0.2039,0.0000,15.29,6.914,83.000,4.2,10.124,9.089,0.2546,4.273
10559,2015-01-04 07:00:02,0.6,-0.2039,0.0000,14.71,6.839,83.600,4.3,10.100,9.064,0.2550,4.273
10560,2015-01-04 07:05:02,0.6,-0.2039,0.0000,12.35,6.889,83.900,4.4,10.100,9.064,0.2550,4.273
10561,2015-01-04 07:10:02,0.6,-0.2039,0.0000,12.94,6.940,83.900,4.4,10.075,9.040,0.2550,4.273
10562,2015-01-04 07:15:02,0.6,-0.2039,0.0000,14.12,6.813,83.900,4.3,10.075,9.040,0.2550,4.273
10563,2015-01-04 07:20:02,0.6,-0.2039,0.0000,20.59,6.661,83.900,4.1,10.051,9.015,0.2550,4.273
10564,2015-01-04 07:25:02,0.6,-0.2039,0.0000,20.59,6.458,84.200,4.0,10.051,9.015,0.2550,4.273
10565,2015-01-04 07:30:02,0.6,-0.2039,0.0000,24.12,6.281,84.600,3.9,10.051,8.990,0.2553,4.273
10566,2015-01-04 07:35:02,0.6,-0.2039,0.0000,27.65,6.128,85.000,3.8,10.026,8.990,0.2550,4.273
10567,2015-01-04 07:40:02,0.6,-0.2039,0.0000,32.94,5.975,85.400,3.7,10.026,8.965,0.2553,4.279
10568,2015-01-04 07:45:02,0.6,-0.2039,0.0000,28.82,5.924,85.900,3.8,10.026,8.941,0.2553,4.273
10569,2015-01-04 07:50:02,0.6,-0.2039,0.0000,32.35,5.872,86.100,3.7,10.001,8.916,0.2553,4.273
10570,2015-01-04 07:55:02,0.6,-0.2039,0.0000,27.06,5.847,86.400,3.8,9.977,8.891,0.2553,4.273
10571,2015-01-04 08:00:02,0.6,-0.2039,0.0000,25.88,5.796,86.500,3.7,9.977,8.866,0.2553,4.273
10572,2015-01-04 08:05:02,1.9,-0.2039,0.0000,37.06,5.719,86.500,3.6,9.977,8.866,0.2557,4.273
10573,2015-01-04 08:10:02,1.9,-0.2039,0.0000,44.12,5.616,86.700,3.6,9.952,8.841,0.2553,4.273
10574,2015-01-04 08:15:02,3.1,-0.2039,0.0000,25.29,5.591,86.900,3.6,9.928,8.817,0.2553,4.273
10575,2015-01-04 08:20:02,4.4,-0.2039,0.0000,16.47,5.847,87.000,3.9,9.928,8.817,0.2557,4.273
10576,2015-01-04 08:25:02,5.6,-0.2039,0.0000,13.53,5.975,86.400,3.9,9.928,8.792,0.2553,4.273
10577,2015-01-04 08:30:02,6.9,-0.2039,0.0000,10.59,6.102,86.300,4.0,9.903,8.792,0.2557,4.273
10578,2015-01-04 08:35:02,9.4,-0.2039,0.0000,9.41,6.357,85.700,4.1,9.903,8.792,0.2557,4.273
10579,2015-01-04 08:40:02,10.6,-0.2039,0.0000,8.82,6.611,85.100,4.3,9.879,8.792,0.2557,4.273
10580,2015-01-04 08:45:02,36.9,-0.2039,0.0000,8.24,6.763,84.600,4.4,9.879,8.817,0.2557,4.273
10581,2015-01-04 08:50:02,24.4,-0.2039,0.0000,8.24,7.217,84.200,4.7,9.879,8.817,0.2557,4.297
10582,2015-01-04 08:55:02,30.6,-0.2039,0.0000,7.06,7.444,83.300,4.8,9.854,8.841,0.2557,4.291
10583,2015-01-04 09:00:02,18.1,-0.2039,0.0000,5.88,7.820,82.200,5.0,9.854,8.866,0.2560,4.297
10584,2015-01-04 09:05:02,51.9,-0.2039,0.0000,5.29,8.220,80.700,5.1,9.854,8.891,0.2560,4.315
10585,2015-01-04 09:10:02,100.6,-0.2039,0.0000,4.12,8.965,78.800,5.5,9.829,8.916,0.2560,4.369
10586,2015-01-04 09:15:02,41.9,-0.2039,0.0000,2.94,9.312,76.500,5.4,9.829,8.965,0.2560,4.424
10587,2015-01-04 09:20:02,55.6,-0.2039,0.0000,2.94,9.731,75.200,5.6,9.829,8.990,0.2560,4.454
10588,2015-01-04 09:25:02,60.6,-0.2039,0.0000,2.35,9.829,73.600,5.3,9.829,9.064,0.2564,4.424
10589,2015-01-04 09:30:02,98.1,-0.2039,0.0000,2.35,9.805,73.500,5.3,9.854,9.114,0.2564,4.412
10590,2015-01-04 09:35:02,55.6,-0.2039,0.0000,1.76,9.928,72.400,5.2,9.854,9.188,0.2564,4.393
10591,2015-01-04 09:40:02,69.4,-0.2039,0.0000,1.76,10.100,71.400,5.2,9.854,9.262,0.2564,4.387
10592,2015-01-04 09:45:02,103.1,-0.2039,0.0000,1.76,10.345,70.800,5.3,9.879,9.336,0.2564,4.375
10593,2015-01-04 09:50:02,64.4,-0.2039,0.0000,1.18,10.736,69.400,5.4,9.879,9.386,0.2564,4.381
10594,2015-01-04 09:55:02,66.9,-0.2039,0.0000,1.18,11.029,68.200,5.4,9.903,9.410,0.2567,4.412
10595,2015-01-04 10:00:02,135.6,-0.2039,0.0000,1.18,11.200,67.800,5.5,9.928,9.460,0.2567,4.406
10596,2015-01-04 10:05:02,224.4,-0.2039,0.0000,1.18,11.613,66.300,5.6,9.928,9.509,0.2567,4.393
10597,2015-01-04 10:10:02,159.4,-0.2039,0.0000,1.18,11.977,64.600,5.5,9.952,9.558,0.2567,4.387
10598,2015-01-04 10:15:02,30.6,-0.2039,0.0000,0.59,12.074,64.100,5.5,9.977,9.608,0.2567,4.375
10599,2015-01-04 10:20:02,29.4,-0.2039,0.0000,0.59,12.219,62.700,5.3,9.977,9.657,0.2567,4.369
10600,2015-01-04 10:25:02,29.4,-0.2039,0.0000,0.59,12.437,62.000,5.4,10.001,9.756,0.2571,4.363
10601,2015-01-04 10:30:02,91.9,-0.2039,0.0000,0.59,12.751,61.900,5.6,10.026,9.879,0.2571,4.363
10602,2015-01-04 10:35:02,295.6,-0.2039,0.0000,1.18,13.546,60.000,5.9,10.051,10.198,0.2575,4.418
10603,2015-01-04 10:40:02,286.9,-0.2039,0.0000,1.18,14.816,57.000,6.4,10.075,10.590,0.2575,4.442
10604,2015-01-04 10:45:02,140.6,-0.2039,0.0000,0.59,15.366,54.700,6.3,10.124,10.980,0.2575,4.418
10605,2015-01-04 10:50:02,371.9,-0.2039,0.0000,1.18,15.748,51.700,5.8,10.198,11.370,0.2579,4.400
10606,2015-01-04 10:55:02,281.9,-0.2039,0.0000,1.18,16.368,50.700,6.1,10.296,11.710,0.2575,4.418
10607,2015-01-04 11:00:02,49.4,-0.2039,0.0000,1.18,16.558,48.200,5.6,10.369,12.098,0.2575,4.381
10608,2015-01-04 11:05:02,308.1,-0.2039,0.0000,0.59,16.392,50.200,6.0,10.492,12.437,0.2571,4.369
10609,2015-01-04 11:10:02,89.4,-0.2039,0.0000,1.18,16.868,47.800,5.7,10.614,12.775,0.2575,4.406
10610,2015-01-04 11:15:02,241.9,-0.2039,0.0000,1.18,17.058,48.900,6.2,10.736,13.112,0.2571,4.393
10611,2015-01-04 11:20:02,46.9,-0.2039,0.0000,1.18,17.582,45.500,5.7,10.858,13.425,0.2571,4.381
10612,2015-01-04 11:25:02,44.4,-0.2039,0.0000,0.59,16.987,48.700,6.1,10.980,13.738,0.2575,4.369
10613,2015-01-04 11:30:02,424.4,-0.2039,0.0000,0.59,17.106,48.900,6.3,11.127,14.050,0.2575,4.400
10614,2015-01-04 11:35:02,108.1,-0.2039,0.0000,1.76,17.272,46.100,5.6,11.248,14.361,0.2571,4.418
10615,2015-01-04 11:40:02,451.9,-0.2039,0.0000,1.18,17.486,45.200,5.5,11.394,14.649,0.2575,4.393
10616,2015-01-04 11:45:02,469.4,-0.2039,0.0000,1.76,18.533,44.000,6.1,11.540,14.936,0.2571,4.381
10617,2015-01-04 11:50:02,475.6,-0.2039,0.0000,1.76,19.365,43.400,6.6,11.662,15.223,0.2571,4.369
10618,2015-01-04 11:55:02,480.6,-0.2039,0.0000,1.76,20.222,42.000,6.9,11.807,15.509,0.2571,4.363
10619,2015-01-04 12:00:02,488.1,-0.2039,0.0000,2.35,20.746,38.400,6.1,11.953,15.772,0.2567,4.400
10620,2015-01-04 12:05:02,503.1,-0.2039,0.0000,2.35,20.079,39.200,5.8,12.074,16.010,0.2567,4.387
