"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4214,2014-02-15 08:30:00,176.9,-0.2039,0.0000,12.35,16.225,76.300,12.1,14.457,14.457,0.3403,4.381
4215,2014-02-15 08:35:00,186.9,-0.2039,0.0000,2.35,16.749,70.100,11.3,14.505,14.505,0.3403,4.381
4216,2014-02-15 08:40:00,163.1,-0.2039,0.0000,1.76,17.153,67.500,11.1,14.553,14.529,0.3408,4.369
4217,2014-02-15 08:45:00,150.6,-0.2039,0.0000,1.18,17.582,66.100,11.2,14.601,14.553,0.3408,4.375
4218,2014-02-15 08:50:00,166.9,-0.2039,0.0000,1.76,18.081,66.600,11.8,14.649,14.577,0.3403,4.369
4219,2014-02-15 08:55:00,158.1,-0.2039,0.0000,1.18,18.390,66.000,11.9,14.697,14.625,0.3403,4.381
4220,2014-02-15 09:00:00,191.9,-0.2039,0.0000,1.18,18.699,65.300,12.1,14.745,14.649,0.3403,4.369
4221,2014-02-15 09:05:00,150.6,-0.2039,0.0000,1.76,18.985,66.900,12.7,14.792,14.697,0.3403,4.369
4222,2014-02-15 09:10:00,203.1,-0.2039,0.0000,1.18,19.175,64.800,12.4,14.864,14.721,0.3399,4.369
4223,2014-02-15 09:15:00,280.6,-0.2039,0.0000,1.18,18.533,63.300,11.4,14.912,14.768,0.3403,4.393
4224,2014-02-15 09:20:00,299.4,-0.2039,0.0000,1.18,19.460,58.200,11.1,14.960,14.792,0.3408,4.387
4225,2014-02-15 09:25:00,208.1,-0.2039,0.0000,1.18,19.127,59.000,10.9,15.031,14.840,0.3403,4.375
4226,2014-02-15 09:30:00,264.4,-0.2039,0.0000,1.18,19.532,59.100,11.3,15.103,14.888,0.3403,4.369
4227,2014-02-15 09:35:00,349.4,-0.2039,0.0000,1.18,20.269,58.500,11.9,15.175,14.936,0.3408,4.363
4228,2014-02-15 09:40:00,326.9,-0.2039,0.0000,1.18,21.819,53.200,11.9,15.223,14.984,0.3408,4.393
4229,2014-02-15 09:45:00,324.4,-0.2039,0.0000,1.18,21.772,49.900,10.9,15.294,15.031,0.3408,4.381
4230,2014-02-15 09:50:00,464.4,-0.2039,0.0000,1.18,21.008,50.700,10.4,15.366,15.079,0.3403,4.369
4231,2014-02-15 09:55:00,390.6,-0.2039,0.0000,1.18,22.058,49.400,11.0,15.438,15.127,0.3408,4.363
4232,2014-02-15 10:00:00,235.6,-0.2039,0.0000,1.18,22.274,48.000,10.8,15.533,15.199,0.3408,4.357
4233,2014-02-15 10:05:00,351.9,-0.2039,0.0000,1.18,22.011,45.400,9.7,15.629,15.247,0.3408,4.393
4234,2014-02-15 10:10:00,291.9,-0.2039,0.0000,1.18,22.034,44.800,9.5,15.700,15.318,0.3403,4.381
4235,2014-02-15 10:15:00,505.6,-0.2039,0.0000,1.18,22.800,45.100,10.3,15.772,15.390,0.3403,4.369
4236,2014-02-15 10:20:00,436.9,-0.2039,0.0000,1.18,23.857,41.500,10.0,15.843,15.438,0.3408,4.363
4237,2014-02-15 10:25:00,335.6,-0.2039,0.0000,1.18,24.002,43.200,10.7,15.915,15.485,0.3399,4.357
4238,2014-02-15 10:30:00,323.1,-0.2039,0.0000,1.18,23.785,38.800,8.9,15.986,15.557,0.3408,4.381
4239,2014-02-15 10:35:00,305.6,-0.2039,0.0000,1.18,24.098,41.800,10.3,16.058,15.605,0.3403,4.369
4240,2014-02-15 10:40:00,345.6,-0.2039,0.0000,1.18,24.388,40.800,10.2,16.129,15.676,0.3399,4.363
4241,2014-02-15 10:45:00,333.1,-0.2039,0.0000,1.18,25.162,38.300,10.0,16.201,15.724,0.3403,4.357
4242,2014-02-15 10:50:00,630.6,-0.2039,0.0000,1.18,25.914,37.100,10.2,16.272,15.796,0.3403,4.387
4243,2014-02-15 10:55:00,488.1,-0.2039,0.0000,1.76,26.916,34.400,9.9,16.344,15.843,0.3399,4.369
4244,2014-02-15 11:00:00,470.6,-0.2039,0.0000,1.76,26.158,35.900,9.9,16.463,15.915,0.3403,4.400
4245,2014-02-15 11:05:00,511.9,-0.2039,0.0000,1.76,25.695,34.600,8.9,16.582,15.986,0.3403,4.357
4246,2014-02-15 11:10:00,200.6,-0.2039,0.0000,1.76,26.475,33.500,9.1,16.701,16.082,0.3399,4.393
4247,2014-02-15 11:15:00,159.4,-0.2039,0.0000,1.76,26.598,32.400,8.8,16.844,16.177,0.3403,4.375
4248,2014-02-15 11:20:00,140.6,-0.2039,0.0000,1.18,26.061,31.000,7.6,16.963,16.272,0.3403,4.363
4249,2014-02-15 11:25:00,138.1,-0.2039,0.0000,1.76,27.653,30.600,8.8,17.082,16.368,0.3399,4.357
4250,2014-02-15 11:30:00,130.6,-0.2039,0.0000,1.76,27.112,29.700,7.9,17.249,16.463,0.3403,4.351
4251,2014-02-15 11:35:00,138.1,-0.2039,0.0000,1.76,27.825,29.500,8.4,17.415,16.558,0.3403,4.393
4252,2014-02-15 11:40:00,154.4,-0.2039,0.0000,1.76,27.259,30.200,8.3,17.582,16.677,0.3399,4.381
4253,2014-02-15 11:45:00,379.4,-0.2039,0.0000,2.35,27.308,28.800,7.6,17.701,16.773,0.3403,4.369
4254,2014-02-15 11:50:00,425.6,-0.2039,0.0000,2.35,27.554,30.000,8.4,17.819,16.892,0.3403,4.363
4255,2014-02-15 11:55:00,501.9,-0.2039,0.0000,1.76,27.431,31.800,9.2,17.915,16.987,0.3399,4.351
4256,2014-02-15 12:00:00,576.9,-0.2039,0.0000,2.35,28.916,32.100,10.6,18.010,17.082,0.3403,4.406
4257,2014-02-15 12:05:00,559.4,-0.2039,0.0000,2.35,28.394,32.400,10.3,18.129,17.177,0.3399,4.393
4258,2014-02-15 12:10:00,513.1,-0.2039,0.0000,2.35,28.518,32.900,10.7,18.200,17.249,0.3403,4.369
4259,2014-02-15 12:15:00,441.9,-0.2039,0.0000,1.76,28.122,32.800,10.3,18.271,17.344,0.3403,4.363
4260,2014-02-15 12:20:00,261.9,-0.2039,0.0000,1.76,27.899,33.500,10.4,18.343,17.415,0.3403,4.357
4261,2014-02-15 12:25:00,403.1,-0.2039,0.0000,1.76,27.014,34.400,10.0,18.366,17.486,0.3403,4.393
4262,2014-02-15 12:30:00,314.4,-0.2039,0.0000,1.76,26.916,34.300,9.9,18.366,17.534,0.3399,4.375
4263,2014-02-15 12:35:00,390.6,-0.2039,0.0000,1.76,26.622,33.900,9.4,18.366,17.558,0.3399,4.363
4264,2014-02-15 12:40:00,306.9,-0.2039,0.0000,1.18,26.989,32.900,9.3,18.366,17.582,0.3399,4.357
4265,2014-02-15 12:45:00,255.6,-0.2039,0.0000,2.35,27.604,32.500,9.7,18.343,17.605,0.3399,4.351
4266,2014-02-15 12:50:00,259.4,-0.2039,0.0000,1.76,27.875,32.200,9.8,18.343,17.629,0.3399,4.387
4267,2014-02-15 12:55:00,281.9,-0.2039,0.0000,1.76,27.259,33.600,9.9,18.343,17.653,0.3393,4.369
4268,2014-02-15 13:00:00,275.6,-0.2039,0.0000,1.18,26.744,33.800,9.5,18.343,17.677,0.3393,4.363
4269,2014-02-15 13:05:00,340.6,-0.2039,0.0000,1.18,27.087,34.100,9.9,18.343,17.677,0.3393,4.357
4270,2014-02-15 13:10:00,300.6,-0.2039,0.0000,1.18,26.989,32.900,9.3,18.343,17.701,0.3393,4.393
4271,2014-02-15 13:15:00,278.1,-0.2039,0.0000,1.18,26.720,33.000,9.1,18.343,17.724,0.3393,4.375
4272,2014-02-15 13:20:00,260.6,-0.2039,0.0000,1.18,26.695,34.700,9.9,18.366,17.724,0.3389,4.363
4273,2014-02-15 13:25:00,264.4,-0.2039,0.0000,1.18,26.500,33.800,9.3,18.366,17.748,0.3393,4.357
4274,2014-02-15 13:30:00,245.6,-0.2039,0.0000,1.18,26.451,36.700,10.5,18.366,17.772,0.3393,4.351
4275,2014-02-15 13:35:00,280.6,-0.2039,0.0000,0.59,25.574,38.400,10.4,18.366,17.772,0.3389,4.393
4276,2014-02-15 13:40:00,248.1,-0.2039,0.0000,1.18,25.234,41.100,11.1,18.366,17.796,0.3393,4.369
4277,2014-02-15 13:45:00,251.9,-0.2039,0.0000,0.59,25.065,41.900,11.2,18.366,17.796,0.3389,4.363
4278,2014-02-15 13:50:00,249.4,-0.2039,0.0000,0.59,25.404,40.800,11.1,18.343,17.796,0.3389,4.357
4279,2014-02-15 13:55:00,265.6,-0.2039,0.0000,0.59,24.919,40.300,10.5,18.343,17.819,0.3389,4.357
4280,2014-02-15 14:00:00,265.6,-0.2039,0.0000,0.59,24.750,40.400,10.4,18.343,17.819,0.3393,4.381
4281,2014-02-15 14:05:00,216.9,-0.2039,0.0000,0.59,25.065,41.000,10.9,18.319,17.819,0.3399,4.369
4282,2014-02-15 14:10:00,216.9,-0.2039,0.0000,0.59,24.677,41.200,10.6,18.319,17.819,0.3399,4.363
4283,2014-02-15 14:15:00,206.9,-0.2039,0.0000,0.59,24.363,41.400,10.4,18.319,17.819,0.3399,4.357
4284,2014-02-15 14:20:00,200.6,-0.2039,0.0000,0.59,23.857,41.600,10.0,18.295,17.819,0.3399,4.381
4285,2014-02-15 14:25:00,190.6,-0.2039,0.0000,0.59,23.472,43.900,10.5,18.295,17.819,0.3393,4.381
4286,2014-02-15 14:30:00,198.1,-0.2039,0.0000,0.59,23.088,46.100,10.9,18.271,17.819,0.3389,4.369
4287,2014-02-15 14:35:00,190.6,-0.2039,0.0000,0.59,22.800,47.500,11.1,18.247,17.819,0.3393,4.363
4288,2014-02-15 14:40:00,171.9,-0.2039,0.0000,0.59,22.633,46.800,10.7,18.224,17.819,0.3393,4.357
4289,2014-02-15 14:45:00,155.6,-0.2039,0.0000,0.59,22.417,49.700,11.4,18.224,17.819,0.3389,4.375
4290,2014-02-15 14:50:00,151.9,-0.2039,0.0000,0.59,22.345,47.500,10.7,18.200,17.819,0.3393,4.381
4291,2014-02-15 14:55:00,168.1,-0.2039,0.0000,0.59,21.891,49.100,10.7,18.200,17.796,0.3393,4.369
4292,2014-02-15 15:00:00,156.9,-0.2039,0.0000,0.00,22.178,50.600,11.5,18.152,17.796,0.3393,4.363
4293,2014-02-15 15:05:00,144.4,-0.2039,0.0000,0.59,22.130,49.700,11.1,18.152,17.796,0.3389,4.363
4294,2014-02-15 15:10:00,179.4,-0.2039,0.0000,0.00,22.106,48.700,10.8,18.129,17.772,0.3389,4.381
4295,2014-02-15 15:15:00,150.6,-0.2039,0.0000,0.59,22.058,49.400,11.0,18.105,17.772,0.3393,4.381
4296,2014-02-15 15:20:00,131.9,-0.2039,0.0000,0.00,22.034,48.200,10.6,18.105,17.772,0.3393,4.369
4297,2014-02-15 15:25:00,153.1,-0.2039,0.0000,0.59,21.987,48.000,10.5,18.081,17.748,0.3389,4.363
4298,2014-02-15 15:30:00,191.9,-0.2039,0.0000,0.59,22.034,49.900,11.1,18.081,17.748,0.3389,4.363
4299,2014-02-15 15:35:00,138.1,-0.2039,0.0000,0.59,22.226,50.800,11.6,18.057,17.748,0.3389,4.375
4300,2014-02-15 15:40:00,124.4,-0.2039,0.0000,0.00,22.034,50.100,11.2,18.033,17.724,0.3389,4.381
4301,2014-02-15 15:45:00,116.9,-0.2039,0.0000,0.00,21.748,50.600,11.1,18.033,17.724,0.3389,4.369
4302,2014-02-15 15:50:00,120.6,-0.2039,0.0000,0.00,21.509,51.200,11.0,18.010,17.724,0.3389,4.363
4303,2014-02-15 15:55:00,113.1,-0.2039,0.0000,0.00,21.509,51.000,11.0,18.010,17.724,0.3389,4.363
4304,2014-02-15 16:00:00,100.6,-0.2039,0.0000,0.00,21.342,50.000,10.5,17.986,17.701,0.3389,4.375
4305,2014-02-15 16:05:00,84.4,-0.2039,0.0000,0.00,21.151,50.000,10.3,17.962,17.701,0.3389,4.381
4306,2014-02-15 16:10:00,83.1,-0.2039,0.0000,0.00,20.984,50.500,10.3,17.938,17.677,0.3389,4.369
4307,2014-02-15 16:15:00,78.1,-0.2039,0.0000,0.00,20.770,50.200,10.0,17.915,17.677,0.3389,4.363
4308,2014-02-15 16:20:00,73.1,-0.2039,0.0000,0.00,20.627,50.300,9.9,17.891,17.653,0.3389,4.363
4309,2014-02-15 16:25:00,75.6,-0.2039,0.0000,0.00,20.531,50.700,10.0,17.867,17.629,0.3389,4.363
4310,2014-02-15 16:30:00,59.4,-0.2039,0.0000,0.00,20.412,52.100,10.3,17.843,17.629,0.3393,4.369
4311,2014-02-15 16:35:00,46.9,-0.2039,0.0000,0.00,20.269,52.500,10.3,17.819,17.605,0.3389,4.369
4312,2014-02-15 16:40:00,43.1,-0.2039,0.0000,0.00,20.079,53.500,10.4,17.796,17.605,0.3389,4.363
4313,2014-02-15 16:45:00,43.1,-0.2039,0.0000,0.00,19.770,53.400,10.0,17.772,17.582,0.3389,4.363
4314,2014-02-15 16:50:00,43.1,-0.2039,0.0000,0.00,19.651,52.900,9.8,17.724,17.558,0.3393,4.363
4315,2014-02-15 16:55:00,36.9,-0.2039,0.0000,0.00,19.651,52.500,9.7,17.701,17.534,0.3389,4.357
4316,2014-02-15 17:00:00,29.4,-0.2039,0.0000,0.00,19.603,52.900,9.8,17.677,17.510,0.3389,4.357
4317,2014-02-15 17:05:00,21.9,-0.2039,0.0000,0.00,19.413,53.500,9.7,17.629,17.486,0.3389,4.351
4318,2014-02-15 17:10:00,16.9,-0.2039,0.0000,0.00,19.151,54.600,9.8,17.605,17.486,0.3393,4.351
4319,2014-02-15 17:15:00,14.4,-0.2039,0.0000,0.00,18.889,55.300,9.8,17.582,17.439,0.3384,4.351
4320,2014-02-15 17:20:00,9.4,-0.2039,0.0000,0.00,18.747,55.600,9.7,17.534,17.439,0.3389,4.345
4321,2014-02-15 17:25:00,5.6,-0.2039,0.0000,0.00,18.557,54.800,9.3,17.486,17.391,0.3393,4.345
4322,2014-02-15 17:30:00,1.9,-0.2039,0.0000,0.00,18.295,55.500,9.3,17.463,17.368,0.3389,4.345
4323,2014-02-15 17:35:00,0.6,-0.2039,0.0000,0.00,18.081,56.000,9.2,17.415,17.344,0.3389,4.345
4324,2014-02-15 17:40:00,0.6,-0.2039,0.0000,0.00,17.843,57.200,9.3,17.391,17.320,0.3389,4.345
4325,2014-02-15 17:45:00,0.6,-0.2039,0.0000,0.00,18.033,57.600,9.6,17.344,17.296,0.3389,4.339
4326,2014-02-15 17:50:00,0.6,-0.2039,0.0000,0.00,18.105,58.500,9.9,17.296,17.272,0.3384,4.339
4327,2014-02-15 17:55:00,0.6,-0.2039,0.0000,0.00,17.701,60.800,10.1,17.272,17.249,0.3384,4.339
4328,2014-02-15 18:00:00,0.6,-0.2039,0.0000,0.00,17.249,63.400,10.3,17.225,17.201,0.3389,4.339
4329,2014-02-15 18:05:00,0.6,-0.2039,0.0000,0.00,17.011,65.800,10.6,17.201,17.177,0.3389,4.339
4330,2014-02-15 18:10:00,0.6,-0.2039,0.0000,0.00,16.677,67.600,10.7,17.153,17.153,0.3384,4.339
4331,2014-02-15 18:15:00,0.6,-0.2039,0.0000,0.00,16.368,68.200,10.5,17.106,17.130,0.3384,4.339
4332,2014-02-15 18:20:00,0.6,-0.2039,0.0000,0.00,16.082,69.400,10.5,17.082,17.082,0.3389,4.339
4333,2014-02-15 18:25:00,0.6,-0.2039,0.0000,0.00,15.915,70.200,10.5,17.034,17.058,0.3389,4.339
4334,2014-02-15 18:30:00,0.6,-0.2039,0.0000,0.00,15.796,70.800,10.5,17.011,17.034,0.3389,4.339
4335,2014-02-15 18:35:00,0.6,-0.2039,0.0000,0.59,15.700,70.500,10.4,16.963,16.987,0.3384,4.351
4336,2014-02-15 18:40:00,0.6,-0.2039,0.0000,0.59,15.533,71.100,10.3,16.939,16.963,0.3389,4.339
4337,2014-02-15 18:45:00,0.6,-0.2039,0.0000,0.59,15.414,71.600,10.3,16.892,16.939,0.3389,4.339
4338,2014-02-15 18:50:00,0.6,-0.2039,0.0000,0.59,15.270,72.400,10.4,16.868,16.915,0.3389,4.339
4339,2014-02-15 18:55:00,0.6,-0.2039,0.0000,0.59,15.127,73.400,10.4,16.820,16.892,0.3384,4.339
4340,2014-02-15 19:00:00,0.6,-0.2039,0.0000,0.59,15.127,73.800,10.5,16.796,16.868,0.3384,4.339
4341,2014-02-15 19:05:00,0.6,-0.2039,0.0000,0.59,15.199,73.800,10.6,16.773,16.820,0.3384,4.339
4342,2014-02-15 19:10:00,0.6,-0.2039,0.0000,0.59,15.127,73.200,10.4,16.749,16.796,0.3384,4.339
4343,2014-02-15 19:15:00,0.6,-0.2039,0.0000,0.59,15.342,72.400,10.4,16.725,16.773,0.3389,4.339
4344,2014-02-15 19:20:00,0.6,-0.2039,0.0000,0.59,15.414,71.900,10.4,16.677,16.749,0.3384,4.339
4345,2014-02-15 19:25:00,0.6,-0.2039,0.0000,0.59,15.199,72.200,10.2,16.654,16.725,0.3384,4.339
4346,2014-02-15 19:30:00,0.6,-0.2039,0.0000,0.59,14.888,73.600,10.2,16.630,16.701,0.3384,4.339
4347,2014-02-15 19:35:00,0.6,-0.2039,0.0000,1.18,14.697,74.200,10.2,16.606,16.677,0.3384,4.339
4348,2014-02-15 19:40:00,0.6,-0.2039,0.0000,0.59,15.103,73.600,10.4,16.582,16.654,0.3384,4.339
4349,2014-02-15 19:45:00,0.6,-0.2039,0.0000,0.59,15.390,73.400,10.7,16.534,16.630,0.3389,4.333
4350,2014-02-15 19:50:00,0.6,-0.2039,0.0000,0.59,15.485,73.300,10.7,16.511,16.606,0.3380,4.333
4351,2014-02-15 19:55:00,0.6,-0.2039,0.0000,1.18,15.605,73.800,11.0,16.487,16.582,0.3380,4.333
4352,2014-02-15 20:00:00,0.6,-0.2039,0.0000,1.18,15.390,75.100,11.0,16.463,16.558,0.3384,4.333
4353,2014-02-15 20:05:00,0.6,-0.2039,0.0000,2.35,15.079,76.500,11.0,16.439,16.534,0.3384,4.333
4354,2014-02-15 20:10:00,0.6,-0.2039,0.0000,2.35,14.840,77.900,11.0,16.415,16.511,0.3384,4.333
4355,2014-02-15 20:15:00,0.6,-0.2039,0.0000,2.94,14.721,78.900,11.1,16.392,16.487,0.3389,4.333
4356,2014-02-15 20:20:00,0.6,-0.2039,0.0000,4.12,14.529,79.400,11.0,16.392,16.487,0.3384,4.333
4357,2014-02-15 20:25:00,0.6,-0.2039,0.0000,3.53,14.481,80.200,11.1,16.368,16.439,0.3384,4.333
4358,2014-02-15 20:30:00,0.6,-0.2039,0.0000,4.71,14.337,80.100,11.0,16.344,16.439,0.3384,4.333
4359,2014-02-15 20:35:00,0.6,-0.2039,0.0000,5.29,14.122,80.400,10.8,16.320,16.415,0.3384,4.333
4360,2014-02-15 20:40:00,0.6,-0.2039,0.0000,5.29,14.002,81.000,10.8,16.296,16.392,0.3384,4.333
4361,2014-02-15 20:45:00,0.6,-0.2039,0.0000,7.06,14.026,82.300,11.1,16.272,16.368,0.3384,4.333
4362,2014-02-15 20:50:00,0.6,-0.2039,0.0000,8.24,13.882,82.000,10.9,16.249,16.344,0.3384,4.333
4363,2014-02-15 20:55:00,0.6,-0.2039,0.0000,12.94,13.666,82.400,10.7,16.225,16.320,0.3380,4.333
4364,2014-02-15 21:00:00,0.6,-0.2039,0.0000,25.88,13.353,83.400,10.6,16.201,16.320,0.3384,4.333
4365,2014-02-15 21:05:00,0.6,-0.2039,0.0000,31.76,13.497,85.200,11.1,16.177,16.296,0.3384,4.333
4366,2014-02-15 21:10:00,0.6,-0.2039,0.0000,60.00,13.449,85.900,11.2,16.153,16.272,0.3384,4.333
4367,2014-02-15 21:15:00,0.6,-0.2039,0.0000,95.88,13.305,86.200,11.1,16.129,16.249,0.3384,4.333
4368,2014-02-15 21:20:00,0.6,-0.2039,0.0000,100.00,13.088,86.900,11.0,16.106,16.225,0.3384,4.327
4369,2014-02-15 21:25:00,0.6,-0.2039,0.0000,100.00,13.016,88.200,11.1,16.058,16.201,0.3380,4.327
4370,2014-02-15 21:30:00,0.6,-0.2039,0.0000,100.00,13.088,89.100,11.3,16.034,16.177,0.3380,4.333
4371,2014-02-15 21:35:00,0.6,-0.2039,0.0000,100.00,13.112,89.300,11.4,16.010,16.153,0.3380,4.327
4372,2014-02-15 21:40:00,0.6,-0.2039,0.0000,100.00,13.040,89.400,11.4,15.986,16.129,0.3384,4.327
4373,2014-02-15 21:45:00,0.6,-0.2039,0.0000,100.00,12.992,90.000,11.4,15.963,16.106,0.3389,4.327
4374,2014-02-15 21:50:00,0.6,-0.2039,0.0000,100.00,12.799,90.500,11.3,15.939,16.082,0.3384,4.327
4375,2014-02-15 21:55:00,0.6,-0.2039,0.0000,100.00,12.678,91.100,11.3,15.915,16.058,0.3380,4.327
4376,2014-02-15 22:00:00,0.6,-0.2039,0.0000,100.00,12.534,91.500,11.2,15.891,16.058,0.3384,4.327
4377,2014-02-15 22:05:00,0.6,-0.2039,0.0000,100.00,12.389,92.200,11.2,15.867,16.034,0.3380,4.327
4378,2014-02-15 22:10:00,0.6,-0.2039,0.0000,100.00,12.413,92.700,11.3,15.843,16.010,0.3380,4.321
4379,2014-02-15 22:15:00,0.6,-0.2039,0.0000,100.00,12.389,92.900,11.3,15.819,15.986,0.3384,4.321
4380,2014-02-15 22:20:00,0.6,-0.2039,0.0000,100.00,12.389,93.300,11.4,15.796,15.963,0.3380,4.321
4381,2014-02-15 22:25:00,0.6,-0.2039,0.0000,100.00,12.389,93.500,11.4,15.772,15.939,0.3380,4.321
4382,2014-02-15 22:30:00,0.6,-0.2039,0.0000,100.00,12.558,93.900,11.6,15.772,15.915,0.3380,4.321
4383,2014-02-15 22:35:00,0.6,-0.2039,0.0000,100.00,12.654,94.500,11.8,15.748,15.891,0.3380,4.351
4384,2014-02-15 22:40:00,0.6,-0.2039,0.0000,100.00,12.775,94.500,11.9,15.724,15.867,0.3380,4.321
4385,2014-02-15 22:45:00,0.6,-0.2039,0.0000,100.00,12.678,94.400,11.8,15.700,15.867,0.3384,4.321
4386,2014-02-15 22:50:00,0.6,-0.2039,0.0000,100.00,12.509,94.700,11.7,15.676,15.843,0.3380,4.321
4387,2014-02-15 22:55:00,0.6,-0.2039,0.0000,100.00,12.413,94.900,11.6,15.676,15.819,0.3380,4.321
4388,2014-02-15 23:00:00,0.6,-0.2039,0.0000,100.00,12.461,95.100,11.7,15.652,15.796,0.3384,4.321
4389,2014-02-15 23:05:00,0.6,-0.2039,0.0000,100.00,12.558,95.500,11.9,15.629,15.772,0.3380,4.321
4390,2014-02-15 23:10:00,0.6,-0.2039,0.0000,100.00,12.534,95.500,11.8,15.605,15.772,0.3384,4.321
4391,2014-02-15 23:15:00,0.6,-0.2039,0.0000,100.00,12.606,95.600,11.9,15.581,15.748,0.3380,4.321
4392,2014-02-15 23:20:00,0.6,-0.2039,0.0000,100.00,12.582,95.800,11.9,15.581,15.724,0.3380,4.321
4393,2014-02-15 23:25:00,0.6,-0.2039,0.0000,100.00,12.413,95.700,11.8,15.557,15.724,0.3380,4.321
4394,2014-02-15 23:30:00,0.6,-0.2039,0.0000,100.00,12.122,95.600,11.5,15.533,15.700,0.3384,4.327
4395,2014-02-15 23:35:00,0.6,-0.2039,0.0000,100.00,12.025,95.800,11.4,15.533,15.676,0.3384,4.345
4396,2014-02-15 23:40:00,0.6,-0.2039,0.0000,100.00,12.147,96.100,11.6,15.509,15.676,0.3389,4.321
4397,2014-02-15 23:45:00,0.6,-0.2039,0.0000,100.00,12.171,96.200,11.6,15.485,15.652,0.3384,4.321
4398,2014-02-15 23:50:00,0.6,-0.2039,0.0000,100.00,12.122,96.200,11.5,15.461,15.629,0.3384,4.321
4399,2014-02-15 23:55:00,0.6,-0.2039,0.0000,100.00,12.268,96.500,11.7,15.461,15.629,0.3380,4.321
4400,2014-02-16 00:00:00,0.6,-0.2039,0.0000,100.00,12.292,96.700,11.8,15.438,15.605,0.3384,4.321
4401,2014-02-16 00:05:00,0.6,-0.2039,0.0000,100.00,12.292,96.700,11.8,15.414,15.581,0.3380,4.321
4402,2014-02-16 00:10:00,0.6,-0.2039,0.0000,100.00,12.122,96.600,11.6,15.414,15.581,0.3389,4.321
4403,2014-02-16 00:15:00,0.6,-0.2039,0.0000,100.00,12.001,96.600,11.5,15.390,15.557,0.3384,4.321
4404,2014-02-16 00:20:00,0.6,-0.2039,0.0000,100.00,12.098,96.900,11.6,15.390,15.533,0.3384,4.321
4405,2014-02-16 00:25:00,0.6,-0.2039,0.0000,100.00,12.171,97.100,11.7,15.366,15.533,0.3384,4.321
4406,2014-02-16 00:30:00,0.6,-0.2039,0.0000,100.00,12.147,97.100,11.7,15.366,15.509,0.3384,4.321
4407,2014-02-16 00:35:00,0.6,-0.2039,0.0000,100.00,12.340,97.300,11.9,15.342,15.509,0.3384,4.321
4408,2014-02-16 00:40:00,0.6,-0.2039,0.0000,100.00,12.509,97.200,12.1,15.342,15.485,0.3389,4.321
4409,2014-02-16 00:45:00,0.6,-0.2039,0.0000,100.00,12.558,97.400,12.2,15.342,15.485,0.3380,4.321
4410,2014-02-16 00:50:00,0.6,-0.2039,0.0000,100.00,12.799,97.700,12.5,15.318,15.461,0.3380,4.321
4411,2014-02-16 00:55:00,0.6,-0.2039,0.0000,100.00,12.871,97.400,12.5,15.318,15.461,0.3384,4.321
4412,2014-02-16 01:00:00,0.6,-0.2039,0.0000,100.00,12.727,97.400,12.3,15.318,15.461,0.3384,4.321
4413,2014-02-16 01:05:00,0.6,-0.2039,0.0000,100.00,12.630,97.500,12.3,15.318,15.438,0.3380,4.321
4414,2014-02-16 01:10:00,0.6,-0.2039,0.0000,100.00,12.751,97.700,12.4,15.318,15.438,0.3384,4.321
4415,2014-02-16 01:15:00,0.6,-0.2039,0.0000,100.00,12.703,97.400,12.3,15.318,15.438,0.3380,4.321
4416,2014-02-16 01:20:00,0.6,-0.2039,0.0000,100.00,12.582,97.600,12.2,15.294,15.438,0.3384,4.321
4417,2014-02-16 01:25:00,0.6,-0.2039,0.0000,100.00,12.582,97.800,12.3,15.294,15.438,0.3380,4.333
4418,2014-02-16 01:30:00,0.6,-0.2039,0.0000,100.00,12.703,97.700,12.4,15.294,15.414,0.3384,4.315
4419,2014-02-16 01:35:00,0.6,-0.2039,0.0000,100.00,12.727,97.900,12.4,15.294,15.414,0.3380,4.315
4420,2014-02-16 01:40:00,0.6,-0.2039,0.0000,100.00,12.582,97.700,12.2,15.294,15.414,0.3384,4.315
4421,2014-02-16 01:45:00,0.6,-0.2039,0.0000,100.00,12.654,97.800,12.3,15.294,15.390,0.3380,4.315
4422,2014-02-16 01:50:00,0.6,-0.2039,0.0000,100.00,12.534,97.700,12.2,15.270,15.390,0.3384,4.321
4423,2014-02-16 01:55:00,0.6,-0.2039,0.0000,100.00,12.485,98.000,12.2,15.270,15.390,0.3380,4.315
4424,2014-02-16 02:00:00,0.6,-0.2039,0.0000,100.00,12.485,98.000,12.2,15.270,15.366,0.3384,4.315
4425,2014-02-16 02:05:00,0.6,-0.2039,0.0000,100.00,12.606,97.900,12.3,15.247,15.366,0.3380,4.315
