"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
10729,2015-04-26 17:00:00,2.35,23.016,39.500,8.5,-0.1835,0.0000,17.439,17.772,0.1542,38.1,4.351
10730,2015-04-26 17:05:00,2.35,22.753,39.700,8.4,-0.1835,0.0000,17.439,17.772,0.1538,38.1,4.375
10731,2015-04-26 17:10:00,2.35,22.633,39.800,8.3,-0.1835,0.0000,17.439,17.796,0.1542,64.4,4.381
10732,2015-04-26 17:15:00,2.35,22.489,41.200,8.7,-0.1835,0.0000,17.439,17.796,0.1542,119.4,4.363
10733,2015-04-26 17:20:00,2.35,22.202,40.300,8.1,-0.1835,0.0000,17.463,17.796,0.1538,106.9,4.357
10734,2015-04-26 17:25:00,2.35,22.082,41.600,8.4,-0.1835,0.0000,17.463,17.796,0.1542,108.1,4.357
10735,2015-04-26 17:30:00,2.35,22.321,42.300,8.9,-0.1835,0.0000,17.463,17.796,0.1542,70.6,4.369
10736,2015-04-26 17:35:00,2.35,22.321,43.800,9.4,-0.1835,0.0000,17.463,17.796,0.1538,44.4,4.375
10737,2015-04-26 17:40:00,2.35,22.369,42.800,9.1,-0.1835,0.0000,17.463,17.772,0.1542,109.4,4.363
10738,2015-04-26 17:45:00,2.35,22.417,42.600,9.1,-0.1835,0.0000,17.463,17.772,0.1542,125.6,4.357
10739,2015-04-26 17:50:00,2.35,22.465,42.500,9.1,-0.1835,0.0000,17.486,17.772,0.1538,84.4,4.351
10740,2015-04-26 17:55:00,2.35,22.561,41.500,8.8,-0.1835,0.0000,17.486,17.772,0.1542,61.9,4.363
10741,2015-04-26 18:00:00,2.35,22.321,43.500,9.3,-0.1835,0.0000,17.486,17.772,0.1542,34.4,4.369
10742,2015-04-26 18:05:00,2.35,22.202,42.300,8.8,-0.1835,0.0000,17.486,17.772,0.1532,24.4,4.369
10743,2015-04-26 18:10:00,2.35,22.178,42.300,8.8,-0.1835,0.0000,17.486,17.772,0.1542,19.4,4.363
10744,2015-04-26 18:15:00,2.35,22.058,42.800,8.8,-0.1835,0.0000,17.486,17.748,0.1542,21.9,4.357
10745,2015-04-26 18:20:00,2.35,22.034,42.900,8.9,-0.1835,0.0000,17.486,17.748,0.1538,24.4,4.363
10746,2015-04-26 18:25:00,2.35,22.058,42.900,8.9,-0.1835,0.0000,17.486,17.748,0.1542,23.1,4.363
10747,2015-04-26 18:30:00,2.35,21.963,42.900,8.8,-0.1835,0.0000,17.486,17.724,0.1538,16.9,4.357
10748,2015-04-26 18:35:00,2.35,21.867,43.300,8.8,-0.1835,0.0000,17.486,17.724,0.1538,18.1,4.363
10749,2015-04-26 18:40:00,2.35,21.772,43.800,8.9,-0.1835,0.0000,17.510,17.724,0.1538,13.1,4.357
10750,2015-04-26 18:45:00,1.76,21.581,44.600,9.0,-0.1835,0.0000,17.510,17.724,0.1538,16.9,4.351
10751,2015-04-26 18:50:00,2.35,21.390,45.000,9.0,-0.1835,0.0000,17.510,17.724,0.1532,8.1,4.351
10752,2015-04-26 18:55:00,1.76,21.270,46.700,9.4,-0.1835,0.0000,17.510,17.701,0.1538,11.9,4.351
10753,2015-04-26 19:00:00,2.35,21.056,47.400,9.5,-0.1835,0.0000,17.510,17.701,0.1538,13.1,4.345
10754,2015-04-26 19:05:00,1.76,20.793,48.000,9.4,-0.1835,0.0000,17.510,17.677,0.1532,10.6,4.345
10755,2015-04-26 19:10:00,1.76,20.650,49.100,9.6,-0.1835,0.0000,17.510,17.677,0.1538,5.6,4.345
10756,2015-04-26 19:15:00,1.76,20.436,49.300,9.5,-0.1835,0.0000,17.510,17.677,0.1538,6.9,4.369
10757,2015-04-26 19:20:00,1.76,20.246,50.300,9.6,-0.1835,0.0000,17.510,17.653,0.1532,3.1,4.345
10758,2015-04-26 19:25:00,1.76,19.912,51.300,9.6,-0.1835,0.0000,17.510,17.653,0.1538,0.6,4.339
10759,2015-04-26 19:30:00,1.76,19.627,52.700,9.7,-0.1835,0.0000,17.510,17.629,0.1538,0.6,4.339
10760,2015-04-26 19:35:00,2.35,19.436,52.700,9.5,-0.1835,0.0000,17.486,17.629,0.1538,0.6,4.339
10761,2015-04-26 19:40:00,2.35,19.270,53.900,9.7,-0.1835,0.0000,17.486,17.605,0.1532,0.6,4.339
10762,2015-04-26 19:45:00,2.35,19.056,54.500,9.7,-0.1835,0.0000,17.486,17.582,0.1538,0.6,4.339
10763,2015-04-26 19:50:00,2.35,18.866,55.000,9.6,-0.1835,0.0000,17.486,17.582,0.1538,0.6,4.339
10764,2015-04-26 19:55:00,2.35,18.723,55.800,9.7,-0.1835,0.0000,17.486,17.558,0.1538,0.6,4.339
10765,2015-04-26 20:00:00,2.35,18.652,55.800,9.7,-0.1835,0.0000,17.486,17.534,0.1532,0.6,4.339
10766,2015-04-26 20:05:00,2.35,18.557,55.900,9.6,-0.1835,0.0000,17.463,17.534,0.1538,0.6,4.339
10767,2015-04-26 20:10:00,2.35,18.533,56.100,9.6,-0.1835,0.0000,17.463,17.486,0.1532,0.6,4.339
10768,2015-04-26 20:15:00,2.35,18.485,56.600,9.7,-0.1835,0.0000,17.463,17.486,0.1532,0.6,4.339
10769,2015-04-26 20:20:00,2.35,18.414,56.600,9.7,-0.1835,0.0000,17.463,17.463,0.1532,0.6,4.339
10770,2015-04-26 20:25:00,2.35,18.224,57.400,9.7,-0.1835,0.0000,17.463,17.439,0.1532,0.6,4.339
10771,2015-04-26 20:30:00,2.35,17.986,57.600,9.5,-0.1835,0.0000,17.439,17.415,0.1532,0.6,4.339
10772,2015-04-26 20:35:00,2.35,17.867,58.200,9.6,-0.1835,0.0000,17.439,17.391,0.1532,0.6,4.339
10773,2015-04-26 20:40:00,2.35,17.819,58.500,9.6,-0.1835,0.0000,17.415,17.391,0.1527,0.6,4.339
10774,2015-04-26 20:45:00,2.35,17.677,58.700,9.5,-0.1835,0.0000,17.415,17.368,0.1532,0.6,4.339
10775,2015-04-26 20:50:00,2.35,17.510,58.900,9.4,-0.1835,0.0000,17.415,17.344,0.1532,0.6,4.339
10776,2015-04-26 20:55:00,2.35,17.439,59.500,9.5,-0.1835,0.0000,17.415,17.320,0.1527,0.6,4.339
10777,2015-04-26 21:00:00,2.35,17.439,59.900,9.6,-0.1835,0.0000,17.415,17.296,0.1527,0.6,4.339
10778,2015-04-26 21:05:00,2.35,17.439,59.700,9.5,-0.1835,0.0000,17.391,17.272,0.1532,0.6,4.339
10779,2015-04-26 21:10:00,2.35,17.439,59.600,9.5,-0.1835,0.0000,17.391,17.249,0.1532,0.6,4.339
10780,2015-04-26 21:15:00,2.35,17.391,60.000,9.6,-0.1835,0.0000,17.368,17.225,0.1532,0.6,4.339
10781,2015-04-26 21:20:00,2.35,17.344,60.100,9.5,-0.1835,0.0000,17.368,17.201,0.1527,0.6,4.333
10782,2015-04-26 21:25:00,2.35,17.510,59.300,9.5,-0.1835,0.0000,17.368,17.201,0.1532,0.6,4.339
10783,2015-04-26 21:30:00,2.35,17.486,59.300,9.5,-0.1835,0.0000,17.344,17.153,0.1532,0.6,4.333
10784,2015-04-26 21:35:00,2.35,17.463,59.400,9.5,-0.1835,0.0000,17.344,17.153,0.1527,0.6,4.333
10785,2015-04-26 21:40:00,2.35,17.320,60.100,9.5,-0.1835,0.0000,17.320,17.130,0.1527,0.6,4.333
10786,2015-04-26 21:45:00,2.35,16.939,61.600,9.5,-0.1835,0.0000,17.320,17.106,0.1527,0.6,4.333
10787,2015-04-26 21:50:00,2.35,16.820,62.200,9.6,-0.1835,0.0000,17.320,17.082,0.1527,0.6,4.351
10788,2015-04-26 21:55:00,2.35,16.773,62.400,9.6,-0.1835,0.0000,17.296,17.058,0.1527,0.6,4.333
10789,2015-04-26 22:00:00,2.35,16.558,63.200,9.6,-0.1835,0.0000,17.296,17.058,0.1527,0.6,4.333
10790,2015-04-26 22:05:00,2.35,16.511,63.000,9.5,-0.1835,0.0000,17.272,17.034,0.1527,0.6,4.333
10791,2015-04-26 22:10:00,2.35,16.415,63.100,9.4,-0.1835,0.0000,17.272,17.011,0.1527,0.6,4.333
10792,2015-04-26 22:15:00,2.35,16.368,63.700,9.5,-0.1835,0.0000,17.249,16.987,0.1527,0.6,4.333
10793,2015-04-26 22:20:00,2.35,16.320,63.900,9.5,-0.1835,0.0000,17.249,16.963,0.1523,0.6,4.333
10794,2015-04-26 22:25:00,2.35,16.177,64.300,9.4,-0.1835,0.0000,17.249,16.939,0.1527,0.6,4.333
10795,2015-04-26 22:30:00,2.35,16.106,64.700,9.5,-0.1835,0.0000,17.225,16.939,0.1527,0.6,4.333
10796,2015-04-26 22:35:00,2.35,16.034,65.100,9.5,-0.1835,0.0000,17.225,16.915,0.1527,0.6,4.333
10797,2015-04-26 22:40:00,2.35,15.986,65.200,9.5,-0.1835,0.0000,17.225,16.892,0.1523,0.6,4.333
10798,2015-04-26 22:45:00,2.35,15.915,65.500,9.5,-0.1835,0.0000,17.201,16.868,0.1527,0.6,4.333
10799,2015-04-26 22:50:00,2.35,15.891,65.800,9.5,-0.1835,0.0000,17.201,16.844,0.1527,0.6,4.333
10800,2015-04-26 22:55:00,2.35,15.891,66.000,9.6,-0.1835,0.0000,17.177,16.820,0.1523,0.6,4.333
10801,2015-04-26 23:00:00,2.35,15.772,66.700,9.6,-0.1835,0.0000,17.177,16.820,0.1523,0.6,4.333
10802,2015-04-26 23:05:00,2.35,15.652,66.600,9.5,-0.1835,0.0000,17.153,16.796,0.1523,0.6,4.333
10803,2015-04-26 23:10:00,2.35,15.533,67.300,9.5,-0.1835,0.0000,17.153,16.773,0.1527,0.6,4.333
10804,2015-04-26 23:15:00,2.35,15.461,67.700,9.5,-0.1835,0.0000,17.130,16.773,0.1523,0.6,4.333
10805,2015-04-26 23:20:00,2.35,15.366,67.800,9.5,-0.1835,0.0000,17.130,16.749,0.1523,0.6,4.333
10806,2015-04-26 23:25:00,2.35,15.294,68.500,9.5,-0.1835,0.0000,17.130,16.725,0.1523,0.6,4.333
10807,2015-04-26 23:30:00,2.35,15.247,68.400,9.5,-0.1835,0.0000,17.106,16.701,0.1527,0.6,4.333
10808,2015-04-26 23:35:00,2.35,15.199,69.100,9.6,-0.1835,0.0000,17.106,16.677,0.1523,0.6,4.333
10809,2015-04-26 23:40:00,2.35,15.175,68.900,9.5,-0.1835,0.0000,17.082,16.677,0.1523,0.6,4.333
10810,2015-04-26 23:45:00,2.35,15.103,69.300,9.5,-0.1835,0.0000,17.082,16.654,0.1523,0.6,4.333
10811,2015-04-26 23:50:00,2.35,15.127,69.100,9.5,-0.1835,0.0000,17.058,16.630,0.1523,0.6,4.333
10812,2015-04-26 23:55:00,2.35,15.318,68.400,9.5,-0.1835,0.0000,17.058,16.606,0.1523,0.6,4.333
10813,2015-04-27 00:00:00,2.35,15.151,68.900,9.5,-0.1835,0.0000,17.034,16.582,0.1519,0.6,4.333
10814,2015-04-27 00:05:00,2.35,15.031,69.500,9.5,-0.1835,0.0000,17.034,16.582,0.1523,0.6,4.327
10815,2015-04-27 00:10:00,2.35,15.079,69.700,9.6,-0.1835,0.0000,17.034,16.558,0.1523,0.6,4.333
10816,2015-04-27 00:15:00,2.35,14.984,69.700,9.5,-0.1835,0.0000,17.011,16.534,0.1523,0.6,4.327
10817,2015-04-27 00:20:00,2.35,14.912,69.900,9.5,-0.1835,0.0000,17.011,16.511,0.1519,0.6,4.333
10818,2015-04-27 00:25:00,2.35,14.912,69.600,9.4,-0.1835,0.0000,16.987,16.487,0.1523,0.6,4.327
10819,2015-04-27 00:30:00,2.35,14.960,69.600,9.5,-0.1835,0.0000,16.987,16.463,0.1523,0.6,4.327
10820,2015-04-27 00:35:00,2.35,15.008,69.500,9.5,-0.1835,0.0000,16.963,16.439,0.1523,0.6,4.327
10821,2015-04-27 00:40:00,2.35,15.008,69.100,9.4,-0.1835,0.0000,16.939,16.439,0.1519,0.6,4.327
10822,2015-04-27 00:45:00,2.35,14.936,69.500,9.4,-0.1835,0.0000,16.939,16.415,0.1523,0.6,4.327
10823,2015-04-27 00:50:00,2.35,14.840,69.500,9.3,-0.1835,0.0000,16.939,16.392,0.1523,0.6,4.327
10824,2015-04-27 00:55:00,2.35,14.745,69.900,9.3,-0.1835,0.0000,16.915,16.392,0.1523,0.6,4.327
10825,2015-04-27 01:00:00,2.35,14.697,70.000,9.3,-0.1835,0.0000,16.915,16.368,0.1519,0.6,4.327
10826,2015-04-27 01:05:00,2.35,14.649,70.300,9.3,-0.1835,0.0000,16.892,16.344,0.1514,0.6,4.327
10827,2015-04-27 01:10:00,2.35,14.553,71.400,9.5,-0.1835,0.0000,16.892,16.320,0.1514,0.6,4.327
10828,2015-04-27 01:15:00,2.35,14.505,71.600,9.5,-0.1835,0.0000,16.868,16.320,0.1514,0.6,4.327
10829,2015-04-27 01:20:00,2.35,14.457,71.500,9.4,-0.1835,0.0000,16.868,16.296,0.1514,0.6,4.327
10830,2015-04-27 01:25:00,2.35,14.433,71.800,9.4,-0.1835,0.0000,16.844,16.272,0.1514,0.6,4.327
10831,2015-04-27 01:30:00,2.35,14.481,71.400,9.4,-0.1835,0.0000,16.844,16.249,0.1514,0.6,4.327
10832,2015-04-27 01:35:00,2.35,14.433,71.800,9.4,-0.1835,0.0000,16.844,16.225,0.1514,0.6,4.327
10833,2015-04-27 01:40:00,2.35,14.409,71.500,9.3,-0.1835,0.0000,16.820,16.201,0.1523,0.6,4.327
10834,2015-04-27 01:45:00,2.35,14.314,71.800,9.3,-0.1835,0.0000,16.820,16.201,0.1523,0.6,4.327
10835,2015-04-27 01:50:00,2.35,14.290,71.800,9.3,-0.1835,0.0000,16.796,16.177,0.1523,0.6,4.327
10836,2015-04-27 01:55:00,2.35,14.290,71.800,9.3,-0.1835,0.0000,16.796,16.153,0.1519,0.6,4.327
10837,2015-04-27 02:00:00,2.35,14.194,72.100,9.3,-0.1835,0.0000,16.773,16.153,0.1514,0.6,4.327
10838,2015-04-27 02:05:00,2.35,14.026,72.600,9.2,-0.1835,0.0000,16.773,16.129,0.1514,0.6,4.327
10839,2015-04-27 02:10:00,2.35,14.002,73.300,9.3,-0.1835,0.0000,16.749,16.106,0.1514,0.6,4.327
10840,2015-04-27 02:15:00,2.35,14.026,73.000,9.3,-0.1835,0.0000,16.749,16.106,0.1523,0.6,4.321
10841,2015-04-27 02:20:00,2.35,14.026,73.300,9.3,-0.1835,0.0000,16.725,16.082,0.1523,0.6,4.321
10842,2015-04-27 02:25:00,2.35,14.002,72.700,9.2,-0.1835,0.0000,16.725,16.058,0.1519,0.6,4.321
10843,2015-04-27 02:30:00,2.35,14.074,71.400,9.0,-0.1835,0.0000,16.701,16.034,0.1519,0.6,4.321
10844,2015-04-27 02:35:00,2.35,14.146,70.500,8.9,-0.1835,0.0000,16.701,16.034,0.1514,0.6,4.321
10845,2015-04-27 02:40:00,2.35,14.218,70.200,8.9,-0.1835,0.0000,16.701,16.010,0.1514,0.6,4.321
10846,2015-04-27 02:45:00,2.35,14.146,70.400,8.9,-0.1835,0.0000,16.677,16.010,0.1514,0.6,4.321
10847,2015-04-27 02:50:00,2.35,14.218,70.400,8.9,-0.1835,0.0000,16.654,15.986,0.1514,0.6,4.321
10848,2015-04-27 02:55:00,2.35,14.218,70.800,9.0,-0.1835,0.0000,16.654,15.963,0.1514,0.6,4.321
10849,2015-04-27 03:00:00,2.35,14.122,71.300,9.0,-0.1835,0.0000,16.654,15.963,0.1514,0.6,4.321
10850,2015-04-27 03:05:00,2.35,14.074,71.300,9.0,-0.1835,0.0000,16.630,15.939,0.1514,0.6,4.321
10851,2015-04-27 03:10:00,2.35,14.026,71.300,8.9,-0.1835,0.0000,16.630,15.915,0.1514,0.6,4.321
10852,2015-04-27 03:15:00,2.35,14.242,70.600,9.0,-0.1835,0.0000,16.606,15.891,0.1514,0.6,4.321
10853,2015-04-27 03:20:00,2.35,14.577,69.100,9.0,-0.1835,0.0000,16.606,15.891,0.1514,0.6,4.321
10854,2015-04-27 03:25:00,2.35,14.792,68.600,9.1,-0.1835,0.0000,16.606,15.867,0.1514,0.6,4.321
10855,2015-04-27 03:30:00,2.35,14.673,68.900,9.0,-0.1835,0.0000,16.582,15.867,0.1514,0.6,4.321
10856,2015-04-27 03:35:00,2.35,14.529,69.400,9.0,-0.1835,0.0000,16.558,15.843,0.1514,0.6,4.321
10857,2015-04-27 03:40:00,2.35,14.385,69.600,8.9,-0.1835,0.0000,16.558,15.843,0.1514,0.6,4.321
10858,2015-04-27 03:45:00,2.35,14.266,69.800,8.8,-0.1835,0.0000,16.558,15.819,0.1514,0.6,4.321
10859,2015-04-27 03:50:00,2.35,14.098,70.300,8.8,-0.1835,0.0000,16.558,15.819,0.1514,0.6,4.321
10860,2015-04-27 03:55:00,2.35,14.122,70.300,8.8,-0.1835,0.0000,16.534,15.796,0.1514,0.6,4.321
10861,2015-04-27 04:00:00,2.35,14.146,70.000,8.8,-0.1835,0.0000,16.534,15.796,0.1514,0.6,4.321
10862,2015-04-27 04:05:00,2.35,14.194,69.700,8.8,-0.1835,0.0000,16.511,15.796,0.1514,0.6,4.321
10863,2015-04-27 04:10:00,2.35,14.146,69.700,8.7,-0.1835,0.0000,16.511,15.772,0.1514,0.6,4.321
10864,2015-04-27 04:15:00,2.35,14.122,69.600,8.7,-0.1835,0.0000,16.511,15.772,0.1514,0.6,4.321
10865,2015-04-27 04:20:00,2.35,14.074,69.700,8.6,-0.1835,0.0000,16.487,15.748,0.1514,0.6,4.321
10866,2015-04-27 04:25:00,2.35,14.026,69.800,8.6,-0.1835,0.0000,16.487,15.748,0.1514,0.6,4.321
10867,2015-04-27 04:30:00,2.35,13.858,70.300,8.6,-0.1835,0.0000,16.463,15.748,0.1514,0.6,4.321
10868,2015-04-27 04:35:00,2.35,13.882,70.500,8.6,-0.1835,0.0000,16.463,15.724,0.1514,0.6,4.321
10869,2015-04-27 04:40:00,2.35,13.810,70.700,8.6,-0.1835,0.0000,16.463,15.724,0.1514,0.6,4.321
10870,2015-04-27 04:45:00,2.35,13.762,70.800,8.6,-0.1835,0.0000,16.463,15.700,0.1514,0.6,4.339
10871,2015-04-27 04:50:00,2.35,13.738,70.400,8.5,-0.1835,0.0000,16.439,15.700,0.1514,0.6,4.321
10872,2015-04-27 04:55:00,2.35,13.522,70.900,8.4,-0.1835,0.0000,16.439,15.676,0.1514,0.6,4.339
10873,2015-04-27 05:00:00,2.35,13.401,70.800,8.2,-0.1835,0.0000,16.439,15.676,0.1514,0.6,4.345
10874,2015-04-27 05:05:00,2.35,13.497,70.400,8.2,-0.1835,0.0000,16.415,15.676,0.1514,0.6,4.321
10875,2015-04-27 05:10:00,2.35,13.690,70.500,8.4,-0.1835,0.0000,16.415,15.652,0.1514,0.6,4.321
10876,2015-04-27 05:15:00,2.35,13.666,70.300,8.4,-0.1835,0.0000,16.415,15.629,0.1514,0.6,4.321
10877,2015-04-27 05:20:00,2.35,13.570,70.300,8.3,-0.1835,0.0000,16.392,15.629,0.1514,0.6,4.321
10878,2015-04-27 05:25:00,2.35,13.546,70.400,8.3,-0.1835,0.0000,16.392,15.605,0.1514,0.6,4.321
10879,2015-04-27 05:30:00,2.35,13.594,69.700,8.2,-0.1835,0.0000,16.368,15.605,0.1514,0.6,4.321
10880,2015-04-27 05:35:00,2.35,13.666,69.400,8.2,-0.1835,0.0000,16.368,15.581,0.1514,0.6,4.321
10881,2015-04-27 05:40:00,2.35,13.882,69.300,8.4,-0.1835,0.0000,16.368,15.557,0.1514,0.6,4.321
10882,2015-04-27 05:45:00,2.35,14.242,68.700,8.6,-0.1835,0.0000,16.344,15.557,0.1514,0.6,4.321
10883,2015-04-27 05:50:00,2.35,14.170,68.400,8.5,-0.1835,0.0000,16.344,15.533,0.1514,0.6,4.321
10884,2015-04-27 05:55:00,2.35,14.122,68.300,8.4,-0.1835,0.0000,16.320,15.533,0.1514,0.6,4.321
10885,2015-04-27 06:00:00,2.35,13.954,68.100,8.2,-0.1835,0.0000,16.320,15.509,0.1514,0.6,4.321
10886,2015-04-27 06:05:00,2.35,13.906,68.300,8.2,-0.1835,0.0000,16.320,15.509,0.1514,0.6,4.321
10887,2015-04-27 06:10:00,2.35,14.074,67.400,8.1,-0.1835,0.0000,16.296,15.485,0.1514,0.6,4.321
10888,2015-04-27 06:15:00,2.35,14.505,65.300,8.1,-0.1835,0.0000,16.296,15.485,0.1508,0.6,4.321
10889,2015-04-27 06:20:00,2.35,14.697,64.500,8.1,-0.1835,0.0000,16.296,15.485,0.1514,0.6,4.321
10890,2015-04-27 06:25:00,2.35,14.840,64.100,8.1,-0.1835,0.0000,16.272,15.461,0.1514,0.6,4.321
10891,2015-04-27 06:30:00,2.35,14.960,63.000,8.0,-0.1835,0.0000,16.272,15.461,0.1514,0.6,4.321
10892,2015-04-27 06:35:00,1.76,15.294,60.300,7.7,-0.1835,0.0000,16.272,15.461,0.1514,0.6,4.321
10893,2015-04-27 06:40:00,1.76,15.605,59.400,7.7,-0.1835,0.0000,16.272,15.438,0.1514,1.9,4.321
10894,2015-04-27 06:45:00,1.76,15.294,60.300,7.7,-0.1835,0.0000,16.249,15.438,0.1514,1.9,4.321
10895,2015-04-27 06:50:00,1.76,15.103,60.500,7.5,-0.1835,0.0000,16.249,15.438,0.1514,1.9,4.321
10896,2015-04-27 06:55:00,1.76,15.127,60.900,7.7,-0.1835,0.0000,16.249,15.438,0.1514,1.9,4.321
10897,2015-04-27 07:00:00,1.76,15.247,60.700,7.7,-0.1835,0.0000,16.225,15.438,0.1508,1.9,4.321
10898,2015-04-27 07:05:00,1.76,15.390,59.900,7.7,-0.1835,0.0000,16.225,15.438,0.1508,3.1,4.321
10899,2015-04-27 07:10:00,1.76,15.605,59.700,7.8,-0.1835,0.0000,16.225,15.438,0.1508,3.1,4.321
10900,2015-04-27 07:15:00,1.76,15.819,58.500,7.7,-0.1835,0.0000,16.225,15.438,0.1514,3.1,4.321
10901,2015-04-27 07:20:00,1.76,15.819,58.300,7.7,-0.1835,0.0000,16.225,15.438,0.1514,4.4,4.321
10902,2015-04-27 07:25:00,1.76,15.629,59.200,7.7,-0.1835,0.0000,16.201,15.438,0.1514,5.6,4.321
10903,2015-04-27 07:30:00,1.76,15.629,59.200,7.7,-0.1835,0.0000,16.201,15.438,0.1514,8.1,4.321
10904,2015-04-27 07:35:00,1.76,15.605,60.100,7.9,-0.1835,0.0000,16.201,15.438,0.1514,10.6,4.321
10905,2015-04-27 07:40:00,1.76,15.772,59.900,8.0,-0.1835,0.0000,16.201,15.438,0.1514,11.9,4.321
10906,2015-04-27 07:45:00,1.18,15.819,60.600,8.2,-0.1835,0.0000,16.177,15.438,0.1514,11.9,4.321
10907,2015-04-27 07:50:00,1.76,15.652,61.400,8.3,-0.1835,0.0000,16.177,15.438,0.1514,13.1,4.321
10908,2015-04-27 07:55:00,1.76,15.843,61.900,8.6,-0.1835,0.0000,16.177,15.438,0.1514,13.1,4.321
10909,2015-04-27 08:00:00,1.76,16.058,60.800,8.5,-0.1835,0.0000,16.177,15.461,0.1514,14.4,4.321
10910,2015-04-27 08:05:00,1.76,16.296,60.200,8.6,-0.1835,0.0000,16.177,15.461,0.1514,14.4,4.321
10911,2015-04-27 08:10:00,1.76,16.439,59.400,8.5,-0.1835,0.0000,16.177,15.461,0.1514,14.4,4.321
10912,2015-04-27 08:15:00,1.76,16.558,60.700,9.0,-0.1835,0.0000,16.177,15.485,0.1514,13.1,4.321
10913,2015-04-27 08:20:00,1.76,16.677,59.900,8.9,-0.1835,0.0000,16.177,15.485,0.1514,13.1,4.321
10914,2015-04-27 08:25:00,2.35,16.987,60.000,9.2,-0.1835,0.0000,16.177,15.485,0.1514,13.1,4.321
10915,2015-04-27 08:30:00,1.76,17.320,60.400,9.6,-0.1835,0.0000,16.177,15.509,0.1519,14.4,4.321
10916,2015-04-27 08:35:00,2.35,17.463,60.200,9.7,-0.1835,0.0000,16.177,15.533,0.1523,14.4,4.339
10917,2015-04-27 08:40:00,1.76,17.677,56.600,9.0,-0.1835,0.0000,16.177,15.533,0.1523,14.4,4.321
10918,2015-04-27 08:45:00,1.76,18.129,53.200,8.5,-0.1835,0.0000,16.177,15.557,0.1519,33.1,4.321
10919,2015-04-27 08:50:00,2.35,18.604,51.700,8.5,-0.1835,0.0000,16.177,15.581,0.1519,15.6,4.321
10920,2015-04-27 08:55:00,2.35,18.818,51.600,8.7,-0.1835,0.0000,16.177,15.581,0.1523,15.6,4.321
10921,2015-04-27 09:00:00,2.35,18.961,51.000,8.6,-0.1835,0.0000,16.201,15.605,0.1523,16.9,4.327
10922,2015-04-27 09:05:00,2.35,19.294,48.900,8.3,-0.1835,0.0000,16.201,15.629,0.1523,16.9,4.327
10923,2015-04-27 09:10:00,2.35,19.555,47.800,8.2,-0.1835,0.0000,16.225,15.652,0.1519,18.1,4.333
10924,2015-04-27 09:15:00,2.35,19.698,46.800,8.0,-0.1835,0.0000,16.225,15.676,0.1523,29.4,4.333
10925,2015-04-27 09:20:00,2.35,20.341,45.600,8.2,-0.1835,0.0000,16.225,15.700,0.1523,24.4,4.333
10926,2015-04-27 09:25:00,1.76,20.388,45.100,8.1,-0.1835,0.0000,16.225,15.724,0.1523,25.6,4.333
10927,2015-04-27 09:30:00,2.35,20.817,44.500,8.3,-0.1835,0.0000,16.225,15.748,0.1519,49.4,4.339
10928,2015-04-27 09:35:00,2.35,21.223,41.900,7.8,-0.1835,0.0000,16.249,15.772,0.1523,28.1,4.345
10929,2015-04-27 09:40:00,2.35,21.223,42.300,7.9,-0.1835,0.0000,16.249,15.796,0.1523,30.6,4.351
10930,2015-04-27 09:45:00,2.35,21.103,43.900,8.4,-0.1835,0.0000,16.272,15.819,0.1523,33.1,4.363
10931,2015-04-27 09:50:00,2.35,21.318,41.500,7.7,-0.1835,0.0000,16.272,15.867,0.1523,350.6,4.369
10932,2015-04-27 09:55:00,2.35,22.154,39.900,7.9,-0.1835,0.0000,16.272,15.891,0.1523,669.4,4.387
10933,2015-04-27 10:00:00,3.53,23.088,39.400,8.5,-0.1835,0.0000,16.296,15.915,0.1523,695.6,4.381
10934,2015-04-27 10:05:00,3.53,23.232,37.100,7.8,-0.1835,0.0000,16.296,15.963,0.1523,714.4,4.363
10935,2015-04-27 10:10:00,2.94,23.785,35.300,7.5,-0.1835,0.0000,16.320,15.963,0.1523,725.6,4.351
10936,2015-04-27 10:15:00,2.35,24.171,37.200,8.7,-0.1835,0.0000,16.344,16.010,0.1523,41.9,4.351
10937,2015-04-27 10:20:00,2.35,24.026,35.600,7.9,-0.1835,0.0000,16.344,16.129,0.1523,39.4,4.375
10938,2015-04-27 10:25:00,2.35,23.881,35.600,7.8,-0.1835,0.0000,16.368,16.296,0.1532,40.6,4.393
10939,2015-04-27 10:30:00,2.94,23.304,38.200,8.3,-0.1835,0.0000,16.392,16.487,0.1532,40.6,4.369
10940,2015-04-27 10:35:00,3.53,23.809,37.600,8.5,-0.1835,0.0000,16.415,16.677,0.1527,778.1,4.357
