"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
8476,2014-04-19 21:06:44,4.71,15.772,76.400,11.6,-0.1835,0.0000,17.320,17.272,0.1209,0.6,4.333
8477,2014-04-19 21:11:44,4.71,15.748,76.300,11.6,-0.1835,0.0000,17.320,17.249,0.1209,0.6,4.333
8478,2014-04-19 21:16:44,4.71,15.676,76.400,11.6,-0.1835,0.0000,17.320,17.225,0.1204,0.6,4.333
8479,2014-04-19 21:21:44,5.29,15.605,76.600,11.5,-0.1835,0.0000,17.296,17.201,0.1209,0.6,4.333
8480,2014-04-19 21:26:44,5.88,15.557,77.100,11.6,-0.1835,0.0000,17.296,17.201,0.1209,0.6,4.333
8481,2014-04-19 21:31:44,6.47,15.509,77.700,11.6,-0.1835,0.0000,17.296,17.177,0.1209,0.6,4.333
8482,2014-04-19 21:36:44,6.47,15.557,78.000,11.8,-0.1835,0.0000,17.272,17.177,0.1204,0.6,4.333
8483,2014-04-19 21:41:44,6.47,15.581,78.000,11.8,-0.1835,0.0000,17.272,17.153,0.1209,0.6,4.333
8484,2014-04-19 21:46:44,6.47,15.605,77.800,11.8,-0.1835,0.0000,17.249,17.153,0.1209,0.6,4.333
8485,2014-04-19 21:51:44,5.88,15.652,77.700,11.8,-0.1835,0.0000,17.249,17.130,0.1209,0.6,4.333
8486,2014-04-19 21:56:44,5.88,15.700,77.500,11.8,-0.1835,0.0000,17.225,17.130,0.1204,0.6,4.333
8487,2014-04-19 22:01:44,6.47,15.652,77.600,11.8,-0.1835,0.0000,17.225,17.106,0.1209,0.6,4.333
8488,2014-04-19 22:06:44,6.47,15.581,77.900,11.8,-0.1835,0.0000,17.225,17.106,0.1209,0.6,4.333
8489,2014-04-19 22:11:44,6.47,15.605,78.000,11.8,-0.1835,0.0000,17.201,17.082,0.1204,0.6,4.333
8490,2014-04-19 22:16:44,6.47,15.581,78.000,11.8,-0.1835,0.0000,17.201,17.058,0.1199,0.6,4.333
8491,2014-04-19 22:21:44,6.47,15.581,78.100,11.8,-0.1835,0.0000,17.177,17.058,0.1209,0.6,4.333
8492,2014-04-19 22:26:44,7.06,15.629,78.000,11.8,-0.1835,0.0000,17.177,17.058,0.1204,0.6,4.333
8493,2014-04-19 22:31:44,7.06,15.581,78.000,11.8,-0.1835,0.0000,17.177,17.034,0.1204,0.6,4.327
8494,2014-04-19 22:36:44,6.47,15.533,78.000,11.7,-0.1835,0.0000,17.153,17.034,0.1199,0.6,4.327
8495,2014-04-19 22:41:44,6.47,15.557,78.000,11.8,-0.1835,0.0000,17.153,17.011,0.1204,0.6,4.339
8496,2014-04-19 22:46:44,6.47,15.581,78.000,11.8,-0.1835,0.0000,17.130,17.011,0.1204,0.6,4.351
8497,2014-04-19 22:51:44,6.47,15.557,78.000,11.8,-0.1835,0.0000,17.130,16.987,0.1204,0.6,4.327
8498,2014-04-19 22:56:44,6.47,15.509,78.200,11.7,-0.1835,0.0000,17.130,16.987,0.1199,0.6,4.327
8499,2014-04-19 23:01:44,7.06,15.366,78.600,11.7,-0.1835,0.0000,17.130,16.963,0.1204,0.6,4.327
8500,2014-04-19 23:06:44,7.06,15.366,78.700,11.7,-0.1835,0.0000,17.106,16.963,0.1204,0.6,4.327
8501,2014-04-19 23:11:44,7.06,15.318,78.700,11.7,-0.1835,0.0000,17.106,16.963,0.1199,0.6,4.327
8502,2014-04-19 23:16:44,7.06,15.318,78.900,11.7,-0.1835,0.0000,17.082,16.939,0.1199,0.6,4.327
8503,2014-04-19 23:21:44,8.24,15.270,78.900,11.6,-0.1835,0.0000,17.082,16.939,0.1204,0.6,4.327
8504,2014-04-19 23:26:44,9.41,15.175,79.100,11.6,-0.1835,0.0000,17.082,16.915,0.1204,0.6,4.327
8505,2014-04-19 23:31:44,9.41,15.055,79.400,11.5,-0.1835,0.0000,17.058,16.915,0.1199,0.6,4.327
8506,2014-04-19 23:36:44,10.59,14.960,79.700,11.5,-0.1835,0.0000,17.058,16.892,0.1194,0.6,4.327
8507,2014-04-19 23:41:44,11.18,14.912,80.400,11.6,-0.1835,0.0000,17.058,16.892,0.1204,0.6,4.327
8508,2014-04-19 23:46:44,10.59,14.936,80.300,11.6,-0.1835,0.0000,17.058,16.868,0.1199,0.6,4.327
8509,2014-04-19 23:51:44,12.35,14.960,80.600,11.7,-0.1835,0.0000,17.034,16.868,0.1199,0.6,4.327
8510,2014-04-19 23:56:44,12.35,14.960,80.400,11.6,-0.1835,0.0000,17.034,16.844,0.1194,0.6,4.327
8511,2014-04-20 00:01:44,12.94,14.888,81.000,11.7,-0.1835,0.0000,17.034,16.844,0.1199,0.6,4.327
8512,2014-04-20 00:06:44,12.94,14.864,80.700,11.6,-0.1835,0.0000,17.011,16.820,0.1199,0.6,4.327
8513,2014-04-20 00:11:44,13.53,14.816,81.100,11.6,-0.1835,0.0000,17.011,16.820,0.1199,0.6,4.321
8514,2014-04-20 00:16:44,13.53,14.840,80.900,11.6,-0.1835,0.0000,17.011,16.796,0.1194,0.6,4.321
8515,2014-04-20 00:21:44,14.12,14.840,81.300,11.7,-0.1835,0.0000,16.987,16.773,0.1199,0.6,4.321
8516,2014-04-20 00:26:44,14.71,14.816,81.200,11.6,-0.1835,0.0000,16.987,16.773,0.1199,0.6,4.327
8517,2014-04-20 00:31:44,14.71,14.745,81.400,11.6,-0.1835,0.0000,16.987,16.749,0.1194,0.6,4.321
8518,2014-04-20 00:36:44,15.29,14.649,81.700,11.6,-0.1835,0.0000,16.963,16.749,0.1189,0.6,4.327
8519,2014-04-20 00:41:44,14.71,14.697,81.900,11.7,-0.1835,0.0000,16.963,16.725,0.1194,0.6,4.321
8520,2014-04-20 00:46:44,14.71,14.768,81.600,11.7,-0.1835,0.0000,16.939,16.725,0.1194,0.6,4.327
8521,2014-04-20 00:51:44,14.12,14.888,81.500,11.8,-0.1835,0.0000,16.939,16.701,0.1194,0.6,4.321
8522,2014-04-20 00:56:44,14.71,14.888,81.500,11.8,-0.1835,0.0000,16.939,16.701,0.1189,0.6,4.321
8523,2014-04-20 01:01:44,15.29,14.864,81.600,11.8,-0.1835,0.0000,16.939,16.677,0.1194,0.6,4.321
8524,2014-04-20 01:06:44,16.47,14.721,81.900,11.7,-0.1835,0.0000,16.915,16.677,0.1194,0.6,4.321
8525,2014-04-20 01:11:44,17.65,14.649,82.100,11.6,-0.1835,0.0000,16.915,16.677,0.1194,0.6,4.321
8526,2014-04-20 01:16:44,18.24,14.553,82.400,11.6,-0.1835,0.0000,16.915,16.654,0.1189,0.6,4.321
8527,2014-04-20 01:21:44,19.41,14.481,82.700,11.6,-0.1835,0.0000,16.892,16.654,0.1194,0.6,4.321
8528,2014-04-20 01:26:44,20.59,14.457,82.800,11.6,-0.1835,0.0000,16.892,16.630,0.1194,0.6,4.321
8529,2014-04-20 01:31:44,21.18,14.361,83.100,11.5,-0.1835,0.0000,16.892,16.630,0.1189,0.6,4.321
8530,2014-04-20 01:36:44,22.35,14.290,83.400,11.5,-0.1835,0.0000,16.892,16.606,0.1184,0.6,4.321
8531,2014-04-20 01:41:44,23.53,14.242,83.700,11.5,-0.1835,0.0000,16.868,16.606,0.1194,0.6,4.321
8532,2014-04-20 01:46:44,24.12,14.266,83.700,11.6,-0.1835,0.0000,16.868,16.582,0.1194,0.6,4.321
8533,2014-04-20 01:51:44,26.47,14.218,83.700,11.5,-0.1835,0.0000,16.844,16.582,0.1189,0.6,4.321
8534,2014-04-20 01:56:44,26.47,14.194,83.900,11.5,-0.1835,0.0000,16.844,16.558,0.1189,0.6,4.321
8535,2014-04-20 02:01:44,26.47,14.194,83.900,11.5,-0.1835,0.0000,16.844,16.558,0.1194,0.6,4.321
8536,2014-04-20 02:06:44,32.94,14.122,84.000,11.5,-0.1835,0.0000,16.844,16.534,0.1194,0.6,4.321
8537,2014-04-20 02:11:44,37.65,14.026,84.200,11.4,-0.1835,0.0000,16.820,16.534,0.1189,0.6,4.321
8538,2014-04-20 02:16:44,40.00,14.002,84.600,11.5,-0.1835,0.0000,16.820,16.511,0.1189,0.6,4.393
8539,2014-04-20 02:21:44,44.12,14.002,84.900,11.5,-0.1835,0.0000,16.820,16.511,0.1194,0.6,4.345
8540,2014-04-20 02:26:44,44.71,14.050,85.000,11.6,-0.1835,0.0000,16.796,16.487,0.1189,0.6,4.321
8541,2014-04-20 02:31:44,56.47,13.954,84.800,11.5,-0.1835,0.0000,16.796,16.463,0.1189,0.6,4.321
8542,2014-04-20 02:36:44,56.47,13.858,84.800,11.4,-0.1835,0.0000,16.796,16.463,0.1184,0.6,4.321
8543,2014-04-20 02:41:44,82.35,13.810,85.500,11.4,-0.1835,0.0000,16.796,16.439,0.1189,0.6,4.321
8544,2014-04-20 02:46:44,87.65,13.786,86.000,11.5,-0.1835,0.0000,16.773,16.439,0.1189,0.6,4.321
8545,2014-04-20 02:51:44,88.24,13.738,86.200,11.5,-0.1835,0.0000,16.773,16.415,0.1189,0.6,4.321
8546,2014-04-20 02:56:44,97.65,13.594,87.100,11.5,-0.1835,0.0000,16.749,16.415,0.1184,0.6,4.321
8547,2014-04-20 03:01:44,97.65,13.594,87.400,11.6,-0.1835,0.0000,16.749,16.392,0.1194,0.6,4.321
8548,2014-04-20 03:06:44,100.00,13.546,88.000,11.6,-0.1835,0.0000,16.749,16.392,0.1189,0.6,4.321
8549,2014-04-20 03:11:44,100.00,13.570,88.100,11.7,-0.1835,0.0000,16.725,16.368,0.1189,0.6,4.321
8550,2014-04-20 03:16:44,99.41,13.594,88.100,11.7,-0.1835,0.0000,16.725,16.368,0.1184,0.6,4.321
8551,2014-04-20 03:21:44,97.65,13.570,87.900,11.6,-0.1835,0.0000,16.725,16.344,0.1189,0.6,4.321
8552,2014-04-20 03:26:44,100.00,13.546,88.100,11.6,-0.1835,0.0000,16.701,16.344,0.1189,0.6,4.321
8553,2014-04-20 03:31:44,100.00,13.522,88.200,11.6,-0.1835,0.0000,16.701,16.320,0.1189,0.6,4.321
8554,2014-04-20 03:36:44,100.00,13.546,88.400,11.7,-0.1835,0.0000,16.701,16.320,0.1184,0.6,4.321
8555,2014-04-20 03:41:44,100.00,13.497,88.500,11.6,-0.1835,0.0000,16.677,16.296,0.1189,0.6,4.321
8556,2014-04-20 03:46:44,100.00,13.425,88.600,11.6,-0.1835,0.0000,16.677,16.296,0.1189,0.6,4.321
8557,2014-04-20 03:51:44,100.00,13.329,89.300,11.6,-0.1835,0.0000,16.677,16.272,0.1184,0.6,4.321
8558,2014-04-20 03:56:44,100.00,13.329,89.600,11.7,-0.1835,0.0000,16.654,16.272,0.1184,0.6,4.321
8559,2014-04-20 04:01:44,100.00,13.281,89.500,11.6,-0.1835,0.0000,16.654,16.249,0.1189,0.6,4.321
8560,2014-04-20 04:06:44,100.00,13.281,89.600,11.6,-0.1835,0.0000,16.654,16.249,0.1184,0.6,4.321
8561,2014-04-20 04:11:44,100.00,13.281,89.900,11.7,-0.1835,0.0000,16.630,16.249,0.1184,0.6,4.321
8562,2014-04-20 04:16:44,100.00,13.233,90.000,11.6,-0.1835,0.0000,16.630,16.225,0.1179,0.6,4.321
8563,2014-04-20 04:21:44,100.00,13.185,90.000,11.6,-0.1835,0.0000,16.630,16.225,0.1189,0.6,4.321
8564,2014-04-20 04:26:44,100.00,13.185,90.200,11.6,-0.1835,0.0000,16.606,16.201,0.1184,0.6,4.321
8565,2014-04-20 04:31:44,100.00,13.161,90.100,11.6,-0.1835,0.0000,16.606,16.201,0.1184,0.6,4.321
8566,2014-04-20 04:36:44,100.00,13.137,90.200,11.6,-0.1835,0.0000,16.606,16.177,0.1179,0.6,4.321
8567,2014-04-20 04:41:44,100.00,13.112,90.300,11.6,-0.1835,0.0000,16.582,16.177,0.1189,0.6,4.321
8568,2014-04-20 04:46:44,100.00,13.112,90.600,11.6,-0.1835,0.0000,16.582,16.153,0.1184,0.6,4.321
8569,2014-04-20 04:51:44,100.00,13.137,90.800,11.7,-0.1835,0.0000,16.582,16.153,0.1184,0.6,4.321
8570,2014-04-20 04:56:44,100.00,13.185,91.000,11.8,-0.1835,0.0000,16.558,16.129,0.1179,0.6,4.321
8571,2014-04-20 05:01:44,100.00,13.209,91.000,11.8,-0.1835,0.0000,16.558,16.129,0.1189,0.6,4.321
8572,2014-04-20 05:06:44,100.00,13.209,91.000,11.8,-0.1835,0.0000,16.558,16.129,0.1184,0.6,4.321
8573,2014-04-20 05:11:44,100.00,13.257,91.300,11.9,-0.1835,0.0000,16.558,16.106,0.1184,0.6,4.321
8574,2014-04-20 05:16:44,100.00,13.257,91.300,11.9,-0.1835,0.0000,16.558,16.106,0.1179,0.6,4.321
8575,2014-04-20 05:21:44,100.00,13.305,91.400,11.9,-0.1835,0.0000,16.534,16.106,0.1184,0.6,4.321
8576,2014-04-20 05:26:44,100.00,13.329,91.400,12.0,-0.1835,0.0000,16.534,16.106,0.1184,0.6,4.321
8577,2014-04-20 05:31:44,100.00,13.353,91.300,12.0,-0.1835,0.0000,16.534,16.106,0.1184,1.9,4.321
8578,2014-04-20 05:36:44,100.00,13.353,91.300,12.0,-0.1835,0.0000,16.511,16.106,0.1179,3.1,4.321
8579,2014-04-20 05:41:44,100.00,13.305,91.400,11.9,-0.1835,0.0000,16.511,16.106,0.1184,3.1,4.321
8580,2014-04-20 05:46:44,100.00,13.209,91.400,11.9,-0.1835,0.0000,16.511,16.106,0.1184,4.4,4.321
8581,2014-04-20 05:51:44,100.00,13.112,91.500,11.8,-0.1835,0.0000,16.511,16.106,0.1184,5.6,4.321
8582,2014-04-20 05:56:44,100.00,13.137,91.500,11.8,-0.1835,0.0000,16.511,16.106,0.1179,10.6,4.321
8583,2014-04-20 06:01:44,100.00,13.185,91.700,11.9,-0.1835,0.0000,16.511,16.106,0.1184,6.9,4.321
8584,2014-04-20 06:06:44,100.00,13.209,91.800,11.9,-0.1835,0.0000,16.511,16.106,0.1184,10.6,4.321
8585,2014-04-20 06:11:44,100.00,13.281,91.700,12.0,-0.1835,0.0000,16.487,16.106,0.1179,9.4,4.321
8586,2014-04-20 06:16:44,100.00,13.305,91.800,12.0,-0.1835,0.0000,16.487,16.106,0.1179,13.1,4.321
8587,2014-04-20 06:21:44,97.06,13.305,91.600,12.0,-0.1835,0.0000,16.487,16.106,0.1184,11.9,4.321
8588,2014-04-20 06:26:44,96.47,13.305,91.700,12.0,-0.1835,0.0000,16.487,16.106,0.1184,15.6,4.321
8589,2014-04-20 06:31:44,94.12,13.401,91.800,12.1,-0.1835,0.0000,16.463,16.106,0.1179,18.1,4.321
8590,2014-04-20 06:36:44,98.82,13.449,91.800,12.2,-0.1835,0.0000,16.487,16.106,0.1179,15.6,4.339
8591,2014-04-20 06:41:44,97.65,13.305,92.000,12.0,-0.1835,0.0000,16.463,16.106,0.1184,24.4,4.333
8592,2014-04-20 06:46:44,96.47,13.329,92.100,12.1,-0.1835,0.0000,16.463,16.106,0.1184,20.6,4.333
8593,2014-04-20 06:51:44,95.29,13.401,92.100,12.2,-0.1835,0.0000,16.463,16.106,0.1184,26.9,4.339
8594,2014-04-20 06:56:44,97.65,13.449,92.100,12.2,-0.1835,0.0000,16.463,16.106,0.1179,18.1,4.333
8595,2014-04-20 07:01:44,97.65,13.522,92.000,12.3,-0.1835,0.0000,16.463,16.106,0.1184,16.9,4.333
8596,2014-04-20 07:06:44,97.06,13.594,91.800,12.3,-0.1835,0.0000,16.463,16.106,0.1184,18.1,4.333
8597,2014-04-20 07:11:44,96.47,13.618,91.800,12.3,-0.1835,0.0000,16.463,16.129,0.1179,18.1,4.333
8598,2014-04-20 07:16:44,94.12,13.738,91.800,12.4,-0.1835,0.0000,16.463,16.129,0.1179,18.1,4.333
8599,2014-04-20 07:21:44,90.59,13.882,91.700,12.6,-0.1835,0.0000,16.463,16.129,0.1184,18.1,4.333
8600,2014-04-20 07:26:44,90.59,13.978,91.400,12.6,-0.1835,0.0000,16.463,16.129,0.1184,18.1,4.333
8601,2014-04-20 07:31:44,88.24,14.074,91.400,12.7,-0.1835,0.0000,16.463,16.129,0.1179,19.4,4.333
8602,2014-04-20 07:36:44,81.76,14.242,91.300,12.9,-0.1835,0.0000,16.463,16.153,0.1179,19.4,4.333
8603,2014-04-20 07:41:44,74.71,14.505,90.800,13.0,-0.1835,0.0000,16.463,16.153,0.1184,28.1,4.339
8604,2014-04-20 07:46:44,64.12,14.768,90.000,13.2,-0.1835,0.0000,16.463,16.153,0.1184,30.6,4.339
8605,2014-04-20 07:51:44,46.47,14.984,89.000,13.2,-0.1835,0.0000,16.463,16.177,0.1184,21.9,4.339
8606,2014-04-20 07:56:44,42.35,15.175,88.400,13.3,-0.1835,0.0000,16.463,16.201,0.1179,21.9,4.339
8607,2014-04-20 08:01:44,38.24,15.342,87.900,13.4,-0.1835,0.0000,16.463,16.201,0.1184,26.9,4.345
8608,2014-04-20 08:06:44,27.06,15.557,86.800,13.4,-0.1835,0.0000,16.463,16.225,0.1184,33.1,4.345
8609,2014-04-20 08:11:44,27.06,15.700,86.300,13.4,-0.1835,0.0000,16.463,16.249,0.1179,25.6,4.351
8610,2014-04-20 08:16:44,22.35,15.843,85.500,13.4,-0.1835,0.0000,16.463,16.272,0.1184,28.1,4.351
8611,2014-04-20 08:21:44,21.18,15.986,85.500,13.6,-0.1835,0.0000,16.463,16.296,0.1184,28.1,4.357
8612,2014-04-20 08:26:44,17.65,16.201,84.100,13.5,-0.1835,0.0000,16.487,16.320,0.1184,30.6,4.363
8613,2014-04-20 08:31:44,16.47,16.463,84.000,13.8,-0.1835,0.0000,16.487,16.344,0.1184,33.1,4.369
8614,2014-04-20 08:36:44,14.12,16.654,83.000,13.8,-0.1835,0.0000,16.487,16.368,0.1179,45.6,4.412
8615,2014-04-20 08:41:44,10.59,17.011,82.100,14.0,-0.1835,0.0000,16.511,16.392,0.1184,40.6,4.375
8616,2014-04-20 08:46:44,10.00,17.463,81.500,14.3,-0.1835,0.0000,16.511,16.439,0.1184,44.4,4.363
8617,2014-04-20 08:51:44,9.41,17.748,80.400,14.3,-0.1835,0.0000,16.511,16.487,0.1184,45.6,4.351
8618,2014-04-20 08:56:44,7.06,18.152,78.600,14.4,-0.1835,0.0000,16.534,16.511,0.1184,574.4,4.357
8619,2014-04-20 09:01:44,4.12,18.699,76.200,14.4,-0.1835,0.0000,16.534,16.558,0.1189,580.6,4.400
8620,2014-04-20 09:06:44,4.12,19.436,74.000,14.7,-0.1835,0.0000,16.558,16.606,0.1189,51.9,4.381
8621,2014-04-20 09:11:44,4.12,19.674,72.100,14.5,-0.1835,0.0000,16.558,16.654,0.1184,49.4,4.363
8622,2014-04-20 09:16:44,4.12,19.508,72.600,14.5,-0.1835,0.0000,16.582,16.725,0.1189,50.6,4.357
8623,2014-04-20 09:21:44,3.53,19.746,69.400,14.0,-0.1835,0.0000,16.606,16.820,0.1189,53.1,4.345
8624,2014-04-20 09:26:44,3.53,19.960,67.600,13.8,-0.1835,0.0000,16.630,16.987,0.1189,649.4,4.400
8625,2014-04-20 09:31:44,3.53,20.198,68.400,14.2,-0.1835,0.0000,16.654,17.130,0.1194,669.4,4.375
8626,2014-04-20 09:36:44,3.53,20.770,66.900,14.4,-0.1835,0.0000,16.677,17.249,0.1194,676.9,4.363
8627,2014-04-20 09:41:44,4.12,21.413,66.100,14.8,-0.1835,0.0000,16.725,17.344,0.1199,693.1,4.351
8628,2014-04-20 09:46:44,4.12,22.441,64.700,15.5,-0.1835,0.0000,16.773,17.439,0.1199,695.6,4.472
8629,2014-04-20 09:51:44,4.12,23.136,60.500,15.1,-0.1835,0.0000,16.796,17.534,0.1199,705.6,4.363
8630,2014-04-20 09:56:44,4.12,22.465,60.000,14.3,-0.1835,0.0000,16.844,17.677,0.1199,715.6,4.393
8631,2014-04-20 10:01:44,4.12,22.944,61.100,15.1,-0.1835,0.0000,16.892,17.843,0.1204,718.1,4.363
8632,2014-04-20 10:06:44,3.53,22.537,57.900,13.9,-0.1835,0.0000,16.939,18.033,0.1209,361.9,4.351
8633,2014-04-20 10:11:44,3.53,22.944,58.400,14.4,-0.1835,0.0000,16.987,18.295,0.1209,195.6,4.345
8634,2014-04-20 10:16:44,2.94,22.681,60.500,14.7,-0.1835,0.0000,17.058,18.604,0.1214,101.9,4.369
8635,2014-04-20 10:21:44,2.94,23.497,57.200,14.6,-0.1835,0.0000,17.106,18.913,0.1214,78.1,4.369
8636,2014-04-20 10:26:44,2.94,22.800,60.100,14.7,-0.1835,0.0000,17.201,19.341,0.1219,139.4,4.363
8637,2014-04-20 10:31:44,2.94,22.321,59.200,14.0,-0.1835,0.0000,17.272,19.865,0.1219,161.9,4.381
8638,2014-04-20 10:36:44,2.35,22.585,60.100,14.5,-0.1835,0.0000,17.391,20.246,0.1219,53.1,4.381
8639,2014-04-20 10:41:44,2.94,22.681,58.200,14.1,-0.1835,0.0000,17.510,20.436,0.1224,53.1,4.393
8640,2014-04-20 10:46:44,2.35,23.040,58.700,14.5,-0.1835,0.0000,17.629,20.531,0.1219,53.1,4.369
8641,2014-04-20 10:51:44,2.94,23.521,55.800,14.2,-0.1835,0.0000,17.748,20.531,0.1224,51.9,4.357
8642,2014-04-20 10:56:44,2.94,23.569,58.600,15.0,-0.1835,0.0000,17.867,20.531,0.1219,50.6,4.351
8643,2014-04-20 11:01:44,2.94,23.424,56.100,14.2,-0.1835,0.0000,17.962,20.507,0.1224,55.6,4.363
8644,2014-04-20 11:06:44,2.94,23.617,56.600,14.5,-0.1835,0.0000,18.033,20.484,0.1224,200.6,4.381
8645,2014-04-20 11:11:44,3.53,23.785,54.800,14.2,-0.1835,0.0000,18.105,20.507,0.1224,50.6,4.363
8646,2014-04-20 11:16:44,3.53,24.388,54.000,14.5,-0.1835,0.0000,18.176,20.555,0.1229,53.1,4.351
8647,2014-04-20 11:21:44,3.53,24.219,55.200,14.7,-0.1835,0.0000,18.224,20.603,0.1224,48.1,4.351
8648,2014-04-20 11:26:44,2.94,24.122,52.700,13.9,-0.1835,0.0000,18.271,20.674,0.1242,48.1,4.406
8649,2014-04-20 11:31:44,2.94,24.436,52.900,14.2,-0.1835,0.0000,18.319,20.746,0.1251,60.6,4.375
8650,2014-04-20 11:36:44,2.94,24.508,52.700,14.2,-0.1835,0.0000,18.366,20.841,0.1256,140.6,4.363
8651,2014-04-20 11:41:44,2.94,24.339,53.000,14.2,-0.1835,0.0000,18.414,20.936,0.1256,68.1,4.357
8652,2014-04-20 11:46:44,2.94,24.098,52.300,13.7,-0.1835,0.0000,18.461,21.056,0.1242,45.6,4.351
8653,2014-04-20 11:51:44,2.94,24.847,52.300,14.4,-0.1835,0.0000,18.533,21.175,0.1242,48.1,4.393
8654,2014-04-20 11:56:44,2.94,24.557,54.300,14.7,-0.1835,0.0000,18.580,21.270,0.1242,44.4,4.369
8655,2014-04-20 12:01:44,2.94,24.291,55.100,14.7,-0.1835,0.0000,18.652,21.342,0.1242,46.9,4.363
8656,2014-04-20 12:06:44,2.35,23.809,55.700,14.4,-0.1835,0.0000,18.699,21.342,0.1242,44.4,4.351
8657,2014-04-20 12:11:44,2.35,23.785,56.300,14.6,-0.1835,0.0000,18.747,21.270,0.1237,44.4,4.363
8658,2014-04-20 12:16:44,2.35,24.050,56.900,15.0,-0.1835,0.0000,18.794,21.175,0.1242,43.1,4.393
8659,2014-04-20 12:21:44,2.94,24.122,55.600,14.7,-0.1835,0.0000,18.842,21.103,0.1242,43.1,4.363
8660,2014-04-20 12:26:44,2.94,24.388,55.600,15.0,-0.1835,0.0000,18.866,21.008,0.1237,43.1,4.357
8661,2014-04-20 12:31:44,2.94,24.436,54.700,14.7,-0.1835,0.0000,18.889,20.913,0.1242,41.9,4.351
8662,2014-04-20 12:36:44,2.35,24.629,54.800,15.0,-0.1835,0.0000,18.889,20.865,0.1242,41.9,4.375
8663,2014-04-20 12:41:44,2.94,24.581,55.000,15.0,-0.1835,0.0000,18.889,20.793,0.1237,44.4,4.387
8664,2014-04-20 12:46:44,2.35,24.581,53.400,14.5,-0.1835,0.0000,18.889,20.722,0.1242,44.4,4.363
8665,2014-04-20 12:51:44,2.35,24.629,53.400,14.5,-0.1835,0.0000,18.889,20.674,0.1237,41.9,4.357
8666,2014-04-20 12:56:44,2.94,24.774,53.600,14.7,-0.1835,0.0000,18.889,20.627,0.1237,43.1,4.351
8667,2014-04-20 13:01:44,2.94,24.629,53.700,14.6,-0.1835,0.0000,18.866,20.603,0.1237,43.1,4.381
8668,2014-04-20 13:06:44,2.94,24.581,52.500,14.2,-0.1835,0.0000,18.866,20.555,0.1237,60.6,4.381
8669,2014-04-20 13:11:44,2.35,24.605,53.800,14.6,-0.1835,0.0000,18.842,20.531,0.1229,50.6,4.393
8670,2014-04-20 13:16:44,2.94,25.186,53.800,15.2,-0.1835,0.0000,18.842,20.484,0.1237,44.4,4.351
8671,2014-04-20 13:21:44,2.94,25.428,50.800,14.5,-0.1835,0.0000,18.842,20.460,0.1237,43.1,4.351
8672,2014-04-20 13:26:44,2.94,25.089,51.400,14.4,-0.1835,0.0000,18.818,20.436,0.1229,60.6,4.375
8673,2014-04-20 13:31:44,2.35,24.823,51.900,14.3,-0.1835,0.0000,18.818,20.436,0.1237,84.4,4.381
8674,2014-04-20 13:36:44,2.94,24.992,51.000,14.2,-0.1835,0.0000,18.818,20.412,0.1237,60.6,4.363
8675,2014-04-20 13:41:44,3.53,25.258,51.300,14.5,-0.1835,0.0000,18.794,20.388,0.1229,600.6,4.351
8676,2014-04-20 13:46:44,3.53,25.380,50.200,14.3,-0.1835,0.0000,18.794,20.388,0.1237,643.1,4.381
8677,2014-04-20 13:51:44,2.94,24.581,52.100,14.1,-0.1835,0.0000,18.794,20.388,0.1229,439.4,4.369
8678,2014-04-20 13:56:44,2.94,24.798,51.600,14.2,-0.1835,0.0000,18.794,20.388,0.1229,89.4,4.363
8679,2014-04-20 14:01:44,2.94,24.702,51.700,14.1,-0.1835,0.0000,18.794,20.388,0.1229,46.9,4.357
8680,2014-04-20 14:06:44,2.94,24.460,52.900,14.2,-0.1835,0.0000,18.794,20.388,0.1229,49.4,4.357
8681,2014-04-20 14:11:44,2.94,24.388,52.600,14.1,-0.1835,0.0000,18.794,20.341,0.1229,48.1,4.375
8682,2014-04-20 14:16:44,2.94,24.605,51.700,14.0,-0.1835,0.0000,18.794,20.317,0.1237,51.9,4.381
8683,2014-04-20 14:21:44,2.94,24.412,51.800,13.9,-0.1835,0.0000,18.771,20.293,0.1229,65.6,4.357
8684,2014-04-20 14:26:44,2.35,24.243,52.000,13.8,-0.1835,0.0000,18.771,20.293,0.1229,49.4,4.351
8685,2014-04-20 14:31:44,2.35,24.146,52.900,14.0,-0.1835,0.0000,18.771,20.246,0.1229,75.6,4.369
8686,2014-04-20 14:36:44,2.35,23.857,53.000,13.7,-0.1835,0.0000,18.771,20.246,0.1229,104.4,4.381
8687,2014-04-20 14:41:44,2.94,23.954,52.600,13.7,-0.1835,0.0000,18.771,20.222,0.1224,90.6,4.363
