"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
9415,2015-03-04 08:30:00,3.53,9.903,81.200,6.8,-0.1988,0.0000,8.070,7.845,0.2282,33.1,4.255
9416,2015-03-04 08:35:00,2.94,10.271,79.700,6.9,-0.1988,0.0000,8.145,7.920,0.2282,36.9,4.279
9417,2015-03-04 08:40:00,2.35,10.663,77.400,6.9,-0.1988,0.0000,8.220,8.020,0.2282,39.4,4.261
9418,2015-03-04 08:45:00,2.35,10.858,76.600,6.9,-0.1988,0.0000,8.295,8.120,0.2282,46.9,4.261
9419,2015-03-04 08:50:00,2.35,10.834,75.800,6.7,-0.1988,0.0000,8.369,8.195,0.2277,44.4,4.267
9420,2015-03-04 08:55:00,1.76,11.127,73.300,6.5,-0.1988,0.0000,8.444,8.270,0.2277,73.1,4.267
9421,2015-03-04 09:00:00,1.76,11.492,71.300,6.5,-0.1988,0.0000,8.519,8.369,0.2282,91.9,4.267
9422,2015-03-04 09:05:00,1.76,11.710,72.100,6.9,-0.1988,0.0000,8.593,8.494,0.2282,63.1,4.267
9423,2015-03-04 09:10:00,1.18,12.147,70.400,6.9,-0.1988,0.0000,8.693,8.593,0.2286,60.6,4.273
9424,2015-03-04 09:15:00,1.18,12.558,69.100,7.1,-0.1988,0.0000,8.767,8.693,0.2282,75.6,4.279
9425,2015-03-04 09:20:00,1.18,12.896,67.300,7.0,-0.1988,0.0000,8.866,8.817,0.2282,65.6,4.285
9426,2015-03-04 09:25:00,1.18,13.329,66.000,7.1,-0.1988,0.0000,8.965,8.916,0.2282,149.4,4.285
9427,2015-03-04 09:30:00,1.18,13.714,64.500,7.2,-0.1988,0.0000,9.064,9.040,0.2286,124.4,4.291
9428,2015-03-04 09:35:00,1.18,14.026,63.800,7.3,-0.1988,0.0000,9.163,9.163,0.2282,54.4,4.291
9429,2015-03-04 09:40:00,1.18,14.266,62.200,7.1,-0.1988,0.0000,9.262,9.287,0.2282,55.6,4.291
9430,2015-03-04 09:45:00,1.18,14.529,61.900,7.3,-0.1988,0.0000,9.361,9.386,0.2286,60.6,4.297
9431,2015-03-04 09:50:00,1.18,14.792,62.100,7.6,-0.1988,0.0000,9.485,9.509,0.2286,146.9,4.297
9432,2015-03-04 09:55:00,1.18,15.103,59.400,7.3,-0.1988,0.0000,9.583,9.632,0.2282,179.4,4.303
9433,2015-03-04 10:00:00,1.18,15.390,58.100,7.2,-0.1988,0.0000,9.706,9.829,0.2282,319.4,4.309
9434,2015-03-04 10:05:00,1.18,15.891,58.300,7.7,-0.1988,0.0000,9.854,9.952,0.2286,305.6,4.315
9435,2015-03-04 10:10:00,1.18,16.320,55.900,7.5,-0.1988,0.0000,10.124,10.394,0.2286,446.9,4.321
9436,2015-03-04 10:15:00,1.18,16.630,54.800,7.5,-0.1988,0.0000,10.296,10.516,0.2282,539.4,4.321
9437,2015-03-04 10:20:00,1.18,17.011,52.500,7.2,-0.1988,0.0000,10.369,10.980,0.2286,555.6,4.321
9438,2015-03-04 10:25:00,1.18,17.391,50.900,7.1,-0.1988,0.0000,10.565,10.956,0.2286,569.4,4.333
9439,2015-03-04 10:30:00,1.18,17.582,49.600,6.9,-0.1988,0.0000,10.663,11.102,0.2291,583.1,4.333
9440,2015-03-04 10:35:00,1.18,18.152,48.600,7.2,-0.1988,0.0000,10.834,11.346,0.2286,595.6,4.339
9441,2015-03-04 10:40:00,1.18,18.152,47.500,6.8,-0.1988,0.0000,10.956,11.467,0.2286,610.6,4.339
9442,2015-03-04 10:45:00,1.18,18.580,45.400,6.6,-0.1988,0.0000,11.102,11.467,0.2286,625.6,4.345
9443,2015-03-04 10:50:00,1.18,18.866,46.000,7.0,-0.1988,0.0000,11.248,11.589,0.2291,639.4,4.351
9444,2015-03-04 10:55:00,1.18,19.127,44.200,6.7,-0.1988,0.0000,11.443,11.880,0.2282,653.1,4.351
9445,2015-03-04 11:00:00,1.76,19.246,43.400,6.5,-0.1988,0.0000,11.977,13.618,0.2286,668.1,4.357
9446,2015-03-04 11:05:00,1.76,19.532,42.900,6.6,-0.1988,0.0000,12.340,14.721,0.2291,678.1,4.363
9447,2015-03-04 11:10:00,1.76,19.365,41.500,6.0,-0.1988,0.0000,13.016,15.008,0.2291,690.6,4.363
9448,2015-03-04 11:15:00,1.76,19.389,42.200,6.2,-0.1988,0.0000,13.690,14.768,0.2286,703.1,4.363
9449,2015-03-04 11:20:00,1.76,19.793,42.000,6.5,-0.1988,0.0000,14.337,14.505,0.2291,715.6,4.369
9450,2015-03-04 11:25:00,1.76,20.007,41.400,6.5,-0.1988,0.0000,14.697,14.457,0.2291,723.1,4.363
9451,2015-03-04 11:30:00,1.76,19.865,41.300,6.3,-0.1988,0.0000,14.721,15.031,0.2294,731.9,4.357
9452,2015-03-04 11:35:00,1.76,19.865,41.300,6.3,-0.1988,0.0000,14.673,15.461,0.2291,738.1,4.363
9453,2015-03-04 11:40:00,1.76,20.412,39.500,6.2,-0.1988,0.0000,14.649,15.963,0.2291,755.6,4.375
9454,2015-03-04 11:45:00,1.76,20.603,38.900,6.1,-0.1988,0.0000,14.673,16.249,0.2294,758.1,4.363
9455,2015-03-04 11:50:00,1.76,20.817,39.200,6.4,-0.1988,0.0000,14.912,16.272,0.2294,766.9,4.351
9456,2015-03-04 11:55:00,1.76,20.388,39.100,6.0,-0.1988,0.0000,15.318,15.939,0.2294,780.6,4.363
9457,2015-03-04 12:00:00,1.76,20.865,39.000,6.4,-0.1988,0.0000,15.557,15.533,0.2299,793.1,4.363
9458,2015-03-04 12:05:00,1.76,21.533,38.100,6.7,-0.1988,0.0000,15.772,15.342,0.2303,795.6,4.369
9459,2015-03-04 12:10:00,1.76,21.366,36.800,6.0,-0.1988,0.0000,15.915,15.485,0.2299,806.9,4.363
9460,2015-03-04 12:15:00,1.76,21.270,37.100,6.1,-0.1988,0.0000,15.652,15.270,0.2299,813.1,4.351
9461,2015-03-04 12:20:00,1.76,21.700,34.900,5.5,-0.1988,0.0000,15.390,15.127,0.2303,818.1,4.363
9462,2015-03-04 12:25:00,1.76,21.628,34.800,5.4,-0.1988,0.0000,15.247,15.103,0.2306,820.6,4.363
9463,2015-03-04 12:30:00,1.76,21.652,34.400,5.3,-0.1988,0.0000,15.151,15.127,0.2306,828.1,4.363
9464,2015-03-04 12:35:00,1.76,21.867,33.400,5.1,-0.1988,0.0000,15.103,15.772,0.2306,838.1,4.369
9465,2015-03-04 12:40:00,1.76,22.609,31.900,5.1,-0.1988,0.0000,15.103,16.582,0.2311,844.4,4.357
9466,2015-03-04 12:45:00,1.76,22.178,31.600,4.5,-0.1988,0.0000,15.079,17.106,0.2311,844.4,4.357
9467,2015-03-04 12:50:00,1.76,21.604,30.100,3.4,-0.1988,0.0000,15.270,17.486,0.2311,850.6,4.363
9468,2015-03-04 12:55:00,1.76,22.489,30.300,4.2,-0.1988,0.0000,15.819,18.247,0.2311,853.1,4.369
9469,2015-03-04 13:00:00,1.76,21.987,31.400,4.3,-0.1988,0.0000,16.010,18.010,0.2315,854.4,4.375
9470,2015-03-04 13:05:00,1.76,22.441,31.200,4.6,-0.1988,0.0000,16.534,19.436,0.2315,854.4,4.363
9471,2015-03-04 13:10:00,1.18,22.393,30.500,4.2,-0.1988,0.0000,17.130,22.561,0.2315,856.9,4.351
9472,2015-03-04 13:15:00,1.18,22.369,30.700,4.3,-0.1988,0.0000,19.151,24.243,0.2315,851.9,4.357
9473,2015-03-04 13:20:00,1.18,23.232,30.700,5.0,-0.1988,0.0000,20.889,25.598,0.2318,851.9,4.393
9474,2015-03-04 13:25:00,1.18,22.585,30.300,4.3,-0.1988,0.0000,22.106,26.158,0.2318,854.4,4.369
9475,2015-03-04 13:30:00,1.76,23.521,30.700,5.3,-0.1988,0.0000,23.040,27.087,0.2318,849.4,4.363
9476,2015-03-04 13:35:00,1.76,22.657,29.600,4.0,-0.1988,0.0000,23.761,27.481,0.2318,846.9,4.351
9477,2015-03-04 13:40:00,1.76,22.489,30.200,4.2,-0.1988,0.0000,24.388,28.122,0.2323,844.4,4.381
9478,2015-03-04 13:45:00,1.76,23.016,29.300,4.2,-0.1988,0.0000,24.992,28.568,0.2323,853.1,4.418
9479,2015-03-04 13:50:00,1.76,23.665,29.600,4.9,-0.1988,0.0000,25.671,29.115,0.2323,853.1,4.369
9480,2015-03-04 13:55:00,1.76,22.968,27.400,3.2,-0.1988,0.0000,26.061,29.365,0.2323,851.9,4.363
9481,2015-03-04 14:00:00,2.35,22.992,29.200,4.1,-0.1988,0.0000,26.451,29.590,0.2327,851.9,4.351
9482,2015-03-04 14:05:00,2.35,23.328,27.500,3.6,-0.1988,0.0000,26.818,29.966,0.2323,853.1,4.339
9483,2015-03-04 14:10:00,2.35,24.436,27.100,4.3,-0.1988,0.0000,27.431,30.798,0.2327,846.9,4.381
9484,2015-03-04 14:15:00,1.76,23.665,25.700,2.9,-0.1988,0.0000,27.554,30.520,0.2330,735.6,4.363
9485,2015-03-04 14:20:00,1.76,23.761,27.100,3.7,-0.1988,0.0000,27.481,27.727,0.2327,810.6,4.351
9486,2015-03-04 14:25:00,1.76,23.617,26.600,3.3,-0.1988,0.0000,26.744,26.769,0.2330,806.9,4.339
9487,2015-03-04 14:30:00,1.76,23.184,26.200,2.7,-0.1988,0.0000,25.623,25.914,0.2335,450.6,4.393
9488,2015-03-04 14:35:00,1.76,22.776,27.100,2.9,-0.1988,0.0000,24.944,25.040,0.2330,690.6,4.369
9489,2015-03-04 14:40:00,1.18,23.232,27.400,3.4,-0.1988,0.0000,24.219,25.016,0.2335,611.9,4.357
9490,2015-03-04 14:45:00,1.18,22.800,27.100,2.9,-0.1988,0.0000,23.905,23.641,0.2339,578.1,4.345
9491,2015-03-04 14:50:00,1.18,22.609,28.000,3.2,-0.1988,0.0000,22.944,24.219,0.2335,600.6,4.339
9492,2015-03-04 14:55:00,1.18,22.082,27.800,2.6,-0.1988,0.0000,22.681,23.208,0.2339,389.4,4.363
9493,2015-03-04 15:00:00,1.18,22.345,28.700,3.3,-0.1988,0.0000,22.106,22.561,0.2344,674.4,4.393
9494,2015-03-04 15:05:00,1.18,23.088,26.600,2.9,-0.1988,0.0000,21.772,21.891,0.2344,535.6,4.375
9495,2015-03-04 15:10:00,1.18,22.609,28.300,3.3,-0.1988,0.0000,21.270,21.772,0.2344,143.1,4.363
9496,2015-03-04 15:15:00,1.18,22.369,30.300,4.1,-0.1988,0.0000,21.079,21.056,0.2344,106.9,4.351
9497,2015-03-04 15:20:00,1.18,22.082,29.000,3.2,-0.1988,0.0000,20.603,20.555,0.2347,99.4,4.345
9498,2015-03-04 15:25:00,1.18,22.011,30.600,3.9,-0.1988,0.0000,20.222,20.198,0.2347,95.6,4.363
9499,2015-03-04 15:30:00,1.18,22.369,30.100,4.0,-0.1988,0.0000,20.007,20.055,0.2347,148.1,4.418
9500,2015-03-04 15:35:00,1.18,22.441,29.300,3.7,-0.1988,0.0000,19.841,19.770,0.2347,149.4,4.369
9501,2015-03-04 15:40:00,1.18,22.034,29.700,3.5,-0.1988,0.0000,19.627,19.579,0.2355,109.4,4.363
9502,2015-03-04 15:45:00,1.18,21.867,30.000,3.5,-0.1988,0.0000,19.460,19.389,0.2351,104.4,4.351
9503,2015-03-04 15:50:00,1.18,22.226,31.400,4.5,-0.1988,0.0000,19.294,19.294,0.2351,101.9,4.345
9504,2015-03-04 15:55:00,1.18,21.987,30.700,4.0,-0.1988,0.0000,19.151,19.080,0.2351,95.6,4.357
9505,2015-03-04 16:00:00,1.18,22.274,31.000,4.3,-0.1988,0.0000,19.032,18.985,0.2355,99.4,4.363
9506,2015-03-04 16:05:00,1.18,22.369,30.100,4.0,-0.1988,0.0000,18.889,18.985,0.2351,340.6,4.369
9507,2015-03-04 16:10:00,1.18,22.250,31.300,4.5,-0.1988,0.0000,18.818,18.747,0.2355,534.4,4.363
9508,2015-03-04 16:15:00,1.18,22.274,31.300,4.5,-0.1988,0.0000,18.723,18.985,0.2355,144.4,4.351
9509,2015-03-04 16:20:00,1.18,22.274,30.600,4.2,-0.1988,0.0000,18.723,18.675,0.2358,95.6,4.351
9510,2015-03-04 16:25:00,1.18,22.705,30.500,4.5,-0.1988,0.0000,18.604,18.628,0.2355,94.4,4.363
9511,2015-03-04 16:30:00,1.18,21.915,30.700,3.9,-0.1988,0.0000,18.580,18.557,0.2355,285.6,4.363
9512,2015-03-04 16:35:00,1.18,21.557,30.000,3.3,-0.1988,0.0000,18.414,18.390,0.2355,334.4,4.369
9513,2015-03-04 16:40:00,1.18,21.604,30.900,3.7,-0.1988,0.0000,18.295,18.200,0.2358,98.1,4.363
9514,2015-03-04 16:45:00,0.59,21.223,30.400,3.2,-0.1988,0.0000,18.152,18.033,0.2355,94.4,4.351
9515,2015-03-04 16:50:00,0.59,20.770,31.600,3.3,-0.1988,0.0000,17.915,17.819,0.2355,441.9,4.351
9516,2015-03-04 16:55:00,0.59,20.460,30.700,2.6,-0.1988,0.0000,17.915,18.200,0.2355,84.4,4.363
9517,2015-03-04 17:00:00,0.59,20.317,30.700,2.5,-0.1988,0.0000,18.152,18.057,0.2358,340.6,4.363
9518,2015-03-04 17:05:00,0.59,20.555,30.700,2.7,-0.1988,0.0000,17.915,17.724,0.2355,316.9,4.363
9519,2015-03-04 17:10:00,0.59,20.603,30.700,2.8,-0.1988,0.0000,17.772,17.629,0.2355,253.1,4.363
9520,2015-03-04 17:15:00,0.59,20.269,31.300,2.7,-0.1988,0.0000,17.534,17.391,0.2355,345.6,4.363
9521,2015-03-04 17:20:00,0.59,20.293,31.700,2.9,-0.1988,0.0000,17.391,17.177,0.2358,84.4,4.363
9522,2015-03-04 17:25:00,0.00,19.936,31.100,2.4,-0.1988,0.0000,17.201,16.939,0.2358,60.6,4.393
9523,2015-03-04 17:30:00,0.59,19.770,31.500,2.4,-0.1988,0.0000,17.011,16.701,0.2355,56.9,4.363
9524,2015-03-04 17:35:00,0.00,19.532,31.200,2.1,-0.1988,0.0000,16.820,16.534,0.2358,54.4,4.363
9525,2015-03-04 17:40:00,0.59,19.651,32.600,2.8,-0.1988,0.0000,16.773,16.487,0.2358,51.9,4.357
9526,2015-03-04 17:45:00,0.00,19.436,31.100,1.9,-0.1988,0.0000,16.630,16.487,0.2358,49.4,4.351
9527,2015-03-04 17:50:00,0.00,19.389,32.500,2.5,-0.1988,0.0000,16.820,16.487,0.2355,69.4,4.351
9528,2015-03-04 17:55:00,0.00,19.175,33.200,2.6,-0.1988,0.0000,16.558,16.201,0.2355,44.4,4.345
9529,2015-03-04 18:00:00,0.00,19.056,34.200,2.9,-0.1988,0.0000,16.439,16.129,0.2358,40.6,4.345
9530,2015-03-04 18:05:00,0.00,18.889,34.300,2.8,-0.1988,0.0000,16.272,15.915,0.2358,36.9,4.339
9531,2015-03-04 18:10:00,0.00,18.652,34.600,2.7,-0.1988,0.0000,16.082,15.700,0.2355,46.9,4.339
9532,2015-03-04 18:15:00,0.00,18.343,36.000,3.0,-0.1988,0.0000,15.891,15.485,0.2355,23.1,4.339
9533,2015-03-04 18:20:00,0.00,18.057,37.200,3.2,-0.1988,0.0000,15.724,15.318,0.2358,20.6,4.333
9534,2015-03-04 18:25:00,0.00,17.819,37.900,3.3,-0.1988,0.0000,15.581,15.199,0.2358,16.9,4.333
9535,2015-03-04 18:30:00,0.00,17.677,37.400,3.0,-0.1988,0.0000,15.438,15.008,0.2355,14.4,4.333
9536,2015-03-04 18:35:00,0.00,17.582,38.600,3.3,-0.1988,0.0000,15.318,14.864,0.2355,11.9,4.327
9537,2015-03-04 18:40:00,0.00,17.510,38.100,3.1,-0.1988,0.0000,15.151,14.721,0.2358,9.4,4.321
9538,2015-03-04 18:45:00,0.00,17.368,39.800,3.6,-0.1988,0.0000,15.055,14.625,0.2358,6.9,4.321
9539,2015-03-04 18:50:00,0.00,17.201,40.400,3.6,-0.1988,0.0000,14.984,14.529,0.2351,4.4,4.321
9540,2015-03-04 18:55:00,0.00,16.939,42.300,4.1,-0.1988,0.0000,14.888,14.457,0.2355,1.9,4.321
9541,2015-03-04 19:00:00,0.00,16.892,42.300,4.0,-0.1988,0.0000,14.745,14.290,0.2355,0.6,4.321
9542,2015-03-04 19:05:00,0.00,16.749,42.900,4.1,-0.1988,0.0000,14.649,14.194,0.2355,0.6,4.321
9543,2015-03-04 19:10:00,0.00,16.558,43.100,4.0,-0.1988,0.0000,14.553,14.098,0.2351,0.6,4.321
9544,2015-03-04 19:15:00,0.00,16.511,42.300,3.7,-0.1988,0.0000,14.457,13.978,0.2351,0.6,4.321
9545,2015-03-04 19:20:00,0.00,16.296,43.000,3.7,-0.1988,0.0000,14.385,13.954,0.2355,0.6,4.321
9546,2015-03-04 19:25:00,0.00,16.296,41.600,3.2,-0.1988,0.0000,14.290,13.810,0.2355,0.6,4.315
9547,2015-03-04 19:30:00,0.00,16.272,42.400,3.5,-0.1988,0.0000,14.170,13.690,0.2351,0.6,4.315
9548,2015-03-04 19:35:00,0.00,16.153,42.800,3.5,-0.1988,0.0000,14.098,13.618,0.2351,0.6,4.315
9549,2015-03-04 19:40:00,0.00,16.010,42.400,3.3,-0.1988,0.0000,14.002,13.546,0.2355,0.6,4.339
9550,2015-03-04 19:45:00,0.00,15.843,43.800,3.6,-0.1988,0.0000,13.954,13.522,0.2355,0.6,4.309
9551,2015-03-04 19:50:00,0.00,15.629,45.500,3.9,-0.1988,0.0000,13.882,13.425,0.2351,0.6,4.309
9552,2015-03-04 19:55:00,0.00,15.438,46.400,4.0,-0.1988,0.0000,13.810,13.377,0.2351,0.6,4.303
9553,2015-03-04 20:00:00,0.00,15.366,48.700,4.6,-0.1988,0.0000,13.738,13.281,0.2351,0.6,4.303
9554,2015-03-04 20:05:00,0.00,15.247,50.600,5.1,-0.1988,0.0000,13.666,13.257,0.2351,0.6,4.303
9555,2015-03-04 20:10:00,0.00,15.031,52.000,5.3,-0.1988,0.0000,13.618,13.209,0.2347,0.6,4.303
9556,2015-03-04 20:15:00,0.00,14.984,53.600,5.7,-0.1988,0.0000,13.546,13.112,0.2347,0.6,4.303
9557,2015-03-04 20:20:00,0.00,14.984,54.700,6.0,-0.1988,0.0000,13.497,13.064,0.2351,0.6,4.303
9558,2015-03-04 20:25:00,0.00,14.816,55.400,6.0,-0.1988,0.0000,13.449,13.040,0.2351,0.6,4.303
9559,2015-03-04 20:30:00,0.00,14.505,57.000,6.1,-0.1988,0.0000,13.401,12.992,0.2347,0.6,4.303
9560,2015-03-04 20:35:00,0.00,14.361,57.800,6.2,-0.1988,0.0000,13.329,12.920,0.2347,0.6,4.303
9561,2015-03-04 20:40:00,0.00,14.337,59.200,6.5,-0.1988,0.0000,13.281,12.871,0.2347,0.6,4.303
9562,2015-03-04 20:45:00,0.00,14.170,59.400,6.4,-0.1988,0.0000,13.233,12.823,0.2351,0.6,4.303
9563,2015-03-04 20:50:00,0.00,13.786,61.000,6.4,-0.1988,0.0000,13.161,12.751,0.2347,0.6,4.303
9564,2015-03-04 20:55:00,0.00,13.185,63.000,6.3,-0.1988,0.0000,13.088,12.654,0.2347,0.6,4.297
9565,2015-03-04 21:00:00,0.00,12.727,65.500,6.4,-0.1988,0.0000,12.992,12.558,0.2347,0.6,4.297
9566,2015-03-04 21:05:00,0.00,12.461,66.800,6.5,-0.1988,0.0000,12.896,12.485,0.2347,0.6,4.297
9567,2015-03-04 21:10:00,0.00,12.268,68.700,6.7,-0.1988,0.0000,12.799,12.389,0.2344,0.6,4.297
9568,2015-03-04 21:15:00,0.00,12.122,69.000,6.6,-0.1988,0.0000,12.751,12.316,0.2347,0.6,4.297
9569,2015-03-04 21:20:00,0.59,11.904,70.200,6.7,-0.1988,0.0000,12.654,12.219,0.2347,0.6,4.297
9570,2015-03-04 21:25:00,0.59,11.783,70.600,6.6,-0.1988,0.0000,12.582,12.147,0.2347,0.6,4.297
9571,2015-03-04 21:30:00,0.59,11.589,71.100,6.5,-0.1988,0.0000,12.509,12.074,0.2344,0.6,4.297
9572,2015-03-04 21:35:00,0.59,11.492,72.500,6.7,-0.1988,0.0000,12.461,12.025,0.2344,0.6,4.297
9573,2015-03-04 21:40:00,0.00,11.759,69.900,6.5,-0.1988,0.0000,12.389,11.977,0.2344,0.6,4.297
9574,2015-03-04 21:45:00,0.00,11.832,68.200,6.2,-0.1988,0.0000,12.340,11.929,0.2347,0.6,4.291
9575,2015-03-04 21:50:00,0.59,11.613,69.500,6.2,-0.1988,0.0000,12.292,11.880,0.2344,0.6,4.291
9576,2015-03-04 21:55:00,0.59,11.321,70.000,6.1,-0.1988,0.0000,12.219,11.807,0.2344,0.6,4.291
9577,2015-03-04 22:00:00,0.59,11.297,71.400,6.3,-0.1988,0.0000,12.122,11.686,0.2344,0.6,4.291
9578,2015-03-04 22:05:00,0.00,11.370,69.500,6.0,-0.1988,0.0000,12.074,11.662,0.2347,0.6,4.291
9579,2015-03-04 22:10:00,0.00,11.175,68.600,5.6,-0.1988,0.0000,12.001,11.565,0.2339,0.6,4.291
9580,2015-03-04 22:15:00,0.00,11.346,67.500,5.6,-0.1988,0.0000,11.929,11.516,0.2344,0.6,4.291
9581,2015-03-04 22:20:00,0.00,11.200,67.500,5.4,-0.1988,0.0000,11.880,11.443,0.2344,0.6,4.291
9582,2015-03-04 22:25:00,0.00,10.907,68.400,5.3,-0.1988,0.0000,11.807,11.370,0.2344,0.6,4.291
9583,2015-03-04 22:30:00,0.00,10.638,69.700,5.3,-0.1988,0.0000,11.734,11.321,0.2339,0.6,4.291
9584,2015-03-04 22:35:00,0.00,10.761,70.900,5.7,-0.1988,0.0000,11.637,11.175,0.2339,0.6,4.291
9585,2015-03-04 22:40:00,0.00,10.810,69.900,5.5,-0.1988,0.0000,11.565,11.127,0.2344,0.6,4.291
9586,2015-03-04 22:45:00,0.00,10.638,70.000,5.4,-0.1988,0.0000,11.516,11.078,0.2344,0.6,4.291
9587,2015-03-04 22:50:00,0.00,10.516,70.100,5.3,-0.1988,0.0000,11.467,11.029,0.2339,0.6,4.303
9588,2015-03-04 22:55:00,0.00,10.516,68.600,5.0,-0.1988,0.0000,11.419,10.980,0.2339,0.6,4.291
9589,2015-03-04 23:00:00,0.00,10.516,69.200,5.1,-0.1988,0.0000,11.370,10.932,0.2339,0.6,4.291
9590,2015-03-04 23:05:00,0.00,10.565,67.800,4.9,-0.1988,0.0000,11.321,10.883,0.2344,0.6,4.291
9591,2015-03-04 23:10:00,0.00,10.418,68.400,4.9,-0.1988,0.0000,11.248,10.834,0.2339,0.6,4.291
9592,2015-03-04 23:15:00,0.00,10.418,68.100,4.8,-0.1988,0.0000,11.175,10.761,0.2339,0.6,4.291
9593,2015-03-04 23:20:00,0.00,10.736,67.900,5.1,-0.1988,0.0000,11.127,10.712,0.2339,0.6,4.291
9594,2015-03-04 23:25:00,0.00,10.785,66.800,4.9,-0.1988,0.0000,11.102,10.687,0.2339,0.6,4.291
9595,2015-03-04 23:30:00,0.00,10.638,66.200,4.6,-0.1988,0.0000,11.078,10.638,0.2335,0.6,4.285
9596,2015-03-04 23:35:00,0.00,10.492,67.500,4.7,-0.1988,0.0000,11.005,10.590,0.2335,0.6,4.285
9597,2015-03-04 23:40:00,0.00,10.418,68.300,4.8,-0.1988,0.0000,10.956,10.541,0.2339,0.6,4.285
9598,2015-03-04 23:45:00,0.00,10.345,68.700,4.9,-0.1988,0.0000,10.907,10.492,0.2339,0.6,4.285
9599,2015-03-04 23:50:00,0.00,10.345,68.600,4.8,-0.1988,0.0000,10.883,10.443,0.2335,0.6,4.285
9600,2015-03-04 23:55:00,0.00,10.443,68.300,4.9,-0.1988,0.0000,10.834,10.394,0.2335,0.6,4.285
9601,2015-03-05 00:00:00,0.00,10.443,68.100,4.8,-0.1988,0.0000,10.785,10.369,0.2335,0.6,4.285
9602,2015-03-05 00:05:00,0.00,10.467,67.800,4.8,-0.1988,0.0000,10.736,10.320,0.2339,0.6,4.285
9603,2015-03-05 00:10:00,0.00,10.614,67.200,4.8,-0.1988,0.0000,10.712,10.320,0.2335,0.6,4.285
9604,2015-03-05 00:15:00,0.00,10.443,67.700,4.7,-0.1988,0.0000,10.687,10.271,0.2335,0.6,4.285
9605,2015-03-05 00:20:00,0.00,10.614,67.700,4.9,-0.1988,0.0000,10.638,10.222,0.2335,0.6,4.285
9606,2015-03-05 00:25:00,0.00,10.663,67.500,4.9,-0.1988,0.0000,10.614,10.222,0.2335,0.6,4.285
9607,2015-03-05 00:30:00,0.00,10.492,67.500,4.7,-0.1988,0.0000,10.590,10.173,0.2330,0.6,4.285
9608,2015-03-05 00:35:00,0.00,10.590,66.700,4.7,-0.1988,0.0000,10.541,10.100,0.2335,0.6,4.285
9609,2015-03-05 00:40:00,0.00,10.810,64.800,4.5,-0.1988,0.0000,10.492,10.075,0.2335,0.6,4.285
9610,2015-03-05 00:45:00,0.00,10.541,65.500,4.4,-0.1988,0.0000,10.467,10.051,0.2335,0.6,4.285
9611,2015-03-05 00:50:00,0.00,10.100,68.300,4.5,-0.1988,0.0000,10.418,9.977,0.2330,0.6,4.285
9612,2015-03-05 00:55:00,0.00,10.001,67.400,4.3,-0.1988,0.0000,10.345,9.928,0.2330,0.6,4.285
9613,2015-03-05 01:00:00,0.00,10.173,66.300,4.2,-0.1988,0.0000,10.320,9.903,0.2335,0.6,4.285
9614,2015-03-05 01:05:00,0.00,10.198,64.600,3.8,-0.1988,0.0000,10.271,9.854,0.2335,0.6,4.279
9615,2015-03-05 01:10:00,0.00,10.051,66.000,4.0,-0.1988,0.0000,10.222,9.805,0.2330,0.6,4.279
9616,2015-03-05 01:15:00,0.00,10.173,64.100,3.7,-0.1988,0.0000,10.198,9.780,0.2330,0.6,4.279
9617,2015-03-05 01:20:00,0.00,9.903,65.500,3.8,-0.1988,0.0000,10.149,9.706,0.2335,0.6,4.279
9618,2015-03-05 01:25:00,0.00,10.001,65.500,3.8,-0.1988,0.0000,10.075,9.657,0.2335,0.6,4.279
9619,2015-03-05 01:30:00,0.00,9.854,64.700,3.5,-0.1988,0.0000,10.051,9.608,0.2330,0.6,4.279
9620,2015-03-05 01:35:00,0.00,9.657,66.800,3.8,-0.1988,0.0000,9.977,9.558,0.2330,0.6,4.279
9621,2015-03-05 01:40:00,0.00,9.534,66.200,3.6,-0.1988,0.0000,9.928,9.485,0.2330,0.6,4.279
9622,2015-03-05 01:45:00,0.00,9.410,66.900,3.6,-0.1988,0.0000,9.854,9.410,0.2335,0.6,4.273
9623,2015-03-05 01:50:00,0.00,9.435,67.400,3.7,-0.1988,0.0000,9.829,9.410,0.2327,0.6,4.273
9624,2015-03-05 01:55:00,0.00,9.657,66.800,3.8,-0.1988,0.0000,9.805,9.361,0.2330,0.6,4.273
9625,2015-03-05 02:00:00,0.00,9.657,66.200,3.7,-0.1988,0.0000,9.780,9.361,0.2330,0.6,4.273
9626,2015-03-05 02:05:00,0.00,9.706,65.400,3.5,-0.1988,0.0000,9.731,9.312,0.2330,0.6,4.273
