"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
9736,2015-01-23 06:55:00,0.00,10.883,34.400,-4.2,-0.1988,0.0000,8.494,8.120,0.2673,0.6,4.267
9737,2015-01-23 07:00:00,0.00,10.541,34.200,-4.6,-0.1988,0.0000,8.469,8.095,0.2677,0.6,4.267
9738,2015-01-23 07:05:00,0.00,10.467,34.300,-4.6,-0.1988,0.0000,8.444,8.045,0.2677,0.6,4.267
9739,2015-01-23 07:10:00,0.00,10.541,33.000,-5.0,-0.1988,0.0000,8.394,8.020,0.2677,0.6,4.267
9740,2015-01-23 07:15:00,0.00,10.614,33.400,-4.8,-0.1988,0.0000,8.369,7.995,0.2673,0.6,4.267
9741,2015-01-23 07:20:00,0.00,10.736,31.700,-5.4,-0.1988,0.0000,8.344,7.970,0.2677,0.6,4.267
9742,2015-01-23 07:25:00,0.00,10.663,32.800,-5.0,-0.1988,0.0000,8.344,7.945,0.2673,0.6,4.267
9743,2015-01-23 07:30:00,0.00,10.541,33.600,-4.8,-0.1988,0.0000,8.319,7.920,0.2673,0.6,4.267
9744,2015-01-23 07:35:00,0.00,10.394,34.600,-4.5,-0.1988,0.0000,8.295,7.895,0.2673,0.6,4.267
9745,2015-01-23 07:40:00,0.00,10.247,35.300,-4.4,-0.1988,0.0000,8.270,7.870,0.2673,0.6,4.267
9746,2015-01-23 07:45:00,0.00,10.418,33.100,-5.1,-0.1988,0.0000,8.220,7.845,0.2673,0.6,4.267
9747,2015-01-23 07:50:00,0.00,10.467,34.000,-4.7,-0.1988,0.0000,8.195,7.820,0.2673,0.6,4.267
9748,2015-01-23 07:55:00,0.00,10.345,34.900,-4.5,-0.1988,0.0000,8.170,7.795,0.2673,0.6,4.267
9749,2015-01-23 08:00:00,0.00,10.296,34.600,-4.6,-0.1988,0.0000,8.170,7.795,0.2670,3.1,4.261
9750,2015-01-23 08:05:00,0.00,10.173,35.900,-4.3,-0.1988,0.0000,8.145,7.770,0.2673,4.4,4.267
9751,2015-01-23 08:10:00,0.00,10.100,37.000,-3.9,-0.1988,0.0000,8.145,7.770,0.2673,6.9,4.267
9752,2015-01-23 08:15:00,0.00,9.903,37.700,-3.8,-0.1988,0.0000,8.120,7.745,0.2673,8.1,4.267
9753,2015-01-23 08:20:00,0.00,9.879,38.100,-3.7,-0.1988,0.0000,8.120,7.770,0.2673,10.6,4.261
9754,2015-01-23 08:25:00,0.00,10.051,37.900,-3.6,-0.1988,0.0000,8.120,7.745,0.2670,11.9,4.261
9755,2015-01-23 08:30:00,0.00,10.124,38.400,-3.4,-0.1988,0.0000,8.095,7.770,0.2670,14.4,4.261
9756,2015-01-23 08:35:00,0.00,10.467,37.100,-3.6,-0.1988,0.0000,8.120,7.770,0.2670,15.6,4.261
9757,2015-01-23 08:40:00,0.00,10.516,37.500,-3.4,-0.1988,0.0000,8.120,7.795,0.2673,18.1,4.261
9758,2015-01-23 08:45:00,0.00,10.810,36.900,-3.3,-0.1988,0.0000,8.145,7.820,0.2673,19.4,4.261
9759,2015-01-23 08:50:00,0.00,11.029,36.300,-3.3,-0.1988,0.0000,8.170,7.870,0.2673,20.6,4.261
9760,2015-01-23 08:55:00,0.00,11.297,35.500,-3.4,-0.1988,0.0000,8.195,7.895,0.2670,20.6,4.261
9761,2015-01-23 09:00:00,0.00,11.394,35.800,-3.2,-0.1988,0.0000,8.220,7.920,0.2670,23.1,4.261
9762,2015-01-23 09:05:00,0.00,11.565,35.300,-3.2,-0.1988,0.0000,8.270,7.970,0.2670,24.4,4.261
9763,2015-01-23 09:10:00,0.00,11.904,35.600,-2.8,-0.1988,0.0000,8.295,8.020,0.2670,26.9,4.261
9764,2015-01-23 09:15:00,0.00,12.243,33.900,-3.2,-0.1988,0.0000,8.344,8.095,0.2673,28.1,4.261
9765,2015-01-23 09:20:00,0.00,12.340,33.500,-3.3,-0.1988,0.0000,8.394,8.145,0.2670,41.9,4.261
9766,2015-01-23 09:25:00,0.00,12.775,33.500,-2.9,-0.1988,0.0000,8.469,8.195,0.2670,43.1,4.261
9767,2015-01-23 09:30:00,0.00,13.233,31.100,-3.5,-0.1988,0.0000,8.519,8.295,0.2670,35.6,4.261
9768,2015-01-23 09:35:00,0.00,13.473,30.400,-3.6,-0.1988,0.0000,8.593,8.394,0.2670,36.9,4.267
9769,2015-01-23 09:40:00,0.00,13.834,29.800,-3.5,-0.1988,0.0000,8.668,8.469,0.2670,44.4,4.267
9770,2015-01-23 09:45:00,0.00,14.218,29.700,-3.2,-0.1988,0.0000,8.767,8.568,0.2670,41.9,4.267
9771,2015-01-23 09:50:00,0.00,14.529,29.000,-3.3,-0.1988,0.0000,8.841,8.693,0.2670,46.9,4.267
9772,2015-01-23 09:55:00,0.00,14.888,29.700,-2.7,-0.1988,0.0000,8.965,8.817,0.2666,70.6,4.273
9773,2015-01-23 10:00:00,0.00,15.652,27.600,-3.0,-0.1988,0.0000,9.064,8.941,0.2666,238.1,4.279
9774,2015-01-23 10:05:00,0.00,16.344,28.000,-2.2,-0.1988,0.0000,9.163,9.064,0.2666,356.9,4.285
9775,2015-01-23 10:10:00,0.00,17.225,26.700,-2.1,-0.1988,0.0000,9.262,9.188,0.2666,373.1,4.285
9776,2015-01-23 10:15:00,0.00,18.343,25.100,-2.0,-0.1988,0.0000,9.361,9.312,0.2670,386.9,4.291
9777,2015-01-23 10:20:00,0.00,19.080,23.600,-2.2,-0.1988,0.0000,9.485,9.460,0.2670,400.6,4.291
9778,2015-01-23 10:25:00,0.59,19.579,22.900,-2.2,-0.1988,0.0000,9.632,9.608,0.2666,413.1,4.291
9779,2015-01-23 10:30:00,0.59,19.841,22.700,-2.1,-0.1988,0.0000,9.780,9.780,0.2666,428.1,4.297
9780,2015-01-23 10:35:00,0.59,19.960,22.900,-1.8,-0.1988,0.0000,9.952,10.124,0.2666,440.6,4.297
9781,2015-01-23 10:40:00,0.59,20.222,22.600,-1.8,-0.1988,0.0000,10.222,10.907,0.2666,450.6,4.303
9782,2015-01-23 10:45:00,0.59,20.055,22.300,-2.1,-0.1988,0.0000,10.810,11.297,0.2670,465.6,4.303
9783,2015-01-23 10:50:00,0.59,20.555,21.400,-2.3,-0.1988,0.0000,11.175,12.122,0.2666,476.9,4.303
9784,2015-01-23 10:55:00,1.18,20.674,22.000,-1.8,-0.1988,0.0000,11.686,12.871,0.2666,488.1,4.309
9785,2015-01-23 11:00:00,1.18,21.079,22.000,-1.4,-0.1988,0.0000,12.219,13.329,0.2666,501.9,4.315
9786,2015-01-23 11:05:00,1.18,20.960,20.600,-2.4,-0.1988,0.0000,12.654,13.522,0.2670,513.1,4.315
9787,2015-01-23 11:10:00,1.18,21.318,19.900,-2.6,-0.1988,0.0000,13.064,13.353,0.2664,524.4,4.321
9788,2015-01-23 11:15:00,1.18,21.533,19.400,-2.8,-0.1988,0.0000,13.497,13.209,0.2666,533.1,4.321
9789,2015-01-23 11:20:00,1.18,22.369,19.200,-2.2,-0.1988,0.0000,13.906,13.088,0.2666,546.9,4.321
9790,2015-01-23 11:25:00,1.18,22.298,16.900,-4.0,-0.1988,0.0000,14.122,12.944,0.2666,555.6,4.321
9791,2015-01-23 11:30:00,1.18,21.843,16.800,-4.4,-0.1988,0.0000,14.050,12.823,0.2664,566.9,4.327
9792,2015-01-23 11:35:00,1.18,22.657,18.600,-2.4,-0.1988,0.0000,13.978,12.896,0.2666,575.6,4.333
9793,2015-01-23 11:40:00,1.18,22.776,17.700,-3.0,-0.1988,0.0000,13.882,13.088,0.2666,584.4,4.333
9794,2015-01-23 11:45:00,1.18,23.256,16.600,-3.5,-0.1988,0.0000,13.738,13.209,0.2664,594.4,4.333
9795,2015-01-23 11:50:00,1.18,23.232,15.800,-4.1,-0.1988,0.0000,13.642,13.161,0.2664,599.4,4.339
9796,2015-01-23 11:55:00,1.18,23.352,16.500,-3.5,-0.1988,0.0000,13.594,13.137,0.2664,609.4,4.339
9797,2015-01-23 12:00:00,1.18,24.002,15.700,-3.6,-0.1988,0.0000,13.594,13.209,0.2664,616.9,4.339
9798,2015-01-23 12:05:00,1.18,23.617,14.800,-4.7,-0.1988,0.0000,13.618,13.377,0.2664,621.9,4.339
9799,2015-01-23 12:10:00,1.18,23.833,15.500,-3.9,-0.1988,0.0000,13.642,13.425,0.2664,630.6,4.339
9800,2015-01-23 12:15:00,1.18,24.195,15.200,-3.9,-0.1988,0.0000,13.690,13.522,0.2664,634.4,4.339
9801,2015-01-23 12:20:00,1.18,24.098,14.800,-4.3,-0.1988,0.0000,13.762,13.642,0.2664,636.9,4.345
9802,2015-01-23 12:25:00,1.18,23.737,15.200,-4.2,-0.1988,0.0000,13.762,13.714,0.2664,643.1,4.345
9803,2015-01-23 12:30:00,1.76,23.761,15.500,-4.0,-0.1988,0.0000,13.834,14.026,0.2664,646.9,4.345
9804,2015-01-23 12:35:00,1.18,24.605,14.800,-3.9,-0.1988,0.0000,13.930,14.505,0.2664,653.1,4.345
9805,2015-01-23 12:40:00,1.18,24.919,14.800,-3.7,-0.1988,0.0000,14.146,15.079,0.2664,658.1,4.345
9806,2015-01-23 12:45:00,1.18,24.968,14.400,-4.0,-0.1988,0.0000,14.505,15.557,0.2664,660.6,4.381
9807,2015-01-23 12:50:00,1.18,24.436,14.200,-4.6,-0.1988,0.0000,14.864,16.010,0.2664,661.9,4.345
9808,2015-01-23 12:55:00,1.18,24.508,15.900,-3.0,-0.1988,0.0000,15.127,16.225,0.2664,666.9,4.381
9809,2015-01-23 13:00:00,1.18,24.992,14.200,-4.1,-0.1988,0.0000,15.247,16.368,0.2664,668.1,4.351
9810,2015-01-23 13:05:00,0.59,24.726,14.000,-4.5,-0.1988,0.0000,15.318,17.153,0.2664,668.1,4.351
9811,2015-01-23 13:10:00,0.59,25.065,14.100,-4.2,-0.1988,0.0000,15.390,18.057,0.2664,668.1,4.357
9812,2015-01-23 13:15:00,0.59,23.930,14.100,-5.1,-0.1988,0.0000,15.557,18.343,0.2664,666.9,4.369
9813,2015-01-23 13:20:00,0.59,25.137,13.300,-4.9,-0.1988,0.0000,15.819,18.866,0.2664,668.1,4.381
9814,2015-01-23 13:25:00,0.59,25.040,13.900,-4.4,-0.1988,0.0000,16.249,19.056,0.2664,666.9,4.363
9815,2015-01-23 13:30:00,0.59,25.283,14.400,-3.7,-0.1988,0.0000,16.796,18.319,0.2664,665.6,4.345
9816,2015-01-23 13:35:00,0.59,25.380,14.300,-3.7,-0.1988,0.0000,17.153,18.961,0.2664,663.1,4.351
9817,2015-01-23 13:40:00,1.18,25.744,14.400,-3.4,-0.1988,0.0000,17.153,21.342,0.2664,661.9,4.381
9818,2015-01-23 13:45:00,1.18,25.914,13.800,-3.8,-0.1988,0.0000,17.605,22.633,0.2664,659.4,4.381
9819,2015-01-23 13:50:00,1.18,26.378,13.700,-3.5,-0.1988,0.0000,19.032,22.872,0.2664,654.4,4.363
9820,2015-01-23 13:55:00,1.18,25.428,14.000,-4.0,-0.1988,0.0000,19.460,20.650,0.2664,651.9,4.351
9821,2015-01-23 14:00:00,1.18,25.355,13.600,-4.4,-0.1988,0.0000,18.699,19.627,0.2664,646.9,4.339
9822,2015-01-23 14:05:00,1.76,25.598,13.800,-4.1,-0.1988,0.0000,18.485,19.199,0.2664,645.6,4.381
9823,2015-01-23 14:10:00,1.76,25.623,13.400,-4.4,-0.1988,0.0000,18.152,20.031,0.2664,638.1,4.393
9824,2015-01-23 14:15:00,1.76,25.331,13.700,-4.4,-0.1988,0.0000,18.771,19.175,0.2664,635.6,4.363
9825,2015-01-23 14:20:00,1.76,25.768,13.500,-4.2,-0.1988,0.0000,18.628,18.604,0.2664,630.6,4.351
9826,2015-01-23 14:25:00,1.76,25.987,13.200,-4.3,-0.1988,0.0000,18.176,18.247,0.2664,624.4,4.339
9827,2015-01-23 14:30:00,1.76,26.598,13.000,-4.1,-0.1988,0.0000,17.915,18.105,0.2664,620.6,4.369
9828,2015-01-23 14:35:00,1.76,26.402,13.300,-3.9,-0.1988,0.0000,17.701,17.843,0.2664,611.9,4.381
9829,2015-01-23 14:40:00,1.76,26.720,13.100,-3.9,-0.1988,0.0000,17.534,17.724,0.2664,605.6,4.363
9830,2015-01-23 14:45:00,2.35,26.549,12.700,-4.4,-0.1988,0.0000,17.391,17.534,0.2664,601.9,4.357
9831,2015-01-23 14:50:00,2.35,26.524,13.100,-4.0,-0.1988,0.0000,17.249,17.415,0.2664,594.4,4.339
9832,2015-01-23 14:55:00,2.35,27.136,12.900,-3.7,-0.1988,0.0000,17.201,17.391,0.2664,591.9,4.393
9833,2015-01-23 15:00:00,2.35,27.431,13.400,-3.0,-0.1988,0.0000,17.153,17.296,0.2664,580.6,4.369
9834,2015-01-23 15:05:00,1.76,26.989,13.400,-3.3,-0.1988,0.0000,17.058,17.177,0.2664,570.6,4.351
9835,2015-01-23 15:10:00,2.35,26.207,13.800,-3.6,-0.1988,0.0000,17.011,17.153,0.2664,559.4,4.339
9836,2015-01-23 15:15:00,1.76,27.186,13.800,-2.8,-0.1988,0.0000,16.963,17.106,0.2664,551.9,4.339
9837,2015-01-23 15:20:00,1.76,26.500,13.500,-3.6,-0.1988,0.0000,16.868,16.939,0.2664,543.1,4.345
9838,2015-01-23 15:25:00,1.76,26.426,13.300,-3.9,-0.1988,0.0000,16.796,16.868,0.2664,531.9,4.351
9839,2015-01-23 15:30:00,1.76,26.500,13.600,-3.5,-0.1988,0.0000,16.773,16.844,0.2660,489.4,4.363
9840,2015-01-23 15:35:00,1.76,26.671,13.900,-3.1,-0.1988,0.0000,16.701,16.725,0.2660,220.6,4.351
9841,2015-01-23 15:40:00,1.76,26.524,13.600,-3.5,-0.1988,0.0000,16.677,16.701,0.2664,70.6,4.351
9842,2015-01-23 15:45:00,1.76,25.963,14.300,-3.3,-0.1988,0.0000,16.582,16.582,0.2664,63.1,4.345
9843,2015-01-23 15:50:00,1.76,25.744,14.600,-3.2,-0.1988,0.0000,16.511,16.463,0.2660,61.9,4.345
9844,2015-01-23 15:55:00,1.76,25.428,14.800,-3.3,-0.1988,0.0000,16.463,16.392,0.2660,60.6,4.339
9845,2015-01-23 16:00:00,1.18,25.477,14.100,-3.9,-0.1988,0.0000,16.392,16.272,0.2660,60.6,4.339
9846,2015-01-23 16:05:00,1.18,24.992,14.700,-3.7,-0.1988,0.0000,16.320,16.201,0.2660,59.4,4.339
9847,2015-01-23 16:10:00,1.18,24.702,14.100,-4.5,-0.1988,0.0000,16.249,16.129,0.2660,58.1,4.339
9848,2015-01-23 16:15:00,1.18,23.881,14.500,-4.8,-0.1988,0.0000,16.177,16.010,0.2660,56.9,4.339
9849,2015-01-23 16:20:00,1.18,23.328,14.800,-4.9,-0.1988,0.0000,16.082,15.891,0.2660,55.6,4.339
9850,2015-01-23 16:25:00,0.59,22.968,15.200,-4.9,-0.1988,0.0000,16.010,15.772,0.2660,55.6,4.357
9851,2015-01-23 16:30:00,0.59,22.489,15.400,-5.1,-0.1988,0.0000,15.915,15.629,0.2660,53.1,4.333
9852,2015-01-23 16:35:00,0.59,22.609,15.600,-4.8,-0.1988,0.0000,15.843,15.581,0.2660,51.9,4.333
9853,2015-01-23 16:40:00,0.59,22.776,15.800,-4.5,-0.1988,0.0000,15.748,15.509,0.2660,49.4,4.327
9854,2015-01-23 16:45:00,0.00,22.681,15.700,-4.7,-0.1988,0.0000,15.676,15.461,0.2660,45.6,4.321
9855,2015-01-23 16:50:00,0.00,22.226,14.800,-5.8,-0.1988,0.0000,15.581,15.270,0.2657,43.1,4.321
9856,2015-01-23 16:55:00,0.00,21.772,15.300,-5.7,-0.1988,0.0000,15.485,15.175,0.2657,41.9,4.321
9857,2015-01-23 17:00:00,0.00,21.843,15.800,-5.2,-0.1988,0.0000,15.414,15.151,0.2657,40.6,4.321
9858,2015-01-23 17:05:00,0.00,21.628,16.200,-5.1,-0.1988,0.0000,15.342,15.079,0.2657,35.6,4.321
9859,2015-01-23 17:10:00,0.00,21.628,17.800,-3.8,-0.1988,0.0000,15.294,15.055,0.2657,34.4,4.321
9860,2015-01-23 17:15:00,0.00,21.485,17.400,-4.3,-0.1988,0.0000,15.247,15.031,0.2657,33.1,4.315
9861,2015-01-23 17:20:00,0.00,21.413,18.100,-3.8,-0.1988,0.0000,15.223,15.031,0.2657,31.9,4.315
9862,2015-01-23 17:25:00,0.00,21.127,18.700,-3.6,-0.1988,0.0000,15.127,14.888,0.2657,29.4,4.309
9863,2015-01-23 17:30:00,0.00,20.793,18.800,-3.8,-0.1988,0.0000,15.008,14.745,0.2653,25.6,4.309
9864,2015-01-23 17:35:00,0.00,20.507,19.000,-3.9,-0.1988,0.0000,14.912,14.649,0.2653,20.6,4.303
9865,2015-01-23 17:40:00,0.00,20.150,18.600,-4.5,-0.1988,0.0000,14.768,14.433,0.2653,15.6,4.303
9866,2015-01-23 17:45:00,0.00,19.888,18.700,-4.6,-0.1988,0.0000,14.673,14.337,0.2657,14.4,4.303
9867,2015-01-23 17:50:00,0.00,19.627,19.200,-4.5,-0.1988,0.0000,14.553,14.242,0.2657,11.9,4.303
9868,2015-01-23 17:55:00,0.00,19.270,19.900,-4.3,-0.1988,0.0000,14.481,14.146,0.2653,9.4,4.303
9869,2015-01-23 18:00:00,0.00,19.175,19.600,-4.6,-0.1988,0.0000,14.337,14.026,0.2653,6.9,4.303
9870,2015-01-23 18:05:00,0.00,19.008,19.200,-5.0,-0.1988,0.0000,14.242,13.906,0.2653,5.6,4.303
9871,2015-01-23 18:10:00,0.00,18.818,18.800,-5.4,-0.1988,0.0000,14.122,13.786,0.2653,4.4,4.303
9872,2015-01-23 18:15:00,0.00,18.747,18.400,-5.8,-0.1988,0.0000,14.002,13.642,0.2650,1.9,4.339
9873,2015-01-23 18:20:00,0.00,18.699,18.600,-5.7,-0.1988,0.0000,13.906,13.522,0.2650,0.6,4.303
9874,2015-01-23 18:25:00,0.00,18.628,18.900,-5.5,-0.1988,0.0000,13.786,13.425,0.2653,0.6,4.297
9875,2015-01-23 18:30:00,0.00,18.461,18.800,-5.7,-0.1988,0.0000,13.714,13.377,0.2653,0.6,4.297
9876,2015-01-23 18:35:00,0.00,18.319,19.600,-5.3,-0.1988,0.0000,13.642,13.305,0.2650,0.6,4.297
9877,2015-01-23 18:40:00,0.00,17.915,21.000,-4.7,-0.1988,0.0000,13.570,13.233,0.2650,0.6,4.297
9878,2015-01-23 18:45:00,0.00,17.701,20.300,-5.3,-0.1988,0.0000,13.473,13.112,0.2650,0.6,4.297
9879,2015-01-23 18:50:00,0.00,17.368,22.700,-4.1,-0.1988,0.0000,13.401,13.088,0.2650,0.6,4.297
9880,2015-01-23 18:55:00,0.00,17.272,21.000,-5.2,-0.1988,0.0000,13.329,12.968,0.2646,0.6,4.297
9881,2015-01-23 19:00:00,0.00,16.868,24.400,-3.6,-0.1988,0.0000,13.233,12.920,0.2646,0.6,4.297
9882,2015-01-23 19:05:00,0.00,17.058,21.700,-5.0,-0.1988,0.0000,13.137,12.799,0.2650,0.6,4.297
9883,2015-01-23 19:10:00,0.00,17.344,21.900,-4.6,-0.1988,0.0000,13.040,12.703,0.2650,0.6,4.297
9884,2015-01-23 19:15:00,0.00,16.153,26.100,-3.3,-0.1988,0.0000,12.992,12.654,0.2646,0.6,4.291
9885,2015-01-23 19:20:00,0.00,16.177,23.800,-4.5,-0.1988,0.0000,12.920,12.558,0.2646,0.6,4.291
9886,2015-01-23 19:25:00,0.00,15.748,26.700,-3.3,-0.1988,0.0000,12.871,12.509,0.2646,0.6,4.291
9887,2015-01-23 19:30:00,0.00,15.533,25.500,-4.1,-0.1988,0.0000,12.775,12.413,0.2646,0.6,4.291
9888,2015-01-23 19:35:00,0.00,15.509,27.300,-3.2,-0.1988,0.0000,12.727,12.389,0.2646,0.6,4.291
9889,2015-01-23 19:40:00,0.00,15.342,28.100,-3.0,-0.1988,0.0000,12.654,12.316,0.2646,0.6,4.291
9890,2015-01-23 19:45:00,0.00,15.748,24.700,-4.4,-0.1988,0.0000,12.582,12.243,0.2646,0.6,4.291
9891,2015-01-23 19:50:00,0.00,15.963,23.500,-4.9,-0.1988,0.0000,12.485,12.098,0.2646,0.6,4.291
9892,2015-01-23 19:55:00,0.00,15.318,28.500,-2.8,-0.1988,0.0000,12.437,12.098,0.2642,0.6,4.291
9893,2015-01-23 20:00:00,0.00,14.768,27.500,-3.8,-0.1988,0.0000,12.364,12.025,0.2642,0.6,4.291
9894,2015-01-23 20:05:00,0.00,14.529,28.700,-3.4,-0.1988,0.0000,12.316,11.977,0.2642,0.6,4.291
9895,2015-01-23 20:10:00,0.00,14.266,30.200,-3.0,-0.1988,0.0000,12.243,11.904,0.2646,0.6,4.291
9896,2015-01-23 20:15:00,0.00,14.266,28.700,-3.6,-0.1988,0.0000,12.171,11.832,0.2642,0.6,4.291
9897,2015-01-23 20:20:00,0.00,13.978,31.100,-2.8,-0.1988,0.0000,12.098,11.783,0.2642,0.6,4.291
9898,2015-01-23 20:25:00,0.00,13.714,31.000,-3.1,-0.1988,0.0000,12.025,11.710,0.2642,0.6,4.291
9899,2015-01-23 20:30:00,0.00,13.762,30.600,-3.2,-0.1988,0.0000,11.953,11.613,0.2642,0.6,4.291
9900,2015-01-23 20:35:00,0.00,13.449,32.800,-2.6,-0.1988,0.0000,11.904,11.565,0.2639,0.6,4.303
9901,2015-01-23 20:40:00,0.00,13.377,32.900,-2.6,-0.1988,0.0000,11.832,11.492,0.2639,0.6,4.291
9902,2015-01-23 20:45:00,0.00,13.161,32.900,-2.8,-0.1988,0.0000,11.783,11.443,0.2639,0.6,4.291
9903,2015-01-23 20:50:00,0.00,12.944,35.200,-2.1,-0.1988,0.0000,11.686,11.346,0.2642,0.6,4.291
9904,2015-01-23 20:55:00,0.00,13.040,33.400,-2.7,-0.1988,0.0000,11.637,11.297,0.2639,0.6,4.291
9905,2015-01-23 21:00:00,0.00,12.751,34.700,-2.4,-0.1988,0.0000,11.589,11.224,0.2639,0.6,4.291
9906,2015-01-23 21:05:00,0.00,12.485,35.600,-2.3,-0.1988,0.0000,11.516,11.175,0.2639,0.6,4.291
9907,2015-01-23 21:10:00,0.00,12.389,35.800,-2.3,-0.1988,0.0000,11.419,11.053,0.2639,0.6,4.291
9908,2015-01-23 21:15:00,0.00,12.243,36.200,-2.3,-0.1988,0.0000,11.370,11.029,0.2635,0.6,4.291
9909,2015-01-23 21:20:00,0.00,12.050,38.000,-1.8,-0.1988,0.0000,11.321,10.980,0.2635,0.6,4.291
9910,2015-01-23 21:25:00,0.00,11.880,38.800,-1.7,-0.1988,0.0000,11.248,10.858,0.2639,0.6,4.291
9911,2015-01-23 21:30:00,0.00,12.074,38.400,-1.7,-0.1988,0.0000,11.175,10.834,0.2639,0.6,4.285
9912,2015-01-23 21:35:00,0.00,12.413,36.000,-2.2,-0.1988,0.0000,11.127,10.761,0.2635,0.6,4.285
9913,2015-01-23 21:40:00,0.00,12.751,33.800,-2.8,-0.1988,0.0000,11.102,10.761,0.2635,0.6,4.285
9914,2015-01-23 21:45:00,0.00,13.016,33.600,-2.6,-0.1988,0.0000,11.053,10.687,0.2635,0.6,4.285
9915,2015-01-23 21:50:00,0.00,13.497,32.200,-2.8,-0.1988,0.0000,11.029,10.687,0.2639,0.6,4.285
9916,2015-01-23 21:55:00,0.00,13.642,32.500,-2.5,-0.1988,0.0000,11.005,10.638,0.2635,0.6,4.285
9917,2015-01-23 22:00:00,0.00,13.377,33.500,-2.3,-0.1988,0.0000,10.956,10.614,0.2635,0.6,4.285
9918,2015-01-23 22:05:00,0.00,13.425,32.600,-2.7,-0.1988,0.0000,10.932,10.614,0.2635,0.6,4.285
9919,2015-01-23 22:10:00,0.00,13.449,33.600,-2.2,-0.1988,0.0000,10.907,10.565,0.2635,0.6,4.285
9920,2015-01-23 22:15:00,0.00,13.594,33.700,-2.1,-0.1988,0.0000,10.883,10.565,0.2632,0.6,4.285
9921,2015-01-23 22:20:00,0.00,13.618,34.000,-1.9,-0.1988,0.0000,10.834,10.516,0.2632,0.6,4.285
9922,2015-01-23 22:25:00,0.00,13.522,34.300,-1.9,-0.1988,0.0000,10.834,10.516,0.2635,0.6,4.285
9923,2015-01-23 22:30:00,0.00,13.161,34.500,-2.1,-0.1988,0.0000,10.810,10.467,0.2635,0.6,4.285
9924,2015-01-23 22:35:00,0.00,13.161,34.800,-2.0,-0.1988,0.0000,10.761,10.418,0.2632,0.6,4.285
9925,2015-01-23 22:40:00,0.00,13.329,34.000,-2.2,-0.1988,0.0000,10.712,10.394,0.2632,0.6,4.285
9926,2015-01-23 22:45:00,0.00,13.161,34.500,-2.1,-0.1988,0.0000,10.687,10.345,0.2632,0.6,4.285
9927,2015-01-23 22:50:00,0.00,13.161,33.800,-2.4,-0.1988,0.0000,10.663,10.320,0.2635,0.6,4.285
9928,2015-01-23 22:55:00,0.00,12.992,34.200,-2.4,-0.1988,0.0000,10.614,10.271,0.2632,0.6,4.279
9929,2015-01-23 23:00:00,0.00,12.896,34.800,-2.3,-0.1988,0.0000,10.565,10.222,0.2632,0.6,4.285
9930,2015-01-23 23:05:00,0.00,13.377,33.600,-2.3,-0.1988,0.0000,10.541,10.173,0.2632,0.6,4.279
9931,2015-01-23 23:10:00,0.00,13.353,33.800,-2.3,-0.1988,0.0000,10.516,10.149,0.2632,0.6,4.279
9932,2015-01-23 23:15:00,0.00,12.920,34.900,-2.2,-0.1988,0.0000,10.492,10.124,0.2632,0.6,4.279
9933,2015-01-23 23:20:00,0.00,12.340,36.600,-2.1,-0.1988,0.0000,10.418,10.075,0.2632,0.6,4.279
9934,2015-01-23 23:25:00,0.00,12.050,38.300,-1.7,-0.1988,0.0000,10.369,10.001,0.2632,0.6,4.273
9935,2015-01-23 23:30:00,0.00,11.832,39.300,-1.6,-0.1988,0.0000,10.345,9.977,0.2632,0.6,4.279
9936,2015-01-23 23:35:00,0.00,12.074,37.900,-1.8,-0.1988,0.0000,10.271,9.903,0.2628,0.6,4.303
9937,2015-01-23 23:40:00,0.00,12.098,38.300,-1.7,-0.1988,0.0000,10.247,9.879,0.2628,0.6,4.273
9938,2015-01-23 23:45:00,0.00,11.977,38.600,-1.7,-0.1988,0.0000,10.222,9.829,0.2628,0.6,4.279
9939,2015-01-23 23:50:00,0.00,12.292,37.300,-1.9,-0.1988,0.0000,10.173,9.829,0.2632,0.6,4.279
9940,2015-01-23 23:55:00,0.00,12.001,38.100,-1.8,-0.1988,0.0000,10.173,9.805,0.2628,0.6,4.279
9941,2015-01-24 00:00:00,0.00,11.807,39.100,-1.7,-0.1988,0.0000,10.124,9.756,0.2628,0.6,4.273
9942,2015-01-24 00:05:00,0.00,11.880,38.500,-1.8,-0.1988,0.0000,10.100,9.756,0.2628,0.6,4.273
9943,2015-01-24 00:10:00,0.00,12.074,38.400,-1.7,-0.1988,0.0000,10.075,9.731,0.2628,0.6,4.273
9944,2015-01-24 00:15:00,0.00,11.904,38.500,-1.8,-0.1988,0.0000,10.075,9.731,0.2624,0.6,4.273
