"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
9878,2014-05-02 18:05:00,25.6,0.59,24.291,24.002,0.3343,-0.1988,0.0000,28.742,17.700,1.9,4.345
9879,2014-05-02 18:10:00,20.6,0.59,24.267,23.978,0.3343,-0.1988,0.0000,28.419,17.700,1.6,4.339
9880,2014-05-02 18:15:00,19.4,0.59,24.243,23.978,0.3343,-0.1988,0.0000,28.468,17.600,1.6,4.339
9881,2014-05-02 18:20:00,19.4,0.59,24.243,23.954,0.3343,-0.1937,0.0000,28.320,18.100,1.8,4.345
9882,2014-05-02 18:25:00,18.1,0.59,24.195,23.954,0.3343,-0.1988,0.0000,28.171,18.500,2.0,4.345
9883,2014-05-02 18:30:00,16.9,0.59,24.195,23.930,0.3343,-0.1988,0.0000,27.998,19.300,2.5,4.339
9884,2014-05-02 18:35:00,16.9,0.59,24.171,23.905,0.3343,-0.1988,0.0000,27.949,18.300,1.7,4.339
9885,2014-05-02 18:40:00,19.4,0.59,24.146,23.905,0.3339,-0.1988,0.0000,27.974,18.500,1.8,4.369
9886,2014-05-02 18:45:00,15.6,0.59,24.122,23.881,0.3339,-0.1988,0.0000,27.776,19.300,2.3,4.339
9887,2014-05-02 18:50:00,14.4,0.00,24.098,23.857,0.3339,-0.1988,0.0000,27.604,18.500,1.5,4.339
9888,2014-05-02 18:55:00,13.1,0.00,24.074,23.857,0.3339,-0.1988,0.0000,27.431,18.500,1.4,4.339
9889,2014-05-02 19:00:00,10.6,0.00,24.050,23.833,0.3339,-0.1988,0.0000,27.063,20.100,2.3,4.339
9890,2014-05-02 19:05:00,9.4,0.00,24.050,23.809,0.3339,-0.1937,0.0000,26.720,20.800,2.5,4.339
9891,2014-05-02 19:10:00,8.1,0.00,24.026,23.809,0.3339,-0.1937,0.0000,26.598,20.700,2.3,4.339
9892,2014-05-02 19:15:00,6.9,0.00,24.002,23.785,0.3339,-0.1988,0.0000,26.012,22.500,3.0,4.339
9893,2014-05-02 19:20:00,6.9,0.00,23.978,23.761,0.3335,-0.1937,0.0000,26.134,21.500,2.4,4.339
9894,2014-05-02 19:25:00,4.4,0.00,23.978,23.761,0.3335,-0.1937,0.0000,25.744,22.700,2.9,4.339
9895,2014-05-02 19:30:00,3.1,0.00,23.954,23.737,0.3335,-0.1988,0.0000,24.919,23.200,2.5,4.339
9896,2014-05-02 19:35:00,1.9,0.00,23.930,23.737,0.3335,-0.1937,0.0000,24.388,24.600,2.9,4.339
9897,2014-05-02 19:40:00,0.6,0.00,23.905,23.713,0.3335,-0.1988,0.0000,24.122,23.800,2.2,4.339
9898,2014-05-02 19:45:00,0.6,0.00,23.881,23.713,0.3335,-0.1937,0.0000,24.146,23.200,1.9,4.339
9899,2014-05-02 19:50:00,0.6,0.00,23.857,23.689,0.3335,-0.1988,0.0000,24.002,23.800,2.1,4.339
9900,2014-05-02 19:55:00,0.6,0.00,23.857,23.665,0.3335,-0.1988,0.0000,23.809,24.000,2.0,4.339
9901,2014-05-02 20:00:00,0.6,0.00,23.833,23.665,0.3335,-0.1988,0.0000,23.785,24.200,2.1,4.339
9902,2014-05-02 20:05:00,0.6,0.00,23.809,23.641,0.3335,-0.1988,0.0000,23.833,24.300,2.2,4.339
9903,2014-05-02 20:10:00,0.6,0.00,23.785,23.617,0.3335,-0.1988,0.0000,23.809,24.500,2.3,4.339
9904,2014-05-02 20:15:00,0.6,0.00,23.785,23.617,0.3335,-0.1988,0.0000,23.737,24.900,2.5,4.339
9905,2014-05-02 20:20:00,0.6,0.00,23.761,23.593,0.3335,-0.1988,0.0000,23.521,25.900,2.9,4.339
9906,2014-05-02 20:25:00,0.6,0.00,23.737,23.593,0.3330,-0.1988,0.0000,23.497,26.200,3.0,4.339
9907,2014-05-02 20:30:00,0.6,0.00,23.713,23.569,0.3335,-0.1988,0.0000,23.424,25.700,2.7,4.339
9908,2014-05-02 20:35:00,0.6,0.00,23.689,23.569,0.3335,-0.1937,0.0000,23.376,25.800,2.7,4.339
9909,2014-05-02 20:40:00,0.6,0.00,23.689,23.545,0.3330,-0.1988,0.0000,23.472,25.800,2.8,4.339
9910,2014-05-02 20:45:00,0.6,0.00,23.665,23.521,0.3330,-0.1988,0.0000,23.376,26.600,3.1,4.339
9911,2014-05-02 20:50:00,0.6,0.00,23.641,23.521,0.3330,-0.1988,0.0000,23.232,27.200,3.3,4.339
9912,2014-05-02 20:55:00,0.6,0.00,23.617,23.497,0.3330,-0.1937,0.0000,23.304,27.000,3.3,4.339
9913,2014-05-02 21:00:00,0.6,0.00,23.617,23.472,0.3330,-0.1937,0.0000,23.112,27.100,3.2,4.339
9914,2014-05-02 21:05:00,0.6,0.00,23.593,23.472,0.3330,-0.1937,0.0000,23.256,27.100,3.3,4.339
9915,2014-05-02 21:10:00,0.6,0.00,23.569,23.448,0.3330,-0.1988,0.0000,23.761,26.000,3.1,4.339
9916,2014-05-02 21:15:00,0.6,0.00,23.545,23.424,0.3330,-0.1988,0.0000,23.689,25.700,2.9,4.339
9917,2014-05-02 21:20:00,0.6,0.00,23.521,23.424,0.3326,-0.1988,0.0000,23.617,25.600,2.8,4.339
9918,2014-05-02 21:25:00,0.6,0.00,23.521,23.400,0.3330,-0.1988,0.0000,24.098,24.400,2.5,4.339
9919,2014-05-02 21:30:00,0.6,0.00,23.497,23.400,0.3330,-0.1988,0.0000,24.243,24.100,2.5,4.339
9920,2014-05-02 21:35:00,0.6,0.00,23.472,23.376,0.3326,-0.1988,0.0000,23.785,24.900,2.5,4.339
9921,2014-05-02 21:40:00,0.6,0.00,23.472,23.376,0.3326,-0.1937,0.0000,23.472,27.400,3.6,4.339
9922,2014-05-02 21:45:00,0.6,0.00,23.448,23.352,0.3330,-0.1988,0.0000,23.713,27.100,3.7,4.339
9923,2014-05-02 21:50:00,0.6,0.00,23.424,23.328,0.3326,-0.1988,0.0000,23.617,27.600,3.9,4.339
9924,2014-05-02 21:55:00,0.6,0.00,23.400,23.328,0.3326,-0.1988,0.0000,23.689,27.500,3.9,4.339
9925,2014-05-02 22:00:00,0.6,0.00,23.400,23.304,0.3326,-0.1988,0.0000,23.761,26.700,3.5,4.339
9926,2014-05-02 22:05:00,0.6,0.00,23.376,23.304,0.3330,-0.1988,0.0000,23.689,27.500,3.9,4.339
9927,2014-05-02 22:10:00,0.6,0.00,23.352,23.280,0.3326,-0.1988,0.0000,23.833,26.900,3.7,4.339
9928,2014-05-02 22:15:00,0.6,0.00,23.352,23.280,0.3326,-0.1988,0.0000,23.785,27.300,3.8,4.339
9929,2014-05-02 22:20:00,0.6,0.00,23.328,23.256,0.3326,-0.1988,0.0000,23.905,27.200,3.9,4.339
9930,2014-05-02 22:25:00,0.6,0.00,23.304,23.232,0.3326,-0.1988,0.0000,24.026,27.100,3.9,4.339
9931,2014-05-02 22:30:00,0.6,0.00,23.304,23.232,0.3326,-0.1988,0.0000,24.002,27.000,3.9,4.339
9932,2014-05-02 22:35:00,0.6,0.00,23.280,23.208,0.3321,-0.1988,0.0000,23.833,27.300,3.9,4.339
9933,2014-05-02 22:40:00,0.6,0.00,23.256,23.208,0.3321,-0.1988,0.0000,23.617,27.200,3.6,4.339
9934,2014-05-02 22:45:00,0.6,0.00,23.256,23.184,0.3326,-0.1988,0.0000,23.304,28.300,3.9,4.339
9935,2014-05-02 22:50:00,0.6,0.00,23.232,23.184,0.3321,-0.1988,0.0000,23.136,29.000,4.1,4.339
9936,2014-05-02 22:55:00,0.6,0.00,23.232,23.160,0.3326,-0.1988,0.0000,23.088,30.200,4.7,4.339
9937,2014-05-02 23:00:00,0.6,0.00,23.208,23.160,0.3321,-0.1988,0.0000,22.705,31.400,4.9,4.339
9938,2014-05-02 23:05:00,0.6,0.00,23.208,23.136,0.3321,-0.1988,0.0000,22.369,33.500,5.5,4.339
9939,2014-05-02 23:10:00,0.6,0.00,23.184,23.136,0.3321,-0.1937,0.0000,22.274,33.300,5.4,4.339
9940,2014-05-02 23:15:00,0.6,0.00,23.184,23.136,0.3321,-0.1988,0.0000,22.585,32.900,5.5,4.339
9941,2014-05-02 23:20:00,0.6,0.00,23.160,23.112,0.3326,-0.1988,0.0000,22.729,32.700,5.5,4.339
9942,2014-05-02 23:25:00,0.6,0.00,23.136,23.088,0.3326,-0.1988,0.0000,22.729,32.500,5.4,4.339
9943,2014-05-02 23:30:00,0.6,0.00,23.136,23.088,0.3321,-0.1988,0.0000,22.585,32.800,5.4,4.339
9944,2014-05-02 23:35:00,0.6,0.00,23.112,23.088,0.3321,-0.1988,0.0000,22.585,32.900,5.5,4.430
9945,2014-05-02 23:40:00,0.6,0.00,23.112,23.064,0.3321,-0.1988,0.0000,22.345,33.400,5.5,4.339
9946,2014-05-02 23:45:00,0.6,0.00,23.088,23.040,0.3321,-0.1988,0.0000,22.298,33.800,5.6,4.339
9947,2014-05-02 23:50:00,0.6,0.00,23.088,23.040,0.3321,-0.1988,0.0000,22.154,34.000,5.6,4.339
9948,2014-05-02 23:55:00,0.6,0.00,23.064,23.040,0.3321,-0.1988,0.0000,22.058,34.400,5.7,4.339
9949,2014-05-03 00:00:00,0.6,0.00,23.064,23.016,0.3321,-0.1988,0.0000,22.034,34.400,5.6,4.339
9950,2014-05-03 00:05:00,0.6,0.00,23.040,23.016,0.3321,-0.1988,0.0000,21.915,34.400,5.5,4.339
9951,2014-05-03 00:10:00,0.6,0.00,23.040,22.992,0.3317,-0.1988,0.0000,21.843,34.400,5.5,4.339
9952,2014-05-03 00:15:00,0.6,0.00,23.016,22.992,0.3321,-0.1988,0.0000,21.843,34.400,5.5,4.339
9953,2014-05-03 00:20:00,0.6,0.00,23.016,22.968,0.3321,-0.1988,0.0000,21.557,34.800,5.4,4.339
9954,2014-05-03 00:25:00,0.6,0.00,22.992,22.968,0.3317,-0.1988,0.0000,21.390,35.000,5.3,4.339
9955,2014-05-03 00:30:00,0.6,0.00,22.992,22.968,0.3321,-0.1988,0.0000,21.342,35.200,5.4,4.339
9956,2014-05-03 00:35:00,0.6,0.00,22.968,22.944,0.3317,-0.1937,0.0000,21.223,35.400,5.3,4.339
9957,2014-05-03 00:40:00,0.6,0.00,22.968,22.944,0.3317,-0.1937,0.0000,21.008,35.600,5.2,4.339
9958,2014-05-03 00:45:00,0.6,0.00,22.944,22.920,0.3321,-0.1988,0.0000,20.960,35.800,5.3,4.339
9959,2014-05-03 00:50:00,0.6,0.00,22.944,22.920,0.3321,-0.1988,0.0000,20.674,36.200,5.2,4.339
9960,2014-05-03 00:55:00,0.6,0.00,22.944,22.896,0.3321,-0.1988,0.0000,20.365,36.700,5.1,4.351
9961,2014-05-03 01:00:00,0.6,0.00,22.920,22.896,0.3317,-0.1988,0.0000,20.293,37.100,5.2,4.339
9962,2014-05-03 01:05:00,0.6,0.00,22.896,22.896,0.3317,-0.1937,0.0000,20.174,37.200,5.1,4.339
9963,2014-05-03 01:10:00,0.6,0.00,22.896,22.872,0.3317,-0.1988,0.0000,19.865,37.700,5.0,4.339
9964,2014-05-03 01:15:00,0.6,0.00,22.896,22.872,0.3317,-0.1988,0.0000,19.746,37.800,5.0,4.339
9965,2014-05-03 01:20:00,0.6,0.00,22.872,22.848,0.3317,-0.1988,0.0000,19.746,38.000,5.0,4.339
9966,2014-05-03 01:25:00,0.6,0.00,22.872,22.848,0.3317,-0.1937,0.0000,19.698,39.000,5.4,4.339
9967,2014-05-03 01:30:00,0.6,0.00,22.848,22.848,0.3317,-0.1988,0.0000,19.508,41.300,6.0,4.339
9968,2014-05-03 01:35:00,0.6,0.00,22.848,22.824,0.3321,-0.1988,0.0000,19.817,39.000,5.5,4.339
9969,2014-05-03 01:40:00,0.6,0.00,22.824,22.824,0.3317,-0.1988,0.0000,20.055,38.100,5.4,4.339
9970,2014-05-03 01:45:00,0.6,0.00,22.824,22.800,0.3317,-0.1988,0.0000,19.888,39.900,5.9,4.339
9971,2014-05-03 01:50:00,0.6,0.00,22.800,22.800,0.3317,-0.1937,0.0000,20.126,37.400,5.2,4.339
9972,2014-05-03 01:55:00,0.6,0.00,22.800,22.776,0.3317,-0.1988,0.0000,19.793,38.300,5.2,4.339
9973,2014-05-03 02:00:00,0.6,0.00,22.776,22.776,0.3317,-0.1988,0.0000,19.793,38.700,5.3,4.339
9974,2014-05-03 02:05:00,0.6,0.00,22.776,22.776,0.3317,-0.1937,0.0000,19.936,38.600,5.4,4.339
9975,2014-05-03 02:10:00,0.6,0.00,22.753,22.753,0.3317,-0.1988,0.0000,19.555,40.000,5.6,4.339
9976,2014-05-03 02:15:00,0.6,0.00,22.753,22.753,0.3317,-0.1988,0.0000,19.222,40.600,5.5,4.339
9977,2014-05-03 02:20:00,0.6,0.00,22.729,22.729,0.3312,-0.1988,0.0000,18.937,41.300,5.5,4.339
9978,2014-05-03 02:25:00,0.6,0.00,22.729,22.729,0.3312,-0.1988,0.0000,18.985,43.100,6.2,4.339
9979,2014-05-03 02:30:00,0.6,0.00,22.705,22.729,0.3312,-0.1988,0.0000,18.723,44.000,6.2,4.339
9980,2014-05-03 02:35:00,0.6,0.00,22.705,22.705,0.3312,-0.1988,0.0000,18.319,46.000,6.5,4.339
9981,2014-05-03 02:40:00,0.6,0.00,22.681,22.681,0.3312,-0.1937,0.0000,18.033,47.700,6.8,4.339
9982,2014-05-03 02:45:00,0.6,0.00,22.681,22.681,0.3312,-0.1988,0.0000,17.986,47.700,6.7,4.339
9983,2014-05-03 02:50:00,0.6,0.00,22.657,22.681,0.3312,-0.1988,0.0000,17.891,47.800,6.7,4.339
9984,2014-05-03 02:55:00,0.6,0.00,22.657,22.657,0.3312,-0.1988,0.0000,18.247,46.900,6.7,4.339
9985,2014-05-03 03:00:00,0.6,0.00,22.633,22.657,0.3312,-0.1988,0.0000,18.295,48.400,7.2,4.339
9986,2014-05-03 03:05:00,0.6,0.00,22.633,22.633,0.3312,-0.1988,0.0000,18.319,49.600,7.6,4.339
9987,2014-05-03 03:10:00,0.6,0.00,22.609,22.633,0.3312,-0.1988,0.0000,18.343,51.500,8.2,4.339
9988,2014-05-03 03:15:00,0.6,0.00,22.609,22.609,0.3312,-0.1988,0.0000,18.533,53.600,9.0,4.339
9989,2014-05-03 03:20:00,0.6,0.00,22.585,22.609,0.3312,-0.1988,0.0000,18.509,54.400,9.2,4.339
9990,2014-05-03 03:25:00,0.6,0.00,22.585,22.609,0.3312,-0.1988,0.0000,18.176,55.200,9.1,4.339
9991,2014-05-03 03:30:00,0.6,0.00,22.561,22.585,0.3312,-0.1988,0.0000,17.724,56.800,9.1,4.339
9992,2014-05-03 03:35:00,0.6,0.00,22.561,22.585,0.3312,-0.1988,0.0000,17.653,58.200,9.4,4.339
9993,2014-05-03 03:40:00,0.6,0.00,22.537,22.561,0.3308,-0.1988,0.0000,17.653,58.100,9.3,4.339
9994,2014-05-03 03:45:00,0.6,0.00,22.537,22.561,0.3312,-0.1988,0.0000,17.368,56.600,8.7,4.339
9995,2014-05-03 03:50:00,0.6,0.00,22.513,22.537,0.3312,-0.1988,0.0000,17.201,56.300,8.4,4.339
9996,2014-05-03 03:55:00,0.6,0.00,22.513,22.537,0.3312,-0.1988,0.0000,17.082,57.800,8.7,4.339
9997,2014-05-03 04:00:00,0.6,0.00,22.489,22.537,0.3308,-0.1988,0.0000,17.034,59.600,9.1,4.339
9998,2014-05-03 04:05:00,0.6,0.00,22.489,22.513,0.3312,-0.1988,0.0000,17.034,60.400,9.3,4.339
9999,2014-05-03 04:10:00,0.6,0.00,22.465,22.513,0.3312,-0.1988,0.0000,17.058,61.000,9.5,4.339
10000,2014-05-03 04:15:00,0.6,0.00,22.465,22.489,0.3308,-0.1988,0.0000,17.058,61.600,9.6,4.339
10001,2014-05-03 04:20:00,0.6,0.00,22.441,22.489,0.3312,-0.1988,0.0000,17.344,61.400,9.9,4.339
10002,2014-05-03 04:25:00,0.6,0.00,22.441,22.465,0.3312,-0.1988,0.0000,17.011,59.900,9.2,4.339
10003,2014-05-03 04:30:00,0.6,0.00,22.441,22.465,0.3312,-0.1988,0.0000,17.106,57.700,8.7,4.339
10004,2014-05-03 04:35:00,0.6,0.00,22.417,22.465,0.3312,-0.1988,0.0000,16.868,57.600,8.5,4.339
10005,2014-05-03 04:40:00,0.6,0.00,22.417,22.441,0.3312,-0.1988,0.0000,16.796,58.200,8.6,4.339
10006,2014-05-03 04:45:00,0.6,0.00,22.393,22.441,0.3308,-0.1988,0.0000,16.987,57.500,8.6,4.339
10007,2014-05-03 04:50:00,0.6,0.00,22.393,22.417,0.3308,-0.1988,0.0000,16.892,56.900,8.3,4.339
10008,2014-05-03 04:55:00,0.6,0.00,22.369,22.417,0.3308,-0.1988,0.0000,16.868,55.300,7.9,4.339
10009,2014-05-03 05:00:00,0.6,0.00,22.369,22.417,0.3308,-0.1988,0.0000,16.773,54.800,7.6,4.339
10010,2014-05-03 05:05:00,0.6,0.00,22.345,22.393,0.3308,-0.1988,0.0000,16.749,53.400,7.2,4.339
10011,2014-05-03 05:10:00,0.6,0.00,22.345,22.393,0.3308,-0.1988,0.0000,16.606,54.900,7.5,4.339
10012,2014-05-03 05:15:00,0.6,0.00,22.321,22.369,0.3308,-0.1937,0.0000,17.177,52.600,7.4,4.339
10013,2014-05-03 05:20:00,0.6,0.00,22.321,22.369,0.3308,-0.1988,0.0000,17.653,47.500,6.4,4.339
10014,2014-05-03 05:25:00,0.6,0.00,22.298,22.369,0.3308,-0.1988,0.0000,17.891,46.100,6.2,4.339
10015,2014-05-03 05:30:00,0.6,0.00,22.298,22.345,0.3308,-0.1988,0.0000,17.986,45.000,5.9,4.339
10016,2014-05-03 05:35:00,0.6,0.00,22.274,22.345,0.3308,-0.1988,0.0000,18.152,43.600,5.6,4.339
10017,2014-05-03 05:40:00,0.6,0.00,22.274,22.321,0.3308,-0.1988,0.0000,18.129,42.900,5.3,4.339
10018,2014-05-03 05:45:00,0.6,0.00,22.274,22.321,0.3308,-0.1988,0.0000,18.152,42.300,5.2,4.339
10019,2014-05-03 05:50:00,0.6,0.00,22.250,22.321,0.3308,-0.1988,0.0000,18.152,43.000,5.4,4.339
10020,2014-05-03 05:55:00,0.6,0.00,22.250,22.298,0.3308,-0.1988,0.0000,17.962,44.000,5.5,4.339
10021,2014-05-03 06:00:00,1.9,0.00,22.226,22.298,0.3308,-0.1988,0.0000,17.891,44.100,5.5,4.339
10022,2014-05-03 06:05:00,1.9,0.00,22.226,22.274,0.3308,-0.1988,0.0000,18.033,43.400,5.4,4.339
10023,2014-05-03 06:10:00,4.4,0.00,22.202,22.274,0.3304,-0.1988,0.0000,17.796,44.100,5.4,4.339
10024,2014-05-03 06:15:00,5.6,0.00,22.202,22.250,0.3308,-0.1988,0.0000,17.510,44.800,5.4,4.339
10025,2014-05-03 06:20:00,6.9,0.00,22.178,22.250,0.3308,-0.1988,0.0000,17.320,45.400,5.4,4.339
10026,2014-05-03 06:25:00,8.1,0.00,22.178,22.250,0.3308,-0.1988,0.0000,17.320,44.600,5.2,4.339
10027,2014-05-03 06:30:00,10.6,0.00,22.178,22.226,0.3304,-0.1937,0.0000,17.843,44.200,5.5,4.333
10028,2014-05-03 06:35:00,13.1,0.00,22.154,22.226,0.3308,-0.1988,0.0000,18.033,43.300,5.4,4.333
10029,2014-05-03 06:40:00,16.9,0.00,22.154,22.202,0.3304,-0.1988,0.0000,18.176,42.700,5.3,4.357
10030,2014-05-03 06:45:00,20.6,0.00,22.130,22.202,0.3308,-0.1988,0.0000,18.390,42.300,5.4,4.339
10031,2014-05-03 06:50:00,21.9,0.00,22.130,22.202,0.3308,-0.1988,0.0000,18.461,41.600,5.2,4.333
10032,2014-05-03 06:55:00,24.4,0.00,22.106,22.178,0.3304,-0.1988,0.0000,18.509,42.000,5.4,4.339
10033,2014-05-03 07:00:00,25.6,0.00,22.106,22.178,0.3304,-0.1988,0.0000,18.580,41.900,5.4,4.333
10034,2014-05-03 07:05:00,28.1,0.00,22.082,22.154,0.3304,-0.1988,0.0000,18.580,43.300,5.9,4.333
10035,2014-05-03 07:10:00,30.6,0.00,22.082,22.154,0.3308,-0.1988,0.0000,17.986,44.300,5.7,4.333
10036,2014-05-03 07:15:00,33.1,0.00,22.082,22.154,0.3308,-0.1988,0.0000,17.796,44.900,5.7,4.333
10037,2014-05-03 07:20:00,34.4,0.00,22.058,22.130,0.3304,-0.1988,0.0000,17.819,44.500,5.6,4.333
10038,2014-05-03 07:25:00,36.9,0.00,22.058,22.130,0.3304,-0.1988,0.0000,18.200,44.400,5.9,4.339
10039,2014-05-03 07:30:00,40.6,0.00,22.034,22.130,0.3304,-0.1988,0.0000,18.200,44.600,6.0,4.339
10040,2014-05-03 07:35:00,44.4,0.00,22.034,22.106,0.3304,-0.1988,0.0000,18.652,43.900,6.1,4.339
10041,2014-05-03 07:40:00,46.9,0.00,22.034,22.106,0.3304,-0.1988,0.0000,18.652,44.100,6.2,4.339
10042,2014-05-03 07:45:00,95.6,0.00,22.011,22.082,0.3304,-0.1988,0.0000,18.580,45.600,6.6,4.339
10043,2014-05-03 07:50:00,50.6,0.00,22.011,22.082,0.3304,-0.1988,0.0000,19.318,44.500,6.9,4.339
10044,2014-05-03 07:55:00,251.9,0.00,21.987,22.082,0.3304,-0.1988,0.0000,19.603,44.600,7.2,4.345
10045,2014-05-03 08:00:00,334.4,0.59,21.987,22.082,0.3304,-0.1988,0.0000,21.032,42.400,7.8,4.351
10046,2014-05-03 08:05:00,353.1,1.18,21.987,22.058,0.3304,-0.1988,0.0000,22.274,39.200,7.7,4.351
10047,2014-05-03 08:10:00,371.9,1.18,21.987,22.058,0.3304,-0.1988,0.0000,22.896,38.200,7.9,4.351
10048,2014-05-03 08:15:00,389.4,1.18,21.963,22.058,0.3304,-0.1988,0.0000,23.545,37.300,8.1,4.357
10049,2014-05-03 08:20:00,405.6,1.18,21.963,22.034,0.3304,-0.1988,0.0000,24.460,35.200,8.1,4.363
10050,2014-05-03 08:25:00,421.9,1.18,21.963,22.034,0.3304,-0.1937,0.0000,24.726,35.400,8.4,4.363
10051,2014-05-03 08:30:00,438.1,1.76,21.939,22.034,0.3304,-0.1988,0.0000,24.992,36.400,9.1,4.363
10052,2014-05-03 08:35:00,454.4,1.76,21.939,22.011,0.3304,-0.1988,0.0000,25.428,35.200,9.0,4.369
10053,2014-05-03 08:40:00,470.6,1.76,21.939,22.011,0.3304,-0.1988,0.0000,26.475,31.600,8.3,4.369
10054,2014-05-03 08:45:00,488.1,1.76,21.939,22.011,0.3304,-0.1988,0.0000,26.622,27.900,6.6,4.363
10055,2014-05-03 08:50:00,501.9,1.76,21.939,22.011,0.3304,-0.1988,0.0000,26.867,26.100,5.8,4.363
10056,2014-05-03 08:55:00,516.9,1.76,21.915,21.987,0.3304,-0.1937,0.0000,27.087,26.700,6.3,4.363
10057,2014-05-03 09:00:00,531.9,1.76,21.915,21.987,0.3304,-0.1988,0.0000,27.604,30.300,8.6,4.369
10058,2014-05-03 09:05:00,545.6,1.76,21.915,21.987,0.3304,-0.1937,0.0000,27.998,27.800,7.7,4.363
10059,2014-05-03 09:10:00,559.4,1.76,21.915,21.987,0.3304,-0.1937,0.0000,27.974,28.800,8.2,4.357
10060,2014-05-03 09:15:00,575.6,1.76,21.915,21.987,0.3304,-0.1988,0.0000,28.369,25.200,6.6,4.363
10061,2014-05-03 09:20:00,589.4,1.76,21.915,21.987,0.3304,-0.1988,0.0000,28.295,24.000,5.8,4.363
10062,2014-05-03 09:25:00,603.1,1.76,21.915,21.963,0.3304,-0.1988,0.0000,28.916,26.600,7.8,4.369
10063,2014-05-03 09:30:00,615.6,1.76,21.915,21.987,0.3308,-0.1988,0.0000,29.240,26.600,8.1,4.363
10064,2014-05-03 09:35:00,630.6,2.35,21.915,21.963,0.3308,-0.1988,0.0000,29.215,25.000,7.2,4.351
10065,2014-05-03 09:40:00,641.9,1.76,21.915,21.963,0.3304,-0.1988,0.0000,28.841,22.600,5.4,4.375
10066,2014-05-03 09:45:00,656.9,1.76,21.915,21.963,0.3304,-0.1988,0.0000,29.740,26.200,8.3,4.381
10067,2014-05-03 09:50:00,669.4,1.76,21.915,21.963,0.3308,-0.1937,0.0000,30.520,22.100,6.5,4.363
10068,2014-05-03 09:55:00,683.1,1.76,21.915,21.987,0.3304,-0.1988,0.0000,30.596,21.300,6.0,4.357
10069,2014-05-03 10:00:00,694.4,1.76,21.939,21.987,0.3308,-0.1937,0.0000,30.773,20.300,5.5,4.351
10070,2014-05-03 10:05:00,704.4,1.76,21.939,21.987,0.3304,-0.1988,0.0000,31.026,22.000,6.8,4.363
10071,2014-05-03 10:10:00,719.4,1.76,21.939,21.987,0.3304,-0.1988,0.0000,31.001,19.900,5.4,4.369
10072,2014-05-03 10:15:00,731.9,1.76,21.939,21.987,0.3304,-0.1988,0.0000,31.128,21.200,6.4,4.357
10073,2014-05-03 10:20:00,741.9,1.76,21.939,21.987,0.3304,-0.1988,0.0000,31.103,21.900,6.8,4.351
10074,2014-05-03 10:25:00,754.4,1.76,21.963,21.987,0.3304,-0.1988,0.0000,31.001,21.200,6.3,4.351
10075,2014-05-03 10:30:00,765.6,1.76,21.963,21.987,0.3308,-0.1988,0.0000,31.408,22.700,7.6,4.381
10076,2014-05-03 10:35:00,775.6,1.76,21.963,21.987,0.3308,-0.1988,0.0000,31.357,19.300,5.2,4.363
10077,2014-05-03 10:40:00,786.9,1.76,21.987,22.011,0.3304,-0.1988,0.0000,31.382,21.300,6.7,4.351
10078,2014-05-03 10:45:00,796.9,1.76,21.987,22.011,0.3304,-0.1988,0.0000,31.281,19.600,5.4,4.351
10079,2014-05-03 10:50:00,811.9,1.76,22.011,22.011,0.3304,-0.1988,0.0000,31.535,22.200,7.4,4.412
10080,2014-05-03 10:55:00,826.9,2.35,22.011,22.011,0.3308,-0.1988,0.0000,32.278,18.200,5.1,4.363
10081,2014-05-03 11:00:00,831.9,1.76,22.034,22.034,0.3308,-0.1988,0.0000,32.150,19.800,6.2,4.357
10082,2014-05-03 11:05:00,838.1,1.76,22.034,22.034,0.3304,-0.1988,0.0000,32.021,19.400,5.8,4.351
10083,2014-05-03 11:10:00,855.6,2.35,22.058,22.058,0.3308,-0.1988,0.0000,32.562,19.000,6.0,4.351
10084,2014-05-03 11:15:00,844.4,2.35,22.082,22.058,0.3308,-0.1988,0.0000,32.175,19.300,5.9,4.363
10085,2014-05-03 11:20:00,848.1,2.35,22.082,22.082,0.3308,-0.1988,0.0000,32.150,17.800,4.7,4.351
10086,2014-05-03 11:25:00,864.4,2.35,22.106,22.082,0.3308,-0.1988,0.0000,32.253,19.400,6.0,4.363
10087,2014-05-03 11:30:00,889.4,2.35,22.130,22.082,0.3308,-0.1988,0.0000,32.458,20.700,7.1,4.357
10088,2014-05-03 11:35:00,866.9,2.94,22.154,22.106,0.3308,-0.1988,0.0000,32.691,18.900,6.0,4.351
10089,2014-05-03 11:40:00,901.9,2.94,22.178,22.130,0.3308,-0.1988,0.0000,32.510,18.300,5.4,4.351
