"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
9277,2014-04-09 15:00:00,2.94,31.484,13.000,-0.2,-0.1988,0.0000,20.650,22.633,0.0166,50.6,4.321
9278,2014-04-09 15:05:00,2.94,31.026,13.100,-0.5,-0.1988,0.0000,20.650,22.585,0.0166,49.4,4.321
9279,2014-04-09 15:10:00,2.94,30.950,12.800,-0.9,-0.1988,0.0000,20.650,22.585,0.0166,48.1,4.321
9280,2014-04-09 15:15:00,2.94,30.874,12.200,-1.6,-0.1988,0.0000,20.674,22.609,0.0166,69.4,4.321
9281,2014-04-09 15:20:00,2.94,30.697,12.200,-1.7,-0.1988,0.0000,20.698,22.705,0.0166,50.6,4.321
9282,2014-04-09 15:25:00,2.94,30.571,13.000,-1.0,-0.1988,0.0000,20.746,22.992,0.0166,46.9,4.321
9283,2014-04-09 15:30:00,2.35,30.217,10.700,-3.9,-0.1988,0.0000,20.817,23.376,0.0166,45.6,4.321
9284,2014-04-09 15:35:00,2.35,29.966,10.900,-3.8,-0.1988,0.0000,20.913,23.689,0.0166,45.6,4.321
9285,2014-04-09 15:40:00,2.94,30.394,11.600,-2.6,-0.1988,0.0000,21.032,23.930,0.0166,44.4,4.321
9286,2014-04-09 15:45:00,2.94,30.646,12.100,-1.9,-0.1988,0.0000,21.151,24.146,0.0166,44.4,4.321
9287,2014-04-09 15:50:00,2.94,30.571,12.600,-1.4,-0.1988,0.0000,21.270,24.339,0.0166,43.1,4.321
9288,2014-04-09 15:55:00,2.35,30.117,13.200,-1.1,-0.1988,0.0000,21.390,24.508,0.0176,41.9,4.321
9289,2014-04-09 16:00:00,2.35,30.268,13.100,-1.1,-0.1988,0.0000,21.509,24.629,0.0176,40.6,4.321
9290,2014-04-09 16:05:00,2.35,29.790,14.200,-0.4,-0.1988,0.0000,21.604,24.653,0.0176,304.4,4.321
9291,2014-04-09 16:10:00,2.35,30.016,12.900,-1.5,-0.1988,0.0000,21.676,24.581,0.0176,218.1,4.321
9292,2014-04-09 16:15:00,2.35,29.991,14.000,-0.4,-0.1988,0.0000,21.724,24.436,0.0166,188.1,4.321
9293,2014-04-09 16:20:00,2.35,29.790,13.000,-1.6,-0.1988,0.0000,21.748,24.315,0.0166,89.4,4.321
9294,2014-04-09 16:25:00,2.35,29.665,13.200,-1.5,-0.1988,0.0000,21.748,24.171,0.0166,54.4,4.321
9295,2014-04-09 16:30:00,2.35,29.815,12.800,-1.8,-0.1988,0.0000,21.724,24.002,0.0166,30.6,4.357
9296,2014-04-09 16:35:00,2.35,29.865,13.200,-1.3,-0.1988,0.0000,21.700,23.833,0.0166,28.1,4.327
9297,2014-04-09 16:40:00,2.35,29.890,13.100,-1.4,-0.1988,0.0000,21.676,23.713,0.0166,26.9,4.351
9298,2014-04-09 16:45:00,2.35,30.117,13.700,-0.6,-0.1988,0.0000,21.628,23.593,0.0166,25.6,4.357
9299,2014-04-09 16:50:00,2.35,30.142,13.900,-0.4,-0.1988,0.0000,21.604,23.472,0.0161,24.4,4.339
9300,2014-04-09 16:55:00,2.35,29.640,14.100,-0.6,-0.1988,0.0000,21.557,23.376,0.0166,23.1,4.345
9301,2014-04-09 17:00:00,2.35,29.790,14.000,-0.6,-0.1988,0.0000,21.533,23.304,0.0166,24.4,4.357
9302,2014-04-09 17:05:00,2.35,29.565,14.500,-0.2,-0.1988,0.0000,21.485,23.232,0.0166,23.1,4.357
9303,2014-04-09 17:10:00,2.35,29.265,13.900,-1.1,-0.1988,0.0000,21.461,23.160,0.0166,21.9,4.363
9304,2014-04-09 17:15:00,2.94,29.665,12.900,-1.8,-0.1988,0.0000,21.437,23.112,0.0166,171.9,4.363
9305,2014-04-09 17:20:00,2.94,29.966,13.700,-0.7,-0.1988,0.0000,21.390,23.040,0.0161,96.9,4.363
9306,2014-04-09 17:25:00,2.94,29.265,13.000,-2.0,-0.1988,0.0000,21.366,22.944,0.0166,41.9,4.351
9307,2014-04-09 17:30:00,2.35,28.345,14.200,-1.5,-0.1988,0.0000,21.342,22.824,0.0161,15.6,4.339
9308,2014-04-09 17:35:00,2.35,27.505,15.600,-0.9,-0.1988,0.0000,21.294,22.705,0.0161,6.9,4.339
9309,2014-04-09 17:40:00,2.35,27.063,17.900,0.7,-0.1988,0.0000,21.246,22.561,0.0161,8.1,4.333
9310,2014-04-09 17:45:00,1.76,26.573,19.400,1.4,-0.1988,0.0000,21.199,22.417,0.0161,6.9,4.333
9311,2014-04-09 17:50:00,1.76,26.182,20.300,1.7,-0.1988,0.0000,21.127,22.274,0.0161,13.1,4.327
9312,2014-04-09 17:55:00,1.76,26.109,19.700,1.2,-0.1988,0.0000,21.079,22.154,0.0152,11.9,4.327
9313,2014-04-09 18:00:00,1.76,25.890,22.200,2.7,-0.1988,0.0000,21.008,22.034,0.0152,8.1,4.321
9314,2014-04-09 18:05:00,1.76,25.598,25.100,4.2,-0.1988,0.0000,20.960,21.939,0.0152,4.4,4.321
9315,2014-04-09 18:10:00,1.76,25.186,25.900,4.3,-0.1988,0.0000,20.913,21.843,0.0152,1.9,4.321
9316,2014-04-09 18:15:00,1.76,24.823,28.000,5.1,-0.1988,0.0000,20.841,21.748,0.0152,0.6,4.321
9317,2014-04-09 18:20:00,1.76,24.412,28.300,4.9,-0.1988,0.0000,20.793,21.652,0.0152,0.6,4.321
9318,2014-04-09 18:25:00,1.76,24.195,30.200,5.6,-0.1988,0.0000,20.746,21.533,0.0152,0.6,4.321
9319,2014-04-09 18:30:00,1.76,23.785,30.800,5.6,-0.1988,0.0000,20.674,21.437,0.0152,0.6,4.321
9320,2014-04-09 18:35:00,1.76,23.569,32.000,5.9,-0.1988,0.0000,20.627,21.318,0.0152,0.6,4.321
9321,2014-04-09 18:40:00,1.76,23.112,32.400,5.7,-0.1988,0.0000,20.579,21.223,0.0152,0.6,4.321
9322,2014-04-09 18:45:00,1.18,22.633,33.700,5.9,-0.1988,0.0000,20.507,21.127,0.0152,0.6,4.321
9323,2014-04-09 18:50:00,1.76,22.345,34.700,6.0,-0.1988,0.0000,20.460,21.008,0.0147,0.6,4.321
9324,2014-04-09 18:55:00,1.18,22.082,36.200,6.4,-0.1988,0.0000,20.412,20.889,0.0147,0.6,4.321
9325,2014-04-09 19:00:00,1.18,21.843,37.300,6.6,-0.1988,0.0000,20.341,20.793,0.0147,0.6,4.321
9326,2014-04-09 19:05:00,1.76,21.676,38.000,6.8,-0.1988,0.0000,20.293,20.698,0.0147,0.6,4.321
9327,2014-04-09 19:10:00,1.18,21.461,38.900,6.9,-0.1988,0.0000,20.222,20.603,0.0147,0.6,4.321
9328,2014-04-09 19:15:00,1.18,21.270,40.600,7.4,-0.1988,0.0000,20.174,20.507,0.0147,0.6,4.321
9329,2014-04-09 19:20:00,1.76,21.175,41.400,7.6,-0.1988,0.0000,20.103,20.412,0.0147,0.6,4.321
9330,2014-04-09 19:25:00,1.18,20.984,41.600,7.5,-0.1988,0.0000,20.055,20.341,0.0147,0.6,4.321
9331,2014-04-09 19:30:00,1.18,20.793,42.300,7.5,-0.1988,0.0000,20.007,20.246,0.0147,0.6,4.321
9332,2014-04-09 19:35:00,1.18,20.674,42.600,7.5,-0.1988,0.0000,19.936,20.174,0.0147,0.6,4.321
9333,2014-04-09 19:40:00,1.18,20.555,43.600,7.8,-0.1988,0.0000,19.888,20.103,0.0147,0.6,4.321
9334,2014-04-09 19:45:00,1.18,20.460,43.500,7.6,-0.1988,0.0000,19.841,20.031,0.0137,0.6,4.321
9335,2014-04-09 19:50:00,1.18,20.293,43.900,7.6,-0.1988,0.0000,19.793,19.960,0.0147,0.6,4.321
9336,2014-04-09 19:55:00,1.18,20.103,45.200,7.9,-0.1988,0.0000,19.746,19.888,0.0147,0.6,4.321
9337,2014-04-09 20:00:00,1.18,20.031,45.400,7.9,-0.1988,0.0000,19.698,19.817,0.0147,0.6,4.321
9338,2014-04-09 20:05:00,1.18,19.888,46.000,7.9,-0.1988,0.0000,19.651,19.746,0.0147,0.6,4.321
9339,2014-04-09 20:10:00,1.18,19.722,46.400,7.9,-0.1988,0.0000,19.603,19.674,0.0147,0.6,4.321
9340,2014-04-09 20:15:00,1.18,19.651,46.500,7.9,-0.1988,0.0000,19.555,19.603,0.0137,0.6,4.321
9341,2014-04-09 20:20:00,1.18,19.579,47.000,8.0,-0.2039,0.0000,19.508,19.532,0.0147,0.6,4.321
9342,2014-04-09 20:25:00,1.18,19.484,48.700,8.4,-0.1988,0.0000,19.460,19.460,0.0137,0.6,4.321
9343,2014-04-09 20:30:00,1.18,19.389,48.200,8.2,-0.1988,0.0000,19.413,19.413,0.0137,0.6,4.321
9344,2014-04-09 20:35:00,1.18,19.151,46.800,7.5,-0.1988,0.0000,19.365,19.365,0.0137,0.6,4.321
9345,2014-04-09 20:40:00,1.18,19.056,47.400,7.6,-0.2039,0.0000,19.341,19.294,0.0137,0.6,4.321
9346,2014-04-09 20:45:00,1.18,18.985,48.700,8.0,-0.1988,0.0000,19.294,19.222,0.0137,0.6,4.321
9347,2014-04-09 20:50:00,1.18,18.889,50.300,8.3,-0.1988,0.0000,19.246,19.175,0.0137,0.6,4.321
9348,2014-04-09 20:55:00,1.18,18.818,51.200,8.5,-0.2039,0.0000,19.199,19.127,0.0137,0.6,4.321
9349,2014-04-09 21:00:00,1.18,18.747,51.400,8.5,-0.1988,0.0000,19.175,19.080,0.0137,0.6,4.321
9350,2014-04-09 21:05:00,1.18,18.628,51.600,8.5,-0.2039,0.0000,19.127,19.032,0.0137,0.6,4.321
9351,2014-04-09 21:10:00,1.18,18.485,51.900,8.4,-0.2039,0.0000,19.080,18.961,0.0137,0.6,4.321
9352,2014-04-09 21:15:00,1.18,18.319,52.100,8.3,-0.2039,0.0000,19.056,18.913,0.0137,0.6,4.321
9353,2014-04-09 21:20:00,1.18,18.224,52.400,8.3,-0.2039,0.0000,19.008,18.842,0.0137,0.6,4.321
9354,2014-04-09 21:25:00,1.18,18.105,53.000,8.4,-0.1988,0.0000,18.985,18.794,0.0127,0.6,4.315
9355,2014-04-09 21:30:00,1.18,18.057,54.200,8.7,-0.2039,0.0000,18.937,18.747,0.0127,0.6,4.321
9356,2014-04-09 21:35:00,1.18,17.891,55.300,8.8,-0.2039,0.0000,18.889,18.699,0.0137,0.6,4.321
9357,2014-04-09 21:40:00,1.18,17.819,56.000,8.9,-0.2039,0.0000,18.866,18.652,0.0127,0.6,4.321
9358,2014-04-09 21:45:00,1.18,17.772,56.500,9.0,-0.1988,0.0000,18.818,18.604,0.0127,0.6,4.321
9359,2014-04-09 21:50:00,1.18,17.605,57.400,9.1,-0.1988,0.0000,18.794,18.557,0.0127,0.6,4.315
9360,2014-04-09 21:55:00,1.18,17.486,57.100,8.9,-0.2039,0.0000,18.747,18.485,0.0127,0.6,4.315
9361,2014-04-09 22:00:00,1.18,17.344,58.000,9.0,-0.2039,0.0000,18.723,18.438,0.0127,0.6,4.315
9362,2014-04-09 22:05:00,1.18,17.106,58.600,8.9,-0.2039,0.0000,18.675,18.390,0.0127,0.6,4.321
9363,2014-04-09 22:10:00,1.18,16.963,58.700,8.8,-0.2039,0.0000,18.628,18.319,0.0127,0.6,4.315
9364,2014-04-09 22:15:00,1.18,16.654,59.000,8.6,-0.2039,0.0000,18.604,18.271,0.0127,0.6,4.315
9365,2014-04-09 22:20:00,1.18,16.392,58.400,8.2,-0.2039,0.0000,18.557,18.200,0.0127,0.6,4.315
9366,2014-04-09 22:25:00,1.18,16.177,59.000,8.2,-0.2039,0.0000,18.533,18.129,0.0122,0.6,4.315
9367,2014-04-09 22:30:00,1.18,16.106,58.900,8.1,-0.2039,0.0000,18.485,18.081,0.0122,0.6,4.315
9368,2014-04-09 22:35:00,1.18,16.010,59.100,8.0,-0.2039,0.0000,18.438,18.010,0.0127,0.6,4.315
9369,2014-04-09 22:40:00,1.18,16.034,59.400,8.1,-0.2039,0.0000,18.390,17.938,0.0127,0.6,4.315
9370,2014-04-09 22:45:00,1.18,16.034,60.100,8.3,-0.2039,0.0000,18.343,17.891,0.0122,0.6,4.315
9371,2014-04-09 22:50:00,1.18,16.010,60.400,8.4,-0.2039,0.0000,18.295,17.843,0.0122,0.6,4.315
9372,2014-04-09 22:55:00,1.18,16.010,60.800,8.5,-0.2039,0.0000,18.271,17.796,0.0122,0.6,4.315
9373,2014-04-09 23:00:00,1.18,15.986,60.500,8.4,-0.2039,0.0000,18.224,17.748,0.0122,0.6,4.315
9374,2014-04-09 23:05:00,1.18,15.867,61.100,8.4,-0.2039,0.0000,18.200,17.701,0.0122,0.6,4.315
9375,2014-04-09 23:10:00,1.18,15.748,60.900,8.2,-0.2039,0.0000,18.152,17.653,0.0122,0.6,4.315
9376,2014-04-09 23:15:00,1.18,15.533,60.900,8.0,-0.2039,0.0000,18.129,17.605,0.0122,0.6,4.315
9377,2014-04-09 23:20:00,1.18,15.438,59.800,7.7,-0.2039,0.0000,18.081,17.558,0.0122,0.6,4.315
9378,2014-04-09 23:25:00,1.18,15.318,58.300,7.2,-0.2039,0.0000,18.057,17.486,0.0122,0.6,4.315
9379,2014-04-09 23:30:00,1.18,15.199,53.400,5.8,-0.2039,0.0000,18.010,17.439,0.0122,0.6,4.315
9380,2014-04-09 23:35:00,1.18,15.175,54.300,6.0,-0.1988,0.0000,17.986,17.368,0.0112,0.6,4.315
9381,2014-04-09 23:40:00,0.59,15.079,53.400,5.7,-0.2039,0.0000,17.938,17.320,0.0122,0.6,4.315
9382,2014-04-09 23:45:00,0.59,15.008,53.900,5.8,-0.2039,0.0000,17.891,17.249,0.0122,0.6,4.315
9383,2014-04-09 23:50:00,1.18,14.936,54.500,5.9,-0.2039,0.0000,17.867,17.177,0.0122,0.6,4.315
9384,2014-04-09 23:55:00,1.18,14.792,52.400,5.2,-0.2039,0.0000,17.819,17.106,0.0122,0.6,4.315
9385,2014-04-10 00:00:00,0.59,14.481,52.500,4.9,-0.2039,0.0000,17.772,17.034,0.0112,0.6,4.315
9386,2014-04-10 00:05:00,0.59,14.433,51.300,4.5,-0.2039,0.0000,17.724,16.987,0.0112,0.6,4.315
9387,2014-04-10 00:10:00,0.59,14.385,49.800,4.1,-0.2039,0.0000,17.677,16.915,0.0112,0.6,4.315
9388,2014-04-10 00:15:00,0.59,14.314,50.400,4.2,-0.2039,0.0000,17.629,16.844,0.0112,0.6,4.315
9389,2014-04-10 00:20:00,0.59,14.242,50.300,4.1,-0.2039,0.0000,17.605,16.796,0.0112,0.6,4.315
9390,2014-04-10 00:25:00,0.59,14.122,51.600,4.3,-0.2039,0.0000,17.558,16.725,0.0112,0.6,4.315
9391,2014-04-10 00:30:00,0.59,14.002,49.800,3.7,-0.2039,0.0000,17.510,16.677,0.0112,0.6,4.315
9392,2014-04-10 00:35:00,0.59,13.810,49.900,3.6,-0.2039,0.0000,17.463,16.606,0.0112,0.6,4.315
9393,2014-04-10 00:40:00,0.59,13.714,50.900,3.7,-0.2039,0.0000,17.439,16.558,0.0112,0.6,4.315
9394,2014-04-10 00:45:00,0.59,13.594,54.500,4.6,-0.2039,0.0000,17.391,16.487,0.0112,0.6,4.309
9395,2014-04-10 00:50:00,0.59,13.546,56.400,5.1,-0.2039,0.0000,17.344,16.439,0.0107,0.6,4.309
9396,2014-04-10 00:55:00,0.59,13.449,57.800,5.3,-0.2039,0.0000,17.296,16.392,0.0107,0.6,4.309
9397,2014-04-10 01:00:00,0.59,13.449,58.800,5.6,-0.2039,0.0000,17.272,16.344,0.0107,0.6,4.315
9398,2014-04-10 01:05:00,0.59,13.353,59.400,5.6,-0.2039,0.0000,17.225,16.296,0.0107,0.6,4.309
9399,2014-04-10 01:10:00,0.59,12.992,60.400,5.5,-0.2039,0.0000,17.177,16.272,0.0107,0.6,4.309
9400,2014-04-10 01:15:00,0.59,12.847,60.900,5.5,-0.2039,0.0000,17.153,16.201,0.0107,0.6,4.309
9401,2014-04-10 01:20:00,0.59,12.727,61.100,5.4,-0.2039,0.0000,17.106,16.177,0.0107,0.6,4.309
9402,2014-04-10 01:25:00,0.59,12.775,61.800,5.6,-0.2039,0.0000,17.082,16.129,0.0107,0.6,4.309
9403,2014-04-10 01:30:00,0.59,12.775,61.200,5.5,-0.2039,0.0000,17.058,16.082,0.0107,0.6,4.309
9404,2014-04-10 01:35:00,0.59,12.606,62.000,5.5,-0.2039,0.0000,17.011,16.034,0.0107,0.6,4.309
9405,2014-04-10 01:40:00,0.59,12.582,59.800,5.0,-0.2039,0.0000,16.987,15.986,0.0107,0.6,4.309
9406,2014-04-10 01:45:00,0.59,12.485,59.700,4.9,-0.2039,0.0000,16.939,15.939,0.0107,0.6,4.309
9407,2014-04-10 01:50:00,0.59,12.413,60.200,4.9,-0.2039,0.0000,16.915,15.891,0.0107,0.6,4.309
9408,2014-04-10 01:55:00,0.59,12.195,60.300,4.7,-0.2039,0.0000,16.868,15.843,0.0107,0.6,4.309
9409,2014-04-10 02:00:00,0.59,12.074,60.700,4.7,-0.2039,0.0000,16.844,15.796,0.0107,0.6,4.309
9410,2014-04-10 02:05:00,0.59,11.977,60.300,4.5,-0.2039,0.0000,16.796,15.748,0.0107,0.6,4.309
9411,2014-04-10 02:10:00,0.59,11.953,60.500,4.6,-0.2039,0.0000,16.773,15.700,0.0107,0.6,4.309
9412,2014-04-10 02:15:00,0.59,11.929,61.700,4.8,-0.2039,0.0000,16.725,15.652,0.0097,0.6,4.309
9413,2014-04-10 02:20:00,0.59,11.856,60.900,4.6,-0.2039,0.0000,16.677,15.605,0.0097,0.6,4.309
9414,2014-04-10 02:25:00,0.59,11.832,60.800,4.5,-0.2039,0.0000,16.654,15.533,0.0097,0.6,4.309
9415,2014-04-10 02:30:00,0.59,11.832,59.600,4.2,-0.2039,0.0000,16.606,15.485,0.0097,0.6,4.309
9416,2014-04-10 02:35:00,0.59,11.710,59.100,4.0,-0.2039,0.0000,16.582,15.438,0.0097,0.6,4.309
9417,2014-04-10 02:40:00,0.59,11.710,60.100,4.2,-0.2039,0.0000,16.534,15.390,0.0097,0.6,4.309
9418,2014-04-10 02:45:00,0.59,11.710,59.600,4.1,-0.2039,0.0000,16.511,15.342,0.0097,0.6,4.309
9419,2014-04-10 02:50:00,0.59,11.662,59.700,4.1,-0.2039,0.0000,16.463,15.318,0.0097,0.6,4.309
9420,2014-04-10 02:55:00,0.59,11.565,59.800,4.0,-0.2039,0.0000,16.439,15.270,0.0097,0.6,4.309
9421,2014-04-10 03:00:00,0.59,11.516,60.300,4.1,-0.2039,0.0000,16.415,15.223,0.0097,0.6,4.309
9422,2014-04-10 03:05:00,0.59,11.516,59.800,4.0,-0.2039,0.0000,16.368,15.175,0.0097,0.6,4.309
9423,2014-04-10 03:10:00,0.59,11.443,60.400,4.1,-0.2039,0.0000,16.344,15.151,0.0097,0.6,4.309
9424,2014-04-10 03:15:00,0.59,11.297,59.500,3.7,-0.2039,0.0000,16.296,15.103,0.0097,0.6,4.309
9425,2014-04-10 03:20:00,0.59,11.200,60.200,3.8,-0.2039,0.0000,16.272,15.031,0.0097,0.6,4.303
9426,2014-04-10 03:25:00,0.59,11.029,60.000,3.6,-0.2039,0.0000,16.225,15.008,0.0097,0.6,4.303
9427,2014-04-10 03:30:00,0.59,10.980,60.100,3.6,-0.2039,0.0000,16.201,14.984,0.0097,0.6,4.303
9428,2014-04-10 03:35:00,0.59,10.810,59.600,3.3,-0.2039,0.0000,16.177,14.936,0.0097,0.6,4.303
9429,2014-04-10 03:40:00,0.59,10.858,60.900,3.6,-0.2039,0.0000,16.129,14.888,0.0097,0.6,4.303
9430,2014-04-10 03:45:00,0.59,10.858,61.500,3.8,-0.2039,0.0000,16.106,14.840,0.0097,0.6,4.303
9431,2014-04-10 03:50:00,0.59,10.834,61.100,3.6,-0.2039,0.0000,16.082,14.816,0.0097,0.6,4.309
9432,2014-04-10 03:55:00,0.59,10.761,61.500,3.7,-0.2039,0.0000,16.058,14.792,0.0087,0.6,4.303
9433,2014-04-10 04:00:00,0.59,10.712,61.800,3.7,-0.2039,0.0000,16.010,14.745,0.0087,0.6,4.303
9434,2014-04-10 04:05:00,0.59,10.687,61.700,3.6,-0.2039,0.0000,15.986,14.697,0.0087,0.6,4.303
9435,2014-04-10 04:10:00,0.59,10.418,62.400,3.6,-0.2039,0.0000,15.939,14.649,0.0087,0.6,4.321
9436,2014-04-10 04:15:00,0.59,10.296,62.700,3.5,-0.2039,0.0000,15.915,14.625,0.0087,0.6,4.303
9437,2014-04-10 04:20:00,0.59,10.173,63.200,3.5,-0.2039,0.0000,15.891,14.601,0.0087,0.6,4.309
9438,2014-04-10 04:25:00,0.59,10.222,62.300,3.3,-0.2039,0.0000,15.843,14.553,0.0087,0.6,4.327
9439,2014-04-10 04:30:00,0.59,10.222,62.600,3.4,-0.2039,0.0000,15.819,14.529,0.0087,0.6,4.303
9440,2014-04-10 04:35:00,0.59,10.296,62.800,3.5,-0.2039,0.0000,15.819,14.505,0.0087,0.6,4.333
9441,2014-04-10 04:40:00,0.59,10.247,62.300,3.4,-0.2039,0.0000,15.772,14.457,0.0087,0.6,4.309
9442,2014-04-10 04:45:00,0.59,10.247,61.700,3.2,-0.2039,0.0000,15.748,14.433,0.0081,0.6,4.315
9443,2014-04-10 04:50:00,0.59,10.173,61.800,3.2,-0.2039,0.0000,15.724,14.409,0.0081,0.6,4.303
9444,2014-04-10 04:55:00,0.59,10.124,62.300,3.3,-0.2039,0.0000,15.700,14.361,0.0087,0.6,4.303
9445,2014-04-10 05:00:00,0.59,10.100,62.200,3.2,-0.2039,0.0000,15.652,14.337,0.0081,0.6,4.303
9446,2014-04-10 05:05:00,0.59,10.026,62.100,3.1,-0.2039,0.0000,15.629,14.314,0.0081,0.6,4.303
9447,2014-04-10 05:10:00,0.59,9.977,61.900,3.0,-0.2039,0.0000,15.605,14.266,0.0081,0.6,4.303
9448,2014-04-10 05:15:00,0.59,10.001,62.200,3.1,-0.2039,0.0000,15.581,14.242,0.0081,0.6,4.303
9449,2014-04-10 05:20:00,0.59,10.026,63.200,3.4,-0.2039,0.0000,15.557,14.218,0.0087,0.6,4.303
9450,2014-04-10 05:25:00,0.59,10.001,63.500,3.4,-0.2039,0.0000,15.533,14.170,0.0081,0.6,4.303
9451,2014-04-10 05:30:00,0.59,9.854,63.900,3.4,-0.2039,0.0000,15.509,14.146,0.0087,0.6,4.303
9452,2014-04-10 05:35:00,0.59,9.780,64.300,3.4,-0.2039,0.0000,15.485,14.122,0.0081,0.6,4.303
9453,2014-04-10 05:40:00,0.59,9.682,64.600,3.3,-0.2039,0.0000,15.438,14.098,0.0081,0.6,4.303
9454,2014-04-10 05:45:00,0.59,9.731,64.600,3.4,-0.2039,0.0000,15.414,14.074,0.0081,0.6,4.303
9455,2014-04-10 05:50:00,0.59,9.805,65.000,3.5,-0.2039,0.0000,15.390,14.050,0.0081,1.9,4.303
9456,2014-04-10 05:55:00,0.59,9.928,66.600,4.0,-0.2039,0.0000,15.366,14.026,0.0081,3.1,4.303
9457,2014-04-10 06:00:00,0.59,10.026,66.100,4.0,-0.2039,0.0000,15.366,14.026,0.0081,4.4,4.303
9458,2014-04-10 06:05:00,0.59,10.271,65.000,4.0,-0.2039,0.0000,15.342,14.026,0.0081,4.4,4.303
9459,2014-04-10 06:10:00,0.59,10.565,63.800,4.0,-0.2039,0.0000,15.318,14.026,0.0081,5.6,4.303
9460,2014-04-10 06:15:00,0.59,10.834,62.100,3.9,-0.2039,0.0000,15.294,14.026,0.0081,8.1,4.303
9461,2014-04-10 06:20:00,0.59,11.175,60.200,3.8,-0.2039,0.0000,15.294,14.026,0.0081,11.9,4.303
9462,2014-04-10 06:25:00,0.59,11.321,63.000,4.5,-0.2039,0.0000,15.270,14.050,0.0081,83.1,4.303
9463,2014-04-10 06:30:00,0.59,11.613,61.600,4.5,-0.2039,0.0000,15.270,14.074,0.0081,24.4,4.303
9464,2014-04-10 06:35:00,0.59,12.025,59.300,4.3,-0.2039,0.0000,15.270,14.098,0.0081,120.6,4.303
9465,2014-04-10 06:40:00,0.59,12.534,57.900,4.5,-0.2039,0.0000,15.247,14.122,0.0081,29.4,4.303
9466,2014-04-10 06:45:00,0.59,12.871,56.700,4.5,-0.2039,0.0000,15.247,14.194,0.0081,15.6,4.303
9467,2014-04-10 06:50:00,0.59,13.112,56.900,4.8,-0.2039,0.0000,15.270,14.242,0.0081,15.6,4.303
9468,2014-04-10 06:55:00,0.59,13.425,56.000,4.8,-0.2039,0.0000,15.270,14.314,0.0081,16.9,4.303
9469,2014-04-10 07:00:00,0.59,13.762,54.600,4.8,-0.2039,0.0000,15.270,14.385,0.0081,18.1,4.297
9470,2014-04-10 07:05:00,0.59,14.002,54.900,5.1,-0.2039,0.0000,15.294,14.457,0.0081,19.4,4.303
9471,2014-04-10 07:10:00,1.18,14.457,51.500,4.6,-0.2039,0.0000,15.318,14.529,0.0081,20.6,4.303
9472,2014-04-10 07:15:00,1.18,14.792,50.800,4.7,-0.2039,0.0000,15.342,14.601,0.0081,21.9,4.297
9473,2014-04-10 07:20:00,1.18,15.151,49.300,4.6,-0.2039,0.0000,15.366,14.697,0.0081,23.1,4.297
9474,2014-04-10 07:25:00,1.18,15.652,45.900,4.1,-0.2039,0.0000,15.390,14.792,0.0081,23.1,4.297
9475,2014-04-10 07:30:00,1.18,15.986,45.600,4.3,-0.2039,0.0000,15.414,14.864,0.0081,25.6,4.297
9476,2014-04-10 07:35:00,1.18,16.296,44.300,4.1,-0.2039,0.0000,15.438,14.960,0.0081,26.9,4.297
9477,2014-04-10 07:40:00,1.18,16.749,41.500,3.6,-0.2039,0.0000,15.485,15.055,0.0081,28.1,4.297
9478,2014-04-10 07:45:00,1.18,17.106,40.200,3.5,-0.2039,0.0000,15.509,15.151,0.0087,29.4,4.303
9479,2014-04-10 07:50:00,1.18,17.463,38.900,3.3,-0.2039,0.0000,15.557,15.247,0.0087,30.6,4.297
9480,2014-04-10 07:55:00,1.18,17.819,39.000,3.7,-0.2039,0.0000,15.581,15.342,0.0087,31.9,4.303
9481,2014-04-10 08:00:00,1.18,18.224,37.000,3.3,-0.2039,0.0000,15.629,15.438,0.0087,33.1,4.303
9482,2014-04-10 08:05:00,1.18,18.485,37.500,3.7,-0.2039,0.0000,15.676,15.557,0.0087,35.6,4.303
9483,2014-04-10 08:10:00,1.18,18.937,36.300,3.7,-0.2039,0.0000,15.724,15.652,0.0087,36.9,4.303
9484,2014-04-10 08:15:00,1.76,19.341,33.900,3.1,-0.2039,0.0000,15.772,15.748,0.0087,38.1,4.303
9485,2014-04-10 08:20:00,1.18,19.508,32.900,2.8,-0.2039,0.0000,15.819,15.867,0.0087,39.4,4.303
9486,2014-04-10 08:25:00,1.18,19.865,31.800,2.6,-0.2039,0.0000,15.867,15.963,0.0087,45.6,4.303
9487,2014-04-10 08:30:00,1.76,20.293,31.000,2.6,-0.2039,0.0000,15.915,16.058,0.0087,43.1,4.309
9488,2014-04-10 08:35:00,1.76,20.817,31.000,3.1,-0.2039,0.0000,15.963,16.177,0.0097,41.9,4.309
