"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
10522,2015-04-26 01:35:00,0.6,100.00,11.321,13.377,0.1009,-0.2039,0.0000,11.613,93.400,10.6,4.309
10523,2015-04-26 01:40:00,0.6,100.00,11.297,13.329,0.1009,-0.2039,0.0000,11.613,92.500,10.5,4.309
10524,2015-04-26 01:45:00,0.6,100.00,11.248,13.305,0.1009,-0.2039,0.0000,11.297,93.000,10.2,4.309
10525,2015-04-26 01:50:00,0.6,100.00,11.248,13.257,0.1009,-0.2039,0.0000,11.370,93.300,10.3,4.309
10526,2015-04-26 01:55:00,0.6,100.00,11.200,13.209,0.1009,-0.2039,0.0000,11.200,93.400,10.2,4.309
10527,2015-04-26 02:00:00,0.6,100.00,11.127,13.185,0.1009,-0.2039,0.0000,11.175,93.800,10.2,4.309
10528,2015-04-26 02:05:00,0.6,100.00,11.102,13.137,0.1009,-0.2039,0.0000,10.980,94.200,10.1,4.309
10529,2015-04-26 02:10:00,0.6,100.00,11.053,13.112,0.1009,-0.2039,0.0000,10.858,94.400,10.0,4.309
10530,2015-04-26 02:15:00,0.6,100.00,11.005,13.064,0.1009,-0.2039,0.0000,10.785,94.700,10.0,4.309
10531,2015-04-26 02:20:00,0.6,100.00,10.956,13.016,0.1009,-0.2039,0.0000,10.712,94.800,9.9,4.309
10532,2015-04-26 02:25:00,0.6,100.00,10.907,12.968,0.1009,-0.2039,0.0000,10.687,95.000,9.9,4.309
10533,2015-04-26 02:30:00,0.6,100.00,10.858,12.944,0.1009,-0.2039,0.0000,10.736,95.500,10.1,4.309
10534,2015-04-26 02:35:00,0.6,100.00,10.834,12.896,0.1003,-0.2039,0.0000,10.663,95.500,10.0,4.309
10535,2015-04-26 02:40:00,0.6,100.00,10.785,12.847,0.1009,-0.2039,0.0000,10.663,95.700,10.0,4.303
10536,2015-04-26 02:45:00,0.6,100.00,10.761,12.799,0.1009,-0.2039,0.0000,10.663,95.600,10.0,4.309
10537,2015-04-26 02:50:00,0.6,100.00,10.736,12.775,0.1003,-0.2039,0.0000,10.614,96.000,10.0,4.309
10538,2015-04-26 02:55:00,0.6,100.00,10.663,12.727,0.1009,-0.2039,0.0000,10.492,96.000,9.9,4.303
10539,2015-04-26 03:00:00,0.6,100.00,10.638,12.703,0.1009,-0.2039,0.0000,10.492,96.200,9.9,4.303
10540,2015-04-26 03:05:00,0.6,100.00,10.590,12.654,0.1009,-0.2039,0.0000,10.516,96.100,9.9,4.303
10541,2015-04-26 03:10:00,0.6,100.00,10.565,12.630,0.1009,-0.2039,0.0000,10.492,96.200,9.9,4.303
10542,2015-04-26 03:15:00,0.6,100.00,10.541,12.582,0.1003,-0.2039,0.0000,10.663,96.300,10.1,4.303
10543,2015-04-26 03:20:00,0.6,100.00,10.516,12.534,0.1009,-0.2039,0.0000,10.492,96.400,10.0,4.327
10544,2015-04-26 03:25:00,0.6,100.00,10.467,12.509,0.1009,-0.2039,0.0000,10.492,96.400,10.0,4.303
10545,2015-04-26 03:30:00,0.6,100.00,10.418,12.485,0.1009,-0.2039,0.0000,10.369,96.300,9.8,4.303
10546,2015-04-26 03:35:00,0.6,100.00,10.394,12.437,0.1009,-0.2039,0.0000,10.394,96.700,9.9,4.303
10547,2015-04-26 03:40:00,0.6,100.00,10.369,12.389,0.1003,-0.2039,0.0000,10.443,96.600,9.9,4.303
10548,2015-04-26 03:45:00,0.6,100.00,10.345,12.364,0.1009,-0.2039,0.0000,10.614,96.800,10.1,4.303
10549,2015-04-26 03:50:00,0.6,100.00,10.345,12.340,0.1003,-0.2039,0.0000,10.296,96.400,9.8,4.303
10550,2015-04-26 03:55:00,0.6,100.00,10.320,12.316,0.1009,-0.2039,0.0000,10.271,96.600,9.8,4.303
10551,2015-04-26 04:00:00,0.6,100.00,10.296,12.268,0.1009,-0.2039,0.0000,10.638,96.900,10.2,4.303
10552,2015-04-26 04:05:00,0.6,100.00,10.296,12.243,0.1009,-0.2039,0.0000,10.590,96.700,10.1,4.303
10553,2015-04-26 04:10:00,0.6,100.00,10.271,12.219,0.1009,-0.2039,0.0000,10.614,96.800,10.1,4.303
10554,2015-04-26 04:15:00,0.6,100.00,10.247,12.195,0.1003,-0.2039,0.0000,10.516,96.600,10.0,4.303
10555,2015-04-26 04:20:00,0.6,100.00,10.198,12.171,0.1009,-0.2039,0.0000,10.173,96.300,9.6,4.303
10556,2015-04-26 04:25:00,0.6,100.00,10.149,12.147,0.1003,-0.2039,0.0000,10.051,96.600,9.5,4.303
10557,2015-04-26 04:30:00,0.6,100.00,10.100,12.098,0.1003,-0.2039,0.0000,10.173,96.600,9.7,4.303
10558,2015-04-26 04:35:00,0.6,100.00,10.075,12.074,0.1003,-0.2039,0.0000,10.369,96.800,9.9,4.303
10559,2015-04-26 04:40:00,0.6,100.00,10.051,12.050,0.1009,-0.2039,0.0000,10.345,96.600,9.8,4.303
10560,2015-04-26 04:45:00,0.6,100.00,10.001,12.001,0.1003,-0.2039,0.0000,10.198,96.600,9.7,4.303
10561,2015-04-26 04:50:00,0.6,100.00,9.977,11.977,0.1003,-0.2039,0.0000,10.075,96.600,9.6,4.303
10562,2015-04-26 04:55:00,0.6,100.00,9.952,11.929,0.1009,-0.2039,0.0000,10.001,96.700,9.5,4.303
10563,2015-04-26 05:00:00,0.6,100.00,9.903,11.904,0.1003,-0.2039,0.0000,9.928,96.800,9.5,4.303
10564,2015-04-26 05:05:00,0.6,100.00,9.879,11.880,0.1003,-0.2039,0.0000,9.805,96.800,9.3,4.303
10565,2015-04-26 05:10:00,0.6,100.00,9.854,11.832,0.1003,-0.2039,0.0000,9.928,97.000,9.5,4.303
10566,2015-04-26 05:15:00,0.6,100.00,9.854,11.807,0.1003,-0.2039,0.0000,9.952,97.000,9.5,4.297
10567,2015-04-26 05:20:00,0.6,100.00,9.854,11.783,0.1003,-0.2039,0.0000,9.952,97.000,9.5,4.303
10568,2015-04-26 05:25:00,0.6,100.00,9.805,11.759,0.1003,-0.2039,0.0000,9.928,97.200,9.5,4.321
10569,2015-04-26 05:30:00,0.6,100.00,9.780,11.734,0.1003,-0.2039,0.0000,9.879,97.100,9.5,4.303
10570,2015-04-26 05:35:00,0.6,100.00,9.731,11.710,0.1003,-0.2039,0.0000,9.805,97.200,9.4,4.303
10571,2015-04-26 05:40:00,0.6,100.00,9.682,11.662,0.1003,-0.2039,0.0000,9.952,97.300,9.6,4.303
10572,2015-04-26 05:45:00,0.6,100.00,9.682,11.637,0.1003,-0.2039,0.0000,10.026,97.400,9.6,4.303
10573,2015-04-26 05:50:00,0.6,100.00,9.682,11.613,0.1003,-0.2039,0.0000,10.100,97.500,9.7,4.303
10574,2015-04-26 05:55:00,0.6,100.00,9.657,11.589,0.1003,-0.2039,0.0000,10.100,97.300,9.7,4.297
10575,2015-04-26 06:00:00,0.6,100.00,9.632,11.565,0.1003,-0.2039,0.0000,10.198,97.200,9.8,4.303
10576,2015-04-26 06:05:00,0.6,100.00,9.632,11.540,0.1003,-0.2039,0.0000,10.173,97.000,9.7,4.297
10577,2015-04-26 06:10:00,1.9,100.00,9.632,11.516,0.1003,-0.2039,0.0000,9.952,97.000,9.5,4.297
10578,2015-04-26 06:15:00,3.1,100.00,9.583,11.492,0.1003,-0.2039,0.0000,9.977,97.200,9.6,4.303
10579,2015-04-26 06:20:00,5.6,100.00,9.608,11.467,0.1003,-0.2039,0.0000,9.952,97.100,9.5,4.297
10580,2015-04-26 06:25:00,8.1,100.00,9.608,11.467,0.1009,-0.2039,0.0000,10.001,97.300,9.6,4.315
10581,2015-04-26 06:30:00,10.6,100.00,9.608,11.443,0.1003,-0.2039,0.0000,10.369,97.100,9.9,4.297
10582,2015-04-26 06:35:00,11.9,100.00,9.682,11.419,0.1003,-0.2039,0.0000,10.345,96.600,9.8,4.297
10583,2015-04-26 06:40:00,13.1,100.00,9.706,11.419,0.1003,-0.2039,0.0000,10.467,96.400,9.9,4.297
10584,2015-04-26 06:45:00,14.4,100.00,9.731,11.419,0.1003,-0.2039,0.0000,10.345,95.900,9.7,4.297
10585,2015-04-26 06:50:00,16.9,100.00,9.756,11.419,0.1003,-0.2039,0.0000,10.320,96.100,9.7,4.303
10586,2015-04-26 06:55:00,16.9,100.00,9.780,11.419,0.1003,-0.2039,0.0000,10.467,96.200,9.9,4.315
10587,2015-04-26 07:00:00,18.1,100.00,9.829,11.419,0.1009,-0.2039,0.0000,10.590,96.000,10.0,4.321
10588,2015-04-26 07:05:00,19.4,100.00,9.854,11.443,0.1003,-0.2039,0.0000,10.565,95.800,9.9,4.321
10589,2015-04-26 07:10:00,20.6,100.00,9.903,11.443,0.1003,-0.2039,0.0000,10.590,95.700,9.9,4.321
10590,2015-04-26 07:15:00,20.6,100.00,9.952,11.467,0.1003,-0.2039,0.0000,10.785,95.800,10.2,4.321
10591,2015-04-26 07:20:00,21.9,100.00,10.026,11.467,0.1009,-0.2039,0.0000,10.883,95.100,10.1,4.315
10592,2015-04-26 07:25:00,23.1,100.00,10.075,11.492,0.1009,-0.2039,0.0000,11.443,95.200,10.7,4.315
10593,2015-04-26 07:30:00,24.4,100.00,10.173,11.516,0.1009,-0.2039,0.0000,11.929,93.400,10.9,4.309
10594,2015-04-26 07:35:00,45.6,100.00,10.247,11.540,0.1009,-0.2039,0.0000,12.147,92.300,10.9,4.309
10595,2015-04-26 07:40:00,26.9,100.00,10.345,11.565,0.1014,-0.2039,0.0000,12.316,92.100,11.1,4.309
10596,2015-04-26 07:45:00,29.4,100.00,10.394,11.613,0.1014,-0.2039,0.0000,12.654,91.700,11.4,4.315
10597,2015-04-26 07:50:00,30.6,100.00,10.492,11.662,0.1014,-0.2039,0.0000,12.823,90.800,11.4,4.315
10598,2015-04-26 07:55:00,35.6,100.00,10.590,11.686,0.1014,-0.2039,0.0000,12.968,90.400,11.4,4.321
10599,2015-04-26 08:00:00,36.9,100.00,10.687,11.734,0.1009,-0.2039,0.0000,13.185,88.800,11.4,4.321
10600,2015-04-26 08:05:00,41.9,100.00,10.810,11.783,0.1014,-0.2039,0.0000,13.377,87.900,11.4,4.321
10601,2015-04-26 08:10:00,49.4,100.00,10.932,11.856,0.1014,-0.2039,0.0000,13.497,87.100,11.4,4.327
10602,2015-04-26 08:15:00,51.9,100.00,11.078,11.904,0.1020,-0.2039,0.0000,13.666,86.800,11.5,4.333
10603,2015-04-26 08:20:00,48.1,100.00,11.200,11.977,0.1020,-0.2039,0.0000,13.762,86.100,11.5,4.333
10604,2015-04-26 08:25:00,54.4,100.00,11.321,12.050,0.1020,-0.2039,0.0000,13.882,85.400,11.5,4.339
10605,2015-04-26 08:30:00,58.1,100.00,11.419,12.122,0.1025,-0.2039,0.0000,14.098,85.200,11.7,4.339
10606,2015-04-26 08:35:00,54.4,100.00,11.540,12.195,0.1025,-0.2039,0.0000,14.337,84.200,11.7,4.345
10607,2015-04-26 08:40:00,44.4,100.00,11.637,12.243,0.1020,-0.2039,0.0000,14.625,83.400,11.9,4.351
10608,2015-04-26 08:45:00,40.6,100.00,11.710,12.340,0.1025,-0.2039,0.0000,14.792,83.100,12.0,4.351
10609,2015-04-26 08:50:00,41.9,100.00,11.807,12.389,0.1031,-0.2039,0.0000,14.984,82.800,12.1,4.351
10610,2015-04-26 08:55:00,40.6,100.00,11.880,12.461,0.1025,-0.2039,0.0000,15.079,80.900,11.8,4.351
10611,2015-04-26 09:00:00,40.6,77.06,11.929,12.509,0.1031,-0.2039,0.0000,15.175,80.000,11.8,4.351
10612,2015-04-26 09:05:00,40.6,70.00,12.001,12.582,0.1031,-0.2039,0.0000,15.270,78.500,11.6,4.351
10613,2015-04-26 09:10:00,43.1,48.24,12.074,12.630,0.1031,-0.2039,0.0000,15.318,78.500,11.6,4.351
10614,2015-04-26 09:15:00,90.6,40.59,12.147,12.678,0.1031,-0.2039,0.0000,15.629,77.800,11.8,4.357
10615,2015-04-26 09:20:00,203.1,28.24,12.219,12.727,0.1031,-0.2039,0.0000,15.939,75.100,11.5,4.357
10616,2015-04-26 09:25:00,273.1,24.12,12.316,12.799,0.1036,-0.2039,0.0000,16.415,75.700,12.1,4.351
10617,2015-04-26 09:30:00,560.6,18.82,12.389,12.847,0.1036,-0.2039,0.0000,16.773,73.900,12.1,4.351
10618,2015-04-26 09:35:00,569.4,15.88,12.485,12.896,0.1036,-0.2039,0.0000,17.510,73.100,12.7,4.351
10619,2015-04-26 09:40:00,548.1,13.53,12.582,12.968,0.1042,-0.2039,0.0000,18.033,69.900,12.5,4.381
10620,2015-04-26 09:45:00,600.6,12.35,12.703,13.016,0.1042,-0.2039,0.0000,18.438,68.000,12.4,4.369
10621,2015-04-26 09:50:00,614.4,10.00,12.847,13.112,0.1042,-0.2039,0.0000,18.818,68.300,12.9,4.363
10622,2015-04-26 09:55:00,626.9,4.12,13.088,13.185,0.1047,-0.2039,0.0000,18.414,66.500,12.1,4.351
10623,2015-04-26 10:00:00,629.4,0.00,13.449,13.281,0.1042,-0.2039,0.0000,19.270,65.500,12.7,4.351
10624,2015-04-26 10:05:00,649.4,0.00,14.242,13.425,0.1047,-0.2039,0.0000,19.698,64.000,12.7,4.345
10625,2015-04-26 10:10:00,659.4,0.00,16.511,13.690,0.1047,-0.2039,0.0000,19.103,65.300,12.5,4.393
10626,2015-04-26 10:15:00,671.9,0.00,18.652,14.242,0.1058,-0.2039,0.0000,19.651,63.600,12.6,4.375
10627,2015-04-26 10:20:00,685.6,0.00,20.388,14.984,0.1064,-0.2039,0.0000,20.031,61.700,12.5,4.363
10628,2015-04-26 10:25:00,694.4,0.00,21.843,15.819,0.1075,-0.2039,0.0000,20.222,61.800,12.7,4.381
10629,2015-04-26 10:30:00,703.1,0.00,23.064,16.677,0.1085,-0.2039,0.0000,19.817,62.300,12.4,4.351
10630,2015-04-26 10:35:00,714.4,0.00,24.195,17.510,0.1096,-0.2039,0.0000,20.484,61.600,12.9,4.345
10631,2015-04-26 10:40:00,724.4,0.00,25.162,18.343,0.1107,-0.2039,0.0000,21.008,59.000,12.7,4.339
10632,2015-04-26 10:45:00,735.6,0.00,26.158,19.127,0.1112,-0.2039,0.0000,21.342,55.500,12.1,4.393
10633,2015-04-26 10:50:00,745.6,0.00,26.867,19.888,0.1122,-0.2039,0.0000,21.056,55.700,11.9,4.369
10634,2015-04-26 10:55:00,696.9,0.00,27.727,20.603,0.1128,-0.2039,0.0000,22.130,56.100,13.0,4.363
10635,2015-04-26 11:00:00,693.1,0.00,28.345,21.294,0.1143,-0.2039,0.0000,22.920,52.900,12.8,4.351
10636,2015-04-26 11:05:00,706.9,0.00,28.766,21.939,0.1148,-0.2039,0.0000,21.795,56.000,12.6,4.345
10637,2015-04-26 11:10:00,703.1,0.00,29.165,22.513,0.1153,-0.2039,0.0000,21.819,52.800,11.8,4.339
10638,2015-04-26 11:15:00,656.9,0.00,29.590,23.040,0.1159,-0.2039,0.0000,22.489,49.600,11.4,4.339
10639,2015-04-26 11:20:00,691.9,0.00,29.840,23.521,0.1169,-0.2039,0.0000,22.082,48.400,10.7,4.381
10640,2015-04-26 11:25:00,683.1,0.00,30.217,23.954,0.1174,-0.2039,0.0000,22.441,50.600,11.7,4.363
10641,2015-04-26 11:30:00,711.9,0.00,30.419,24.363,0.1179,-0.2039,0.0000,22.896,47.500,11.2,4.357
10642,2015-04-26 11:35:00,815.6,0.00,31.052,24.750,0.1184,-0.2039,0.0000,23.424,46.000,11.2,4.351
10643,2015-04-26 11:40:00,775.6,0.00,31.408,25.162,0.1189,-0.2039,0.0000,22.992,43.900,10.1,4.345
10644,2015-04-26 11:45:00,709.4,0.00,30.900,25.501,0.1199,-0.2039,0.0000,23.184,46.500,11.1,4.339
10645,2015-04-26 11:50:00,715.6,0.00,29.991,25.671,0.1204,-0.2039,0.0000,24.002,44.900,11.3,4.387
10646,2015-04-26 11:55:00,806.9,0.00,30.469,25.768,0.1204,-0.2039,0.0000,23.785,42.900,10.4,4.363
10647,2015-04-26 12:00:00,886.9,0.00,30.621,25.963,0.1209,-0.2039,0.0000,24.339,41.400,10.4,4.351
10648,2015-04-26 12:05:00,910.6,0.00,30.369,26.134,0.1219,-0.2039,0.0000,24.895,42.200,11.2,4.345
10649,2015-04-26 12:10:00,894.4,0.00,31.331,26.280,0.1224,-0.2039,0.0000,25.210,44.500,12.3,4.339
10650,2015-04-26 12:15:00,901.9,0.00,31.408,26.549,0.1229,-0.2039,0.0000,25.671,41.100,11.5,4.339
10651,2015-04-26 12:20:00,901.9,0.00,32.098,26.842,0.1237,-0.2039,0.0000,24.968,43.000,11.5,4.393
10652,2015-04-26 12:25:00,899.4,0.00,32.949,27.186,0.1242,-0.2039,0.0000,25.065,42.400,11.4,4.363
10653,2015-04-26 12:30:00,903.1,0.00,33.313,27.530,0.1237,-0.2039,0.0000,25.477,42.700,11.9,4.351
10654,2015-04-26 12:35:00,906.9,0.00,33.417,27.801,0.1242,-0.2039,0.0000,24.992,44.300,12.0,4.345
10655,2015-04-26 12:40:00,914.4,0.00,33.495,28.023,0.1242,-0.2039,0.0000,24.605,44.800,11.8,4.339
10656,2015-04-26 12:45:00,910.6,0.00,33.443,28.196,0.1246,-0.2039,0.0000,24.363,44.000,11.3,4.339
10657,2015-04-26 12:50:00,911.9,0.00,33.157,28.295,0.1251,-0.2039,0.0000,24.122,42.700,10.7,4.381
10658,2015-04-26 12:55:00,914.4,0.00,32.330,28.345,0.1251,-0.2039,0.0000,24.992,42.700,11.5,4.363
10659,2015-04-26 13:00:00,919.4,0.00,31.510,28.295,0.1256,-0.2039,0.0000,25.574,41.000,11.4,4.351
10660,2015-04-26 13:05:00,913.1,0.00,30.545,28.196,0.1261,-0.2039,0.0000,25.234,42.200,11.5,4.345
10661,2015-04-26 13:10:00,914.4,0.00,29.790,27.998,0.1266,-0.2039,0.0000,25.089,41.000,10.9,4.339
10662,2015-04-26 13:15:00,916.9,0.00,29.215,27.801,0.1266,-0.2039,0.0000,25.234,40.100,10.7,4.339
10663,2015-04-26 13:20:00,920.6,0.00,28.791,27.579,0.1271,-0.2039,0.0000,26.207,38.200,10.9,4.363
10664,2015-04-26 13:25:00,904.4,0.00,28.295,27.333,0.1276,-0.2039,0.0000,25.234,38.400,10.1,4.351
10665,2015-04-26 13:30:00,883.1,0.00,27.924,27.112,0.1276,-0.2039,0.0000,25.647,38.400,10.4,4.345
10666,2015-04-26 13:35:00,831.9,0.00,27.505,26.867,0.1281,-0.2039,0.0000,24.677,38.700,9.7,4.339
10667,2015-04-26 13:40:00,890.6,0.00,27.087,26.622,0.1281,-0.2039,0.0000,25.137,37.600,9.7,4.339
10668,2015-04-26 13:45:00,818.1,0.00,26.671,26.378,0.1281,-0.2039,0.0000,24.823,37.700,9.4,4.351
10669,2015-04-26 13:50:00,821.9,0.00,26.231,26.134,0.1281,-0.2039,0.0000,24.532,38.300,9.4,4.357
10670,2015-04-26 13:55:00,858.1,0.00,25.939,25.890,0.1281,-0.2039,0.0000,25.040,37.800,9.7,4.339
10671,2015-04-26 14:00:00,870.6,0.00,25.647,25.671,0.1271,-0.2039,0.0000,24.823,38.100,9.6,4.339
10672,2015-04-26 14:05:00,869.4,0.00,25.307,25.428,0.1271,-0.2039,0.0000,24.750,38.300,9.6,4.339
10673,2015-04-26 14:10:00,834.4,0.00,25.137,25.210,0.1266,-0.2039,0.0000,25.404,36.800,9.6,4.363
10674,2015-04-26 14:15:00,791.9,0.00,25.016,25.040,0.1261,-0.2039,0.0000,24.291,36.300,8.4,4.351
10675,2015-04-26 14:20:00,809.4,0.00,24.774,24.871,0.1261,-0.2039,0.0000,24.629,37.100,9.0,4.339
10676,2015-04-26 14:25:00,739.4,0.00,24.653,24.726,0.1256,-0.2039,0.0000,24.871,36.800,9.1,4.339
10677,2015-04-26 14:30:00,776.9,0.00,24.532,24.581,0.1256,-0.2039,0.0000,24.750,36.400,8.9,4.339
10678,2015-04-26 14:35:00,790.6,0.00,24.363,24.436,0.1251,-0.2039,0.0000,24.871,35.100,8.4,4.363
10679,2015-04-26 14:40:00,775.6,0.00,24.171,24.339,0.1251,-0.2039,0.0000,24.823,36.000,8.8,4.345
10680,2015-04-26 14:45:00,780.6,0.00,24.315,24.243,0.1246,-0.2039,0.0000,25.210,36.000,9.1,4.339
10681,2015-04-26 14:50:00,760.6,0.00,25.065,24.219,0.1246,-0.2039,0.0000,25.137,35.400,8.8,4.339
10682,2015-04-26 14:55:00,748.1,0.00,25.793,24.291,0.1246,-0.2039,0.0000,25.234,35.300,8.8,4.339
10683,2015-04-26 15:00:00,716.9,0.00,26.304,24.388,0.1242,-0.2039,0.0000,24.968,34.600,8.3,4.351
10684,2015-04-26 15:05:00,718.1,0.00,26.426,24.532,0.1242,-0.2039,0.0000,25.525,34.100,8.6,4.357
10685,2015-04-26 15:10:00,688.1,0.00,26.231,24.629,0.1242,-0.2039,0.0000,25.016,35.100,8.5,4.345
10686,2015-04-26 15:15:00,684.4,0.00,25.939,24.726,0.1246,-0.2039,0.0000,25.283,34.000,8.3,4.339
10687,2015-04-26 15:20:00,681.9,0.00,25.987,24.774,0.1246,-0.2039,0.0000,25.841,34.300,8.9,4.339
10688,2015-04-26 15:25:00,655.6,0.00,26.085,24.823,0.1246,-0.2039,0.0000,25.890,33.100,8.4,4.345
10689,2015-04-26 15:30:00,634.4,0.00,25.939,24.919,0.1251,-0.2039,0.0000,25.065,33.400,7.9,4.351
10690,2015-04-26 15:35:00,640.6,0.00,25.939,24.968,0.1251,-0.2039,0.0000,25.089,33.100,7.7,4.345
10691,2015-04-26 15:40:00,628.1,0.00,26.891,25.040,0.1256,-0.2039,0.0000,26.256,32.500,8.5,4.339
10692,2015-04-26 15:45:00,591.9,0.00,27.702,25.234,0.1256,-0.2039,0.0000,25.866,32.400,8.1,4.339
10693,2015-04-26 15:50:00,590.6,0.00,28.468,25.550,0.1261,-0.2039,0.0000,25.501,33.400,8.2,4.345
10694,2015-04-26 15:55:00,584.4,0.00,29.115,25.890,0.1261,-0.2039,0.0000,25.866,32.600,8.2,4.351
10695,2015-04-26 16:00:00,536.9,0.00,29.565,26.256,0.1261,-0.2039,0.0000,26.109,32.600,8.4,4.345
10696,2015-04-26 16:05:00,509.4,0.00,29.840,26.598,0.1266,-0.2039,0.0000,25.355,32.400,7.7,4.339
10697,2015-04-26 16:10:00,528.1,0.00,30.041,26.891,0.1266,-0.2039,0.0000,25.283,33.300,8.0,4.363
10698,2015-04-26 16:15:00,516.9,0.00,30.394,27.161,0.1266,-0.2039,0.0000,25.963,32.400,8.2,4.339
10699,2015-04-26 16:20:00,498.1,0.00,30.697,27.407,0.1271,-0.2039,0.0000,25.695,33.100,8.3,4.345
10700,2015-04-26 16:25:00,516.9,0.00,30.900,27.653,0.1271,-0.2039,0.0000,25.695,34.600,8.9,4.351
10701,2015-04-26 16:30:00,440.6,0.00,31.103,27.875,0.1271,-0.2039,0.0000,25.744,33.100,8.3,4.345
10702,2015-04-26 16:35:00,465.6,0.00,31.153,28.072,0.1271,-0.2039,0.0000,25.939,32.700,8.3,4.339
10703,2015-04-26 16:40:00,439.4,0.00,31.255,28.221,0.1276,-0.2039,0.0000,25.404,33.600,8.2,4.339
10704,2015-04-26 16:45:00,438.1,0.00,31.306,28.345,0.1276,-0.2039,0.0000,26.134,32.800,8.5,4.339
10705,2015-04-26 16:50:00,431.9,0.00,31.357,28.468,0.1276,-0.2039,0.0000,25.550,33.900,8.5,4.351
10706,2015-04-26 16:55:00,406.9,0.00,31.459,28.568,0.1281,-0.2039,0.0000,26.329,32.600,8.6,4.345
10707,2015-04-26 17:00:00,409.4,0.00,31.357,28.667,0.1281,-0.2039,0.0000,24.823,35.000,8.3,4.339
10708,2015-04-26 17:05:00,365.6,0.00,31.306,28.742,0.1281,-0.2039,0.0000,25.453,33.900,8.4,4.339
10709,2015-04-26 17:10:00,374.4,0.00,31.128,28.766,0.1281,-0.2039,0.0000,24.460,35.900,8.4,4.339
10710,2015-04-26 17:15:00,299.4,0.00,31.026,28.766,0.1281,-0.2039,0.0000,24.871,35.700,8.7,4.345
10711,2015-04-26 17:20:00,319.4,0.00,30.798,28.766,0.1281,-0.2039,0.0000,24.774,34.700,8.2,4.381
10712,2015-04-26 17:25:00,286.9,0.00,30.394,28.717,0.1281,-0.2039,0.0000,24.026,37.200,8.5,4.339
10713,2015-04-26 17:30:00,324.4,0.00,30.142,28.617,0.1281,-0.2039,0.0000,24.291,39.200,9.5,4.339
10714,2015-04-26 17:35:00,263.1,0.00,29.890,28.543,0.1281,-0.2039,0.0000,24.823,37.700,9.4,4.339
10715,2015-04-26 17:40:00,298.1,0.00,29.565,28.419,0.1276,-0.2039,0.0000,24.823,38.400,9.7,4.345
10716,2015-04-26 17:45:00,255.6,0.00,29.190,28.295,0.1276,-0.2039,0.0000,25.210,38.200,10.0,4.345
10717,2015-04-26 17:50:00,165.6,0.00,28.394,28.097,0.1276,-0.2039,0.0000,24.871,39.200,10.1,4.345
10718,2015-04-26 17:55:00,116.9,0.00,27.751,27.850,0.1276,-0.2039,0.0000,24.823,38.600,9.8,4.339
10719,2015-04-26 18:00:00,103.1,0.00,27.210,27.579,0.1271,-0.2039,0.0000,24.050,40.100,9.7,4.339
10720,2015-04-26 18:05:00,81.9,0.00,26.769,27.259,0.1271,-0.2039,0.0000,24.267,40.500,10.0,4.339
10721,2015-04-26 18:10:00,84.4,0.00,26.304,26.989,0.1266,-0.2039,0.0000,23.785,40.800,9.7,4.339
10722,2015-04-26 18:15:00,95.6,0.00,25.914,26.695,0.1266,-0.2039,0.0000,24.026,41.300,10.1,4.339
10723,2015-04-26 18:20:00,100.6,0.00,25.550,26.402,0.1261,-0.2039,0.0000,23.737,41.100,9.8,4.339
10724,2015-04-26 18:25:00,75.6,0.00,25.258,26.134,0.1261,-0.2039,0.0000,23.641,40.800,9.6,4.339
10725,2015-04-26 18:30:00,68.1,0.00,24.944,25.890,0.1256,-0.2039,0.0000,23.521,41.200,9.6,4.339
10726,2015-04-26 18:35:00,65.6,0.00,24.605,25.647,0.1256,-0.2039,0.0000,23.232,41.600,9.5,4.339
10727,2015-04-26 18:40:00,50.6,0.00,24.291,25.404,0.1251,-0.2039,0.0000,23.088,41.600,9.4,4.339
10728,2015-04-26 18:45:00,54.4,0.00,24.002,25.162,0.1251,-0.2039,0.0000,22.968,42.000,9.4,4.339
10729,2015-04-26 18:50:00,39.4,0.00,23.689,24.944,0.1251,-0.2039,0.0000,22.800,42.000,9.2,4.339
10730,2015-04-26 18:55:00,60.6,0.00,23.400,24.702,0.1246,-0.2039,0.0000,22.585,43.500,9.6,4.333
10731,2015-04-26 19:00:00,58.1,0.00,23.088,24.484,0.1246,-0.2039,0.0000,22.393,43.700,9.5,4.333
10732,2015-04-26 19:05:00,45.6,0.00,22.824,24.267,0.1242,-0.2039,0.0000,22.633,43.500,9.6,4.333
10733,2015-04-26 19:10:00,28.1,0.00,22.585,24.050,0.1242,-0.2039,0.0000,22.106,45.000,9.6,4.333
