"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
9976,2015-02-02 03:05:00,0.6,-0.2039,0.0000,100.00,10.100,93.200,9.1,14.625,14.912,0.2984,4.285
9977,2015-02-02 03:10:00,0.6,-0.2039,0.0000,100.00,10.075,93.300,9.1,14.601,14.888,0.2984,4.285
9978,2015-02-02 03:15:00,0.6,-0.2039,0.0000,100.00,10.026,93.600,9.1,14.601,14.888,0.2984,4.285
9979,2015-02-02 03:20:00,0.6,-0.2039,0.0000,100.00,10.051,94.000,9.1,14.577,14.864,0.2984,4.285
9980,2015-02-02 03:25:00,0.6,-0.2039,0.0000,100.00,10.124,93.800,9.2,14.553,14.840,0.2984,4.285
9981,2015-02-02 03:30:00,0.6,-0.2039,0.0000,100.00,10.026,93.600,9.1,14.553,14.816,0.2984,4.285
9982,2015-02-02 03:35:00,0.6,-0.2039,0.0000,100.00,9.854,93.200,8.8,14.529,14.816,0.2984,4.285
9983,2015-02-02 03:40:00,0.6,-0.2039,0.0000,100.00,9.780,93.400,8.8,14.505,14.792,0.2984,4.285
9984,2015-02-02 03:45:00,0.6,-0.2039,0.0000,100.00,9.780,93.100,8.7,14.481,14.768,0.2984,4.285
9985,2015-02-02 03:50:00,0.6,-0.2039,0.0000,100.00,9.657,92.700,8.5,14.481,14.768,0.2984,4.285
9986,2015-02-02 03:55:00,0.6,-0.2039,0.0000,100.00,9.756,92.600,8.6,14.457,14.745,0.2987,4.285
9987,2015-02-02 04:00:00,0.6,-0.2039,0.0000,100.00,9.928,91.400,8.6,14.433,14.721,0.2987,4.285
9988,2015-02-02 04:05:00,0.6,-0.2039,0.0000,100.00,10.222,89.400,8.6,14.433,14.721,0.2984,4.285
9989,2015-02-02 04:10:00,0.6,-0.2039,0.0000,100.00,10.467,87.600,8.5,14.409,14.697,0.2987,4.285
9990,2015-02-02 04:15:00,0.6,-0.2039,0.0000,100.00,10.761,85.200,8.4,14.385,14.673,0.2987,4.303
9991,2015-02-02 04:20:00,0.6,-0.2039,0.0000,75.29,11.102,83.000,8.3,14.361,14.673,0.2984,4.285
9992,2015-02-02 04:25:00,0.6,-0.2039,0.0000,52.94,11.053,81.900,8.1,14.361,14.649,0.2984,4.285
9993,2015-02-02 04:30:00,0.6,-0.2039,0.0000,35.29,10.980,81.400,7.9,14.337,14.649,0.2987,4.285
9994,2015-02-02 04:35:00,0.6,-0.2039,0.0000,14.12,10.932,81.500,7.9,14.337,14.625,0.2987,4.285
9995,2015-02-02 04:40:00,0.6,-0.2039,0.0000,12.35,10.907,81.300,7.8,14.314,14.601,0.2987,4.285
9996,2015-02-02 04:45:00,0.6,-0.2039,0.0000,11.76,10.516,81.600,7.5,14.314,14.601,0.2984,4.285
9997,2015-02-02 04:50:00,0.6,-0.2039,0.0000,14.12,10.198,82.500,7.4,14.290,14.577,0.2979,4.285
9998,2015-02-02 04:55:00,0.6,-0.2039,0.0000,13.53,9.952,83.500,7.3,14.266,14.577,0.2979,4.279
9999,2015-02-02 05:00:00,0.6,-0.2039,0.0000,13.53,9.805,84.400,7.3,14.266,14.577,0.2984,4.279
10000,2015-02-02 05:05:00,0.6,-0.2039,0.0000,12.35,9.731,84.600,7.3,14.242,14.553,0.2984,4.279
10001,2015-02-02 05:10:00,0.6,-0.2039,0.0000,17.06,9.829,86.400,7.7,14.218,14.529,0.2984,4.279
10002,2015-02-02 05:15:00,0.6,-0.2039,0.0000,15.29,9.854,86.200,7.7,14.218,14.505,0.2984,4.279
10003,2015-02-02 05:20:00,0.6,-0.2039,0.0000,15.29,9.805,86.500,7.7,14.194,14.505,0.2987,4.279
10004,2015-02-02 05:25:00,0.6,-0.2039,0.0000,16.47,9.780,87.000,7.7,14.194,14.481,0.2987,4.279
10005,2015-02-02 05:30:00,0.6,-0.2039,0.0000,17.65,9.706,87.300,7.7,14.170,14.481,0.2987,4.279
10006,2015-02-02 05:35:00,0.6,-0.2039,0.0000,16.47,9.731,87.600,7.8,14.170,14.457,0.2984,4.273
10007,2015-02-02 05:40:00,0.6,-0.2039,0.0000,19.41,9.608,87.500,7.6,14.146,14.433,0.2987,4.279
10008,2015-02-02 05:45:00,0.6,-0.2039,0.0000,31.18,9.435,88.100,7.6,14.146,14.433,0.2987,4.279
10009,2015-02-02 05:50:00,0.6,-0.2039,0.0000,23.53,9.435,88.300,7.6,14.122,14.409,0.2984,4.279
10010,2015-02-02 05:55:00,0.6,-0.2039,0.0000,20.59,9.485,88.400,7.7,14.098,14.409,0.2984,4.279
10011,2015-02-02 06:00:00,0.6,-0.2039,0.0000,23.53,9.460,88.200,7.6,14.098,14.385,0.2990,4.279
10012,2015-02-02 06:05:00,0.6,-0.2039,0.0000,41.76,9.336,88.600,7.6,14.074,14.385,0.2987,4.279
10013,2015-02-02 06:10:00,0.6,-0.2039,0.0000,34.12,9.336,89.300,7.7,14.074,14.361,0.2987,4.273
10014,2015-02-02 06:15:00,0.6,-0.2039,0.0000,31.18,9.386,89.200,7.7,14.050,14.361,0.2987,4.279
10015,2015-02-02 06:20:00,0.6,-0.2039,0.0000,31.18,9.435,89.100,7.7,14.026,14.337,0.2984,4.273
10016,2015-02-02 06:25:00,0.6,-0.2039,0.0000,20.59,9.312,88.900,7.6,14.026,14.337,0.2984,4.273
10017,2015-02-02 06:30:00,0.6,-0.2039,0.0000,22.94,9.238,88.500,7.4,14.002,14.314,0.2984,4.273
10018,2015-02-02 06:35:00,0.6,-0.2039,0.0000,15.88,9.460,88.300,7.6,14.002,14.290,0.2979,4.273
10019,2015-02-02 06:40:00,0.6,-0.2039,0.0000,11.18,9.928,86.300,7.8,13.978,14.290,0.2984,4.273
10020,2015-02-02 06:45:00,0.6,-0.2039,0.0000,9.41,10.443,83.200,7.7,13.978,14.266,0.2979,4.273
10021,2015-02-02 06:50:00,1.9,-0.2039,0.0000,8.24,10.565,81.400,7.5,13.954,14.266,0.2979,4.273
10022,2015-02-02 06:55:00,4.4,-0.2039,0.0000,7.65,10.614,80.800,7.5,13.930,14.242,0.2984,4.273
10023,2015-02-02 07:00:00,8.1,-0.2039,0.0000,8.24,10.394,81.800,7.4,13.930,14.242,0.2979,4.273
10024,2015-02-02 07:05:00,11.9,-0.2039,0.0000,8.82,10.198,82.400,7.3,13.930,14.218,0.2984,4.273
10025,2015-02-02 07:10:00,15.6,-0.2039,0.0000,8.24,10.149,83.300,7.5,13.906,14.218,0.2984,4.273
10026,2015-02-02 07:15:00,18.1,-0.2039,0.0000,7.65,10.296,82.400,7.4,13.906,14.194,0.2979,4.273
10027,2015-02-02 07:20:00,20.6,-0.2039,0.0000,6.47,10.565,81.500,7.5,13.906,14.194,0.2979,4.273
10028,2015-02-02 07:25:00,23.1,-0.2039,0.0000,5.29,11.127,79.600,7.7,13.906,14.194,0.2984,4.273
10029,2015-02-02 07:30:00,25.6,-0.2039,0.0000,3.53,11.977,75.400,7.8,13.906,14.170,0.2979,4.273
10030,2015-02-02 07:35:00,29.4,-0.2039,0.0000,3.53,12.050,74.900,7.7,13.906,14.170,0.2984,4.273
10031,2015-02-02 07:40:00,31.9,-0.2039,0.0000,2.94,12.195,74.500,7.8,13.906,14.170,0.2984,4.273
10032,2015-02-02 07:45:00,38.1,-0.2039,0.0000,3.53,12.219,75.000,7.9,13.930,14.170,0.2979,4.273
10033,2015-02-02 07:50:00,45.6,-0.2039,0.0000,3.53,12.147,77.900,8.4,13.930,14.170,0.2979,4.279
10034,2015-02-02 07:55:00,46.9,-0.2039,0.0000,2.94,12.340,76.000,8.2,13.954,14.194,0.2984,4.285
10035,2015-02-02 08:00:00,54.4,-0.2039,0.0000,2.94,12.485,76.300,8.4,13.978,14.194,0.2984,4.291
10036,2015-02-02 08:05:00,109.4,-0.2039,0.0000,2.94,12.823,74.500,8.4,14.002,14.194,0.2984,4.297
10037,2015-02-02 08:10:00,109.4,-0.2039,0.0000,2.94,13.353,74.600,8.9,14.026,14.194,0.2984,4.309
10038,2015-02-02 08:15:00,103.1,-0.2039,0.0000,2.35,14.026,75.200,9.7,14.050,14.218,0.2984,4.321
10039,2015-02-02 08:20:00,198.1,-0.2039,0.0000,2.35,14.242,74.800,9.8,14.098,14.242,0.2979,4.339
10040,2015-02-02 08:25:00,115.6,-0.2039,0.0000,2.35,14.601,73.900,10.0,14.122,14.242,0.2979,4.357
10041,2015-02-02 08:30:00,106.9,-0.2039,0.0000,2.35,15.199,73.900,10.6,14.170,14.290,0.2979,4.387
10042,2015-02-02 08:35:00,94.4,-0.2039,0.0000,1.76,16.153,68.800,10.4,14.242,14.314,0.2984,4.424
10043,2015-02-02 08:40:00,118.1,-0.2039,0.0000,1.76,16.725,68.400,10.9,14.314,14.337,0.2984,4.418
10044,2015-02-02 08:45:00,191.9,-0.2039,0.0000,1.76,16.963,65.500,10.5,14.433,14.385,0.2984,4.406
10045,2015-02-02 08:50:00,100.6,-0.2039,0.0000,1.76,16.844,66.400,10.6,14.529,14.457,0.2984,4.393
10046,2015-02-02 08:55:00,215.6,-0.2039,0.0000,1.18,16.987,68.600,11.2,14.625,14.505,0.2984,4.393
10047,2015-02-02 09:00:00,310.6,-0.2039,0.0000,1.18,17.748,62.500,10.5,14.673,14.577,0.2984,4.381
10048,2015-02-02 09:05:00,139.4,-0.2039,0.0000,0.59,17.201,61.700,9.8,14.768,14.625,0.2984,4.369
10049,2015-02-02 09:10:00,119.4,-0.2039,0.0000,1.18,17.867,64.100,11.0,14.888,14.697,0.2984,4.363
10050,2015-02-02 09:15:00,214.4,-0.2039,0.0000,0.59,17.701,60.000,9.9,14.984,14.768,0.2984,4.369
10051,2015-02-02 09:20:00,283.1,-0.2039,0.0000,0.59,17.915,61.400,10.4,15.079,14.840,0.2984,4.393
10052,2015-02-02 09:25:00,331.9,-0.2039,0.0000,0.59,18.461,60.600,10.7,15.175,14.912,0.2990,4.387
10053,2015-02-02 09:30:00,393.1,-0.2039,0.0000,0.59,19.056,59.600,11.0,15.247,14.960,0.2990,4.375
10054,2015-02-02 09:35:00,380.6,-0.2039,0.0000,0.59,20.174,60.100,12.2,15.318,15.008,0.2990,4.363
10055,2015-02-02 09:40:00,438.1,-0.2039,0.0000,0.59,20.388,52.600,10.4,15.414,15.079,0.2987,4.363
10056,2015-02-02 09:45:00,303.1,-0.2039,0.0000,0.59,20.531,52.200,10.4,15.485,15.151,0.2984,4.400
10057,2015-02-02 09:50:00,398.1,-0.2039,0.0000,0.59,20.817,49.400,9.9,15.581,15.199,0.2987,4.387
10058,2015-02-02 09:55:00,460.6,-0.2039,0.0000,0.00,21.366,44.700,8.9,15.724,15.294,0.2990,4.375
10059,2015-02-02 10:00:00,429.4,-0.2039,0.0000,0.59,21.772,46.900,9.9,15.843,15.366,0.2987,4.363
10060,2015-02-02 10:05:00,485.6,-0.2039,0.0000,0.59,22.800,45.400,10.4,16.010,15.461,0.2987,4.363
10061,2015-02-02 10:10:00,496.9,-0.2039,0.0000,0.59,23.521,44.600,10.8,16.129,15.581,0.2990,4.381
10062,2015-02-02 10:15:00,256.9,-0.2039,0.0000,0.59,24.291,39.000,9.5,16.272,15.676,0.2987,4.400
10063,2015-02-02 10:20:00,374.4,-0.2039,0.0000,0.59,24.050,37.400,8.6,16.463,15.772,0.2990,4.387
10064,2015-02-02 10:25:00,524.4,-0.2039,0.0000,0.59,24.026,37.200,8.5,16.701,15.915,0.2987,4.375
10065,2015-02-02 10:30:00,534.4,-0.2039,0.0000,0.59,23.448,34.400,6.9,16.915,16.058,0.2987,4.363
10066,2015-02-02 10:35:00,548.1,-0.2039,0.0000,0.00,23.785,32.300,6.3,17.082,16.201,0.2990,4.363
10067,2015-02-02 10:40:00,538.1,-0.2039,0.0000,0.00,24.146,32.300,6.6,17.201,16.320,0.2990,4.393
10068,2015-02-02 10:45:00,543.1,-0.2039,0.0000,0.59,23.905,33.800,7.0,17.344,16.439,0.2987,4.375
10069,2015-02-02 10:50:00,533.1,-0.2039,0.0000,0.59,23.833,32.000,6.2,17.463,16.534,0.2984,4.363
10070,2015-02-02 10:55:00,550.6,-0.2039,0.0000,0.59,24.895,32.100,7.1,17.582,16.654,0.2990,4.357
10071,2015-02-02 11:00:00,544.4,-0.2039,0.0000,0.59,26.378,31.200,8.0,17.701,16.749,0.2987,4.412
10072,2015-02-02 11:05:00,543.1,-0.2039,0.0000,1.18,26.061,30.600,7.4,17.819,16.844,0.2987,4.387
10073,2015-02-02 11:10:00,565.6,-0.2039,0.0000,0.59,26.500,30.700,7.9,17.915,16.939,0.2984,4.369
10074,2015-02-02 11:15:00,590.6,-0.2039,0.0000,0.59,25.477,30.900,7.1,18.033,17.034,0.2987,4.363
10075,2015-02-02 11:20:00,591.9,-0.2039,0.0000,0.59,26.061,29.400,6.9,18.176,17.130,0.2987,4.357
10076,2015-02-02 11:25:00,583.1,-0.2039,0.0000,1.18,25.380,32.600,7.8,18.295,17.249,0.2987,4.393
10077,2015-02-02 11:30:00,601.9,-0.2039,0.0000,1.18,26.500,31.100,8.1,18.414,17.344,0.2987,4.369
10078,2015-02-02 11:35:00,609.4,-0.2039,0.0000,1.18,26.965,29.300,7.6,18.557,17.439,0.2984,4.363
10079,2015-02-02 11:40:00,606.9,-0.2039,0.0000,1.18,27.702,29.500,8.3,18.723,17.558,0.2987,4.351
10080,2015-02-02 11:45:00,533.1,-0.2039,0.0000,0.59,26.671,28.800,7.1,18.866,17.677,0.2987,4.412
10081,2015-02-02 11:50:00,586.9,-0.2039,0.0000,0.59,26.061,28.000,6.2,19.008,17.796,0.2987,4.387
10082,2015-02-02 11:55:00,560.6,-0.2039,0.0000,0.59,26.622,29.600,7.4,19.103,17.891,0.2987,4.369
10083,2015-02-02 12:00:00,626.9,-0.2039,0.0000,0.59,26.793,28.500,7.0,19.175,17.986,0.2984,4.363
10084,2015-02-02 12:05:00,614.4,-0.2039,0.0000,0.59,27.087,28.700,7.4,19.294,18.081,0.2987,4.351
10085,2015-02-02 12:10:00,618.1,-0.2039,0.0000,1.18,28.617,28.300,8.5,19.436,18.176,0.2987,4.418
10086,2015-02-02 12:15:00,601.9,-0.2039,0.0000,1.18,28.171,26.800,7.3,19.555,18.247,0.2987,4.387
10087,2015-02-02 12:20:00,614.4,-0.2039,0.0000,1.18,28.419,28.100,8.2,19.627,18.343,0.2990,4.369
10088,2015-02-02 12:25:00,143.1,-0.2039,0.0000,1.18,27.653,27.300,7.1,19.674,18.414,0.2987,4.363
10089,2015-02-02 12:30:00,375.6,-0.2039,0.0000,1.18,27.628,25.900,6.4,19.651,18.461,0.2987,4.351
10090,2015-02-02 12:35:00,348.1,-0.2039,0.0000,1.18,26.916,27.900,6.8,19.627,18.485,0.2990,4.381
10091,2015-02-02 12:40:00,358.1,-0.2039,0.0000,1.18,27.456,29.700,8.2,19.651,18.533,0.2987,4.381
10092,2015-02-02 12:45:00,174.4,-0.2039,0.0000,0.59,27.259,29.200,7.8,19.674,18.580,0.2984,4.363
10093,2015-02-02 12:50:00,113.1,-0.2039,0.0000,0.59,26.940,29.100,7.5,19.698,18.628,0.2984,4.357
10094,2015-02-02 12:55:00,213.1,-0.2039,0.0000,0.00,26.378,28.400,6.6,19.722,18.652,0.2984,4.351
10095,2015-02-02 13:00:00,135.6,-0.2039,0.0000,0.00,26.646,29.600,7.5,19.722,18.699,0.2984,4.418
10096,2015-02-02 13:05:00,99.4,-0.2039,0.0000,0.00,27.382,31.100,8.8,19.698,18.699,0.2984,4.393
10097,2015-02-02 13:10:00,149.4,-0.2039,0.0000,0.00,27.604,32.500,9.7,19.651,18.699,0.2984,4.381
10098,2015-02-02 13:15:00,125.6,-0.2039,0.0000,0.00,27.087,33.400,9.6,19.651,18.723,0.2979,4.363
10099,2015-02-02 13:20:00,243.1,-0.2039,0.0000,0.00,26.842,35.600,10.4,19.698,18.747,0.2979,4.363
10100,2015-02-02 13:25:00,136.9,-0.2039,0.0000,0.00,25.623,37.100,9.9,19.722,18.771,0.2979,4.351
10101,2015-02-02 13:30:00,123.1,-0.2039,0.0000,0.00,26.109,38.500,10.9,19.746,18.794,0.2979,4.375
10102,2015-02-02 13:35:00,153.1,-0.2039,0.0000,0.00,26.085,36.500,10.1,19.722,18.818,0.2984,4.387
10103,2015-02-02 13:40:00,178.1,-0.2039,0.0000,0.00,25.914,38.600,10.8,19.674,18.818,0.2979,4.369
10104,2015-02-02 13:45:00,89.4,-0.2039,0.0000,0.00,26.012,39.200,11.1,19.627,18.818,0.2979,4.363
10105,2015-02-02 13:50:00,125.6,-0.2039,0.0000,0.00,26.012,39.300,11.1,19.603,18.794,0.2984,4.351
10106,2015-02-02 13:55:00,145.6,-0.2039,0.0000,0.00,25.744,38.700,10.6,19.555,18.794,0.2979,4.363
10107,2015-02-02 14:00:00,178.1,-0.2039,0.0000,0.00,25.428,39.200,10.6,19.508,18.771,0.2979,4.381
10108,2015-02-02 14:05:00,126.9,-0.2039,0.0000,0.00,25.453,38.000,10.1,19.436,18.747,0.2979,4.381
10109,2015-02-02 14:10:00,334.4,-0.2039,0.0000,0.00,25.477,38.600,10.4,19.389,18.723,0.2979,4.363
10110,2015-02-02 14:15:00,215.6,-0.2039,0.0000,0.00,25.428,38.800,10.4,19.341,18.699,0.2979,4.363
10111,2015-02-02 14:20:00,178.1,-0.2039,0.0000,0.00,25.258,39.700,10.6,19.270,18.675,0.2979,4.351
10112,2015-02-02 14:25:00,173.1,-0.2039,0.0000,0.00,25.137,38.700,10.1,19.246,18.652,0.2979,4.393
10113,2015-02-02 14:30:00,178.1,-0.2039,0.0000,0.00,25.210,40.000,10.7,19.199,18.628,0.2979,4.387
10114,2015-02-02 14:35:00,206.9,-0.2039,0.0000,0.00,25.137,36.600,9.3,19.175,18.604,0.2984,4.369
10115,2015-02-02 14:40:00,164.4,-0.2039,0.0000,0.00,25.380,37.200,9.7,19.151,18.580,0.2979,4.363
10116,2015-02-02 14:45:00,145.6,-0.2039,0.0000,0.00,25.040,36.800,9.3,19.127,18.580,0.2979,4.357
10117,2015-02-02 14:50:00,186.9,-0.2039,0.0000,0.00,24.702,37.700,9.3,19.103,18.557,0.2984,4.369
10118,2015-02-02 14:55:00,261.9,-0.2039,0.0000,0.00,24.629,39.300,9.9,19.080,18.557,0.2976,4.393
10119,2015-02-02 15:00:00,130.6,-0.2039,0.0000,0.00,24.871,38.700,9.9,19.056,18.533,0.2976,4.375
10120,2015-02-02 15:05:00,125.6,-0.2039,0.0000,0.00,24.412,40.700,10.2,19.056,18.533,0.2979,4.363
10121,2015-02-02 15:10:00,89.4,-0.2039,0.0000,0.00,23.881,41.100,9.9,19.056,18.533,0.2976,4.357
10122,2015-02-02 15:15:00,61.9,-0.2039,0.0000,0.00,23.424,40.700,9.3,19.032,18.509,0.2976,4.351
10123,2015-02-02 15:20:00,126.9,-0.2039,0.0000,0.00,23.160,40.900,9.2,18.961,18.509,0.2979,4.369
10124,2015-02-02 15:25:00,115.6,-0.2039,0.0000,0.00,23.160,42.200,9.6,18.913,18.485,0.2976,4.381
10125,2015-02-02 15:30:00,94.4,-0.2039,0.0000,0.00,23.016,41.800,9.4,18.866,18.461,0.2976,4.400
10126,2015-02-02 15:35:00,120.6,-0.2039,0.0000,0.00,22.800,42.600,9.4,18.818,18.438,0.2976,4.375
10127,2015-02-02 15:40:00,90.6,-0.2039,0.0000,0.00,22.513,44.100,9.7,18.771,18.390,0.2979,4.363
10128,2015-02-02 15:45:00,69.4,-0.2039,0.0000,0.00,22.154,43.500,9.2,18.723,18.366,0.2976,4.357
10129,2015-02-02 15:50:00,64.4,-0.2039,0.0000,0.00,21.700,45.800,9.5,18.675,18.343,0.2976,4.357
10130,2015-02-02 15:55:00,64.4,-0.2039,0.0000,0.00,21.199,46.900,9.4,18.628,18.319,0.2979,4.363
10131,2015-02-02 16:00:00,84.4,-0.2039,0.0000,0.00,21.056,47.500,9.5,18.557,18.271,0.2976,4.363
10132,2015-02-02 16:05:00,110.6,-0.2039,0.0000,0.00,20.960,47.000,9.2,18.509,18.247,0.2976,4.369
10133,2015-02-02 16:10:00,58.1,-0.2039,0.0000,0.00,20.960,48.000,9.6,18.461,18.200,0.2976,4.369
10134,2015-02-02 16:15:00,60.6,-0.2039,0.0000,0.00,20.841,48.300,9.5,18.414,18.176,0.2976,4.363
10135,2015-02-02 16:20:00,54.4,-0.2039,0.0000,0.00,20.579,49.100,9.5,18.366,18.129,0.2976,4.363
10136,2015-02-02 16:25:00,50.6,-0.2039,0.0000,0.00,20.174,49.700,9.3,18.319,18.105,0.2976,4.363
10137,2015-02-02 16:30:00,63.1,-0.2039,0.0000,0.00,20.007,50.700,9.5,18.271,18.081,0.2976,4.357
10138,2015-02-02 16:35:00,64.4,-0.2039,0.0000,0.00,19.888,51.800,9.7,18.224,18.033,0.2979,4.357
10139,2015-02-02 16:40:00,41.9,-0.2039,0.0000,0.00,19.793,53.000,10.0,18.176,18.010,0.2976,4.351
10140,2015-02-02 16:45:00,40.6,-0.2039,0.0000,0.00,19.579,53.100,9.8,18.129,17.986,0.2976,4.351
10141,2015-02-02 16:50:00,34.4,-0.2039,0.0000,0.00,19.341,54.000,9.8,18.105,17.938,0.2979,4.345
10142,2015-02-02 16:55:00,34.4,-0.2039,0.0000,0.00,18.985,53.100,9.2,18.057,17.915,0.2976,4.339
10143,2015-02-02 17:00:00,25.6,-0.2039,0.0000,0.00,18.771,54.100,9.3,18.010,17.867,0.2973,4.339
10144,2015-02-02 17:05:00,24.4,-0.2039,0.0000,0.00,18.509,55.000,9.3,17.962,17.843,0.2970,4.339
10145,2015-02-02 17:10:00,18.1,-0.2039,0.0000,0.00,18.366,55.300,9.3,17.915,17.796,0.2970,4.339
10146,2015-02-02 17:15:00,13.1,-0.2039,0.0000,0.00,18.105,56.700,9.4,17.843,17.772,0.2970,4.339
10147,2015-02-02 17:20:00,5.6,-0.2039,0.0000,0.00,17.962,58.000,9.6,17.796,17.724,0.2970,4.333
10148,2015-02-02 17:25:00,3.1,-0.2039,0.0000,0.00,17.772,59.500,9.8,17.748,17.701,0.2970,4.333
10149,2015-02-02 17:30:00,3.1,-0.2039,0.0000,0.00,17.534,60.800,9.9,17.701,17.653,0.2973,4.333
10150,2015-02-02 17:35:00,0.6,-0.2039,0.0000,0.00,17.320,61.000,9.7,17.653,17.629,0.2970,4.333
10151,2015-02-02 17:40:00,0.6,-0.2039,0.0000,0.00,17.177,61.200,9.7,17.605,17.582,0.2973,4.333
10152,2015-02-02 17:45:00,0.6,-0.2039,0.0000,0.00,17.082,62.100,9.8,17.558,17.534,0.2970,4.333
10153,2015-02-02 17:50:00,0.6,-0.2039,0.0000,0.00,16.963,63.000,9.9,17.510,17.510,0.2970,4.327
10154,2015-02-02 17:55:00,0.6,-0.2039,0.0000,0.00,16.844,63.400,9.9,17.463,17.463,0.2970,4.327
10155,2015-02-02 18:00:00,0.6,-0.2039,0.0000,0.00,16.654,64.700,10.0,17.415,17.439,0.2970,4.327
10156,2015-02-02 18:05:00,0.6,-0.2039,0.0000,0.00,16.439,65.100,9.9,17.368,17.391,0.2966,4.321
10157,2015-02-02 18:10:00,0.6,-0.2039,0.0000,0.00,16.177,66.000,9.8,17.320,17.368,0.2970,4.321
10158,2015-02-02 18:15:00,0.6,-0.2039,0.0000,0.00,15.963,66.800,9.8,17.296,17.320,0.2973,4.321
10159,2015-02-02 18:20:00,0.6,-0.2039,0.0000,0.00,15.915,66.800,9.8,17.249,17.296,0.2970,4.321
10160,2015-02-02 18:25:00,0.6,-0.2039,0.0000,0.00,15.843,67.100,9.8,17.201,17.249,0.2973,4.321
10161,2015-02-02 18:30:00,0.6,-0.2039,0.0000,0.00,15.748,68.300,9.9,17.153,17.225,0.2970,4.321
10162,2015-02-02 18:35:00,0.6,-0.2039,0.0000,0.00,15.605,68.200,9.8,17.106,17.177,0.2970,4.321
10163,2015-02-02 18:40:00,0.6,-0.2039,0.0000,0.00,15.414,68.100,9.6,17.082,17.153,0.2970,4.321
10164,2015-02-02 18:45:00,0.6,-0.2039,0.0000,0.00,15.294,68.500,9.5,17.034,17.106,0.2973,4.321
10165,2015-02-02 18:50:00,0.6,-0.2039,0.0000,0.00,15.055,69.300,9.5,16.987,17.082,0.2970,4.321
10166,2015-02-02 18:55:00,0.6,-0.2039,0.0000,0.00,14.936,69.700,9.5,16.939,17.034,0.2970,4.321
10167,2015-02-02 19:00:00,0.6,-0.2039,0.0000,0.00,15.031,69.600,9.5,16.915,17.011,0.2970,4.321
10168,2015-02-02 19:05:00,0.6,-0.2039,0.0000,0.00,15.055,70.400,9.7,16.868,16.963,0.2966,4.321
10169,2015-02-02 19:10:00,0.6,-0.2039,0.0000,0.00,15.294,70.300,9.9,16.820,16.939,0.2966,4.321
10170,2015-02-02 19:15:00,0.6,-0.2039,0.0000,0.00,15.366,71.100,10.2,16.796,16.915,0.2966,4.321
10171,2015-02-02 19:20:00,0.6,-0.2039,0.0000,0.00,15.223,72.100,10.2,16.749,16.892,0.2970,4.321
10172,2015-02-02 19:25:00,0.6,-0.2039,0.0000,0.00,15.031,73.500,10.3,16.725,16.844,0.2966,4.321
10173,2015-02-02 19:30:00,0.6,-0.2039,0.0000,0.59,14.864,75.700,10.6,16.701,16.820,0.2966,4.321
10174,2015-02-02 19:35:00,0.6,-0.2039,0.0000,1.18,14.649,77.800,10.8,16.654,16.796,0.2966,4.327
10175,2015-02-02 19:40:00,0.6,-0.2039,0.0000,2.35,14.601,80.100,11.2,16.630,16.773,0.2966,4.315
10176,2015-02-02 19:45:00,0.6,-0.2039,0.0000,7.06,14.361,80.900,11.1,16.606,16.725,0.2970,4.315
10177,2015-02-02 19:50:00,0.6,-0.2039,0.0000,10.00,14.337,83.300,11.6,16.558,16.701,0.2966,4.315
10178,2015-02-02 19:55:00,0.6,-0.2039,0.0000,14.71,14.314,83.700,11.6,16.534,16.677,0.2966,4.315
10179,2015-02-02 20:00:00,0.6,-0.2039,0.0000,47.65,14.170,85.000,11.7,16.511,16.654,0.2966,4.315
10180,2015-02-02 20:05:00,0.6,-0.2039,0.0000,45.29,14.194,85.500,11.8,16.487,16.630,0.2966,4.315
10181,2015-02-02 20:10:00,0.6,-0.2039,0.0000,82.35,14.002,86.000,11.7,16.439,16.606,0.2966,4.315
10182,2015-02-02 20:15:00,0.6,-0.2039,0.0000,100.00,13.858,86.600,11.7,16.415,16.582,0.2966,4.309
10183,2015-02-02 20:20:00,0.6,-0.2039,0.0000,100.00,13.690,87.300,11.6,16.392,16.558,0.2966,4.309
10184,2015-02-02 20:25:00,0.6,-0.2039,0.0000,100.00,13.618,88.100,11.7,16.368,16.534,0.2966,4.309
10185,2015-02-02 20:30:00,0.6,-0.2039,0.0000,100.00,13.449,88.100,11.5,16.344,16.511,0.2966,4.309
10186,2015-02-02 20:35:00,0.6,-0.2039,0.0000,100.00,13.329,89.000,11.6,16.320,16.487,0.2966,4.339
10187,2015-02-02 20:40:00,0.6,-0.2039,0.0000,100.00,13.281,89.300,11.6,16.296,16.463,0.2966,4.309
