"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
6055,2013-12-31 12:40:00,353.1,-0.2039,0.0000,0.00,21.581,23.600,-0.1,14.314,13.762,0.3282,4.357
6056,2013-12-31 12:45:00,75.6,-0.2039,0.0000,0.00,22.729,24.400,1.4,14.337,13.810,0.3277,4.369
6057,2013-12-31 12:50:00,221.9,-0.2039,0.0000,0.00,23.256,22.000,0.4,14.361,13.834,0.3277,4.393
6058,2013-12-31 12:55:00,70.6,-0.2039,0.0000,0.00,22.944,20.900,-0.6,14.385,13.858,0.3277,4.369
6059,2013-12-31 13:00:00,69.4,-0.2039,0.0000,0.00,22.872,21.200,-0.5,14.385,13.906,0.3277,4.363
6060,2013-12-31 13:05:00,296.9,-0.2039,0.0000,0.00,22.250,23.300,0.3,14.409,13.930,0.3274,4.363
6061,2013-12-31 13:10:00,69.4,-0.2039,0.0000,0.00,22.417,22.200,-0.2,14.409,13.954,0.3274,4.363
6062,2013-12-31 13:15:00,71.9,-0.2039,0.0000,0.00,22.393,23.000,0.3,14.409,13.978,0.3274,4.387
6063,2013-12-31 13:20:00,69.4,-0.2039,0.0000,0.00,22.321,21.300,-0.9,14.433,14.002,0.3274,4.387
6064,2013-12-31 13:25:00,78.1,-0.2039,0.0000,0.00,22.393,21.100,-0.9,14.481,14.026,0.3269,4.375
6065,2013-12-31 13:30:00,96.9,-0.2039,0.0000,0.00,22.369,21.000,-1.0,14.481,14.050,0.3274,4.363
6066,2013-12-31 13:35:00,118.1,-0.2039,0.0000,0.00,22.729,22.500,0.2,14.481,14.050,0.3274,4.363
6067,2013-12-31 13:40:00,196.9,-0.2039,0.0000,0.00,22.776,29.200,3.9,14.481,14.074,0.3269,4.363
6068,2013-12-31 13:45:00,66.9,-0.2039,0.0000,0.00,22.345,33.400,5.5,14.481,14.098,0.3274,4.381
6069,2013-12-31 13:50:00,65.6,-0.2039,0.0000,0.00,22.274,37.900,7.3,14.481,14.098,0.3274,4.381
6070,2013-12-31 13:55:00,86.9,-0.2039,0.0000,0.00,22.154,41.200,8.4,14.505,14.122,0.3274,4.369
6071,2013-12-31 14:00:00,81.9,-0.2039,0.0000,0.00,21.795,44.500,9.2,14.505,14.122,0.3274,4.363
6072,2013-12-31 14:05:00,151.9,-0.2039,0.0000,0.00,21.819,45.000,9.4,14.505,14.146,0.3274,4.357
6073,2013-12-31 14:10:00,61.9,-0.2039,0.0000,0.00,21.413,45.200,9.1,14.529,14.146,0.3274,4.363
6074,2013-12-31 14:15:00,74.4,-0.2039,0.0000,0.00,21.604,46.900,9.8,14.529,14.170,0.3274,4.375
6075,2013-12-31 14:20:00,309.4,-0.2039,0.0000,0.00,21.461,47.100,9.7,14.529,14.170,0.3274,4.387
6076,2013-12-31 14:25:00,96.9,-0.2039,0.0000,0.00,21.032,47.400,9.4,14.529,14.194,0.3277,4.369
6077,2013-12-31 14:30:00,76.9,-0.2039,0.0000,0.00,21.127,47.300,9.5,14.553,14.194,0.3274,4.363
6078,2013-12-31 14:35:00,121.9,-0.2039,0.0000,0.00,20.841,46.900,9.1,14.577,14.218,0.3277,4.375
6079,2013-12-31 14:40:00,78.1,-0.2039,0.0000,0.00,20.579,45.800,8.5,14.577,14.242,0.3277,4.363
6080,2013-12-31 14:45:00,88.1,-0.2039,0.0000,0.00,20.579,42.900,7.5,14.601,14.242,0.3277,4.393
6081,2013-12-31 14:50:00,58.1,-0.2039,0.0000,0.00,20.341,41.600,6.9,14.601,14.266,0.3277,4.381
6082,2013-12-31 14:55:00,119.4,-0.2039,0.0000,0.00,20.103,41.700,6.7,14.601,14.290,0.3274,4.369
6083,2013-12-31 15:00:00,90.6,-0.2039,0.0000,0.00,19.555,40.600,5.8,14.577,14.290,0.3277,4.363
6084,2013-12-31 15:05:00,60.6,-0.2039,0.0000,0.00,19.413,38.500,4.9,14.577,14.290,0.3277,4.363
6085,2013-12-31 15:10:00,65.6,-0.2039,0.0000,0.00,19.199,38.900,4.9,14.553,14.290,0.3277,4.363
6086,2013-12-31 15:15:00,56.9,-0.2039,0.0000,0.00,19.080,37.600,4.3,14.529,14.290,0.3277,4.363
6087,2013-12-31 15:20:00,43.1,-0.2039,0.0000,0.00,18.699,37.900,4.1,14.505,14.290,0.3277,4.363
6088,2013-12-31 15:25:00,46.9,-0.2039,0.0000,0.00,18.509,39.300,4.4,14.481,14.266,0.3277,4.363
6089,2013-12-31 15:30:00,54.4,-0.2039,0.0000,0.00,18.628,36.900,3.6,14.457,14.242,0.3277,4.363
6090,2013-12-31 15:35:00,48.1,-0.2039,0.0000,0.00,18.533,37.600,3.8,14.409,14.242,0.3277,4.363
6091,2013-12-31 15:40:00,91.9,-0.2039,0.0000,0.00,18.675,37.400,3.9,14.385,14.218,0.3277,4.363
6092,2013-12-31 15:45:00,49.4,-0.2039,0.0000,0.00,18.818,36.400,3.6,14.361,14.218,0.3277,4.369
6093,2013-12-31 15:50:00,99.4,-0.2039,0.0000,0.00,18.771,35.600,3.2,14.337,14.194,0.3274,4.369
6094,2013-12-31 15:55:00,38.1,-0.2039,0.0000,0.00,18.343,36.700,3.3,14.314,14.194,0.3277,4.363
6095,2013-12-31 16:00:00,30.6,-0.2039,0.0000,0.00,17.534,39.500,3.6,14.290,14.170,0.3277,4.363
6096,2013-12-31 16:05:00,29.4,-0.2039,0.0000,0.00,17.082,40.800,3.7,14.266,14.146,0.3277,4.357
6097,2013-12-31 16:10:00,31.9,-0.2039,0.0000,0.00,16.892,41.700,3.8,14.242,14.146,0.3277,4.351
6098,2013-12-31 16:15:00,36.9,-0.2039,0.0000,0.00,16.701,41.700,3.6,14.218,14.122,0.3274,4.351
6099,2013-12-31 16:20:00,40.6,-0.2039,0.0000,0.00,16.582,43.100,4.0,14.194,14.098,0.3274,4.351
6100,2013-12-31 16:25:00,36.9,-0.2039,0.0000,0.00,16.487,43.900,4.2,14.146,14.098,0.3274,4.345
6101,2013-12-31 16:30:00,35.6,-0.2039,0.0000,0.00,16.296,45.400,4.5,14.122,14.074,0.3274,4.345
6102,2013-12-31 16:35:00,34.4,-0.2039,0.0000,0.00,16.320,45.200,4.4,14.098,14.050,0.3274,4.345
6103,2013-12-31 16:40:00,31.9,-0.2039,0.0000,0.00,16.058,47.000,4.8,14.098,14.026,0.3277,4.345
6104,2013-12-31 16:45:00,24.4,-0.2039,0.0000,0.00,15.748,48.100,4.8,14.074,14.026,0.3277,4.375
6105,2013-12-31 16:50:00,10.6,-0.2039,0.0000,0.00,15.533,48.600,4.8,14.050,14.002,0.3274,4.339
6106,2013-12-31 16:55:00,9.4,-0.2039,0.0000,0.00,15.223,49.800,4.8,14.026,14.002,0.3274,4.339
6107,2013-12-31 17:00:00,4.4,-0.2039,0.0000,0.00,14.960,50.500,4.8,14.002,13.978,0.3274,4.339
6108,2013-12-31 17:05:00,0.6,-0.2039,0.0000,0.00,14.673,51.300,4.7,13.978,13.954,0.3277,4.339
6109,2013-12-31 17:10:00,0.6,-0.2039,0.0000,0.00,14.337,52.100,4.7,13.954,13.954,0.3274,4.339
6110,2013-12-31 17:15:00,0.6,-0.2039,0.0000,0.00,14.050,52.300,4.4,13.930,13.930,0.3277,4.339
6111,2013-12-31 17:20:00,0.6,-0.2039,0.0000,0.00,13.882,52.200,4.3,13.906,13.906,0.3274,4.339
6112,2013-12-31 17:25:00,0.6,-0.2039,0.0000,0.00,13.690,52.700,4.2,13.858,13.882,0.3274,4.339
6113,2013-12-31 17:30:00,0.6,-0.2039,0.0000,0.00,13.425,52.400,3.9,13.834,13.858,0.3274,4.339
6114,2013-12-31 17:35:00,0.6,-0.2039,0.0000,0.00,13.257,52.600,3.8,13.786,13.834,0.3274,4.339
6115,2013-12-31 17:40:00,0.6,-0.2039,0.0000,0.00,13.088,53.400,3.8,13.762,13.810,0.3274,4.339
6116,2013-12-31 17:45:00,0.6,-0.2039,0.0000,0.00,13.401,53.500,4.2,13.738,13.786,0.3274,4.339
6117,2013-12-31 17:50:00,0.6,-0.2039,0.0000,0.00,13.088,53.800,4.0,13.690,13.762,0.3274,4.345
6118,2013-12-31 17:55:00,0.6,-0.2039,0.0000,0.00,12.654,54.900,3.8,13.666,13.738,0.3274,4.339
6119,2013-12-31 18:00:00,0.6,-0.2039,0.0000,0.00,12.413,56.000,3.9,13.618,13.714,0.3274,4.333
6120,2013-12-31 18:05:00,0.6,-0.2039,0.0000,0.00,12.389,55.900,3.8,13.594,13.690,0.3274,4.333
6121,2013-12-31 18:10:00,0.6,-0.2039,0.0000,0.00,12.292,57.200,4.1,13.570,13.666,0.3274,4.333
6122,2013-12-31 18:15:00,0.6,-0.2039,0.0000,0.00,12.606,58.300,4.6,13.522,13.642,0.3274,4.333
6123,2013-12-31 18:20:00,0.6,-0.2039,0.0000,0.00,12.534,60.000,5.0,13.497,13.618,0.3274,4.333
6124,2013-12-31 18:25:00,0.6,-0.2039,0.0000,0.00,12.340,60.900,5.0,13.473,13.594,0.3269,4.333
6125,2013-12-31 18:30:00,0.6,-0.2039,0.0000,0.00,12.389,65.900,6.2,13.449,13.570,0.3274,4.333
6126,2013-12-31 18:35:00,0.6,-0.2039,0.0000,0.00,12.558,70.700,7.4,13.401,13.522,0.3274,4.333
6127,2013-12-31 18:40:00,0.6,-0.2039,0.0000,0.59,12.364,74.500,8.0,13.377,13.522,0.3274,4.333
6128,2013-12-31 18:45:00,0.6,-0.2039,0.0000,3.53,12.292,77.200,8.4,13.353,13.497,0.3274,4.333
6129,2013-12-31 18:50:00,0.6,-0.2039,0.0000,12.94,12.147,79.600,8.7,13.329,13.473,0.3274,4.345
6130,2013-12-31 18:55:00,0.6,-0.2039,0.0000,74.71,12.074,81.600,9.0,13.305,13.449,0.3274,4.333
6131,2013-12-31 19:00:00,0.6,-0.2039,0.0000,100.00,11.904,83.600,9.2,13.305,13.425,0.3274,4.333
6132,2013-12-31 19:05:00,0.6,-0.2039,0.0000,100.00,11.710,85.200,9.3,13.281,13.401,0.3274,4.327
6133,2013-12-31 19:10:00,0.6,-0.2039,0.0000,100.00,11.613,87.000,9.5,13.257,13.401,0.3274,4.327
6134,2013-12-31 19:15:00,0.6,-0.2039,0.0000,100.00,11.686,88.300,9.8,13.233,13.377,0.3274,4.327
6135,2013-12-31 19:20:00,0.6,-0.2039,0.0000,100.00,11.540,88.700,9.8,13.209,13.353,0.3274,4.327
6136,2013-12-31 19:25:00,0.6,-0.2039,0.0000,100.00,11.443,89.400,9.8,13.209,13.329,0.3274,4.327
6137,2013-12-31 19:30:00,0.6,-0.2039,0.0000,100.00,11.419,90.100,9.9,13.185,13.329,0.3274,4.327
6138,2013-12-31 19:35:00,0.6,-0.2039,0.0000,100.00,11.516,91.100,10.1,13.161,13.305,0.3274,4.327
6139,2013-12-31 19:40:00,0.6,-0.2039,0.0000,100.00,11.443,91.400,10.1,13.137,13.281,0.3274,4.327
6140,2013-12-31 19:45:00,0.6,-0.2039,0.0000,100.00,11.346,91.700,10.1,13.137,13.281,0.3274,4.321
6141,2013-12-31 19:50:00,0.6,-0.2039,0.0000,100.00,11.419,92.400,10.2,13.112,13.257,0.3277,4.321
6142,2013-12-31 19:55:00,0.6,-0.2039,0.0000,100.00,11.467,92.700,10.3,13.088,13.233,0.3277,4.321
6143,2013-12-31 20:00:00,0.6,-0.2039,0.0000,100.00,11.346,92.900,10.3,13.064,13.233,0.3277,4.321
6144,2013-12-31 20:05:00,0.6,-0.2039,0.0000,100.00,11.127,93.500,10.1,13.064,13.209,0.3277,4.321
6145,2013-12-31 20:10:00,0.6,-0.2039,0.0000,100.00,10.883,93.300,9.9,13.040,13.185,0.3277,4.321
6146,2013-12-31 20:15:00,0.6,-0.2039,0.0000,100.00,10.614,93.600,9.6,13.016,13.185,0.3274,4.321
6147,2013-12-31 20:20:00,0.6,-0.2039,0.0000,100.00,10.541,93.900,9.6,13.016,13.161,0.3274,4.321
6148,2013-12-31 20:25:00,0.6,-0.2039,0.0000,100.00,10.516,94.200,9.6,12.992,13.137,0.3277,4.321
6149,2013-12-31 20:30:00,0.6,-0.2039,0.0000,100.00,10.516,94.500,9.7,12.968,13.137,0.3274,4.321
6150,2013-12-31 20:35:00,0.6,-0.2039,0.0000,100.00,10.418,94.500,9.6,12.944,13.112,0.3277,4.321
6151,2013-12-31 20:40:00,0.6,-0.2039,0.0000,100.00,10.271,94.400,9.4,12.920,13.088,0.3277,4.345
6152,2013-12-31 20:45:00,0.6,-0.2039,0.0000,100.00,10.467,95.100,9.7,12.920,13.088,0.3274,4.321
6153,2013-12-31 20:50:00,0.6,-0.2039,0.0000,100.00,10.075,94.800,9.3,12.896,13.064,0.3277,4.321
6154,2013-12-31 20:55:00,0.6,-0.2039,0.0000,100.00,10.075,95.400,9.4,12.896,13.064,0.3277,4.321
6155,2013-12-31 21:00:00,0.6,-0.2039,0.0000,100.00,10.124,95.500,9.4,12.871,13.040,0.3274,4.321
6156,2013-12-31 21:05:00,0.6,-0.2039,0.0000,100.00,10.369,95.900,9.8,12.847,13.016,0.3274,4.321
6157,2013-12-31 21:10:00,0.6,-0.2039,0.0000,100.00,10.271,95.700,9.6,12.823,13.016,0.3274,4.321
6158,2013-12-31 21:15:00,0.6,-0.2039,0.0000,100.00,10.418,96.000,9.8,12.823,12.992,0.3277,4.321
6159,2013-12-31 21:20:00,0.6,-0.2039,0.0000,100.00,10.345,95.900,9.7,12.799,12.968,0.3277,4.321
6160,2013-12-31 21:25:00,0.6,-0.2039,0.0000,100.00,10.320,95.900,9.7,12.775,12.968,0.3277,4.321
6161,2013-12-31 21:30:00,0.6,-0.2039,0.0000,100.00,10.296,96.200,9.7,12.775,12.944,0.3277,4.321
6162,2013-12-31 21:35:00,0.6,-0.2039,0.0000,100.00,10.614,96.400,10.1,12.751,12.920,0.3277,4.321
6163,2013-12-31 21:40:00,0.6,-0.2039,0.0000,100.00,10.149,96.300,9.6,12.727,12.920,0.3274,4.321
6164,2013-12-31 21:45:00,0.6,-0.2039,0.0000,100.00,10.247,96.500,9.7,12.727,12.896,0.3277,4.321
6165,2013-12-31 21:50:00,0.6,-0.2039,0.0000,100.00,10.124,96.300,9.6,12.727,12.896,0.3277,4.321
6166,2013-12-31 21:55:00,0.6,-0.2039,0.0000,100.00,10.198,96.900,9.7,12.703,12.871,0.3274,4.321
6167,2013-12-31 22:00:00,0.6,-0.2039,0.0000,100.00,10.345,96.800,9.9,12.703,12.871,0.3274,4.321
6168,2013-12-31 22:05:00,0.6,-0.2039,0.0000,100.00,10.271,96.900,9.8,12.678,12.847,0.3274,4.321
6169,2013-12-31 22:10:00,0.6,-0.2039,0.0000,100.00,10.418,97.100,10.0,12.678,12.847,0.3290,4.321
6170,2013-12-31 22:15:00,0.6,-0.2039,0.0000,100.00,10.051,96.900,9.6,12.654,12.823,0.3290,4.321
6171,2013-12-31 22:20:00,0.6,-0.2039,0.0000,100.00,10.198,97.100,9.8,12.630,12.823,0.3290,4.315
6172,2013-12-31 22:25:00,0.6,-0.2039,0.0000,100.00,10.247,97.300,9.8,12.630,12.799,0.3286,4.315
6173,2013-12-31 22:30:00,0.6,-0.2039,0.0000,100.00,10.394,97.300,10.0,12.630,12.799,0.3282,4.315
6174,2013-12-31 22:35:00,0.6,-0.2039,0.0000,100.00,10.418,97.300,10.0,12.606,12.775,0.3286,4.315
6175,2013-12-31 22:40:00,0.6,-0.2039,0.0000,100.00,10.222,97.400,9.8,12.606,12.775,0.3286,4.315
6176,2013-12-31 22:45:00,0.6,-0.2039,0.0000,100.00,10.492,97.500,10.1,12.582,12.751,0.3290,4.315
6177,2013-12-31 22:50:00,0.6,-0.2039,0.0000,100.00,10.051,97.200,9.6,12.582,12.751,0.3286,4.315
6178,2013-12-31 22:55:00,0.6,-0.2039,0.0000,100.00,9.879,97.300,9.5,12.558,12.751,0.3286,4.315
6179,2013-12-31 23:00:00,0.6,-0.2039,0.0000,100.00,10.026,97.600,9.7,12.558,12.751,0.3286,4.315
6180,2013-12-31 23:05:00,0.6,-0.2039,0.0000,100.00,9.805,97.500,9.4,12.534,12.727,0.3290,4.315
6181,2013-12-31 23:10:00,0.6,-0.2039,0.0000,100.00,9.657,97.500,9.3,12.534,12.727,0.3290,4.315
6182,2013-12-31 23:15:00,0.6,-0.2039,0.0000,100.00,9.706,97.700,9.4,12.534,12.703,0.3290,4.315
6183,2013-12-31 23:20:00,0.6,-0.2039,0.0000,100.00,9.829,98.100,9.6,12.509,12.703,0.3290,4.315
6184,2013-12-31 23:25:00,0.6,-0.2039,0.0000,100.00,9.632,97.700,9.3,12.485,12.678,0.3286,4.315
6185,2013-12-31 23:30:00,0.6,-0.2039,0.0000,100.00,9.558,97.800,9.2,12.485,12.678,0.3286,4.315
6186,2013-12-31 23:35:00,0.6,-0.2039,0.0000,100.00,9.435,97.800,9.1,12.461,12.654,0.3286,4.315
6187,2013-12-31 23:40:00,0.6,-0.2039,0.0000,100.00,9.731,98.100,9.5,12.461,12.654,0.3286,4.315
6188,2013-12-31 23:45:00,0.6,-0.2039,0.0000,100.00,9.632,98.100,9.4,12.437,12.630,0.3286,4.309
6189,2013-12-31 23:50:00,0.6,-0.2039,0.0000,100.00,9.238,97.900,8.9,12.437,12.630,0.3282,4.315
6190,2013-12-31 23:55:00,0.6,-0.2039,0.0000,100.00,9.015,97.900,8.7,12.413,12.606,0.3286,4.315
6191,2014-01-01 00:00:00,0.6,-0.2039,0.0000,100.00,8.817,97.900,8.5,12.413,12.606,0.3286,4.315
6192,2014-01-01 00:05:00,0.6,-0.2039,0.0000,100.00,8.593,97.900,8.3,12.413,12.606,0.3286,4.315
6193,2014-01-01 00:10:00,0.6,-0.2039,0.0000,100.00,8.494,98.000,8.2,12.389,12.582,0.3286,4.315
6194,2014-01-01 00:15:00,0.6,-0.2039,0.0000,100.00,8.394,98.200,8.1,12.389,12.582,0.3290,4.315
6195,2014-01-01 00:20:00,0.6,-0.2039,0.0000,100.00,8.220,98.100,7.9,12.364,12.558,0.3290,4.315
6196,2014-01-01 00:25:00,0.6,-0.2039,0.0000,100.00,7.970,98.100,7.7,12.340,12.558,0.3290,4.309
6197,2014-01-01 00:30:00,0.6,-0.2039,0.0000,100.00,7.995,98.100,7.7,12.340,12.534,0.3290,4.333
6198,2014-01-01 00:35:00,0.6,-0.2039,0.0000,100.00,8.095,98.400,7.9,12.316,12.534,0.3290,4.309
6199,2014-01-01 00:40:00,0.6,-0.2039,0.0000,100.00,8.195,98.400,8.0,12.316,12.509,0.3286,4.309
6200,2014-01-01 00:45:00,0.6,-0.2039,0.0000,100.00,8.220,98.300,8.0,12.292,12.509,0.3290,4.309
6201,2014-01-01 00:50:00,0.6,-0.2039,0.0000,100.00,8.419,98.400,8.2,12.268,12.485,0.3290,4.309
6202,2014-01-01 00:55:00,0.6,-0.2039,0.0000,100.00,8.319,98.300,8.1,12.268,12.461,0.3290,4.309
6203,2014-01-01 01:00:00,0.6,-0.2039,0.0000,100.00,8.419,98.500,8.2,12.243,12.461,0.3290,4.309
6204,2014-01-01 01:05:00,0.6,-0.2039,0.0000,100.00,8.469,98.400,8.2,12.243,12.461,0.3290,4.309
6205,2014-01-01 01:10:00,0.6,-0.2039,0.0000,100.00,8.419,98.400,8.2,12.243,12.437,0.3290,4.303
6206,2014-01-01 01:15:00,0.6,-0.2039,0.0000,100.00,8.369,98.500,8.2,12.243,12.437,0.3290,4.309
6207,2014-01-01 01:20:00,0.6,-0.2039,0.0000,100.00,8.195,98.200,7.9,12.219,12.413,0.3286,4.309
6208,2014-01-01 01:25:00,0.6,-0.2039,0.0000,100.00,8.245,98.400,8.0,12.219,12.413,0.3286,4.309
6209,2014-01-01 01:30:00,0.6,-0.2039,0.0000,100.00,8.394,98.600,8.2,12.195,12.413,0.3286,4.309
6210,2014-01-01 01:35:00,0.6,-0.2039,0.0000,100.00,8.344,98.500,8.1,12.195,12.389,0.3290,4.309
6211,2014-01-01 01:40:00,0.6,-0.2039,0.0000,100.00,8.444,98.700,8.3,12.171,12.389,0.3290,4.303
6212,2014-01-01 01:45:00,0.6,-0.2039,0.0000,100.00,8.145,98.400,7.9,12.147,12.364,0.3286,4.303
6213,2014-01-01 01:50:00,0.6,-0.2039,0.0000,100.00,8.145,98.700,8.0,12.147,12.364,0.3286,4.303
6214,2014-01-01 01:55:00,0.6,-0.2039,0.0000,100.00,8.319,98.800,8.1,12.147,12.364,0.3286,4.303
6215,2014-01-01 02:00:00,0.6,-0.2039,0.0000,100.00,8.195,98.600,8.0,12.122,12.340,0.3286,4.303
6216,2014-01-01 02:05:00,0.6,-0.2039,0.0000,100.00,8.095,98.800,7.9,12.098,12.316,0.3290,4.303
6217,2014-01-01 02:10:00,0.6,-0.2039,0.0000,100.00,7.945,98.600,7.7,12.098,12.316,0.3290,4.303
6218,2014-01-01 02:15:00,0.6,-0.2039,0.0000,100.00,7.970,98.700,7.8,12.098,12.316,0.3290,4.309
6219,2014-01-01 02:20:00,0.6,-0.2039,0.0000,100.00,7.920,98.700,7.7,12.074,12.292,0.3286,4.303
6220,2014-01-01 02:25:00,0.6,-0.2039,0.0000,100.00,7.845,98.900,7.7,12.050,12.292,0.3286,4.303
6221,2014-01-01 02:30:00,0.6,-0.2039,0.0000,100.00,7.795,98.800,7.6,12.050,12.268,0.3290,4.303
6222,2014-01-01 02:35:00,0.6,-0.2039,0.0000,100.00,7.745,98.900,7.6,12.025,12.268,0.3290,4.303
6223,2014-01-01 02:40:00,0.6,-0.2039,0.0000,100.00,7.695,98.800,7.5,12.025,12.243,0.3290,4.303
6224,2014-01-01 02:45:00,0.6,-0.2039,0.0000,100.00,7.645,98.600,7.4,12.001,12.243,0.3290,4.303
6225,2014-01-01 02:50:00,0.6,-0.2039,0.0000,100.00,7.444,98.700,7.3,12.001,12.219,0.3290,4.303
6226,2014-01-01 02:55:00,0.6,-0.2039,0.0000,100.00,7.444,98.900,7.3,11.977,12.219,0.3290,4.303
6227,2014-01-01 03:00:00,0.6,-0.2039,0.0000,100.00,7.242,98.700,7.1,11.977,12.195,0.3290,4.303
6228,2014-01-01 03:05:00,0.6,-0.2039,0.0000,100.00,7.217,99.100,7.1,11.953,12.195,0.3290,4.303
6229,2014-01-01 03:10:00,0.6,-0.2039,0.0000,100.00,7.091,98.900,6.9,11.953,12.171,0.3286,4.303
6230,2014-01-01 03:15:00,0.6,-0.2039,0.0000,100.00,7.167,99.100,7.0,11.929,12.171,0.3290,4.303
6231,2014-01-01 03:20:00,0.6,-0.2039,0.0000,100.00,7.041,98.900,6.9,11.929,12.171,0.3290,4.303
6232,2014-01-01 03:25:00,0.6,-0.2039,0.0000,100.00,6.788,98.900,6.6,11.904,12.147,0.3290,4.303
6233,2014-01-01 03:30:00,0.6,-0.2039,0.0000,100.00,6.737,99.000,6.6,11.904,12.147,0.3290,4.303
6234,2014-01-01 03:35:00,0.6,-0.2039,0.0000,100.00,6.509,98.900,6.4,11.880,12.122,0.3286,4.303
6235,2014-01-01 03:40:00,0.6,-0.2039,0.0000,100.00,6.230,98.800,6.1,11.856,12.098,0.3286,4.303
6236,2014-01-01 03:45:00,0.6,-0.2039,0.0000,100.00,6.026,98.900,5.9,11.856,12.098,0.3290,4.303
6237,2014-01-01 03:50:00,0.6,-0.2039,0.0000,100.00,6.077,99.100,6.0,11.832,12.098,0.3290,4.303
6238,2014-01-01 03:55:00,0.6,-0.2039,0.0000,100.00,6.331,99.200,6.2,11.807,12.074,0.3290,4.303
6239,2014-01-01 04:00:00,0.6,-0.2039,0.0000,100.00,6.737,99.300,6.6,11.807,12.050,0.3286,4.303
6240,2014-01-01 04:05:00,0.6,-0.2039,0.0000,100.00,6.509,99.100,6.4,11.783,12.050,0.3286,4.297
6241,2014-01-01 04:10:00,0.6,-0.2039,0.0000,100.00,6.408,99.200,6.3,11.759,12.025,0.3286,4.303
6242,2014-01-01 04:15:00,0.6,-0.2039,0.0000,100.00,6.382,99.200,6.3,11.759,12.025,0.3290,4.303
6243,2014-01-01 04:20:00,0.6,-0.2039,0.0000,100.00,6.382,99.200,6.3,11.734,12.001,0.3290,4.303
6244,2014-01-01 04:25:00,0.6,-0.2039,0.0000,100.00,6.306,99.200,6.2,11.734,12.001,0.3286,4.297
6245,2014-01-01 04:30:00,0.6,-0.2039,0.0000,100.00,6.153,99.200,6.0,11.710,11.977,0.3286,4.297
6246,2014-01-01 04:35:00,0.6,-0.2039,0.0000,100.00,6.128,99.200,6.0,11.710,11.977,0.3286,4.297
6247,2014-01-01 04:40:00,0.6,-0.2039,0.0000,100.00,6.230,99.300,6.1,11.686,11.953,0.3286,4.297
6248,2014-01-01 04:45:00,0.6,-0.2039,0.0000,100.00,6.128,99.200,6.0,11.662,11.929,0.3286,4.297
6249,2014-01-01 04:50:00,0.6,-0.2039,0.0000,100.00,5.975,99.100,5.8,11.662,11.929,0.3286,4.297
6250,2014-01-01 04:55:00,0.6,-0.2039,0.0000,100.00,5.821,99.100,5.7,11.637,11.904,0.3286,4.297
6251,2014-01-01 05:00:00,0.6,-0.2039,0.0000,100.00,5.924,99.200,5.8,11.613,11.904,0.3286,4.297
6252,2014-01-01 05:05:00,0.6,-0.2039,0.0000,100.00,5.924,99.200,5.8,11.613,11.880,0.3286,4.303
6253,2014-01-01 05:10:00,0.6,-0.2039,0.0000,100.00,5.975,99.200,5.9,11.589,11.880,0.3286,4.297
6254,2014-01-01 05:15:00,0.6,-0.2039,0.0000,100.00,5.898,99.300,5.8,11.589,11.856,0.3286,4.297
6255,2014-01-01 05:20:00,0.6,-0.2039,0.0000,100.00,5.949,99.300,5.9,11.565,11.856,0.3286,4.297
6256,2014-01-01 05:25:00,0.6,-0.2039,0.0000,100.00,5.796,99.200,5.7,11.540,11.832,0.3286,4.297
6257,2014-01-01 05:30:00,0.6,-0.2039,0.0000,100.00,5.821,99.400,5.7,11.540,11.807,0.3286,4.297
6258,2014-01-01 05:35:00,0.6,-0.2039,0.0000,100.00,5.949,99.500,5.9,11.516,11.807,0.3286,4.297
6259,2014-01-01 05:40:00,0.6,-0.2039,0.0000,100.00,5.796,99.200,5.7,11.516,11.783,0.3286,4.297
6260,2014-01-01 05:45:00,0.6,-0.2039,0.0000,100.00,5.719,99.200,5.6,11.492,11.783,0.3286,4.297
6261,2014-01-01 05:50:00,0.6,-0.2039,0.0000,100.00,5.770,99.400,5.7,11.467,11.759,0.3286,4.297
6262,2014-01-01 05:55:00,0.6,-0.2039,0.0000,100.00,5.616,99.300,5.5,11.467,11.759,0.3286,4.297
6263,2014-01-01 06:00:00,0.6,-0.2039,0.0000,100.00,5.462,99.100,5.3,11.467,11.734,0.3286,4.321
6264,2014-01-01 06:05:00,0.6,-0.2039,0.0000,100.00,5.360,99.100,5.2,11.443,11.734,0.3286,4.297
6265,2014-01-01 06:10:00,0.6,-0.2039,0.0000,100.00,5.360,99.200,5.2,11.443,11.710,0.3286,4.297
6266,2014-01-01 06:15:00,0.6,-0.2039,0.0000,100.00,5.154,99.100,5.0,11.419,11.710,0.3286,4.297
