"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
8935,2014-08-12 11:15:00,4.71,29.715,47.600,17.4,-0.1988,0.0000,25.137,26.622,-0.0297,50.6,4.224
8936,2014-08-12 11:20:00,4.71,29.815,48.000,17.6,-0.1988,0.0000,25.186,26.646,-0.0297,119.4,4.224
8937,2014-08-12 11:25:00,4.71,30.646,46.500,17.9,-0.1988,0.0000,25.234,26.695,-0.0284,65.6,4.224
8938,2014-08-12 11:30:00,4.71,30.722,47.400,18.3,-0.1988,0.0000,25.258,26.744,-0.0284,84.4,4.224
8939,2014-08-12 11:35:00,4.71,30.722,45.100,17.5,-0.1988,0.0000,25.307,26.793,-0.0284,49.4,4.224
8940,2014-08-12 11:40:00,4.71,30.495,46.700,17.8,-0.1988,0.0000,25.355,26.867,-0.0284,51.9,4.224
8941,2014-08-12 11:45:00,5.29,30.444,46.100,17.6,-0.1988,0.0000,25.404,26.916,-0.0284,45.6,4.218
8942,2014-08-12 11:50:00,5.29,31.103,45.200,17.9,-0.1988,0.0000,25.453,26.940,-0.0284,50.6,4.224
8943,2014-08-12 11:55:00,4.71,31.535,44.700,18.1,-0.1988,0.0000,25.477,27.014,-0.0284,96.9,4.224
8944,2014-08-12 12:00:00,5.29,31.561,45.900,18.5,-0.1988,0.0000,25.525,27.087,-0.0278,66.9,4.224
8945,2014-08-12 12:05:00,5.29,31.637,46.100,18.7,-0.1988,0.0000,25.574,27.382,-0.0278,70.6,4.224
8946,2014-08-12 12:10:00,4.71,31.382,45.700,18.3,-0.1988,0.0000,25.623,27.702,-0.0278,45.6,4.224
8947,2014-08-12 12:15:00,4.71,31.331,47.100,18.7,-0.1988,0.0000,25.720,27.825,-0.0284,46.9,4.224
8948,2014-08-12 12:20:00,4.71,31.535,45.800,18.5,-0.1988,0.0000,25.793,27.850,-0.0278,45.6,4.224
8949,2014-08-12 12:25:00,4.71,31.026,46.500,18.2,-0.1988,0.0000,25.866,27.875,-0.0278,45.6,4.224
8950,2014-08-12 12:30:00,4.71,30.950,47.300,18.4,-0.1988,0.0000,25.914,27.875,-0.0278,45.6,4.224
8951,2014-08-12 12:35:00,4.71,31.001,48.100,18.8,-0.1988,0.0000,25.963,27.850,-0.0278,44.4,4.224
8952,2014-08-12 12:40:00,4.71,31.740,45.900,18.7,-0.1988,0.0000,25.987,27.850,-0.0278,48.1,4.218
8953,2014-08-12 12:45:00,4.71,31.816,45.100,18.5,-0.1988,0.0000,26.036,27.850,-0.0278,44.4,4.224
8954,2014-08-12 12:50:00,4.71,31.612,45.700,18.5,-0.1988,0.0000,26.061,27.899,-0.0278,44.4,4.224
8955,2014-08-12 12:55:00,4.71,31.765,45.300,18.5,-0.1988,0.0000,26.109,27.974,-0.0278,44.4,4.218
8956,2014-08-12 13:00:00,5.29,32.355,44.000,18.6,-0.1988,0.0000,26.134,28.023,-0.0278,43.1,4.224
8957,2014-08-12 13:05:00,4.71,31.970,43.900,18.2,-0.1988,0.0000,26.182,28.072,-0.0278,43.1,4.218
8958,2014-08-12 13:10:00,4.71,31.868,44.000,18.1,-0.1988,0.0000,26.207,28.072,-0.0265,43.1,4.218
8959,2014-08-12 13:15:00,4.71,31.996,43.000,17.9,-0.1988,0.0000,26.231,28.097,-0.0278,43.1,4.224
8960,2014-08-12 13:20:00,4.71,32.073,42.600,17.8,-0.1988,0.0000,26.256,28.122,-0.0265,43.1,4.218
8961,2014-08-12 13:25:00,4.71,31.561,44.300,18.0,-0.1988,0.0000,26.280,28.122,-0.0278,43.1,4.218
8962,2014-08-12 13:30:00,4.71,31.459,44.600,18.0,-0.1988,0.0000,26.304,28.122,-0.0278,43.1,4.218
8963,2014-08-12 13:35:00,4.71,31.919,43.900,18.1,-0.1988,0.0000,26.329,28.122,-0.0278,43.1,4.218
8964,2014-08-12 13:40:00,4.71,31.459,44.600,18.0,-0.1988,0.0000,26.353,28.147,-0.0278,43.1,4.218
8965,2014-08-12 13:45:00,4.71,31.382,44.800,18.0,-0.1988,0.0000,26.378,28.147,-0.0265,43.1,4.218
8966,2014-08-12 13:50:00,4.71,31.077,45.200,17.8,-0.1988,0.0000,26.378,28.171,-0.0278,40.6,4.218
8967,2014-08-12 13:55:00,4.71,31.204,44.800,17.8,-0.1988,0.0000,26.402,28.196,-0.0278,89.4,4.218
8968,2014-08-12 14:00:00,4.71,31.331,44.300,17.7,-0.1988,0.0000,26.426,28.345,-0.0278,45.6,4.218
8969,2014-08-12 14:05:00,4.71,31.510,44.600,18.0,-0.1988,0.0000,26.451,28.468,-0.0278,43.1,4.218
8970,2014-08-12 14:10:00,4.71,31.204,45.200,17.9,-0.1988,0.0000,26.500,28.518,-0.0278,48.1,4.224
8971,2014-08-12 14:15:00,4.71,30.722,45.000,17.4,-0.1988,0.0000,26.549,28.543,-0.0265,41.9,4.224
8972,2014-08-12 14:20:00,4.71,30.976,45.200,17.7,-0.1988,0.0000,26.573,28.617,-0.0278,40.6,4.224
8973,2014-08-12 14:25:00,4.71,30.722,46.000,17.8,-0.1988,0.0000,26.598,28.667,-0.0278,41.9,4.224
8974,2014-08-12 14:30:00,4.71,30.950,45.000,17.6,-0.1988,0.0000,26.646,28.642,-0.0278,40.6,4.224
8975,2014-08-12 14:35:00,4.71,30.925,45.100,17.7,-0.1988,0.0000,26.671,28.593,-0.0278,136.9,4.224
8976,2014-08-12 14:40:00,4.71,30.925,43.800,17.2,-0.1988,0.0000,26.671,28.568,-0.0278,39.4,4.224
8977,2014-08-12 14:45:00,4.71,30.976,44.300,17.4,-0.1988,0.0000,26.695,28.543,-0.0278,39.4,4.224
8978,2014-08-12 14:50:00,4.71,30.697,45.100,17.5,-0.1988,0.0000,26.695,28.543,-0.0265,38.1,4.224
8979,2014-08-12 14:55:00,4.71,31.153,43.600,17.3,-0.1988,0.0000,26.695,28.518,-0.0278,38.1,4.224
8980,2014-08-12 15:00:00,4.71,30.748,44.800,17.4,-0.1988,0.0000,26.720,28.518,-0.0265,50.6,4.224
8981,2014-08-12 15:05:00,4.71,30.394,44.600,17.0,-0.1988,0.0000,26.720,28.518,-0.0278,38.1,4.224
8982,2014-08-12 15:10:00,4.71,30.343,44.700,17.0,-0.1988,0.0000,26.744,28.543,-0.0278,36.9,4.224
8983,2014-08-12 15:15:00,4.71,30.293,45.500,17.2,-0.1988,0.0000,26.744,28.543,-0.0265,36.9,4.224
8984,2014-08-12 15:20:00,4.71,29.941,46.600,17.3,-0.1988,0.0000,26.769,28.593,-0.0278,36.9,4.224
8985,2014-08-12 15:25:00,4.71,29.916,45.700,17.0,-0.1988,0.0000,26.769,28.642,-0.0278,38.1,4.224
8986,2014-08-12 15:30:00,4.71,30.041,46.000,17.2,-0.1988,0.0000,26.793,28.642,-0.0278,59.4,4.224
8987,2014-08-12 15:35:00,4.71,29.515,46.900,17.0,-0.1988,0.0000,26.793,28.642,-0.0278,35.6,4.224
8988,2014-08-12 15:40:00,4.71,29.590,47.100,17.1,-0.1988,0.0000,26.842,28.766,-0.0278,34.4,4.224
8989,2014-08-12 15:45:00,4.71,29.665,46.600,17.0,-0.1988,0.0000,26.891,29.290,-0.0265,34.4,4.218
8990,2014-08-12 15:50:00,4.71,29.865,45.700,16.9,-0.1988,0.0000,26.965,29.865,-0.0265,33.1,4.224
8991,2014-08-12 15:55:00,4.71,29.865,46.300,17.1,-0.1988,0.0000,27.063,30.167,-0.0265,31.9,4.224
8992,2014-08-12 16:00:00,4.71,29.966,46.300,17.2,-0.1988,0.0000,27.210,30.343,-0.0265,31.9,4.224
8993,2014-08-12 16:05:00,4.71,30.217,45.300,17.1,-0.1988,0.0000,27.333,30.520,-0.0265,30.6,4.218
8994,2014-08-12 16:10:00,4.71,30.142,46.000,17.3,-0.1988,0.0000,27.481,30.925,-0.0265,29.4,4.224
8995,2014-08-12 16:15:00,4.71,30.217,45.900,17.3,-0.1988,0.0000,27.604,31.179,-0.0265,28.1,4.237
8996,2014-08-12 16:20:00,4.71,30.596,45.000,17.3,-0.1988,0.0000,27.727,31.204,-0.0265,28.1,4.224
8997,2014-08-12 16:25:00,4.12,29.690,46.100,16.9,-0.1988,0.0000,27.801,31.052,-0.0265,26.9,4.224
8998,2014-08-12 16:30:00,4.12,28.791,47.500,16.5,-0.1988,0.0000,27.850,31.001,-0.0265,25.6,4.224
8999,2014-08-12 16:35:00,4.12,28.072,49.100,16.4,-0.1988,0.0000,27.875,30.824,-0.0265,23.1,4.224
9000,2014-08-12 16:40:00,4.12,27.949,50.000,16.6,-0.1988,0.0000,27.850,30.520,-0.0265,23.1,4.224
9001,2014-08-12 16:45:00,4.12,27.801,49.900,16.4,-0.1988,0.0000,27.825,30.243,-0.0278,21.9,4.224
9002,2014-08-12 16:50:00,4.12,27.604,50.400,16.4,-0.1988,0.0000,27.751,29.966,-0.0278,20.6,4.321
9003,2014-08-12 16:55:00,4.12,27.554,50.400,16.3,-0.1988,0.0000,27.702,29.765,-0.0278,19.4,4.237
9004,2014-08-12 17:00:00,4.12,27.284,51.100,16.3,-0.1988,0.0000,27.628,29.615,-0.0278,19.4,4.224
9005,2014-08-12 17:05:00,4.12,27.382,50.600,16.2,-0.1988,0.0000,27.554,29.414,-0.0278,18.1,4.224
9006,2014-08-12 17:10:00,4.12,27.481,50.800,16.4,-0.1988,0.0000,27.505,29.215,-0.0278,18.1,4.224
9007,2014-08-12 17:15:00,4.12,27.407,50.500,16.2,-0.1988,0.0000,27.431,29.040,-0.0278,18.1,4.231
9008,2014-08-12 17:20:00,4.12,27.210,50.100,15.9,-0.1988,0.0000,27.358,28.941,-0.0278,18.1,4.249
9009,2014-08-12 17:25:00,4.12,27.604,50.100,16.3,-0.1988,0.0000,27.308,28.916,-0.0278,18.1,4.249
9010,2014-08-12 17:30:00,4.12,27.949,49.500,16.4,-0.1988,0.0000,27.259,28.866,-0.0278,18.1,4.249
9011,2014-08-12 17:35:00,4.12,27.579,49.400,16.1,-0.1988,0.0000,27.210,28.791,-0.0278,18.1,4.255
9012,2014-08-12 17:40:00,4.12,27.284,50.300,16.1,-0.1988,0.0000,27.186,28.692,-0.0284,16.9,4.255
9013,2014-08-12 17:45:00,4.12,27.136,49.900,15.8,-0.1988,0.0000,27.136,28.568,-0.0278,16.9,4.255
9014,2014-08-12 17:50:00,4.12,26.720,52.000,16.1,-0.1988,0.0000,27.112,28.468,-0.0278,15.6,4.255
9015,2014-08-12 17:55:00,4.12,26.256,53.900,16.2,-0.1988,0.0000,27.063,28.369,-0.0278,13.1,4.255
9016,2014-08-12 18:00:00,4.12,25.793,55.500,16.2,-0.1988,0.0000,27.014,28.270,-0.0284,9.4,4.249
9017,2014-08-12 18:05:00,4.12,25.186,57.400,16.2,-0.1988,0.0000,26.965,28.147,-0.0284,6.9,4.243
9018,2014-08-12 18:10:00,4.12,24.774,58.900,16.2,-0.1988,0.0000,26.916,28.023,-0.0284,4.4,4.237
9019,2014-08-12 18:15:00,4.12,24.388,60.000,16.1,-0.1988,0.0000,26.867,27.875,-0.0284,3.1,4.237
9020,2014-08-12 18:20:00,4.12,24.098,61.300,16.2,-0.1988,0.0000,26.793,27.727,-0.0284,1.9,4.237
9021,2014-08-12 18:25:00,4.12,23.930,62.400,16.3,-0.1988,0.0000,26.744,27.554,-0.0284,0.6,4.237
9022,2014-08-12 18:30:00,4.71,23.689,62.700,16.2,-0.1988,0.0000,26.671,27.431,-0.0284,0.6,4.237
9023,2014-08-12 18:35:00,4.71,23.521,63.400,16.2,-0.1988,0.0000,26.598,27.284,-0.0297,0.6,4.237
9024,2014-08-12 18:40:00,4.71,23.376,64.200,16.3,-0.1988,0.0000,26.524,27.136,-0.0297,0.6,4.237
9025,2014-08-12 18:45:00,5.29,23.064,65.100,16.2,-0.1988,0.0000,26.475,26.989,-0.0284,0.6,4.237
9026,2014-08-12 18:50:00,5.29,22.872,65.900,16.2,-0.1988,0.0000,26.402,26.867,-0.0284,0.6,4.237
9027,2014-08-12 18:55:00,5.88,22.753,66.800,16.3,-0.1988,0.0000,26.329,26.720,-0.0297,0.6,4.237
9028,2014-08-12 19:00:00,5.88,22.681,67.200,16.3,-0.1988,0.0000,26.256,26.622,-0.0297,0.6,4.237
9029,2014-08-12 19:05:00,6.47,22.537,67.300,16.2,-0.1988,0.0000,26.182,26.500,-0.0297,0.6,4.231
9030,2014-08-12 19:10:00,6.47,22.417,67.600,16.1,-0.1988,0.0000,26.134,26.378,-0.0297,0.6,4.231
9031,2014-08-12 19:15:00,7.06,22.298,68.100,16.2,-0.1988,0.0000,26.061,26.280,-0.0297,0.6,4.231
9032,2014-08-12 19:20:00,7.65,22.106,68.800,16.1,-0.1988,0.0000,26.012,26.158,-0.0297,0.6,4.231
9033,2014-08-12 19:25:00,8.24,22.011,68.900,16.1,-0.1988,0.0000,25.939,26.061,-0.0297,0.6,4.231
9034,2014-08-12 19:30:00,10.00,21.795,69.600,16.0,-0.1988,0.0000,25.890,25.963,-0.0297,0.6,4.231
9035,2014-08-12 19:35:00,10.00,21.724,70.000,16.0,-0.1988,0.0000,25.817,25.866,-0.0297,0.6,4.231
9036,2014-08-12 19:40:00,10.59,21.652,69.900,15.9,-0.1988,0.0000,25.768,25.768,-0.0303,0.6,4.231
9037,2014-08-12 19:45:00,11.76,21.581,70.400,16.0,-0.1988,0.0000,25.695,25.671,-0.0297,0.6,4.231
9038,2014-08-12 19:50:00,14.71,21.342,70.900,15.9,-0.1988,0.0000,25.647,25.598,-0.0303,0.6,4.231
9039,2014-08-12 19:55:00,14.71,21.246,71.500,15.9,-0.1988,0.0000,25.598,25.501,-0.0297,0.6,4.231
9040,2014-08-12 20:00:00,15.88,21.151,71.600,15.8,-0.1988,0.0000,25.525,25.404,-0.0303,0.6,4.231
9041,2014-08-12 20:05:00,16.47,21.056,71.800,15.8,-0.1988,0.0000,25.477,25.331,-0.0303,0.6,4.231
9042,2014-08-12 20:10:00,18.24,20.913,72.400,15.8,-0.1988,0.0000,25.428,25.258,-0.0303,0.6,4.231
9043,2014-08-12 20:15:00,17.65,20.913,72.100,15.7,-0.1988,0.0000,25.380,25.162,-0.0303,0.6,4.231
9044,2014-08-12 20:20:00,20.59,20.722,72.700,15.7,-0.1988,0.0000,25.331,25.089,-0.0303,0.6,4.231
9045,2014-08-12 20:25:00,21.76,20.722,72.900,15.7,-0.1988,0.0000,25.283,25.016,-0.0303,0.6,4.231
9046,2014-08-12 20:30:00,20.59,20.722,72.600,15.6,-0.1988,0.0000,25.210,24.944,-0.0303,0.6,4.231
9047,2014-08-12 20:35:00,25.29,20.603,73.200,15.7,-0.1988,0.0000,25.162,24.871,-0.0303,0.6,4.224
9048,2014-08-12 20:40:00,29.41,20.388,73.600,15.5,-0.1988,0.0000,25.113,24.798,-0.0303,0.6,4.224
9049,2014-08-12 20:45:00,28.82,20.317,74.100,15.6,-0.1988,0.0000,25.089,24.726,-0.0303,0.6,4.224
9050,2014-08-12 20:50:00,31.18,20.269,74.700,15.7,-0.1988,0.0000,25.040,24.653,-0.0303,0.6,4.231
9051,2014-08-12 20:55:00,32.35,20.412,74.600,15.8,-0.1988,0.0000,24.992,24.581,-0.0303,0.6,4.224
9052,2014-08-12 21:00:00,27.65,20.507,74.300,15.8,-0.1988,0.0000,24.944,24.532,-0.0303,0.6,4.231
9053,2014-08-12 21:05:00,28.82,20.531,74.200,15.8,-0.1988,0.0000,24.895,24.484,-0.0303,0.6,4.224
9054,2014-08-12 21:10:00,32.94,20.507,74.400,15.8,-0.1988,0.0000,24.871,24.436,-0.0316,0.6,4.224
9055,2014-08-12 21:15:00,33.53,20.388,74.800,15.8,-0.1988,0.0000,24.823,24.388,-0.0303,0.6,4.224
9056,2014-08-12 21:20:00,34.71,20.365,74.900,15.8,-0.1988,0.0000,24.774,24.339,-0.0303,0.6,4.224
9057,2014-08-12 21:25:00,39.41,20.269,75.700,15.9,-0.1988,0.0000,24.750,24.291,-0.0316,0.6,4.224
9058,2014-08-12 21:30:00,38.82,20.269,75.600,15.8,-0.1988,0.0000,24.702,24.243,-0.0316,0.6,4.224
9059,2014-08-12 21:35:00,44.71,20.103,76.200,15.8,-0.1988,0.0000,24.677,24.195,-0.0303,0.6,4.224
9060,2014-08-12 21:40:00,46.47,20.031,76.500,15.8,-0.1988,0.0000,24.629,24.146,-0.0316,0.6,4.224
9061,2014-08-12 21:45:00,45.88,20.055,76.400,15.8,-0.1988,0.0000,24.605,24.098,-0.0316,0.6,4.224
9062,2014-08-12 21:50:00,47.65,20.031,76.500,15.8,-0.1988,0.0000,24.557,24.050,-0.0316,0.6,4.224
9063,2014-08-12 21:55:00,52.35,20.007,77.000,15.9,-0.1988,0.0000,24.532,24.002,-0.0316,0.6,4.224
9064,2014-08-12 22:00:00,55.29,19.960,77.200,15.9,-0.1988,0.0000,24.508,23.978,-0.0316,0.6,4.224
9065,2014-08-12 22:05:00,61.18,19.817,77.500,15.8,-0.1988,0.0000,24.460,23.930,-0.0316,0.6,4.224
9066,2014-08-12 22:10:00,66.47,19.722,77.800,15.8,-0.1988,0.0000,24.436,23.881,-0.0316,0.6,4.224
9067,2014-08-12 22:15:00,67.06,19.651,78.000,15.7,-0.1988,0.0000,24.412,23.833,-0.0316,0.6,4.224
9068,2014-08-12 22:20:00,68.24,19.603,78.500,15.8,-0.2039,0.0000,24.363,23.785,-0.0316,0.6,4.224
9069,2014-08-12 22:25:00,72.94,19.579,78.700,15.8,-0.1988,0.0000,24.339,23.761,-0.0316,0.6,4.224
9070,2014-08-12 22:30:00,70.59,19.579,78.900,15.8,-0.1988,0.0000,24.315,23.713,-0.0316,0.6,4.224
9071,2014-08-12 22:35:00,75.29,19.579,78.900,15.8,-0.1988,0.0000,24.267,23.665,-0.0316,0.6,4.224
9072,2014-08-12 22:40:00,76.47,19.532,79.100,15.8,-0.1988,0.0000,24.243,23.641,-0.0316,0.6,4.224
9073,2014-08-12 22:45:00,81.76,19.460,79.600,15.9,-0.1988,0.0000,24.219,23.593,-0.0316,0.6,4.224
9074,2014-08-12 22:50:00,82.94,19.508,80.400,16.1,-0.2039,0.0000,24.195,23.569,-0.0316,0.6,4.224
9075,2014-08-12 22:55:00,81.18,19.579,80.100,16.1,-0.1988,0.0000,24.146,23.521,-0.0316,0.6,4.224
9076,2014-08-12 23:00:00,85.29,19.508,80.100,16.0,-0.1988,0.0000,24.122,23.497,-0.0316,0.6,4.224
9077,2014-08-12 23:05:00,86.47,19.484,80.300,16.0,-0.1988,0.0000,24.098,23.472,-0.0316,0.6,4.224
9078,2014-08-12 23:10:00,87.06,19.436,80.500,16.0,-0.1988,0.0000,24.074,23.424,-0.0316,0.6,4.224
9079,2014-08-12 23:15:00,89.41,19.389,80.500,16.0,-0.1988,0.0000,24.050,23.400,-0.0316,0.6,4.224
9080,2014-08-12 23:20:00,94.71,19.294,80.800,15.9,-0.1988,0.0000,24.026,23.376,-0.0323,0.6,4.224
9081,2014-08-12 23:25:00,94.12,19.222,81.100,15.9,-0.1988,0.0000,24.002,23.328,-0.0316,0.6,4.224
9082,2014-08-12 23:30:00,91.76,19.222,81.200,15.9,-0.2039,0.0000,23.978,23.304,-0.0323,0.6,4.224
9083,2014-08-12 23:35:00,92.94,19.175,81.200,15.9,-0.1988,0.0000,23.954,23.280,-0.0323,0.6,4.224
9084,2014-08-12 23:40:00,91.76,19.151,81.100,15.9,-0.1988,0.0000,23.930,23.232,-0.0316,0.6,4.224
9085,2014-08-12 23:45:00,90.00,19.127,81.200,15.8,-0.1988,0.0000,23.905,23.208,-0.0323,0.6,4.224
9086,2014-08-12 23:50:00,94.71,18.985,81.200,15.7,-0.1988,0.0000,23.857,23.160,-0.0323,0.6,4.224
9087,2014-08-12 23:55:00,93.53,18.937,81.500,15.7,-0.2039,0.0000,23.833,23.136,-0.0323,0.6,4.224
9088,2014-08-13 00:00:00,92.94,18.985,81.500,15.8,-0.1988,0.0000,23.809,23.112,-0.0316,0.6,4.224
9089,2014-08-13 00:05:00,90.00,19.008,81.300,15.8,-0.1988,0.0000,23.785,23.064,-0.0323,0.6,4.224
9090,2014-08-13 00:10:00,91.76,18.961,81.000,15.6,-0.1988,0.0000,23.761,23.040,-0.0323,0.6,4.224
9091,2014-08-13 00:15:00,92.35,18.866,81.500,15.7,-0.2039,0.0000,23.737,23.016,-0.0323,0.6,4.224
9092,2014-08-13 00:20:00,91.18,18.818,81.500,15.6,-0.1988,0.0000,23.713,22.992,-0.0323,0.6,4.224
9093,2014-08-13 00:25:00,90.59,18.794,81.400,15.6,-0.1988,0.0000,23.689,22.944,-0.0323,0.6,4.224
9094,2014-08-13 00:30:00,90.00,18.747,81.200,15.5,-0.1988,0.0000,23.665,22.920,-0.0323,0.6,4.224
9095,2014-08-13 00:35:00,87.06,18.771,81.000,15.5,-0.1988,0.0000,23.641,22.872,-0.0323,0.6,4.224
9096,2014-08-13 00:40:00,88.82,18.771,81.100,15.5,-0.2039,0.0000,23.617,22.848,-0.0316,0.6,4.224
9097,2014-08-13 00:45:00,88.82,18.747,81.100,15.5,-0.1988,0.0000,23.593,22.824,-0.0323,0.6,4.224
9098,2014-08-13 00:50:00,90.59,18.699,81.300,15.5,-0.2039,0.0000,23.569,22.800,-0.0323,0.6,4.224
9099,2014-08-13 00:55:00,93.53,18.604,81.500,15.4,-0.1988,0.0000,23.545,22.753,-0.0323,0.6,4.224
9100,2014-08-13 01:00:00,92.35,18.533,81.700,15.4,-0.2039,0.0000,23.521,22.729,-0.0323,0.6,4.224
9101,2014-08-13 01:05:00,91.18,18.485,81.600,15.3,-0.1988,0.0000,23.497,22.705,-0.0316,0.6,4.224
9102,2014-08-13 01:10:00,93.53,18.343,81.700,15.2,-0.1988,0.0000,23.472,22.681,-0.0323,0.6,4.224
9103,2014-08-13 01:15:00,94.71,18.271,81.900,15.1,-0.1988,0.0000,23.448,22.633,-0.0323,0.6,4.224
9104,2014-08-13 01:20:00,94.71,18.176,82.300,15.1,-0.1988,0.0000,23.424,22.609,-0.0323,0.6,4.224
9105,2014-08-13 01:25:00,94.12,18.176,82.400,15.1,-0.2039,0.0000,23.400,22.561,-0.0323,0.6,4.224
9106,2014-08-13 01:30:00,96.47,18.152,82.400,15.1,-0.2039,0.0000,23.376,22.537,-0.0323,0.6,4.224
9107,2014-08-13 01:35:00,95.88,18.176,82.400,15.1,-0.2039,0.0000,23.352,22.489,-0.0323,0.6,4.224
9108,2014-08-13 01:40:00,95.29,18.129,82.400,15.1,-0.1988,0.0000,23.328,22.465,-0.0323,0.6,4.224
9109,2014-08-13 01:45:00,97.06,18.152,82.600,15.2,-0.2039,0.0000,23.304,22.441,-0.0323,0.6,4.224
9110,2014-08-13 01:50:00,97.06,18.105,82.700,15.1,-0.2039,0.0000,23.280,22.393,-0.0323,0.6,4.224
9111,2014-08-13 01:55:00,98.82,18.057,83.100,15.2,-0.1988,0.0000,23.256,22.369,-0.0323,0.6,4.224
9112,2014-08-13 02:00:00,100.00,18.105,83.700,15.3,-0.2039,0.0000,23.232,22.345,-0.0323,0.6,4.224
9113,2014-08-13 02:05:00,100.00,18.105,84.200,15.4,-0.2039,0.0000,23.208,22.321,-0.0323,0.6,4.224
9114,2014-08-13 02:10:00,100.00,18.105,84.300,15.4,-0.2039,0.0000,23.184,22.298,-0.0323,0.6,4.224
9115,2014-08-13 02:15:00,100.00,18.105,84.400,15.5,-0.1988,0.0000,23.160,22.274,-0.0323,0.6,4.224
9116,2014-08-13 02:20:00,100.00,18.057,84.500,15.4,-0.1988,0.0000,23.136,22.250,-0.0323,0.6,4.224
9117,2014-08-13 02:25:00,100.00,17.986,84.400,15.3,-0.2039,0.0000,23.112,22.226,-0.0323,0.6,4.224
9118,2014-08-13 02:30:00,97.06,18.105,83.900,15.4,-0.2039,0.0000,23.088,22.202,-0.0323,0.6,4.224
9119,2014-08-13 02:35:00,99.41,18.057,83.400,15.2,-0.2039,0.0000,23.064,22.178,-0.0323,0.6,4.224
9120,2014-08-13 02:40:00,95.29,18.129,83.100,15.2,-0.2039,0.0000,23.064,22.154,-0.0323,0.6,4.224
9121,2014-08-13 02:45:00,95.29,18.081,82.800,15.1,-0.2039,0.0000,23.040,22.130,-0.0323,0.6,4.224
9122,2014-08-13 02:50:00,94.71,18.057,82.500,15.1,-0.2039,0.0000,23.016,22.130,-0.0329,0.6,4.224
9123,2014-08-13 02:55:00,97.06,17.915,82.500,14.9,-0.2039,0.0000,22.992,22.082,-0.0323,0.6,4.224
9124,2014-08-13 03:00:00,97.65,17.796,82.600,14.8,-0.1988,0.0000,22.968,22.058,-0.0323,0.6,4.224
9125,2014-08-13 03:05:00,96.47,17.819,82.800,14.9,-0.2039,0.0000,22.968,22.034,-0.0323,0.6,4.224
9126,2014-08-13 03:10:00,97.65,17.748,82.900,14.8,-0.2039,0.0000,22.944,22.011,-0.0323,0.6,4.224
9127,2014-08-13 03:15:00,98.24,17.677,82.900,14.8,-0.2039,0.0000,22.920,21.987,-0.0323,0.6,4.224
9128,2014-08-13 03:20:00,91.76,17.748,82.800,14.8,-0.1988,0.0000,22.896,21.939,-0.0323,0.6,4.224
9129,2014-08-13 03:25:00,90.59,17.867,82.400,14.8,-0.1988,0.0000,22.872,21.915,-0.0323,0.6,4.224
9130,2014-08-13 03:30:00,95.88,17.677,82.500,14.7,-0.2039,0.0000,22.848,21.891,-0.0323,0.6,4.224
9131,2014-08-13 03:35:00,98.24,17.605,82.700,14.6,-0.1988,0.0000,22.824,21.891,-0.0329,0.6,4.224
9132,2014-08-13 03:40:00,97.06,17.558,82.900,14.6,-0.2039,0.0000,22.800,21.843,-0.0323,0.6,4.224
9133,2014-08-13 03:45:00,97.65,17.486,83.200,14.6,-0.2039,0.0000,22.776,21.819,-0.0329,0.6,4.224
9134,2014-08-13 03:50:00,100.00,17.368,83.900,14.6,-0.2039,0.0000,22.776,21.795,-0.0323,0.6,4.224
9135,2014-08-13 03:55:00,100.00,17.486,84.300,14.8,-0.2039,0.0000,22.753,21.772,-0.0329,0.6,4.224
9136,2014-08-13 04:00:00,98.82,17.582,84.000,14.9,-0.2039,0.0000,22.729,21.748,-0.0323,0.6,4.224
9137,2014-08-13 04:05:00,100.00,17.486,83.700,14.7,-0.1988,0.0000,22.705,21.724,-0.0329,0.6,4.224
9138,2014-08-13 04:10:00,100.00,17.439,84.000,14.7,-0.1988,0.0000,22.681,21.700,-0.0323,0.6,4.224
9139,2014-08-13 04:15:00,100.00,17.486,84.300,14.8,-0.1988,0.0000,22.681,21.676,-0.0329,0.6,4.224
9140,2014-08-13 04:20:00,100.00,17.463,84.300,14.8,-0.2039,0.0000,22.657,21.676,-0.0329,0.6,4.224
9141,2014-08-13 04:25:00,100.00,17.510,84.300,14.9,-0.1988,0.0000,22.633,21.652,-0.0329,0.6,4.224
9142,2014-08-13 04:30:00,100.00,17.558,84.300,14.9,-0.2039,0.0000,22.609,21.628,-0.0329,0.6,4.224
9143,2014-08-13 04:35:00,100.00,17.415,84.500,14.8,-0.1988,0.0000,22.609,21.628,-0.0329,0.6,4.224
