"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
6575,2014-01-28 06:55:00,1.9,-0.2039,0.0000,100.00,8.020,100.000,8.0,13.112,13.377,0.3418,4.333
6576,2014-01-28 07:00:00,3.1,-0.2039,0.0000,100.00,7.945,100.000,8.0,13.088,13.353,0.3418,4.303
6577,2014-01-28 07:05:00,5.6,-0.2039,0.0000,100.00,7.970,100.000,8.0,13.088,13.353,0.3418,4.303
6578,2014-01-28 07:10:00,8.1,-0.2039,0.0000,100.00,8.195,100.000,8.2,13.088,13.353,0.3418,4.297
6579,2014-01-28 07:15:00,11.9,-0.2039,0.0000,100.00,8.444,100.000,8.5,13.064,13.329,0.3412,4.303
6580,2014-01-28 07:20:00,14.4,-0.2039,0.0000,100.00,8.494,100.000,8.5,13.064,13.305,0.3412,4.303
6581,2014-01-28 07:25:00,19.4,-0.2039,0.0000,100.00,8.817,100.000,8.8,13.040,13.305,0.3412,4.297
6582,2014-01-28 07:30:00,25.6,-0.2039,0.0000,100.00,8.717,100.000,8.7,13.040,13.305,0.3412,4.297
6583,2014-01-28 07:35:00,28.1,-0.2039,0.0000,100.00,8.742,100.000,8.8,13.040,13.281,0.3418,4.303
6584,2014-01-28 07:40:00,33.1,-0.2039,0.0000,100.00,9.139,100.000,9.1,13.040,13.281,0.3418,4.303
6585,2014-01-28 07:45:00,30.6,-0.2039,0.0000,100.00,9.410,100.000,9.4,13.040,13.281,0.3412,4.309
6586,2014-01-28 07:50:00,33.1,-0.2039,0.0000,100.00,9.632,100.000,9.6,13.040,13.281,0.3412,4.315
6587,2014-01-28 07:55:00,31.9,-0.2039,0.0000,100.00,9.632,100.000,9.6,13.040,13.281,0.3412,4.315
6588,2014-01-28 08:00:00,31.9,-0.2039,0.0000,100.00,9.682,100.000,9.7,13.064,13.257,0.3412,4.321
6589,2014-01-28 08:05:00,25.6,-0.2039,0.0000,100.00,9.731,100.000,9.7,13.064,13.257,0.3412,4.321
6590,2014-01-28 08:10:00,43.1,-0.2039,0.0000,100.00,9.903,100.000,9.9,13.088,13.281,0.3408,4.321
6591,2014-01-28 08:15:00,65.6,-0.2039,0.0000,100.00,10.541,100.000,10.6,13.088,13.257,0.3412,4.339
6592,2014-01-28 08:20:00,91.9,-0.2039,0.0000,100.00,10.712,100.000,10.7,13.088,13.281,0.3412,4.351
6593,2014-01-28 08:25:00,99.4,-0.2039,0.0000,79.41,11.102,100.000,11.1,13.112,13.281,0.3412,4.369
6594,2014-01-28 08:30:00,193.1,-0.2039,0.0000,77.06,11.904,100.000,11.9,13.137,13.281,0.3412,4.393
6595,2014-01-28 08:35:00,205.6,-0.2039,0.0000,60.00,12.558,100.000,12.6,13.161,13.281,0.3408,4.430
6596,2014-01-28 08:40:00,229.4,-0.2039,0.0000,48.82,11.904,99.100,11.8,13.209,13.305,0.3412,4.412
6597,2014-01-28 08:45:00,215.6,-0.2039,0.0000,39.41,12.195,99.500,12.1,13.257,13.329,0.3412,4.393
6598,2014-01-28 08:50:00,233.1,-0.2039,0.0000,35.88,12.534,99.200,12.4,13.305,13.353,0.3412,4.393
6599,2014-01-28 08:55:00,221.9,-0.2039,0.0000,32.94,12.823,98.600,12.6,13.377,13.377,0.3408,4.381
6600,2014-01-28 09:00:00,259.4,-0.2039,0.0000,24.71,13.257,96.000,12.6,13.425,13.425,0.3408,4.375
6601,2014-01-28 09:05:00,243.1,-0.2039,0.0000,4.12,13.642,88.700,11.8,13.497,13.473,0.3412,4.363
6602,2014-01-28 09:10:00,236.9,-0.2039,0.0000,3.53,14.768,86.600,12.6,13.570,13.497,0.3412,4.400
6603,2014-01-28 09:15:00,249.4,-0.2039,0.0000,2.35,14.673,79.600,11.2,13.642,13.546,0.3408,4.387
6604,2014-01-28 09:20:00,254.4,-0.2039,0.0000,2.35,14.745,80.400,11.4,13.690,13.594,0.3408,4.381
6605,2014-01-28 09:25:00,206.9,-0.2039,0.0000,2.35,15.079,81.000,11.9,13.786,13.642,0.3412,4.369
6606,2014-01-28 09:30:00,181.9,-0.2039,0.0000,2.35,15.079,79.300,11.5,13.858,13.690,0.3408,4.363
6607,2014-01-28 09:35:00,255.6,-0.2039,0.0000,1.76,15.414,77.100,11.4,13.930,13.738,0.3403,4.381
6608,2014-01-28 09:40:00,256.9,-0.2039,0.0000,1.76,16.153,77.700,12.3,14.002,13.786,0.3408,4.448
6609,2014-01-28 09:45:00,353.1,-0.2039,0.0000,1.76,17.201,74.900,12.7,14.098,13.858,0.3408,4.393
6610,2014-01-28 09:50:00,353.1,-0.2039,0.0000,1.76,16.963,74.800,12.5,14.194,13.906,0.3408,4.381
6611,2014-01-28 09:55:00,355.6,-0.2039,0.0000,1.76,17.201,73.000,12.3,14.266,13.978,0.3408,4.375
6612,2014-01-28 10:00:00,280.6,-0.2039,0.0000,1.76,18.247,70.000,12.7,14.337,14.026,0.3408,4.369
6613,2014-01-28 10:05:00,324.4,-0.2039,0.0000,1.76,18.771,68.200,12.8,14.409,14.098,0.3412,4.363
6614,2014-01-28 10:10:00,339.4,-0.2039,0.0000,1.76,18.747,67.300,12.6,14.481,14.146,0.3408,4.393
6615,2014-01-28 10:15:00,318.1,-0.2039,0.0000,1.76,18.818,68.000,12.8,14.577,14.194,0.3408,4.381
6616,2014-01-28 10:20:00,401.9,-0.2039,0.0000,1.18,18.010,67.600,11.9,14.625,14.266,0.3408,4.375
6617,2014-01-28 10:25:00,296.9,-0.2039,0.0000,1.18,18.461,68.100,12.5,14.697,14.314,0.3408,4.363
6618,2014-01-28 10:30:00,188.1,-0.2039,0.0000,1.18,17.867,68.100,11.9,14.768,14.361,0.3408,4.363
6619,2014-01-28 10:35:00,263.1,-0.2039,0.0000,1.18,17.463,69.200,11.8,14.840,14.433,0.3403,4.393
6620,2014-01-28 10:40:00,293.1,-0.2039,0.0000,1.18,18.152,70.500,12.7,14.888,14.481,0.3408,4.375
6621,2014-01-28 10:45:00,380.6,-0.2039,0.0000,1.18,18.414,66.900,12.2,14.912,14.529,0.3408,4.369
6622,2014-01-28 10:50:00,478.1,-0.2039,0.0000,1.18,19.603,64.500,12.7,14.960,14.553,0.3412,4.363
6623,2014-01-28 10:55:00,374.4,-0.2039,0.0000,1.18,19.960,62.100,12.5,15.008,14.601,0.3403,4.400
6624,2014-01-28 11:00:00,218.1,-0.2039,0.0000,1.18,19.008,64.100,12.1,15.079,14.649,0.3412,4.393
6625,2014-01-28 11:05:00,150.6,-0.2039,0.0000,1.18,19.508,65.700,12.9,15.151,14.697,0.3412,4.387
6626,2014-01-28 11:10:00,143.1,-0.2039,0.0000,1.18,19.793,64.100,12.8,15.223,14.768,0.3412,4.381
6627,2014-01-28 11:15:00,120.6,-0.2039,0.0000,1.18,20.317,62.400,12.9,15.318,14.816,0.3412,4.369
6628,2014-01-28 11:20:00,131.9,-0.2039,0.0000,1.18,20.531,63.100,13.3,15.414,14.888,0.3418,4.363
6629,2014-01-28 11:25:00,203.1,-0.2039,0.0000,0.59,20.627,61.700,13.0,15.485,14.960,0.3418,4.406
6630,2014-01-28 11:30:00,165.6,-0.2039,0.0000,1.18,19.841,62.000,12.4,15.533,15.008,0.3418,4.381
6631,2014-01-28 11:35:00,125.6,-0.2039,0.0000,1.18,20.507,62.400,13.1,15.581,15.055,0.3412,4.369
6632,2014-01-28 11:40:00,244.4,-0.2039,0.0000,1.18,21.103,59.300,12.9,15.629,15.103,0.3418,4.369
6633,2014-01-28 11:45:00,493.1,-0.2039,0.0000,1.18,21.127,59.700,13.0,15.676,15.151,0.3418,4.363
6634,2014-01-28 11:50:00,494.4,-0.2039,0.0000,1.18,21.533,59.800,13.4,15.748,15.199,0.3412,4.412
6635,2014-01-28 11:55:00,494.4,-0.2039,0.0000,1.18,22.633,55.800,13.4,15.819,15.247,0.3408,4.393
6636,2014-01-28 12:00:00,454.4,-0.2039,0.0000,1.18,21.676,56.000,12.5,15.963,15.318,0.3412,4.381
6637,2014-01-28 12:05:00,509.4,-0.2039,0.0000,1.18,21.413,55.900,12.3,16.106,15.414,0.3412,4.369
6638,2014-01-28 12:10:00,505.6,-0.2039,0.0000,1.76,22.393,54.600,12.8,16.249,15.509,0.3412,4.363
6639,2014-01-28 12:15:00,540.6,-0.2039,0.0000,1.76,22.345,56.200,13.2,16.392,15.605,0.3408,4.357
6640,2014-01-28 12:20:00,540.6,-0.2039,0.0000,1.76,22.800,53.200,12.8,16.534,15.724,0.3412,4.406
6641,2014-01-28 12:25:00,480.6,-0.2039,0.0000,1.76,23.136,51.800,12.7,16.654,15.819,0.3412,4.393
6642,2014-01-28 12:30:00,503.1,-0.2039,0.0000,1.76,22.106,51.200,11.6,16.749,15.891,0.3412,4.381
6643,2014-01-28 12:35:00,489.4,-0.2039,0.0000,1.76,22.848,52.400,12.6,16.820,15.986,0.3408,4.369
6644,2014-01-28 12:40:00,455.6,-0.2039,0.0000,1.76,22.872,50.500,12.1,16.868,16.058,0.3412,4.363
6645,2014-01-28 12:45:00,460.6,-0.2039,0.0000,1.76,22.681,49.400,11.6,16.915,16.106,0.3412,4.357
6646,2014-01-28 12:50:00,221.9,-0.2039,0.0000,1.76,23.064,47.900,11.4,16.963,16.177,0.3412,4.381
6647,2014-01-28 12:55:00,481.9,-0.2039,0.0000,1.18,22.513,50.100,11.6,17.034,16.249,0.3408,4.369
6648,2014-01-28 13:00:00,203.1,-0.2039,0.0000,1.18,22.585,52.000,12.3,17.106,16.320,0.3408,4.363
6649,2014-01-28 13:05:00,131.9,-0.2039,0.0000,1.18,21.772,52.800,11.7,17.130,16.368,0.3408,4.357
6650,2014-01-28 13:10:00,85.6,-0.2039,0.0000,1.18,21.748,54.800,12.3,17.177,16.415,0.3408,4.381
6651,2014-01-28 13:15:00,121.9,-0.2039,0.0000,0.59,22.202,57.100,13.3,17.201,16.463,0.3403,4.393
6652,2014-01-28 13:20:00,131.9,-0.2039,0.0000,0.59,22.178,57.100,13.3,17.249,16.511,0.3408,4.381
6653,2014-01-28 13:25:00,204.4,-0.2039,0.0000,0.59,22.202,57.600,13.5,17.272,16.534,0.3408,4.369
6654,2014-01-28 13:30:00,200.6,-0.2039,0.0000,0.59,21.819,59.400,13.6,17.272,16.582,0.3408,4.363
6655,2014-01-28 13:35:00,128.1,-0.2039,0.0000,0.59,21.461,59.200,13.2,17.249,16.582,0.3403,4.363
6656,2014-01-28 13:40:00,156.9,-0.2039,0.0000,0.59,21.103,61.700,13.5,17.225,16.606,0.3408,4.381
6657,2014-01-28 13:45:00,119.4,-0.2039,0.0000,0.59,21.127,61.300,13.4,17.177,16.606,0.3408,4.381
6658,2014-01-28 13:50:00,223.1,-0.2039,0.0000,0.59,21.246,62.500,13.8,17.153,16.606,0.3408,4.369
6659,2014-01-28 13:55:00,121.9,-0.2039,0.0000,0.59,20.984,60.900,13.2,17.106,16.582,0.3403,4.363
6660,2014-01-28 14:00:00,101.9,-0.2039,0.0000,0.59,20.507,61.000,12.7,17.082,16.582,0.3403,4.357
6661,2014-01-28 14:05:00,120.6,-0.2039,0.0000,0.59,20.126,64.800,13.3,17.058,16.582,0.3403,4.393
6662,2014-01-28 14:10:00,156.9,-0.2039,0.0000,0.59,20.293,63.400,13.1,17.011,16.582,0.3403,4.381
6663,2014-01-28 14:15:00,248.1,-0.2039,0.0000,0.59,20.436,62.500,13.1,16.963,16.558,0.3399,4.369
6664,2014-01-28 14:20:00,231.9,-0.2039,0.0000,0.59,20.507,62.600,13.1,16.939,16.534,0.3403,4.363
6665,2014-01-28 14:25:00,275.6,-0.2039,0.0000,0.59,20.365,62.400,13.0,16.915,16.534,0.3403,4.363
6666,2014-01-28 14:30:00,104.4,-0.2039,0.0000,0.59,19.698,64.300,12.8,16.892,16.511,0.3403,4.369
6667,2014-01-28 14:35:00,75.6,-0.2039,0.0000,0.59,19.341,65.200,12.7,16.892,16.511,0.3399,4.393
6668,2014-01-28 14:40:00,96.9,-0.2039,0.0000,0.59,19.032,67.600,12.9,16.868,16.511,0.3399,4.381
6669,2014-01-28 14:45:00,153.1,-0.2039,0.0000,0.59,19.151,66.400,12.8,16.844,16.487,0.3403,4.369
6670,2014-01-28 14:50:00,131.9,-0.2039,0.0000,0.59,19.318,65.400,12.7,16.820,16.487,0.3403,4.363
6671,2014-01-28 14:55:00,75.6,-0.2039,0.0000,0.59,19.103,65.500,12.5,16.796,16.463,0.3399,4.363
6672,2014-01-28 15:00:00,60.6,-0.2039,0.0000,0.59,18.842,67.300,12.7,16.773,16.463,0.3399,4.375
6673,2014-01-28 15:05:00,111.9,-0.2039,0.0000,0.59,18.628,69.200,12.9,16.749,16.463,0.3403,4.393
6674,2014-01-28 15:10:00,69.4,-0.2039,0.0000,0.59,18.842,67.000,12.6,16.725,16.439,0.3399,4.375
6675,2014-01-28 15:15:00,108.1,-0.2039,0.0000,0.59,18.842,68.200,12.9,16.701,16.415,0.3399,4.369
6676,2014-01-28 15:20:00,110.6,-0.2039,0.0000,0.59,18.937,67.700,12.9,16.654,16.415,0.3399,4.363
6677,2014-01-28 15:25:00,141.9,-0.2039,0.0000,0.59,19.127,67.000,12.9,16.654,16.392,0.3399,4.363
6678,2014-01-28 15:30:00,151.9,-0.2039,0.0000,0.59,18.985,67.000,12.7,16.630,16.392,0.3399,4.387
6679,2014-01-28 15:35:00,133.1,-0.2039,0.0000,0.59,19.318,65.100,12.6,16.630,16.392,0.3393,4.369
6680,2014-01-28 15:40:00,94.4,-0.2039,0.0000,0.59,19.008,66.700,12.7,16.630,16.368,0.3399,4.363
6681,2014-01-28 15:45:00,91.9,-0.2039,0.0000,0.59,19.175,67.500,13.0,16.606,16.368,0.3393,4.363
6682,2014-01-28 15:50:00,134.4,-0.2039,0.0000,0.59,19.318,66.000,12.8,16.582,16.368,0.3399,4.369
6683,2014-01-28 15:55:00,148.1,-0.2039,0.0000,0.59,19.175,65.100,12.5,16.582,16.344,0.3393,4.393
6684,2014-01-28 16:00:00,96.9,-0.2039,0.0000,0.59,19.056,66.200,12.6,16.558,16.344,0.3399,4.400
6685,2014-01-28 16:05:00,90.6,-0.2039,0.0000,0.59,18.913,67.300,12.7,16.534,16.344,0.3399,4.369
6686,2014-01-28 16:10:00,90.6,-0.2039,0.0000,0.59,18.628,67.500,12.5,16.534,16.320,0.3399,4.363
6687,2014-01-28 16:15:00,108.1,-0.2039,0.0000,0.59,18.675,67.600,12.6,16.511,16.320,0.3389,4.363
6688,2014-01-28 16:20:00,83.1,-0.2039,0.0000,0.59,18.580,68.400,12.7,16.511,16.296,0.3393,4.381
6689,2014-01-28 16:25:00,124.4,-0.2039,0.0000,0.59,18.557,68.200,12.6,16.487,16.296,0.3393,4.375
6690,2014-01-28 16:30:00,71.9,-0.2039,0.0000,0.59,18.343,68.600,12.5,16.463,16.296,0.3393,4.363
6691,2014-01-28 16:35:00,78.1,-0.2039,0.0000,0.59,18.247,68.500,12.4,16.463,16.296,0.3393,4.363
6692,2014-01-28 16:40:00,76.9,-0.2039,0.0000,0.00,18.105,69.500,12.5,16.439,16.272,0.3393,4.363
6693,2014-01-28 16:45:00,54.4,-0.2039,0.0000,0.59,17.891,70.100,12.4,16.439,16.272,0.3393,4.363
6694,2014-01-28 16:50:00,40.6,-0.2039,0.0000,0.59,17.724,71.000,12.4,16.415,16.249,0.3393,4.363
6695,2014-01-28 16:55:00,33.1,-0.2039,0.0000,0.59,17.582,71.300,12.3,16.392,16.249,0.3389,4.363
6696,2014-01-28 17:00:00,23.1,-0.2039,0.0000,0.59,17.368,72.100,12.3,16.392,16.225,0.3393,4.357
6697,2014-01-28 17:05:00,16.9,-0.2039,0.0000,0.59,17.153,72.400,12.2,16.344,16.225,0.3393,4.351
6698,2014-01-28 17:10:00,9.4,-0.2039,0.0000,0.59,16.963,73.400,12.2,16.344,16.201,0.3393,4.351
6699,2014-01-28 17:15:00,6.9,-0.2039,0.0000,0.59,16.796,74.100,12.2,16.320,16.201,0.3389,4.351
6700,2014-01-28 17:20:00,1.9,-0.2039,0.0000,0.59,16.630,74.500,12.1,16.272,16.177,0.3393,4.351
6701,2014-01-28 17:25:00,0.6,-0.2039,0.0000,0.59,16.439,75.000,12.0,16.249,16.153,0.3393,4.351
6702,2014-01-28 17:30:00,0.6,-0.2039,0.0000,0.59,16.272,76.000,12.1,16.225,16.153,0.3393,4.345
6703,2014-01-28 17:35:00,0.6,-0.2039,0.0000,0.59,16.153,77.100,12.2,16.201,16.129,0.3389,4.345
6704,2014-01-28 17:40:00,0.6,-0.2039,0.0000,0.59,16.153,77.400,12.2,16.177,16.106,0.3389,4.345
6705,2014-01-28 17:45:00,0.6,-0.2039,0.0000,0.59,16.201,77.300,12.2,16.153,16.082,0.3389,4.345
6706,2014-01-28 17:50:00,0.6,-0.2039,0.0000,0.59,16.201,76.800,12.1,16.106,16.058,0.3393,4.339
6707,2014-01-28 17:55:00,0.6,-0.2039,0.0000,0.59,16.082,76.800,12.0,16.082,16.034,0.3384,4.339
6708,2014-01-28 18:00:00,0.6,-0.2039,0.0000,0.59,16.010,77.400,12.1,16.058,16.010,0.3389,4.339
6709,2014-01-28 18:05:00,0.6,-0.2039,0.0000,1.18,15.915,78.500,12.2,16.034,16.010,0.3393,4.339
6710,2014-01-28 18:10:00,0.6,-0.2039,0.0000,1.18,15.819,79.600,12.3,16.010,15.986,0.3389,4.339
6711,2014-01-28 18:15:00,0.6,-0.2039,0.0000,1.18,15.700,80.600,12.4,15.986,15.963,0.3384,4.339
6712,2014-01-28 18:20:00,0.6,-0.2039,0.0000,1.18,15.605,81.100,12.4,15.963,15.939,0.3389,4.339
6713,2014-01-28 18:25:00,0.6,-0.2039,0.0000,1.18,15.533,82.000,12.5,15.939,15.915,0.3389,4.339
6714,2014-01-28 18:30:00,0.6,-0.2039,0.0000,1.76,15.414,82.800,12.5,15.915,15.915,0.3389,4.339
6715,2014-01-28 18:35:00,0.6,-0.2039,0.0000,1.76,15.318,84.000,12.6,15.891,15.891,0.3384,4.339
6716,2014-01-28 18:40:00,0.6,-0.2039,0.0000,1.76,15.199,85.000,12.7,15.891,15.867,0.3389,4.339
6717,2014-01-28 18:45:00,0.6,-0.2039,0.0000,2.35,15.151,85.400,12.7,15.867,15.867,0.3393,4.339
6718,2014-01-28 18:50:00,0.6,-0.2039,0.0000,2.35,15.103,86.000,12.8,15.843,15.843,0.3393,4.339
6719,2014-01-28 18:55:00,0.6,-0.2039,0.0000,2.35,15.008,86.000,12.7,15.819,15.819,0.3384,4.339
6720,2014-01-28 19:00:00,0.6,-0.2039,0.0000,3.53,14.816,86.600,12.6,15.796,15.819,0.3389,4.339
6721,2014-01-28 19:05:00,0.6,-0.2039,0.0000,4.71,14.625,87.400,12.6,15.796,15.796,0.3389,4.339
6722,2014-01-28 19:10:00,0.6,-0.2039,0.0000,5.88,14.529,87.800,12.5,15.772,15.772,0.3389,4.339
6723,2014-01-28 19:15:00,0.6,-0.2039,0.0000,10.59,14.433,88.100,12.5,15.748,15.748,0.3384,4.333
6724,2014-01-28 19:20:00,0.6,-0.2039,0.0000,51.76,14.242,88.900,12.5,15.724,15.724,0.3389,4.333
6725,2014-01-28 19:25:00,0.6,-0.2039,0.0000,77.06,14.098,89.400,12.4,15.700,15.724,0.3389,4.333
6726,2014-01-28 19:30:00,0.6,-0.2039,0.0000,97.06,14.026,90.200,12.5,15.676,15.700,0.3389,4.333
6727,2014-01-28 19:35:00,0.6,-0.2039,0.0000,94.71,14.026,90.100,12.4,15.629,15.676,0.3384,4.333
6728,2014-01-28 19:40:00,0.6,-0.2039,0.0000,96.47,14.098,89.800,12.5,15.605,15.652,0.3389,4.333
6729,2014-01-28 19:45:00,0.6,-0.2039,0.0000,100.00,13.858,90.500,12.3,15.581,15.629,0.3389,4.333
6730,2014-01-28 19:50:00,0.6,-0.2039,0.0000,100.00,13.810,91.400,12.4,15.557,15.605,0.3389,4.333
6731,2014-01-28 19:55:00,0.6,-0.2039,0.0000,100.00,13.714,91.100,12.3,15.533,15.605,0.3384,4.333
6732,2014-01-28 20:00:00,0.6,-0.2039,0.0000,100.00,13.714,91.900,12.4,15.509,15.581,0.3389,4.333
6733,2014-01-28 20:05:00,0.6,-0.2039,0.0000,100.00,13.666,92.200,12.4,15.485,15.557,0.3389,4.333
6734,2014-01-28 20:10:00,0.6,-0.2039,0.0000,100.00,13.522,92.600,12.4,15.461,15.533,0.3389,4.333
6735,2014-01-28 20:15:00,0.6,-0.2039,0.0000,100.00,13.642,93.200,12.6,15.438,15.509,0.3384,4.333
6736,2014-01-28 20:20:00,0.6,-0.2039,0.0000,100.00,13.497,92.900,12.4,15.414,15.485,0.3389,4.333
6737,2014-01-28 20:25:00,0.6,-0.2039,0.0000,100.00,13.401,93.400,12.4,15.390,15.461,0.3389,4.333
6738,2014-01-28 20:30:00,0.6,-0.2039,0.0000,100.00,13.329,93.600,12.3,15.366,15.438,0.3389,4.333
6739,2014-01-28 20:35:00,0.6,-0.2039,0.0000,100.00,13.329,93.900,12.4,15.318,15.438,0.3384,4.327
6740,2014-01-28 20:40:00,0.6,-0.2039,0.0000,100.00,13.281,94.100,12.4,15.318,15.414,0.3384,4.327
6741,2014-01-28 20:45:00,0.6,-0.2039,0.0000,100.00,13.233,94.300,12.4,15.294,15.390,0.3384,4.327
6742,2014-01-28 20:50:00,0.6,-0.2039,0.0000,100.00,13.137,94.400,12.3,15.270,15.366,0.3389,4.327
6743,2014-01-28 20:55:00,0.6,-0.2039,0.0000,100.00,13.594,95.100,12.8,15.247,15.342,0.3384,4.327
6744,2014-01-28 21:00:00,0.6,-0.2039,0.0000,100.00,13.570,94.200,12.7,15.223,15.318,0.3384,4.351
6745,2014-01-28 21:05:00,0.6,-0.2039,0.0000,100.00,13.714,94.300,12.8,15.199,15.294,0.3384,4.327
6746,2014-01-28 21:10:00,0.6,-0.2039,0.0000,100.00,13.618,93.600,12.6,15.175,15.294,0.3384,4.327
6747,2014-01-28 21:15:00,0.6,-0.2039,0.0000,100.00,13.305,93.800,12.3,15.151,15.270,0.3380,4.327
6748,2014-01-28 21:20:00,0.6,-0.2039,0.0000,100.00,13.281,94.600,12.4,15.151,15.247,0.3384,4.321
6749,2014-01-28 21:25:00,0.6,-0.2039,0.0000,100.00,13.618,94.300,12.7,15.127,15.247,0.3384,4.321
6750,2014-01-28 21:30:00,0.6,-0.2039,0.0000,100.00,13.425,94.200,12.5,15.103,15.223,0.3384,4.321
6751,2014-01-28 21:35:00,0.6,-0.2039,0.0000,100.00,13.257,94.400,12.4,15.079,15.199,0.3380,4.321
6752,2014-01-28 21:40:00,0.6,-0.2039,0.0000,100.00,12.992,94.600,12.2,15.079,15.175,0.3384,4.321
6753,2014-01-28 21:45:00,0.6,-0.2039,0.0000,100.00,12.823,94.900,12.0,15.055,15.175,0.3384,4.321
6754,2014-01-28 21:50:00,0.6,-0.2039,0.0000,100.00,12.847,95.400,12.1,15.031,15.151,0.3384,4.321
6755,2014-01-28 21:55:00,0.6,-0.2039,0.0000,100.00,12.678,95.400,12.0,15.031,15.127,0.3380,4.321
6756,2014-01-28 22:00:00,0.6,-0.2039,0.0000,100.00,12.509,95.600,11.8,14.984,15.127,0.3384,4.321
6757,2014-01-28 22:05:00,0.6,-0.2039,0.0000,100.00,12.799,96.000,12.2,14.984,15.103,0.3384,4.321
6758,2014-01-28 22:10:00,0.6,-0.2039,0.0000,100.00,12.847,96.400,12.3,14.960,15.079,0.3384,4.321
6759,2014-01-28 22:15:00,0.6,-0.2039,0.0000,100.00,12.871,96.200,12.3,14.936,15.055,0.3380,4.321
6760,2014-01-28 22:20:00,0.6,-0.2039,0.0000,100.00,12.630,96.100,12.0,14.936,15.055,0.3384,4.321
6761,2014-01-28 22:25:00,0.6,-0.2039,0.0000,100.00,12.461,96.200,11.9,14.912,15.055,0.3384,4.321
6762,2014-01-28 22:30:00,0.6,-0.2039,0.0000,100.00,12.461,96.400,11.9,14.888,15.031,0.3384,4.321
6763,2014-01-28 22:35:00,0.6,-0.2039,0.0000,100.00,12.268,96.400,11.7,14.864,15.008,0.3380,4.321
6764,2014-01-28 22:40:00,0.6,-0.2039,0.0000,100.00,12.219,96.500,11.7,14.864,14.984,0.3384,4.321
6765,2014-01-28 22:45:00,0.6,-0.2039,0.0000,100.00,12.292,96.900,11.8,14.840,14.984,0.3384,4.321
6766,2014-01-28 22:50:00,0.6,-0.2039,0.0000,100.00,12.389,97.100,12.0,14.816,14.960,0.3384,4.321
6767,2014-01-28 22:55:00,0.6,-0.2039,0.0000,100.00,12.340,97.200,11.9,14.816,14.936,0.3380,4.339
6768,2014-01-28 23:00:00,0.6,-0.2039,0.0000,100.00,12.268,97.100,11.8,14.792,14.936,0.3384,4.321
6769,2014-01-28 23:05:00,0.6,-0.2039,0.0000,100.00,12.122,97.100,11.7,14.768,14.912,0.3384,4.321
6770,2014-01-28 23:10:00,0.6,-0.2039,0.0000,100.00,11.977,97.300,11.6,14.745,14.888,0.3384,4.321
6771,2014-01-28 23:15:00,0.6,-0.2039,0.0000,100.00,12.098,97.700,11.8,14.745,14.888,0.3380,4.321
6772,2014-01-28 23:20:00,0.6,-0.2039,0.0000,100.00,12.195,97.500,11.8,14.721,14.864,0.3384,4.321
6773,2014-01-28 23:25:00,0.6,-0.2039,0.0000,100.00,12.098,97.600,11.7,14.697,14.840,0.3384,4.321
6774,2014-01-28 23:30:00,0.6,-0.2039,0.0000,100.00,11.977,97.600,11.6,14.673,14.840,0.3384,4.321
6775,2014-01-28 23:35:00,0.6,-0.2039,0.0000,100.00,12.389,97.700,12.0,14.673,14.816,0.3380,4.321
6776,2014-01-28 23:40:00,0.6,-0.2039,0.0000,100.00,12.268,97.900,12.0,14.649,14.792,0.3380,4.321
6777,2014-01-28 23:45:00,0.6,-0.2039,0.0000,100.00,12.219,97.800,11.9,14.625,14.792,0.3384,4.321
6778,2014-01-28 23:50:00,0.6,-0.2039,0.0000,100.00,12.316,98.100,12.0,14.625,14.768,0.3384,4.321
6779,2014-01-28 23:55:00,0.6,-0.2039,0.0000,100.00,12.147,97.800,11.8,14.601,14.768,0.3380,4.321
6780,2014-01-29 00:00:00,0.6,-0.2039,0.0000,100.00,11.929,97.800,11.6,14.601,14.745,0.3380,4.321
6781,2014-01-29 00:05:00,0.6,-0.2039,0.0000,100.00,11.832,98.000,11.5,14.577,14.745,0.3380,4.321
6782,2014-01-29 00:10:00,0.6,-0.2039,0.0000,100.00,11.734,98.000,11.4,14.553,14.721,0.3384,4.321
6783,2014-01-29 00:15:00,0.6,-0.2039,0.0000,100.00,11.662,98.100,11.4,14.553,14.697,0.3380,4.321
6784,2014-01-29 00:20:00,0.6,-0.2039,0.0000,100.00,11.565,98.000,11.3,14.529,14.697,0.3380,4.321
6785,2014-01-29 00:25:00,0.6,-0.2039,0.0000,100.00,11.394,98.000,11.1,14.529,14.673,0.3384,4.321
6786,2014-01-29 00:30:00,0.6,-0.2039,0.0000,100.00,11.370,98.100,11.1,14.505,14.673,0.3380,4.315
