"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
13298,2014-03-11 18:31:44,1.76,18.652,55.600,9.6,-0.1835,0.0000,17.463,17.724,0.1849,0.6,4.224
13299,2014-03-11 18:36:44,1.18,18.557,56.700,9.8,-0.1835,0.0000,17.463,17.701,0.1849,0.6,4.249
13300,2014-03-11 18:41:44,1.18,18.533,56.600,9.8,-0.1835,0.0000,17.439,17.653,0.1849,0.6,4.224
13301,2014-03-11 18:46:44,1.18,18.438,56.700,9.7,-0.1835,0.0000,17.439,17.629,0.1849,0.6,4.224
13302,2014-03-11 18:51:44,1.18,18.129,57.500,9.6,-0.1835,0.0000,17.415,17.605,0.1849,0.6,4.224
13303,2014-03-11 18:56:44,1.18,17.986,58.900,9.8,-0.1835,0.0000,17.415,17.582,0.1849,0.6,4.224
13304,2014-03-11 19:01:44,1.18,17.843,59.400,9.8,-0.1835,0.0000,17.391,17.534,0.1849,0.6,4.224
13305,2014-03-11 19:06:44,1.18,17.748,59.800,9.9,-0.1835,0.0000,17.391,17.510,0.1849,0.6,4.224
13306,2014-03-11 19:11:44,1.18,17.463,61.200,9.9,-0.1835,0.0000,17.368,17.463,0.1849,0.6,4.224
13307,2014-03-11 19:16:44,1.18,17.320,62.100,10.0,-0.1835,0.0000,17.344,17.439,0.1849,0.6,4.224
13308,2014-03-11 19:21:44,1.76,17.130,64.100,10.3,-0.1835,0.0000,17.320,17.391,0.1849,0.6,4.224
13309,2014-03-11 19:26:44,1.18,16.963,64.700,10.3,-0.1835,0.0000,17.320,17.368,0.1849,0.6,4.224
13310,2014-03-11 19:31:44,1.18,16.796,65.800,10.4,-0.1835,0.0000,17.320,17.344,0.1843,0.6,4.224
13311,2014-03-11 19:36:44,1.76,16.677,65.700,10.2,-0.1835,0.0000,17.296,17.296,0.1849,0.6,4.224
13312,2014-03-11 19:41:44,1.18,16.654,65.400,10.2,-0.1835,0.0000,17.272,17.272,0.1843,0.6,4.224
13313,2014-03-11 19:46:44,1.18,16.368,65.700,10.0,-0.1835,0.0000,17.272,17.249,0.1843,0.6,4.224
13314,2014-03-11 19:51:44,1.18,16.320,65.800,9.9,-0.1835,0.0000,17.249,17.201,0.1843,0.6,4.224
13315,2014-03-11 19:56:44,1.18,16.320,65.400,9.8,-0.1835,0.0000,17.225,17.177,0.1843,0.6,4.224
13316,2014-03-11 20:01:44,1.18,16.296,64.300,9.6,-0.1835,0.0000,17.225,17.153,0.1843,0.6,4.224
13317,2014-03-11 20:06:44,1.18,16.225,63.800,9.4,-0.1835,0.0000,17.201,17.106,0.1843,0.6,4.224
13318,2014-03-11 20:11:44,1.18,16.153,64.600,9.5,-0.1835,0.0000,17.177,17.082,0.1840,0.6,4.224
13319,2014-03-11 20:16:44,1.18,16.106,64.300,9.4,-0.1835,0.0000,17.177,17.034,0.1840,0.6,4.224
13320,2014-03-11 20:21:44,1.18,16.058,63.900,9.2,-0.1835,0.0000,17.153,17.011,0.1843,0.6,4.224
13321,2014-03-11 20:26:44,1.18,16.058,62.600,8.9,-0.1835,0.0000,17.130,16.963,0.1840,0.6,4.224
13322,2014-03-11 20:31:44,1.18,15.939,62.300,8.8,-0.1835,0.0000,17.130,16.939,0.1840,0.6,4.224
13323,2014-03-11 20:36:44,1.18,15.819,63.200,8.9,-0.1835,0.0000,17.106,16.892,0.1840,0.6,4.224
13324,2014-03-11 20:41:44,1.18,15.963,62.600,8.8,-0.1835,0.0000,17.082,16.868,0.1840,0.6,4.224
13325,2014-03-11 20:46:44,1.18,15.986,62.400,8.8,-0.1835,0.0000,17.082,16.820,0.1840,0.6,4.224
13326,2014-03-11 20:51:44,1.18,15.915,63.600,9.0,-0.1835,0.0000,17.058,16.796,0.1840,0.6,4.224
13327,2014-03-11 20:56:44,1.76,15.891,65.000,9.3,-0.1835,0.0000,17.034,16.773,0.1840,0.6,4.224
13328,2014-03-11 21:01:44,1.18,15.843,65.000,9.3,-0.1835,0.0000,17.011,16.725,0.1840,0.6,4.224
13329,2014-03-11 21:06:44,1.18,15.676,65.700,9.3,-0.1835,0.0000,16.987,16.701,0.1840,0.6,4.224
13330,2014-03-11 21:11:44,1.18,15.605,66.700,9.4,-0.1835,0.0000,16.987,16.677,0.1836,0.6,4.224
13331,2014-03-11 21:16:44,1.18,15.581,67.100,9.5,-0.1835,0.0000,16.963,16.654,0.1840,0.6,4.224
13332,2014-03-11 21:21:44,1.18,15.533,67.800,9.6,-0.1835,0.0000,16.939,16.630,0.1840,0.6,4.224
13333,2014-03-11 21:26:44,1.18,15.557,68.000,9.7,-0.1835,0.0000,16.939,16.606,0.1836,0.6,4.224
13334,2014-03-11 21:31:44,1.18,15.485,68.300,9.7,-0.1835,0.0000,16.915,16.582,0.1836,0.6,4.249
13335,2014-03-11 21:36:44,1.18,15.485,68.600,9.8,-0.1835,0.0000,16.892,16.534,0.1836,0.6,4.224
13336,2014-03-11 21:41:44,1.76,15.461,69.400,9.9,-0.1835,0.0000,16.892,16.511,0.1836,0.6,4.224
13337,2014-03-11 21:46:44,1.76,15.390,70.100,10.0,-0.1835,0.0000,16.868,16.487,0.1836,0.6,4.224
13338,2014-03-11 21:51:44,1.76,15.390,71.600,10.3,-0.1835,0.0000,16.844,16.487,0.1836,0.6,4.224
13339,2014-03-11 21:56:44,1.76,15.270,72.900,10.5,-0.1835,0.0000,16.844,16.439,0.1836,0.6,4.224
13340,2014-03-11 22:01:44,2.35,15.223,74.400,10.7,-0.1835,0.0000,16.820,16.439,0.1836,0.6,4.224
13341,2014-03-11 22:06:44,3.53,15.175,75.500,10.9,-0.1835,0.0000,16.796,16.415,0.1830,0.6,4.224
13342,2014-03-11 22:11:44,4.12,15.103,76.600,11.0,-0.1835,0.0000,16.796,16.392,0.1836,0.6,4.224
13343,2014-03-11 22:16:44,4.71,15.079,77.100,11.1,-0.1835,0.0000,16.796,16.368,0.1836,0.6,4.224
13344,2014-03-11 22:21:44,5.88,15.055,78.300,11.3,-0.1835,0.0000,16.773,16.344,0.1830,0.6,4.224
13345,2014-03-11 22:26:44,4.71,15.031,77.900,11.2,-0.1835,0.0000,16.749,16.344,0.1836,0.6,4.224
13346,2014-03-11 22:31:44,8.24,15.008,79.100,11.4,-0.1835,0.0000,16.749,16.320,0.1830,0.6,4.224
13347,2014-03-11 22:36:44,10.59,14.936,78.900,11.3,-0.1835,0.0000,16.725,16.320,0.1826,0.6,4.224
13348,2014-03-11 22:41:44,17.06,14.888,80.600,11.6,-0.1835,0.0000,16.725,16.296,0.1830,0.6,4.224
13349,2014-03-11 22:46:44,27.65,14.816,81.200,11.6,-0.1835,0.0000,16.701,16.296,0.1826,0.6,4.224
13350,2014-03-11 22:51:44,38.82,14.745,82.500,11.8,-0.1835,0.0000,16.701,16.272,0.1830,0.6,4.224
13351,2014-03-11 22:56:44,44.12,14.721,82.400,11.8,-0.1835,0.0000,16.701,16.272,0.1826,0.6,4.224
13352,2014-03-11 23:01:44,58.82,14.649,83.800,12.0,-0.1835,0.0000,16.677,16.249,0.1830,0.6,4.224
13353,2014-03-11 23:06:44,53.53,14.625,83.700,11.9,-0.1835,0.0000,16.677,16.249,0.1830,0.6,4.224
13354,2014-03-11 23:11:44,71.18,14.529,84.300,11.9,-0.1835,0.0000,16.654,16.225,0.1830,0.6,4.224
13355,2014-03-11 23:16:44,68.24,14.505,84.300,11.9,-0.1835,0.0000,16.654,16.225,0.1830,0.6,4.224
13356,2014-03-11 23:21:44,78.82,14.433,85.000,12.0,-0.1835,0.0000,16.654,16.201,0.1830,0.6,4.224
13357,2014-03-11 23:26:44,78.82,14.385,85.500,12.0,-0.1835,0.0000,16.630,16.201,0.1826,0.6,4.224
13358,2014-03-11 23:31:44,77.06,14.385,85.600,12.0,-0.1835,0.0000,16.630,16.177,0.1830,0.6,4.224
13359,2014-03-11 23:36:44,79.41,14.314,86.200,12.1,-0.1835,0.0000,16.630,16.177,0.1826,0.6,4.224
13360,2014-03-11 23:41:44,69.41,14.290,85.800,12.0,-0.1835,0.0000,16.606,16.153,0.1830,0.6,4.224
13361,2014-03-11 23:46:44,82.35,14.194,86.700,12.0,-0.1835,0.0000,16.606,16.153,0.1826,0.6,4.224
13362,2014-03-11 23:51:44,70.00,14.170,86.100,11.9,-0.1835,0.0000,16.606,16.129,0.1830,0.6,4.224
13363,2014-03-11 23:56:44,86.47,14.098,86.900,12.0,-0.1835,0.0000,16.582,16.129,0.1826,0.6,4.224
13364,2014-03-12 00:01:44,82.94,14.050,87.000,11.9,-0.1835,0.0000,16.558,16.106,0.1826,0.6,4.224
13365,2014-03-12 00:06:44,87.06,14.002,87.600,12.0,-0.1835,0.0000,16.558,16.106,0.1820,0.6,4.224
13366,2014-03-12 00:11:44,88.82,13.954,87.800,12.0,-0.1835,0.0000,16.558,16.082,0.1826,0.6,4.224
13367,2014-03-12 00:16:44,90.00,13.954,88.300,12.1,-0.1835,0.0000,16.558,16.082,0.1820,0.6,4.224
13368,2014-03-12 00:21:44,82.94,13.930,87.900,12.0,-0.1835,0.0000,16.534,16.058,0.1820,0.6,4.224
13369,2014-03-12 00:26:44,88.24,14.026,88.600,12.2,-0.1835,0.0000,16.534,16.058,0.1820,0.6,4.224
13370,2014-03-12 00:31:44,82.94,14.026,88.100,12.1,-0.1835,0.0000,16.511,16.034,0.1820,0.6,4.224
13371,2014-03-12 00:36:44,88.82,14.026,88.300,12.1,-0.1835,0.0000,16.511,16.010,0.1820,0.6,4.224
13372,2014-03-12 00:41:44,86.47,14.026,88.400,12.2,-0.1835,0.0000,16.511,16.010,0.1820,0.6,4.224
13373,2014-03-12 00:46:44,80.59,13.930,87.900,12.0,-0.1835,0.0000,16.511,16.010,0.1820,0.6,4.224
13374,2014-03-12 00:51:44,87.06,13.882,88.300,12.0,-0.1835,0.0000,16.487,15.986,0.1820,0.6,4.224
13375,2014-03-12 00:56:44,78.24,13.858,88.200,12.0,-0.1835,0.0000,16.487,15.963,0.1820,0.6,4.237
13376,2014-03-12 01:01:44,75.29,13.858,88.200,12.0,-0.1835,0.0000,16.463,15.963,0.1820,0.6,4.224
13377,2014-03-12 01:06:44,75.88,13.858,88.200,12.0,-0.1835,0.0000,16.463,15.939,0.1826,0.6,4.224
13378,2014-03-12 01:11:44,77.65,13.858,88.500,12.0,-0.1835,0.0000,16.463,15.939,0.1820,0.6,4.224
13379,2014-03-12 01:16:44,79.41,13.834,88.300,11.9,-0.1835,0.0000,16.439,15.915,0.1820,0.6,4.224
13380,2014-03-12 01:21:44,78.82,13.762,88.700,11.9,-0.1835,0.0000,16.439,15.915,0.1820,0.6,4.224
13381,2014-03-12 01:26:44,80.59,13.738,88.600,11.9,-0.1835,0.0000,16.439,15.915,0.1826,0.6,4.224
13382,2014-03-12 01:31:44,81.18,13.690,88.600,11.9,-0.1835,0.0000,16.415,15.891,0.1820,0.6,4.224
13383,2014-03-12 01:36:44,86.47,13.570,89.000,11.8,-0.1835,0.0000,16.415,15.891,0.1820,0.6,4.224
13384,2014-03-12 01:41:44,87.65,13.473,89.100,11.7,-0.1835,0.0000,16.415,15.891,0.1816,0.6,4.224
13385,2014-03-12 01:46:44,88.82,13.377,89.400,11.7,-0.1835,0.0000,16.415,15.867,0.1820,0.6,4.224
13386,2014-03-12 01:51:44,90.00,13.329,89.700,11.7,-0.1835,0.0000,16.392,15.867,0.1816,0.6,4.224
13387,2014-03-12 01:56:44,89.41,13.281,89.400,11.6,-0.1835,0.0000,16.392,15.843,0.1816,0.6,4.224
13388,2014-03-12 02:01:44,88.82,13.257,89.600,11.6,-0.1835,0.0000,16.368,15.819,0.1816,0.6,4.224
13389,2014-03-12 02:06:44,88.82,13.185,89.800,11.6,-0.1835,0.0000,16.368,15.819,0.1816,0.6,4.224
13390,2014-03-12 02:11:44,88.82,13.064,89.600,11.4,-0.1835,0.0000,16.368,15.796,0.1816,0.6,4.224
13391,2014-03-12 02:16:44,87.65,12.992,89.500,11.3,-0.1835,0.0000,16.368,15.796,0.1816,0.6,4.224
13392,2014-03-12 02:21:44,88.24,12.920,90.100,11.4,-0.1835,0.0000,16.344,15.772,0.1816,0.6,4.224
13393,2014-03-12 02:26:44,85.88,12.896,89.500,11.2,-0.1835,0.0000,16.344,15.748,0.1816,0.6,4.224
13394,2014-03-12 02:31:44,83.53,12.823,89.200,11.1,-0.1835,0.0000,16.320,15.724,0.1816,0.6,4.224
13395,2014-03-12 02:36:44,82.94,12.751,89.000,11.0,-0.1835,0.0000,16.320,15.724,0.1816,0.6,4.224
13396,2014-03-12 02:41:44,85.88,12.678,89.500,11.0,-0.1835,0.0000,16.296,15.700,0.1816,0.6,4.224
13397,2014-03-12 02:46:44,85.29,12.606,89.600,11.0,-0.1835,0.0000,16.296,15.676,0.1816,0.6,4.224
13398,2014-03-12 02:51:44,87.65,12.678,89.700,11.0,-0.1835,0.0000,16.272,15.652,0.1816,0.6,4.224
13399,2014-03-12 02:56:44,87.65,12.727,90.300,11.2,-0.1835,0.0000,16.272,15.629,0.1816,0.6,4.224
13400,2014-03-12 03:01:44,87.65,12.703,90.000,11.1,-0.1835,0.0000,16.272,15.605,0.1816,0.6,4.224
13401,2014-03-12 03:06:44,88.82,12.751,90.300,11.2,-0.1835,0.0000,16.249,15.581,0.1816,0.6,4.224
13402,2014-03-12 03:11:44,89.41,12.775,90.300,11.2,-0.1835,0.0000,16.249,15.557,0.1816,0.6,4.224
13403,2014-03-12 03:16:44,88.24,12.871,90.400,11.4,-0.1835,0.0000,16.225,15.533,0.1816,0.6,4.224
13404,2014-03-12 03:21:44,86.47,12.823,90.100,11.3,-0.1835,0.0000,16.225,15.533,0.1816,0.6,4.224
13405,2014-03-12 03:26:44,83.53,12.823,90.100,11.3,-0.1835,0.0000,16.201,15.509,0.1816,0.6,4.224
13406,2014-03-12 03:31:44,84.71,12.823,90.100,11.3,-0.1835,0.0000,16.177,15.485,0.1816,0.6,4.224
13407,2014-03-12 03:36:44,85.29,12.799,90.100,11.2,-0.1835,0.0000,16.177,15.461,0.1816,0.6,4.224
13408,2014-03-12 03:41:44,85.88,12.799,90.100,11.2,-0.1835,0.0000,16.177,15.461,0.1816,0.6,4.224
13409,2014-03-12 03:46:44,86.47,12.775,90.100,11.2,-0.1835,0.0000,16.153,15.438,0.1813,0.6,4.224
13410,2014-03-12 03:51:44,87.65,12.703,90.100,11.1,-0.1835,0.0000,16.153,15.414,0.1813,0.6,4.224
13411,2014-03-12 03:56:44,87.06,12.582,90.100,11.0,-0.1835,0.0000,16.129,15.414,0.1813,0.6,4.224
13412,2014-03-12 04:01:44,86.47,12.558,90.400,11.0,-0.1835,0.0000,16.129,15.390,0.1813,0.6,4.224
13413,2014-03-12 04:06:44,84.71,12.606,90.200,11.1,-0.1835,0.0000,16.106,15.390,0.1813,0.6,4.224
13414,2014-03-12 04:11:44,85.88,12.582,90.000,11.0,-0.1835,0.0000,16.106,15.366,0.1813,0.6,4.224
13415,2014-03-12 04:16:44,86.47,12.582,90.000,11.0,-0.1835,0.0000,16.082,15.342,0.1813,0.6,4.224
13416,2014-03-12 04:21:44,85.29,12.558,90.200,11.0,-0.1835,0.0000,16.082,15.342,0.1813,0.6,4.224
13417,2014-03-12 04:26:44,83.53,12.485,90.500,11.0,-0.1835,0.0000,16.082,15.318,0.1813,0.6,4.224
13418,2014-03-12 04:31:44,81.18,12.485,90.000,10.9,-0.1835,0.0000,16.058,15.294,0.1813,0.6,4.224
13419,2014-03-12 04:36:44,78.82,12.485,89.700,10.9,-0.1835,0.0000,16.058,15.294,0.1813,0.6,4.249
13420,2014-03-12 04:41:44,76.47,12.413,89.400,10.7,-0.1835,0.0000,16.034,15.270,0.1813,0.6,4.249
13421,2014-03-12 04:46:44,71.18,12.340,89.200,10.6,-0.1835,0.0000,16.034,15.270,0.1813,0.6,4.224
13422,2014-03-12 04:51:44,67.06,12.364,88.800,10.6,-0.1835,0.0000,16.034,15.247,0.1813,0.6,4.224
13423,2014-03-12 04:56:44,65.29,12.316,88.700,10.5,-0.1835,0.0000,16.010,15.223,0.1813,0.6,4.224
13424,2014-03-12 05:01:44,59.41,12.340,88.600,10.5,-0.1835,0.0000,15.986,15.223,0.1807,0.6,4.224
13425,2014-03-12 05:06:44,53.53,12.316,88.200,10.4,-0.1835,0.0000,15.986,15.199,0.1807,0.6,4.224
13426,2014-03-12 05:11:44,46.47,12.316,87.700,10.3,-0.1835,0.0000,15.986,15.175,0.1813,0.6,4.224
13427,2014-03-12 05:16:44,43.53,12.292,87.600,10.3,-0.1835,0.0000,15.963,15.151,0.1807,0.6,4.224
13428,2014-03-12 05:21:44,39.41,12.243,87.400,10.2,-0.1835,0.0000,15.963,15.127,0.1813,0.6,4.224
13429,2014-03-12 05:26:44,35.88,12.219,87.200,10.2,-0.1835,0.0000,15.939,15.127,0.1807,0.6,4.224
13430,2014-03-12 05:31:44,31.76,12.268,87.100,10.2,-0.1835,0.0000,15.939,15.103,0.1813,0.6,4.224
13431,2014-03-12 05:36:44,24.12,12.268,86.400,10.1,-0.1835,0.0000,15.915,15.079,0.1813,0.6,4.224
13432,2014-03-12 05:41:44,17.06,12.171,85.200,9.8,-0.1835,0.0000,15.915,15.055,0.1807,0.6,4.224
13433,2014-03-12 05:46:44,14.71,12.268,84.900,9.8,-0.1835,0.0000,15.891,15.031,0.1813,0.6,4.224
13434,2014-03-12 05:51:44,10.00,12.171,83.500,9.5,-0.1835,0.0000,15.891,15.008,0.1807,0.6,4.224
13435,2014-03-12 05:56:44,7.65,12.268,82.000,9.3,-0.1835,0.0000,15.867,14.984,0.1807,0.6,4.224
13436,2014-03-12 06:01:44,6.47,12.219,81.700,9.2,-0.1835,0.0000,15.867,14.960,0.1807,0.6,4.224
13437,2014-03-12 06:06:44,4.71,12.243,79.800,8.9,-0.1835,0.0000,15.843,14.936,0.1807,0.6,4.224
13438,2014-03-12 06:11:44,7.65,12.122,82.600,9.3,-0.1835,0.0000,15.843,14.912,0.1807,0.6,4.224
13439,2014-03-12 06:16:44,5.88,12.268,81.600,9.2,-0.1835,0.0000,15.796,14.888,0.1807,0.6,4.224
13440,2014-03-12 06:21:44,4.71,12.582,80.000,9.2,-0.1835,0.0000,15.796,14.864,0.1807,1.9,4.224
13441,2014-03-12 06:26:44,5.29,12.509,80.500,9.3,-0.1835,0.0000,15.796,14.840,0.1807,1.9,4.224
13442,2014-03-12 06:31:44,4.71,12.437,80.000,9.1,-0.1835,0.0000,15.796,14.816,0.1807,1.9,4.224
13443,2014-03-12 06:36:44,4.12,12.509,79.300,9.0,-0.1835,0.0000,15.772,14.816,0.1807,3.1,4.224
13444,2014-03-12 06:41:44,3.53,12.461,77.900,8.7,-0.1835,0.0000,15.748,14.792,0.1807,3.1,4.224
13445,2014-03-12 06:46:44,3.53,12.437,78.000,8.7,-0.1835,0.0000,15.748,14.768,0.1813,4.4,4.224
13446,2014-03-12 06:51:44,3.53,12.437,77.500,8.6,-0.1835,0.0000,15.724,14.745,0.1807,4.4,4.224
13447,2014-03-12 06:56:44,2.35,12.461,76.000,8.4,-0.1835,0.0000,15.724,14.745,0.1813,4.4,4.224
13448,2014-03-12 07:01:44,2.35,12.606,73.700,8.0,-0.1835,0.0000,15.700,14.721,0.1807,4.4,4.224
13449,2014-03-12 07:06:44,2.35,12.703,73.400,8.1,-0.1835,0.0000,15.700,14.697,0.1813,5.6,4.224
13450,2014-03-12 07:11:44,2.35,12.678,72.200,7.8,-0.1835,0.0000,15.676,14.697,0.1813,6.9,4.224
13451,2014-03-12 07:16:44,2.35,12.727,72.200,7.9,-0.1835,0.0000,15.676,14.673,0.1807,6.9,4.224
13452,2014-03-12 07:21:44,1.76,12.847,71.300,7.8,-0.1835,0.0000,15.652,14.649,0.1807,6.9,4.224
13453,2014-03-12 07:26:44,1.76,13.185,68.200,7.5,-0.1835,0.0000,15.652,14.649,0.1807,8.1,4.224
13454,2014-03-12 07:31:44,1.76,13.473,66.900,7.5,-0.1835,0.0000,15.652,14.625,0.1813,8.1,4.224
13455,2014-03-12 07:36:44,1.76,13.810,64.800,7.3,-0.1835,0.0000,15.605,14.601,0.1807,8.1,4.224
13456,2014-03-12 07:41:44,1.76,14.026,63.600,7.2,-0.1835,0.0000,15.605,14.601,0.1807,8.1,4.224
13457,2014-03-12 07:46:44,1.76,14.050,64.400,7.5,-0.1835,0.0000,15.605,14.577,0.1807,9.4,4.224
13458,2014-03-12 07:51:44,1.76,13.978,64.700,7.5,-0.1835,0.0000,15.605,14.577,0.1807,9.4,4.224
13459,2014-03-12 07:56:44,1.76,14.098,62.800,7.1,-0.1835,0.0000,15.581,14.553,0.1807,10.6,4.224
13460,2014-03-12 08:01:44,1.18,14.218,60.900,6.8,-0.1835,0.0000,15.581,14.553,0.1807,11.9,4.224
13461,2014-03-12 08:06:44,1.76,14.266,63.000,7.3,-0.1835,0.0000,15.581,14.553,0.1807,11.9,4.224
13462,2014-03-12 08:11:44,1.18,14.505,59.200,6.7,-0.1835,0.0000,15.557,14.553,0.1813,11.9,4.224
13463,2014-03-12 08:16:44,1.18,14.649,55.600,5.9,-0.1835,0.0000,15.557,14.577,0.1807,11.9,4.224
13464,2014-03-12 08:21:44,1.18,14.984,53.200,5.6,-0.1835,0.0000,15.557,14.577,0.1803,13.1,4.224
13465,2014-03-12 08:26:44,1.18,15.318,55.300,6.4,-0.1835,0.0000,15.557,14.577,0.1807,14.4,4.224
13466,2014-03-12 08:31:44,1.18,15.533,52.300,5.8,-0.1835,0.0000,15.533,14.577,0.1807,15.6,4.224
13467,2014-03-12 08:36:44,1.76,15.676,54.400,6.5,-0.1835,0.0000,15.533,14.577,0.1807,16.9,4.224
13468,2014-03-12 08:41:44,1.76,15.724,55.900,7.0,-0.1835,0.0000,15.533,14.601,0.1807,16.9,4.224
13469,2014-03-12 08:46:44,1.18,15.867,54.800,6.8,-0.1835,0.0000,15.533,14.601,0.1807,18.1,4.224
13470,2014-03-12 08:51:44,1.76,16.010,54.200,6.8,-0.1835,0.0000,15.533,14.625,0.1807,20.6,4.224
13471,2014-03-12 08:56:44,1.18,16.272,53.600,6.9,-0.1835,0.0000,15.533,14.625,0.1813,21.9,4.224
13472,2014-03-12 09:01:44,1.76,16.415,52.000,6.5,-0.1835,0.0000,15.533,14.625,0.1807,24.4,4.224
13473,2014-03-12 09:06:44,1.76,16.844,51.700,6.9,-0.1835,0.0000,15.533,14.649,0.1813,26.9,4.224
13474,2014-03-12 09:11:44,1.18,17.130,48.000,6.0,-0.1835,0.0000,15.557,14.673,0.1807,39.4,4.224
13475,2014-03-12 09:16:44,1.76,17.391,50.000,6.9,-0.1835,0.0000,15.557,14.697,0.1813,35.6,4.224
13476,2014-03-12 09:21:44,1.18,17.867,45.600,6.0,-0.1835,0.0000,15.557,14.721,0.1813,43.1,4.224
13477,2014-03-12 09:26:44,1.76,18.152,44.900,6.0,-0.1835,0.0000,15.557,14.745,0.1813,66.9,4.224
13478,2014-03-12 09:31:44,1.18,18.295,44.400,6.0,-0.1835,0.0000,15.581,14.768,0.1807,68.1,4.237
13479,2014-03-12 09:36:44,1.76,18.580,41.600,5.3,-0.1835,0.0000,15.581,14.792,0.1813,45.6,4.237
13480,2014-03-12 09:41:44,1.76,19.222,39.100,5.0,-0.1835,0.0000,15.605,14.816,0.1813,48.1,4.224
13481,2014-03-12 09:46:44,1.18,19.888,38.400,5.3,-0.1835,0.0000,15.605,14.864,0.1813,45.6,4.224
13482,2014-03-12 09:51:44,1.76,20.103,36.000,4.6,-0.1835,0.0000,15.605,14.888,0.1813,44.4,4.224
13483,2014-03-12 09:56:44,1.76,20.484,37.900,5.7,-0.1835,0.0000,15.629,14.936,0.1813,44.4,4.224
13484,2014-03-12 10:01:44,1.76,20.793,36.000,5.2,-0.1835,0.0000,15.652,14.960,0.1813,44.4,4.224
13485,2014-03-12 10:06:44,1.76,21.032,31.700,3.6,-0.1835,0.0000,15.652,15.008,0.1813,46.9,4.224
13486,2014-03-12 10:11:44,2.94,21.103,33.600,4.5,-0.1835,0.0000,15.676,15.055,0.1813,176.9,4.224
13487,2014-03-12 10:16:44,2.35,21.270,30.600,3.3,-0.1835,0.0000,15.700,15.127,0.1813,676.9,4.224
13488,2014-03-12 10:21:44,2.94,21.676,29.700,3.2,-0.1835,0.0000,15.700,15.175,0.1816,688.1,4.255
13489,2014-03-12 10:26:44,2.94,21.891,28.800,3.0,-0.1835,0.0000,15.724,15.247,0.1813,701.9,4.267
13490,2014-03-12 10:31:44,2.94,22.465,27.900,3.0,-0.1835,0.0000,15.748,15.294,0.1813,543.1,4.255
13491,2014-03-12 10:36:44,2.94,23.232,29.400,4.4,-0.1835,0.0000,15.772,15.342,0.1813,520.6,4.267
13492,2014-03-12 10:41:44,2.94,23.689,25.700,2.9,-0.1835,0.0000,15.796,15.390,0.1816,316.9,4.321
13493,2014-03-12 10:46:44,2.35,23.665,26.500,3.3,-0.1835,0.0000,15.819,15.461,0.1816,208.1,4.363
13494,2014-03-12 10:51:44,2.35,24.291,28.100,4.7,-0.1835,0.0000,15.843,15.533,0.1816,369.4,4.321
13495,2014-03-12 10:56:44,1.76,24.219,25.200,3.1,-0.1835,0.0000,15.891,15.581,0.1816,176.9,4.297
13496,2014-03-12 11:01:44,1.76,24.171,26.400,3.7,-0.1835,0.0000,15.915,15.652,0.1816,211.9,4.279
13497,2014-03-12 11:06:44,1.76,24.219,24.600,2.7,-0.1835,0.0000,15.939,15.724,0.1816,129.4,4.273
13498,2014-03-12 11:11:44,1.76,24.267,22.300,1.4,-0.1835,0.0000,15.963,15.796,0.1816,48.1,4.267
13499,2014-03-12 11:16:44,1.76,24.098,24.800,2.7,-0.1835,0.0000,16.010,15.843,0.1816,108.1,4.255
13500,2014-03-12 11:21:44,1.76,24.219,22.200,1.3,-0.1835,0.0000,16.034,15.915,0.1816,181.9,4.249
13501,2014-03-12 11:26:44,2.35,24.363,23.400,2.2,-0.1835,0.0000,16.058,15.963,0.1816,309.4,4.249
13502,2014-03-12 11:31:44,1.76,24.436,23.200,2.1,-0.1835,0.0000,16.082,16.010,0.1816,129.4,4.249
13503,2014-03-12 11:36:44,2.35,24.581,23.900,2.6,-0.1835,0.0000,16.129,16.058,0.1820,160.6,4.249
13504,2014-03-12 11:41:44,2.35,24.702,23.800,2.7,-0.1835,0.0000,16.153,16.106,0.1820,278.1,4.249
13505,2014-03-12 11:46:44,1.76,24.677,22.900,2.1,-0.1835,0.0000,16.177,16.153,0.1820,76.9,4.249
13506,2014-03-12 11:51:44,1.76,24.968,20.800,1.0,-0.1835,0.0000,16.225,16.225,0.1816,271.9,4.249
13507,2014-03-12 11:56:44,1.76,25.186,23.600,3.0,-0.1835,0.0000,16.249,16.272,0.1820,160.6,4.255
13508,2014-03-12 12:01:44,1.76,25.914,21.600,2.3,-0.1835,0.0000,16.272,16.344,0.1820,454.4,4.249
13509,2014-03-12 12:06:44,1.76,25.647,22.800,2.9,-0.1835,0.0000,16.296,16.487,0.1820,99.4,4.249
