"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
6573,2013-02-03 11:30:00,578.1,-0.2039,0.0000,1.76,25.162,36.600,9.3,20.126,17.130,0.3087,4.369
6574,2013-02-03 11:35:00,579.4,-0.2039,0.0000,1.18,25.258,36.500,9.3,20.293,17.249,0.3087,4.363
6575,2013-02-03 11:40:00,553.1,-0.2039,0.0000,1.76,24.508,36.600,8.7,20.460,17.368,0.3087,4.357
6576,2013-02-03 11:45:00,525.6,-0.2039,0.0000,1.18,24.219,38.400,9.2,20.603,17.486,0.3084,4.351
6577,2013-02-03 11:50:00,588.1,-0.2039,0.0000,1.76,24.702,36.300,8.8,20.722,17.605,0.3087,4.375
6578,2013-02-03 11:55:00,594.4,-0.2039,0.0000,1.76,25.113,36.600,9.3,20.841,17.701,0.3087,4.363
6579,2013-02-03 12:00:00,569.4,-0.2039,0.0000,1.76,24.532,37.300,9.0,20.936,17.819,0.3084,4.357
6580,2013-02-03 12:05:00,575.6,-0.2039,0.0000,1.76,24.315,37.100,8.7,21.032,17.915,0.3087,4.351
6581,2013-02-03 12:10:00,575.6,-0.2039,0.0000,1.76,24.388,38.400,9.3,21.127,17.986,0.3087,4.387
6582,2013-02-03 12:15:00,539.4,-0.2039,0.0000,1.76,24.436,36.400,8.6,21.199,18.057,0.3084,4.363
6583,2013-02-03 12:20:00,414.4,-0.2039,0.0000,1.76,23.761,36.200,7.9,21.270,18.152,0.3087,4.363
6584,2013-02-03 12:25:00,505.6,-0.2039,0.0000,1.76,24.171,35.100,7.8,21.294,18.224,0.3087,4.357
6585,2013-02-03 12:30:00,594.4,-0.2039,0.0000,1.76,24.774,34.600,8.1,21.318,18.295,0.3087,4.418
6586,2013-02-03 12:35:00,595.6,-0.2039,0.0000,1.76,25.137,35.200,8.7,21.318,18.343,0.3087,4.369
6587,2013-02-03 12:40:00,586.9,-0.2039,0.0000,1.76,25.695,33.200,8.3,21.366,18.414,0.3084,4.363
6588,2013-02-03 12:45:00,581.9,-0.2039,0.0000,2.35,25.695,36.200,9.6,21.437,18.461,0.3087,4.357
6589,2013-02-03 12:50:00,578.1,-0.2039,0.0000,1.76,24.968,36.400,9.0,21.485,18.533,0.3087,4.357
6590,2013-02-03 12:55:00,504.4,-0.2039,0.0000,2.35,25.404,35.700,9.1,21.557,18.604,0.3087,4.381
6591,2013-02-03 13:00:00,580.6,-0.2039,0.0000,1.76,25.695,35.100,9.1,21.628,18.652,0.3087,4.363
6592,2013-02-03 13:05:00,510.6,-0.2039,0.0000,1.76,25.089,36.200,9.1,21.676,18.723,0.3087,4.363
6593,2013-02-03 13:10:00,514.4,-0.2039,0.0000,1.76,24.919,35.700,8.7,21.676,18.794,0.3084,4.357
6594,2013-02-03 13:15:00,496.9,-0.2039,0.0000,1.76,24.629,35.000,8.2,21.676,18.842,0.3087,4.448
6595,2013-02-03 13:20:00,356.9,-0.2039,0.0000,1.76,24.750,34.400,8.0,21.652,18.889,0.3087,4.369
6596,2013-02-03 13:25:00,480.6,-0.2039,0.0000,1.76,24.026,34.600,7.5,21.581,18.913,0.3087,4.363
6597,2013-02-03 13:30:00,504.4,-0.2039,0.0000,1.76,24.339,34.800,7.8,21.437,18.961,0.3084,4.363
6598,2013-02-03 13:35:00,501.9,-0.2039,0.0000,1.76,24.484,34.400,7.8,21.246,18.961,0.3087,4.357
6599,2013-02-03 13:40:00,515.6,-0.2039,0.0000,1.76,24.484,34.800,8.0,21.032,18.937,0.3084,4.375
6600,2013-02-03 13:45:00,519.4,-0.2039,0.0000,1.76,24.363,35.600,8.2,20.817,18.913,0.3084,4.363
6601,2013-02-03 13:50:00,365.6,-0.2039,0.0000,1.76,24.195,35.500,8.0,20.603,18.866,0.3087,4.363
6602,2013-02-03 13:55:00,348.1,-0.2039,0.0000,1.76,24.508,35.600,8.3,20.412,18.818,0.3087,4.357
6603,2013-02-03 14:00:00,424.4,-0.2039,0.0000,1.76,24.919,35.600,8.7,20.222,18.771,0.3087,4.375
6604,2013-02-03 14:05:00,145.6,-0.2039,0.0000,1.76,25.137,33.100,7.8,20.055,18.699,0.3087,4.363
6605,2013-02-03 14:10:00,145.6,-0.2039,0.0000,1.76,24.823,33.300,7.6,19.912,18.652,0.3084,4.381
6606,2013-02-03 14:15:00,135.6,-0.2039,0.0000,1.76,25.016,34.100,8.1,19.793,18.604,0.3084,4.369
6607,2013-02-03 14:20:00,128.1,-0.2039,0.0000,1.76,24.315,34.700,7.8,19.698,18.557,0.3084,4.363
6608,2013-02-03 14:25:00,120.6,-0.2039,0.0000,1.18,24.339,35.800,8.2,19.627,18.509,0.3084,4.363
6609,2013-02-03 14:30:00,121.9,-0.2039,0.0000,1.18,24.098,36.400,8.3,19.555,18.461,0.3084,4.363
6610,2013-02-03 14:35:00,208.1,-0.2039,0.0000,1.18,23.545,36.400,7.8,19.484,18.414,0.3084,4.369
6611,2013-02-03 14:40:00,181.9,-0.2039,0.0000,1.18,23.472,37.300,8.1,19.436,18.390,0.3080,4.363
6612,2013-02-03 14:45:00,115.6,-0.2039,0.0000,1.18,23.328,37.400,8.0,19.389,18.366,0.3080,4.363
6613,2013-02-03 14:50:00,115.6,-0.2039,0.0000,1.18,23.400,37.400,8.1,19.318,18.319,0.3084,4.375
6614,2013-02-03 14:55:00,104.4,-0.2039,0.0000,1.18,23.040,40.800,9.0,19.246,18.295,0.3080,4.363
6615,2013-02-03 15:00:00,101.9,-0.2039,0.0000,1.18,22.753,43.600,9.8,19.175,18.271,0.3080,4.363
6616,2013-02-03 15:05:00,96.9,-0.2039,0.0000,1.18,22.154,44.100,9.4,19.127,18.224,0.3084,4.363
6617,2013-02-03 15:10:00,90.6,-0.2039,0.0000,1.18,22.776,43.200,9.6,19.103,18.200,0.3080,4.375
6618,2013-02-03 15:15:00,85.6,-0.2039,0.0000,1.18,23.497,40.000,9.1,19.056,18.176,0.3080,4.363
6619,2013-02-03 15:20:00,79.4,-0.2039,0.0000,1.18,23.930,38.600,9.0,19.056,18.152,0.3080,4.363
6620,2013-02-03 15:25:00,69.4,-0.2039,0.0000,1.18,23.593,37.900,8.4,19.032,18.129,0.3080,4.363
6621,2013-02-03 15:30:00,56.9,-0.2039,0.0000,1.18,23.569,38.700,8.7,19.056,18.105,0.3080,4.375
6622,2013-02-03 15:35:00,50.6,-0.2039,0.0000,1.18,23.785,39.200,9.1,19.032,18.105,0.3080,4.363
6623,2013-02-03 15:40:00,48.1,-0.2039,0.0000,1.18,23.713,39.500,9.1,19.008,18.105,0.3077,4.363
6624,2013-02-03 15:45:00,66.9,-0.2039,0.0000,0.59,22.968,40.300,8.8,19.008,18.081,0.3077,4.363
6625,2013-02-03 15:50:00,249.4,-0.2039,0.0000,0.59,22.753,39.900,8.4,18.961,18.057,0.3080,4.387
6626,2013-02-03 15:55:00,154.4,-0.2039,0.0000,0.59,22.561,39.000,7.9,18.937,18.057,0.3077,4.375
6627,2013-02-03 16:00:00,188.1,-0.2039,0.0000,0.00,21.437,40.800,7.6,18.889,18.057,0.3077,4.363
6628,2013-02-03 16:05:00,65.6,-0.2039,0.0000,0.00,21.724,40.200,7.6,18.818,18.033,0.3080,4.363
6629,2013-02-03 16:10:00,95.6,-0.2039,0.0000,0.00,21.604,41.100,7.8,18.747,18.010,0.3080,4.363
6630,2013-02-03 16:15:00,164.4,-0.2039,0.0000,0.00,21.915,40.500,7.9,18.675,17.986,0.3080,4.369
6631,2013-02-03 16:20:00,174.4,-0.2039,0.0000,0.00,22.345,39.300,7.8,18.604,17.962,0.3080,4.381
6632,2013-02-03 16:25:00,159.4,-0.2039,0.0000,0.00,22.226,41.000,8.4,18.557,17.938,0.3080,4.363
6633,2013-02-03 16:30:00,145.6,-0.2039,0.0000,0.00,22.130,40.200,8.0,18.485,17.915,0.3080,4.363
6634,2013-02-03 16:35:00,130.6,-0.2039,0.0000,0.00,21.748,41.100,8.0,18.438,17.867,0.3077,4.363
6635,2013-02-03 16:40:00,104.4,-0.2039,0.0000,0.00,20.674,44.500,8.2,18.366,17.843,0.3077,4.363
6636,2013-02-03 16:45:00,66.9,-0.2039,0.0000,0.00,19.912,47.200,8.3,18.271,17.819,0.3077,4.363
6637,2013-02-03 16:50:00,73.1,-0.2039,0.0000,0.00,19.318,49.600,8.5,18.200,17.796,0.3077,4.363
6638,2013-02-03 16:55:00,24.4,-0.2039,0.0000,0.00,18.985,50.200,8.4,18.129,17.748,0.3077,4.363
6639,2013-02-03 17:00:00,25.6,-0.2039,0.0000,0.00,18.652,52.000,8.6,18.033,17.724,0.3077,4.363
6640,2013-02-03 17:05:00,20.6,-0.2039,0.0000,0.00,18.461,53.700,8.9,17.938,17.677,0.3072,4.363
6641,2013-02-03 17:10:00,15.6,-0.2039,0.0000,0.00,18.176,54.600,8.9,17.867,17.629,0.3077,4.357
6642,2013-02-03 17:15:00,9.4,-0.2039,0.0000,0.00,17.867,55.800,8.9,17.772,17.582,0.3077,4.357
6643,2013-02-03 17:20:00,4.4,-0.2039,0.0000,0.00,17.772,55.800,8.8,17.677,17.534,0.3077,4.357
6644,2013-02-03 17:25:00,1.9,-0.2039,0.0000,0.00,17.819,55.800,8.9,17.605,17.486,0.3072,4.381
6645,2013-02-03 17:30:00,0.6,-0.2039,0.0000,0.00,17.701,56.000,8.8,17.534,17.439,0.3072,4.357
6646,2013-02-03 17:35:00,0.6,-0.2039,0.0000,0.00,17.510,56.600,8.8,17.439,17.391,0.3072,4.357
6647,2013-02-03 17:40:00,0.6,-0.2039,0.0000,0.00,17.320,57.500,8.9,17.368,17.344,0.3072,4.357
6648,2013-02-03 17:45:00,0.6,-0.2039,0.0000,0.00,17.201,58.900,9.1,17.296,17.296,0.3072,4.357
6649,2013-02-03 17:50:00,0.6,-0.2039,0.0000,0.00,17.082,60.400,9.4,17.201,17.249,0.3072,4.351
6650,2013-02-03 17:55:00,0.6,-0.2039,0.0000,0.00,16.701,62.700,9.6,17.130,17.225,0.3072,4.357
6651,2013-02-03 18:00:00,0.6,-0.2039,0.0000,0.00,16.296,64.000,9.5,17.082,17.177,0.3072,4.357
6652,2013-02-03 18:05:00,0.6,-0.2039,0.0000,0.00,16.249,64.400,9.5,17.011,17.130,0.3072,4.357
6653,2013-02-03 18:10:00,0.6,-0.2039,0.0000,0.00,16.010,65.600,9.6,16.939,17.082,0.3072,4.351
6654,2013-02-03 18:15:00,0.6,-0.2039,0.0000,0.00,15.963,65.900,9.6,16.868,17.034,0.3072,4.351
6655,2013-02-03 18:20:00,0.6,-0.2039,0.0000,0.00,15.963,65.900,9.6,16.820,16.987,0.3072,4.351
6656,2013-02-03 18:25:00,0.6,-0.2039,0.0000,0.00,15.724,66.800,9.6,16.749,16.939,0.3069,4.351
6657,2013-02-03 18:30:00,0.6,-0.2039,0.0000,0.00,15.533,67.800,9.6,16.677,16.915,0.3069,4.363
6658,2013-02-03 18:35:00,0.6,-0.2039,0.0000,0.00,15.342,69.300,9.8,16.606,16.868,0.3069,4.351
6659,2013-02-03 18:40:00,0.6,-0.2039,0.0000,0.00,15.127,70.000,9.7,16.558,16.820,0.3069,4.351
6660,2013-02-03 18:45:00,0.6,-0.2039,0.0000,0.00,15.008,70.900,9.8,16.487,16.773,0.3069,4.351
6661,2013-02-03 18:50:00,0.6,-0.2039,0.0000,0.00,15.151,70.900,9.9,16.439,16.725,0.3069,4.351
6662,2013-02-03 18:55:00,0.6,-0.2039,0.0000,0.00,15.175,71.000,10.0,16.368,16.677,0.3069,4.351
6663,2013-02-03 19:00:00,0.6,-0.2039,0.0000,0.00,15.175,72.500,10.3,16.320,16.654,0.3069,4.351
6664,2013-02-03 19:05:00,0.6,-0.2039,0.0000,0.00,15.008,72.500,10.1,16.272,16.606,0.3069,4.351
6665,2013-02-03 19:10:00,0.6,-0.2039,0.0000,0.00,14.625,74.200,10.1,16.225,16.582,0.3069,4.351
6666,2013-02-03 19:15:00,0.6,-0.2039,0.0000,0.00,14.409,75.800,10.2,16.177,16.534,0.3069,4.351
6667,2013-02-03 19:20:00,0.6,-0.2039,0.0000,0.00,14.409,75.700,10.2,16.129,16.487,0.3069,4.351
6668,2013-02-03 19:25:00,0.6,-0.2039,0.0000,0.00,14.529,75.400,10.2,16.082,16.439,0.3069,4.351
6669,2013-02-03 19:30:00,0.6,-0.2039,0.0000,0.00,14.625,75.400,10.3,16.034,16.415,0.3069,4.351
6670,2013-02-03 19:35:00,0.6,-0.2039,0.0000,0.59,14.337,75.800,10.1,15.986,16.368,0.3066,4.351
6671,2013-02-03 19:40:00,0.6,-0.2039,0.0000,0.59,14.002,77.000,10.0,15.939,16.344,0.3069,4.351
6672,2013-02-03 19:45:00,0.6,-0.2039,0.0000,0.59,13.810,78.100,10.1,15.891,16.296,0.3069,4.351
6673,2013-02-03 19:50:00,0.6,-0.2039,0.0000,0.59,14.074,77.400,10.2,15.843,16.272,0.3069,4.351
6674,2013-02-03 19:55:00,0.6,-0.2039,0.0000,1.18,13.930,78.900,10.3,15.796,16.225,0.3069,4.351
6675,2013-02-03 20:00:00,0.6,-0.2039,0.0000,1.18,13.834,78.800,10.2,15.772,16.201,0.3069,4.351
6676,2013-02-03 20:05:00,0.6,-0.2039,0.0000,2.35,13.618,80.400,10.3,15.724,16.153,0.3066,4.351
6677,2013-02-03 20:10:00,0.6,-0.2039,0.0000,2.35,13.714,79.700,10.3,15.676,16.129,0.3069,4.351
6678,2013-02-03 20:15:00,0.6,-0.2039,0.0000,3.53,13.329,81.100,10.2,15.629,16.106,0.3069,4.351
6679,2013-02-03 20:20:00,0.6,-0.2039,0.0000,4.71,13.137,82.700,10.3,15.581,16.058,0.3069,4.351
6680,2013-02-03 20:25:00,0.6,-0.2039,0.0000,9.41,13.112,82.200,10.2,15.557,16.034,0.3066,4.351
6681,2013-02-03 20:30:00,0.6,-0.2039,0.0000,24.71,12.847,83.700,10.2,15.509,15.986,0.3069,4.345
6682,2013-02-03 20:35:00,0.6,-0.2039,0.0000,14.71,12.944,83.700,10.3,15.461,15.963,0.3066,4.351
6683,2013-02-03 20:40:00,0.6,-0.2039,0.0000,13.53,13.040,83.200,10.3,15.414,15.915,0.3069,4.345
6684,2013-02-03 20:45:00,0.6,-0.2039,0.0000,18.82,12.992,83.100,10.2,15.390,15.891,0.3066,4.345
6685,2013-02-03 20:50:00,0.6,-0.2039,0.0000,17.06,12.944,82.900,10.1,15.342,15.867,0.3066,4.345
6686,2013-02-03 20:55:00,0.6,-0.2039,0.0000,23.53,12.896,83.600,10.2,15.318,15.819,0.3066,4.345
6687,2013-02-03 21:00:00,0.6,-0.2039,0.0000,23.53,12.968,83.400,10.2,15.270,15.796,0.3066,4.351
6688,2013-02-03 21:05:00,0.6,-0.2039,0.0000,37.65,12.944,83.200,10.2,15.223,15.772,0.3066,4.345
6689,2013-02-03 21:10:00,0.6,-0.2039,0.0000,44.12,12.823,84.100,10.2,15.199,15.724,0.3066,4.345
6690,2013-02-03 21:15:00,0.6,-0.2039,0.0000,32.35,13.040,83.600,10.3,15.151,15.700,0.3066,4.345
6691,2013-02-03 21:20:00,0.6,-0.2039,0.0000,38.24,12.920,84.100,10.3,15.103,15.676,0.3066,4.345
6692,2013-02-03 21:25:00,0.6,-0.2039,0.0000,75.29,12.727,84.200,10.1,15.079,15.629,0.3066,4.345
6693,2013-02-03 21:30:00,0.6,-0.2039,0.0000,66.47,12.630,84.900,10.2,15.055,15.605,0.3066,4.345
6694,2013-02-03 21:35:00,0.6,-0.2039,0.0000,78.24,12.606,85.500,10.3,15.031,15.581,0.3066,4.345
6695,2013-02-03 21:40:00,0.6,-0.2039,0.0000,64.12,12.799,85.200,10.4,14.984,15.533,0.3069,4.345
6696,2013-02-03 21:45:00,0.6,-0.2039,0.0000,78.24,12.582,85.900,10.3,14.960,15.509,0.3066,4.345
6697,2013-02-03 21:50:00,0.6,-0.2039,0.0000,88.24,12.509,86.400,10.3,14.936,15.485,0.3066,4.345
6698,2013-02-03 21:55:00,0.6,-0.2039,0.0000,80.00,12.703,85.700,10.4,14.888,15.461,0.3066,4.345
6699,2013-02-03 22:00:00,0.6,-0.2039,0.0000,97.65,12.461,86.200,10.2,14.864,15.438,0.3066,4.345
6700,2013-02-03 22:05:00,0.6,-0.2039,0.0000,100.00,12.171,86.800,10.1,14.840,15.414,0.3066,4.345
6701,2013-02-03 22:10:00,0.6,-0.2039,0.0000,100.00,12.147,87.600,10.2,14.792,15.366,0.3066,4.345
6702,2013-02-03 22:15:00,0.6,-0.2039,0.0000,100.00,12.268,88.000,10.4,14.768,15.342,0.3069,4.345
6703,2013-02-03 22:20:00,0.6,-0.2039,0.0000,100.00,12.775,86.200,10.5,14.745,15.318,0.3066,4.375
6704,2013-02-03 22:25:00,0.6,-0.2039,0.0000,94.71,12.703,85.600,10.4,14.697,15.294,0.3066,4.345
6705,2013-02-03 22:30:00,0.6,-0.2039,0.0000,87.06,12.606,86.000,10.3,14.673,15.270,0.3066,4.345
6706,2013-02-03 22:35:00,0.6,-0.2039,0.0000,100.00,12.243,86.600,10.1,14.649,15.247,0.3066,4.345
6707,2013-02-03 22:40:00,0.6,-0.2039,0.0000,100.00,12.678,86.200,10.4,14.625,15.223,0.3066,4.339
6708,2013-02-03 22:45:00,0.6,-0.2039,0.0000,89.41,12.751,85.200,10.3,14.601,15.199,0.3069,4.345
6709,2013-02-03 22:50:00,0.6,-0.2039,0.0000,85.88,12.727,85.100,10.3,14.577,15.175,0.3066,4.345
6710,2013-02-03 22:55:00,0.6,-0.2039,0.0000,94.71,12.509,85.400,10.1,14.553,15.151,0.3066,4.339
6711,2013-02-03 23:00:00,0.6,-0.2039,0.0000,74.12,13.016,85.000,10.6,14.505,15.127,0.3066,4.339
6712,2013-02-03 23:05:00,0.6,-0.2039,0.0000,60.59,13.064,84.300,10.5,14.505,15.103,0.3066,4.339
6713,2013-02-03 23:10:00,0.6,-0.2039,0.0000,47.06,13.112,83.900,10.5,14.457,15.079,0.3066,4.339
6714,2013-02-03 23:15:00,0.6,-0.2039,0.0000,56.47,13.040,83.900,10.4,14.457,15.055,0.3062,4.363
6715,2013-02-03 23:20:00,0.6,-0.2039,0.0000,66.47,12.847,84.300,10.3,14.433,15.031,0.3066,4.339
6716,2013-02-03 23:25:00,0.6,-0.2039,0.0000,77.06,12.558,85.200,10.2,14.409,15.008,0.3066,4.339
6717,2013-02-03 23:30:00,0.6,-0.2039,0.0000,61.18,12.678,85.100,10.3,14.385,14.984,0.3066,4.339
6718,2013-02-03 23:35:00,0.6,-0.2039,0.0000,60.00,12.703,85.100,10.3,14.361,14.960,0.3066,4.339
6719,2013-02-03 23:40:00,0.6,-0.2039,0.0000,71.76,12.630,85.500,10.3,14.361,14.936,0.3066,4.339
6720,2013-02-03 23:45:00,0.6,-0.2039,0.0000,88.24,12.437,86.200,10.2,14.337,14.912,0.3066,4.339
6721,2013-02-03 23:50:00,0.6,-0.2039,0.0000,100.00,12.219,86.700,10.1,14.314,14.912,0.3062,4.339
6722,2013-02-03 23:55:00,0.6,-0.2039,0.0000,100.00,12.171,87.900,10.2,14.290,14.888,0.3062,4.339
6723,2013-02-04 00:00:00,0.6,-0.2039,0.0000,100.00,11.929,89.200,10.2,14.266,14.864,0.3062,4.339
6724,2013-02-04 00:05:00,0.6,-0.2039,0.0000,100.00,11.856,89.600,10.2,14.266,14.864,0.3066,4.339
6725,2013-02-04 00:10:00,0.6,-0.2039,0.0000,100.00,11.565,90.400,10.1,14.242,14.840,0.3066,4.339
6726,2013-02-04 00:15:00,0.6,-0.2039,0.0000,100.00,11.662,91.100,10.3,14.218,14.816,0.3062,4.375
6727,2013-02-04 00:20:00,0.6,-0.2039,0.0000,100.00,11.540,91.300,10.2,14.194,14.792,0.3062,4.339
6728,2013-02-04 00:25:00,0.6,-0.2039,0.0000,100.00,11.467,91.700,10.2,14.170,14.768,0.3062,4.339
6729,2013-02-04 00:30:00,0.6,-0.2039,0.0000,100.00,11.224,92.100,10.0,14.146,14.745,0.3062,4.339
6730,2013-02-04 00:35:00,0.6,-0.2039,0.0000,100.00,11.005,92.300,9.8,14.122,14.721,0.3066,4.339
6731,2013-02-04 00:40:00,0.6,-0.2039,0.0000,100.00,11.078,93.200,10.0,14.074,14.697,0.3066,4.339
6732,2013-02-04 00:45:00,0.6,-0.2039,0.0000,100.00,10.980,93.300,10.0,14.050,14.673,0.3062,4.339
6733,2013-02-04 00:50:00,0.6,-0.2039,0.0000,100.00,11.005,93.900,10.1,14.026,14.673,0.3062,4.339
6734,2013-02-04 00:55:00,0.6,-0.2039,0.0000,100.00,10.956,93.800,10.0,14.002,14.649,0.3066,4.339
6735,2013-02-04 01:00:00,0.6,-0.2039,0.0000,100.00,10.761,94.100,9.9,13.978,14.625,0.3062,4.339
6736,2013-02-04 01:05:00,0.6,-0.2039,0.0000,100.00,10.736,94.600,9.9,13.954,14.601,0.3062,4.339
6737,2013-02-04 01:10:00,0.6,-0.2039,0.0000,100.00,10.736,94.700,9.9,13.930,14.577,0.3062,4.339
6738,2013-02-04 01:15:00,0.6,-0.2039,0.0000,100.00,11.078,94.800,10.3,13.906,14.553,0.3062,4.339
6739,2013-02-04 01:20:00,0.6,-0.2039,0.0000,100.00,11.224,93.900,10.3,13.882,14.529,0.3058,4.339
6740,2013-02-04 01:25:00,0.6,-0.2039,0.0000,100.00,10.980,93.300,10.0,13.858,14.505,0.3066,4.339
6741,2013-02-04 01:30:00,0.6,-0.2039,0.0000,100.00,10.980,94.000,10.1,13.834,14.481,0.3062,4.339
6742,2013-02-04 01:35:00,0.6,-0.2039,0.0000,100.00,11.102,93.800,10.2,13.810,14.481,0.3058,4.339
6743,2013-02-04 01:40:00,0.6,-0.2039,0.0000,100.00,11.151,93.400,10.1,13.786,14.457,0.3058,4.339
6744,2013-02-04 01:45:00,0.6,-0.2039,0.0000,100.00,11.394,93.500,10.4,13.786,14.433,0.3058,4.339
6745,2013-02-04 01:50:00,0.6,-0.2039,0.0000,100.00,11.419,93.100,10.4,13.762,14.409,0.3058,4.339
6746,2013-02-04 01:55:00,0.6,-0.2039,0.0000,100.00,11.856,91.900,10.6,13.738,14.385,0.3058,4.339
6747,2013-02-04 02:00:00,0.6,-0.2039,0.0000,100.00,11.904,90.500,10.4,13.714,14.385,0.3058,4.339
6748,2013-02-04 02:05:00,0.6,-0.2039,0.0000,100.00,11.516,90.800,10.1,13.714,14.361,0.3062,4.339
6749,2013-02-04 02:10:00,0.6,-0.2039,0.0000,100.00,11.832,90.700,10.4,13.690,14.337,0.3062,4.339
6750,2013-02-04 02:15:00,0.6,-0.2039,0.0000,100.00,11.565,90.800,10.1,13.666,14.314,0.3058,4.339
6751,2013-02-04 02:20:00,0.6,-0.2039,0.0000,100.00,11.175,91.500,9.9,13.642,14.290,0.3058,4.339
6752,2013-02-04 02:25:00,0.6,-0.2039,0.0000,100.00,11.200,92.500,10.0,13.618,14.290,0.3058,4.339
6753,2013-02-04 02:30:00,0.6,-0.2039,0.0000,100.00,11.370,92.600,10.2,13.594,14.266,0.3062,4.339
6754,2013-02-04 02:35:00,0.6,-0.2039,0.0000,100.00,11.637,93.200,10.6,13.594,14.242,0.3058,4.339
6755,2013-02-04 02:40:00,0.6,-0.2039,0.0000,100.00,11.734,92.400,10.6,13.594,14.242,0.3062,4.339
6756,2013-02-04 02:45:00,0.6,-0.2039,0.0000,100.00,11.662,92.200,10.5,13.570,14.218,0.3062,4.339
6757,2013-02-04 02:50:00,0.6,-0.2039,0.0000,100.00,11.613,92.500,10.5,13.546,14.194,0.3058,4.339
6758,2013-02-04 02:55:00,0.6,-0.2039,0.0000,100.00,11.492,92.900,10.4,13.546,14.194,0.3058,4.339
6759,2013-02-04 03:00:00,0.6,-0.2039,0.0000,100.00,11.832,92.100,10.6,13.522,14.170,0.3058,4.357
6760,2013-02-04 03:05:00,0.6,-0.2039,0.0000,100.00,11.953,90.800,10.5,13.497,14.146,0.3058,4.339
6761,2013-02-04 03:10:00,0.6,-0.2039,0.0000,100.00,12.219,89.300,10.5,13.497,14.146,0.3058,4.339
6762,2013-02-04 03:15:00,0.6,-0.2039,0.0000,100.00,11.977,88.700,10.2,13.497,14.122,0.3062,4.339
6763,2013-02-04 03:20:00,0.6,-0.2039,0.0000,100.00,11.710,89.800,10.1,13.473,14.122,0.3062,4.339
6764,2013-02-04 03:25:00,0.6,-0.2039,0.0000,100.00,11.807,89.800,10.2,13.473,14.098,0.3058,4.339
6765,2013-02-04 03:30:00,0.6,-0.2039,0.0000,100.00,11.904,89.500,10.2,13.473,14.098,0.3058,4.339
6766,2013-02-04 03:35:00,0.6,-0.2039,0.0000,100.00,11.734,89.900,10.1,13.449,14.074,0.3054,4.339
6767,2013-02-04 03:40:00,0.6,-0.2039,0.0000,100.00,11.565,90.300,10.0,13.425,14.050,0.3054,4.339
6768,2013-02-04 03:45:00,0.6,-0.2039,0.0000,100.00,11.443,90.800,10.0,13.425,14.050,0.3054,4.339
6769,2013-02-04 03:50:00,0.6,-0.2039,0.0000,100.00,11.467,90.700,10.0,13.401,14.026,0.3058,4.339
6770,2013-02-04 03:55:00,0.6,-0.2039,0.0000,100.00,11.516,90.300,10.0,13.401,14.026,0.3058,4.339
6771,2013-02-04 04:00:00,0.6,-0.2039,0.0000,100.00,11.565,90.700,10.1,13.377,14.002,0.3058,4.339
6772,2013-02-04 04:05:00,0.6,-0.2039,0.0000,100.00,11.613,90.700,10.2,13.353,14.002,0.3058,4.339
6773,2013-02-04 04:10:00,0.6,-0.2039,0.0000,100.00,11.662,89.900,10.1,13.353,13.978,0.3058,4.339
6774,2013-02-04 04:15:00,0.6,-0.2039,0.0000,100.00,11.467,89.900,9.9,13.329,13.954,0.3058,4.339
6775,2013-02-04 04:20:00,0.6,-0.2039,0.0000,100.00,11.467,89.600,9.8,13.305,13.954,0.3058,4.339
6776,2013-02-04 04:25:00,0.6,-0.2039,0.0000,100.00,11.346,89.100,9.6,13.305,13.930,0.3058,4.339
6777,2013-02-04 04:30:00,0.6,-0.2039,0.0000,100.00,10.956,90.200,9.4,13.305,13.930,0.3058,4.339
6778,2013-02-04 04:35:00,0.6,-0.2039,0.0000,100.00,11.224,90.600,9.8,13.281,13.906,0.3058,4.339
6779,2013-02-04 04:40:00,0.6,-0.2039,0.0000,100.00,11.248,90.100,9.7,13.257,13.906,0.3058,4.339
6780,2013-02-04 04:45:00,0.6,-0.2039,0.0000,100.00,11.151,90.100,9.6,13.257,13.882,0.3054,4.339
6781,2013-02-04 04:50:00,0.6,-0.2039,0.0000,100.00,10.956,89.900,9.4,13.233,13.882,0.3054,4.339
6782,2013-02-04 04:55:00,0.6,-0.2039,0.0000,100.00,11.321,89.100,9.6,13.209,13.858,0.3054,4.339
6783,2013-02-04 05:00:00,0.6,-0.2039,0.0000,100.00,11.540,88.900,9.8,13.209,13.834,0.3054,4.339
6784,2013-02-04 05:05:00,0.6,-0.2039,0.0000,100.00,11.419,89.300,9.7,13.209,13.834,0.3058,4.339
