"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
8187,2013-12-12 05:50:02,0.6,-0.2039,0.0000,24.12,8.593,59.400,1.1,10.369,9.509,0.1958,4.303
8188,2013-12-12 05:55:02,0.6,-0.2039,0.0000,34.12,8.643,61.300,1.6,10.369,9.485,0.1963,4.303
8189,2013-12-12 06:00:02,0.6,-0.2039,0.0000,47.65,8.916,63.700,2.4,10.345,9.460,0.1963,4.303
8190,2013-12-12 06:05:02,0.6,-0.2039,0.0000,39.41,8.990,64.700,2.7,10.345,9.460,0.1963,4.303
8191,2013-12-12 06:10:02,0.6,-0.2039,0.0000,52.35,8.965,65.300,2.8,10.320,9.460,0.1963,4.303
8192,2013-12-12 06:15:02,0.6,-0.2039,0.0000,50.59,8.916,66.100,2.9,10.296,9.460,0.1963,4.303
8193,2013-12-12 06:20:02,0.6,-0.2039,0.0000,56.47,8.891,67.000,3.1,10.296,9.460,0.1963,4.303
8194,2013-12-12 06:25:02,0.6,-0.2039,0.0000,61.18,8.742,67.800,3.1,10.271,9.460,0.1967,4.303
8195,2013-12-12 06:30:02,0.6,-0.2039,0.0000,67.06,8.643,69.300,3.3,10.271,9.435,0.1967,4.303
8196,2013-12-12 06:35:02,0.6,-0.2039,0.0000,68.82,8.519,70.600,3.5,10.271,9.435,0.1967,4.303
8197,2013-12-12 06:40:02,0.6,-0.2039,0.0000,72.94,8.469,71.900,3.7,10.247,9.435,0.1967,4.303
8198,2013-12-12 06:45:02,0.6,-0.2039,0.0000,75.88,8.469,73.200,4.0,10.247,9.410,0.1967,4.303
8199,2013-12-12 06:50:02,0.6,-0.2039,0.0000,81.18,8.568,75.100,4.4,10.247,9.410,0.1967,4.297
8200,2013-12-12 06:55:02,0.6,-0.2039,0.0000,75.88,8.543,75.000,4.4,10.222,9.410,0.1967,4.303
8201,2013-12-12 07:00:02,0.6,-0.2039,0.0000,76.47,8.543,75.100,4.4,10.222,9.410,0.1967,4.303
8202,2013-12-12 07:05:02,0.6,-0.2039,0.0000,74.71,8.568,75.200,4.4,10.222,9.410,0.1967,4.297
8203,2013-12-12 07:10:02,0.6,-0.2039,0.0000,76.47,8.543,74.800,4.3,10.198,9.410,0.1967,4.297
8204,2013-12-12 07:15:02,0.6,-0.2039,0.0000,79.41,8.419,74.900,4.2,10.198,9.410,0.1967,4.297
8205,2013-12-12 07:20:02,0.6,-0.2039,0.0000,82.35,8.394,76.600,4.5,10.198,9.386,0.1967,4.297
8206,2013-12-12 07:25:02,0.6,-0.2039,0.0000,82.94,8.295,77.100,4.5,10.198,9.410,0.1967,4.297
8207,2013-12-12 07:30:02,0.6,-0.2039,0.0000,82.94,8.245,77.700,4.6,10.173,9.386,0.1967,4.297
8208,2013-12-12 07:35:02,0.6,-0.2039,0.0000,83.53,8.170,77.900,4.6,10.173,9.386,0.1972,4.297
8209,2013-12-12 07:40:02,0.6,-0.2039,0.0000,84.71,8.120,78.200,4.6,10.173,9.361,0.1972,4.297
8210,2013-12-12 07:45:02,0.6,-0.2039,0.0000,85.88,8.095,78.500,4.6,10.173,9.361,0.1972,4.297
8211,2013-12-12 07:50:02,0.6,-0.2039,0.0000,88.82,8.220,79.700,4.9,10.149,9.361,0.1972,4.297
8212,2013-12-12 07:55:02,0.6,-0.2039,0.0000,88.82,8.245,80.600,5.1,10.149,9.361,0.1972,4.297
8213,2013-12-12 08:00:02,0.6,-0.2039,0.0000,90.00,8.170,80.700,5.1,10.149,9.361,0.1972,4.297
8214,2013-12-12 08:05:02,0.6,-0.2039,0.0000,90.59,8.195,81.200,5.2,10.149,9.361,0.1972,4.297
8215,2013-12-12 08:10:02,1.9,-0.2039,0.0000,93.53,8.220,81.700,5.3,10.124,9.361,0.1972,4.297
8216,2013-12-12 08:15:02,1.9,-0.2039,0.0000,92.94,8.344,82.200,5.5,10.124,9.361,0.1972,4.297
8217,2013-12-12 08:20:02,4.4,-0.2039,0.0000,74.12,8.270,82.100,5.4,10.124,9.361,0.1972,4.297
8218,2013-12-12 08:25:02,5.6,-0.2039,0.0000,35.29,8.145,78.900,4.7,10.124,9.361,0.1976,4.297
8219,2013-12-12 08:30:02,3.1,-0.2039,0.0000,25.88,8.220,75.100,4.1,10.124,9.361,0.1976,4.297
8220,2013-12-12 08:35:02,5.6,-0.2039,0.0000,5.29,8.369,68.900,3.0,10.124,9.361,0.1976,4.297
8221,2013-12-12 08:40:02,6.9,-0.2039,0.0000,2.94,8.618,63.100,2.0,10.124,9.361,0.1976,4.297
8222,2013-12-12 08:45:02,13.1,-0.2039,0.0000,2.35,8.916,59.500,1.5,10.100,9.361,0.1976,4.297
8223,2013-12-12 08:50:02,14.4,-0.2039,0.0000,1.76,9.312,55.900,1.0,10.100,9.361,0.1976,4.297
8224,2013-12-12 08:55:02,13.1,-0.2039,0.0000,1.18,9.879,50.700,0.1,10.100,9.386,0.1976,4.297
8225,2013-12-12 09:00:02,23.1,-0.2039,0.0000,1.18,11.127,46.500,0.1,10.100,9.386,0.1976,4.333
8226,2013-12-12 09:05:02,30.6,-0.2039,0.0000,1.18,11.759,46.400,0.7,10.100,9.410,0.1976,4.351
8227,2013-12-12 09:10:02,33.1,-0.2039,0.0000,1.18,12.340,45.300,0.8,10.100,9.410,0.1976,4.381
8228,2013-12-12 09:15:02,20.6,-0.2039,0.0000,1.18,13.281,43.300,1.1,10.100,9.460,0.1976,4.406
8229,2013-12-12 09:20:02,28.1,-0.2039,0.0000,1.18,12.678,44.000,0.8,10.100,9.485,0.1976,4.393
8230,2013-12-12 09:25:02,14.4,-0.2039,0.0000,1.18,12.558,46.300,1.4,10.100,9.509,0.1976,4.393
8231,2013-12-12 09:30:02,46.9,-0.2039,0.0000,1.76,12.413,48.300,1.8,10.124,9.558,0.1976,4.375
8232,2013-12-12 09:35:02,51.9,-0.2039,0.0000,1.76,12.606,49.300,2.3,10.124,9.608,0.1976,4.375
8233,2013-12-12 09:40:02,19.4,-0.2039,0.0000,1.76,13.161,50.800,3.2,10.124,9.657,0.1976,4.381
8234,2013-12-12 09:45:02,30.6,-0.2039,0.0000,2.35,13.690,53.900,4.5,10.149,9.706,0.1976,4.393
8235,2013-12-12 09:50:02,61.9,-0.2039,0.0000,2.94,13.690,55.000,4.8,10.149,9.780,0.1976,4.375
8236,2013-12-12 09:55:02,228.1,-0.2039,0.0000,2.94,13.786,56.700,5.4,10.173,9.829,0.1976,4.369
8237,2013-12-12 10:00:02,119.4,-0.2039,0.0000,2.35,14.074,56.600,5.6,10.198,9.903,0.1976,4.393
8238,2013-12-12 10:05:02,15.6,-0.2039,0.0000,3.53,14.194,57.300,5.9,10.198,9.952,0.1976,4.387
8239,2013-12-12 10:10:02,16.9,-0.2039,0.0000,7.06,14.290,61.000,6.9,10.222,10.001,0.1976,4.369
8240,2013-12-12 10:15:02,19.4,-0.2039,0.0000,7.65,14.361,63.000,7.4,10.247,10.075,0.1976,4.363
8241,2013-12-12 10:20:02,140.6,-0.2039,0.0000,4.71,14.649,61.700,7.4,10.271,10.149,0.1976,4.357
8242,2013-12-12 10:25:02,138.1,-0.2039,0.0000,2.94,15.796,59.400,7.9,10.320,10.247,0.1976,4.406
8243,2013-12-12 10:30:02,71.9,-0.2039,0.0000,2.35,16.868,56.100,8.1,10.345,10.345,0.1972,4.442
8244,2013-12-12 10:35:02,38.1,-0.2039,0.0000,2.35,16.415,55.700,7.6,10.369,10.418,0.1976,4.418
8245,2013-12-12 10:40:02,29.4,-0.2039,0.0000,2.35,15.939,57.000,7.4,10.418,10.492,0.1972,4.400
8246,2013-12-12 10:45:02,28.1,-0.2039,0.0000,2.94,15.652,57.800,7.4,10.443,10.565,0.1972,4.387
8247,2013-12-12 10:50:02,48.1,-0.2039,0.0000,2.94,15.557,57.900,7.3,10.467,10.638,0.1972,4.375
8248,2013-12-12 10:55:02,26.9,-0.2039,0.0000,2.94,15.796,57.400,7.4,10.516,10.687,0.1972,4.363
8249,2013-12-12 11:00:02,26.9,-0.2039,0.0000,2.35,15.986,56.400,7.3,10.565,10.736,0.1976,4.363
8250,2013-12-12 11:05:02,29.4,-0.2039,0.0000,2.94,16.201,55.800,7.4,10.590,10.785,0.1976,4.357
8251,2013-12-12 11:10:02,29.4,-0.2039,0.0000,2.35,16.106,55.300,7.2,10.614,10.858,0.1976,4.351
8252,2013-12-12 11:15:02,29.4,-0.2039,0.0000,2.35,16.249,53.700,6.9,10.663,10.907,0.1972,4.345
8253,2013-12-12 11:20:02,30.6,-0.2039,0.0000,2.35,16.439,54.400,7.2,10.712,10.956,0.1976,4.345
8254,2013-12-12 11:25:02,33.1,-0.2039,0.0000,2.35,16.654,52.700,7.0,10.736,11.005,0.1976,4.339
8255,2013-12-12 11:30:02,35.6,-0.2039,0.0000,2.35,16.773,52.400,7.0,10.761,11.053,0.1976,4.345
8256,2013-12-12 11:35:02,36.9,-0.2039,0.0000,2.35,16.701,52.500,7.0,10.810,11.127,0.1976,4.339
8257,2013-12-12 11:40:02,64.4,-0.2039,0.0000,2.35,16.773,51.300,6.7,10.834,11.175,0.1976,4.339
8258,2013-12-12 11:45:02,433.1,-0.2039,0.0000,2.35,16.844,51.900,6.9,10.858,11.224,0.1976,4.345
8259,2013-12-12 11:50:02,271.9,-0.2039,0.0000,2.35,17.653,50.100,7.1,10.907,11.297,0.1976,4.351
8260,2013-12-12 11:55:02,488.1,-0.2039,0.0000,2.94,18.723,46.400,7.0,10.932,11.394,0.1976,4.393
8261,2013-12-12 12:00:02,129.4,-0.2039,0.0000,2.94,19.722,43.300,6.9,10.980,11.565,0.1972,4.412
8262,2013-12-12 12:05:02,258.1,-0.2039,0.0000,2.35,19.246,43.700,6.6,11.005,11.832,0.1976,4.393
8263,2013-12-12 12:10:02,495.6,-0.2039,0.0000,2.94,19.413,43.400,6.7,11.078,12.098,0.1976,4.375
8264,2013-12-12 12:15:02,481.9,-0.2039,0.0000,3.53,20.936,42.900,7.9,11.151,12.437,0.1972,4.363
8265,2013-12-12 12:20:02,491.9,-0.2039,0.0000,3.53,21.819,39.600,7.5,11.224,12.871,0.1976,4.424
8266,2013-12-12 12:25:02,414.4,-0.2039,0.0000,3.53,22.082,39.900,7.8,11.346,13.305,0.1972,4.442
8267,2013-12-12 12:30:02,439.4,-0.2039,0.0000,3.53,22.082,37.800,7.0,11.467,13.738,0.1972,4.393
8268,2013-12-12 12:35:02,471.9,-0.2039,0.0000,3.53,21.963,37.500,6.8,11.613,14.074,0.1972,4.375
8269,2013-12-12 12:40:02,475.6,-0.2039,0.0000,3.53,22.058,34.100,5.5,11.783,14.242,0.1972,4.363
8270,2013-12-12 12:45:02,480.6,-0.2039,0.0000,2.94,21.748,35.200,5.7,11.929,14.266,0.1972,4.357
8271,2013-12-12 12:50:02,489.4,-0.2039,0.0000,3.53,21.963,35.200,5.9,12.074,14.266,0.1972,4.381
8272,2013-12-12 12:55:02,493.1,-0.2039,0.0000,3.53,22.250,34.300,5.8,12.195,14.242,0.1972,4.400
8273,2013-12-12 13:00:02,491.9,-0.2039,0.0000,3.53,22.393,34.200,5.9,12.268,14.218,0.1972,4.381
8274,2013-12-12 13:05:02,476.9,-0.2039,0.0000,3.53,21.652,33.800,5.0,12.364,14.170,0.1972,4.363
8275,2013-12-12 13:10:02,466.9,-0.2039,0.0000,2.94,21.032,32.900,4.1,12.413,14.122,0.1972,4.357
8276,2013-12-12 13:15:02,466.9,-0.2039,0.0000,3.53,21.485,35.800,5.7,12.485,14.074,0.1972,4.387
8277,2013-12-12 13:20:02,461.9,-0.2039,0.0000,3.53,21.557,35.400,5.6,12.509,14.026,0.1972,4.393
8278,2013-12-12 13:25:02,451.9,-0.2039,0.0000,3.53,21.652,35.300,5.7,12.558,14.026,0.1972,4.381
8279,2013-12-12 13:30:02,453.1,-0.2039,0.0000,3.53,21.652,35.400,5.7,12.582,13.978,0.1972,4.363
8280,2013-12-12 13:35:02,448.1,-0.2039,0.0000,3.53,21.461,35.300,5.5,12.606,13.954,0.1972,4.357
8281,2013-12-12 13:40:02,448.1,-0.2039,0.0000,3.53,21.461,35.300,5.5,12.654,13.930,0.1967,4.406
8282,2013-12-12 13:45:02,443.1,-0.2039,0.0000,3.53,21.819,34.300,5.4,12.654,13.882,0.1967,4.381
8283,2013-12-12 13:50:02,438.1,-0.2039,0.0000,3.53,21.867,33.700,5.2,12.678,13.882,0.1967,4.363
8284,2013-12-12 13:55:02,431.9,-0.2039,0.0000,3.53,21.485,33.400,4.7,12.703,13.834,0.1967,4.357
8285,2013-12-12 14:00:02,425.6,-0.2039,0.0000,3.53,21.652,33.700,5.0,12.703,13.834,0.1967,4.418
8286,2013-12-12 14:05:02,418.1,-0.2039,0.0000,3.53,21.223,33.600,4.6,12.727,13.786,0.1967,4.381
8287,2013-12-12 14:10:02,415.6,-0.2039,0.0000,3.53,21.485,33.100,4.6,12.751,13.762,0.1967,4.369
8288,2013-12-12 14:15:02,371.9,-0.2039,0.0000,3.53,21.652,33.900,5.1,12.751,13.738,0.1967,4.363
8289,2013-12-12 14:20:02,211.9,-0.2039,0.0000,2.94,21.533,32.900,4.6,12.751,13.714,0.1967,4.430
8290,2013-12-12 14:25:02,76.9,-0.2039,0.0000,3.53,21.199,32.600,4.1,12.751,13.690,0.1967,4.400
8291,2013-12-12 14:30:02,38.1,-0.2039,0.0000,2.35,21.390,33.400,4.6,12.751,13.666,0.1967,4.381
8292,2013-12-12 14:35:02,74.4,-0.2039,0.0000,1.76,20.674,33.200,3.9,12.751,13.642,0.1967,4.369
8293,2013-12-12 14:40:02,26.9,-0.2039,0.0000,1.76,20.174,34.900,4.2,12.751,13.618,0.1963,4.363
8294,2013-12-12 14:45:02,43.1,-0.2039,0.0000,1.18,19.698,44.100,7.2,12.775,13.594,0.1967,4.357
8295,2013-12-12 14:50:02,20.6,-0.2039,0.0000,1.76,19.222,49.000,8.3,12.775,13.570,0.1967,4.351
8296,2013-12-12 14:55:02,21.9,-0.2039,0.0000,1.76,18.604,51.300,8.4,12.775,13.546,0.1963,4.351
8297,2013-12-12 15:00:02,28.1,-0.2039,0.0000,1.76,18.509,52.900,8.7,12.775,13.522,0.1967,4.351
8298,2013-12-12 15:05:02,14.4,-0.2039,0.0000,1.76,18.295,54.200,8.9,12.775,13.497,0.1963,4.345
8299,2013-12-12 15:10:02,14.4,-0.2039,0.0000,2.35,18.414,54.100,9.0,12.775,13.497,0.1963,4.345
8300,2013-12-12 15:15:02,14.4,-0.2039,0.0000,1.76,18.343,53.700,8.8,12.775,13.473,0.1963,4.345
8301,2013-12-12 15:20:02,13.1,-0.2039,0.0000,2.35,18.200,53.800,8.7,12.775,13.449,0.1963,4.345
8302,2013-12-12 15:25:02,13.1,-0.2039,0.0000,1.76,18.200,54.100,8.8,12.775,13.449,0.1963,4.339
8303,2013-12-12 15:30:02,11.9,-0.2039,0.0000,2.35,18.033,55.100,8.9,12.775,13.401,0.1963,4.339
8304,2013-12-12 15:35:02,11.9,-0.2039,0.0000,2.35,17.819,56.300,9.0,12.775,13.401,0.1963,4.339
8305,2013-12-12 15:40:02,11.9,-0.2039,0.0000,2.35,17.724,56.700,9.0,12.775,13.401,0.1963,4.339
8306,2013-12-12 15:45:02,10.6,-0.2039,0.0000,2.35,17.819,55.200,8.7,12.775,13.377,0.1963,4.339
8307,2013-12-12 15:50:02,10.6,-0.2039,0.0000,2.35,17.534,56.200,8.7,12.775,13.353,0.1963,4.339
8308,2013-12-12 15:55:02,9.4,-0.2039,0.0000,2.35,17.463,57.100,8.9,12.775,13.353,0.1958,4.339
8309,2013-12-12 16:00:02,9.4,-0.2039,0.0000,2.94,17.415,57.300,8.9,12.775,13.329,0.1958,4.339
8310,2013-12-12 16:05:02,9.4,-0.2039,0.0000,2.94,17.272,57.700,8.9,12.775,13.305,0.1958,4.339
8311,2013-12-12 16:10:02,9.4,-0.2039,0.0000,2.94,17.130,58.100,8.8,12.751,13.281,0.1958,4.333
8312,2013-12-12 16:15:02,9.4,-0.2039,0.0000,2.94,17.082,58.600,8.9,12.751,13.257,0.1958,4.333
8313,2013-12-12 16:20:02,9.4,-0.2039,0.0000,2.94,17.082,59.600,9.2,12.751,13.233,0.1958,4.333
8314,2013-12-12 16:25:02,9.4,-0.2039,0.0000,3.53,17.201,59.600,9.3,12.751,13.233,0.1958,4.333
8315,2013-12-12 16:30:02,8.1,-0.2039,0.0000,3.53,17.106,60.200,9.3,12.751,13.209,0.1954,4.333
8316,2013-12-12 16:35:02,8.1,-0.2039,0.0000,4.71,16.987,60.800,9.4,12.751,13.209,0.1958,4.333
8317,2013-12-12 16:40:02,8.1,-0.2039,0.0000,5.29,16.868,61.500,9.4,12.751,13.185,0.1954,4.333
8318,2013-12-12 16:45:02,8.1,-0.2039,0.0000,5.29,16.820,61.800,9.5,12.751,13.185,0.1954,4.333
8319,2013-12-12 16:50:02,8.1,-0.2039,0.0000,6.47,16.749,62.500,9.6,12.751,13.161,0.1954,4.333
8320,2013-12-12 16:55:02,8.1,-0.2039,0.0000,7.65,16.654,63.100,9.6,12.751,13.161,0.1954,4.333
8321,2013-12-12 17:00:02,6.9,-0.2039,0.0000,10.00,16.487,63.900,9.6,12.727,13.137,0.1954,4.333
8322,2013-12-12 17:05:02,5.6,-0.2039,0.0000,10.59,16.368,64.700,9.7,12.727,13.112,0.1954,4.333
8323,2013-12-12 17:10:02,5.6,-0.2039,0.0000,14.12,16.201,65.100,9.7,12.727,13.112,0.1954,4.333
8324,2013-12-12 17:15:02,4.4,-0.2039,0.0000,19.41,15.963,66.000,9.6,12.727,13.088,0.1954,4.333
8325,2013-12-12 17:20:02,3.1,-0.2039,0.0000,24.12,15.819,66.800,9.7,12.727,13.064,0.1954,4.351
8326,2013-12-12 17:25:02,1.9,-0.2039,0.0000,28.24,15.629,67.400,9.6,12.727,13.040,0.1954,4.333
8327,2013-12-12 17:30:02,1.9,-0.2039,0.0000,35.88,15.461,68.200,9.6,12.703,13.016,0.1954,4.327
8328,2013-12-12 17:35:02,0.6,-0.2039,0.0000,41.76,15.318,68.900,9.7,12.703,12.992,0.1954,4.327
8329,2013-12-12 17:40:02,0.6,-0.2039,0.0000,41.76,15.199,69.400,9.7,12.703,12.968,0.1954,4.327
8330,2013-12-12 17:45:02,0.6,-0.2039,0.0000,51.18,15.055,70.300,9.7,12.703,12.968,0.1954,4.327
8331,2013-12-12 17:50:02,0.6,-0.2039,0.0000,56.47,14.864,70.500,9.6,12.678,12.920,0.1948,4.327
8332,2013-12-12 17:55:02,0.6,-0.2039,0.0000,65.29,14.673,71.500,9.6,12.678,12.896,0.1954,4.327
8333,2013-12-12 18:00:02,0.6,-0.2039,0.0000,70.59,14.625,73.400,9.9,12.678,12.871,0.1948,4.327
8334,2013-12-12 18:05:02,0.6,-0.2039,0.0000,75.29,14.529,74.300,10.0,12.654,12.847,0.1948,4.327
8335,2013-12-12 18:10:02,0.6,-0.2039,0.0000,78.24,14.385,75.100,10.0,12.654,12.823,0.1948,4.327
8336,2013-12-12 18:15:02,0.6,-0.2039,0.0000,80.00,14.314,76.000,10.2,12.654,12.799,0.1948,4.327
8337,2013-12-12 18:20:02,0.6,-0.2039,0.0000,81.76,14.242,76.700,10.2,12.630,12.775,0.1948,4.327
8338,2013-12-12 18:25:02,0.6,-0.2039,0.0000,83.53,14.170,77.500,10.3,12.630,12.727,0.1948,4.327
8339,2013-12-12 18:30:02,0.6,-0.2039,0.0000,85.29,14.050,78.000,10.3,12.606,12.727,0.1948,4.327
8340,2013-12-12 18:35:02,0.6,-0.2039,0.0000,87.06,13.858,78.400,10.2,12.606,12.703,0.1948,4.327
8341,2013-12-12 18:40:02,0.6,-0.2039,0.0000,88.82,13.690,78.700,10.1,12.582,12.678,0.1948,4.327
8342,2013-12-12 18:45:02,0.6,-0.2039,0.0000,90.00,13.594,79.600,10.1,12.582,12.654,0.1948,4.321
8343,2013-12-12 18:50:02,0.6,-0.2039,0.0000,91.18,13.473,80.100,10.1,12.582,12.630,0.1948,4.321
8344,2013-12-12 18:55:02,0.6,-0.2039,0.0000,92.94,13.353,80.500,10.1,12.558,12.606,0.1948,4.321
8345,2013-12-12 19:00:02,0.6,-0.2039,0.0000,94.12,13.233,81.300,10.1,12.558,12.582,0.1948,4.321
8346,2013-12-12 19:05:02,0.6,-0.2039,0.0000,95.88,13.185,82.100,10.2,12.534,12.558,0.1948,4.321
8347,2013-12-12 19:10:02,0.6,-0.2039,0.0000,98.82,13.088,82.500,10.2,12.534,12.534,0.1948,4.333
8348,2013-12-12 19:15:02,0.6,-0.2039,0.0000,100.00,12.992,83.200,10.2,12.509,12.509,0.1948,4.321
8349,2013-12-12 19:20:02,0.6,-0.2039,0.0000,100.00,12.992,84.100,10.4,12.509,12.485,0.1948,4.321
8350,2013-12-12 19:25:02,0.6,-0.2039,0.0000,100.00,12.920,84.400,10.4,12.509,12.461,0.1948,4.321
8351,2013-12-12 19:30:02,0.6,-0.2039,0.0000,100.00,12.896,85.000,10.4,12.485,12.437,0.1948,4.321
8352,2013-12-12 19:35:02,0.6,-0.2039,0.0000,100.00,12.775,85.400,10.4,12.461,12.413,0.1948,4.321
8353,2013-12-12 19:40:02,0.6,-0.2039,0.0000,100.00,12.678,85.800,10.4,12.461,12.389,0.1948,4.321
8354,2013-12-12 19:45:02,0.6,-0.2039,0.0000,100.00,12.558,85.800,10.3,12.437,12.364,0.1948,4.321
8355,2013-12-12 19:50:02,0.6,-0.2039,0.0000,100.00,12.413,85.900,10.1,12.437,12.340,0.1948,4.321
8356,2013-12-12 19:55:02,0.6,-0.2039,0.0000,100.00,12.316,86.100,10.1,12.437,12.340,0.1948,4.321
8357,2013-12-12 20:00:02,0.6,-0.2039,0.0000,100.00,12.243,86.400,10.1,12.413,12.316,0.1945,4.321
8358,2013-12-12 20:05:02,0.6,-0.2039,0.0000,100.00,12.243,86.800,10.1,12.413,12.292,0.1945,4.321
8359,2013-12-12 20:10:02,0.6,-0.2039,0.0000,100.00,12.219,87.400,10.2,12.389,12.268,0.1945,4.321
8360,2013-12-12 20:15:02,0.6,-0.2039,0.0000,100.00,12.171,87.700,10.2,12.389,12.243,0.1945,4.321
8361,2013-12-12 20:20:02,0.6,-0.2039,0.0000,100.00,12.122,88.000,10.2,12.364,12.219,0.1945,4.321
8362,2013-12-12 20:25:02,0.6,-0.2039,0.0000,100.00,12.050,88.300,10.2,12.364,12.195,0.1948,4.321
8363,2013-12-12 20:30:02,0.6,-0.2039,0.0000,100.00,11.977,88.500,10.1,12.340,12.195,0.1945,4.321
8364,2013-12-12 20:35:02,0.6,-0.2039,0.0000,100.00,11.953,88.800,10.2,12.340,12.171,0.1945,4.321
8365,2013-12-12 20:40:02,0.6,-0.2039,0.0000,100.00,11.880,89.000,10.1,12.316,12.147,0.1945,4.321
8366,2013-12-12 20:45:02,0.6,-0.2039,0.0000,100.00,11.832,89.100,10.1,12.316,12.122,0.1948,4.321
8367,2013-12-12 20:50:02,0.6,-0.2039,0.0000,100.00,11.734,89.400,10.1,12.316,12.122,0.1945,4.321
8368,2013-12-12 20:55:02,0.6,-0.2039,0.0000,100.00,11.637,89.600,10.0,12.292,12.098,0.1945,4.321
8369,2013-12-12 21:00:02,0.6,-0.2039,0.0000,100.00,11.613,89.800,10.0,12.268,12.074,0.1948,4.321
8370,2013-12-12 21:05:02,0.6,-0.2039,0.0000,100.00,11.662,90.100,10.1,12.268,12.050,0.1945,4.321
8371,2013-12-12 21:10:02,0.6,-0.2039,0.0000,100.00,11.637,90.300,10.1,12.268,12.025,0.1945,4.321
8372,2013-12-12 21:15:02,0.6,-0.2039,0.0000,100.00,11.540,90.300,10.0,12.243,12.025,0.1945,4.321
8373,2013-12-12 21:20:02,0.6,-0.2039,0.0000,100.00,11.613,90.600,10.1,12.243,12.001,0.1945,4.321
8374,2013-12-12 21:25:02,0.6,-0.2039,0.0000,100.00,11.516,90.700,10.1,12.219,11.977,0.1945,4.321
8375,2013-12-12 21:30:02,0.6,-0.2039,0.0000,100.00,11.443,90.700,10.0,12.219,11.953,0.1945,4.321
8376,2013-12-12 21:35:02,0.6,-0.2039,0.0000,100.00,11.346,90.900,9.9,12.195,11.953,0.1945,4.321
8377,2013-12-12 21:40:02,0.6,-0.2039,0.0000,100.00,11.297,91.000,9.9,12.195,11.929,0.1945,4.321
8378,2013-12-12 21:45:02,0.6,-0.2039,0.0000,100.00,11.224,91.000,9.8,12.171,11.904,0.1945,4.321
8379,2013-12-12 21:50:02,0.6,-0.2039,0.0000,100.00,11.175,91.100,9.8,12.171,11.880,0.1945,4.321
8380,2013-12-12 21:55:02,0.6,-0.2039,0.0000,100.00,11.078,91.300,9.7,12.171,11.856,0.1945,4.321
8381,2013-12-12 22:00:02,0.6,-0.2039,0.0000,100.00,11.127,91.500,9.8,12.147,11.856,0.1945,4.321
8382,2013-12-12 22:05:02,0.6,-0.2039,0.0000,100.00,11.102,91.600,9.8,12.122,11.807,0.1945,4.321
8383,2013-12-12 22:10:02,0.6,-0.2039,0.0000,100.00,11.029,91.600,9.7,12.122,11.807,0.1945,4.321
8384,2013-12-12 22:15:02,0.6,-0.2039,0.0000,100.00,10.980,91.800,9.7,12.122,11.783,0.1945,4.321
8385,2013-12-12 22:20:02,0.6,-0.2039,0.0000,100.00,10.980,91.900,9.7,12.098,11.759,0.1945,4.321
8386,2013-12-12 22:25:02,0.6,-0.2039,0.0000,100.00,11.370,92.200,10.2,12.074,11.759,0.1945,4.321
8387,2013-12-12 22:30:02,0.6,-0.2039,0.0000,100.00,11.248,92.200,10.0,12.074,11.734,0.1945,4.321
8388,2013-12-12 22:35:02,0.6,-0.2039,0.0000,100.00,11.151,92.200,9.9,12.050,11.710,0.1939,4.321
8389,2013-12-12 22:40:02,0.6,-0.2039,0.0000,100.00,11.151,92.200,9.9,12.050,11.710,0.1945,4.321
8390,2013-12-12 22:45:02,0.6,-0.2039,0.0000,100.00,11.078,92.300,9.9,12.050,11.686,0.1945,4.315
8391,2013-12-12 22:50:02,0.6,-0.2039,0.0000,100.00,10.932,92.300,9.7,12.025,11.662,0.1939,4.321
8392,2013-12-12 22:55:02,0.6,-0.2039,0.0000,100.00,10.712,92.300,9.5,12.025,11.662,0.1939,4.315
8393,2013-12-12 23:00:02,0.6,-0.2039,0.0000,100.00,10.712,92.200,9.5,12.001,11.637,0.1945,4.315
8394,2013-12-12 23:05:02,0.6,-0.2039,0.0000,100.00,10.614,92.300,9.4,12.001,11.613,0.1939,4.315
8395,2013-12-12 23:10:02,0.6,-0.2039,0.0000,100.00,10.736,92.600,9.6,11.977,11.613,0.1939,4.315
8396,2013-12-12 23:15:02,0.6,-0.2039,0.0000,100.00,10.614,92.700,9.5,11.977,11.565,0.1939,4.315
8397,2013-12-12 23:20:02,0.6,-0.2039,0.0000,100.00,10.614,92.800,9.5,11.977,11.565,0.1939,4.315
8398,2013-12-12 23:25:02,0.6,-0.2039,0.0000,100.00,10.516,92.800,9.4,11.953,11.540,0.1939,4.315
