"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
10827,2014-12-01 01:30:00,100.00,15.843,92.400,14.6,-0.2039,0.0000,16.082,16.272,0.2505,0.6,4.182
10828,2014-12-01 01:35:00,100.00,15.819,92.300,14.6,-0.2039,0.0000,16.082,16.249,0.2505,0.6,4.182
10829,2014-12-01 01:40:00,100.00,15.915,92.300,14.7,-0.2039,0.0000,16.082,16.249,0.2505,0.6,4.182
10830,2014-12-01 01:45:00,100.00,15.986,92.100,14.7,-0.2039,0.0000,16.082,16.249,0.2505,0.6,4.182
10831,2014-12-01 01:50:00,100.00,16.034,91.900,14.7,-0.2039,0.0000,16.082,16.249,0.2505,0.6,4.182
10832,2014-12-01 01:55:00,100.00,16.082,91.800,14.8,-0.2039,0.0000,16.106,16.249,0.2502,0.6,4.182
10833,2014-12-01 02:00:00,100.00,16.082,91.600,14.7,-0.2039,0.0000,16.129,16.249,0.2502,0.6,4.182
10834,2014-12-01 02:05:00,100.00,16.106,91.600,14.8,-0.2039,0.0000,16.129,16.249,0.2502,0.6,4.176
10835,2014-12-01 02:10:00,100.00,16.129,91.400,14.7,-0.2039,0.0000,16.153,16.272,0.2498,0.6,4.176
10836,2014-12-01 02:15:00,100.00,16.082,91.500,14.7,-0.2039,0.0000,16.153,16.272,0.2494,0.6,4.182
10837,2014-12-01 02:20:00,100.00,15.939,91.400,14.6,-0.2039,0.0000,16.153,16.272,0.2494,0.6,4.176
10838,2014-12-01 02:25:00,100.00,15.796,91.400,14.4,-0.2039,0.0000,16.129,16.272,0.2498,0.6,4.182
10839,2014-12-01 02:30:00,100.00,15.700,91.300,14.3,-0.2039,0.0000,16.129,16.272,0.2494,0.6,4.182
10840,2014-12-01 02:35:00,100.00,15.605,91.400,14.2,-0.2039,0.0000,16.129,16.272,0.2494,0.6,4.176
10841,2014-12-01 02:40:00,100.00,15.509,91.500,14.1,-0.2039,0.0000,16.106,16.249,0.2494,0.6,4.182
10842,2014-12-01 02:45:00,100.00,15.414,91.800,14.1,-0.2039,0.0000,16.082,16.249,0.2490,0.6,4.182
10843,2014-12-01 02:50:00,100.00,15.270,91.700,13.9,-0.2039,0.0000,16.082,16.225,0.2494,0.6,4.176
10844,2014-12-01 02:55:00,100.00,15.079,92.000,13.8,-0.2039,0.0000,16.058,16.225,0.2490,0.6,4.182
10845,2014-12-01 03:00:00,100.00,14.984,91.900,13.7,-0.2039,0.0000,16.034,16.201,0.2490,0.6,4.182
10846,2014-12-01 03:05:00,100.00,15.055,92.200,13.8,-0.2039,0.0000,16.010,16.201,0.2494,0.6,4.182
10847,2014-12-01 03:10:00,100.00,15.031,92.300,13.8,-0.2039,0.0000,15.986,16.177,0.2490,0.6,4.182
10848,2014-12-01 03:15:00,100.00,15.031,92.500,13.8,-0.2039,0.0000,15.986,16.177,0.2487,0.6,4.182
10849,2014-12-01 03:20:00,100.00,15.055,92.600,13.9,-0.2039,0.0000,15.963,16.153,0.2487,0.6,4.182
10850,2014-12-01 03:25:00,100.00,15.031,92.500,13.8,-0.2039,0.0000,15.939,16.129,0.2487,0.6,4.182
10851,2014-12-01 03:30:00,100.00,15.008,92.600,13.8,-0.2039,0.0000,15.939,16.129,0.2490,0.6,4.176
10852,2014-12-01 03:35:00,100.00,15.055,92.700,13.9,-0.2039,0.0000,15.915,16.106,0.2487,0.6,4.182
10853,2014-12-01 03:40:00,100.00,14.984,92.700,13.8,-0.2039,0.0000,15.891,16.106,0.2483,0.6,4.176
10854,2014-12-01 03:45:00,100.00,14.840,92.700,13.7,-0.2039,0.0000,15.891,16.082,0.2487,0.6,4.182
10855,2014-12-01 03:50:00,100.00,14.721,92.600,13.6,-0.2039,0.0000,15.867,16.082,0.2483,0.6,4.176
10856,2014-12-01 03:55:00,100.00,14.697,92.900,13.6,-0.2039,0.0000,15.867,16.058,0.2487,0.6,4.176
10857,2014-12-01 04:00:00,100.00,14.601,92.900,13.5,-0.2039,0.0000,15.843,16.058,0.2483,0.6,4.182
10858,2014-12-01 04:05:00,100.00,14.649,93.000,13.5,-0.2039,0.0000,15.843,16.034,0.2483,0.6,4.176
10859,2014-12-01 04:10:00,100.00,14.649,93.100,13.6,-0.2039,0.0000,15.796,16.034,0.2483,0.6,4.182
10860,2014-12-01 04:15:00,100.00,14.745,93.200,13.7,-0.2039,0.0000,15.796,16.010,0.2483,0.6,4.176
10861,2014-12-01 04:20:00,100.00,14.816,93.300,13.8,-0.2039,0.0000,15.796,16.010,0.2483,0.6,4.176
10862,2014-12-01 04:25:00,100.00,14.792,93.400,13.8,-0.2039,0.0000,15.796,16.010,0.2479,0.6,4.176
10863,2014-12-01 04:30:00,100.00,14.745,93.400,13.7,-0.2039,0.0000,15.796,16.010,0.2479,0.6,4.176
10864,2014-12-01 04:35:00,100.00,14.792,93.600,13.8,-0.2039,0.0000,15.796,15.986,0.2483,0.6,4.176
10865,2014-12-01 04:40:00,100.00,14.745,93.500,13.7,-0.2039,0.0000,15.796,15.986,0.2475,0.6,4.182
10866,2014-12-01 04:45:00,100.00,14.792,93.500,13.8,-0.2039,0.0000,15.796,15.986,0.2479,0.6,4.176
10867,2014-12-01 04:50:00,100.00,14.864,93.500,13.8,-0.2039,0.0000,15.772,15.963,0.2475,0.6,4.176
10868,2014-12-01 04:55:00,100.00,14.888,93.600,13.9,-0.2039,0.0000,15.772,15.963,0.2475,0.6,4.176
10869,2014-12-01 05:00:00,100.00,14.840,93.600,13.8,-0.2039,0.0000,15.772,15.963,0.2475,0.6,4.176
10870,2014-12-01 05:05:00,100.00,14.864,93.600,13.9,-0.2039,0.0000,15.772,15.963,0.2475,0.6,4.176
10871,2014-12-01 05:10:00,100.00,14.792,93.600,13.8,-0.2039,0.0000,15.772,15.963,0.2475,0.6,4.176
10872,2014-12-01 05:15:00,100.00,14.745,93.700,13.8,-0.2039,0.0000,15.772,15.963,0.2479,0.6,4.176
10873,2014-12-01 05:20:00,100.00,14.768,93.700,13.8,-0.2039,0.0000,15.748,15.939,0.2479,0.6,4.176
10874,2014-12-01 05:25:00,100.00,14.792,93.700,13.8,-0.2039,0.0000,15.748,15.939,0.2479,0.6,4.176
10875,2014-12-01 05:30:00,100.00,14.697,93.700,13.7,-0.2039,0.0000,15.748,15.939,0.2479,0.6,4.188
10876,2014-12-01 05:35:00,100.00,14.697,93.700,13.7,-0.2039,0.0000,15.724,15.915,0.2479,0.6,4.176
10877,2014-12-01 05:40:00,100.00,14.625,93.700,13.6,-0.2039,0.0000,15.724,15.915,0.2475,0.6,4.176
10878,2014-12-01 05:45:00,100.00,14.625,93.700,13.6,-0.2039,0.0000,15.700,15.915,0.2471,0.6,4.176
10879,2014-12-01 05:50:00,100.00,14.697,93.700,13.7,-0.2039,0.0000,15.700,15.915,0.2475,0.6,4.176
10880,2014-12-01 05:55:00,100.00,14.625,93.700,13.6,-0.2039,0.0000,15.700,15.891,0.2471,0.6,4.176
10881,2014-12-01 06:00:00,100.00,14.697,93.700,13.7,-0.2039,0.0000,15.676,15.891,0.2475,0.6,4.176
10882,2014-12-01 06:05:00,100.00,14.745,93.700,13.8,-0.2039,0.0000,15.652,15.867,0.2475,0.6,4.176
10883,2014-12-01 06:10:00,100.00,14.768,93.600,13.8,-0.2039,0.0000,15.652,15.867,0.2471,0.6,4.176
10884,2014-12-01 06:15:00,100.00,14.816,93.400,13.8,-0.2039,0.0000,15.629,15.843,0.2471,0.6,4.176
10885,2014-12-01 06:20:00,100.00,14.792,93.400,13.8,-0.2039,0.0000,15.605,15.843,0.2471,0.6,4.176
10886,2014-12-01 06:25:00,100.00,14.816,93.400,13.8,-0.2039,0.0000,15.605,15.819,0.2468,0.6,4.176
10887,2014-12-01 06:30:00,100.00,14.840,93.300,13.8,-0.2039,0.0000,15.581,15.819,0.2471,0.6,4.176
10888,2014-12-01 06:35:00,100.00,14.792,93.200,13.7,-0.2039,0.0000,15.557,15.796,0.2471,0.6,4.176
10889,2014-12-01 06:40:00,100.00,14.792,93.200,13.7,-0.2039,0.0000,15.557,15.796,0.2468,0.6,4.176
10890,2014-12-01 06:45:00,100.00,14.745,93.100,13.7,-0.2039,0.0000,15.557,15.772,0.2471,0.6,4.176
10891,2014-12-01 06:50:00,100.00,14.721,93.100,13.6,-0.2039,0.0000,15.533,15.772,0.2468,0.6,4.176
10892,2014-12-01 06:55:00,100.00,14.745,93.100,13.7,-0.2039,0.0000,15.533,15.748,0.2471,1.9,4.176
10893,2014-12-01 07:00:00,100.00,14.745,93.100,13.7,-0.2039,0.0000,15.533,15.748,0.2471,1.9,4.176
10894,2014-12-01 07:05:00,100.00,14.721,93.000,13.6,-0.2039,0.0000,15.533,15.748,0.2471,4.4,4.176
10895,2014-12-01 07:10:00,100.00,14.721,93.100,13.6,-0.2039,0.0000,15.533,15.748,0.2468,5.6,4.176
10896,2014-12-01 07:15:00,100.00,14.792,93.000,13.7,-0.2039,0.0000,15.557,15.748,0.2468,6.9,4.176
10897,2014-12-01 07:20:00,100.00,14.912,93.000,13.8,-0.2039,0.0000,15.557,15.748,0.2468,5.6,4.176
10898,2014-12-01 07:25:00,100.00,14.984,93.000,13.9,-0.2039,0.0000,15.557,15.748,0.2464,6.9,4.176
10899,2014-12-01 07:30:00,100.00,15.055,92.900,13.9,-0.2039,0.0000,15.557,15.748,0.2464,8.1,4.176
10900,2014-12-01 07:35:00,100.00,15.103,93.000,14.0,-0.2039,0.0000,15.557,15.748,0.2468,10.6,4.176
10901,2014-12-01 07:40:00,100.00,15.223,92.900,14.1,-0.2039,0.0000,15.581,15.748,0.2468,11.9,4.176
10902,2014-12-01 07:45:00,100.00,15.342,92.800,14.2,-0.2039,0.0000,15.605,15.748,0.2468,20.6,4.176
10903,2014-12-01 07:50:00,100.00,15.509,92.800,14.4,-0.2039,0.0000,15.629,15.772,0.2464,18.1,4.176
10904,2014-12-01 07:55:00,100.00,15.676,92.700,14.5,-0.2039,0.0000,15.676,15.796,0.2464,16.9,4.176
10905,2014-12-01 08:00:00,97.65,15.796,92.600,14.6,-0.2039,0.0000,15.700,15.819,0.2468,20.6,4.176
10906,2014-12-01 08:05:00,88.24,15.939,92.500,14.7,-0.2039,0.0000,15.748,15.819,0.2468,23.1,4.176
10907,2014-12-01 08:10:00,83.53,16.177,92.000,14.9,-0.2039,0.0000,15.772,15.867,0.2468,25.6,4.182
10908,2014-12-01 08:15:00,73.53,16.153,91.600,14.8,-0.2039,0.0000,15.796,15.891,0.2460,25.6,4.182
10909,2014-12-01 08:20:00,67.65,16.129,91.200,14.7,-0.2039,0.0000,15.843,15.915,0.2468,29.4,4.182
10910,2014-12-01 08:25:00,56.47,16.177,90.700,14.7,-0.2039,0.0000,15.843,15.915,0.2464,33.1,4.188
10911,2014-12-01 08:30:00,47.65,16.225,90.100,14.6,-0.2039,0.0000,15.891,15.939,0.2464,31.9,4.188
10912,2014-12-01 08:35:00,39.41,16.296,89.500,14.6,-0.2039,0.0000,15.915,15.963,0.2468,31.9,4.188
10913,2014-12-01 08:40:00,38.24,16.344,89.200,14.6,-0.2039,0.0000,15.939,15.986,0.2464,25.6,4.188
10914,2014-12-01 08:45:00,34.71,16.368,88.800,14.5,-0.2039,0.0000,15.963,16.010,0.2464,31.9,4.188
10915,2014-12-01 08:50:00,28.82,16.463,88.400,14.6,-0.2039,0.0000,15.986,16.034,0.2464,38.1,4.188
10916,2014-12-01 08:55:00,25.88,16.606,88.200,14.7,-0.2039,0.0000,16.034,16.058,0.2464,39.4,4.200
10917,2014-12-01 09:00:00,24.12,16.725,87.900,14.7,-0.2039,0.0000,16.082,16.082,0.2464,39.4,4.200
10918,2014-12-01 09:05:00,20.59,16.796,87.600,14.7,-0.2039,0.0000,16.106,16.106,0.2468,39.4,4.200
10919,2014-12-01 09:10:00,18.24,16.939,87.400,14.9,-0.2039,0.0000,16.153,16.153,0.2464,40.6,4.200
10920,2014-12-01 09:15:00,16.47,17.011,86.900,14.8,-0.2039,0.0000,16.201,16.177,0.2464,40.6,4.200
10921,2014-12-01 09:20:00,15.88,17.011,86.400,14.7,-0.2039,0.0000,16.249,16.201,0.2464,44.4,4.200
10922,2014-12-01 09:25:00,13.53,16.987,85.900,14.6,-0.2039,0.0000,16.272,16.249,0.2464,45.6,4.200
10923,2014-12-01 09:30:00,12.94,17.082,85.400,14.6,-0.2039,0.0000,16.296,16.272,0.2460,49.4,4.200
10924,2014-12-01 09:35:00,11.18,17.177,85.100,14.7,-0.2039,0.0000,16.344,16.296,0.2464,50.6,4.200
10925,2014-12-01 09:40:00,10.59,17.272,84.700,14.7,-0.2039,0.0000,16.368,16.320,0.2460,55.6,4.200
10926,2014-12-01 09:45:00,10.00,17.415,84.400,14.8,-0.2039,0.0000,16.415,16.344,0.2460,63.1,4.206
10927,2014-12-01 09:50:00,9.41,17.486,84.200,14.8,-0.2039,0.0000,16.463,16.392,0.2464,68.1,4.206
10928,2014-12-01 09:55:00,8.82,17.558,83.800,14.8,-0.2039,0.0000,16.487,16.415,0.2464,66.9,4.206
10929,2014-12-01 10:00:00,7.65,17.724,83.500,14.9,-0.2039,0.0000,16.534,16.439,0.2460,68.1,4.206
10930,2014-12-01 10:05:00,7.06,17.891,82.800,14.9,-0.2039,0.0000,16.606,16.487,0.2460,65.6,4.206
10931,2014-12-01 10:10:00,6.47,18.010,82.000,14.9,-0.2039,0.0000,16.654,16.534,0.2464,65.6,4.212
10932,2014-12-01 10:15:00,6.47,18.105,81.500,14.9,-0.2039,0.0000,16.701,16.582,0.2464,65.6,4.212
10933,2014-12-01 10:20:00,5.88,18.081,80.900,14.8,-0.2039,0.0000,16.725,16.606,0.2460,61.9,4.212
10934,2014-12-01 10:25:00,5.88,18.129,80.300,14.7,-0.2039,0.0000,16.749,16.630,0.2460,71.9,4.218
10935,2014-12-01 10:30:00,5.88,18.224,80.000,14.7,-0.2039,0.0000,16.796,16.654,0.2460,73.1,4.218
10936,2014-12-01 10:35:00,5.29,18.366,79.400,14.8,-0.2039,0.0000,16.820,16.677,0.2460,78.1,4.218
10937,2014-12-01 10:40:00,5.29,18.557,79.000,14.9,-0.2039,0.0000,16.868,16.725,0.2460,73.1,4.224
10938,2014-12-01 10:45:00,5.29,18.652,78.800,14.9,-0.2039,0.0000,16.915,16.773,0.2460,73.1,4.224
10939,2014-12-01 10:50:00,5.29,18.747,78.400,14.9,-0.2039,0.0000,16.963,16.796,0.2460,69.4,4.224
10940,2014-12-01 10:55:00,4.71,18.842,78.000,14.9,-0.2039,0.0000,17.011,16.844,0.2456,73.1,4.224
10941,2014-12-01 11:00:00,4.71,19.008,77.300,15.0,-0.2039,0.0000,17.058,16.868,0.2456,71.9,4.224
10942,2014-12-01 11:05:00,4.71,19.056,76.600,14.9,-0.2039,0.0000,17.106,16.915,0.2456,71.9,4.224
10943,2014-12-01 11:10:00,4.71,19.103,76.500,14.9,-0.2039,0.0000,17.153,16.963,0.2456,71.9,4.224
10944,2014-12-01 11:15:00,4.71,19.270,75.700,14.9,-0.2039,0.0000,17.201,17.011,0.2456,71.9,4.224
10945,2014-12-01 11:20:00,4.71,19.341,75.200,14.9,-0.2039,0.0000,17.249,17.034,0.2456,73.1,4.224
10946,2014-12-01 11:25:00,4.12,19.365,75.200,14.9,-0.2039,0.0000,17.272,17.082,0.2456,73.1,4.224
10947,2014-12-01 11:30:00,4.12,19.484,74.800,14.9,-0.2039,0.0000,17.320,17.106,0.2456,74.4,4.224
10948,2014-12-01 11:35:00,4.12,19.579,73.700,14.8,-0.2039,0.0000,17.368,17.153,0.2460,75.6,4.224
10949,2014-12-01 11:40:00,4.12,19.817,73.700,15.0,-0.2039,0.0000,17.415,17.201,0.2456,73.1,4.224
10950,2014-12-01 11:45:00,4.12,19.888,73.300,15.0,-0.2039,0.0000,17.486,17.225,0.2456,70.6,4.224
10951,2014-12-01 11:50:00,4.12,19.770,72.600,14.7,-0.2039,0.0000,17.534,17.272,0.2456,69.4,4.224
10952,2014-12-01 11:55:00,4.12,19.746,72.800,14.7,-0.2039,0.0000,17.558,17.320,0.2456,70.6,4.224
10953,2014-12-01 12:00:00,4.12,19.817,72.600,14.8,-0.2039,0.0000,17.605,17.368,0.2456,71.9,4.224
10954,2014-12-01 12:05:00,4.12,19.841,71.900,14.6,-0.2039,0.0000,17.653,17.391,0.2456,69.4,4.224
10955,2014-12-01 12:10:00,3.53,19.912,71.100,14.5,-0.2039,0.0000,17.701,17.439,0.2456,70.6,4.224
10956,2014-12-01 12:15:00,3.53,19.936,70.900,14.5,-0.2039,0.0000,17.724,17.486,0.2456,69.4,4.224
10957,2014-12-01 12:20:00,3.53,20.055,70.500,14.5,-0.2039,0.0000,17.772,17.510,0.2452,71.9,4.224
10958,2014-12-01 12:25:00,4.12,20.198,70.700,14.7,-0.2039,0.0000,17.819,17.534,0.2452,70.6,4.249
10959,2014-12-01 12:30:00,3.53,20.198,70.800,14.7,-0.2039,0.0000,17.843,17.582,0.2456,68.1,4.237
10960,2014-12-01 12:35:00,3.53,20.198,70.400,14.7,-0.2039,0.0000,17.867,17.605,0.2456,65.6,4.249
10961,2014-12-01 12:40:00,4.12,20.269,70.100,14.7,-0.2039,0.0000,17.891,17.629,0.2452,63.1,4.249
10962,2014-12-01 12:45:00,3.53,20.269,70.700,14.8,-0.2039,0.0000,17.938,17.677,0.2452,66.9,4.237
10963,2014-12-01 12:50:00,3.53,20.198,70.100,14.6,-0.2039,0.0000,17.986,17.701,0.2456,61.9,4.321
10964,2014-12-01 12:55:00,3.53,20.222,69.500,14.5,-0.2039,0.0000,17.986,17.724,0.2452,61.9,4.224
10965,2014-12-01 13:00:00,3.53,20.198,69.000,14.3,-0.2039,0.0000,17.986,17.748,0.2456,59.4,4.224
10966,2014-12-01 13:05:00,3.53,20.246,68.500,14.3,-0.2039,0.0000,17.986,17.772,0.2452,61.9,4.224
10967,2014-12-01 13:10:00,3.53,20.174,68.900,14.3,-0.2039,0.0000,18.010,17.772,0.2452,61.9,4.224
10968,2014-12-01 13:15:00,3.53,20.103,69.300,14.3,-0.2039,0.0000,18.033,17.796,0.2452,58.1,4.224
10969,2014-12-01 13:20:00,3.53,20.150,68.400,14.2,-0.2039,0.0000,18.057,17.819,0.2452,51.9,4.224
10970,2014-12-01 13:25:00,3.53,20.222,68.700,14.3,-0.2039,0.0000,18.081,17.843,0.2452,55.6,4.224
10971,2014-12-01 13:30:00,3.53,20.198,69.200,14.4,-0.2039,0.0000,18.081,17.867,0.2449,51.9,4.224
10972,2014-12-01 13:35:00,3.53,20.246,68.700,14.3,-0.2039,0.0000,18.105,17.867,0.2452,49.4,4.224
10973,2014-12-01 13:40:00,3.53,20.436,68.400,14.4,-0.2039,0.0000,18.105,17.891,0.2452,50.6,4.224
10974,2014-12-01 13:45:00,3.53,20.365,68.700,14.4,-0.2039,0.0000,18.129,17.915,0.2449,51.9,4.224
10975,2014-12-01 13:50:00,3.53,20.484,69.100,14.6,-0.2039,0.0000,18.176,17.938,0.2449,49.4,4.224
10976,2014-12-01 13:55:00,3.53,20.484,68.700,14.6,-0.2039,0.0000,18.200,17.962,0.2449,46.9,4.224
10977,2014-12-01 14:00:00,3.53,20.555,68.000,14.5,-0.2039,0.0000,18.224,17.986,0.2452,48.1,4.224
10978,2014-12-01 14:05:00,3.53,20.460,67.500,14.3,-0.2039,0.0000,18.224,18.010,0.2449,45.6,4.224
10979,2014-12-01 14:10:00,3.53,20.507,67.700,14.3,-0.2039,0.0000,18.247,18.010,0.2452,46.9,4.224
10980,2014-12-01 14:15:00,3.53,20.531,67.100,14.2,-0.2039,0.0000,18.247,18.033,0.2452,44.4,4.224
10981,2014-12-01 14:20:00,3.53,20.507,66.400,14.1,-0.2039,0.0000,18.247,18.033,0.2452,41.9,4.224
10982,2014-12-01 14:25:00,3.53,20.341,66.400,13.9,-0.2039,0.0000,18.247,18.057,0.2449,39.4,4.224
10983,2014-12-01 14:30:00,3.53,20.246,66.600,13.8,-0.2039,0.0000,18.247,18.057,0.2452,39.4,4.224
10984,2014-12-01 14:35:00,3.53,20.222,67.400,14.0,-0.2039,0.0000,18.224,18.057,0.2449,38.1,4.224
10985,2014-12-01 14:40:00,3.53,20.198,67.600,14.0,-0.2039,0.0000,18.224,18.057,0.2449,35.6,4.224
10986,2014-12-01 14:45:00,3.53,20.293,67.200,14.0,-0.2039,0.0000,18.224,18.057,0.2449,35.6,4.224
10987,2014-12-01 14:50:00,3.53,20.341,67.100,14.1,-0.2039,0.0000,18.224,18.057,0.2449,34.4,4.224
10988,2014-12-01 14:55:00,3.53,20.365,66.800,14.0,-0.2039,0.0000,18.224,18.057,0.2445,30.6,4.224
10989,2014-12-01 15:00:00,3.53,20.388,66.000,13.8,-0.2039,0.0000,18.224,18.057,0.2445,30.6,4.218
10990,2014-12-01 15:05:00,3.53,20.412,66.100,13.9,-0.2039,0.0000,18.200,18.057,0.2449,28.1,4.218
10991,2014-12-01 15:10:00,3.53,20.484,66.300,14.0,-0.2039,0.0000,18.200,18.057,0.2445,25.6,4.218
10992,2014-12-01 15:15:00,3.53,20.365,66.500,13.9,-0.2039,0.0000,18.176,18.057,0.2445,25.6,4.212
10993,2014-12-01 15:20:00,3.53,20.269,66.700,13.9,-0.2039,0.0000,18.152,18.057,0.2445,23.1,4.212
10994,2014-12-01 15:25:00,3.53,20.246,67.000,13.9,-0.2039,0.0000,18.152,18.033,0.2445,21.9,4.212
10995,2014-12-01 15:30:00,3.53,20.174,68.000,14.1,-0.2039,0.0000,18.152,18.033,0.2445,21.9,4.206
10996,2014-12-01 15:35:00,3.53,20.079,68.000,14.0,-0.2039,0.0000,18.152,18.033,0.2441,18.1,4.206
10997,2014-12-01 15:40:00,3.53,20.031,68.100,14.0,-0.2039,0.0000,18.129,18.033,0.2445,16.9,4.206
10998,2014-12-01 15:45:00,3.53,19.936,68.500,14.0,-0.2039,0.0000,18.129,18.033,0.2441,15.6,4.206
10999,2014-12-01 15:50:00,3.53,19.936,69.200,14.1,-0.2039,0.0000,18.105,18.033,0.2445,14.4,4.206
11000,2014-12-01 15:55:00,3.53,19.817,69.200,14.0,-0.2039,0.0000,18.105,18.010,0.2445,11.9,4.206
11001,2014-12-01 16:00:00,3.53,19.674,69.400,13.9,-0.2039,0.0000,18.081,18.010,0.2441,9.4,4.206
11002,2014-12-01 16:05:00,3.53,19.627,69.200,13.8,-0.2039,0.0000,18.057,18.010,0.2441,8.1,4.206
11003,2014-12-01 16:10:00,3.53,19.627,69.500,13.9,-0.2039,0.0000,18.057,17.986,0.2445,6.9,4.206
11004,2014-12-01 16:15:00,3.53,19.627,69.700,14.0,-0.2039,0.0000,18.033,17.962,0.2441,4.4,4.206
11005,2014-12-01 16:20:00,3.53,19.484,70.100,13.9,-0.2039,0.0000,17.986,17.962,0.2437,1.9,4.206
11006,2014-12-01 16:25:00,3.53,19.318,70.400,13.8,-0.2039,0.0000,17.962,17.938,0.2441,1.9,4.206
11007,2014-12-01 16:30:00,3.53,19.151,70.900,13.8,-0.2039,0.0000,17.938,17.915,0.2437,0.6,4.206
11008,2014-12-01 16:35:00,3.53,19.103,71.300,13.8,-0.2039,0.0000,17.915,17.915,0.2437,0.6,4.206
11009,2014-12-01 16:40:00,3.53,18.913,71.700,13.7,-0.2039,0.0000,17.891,17.891,0.2437,0.6,4.206
11010,2014-12-01 16:45:00,3.53,18.675,72.600,13.7,-0.2039,0.0000,17.891,17.867,0.2441,0.6,4.206
11011,2014-12-01 16:50:00,3.53,18.485,73.100,13.6,-0.2039,0.0000,17.843,17.867,0.2437,0.6,4.206
11012,2014-12-01 16:55:00,3.53,18.390,73.500,13.6,-0.2039,0.0000,17.819,17.819,0.2437,0.6,4.206
11013,2014-12-01 17:00:00,4.12,18.390,73.900,13.7,-0.2039,0.0000,17.796,17.819,0.2434,0.6,4.206
11014,2014-12-01 17:05:00,4.12,18.414,74.400,13.8,-0.2039,0.0000,17.772,17.796,0.2437,0.6,4.206
11015,2014-12-01 17:10:00,4.12,18.675,74.800,14.1,-0.2039,0.0000,17.748,17.772,0.2434,0.6,4.206
11016,2014-12-01 17:15:00,4.12,18.866,74.700,14.3,-0.2039,0.0000,17.748,17.772,0.2434,0.6,4.206
11017,2014-12-01 17:20:00,4.12,18.937,74.700,14.4,-0.2039,0.0000,17.724,17.748,0.2437,0.6,4.206
11018,2014-12-01 17:25:00,4.12,18.842,74.800,14.3,-0.2039,0.0000,17.701,17.724,0.2434,0.6,4.206
11019,2014-12-01 17:30:00,4.12,18.913,74.900,14.4,-0.2039,0.0000,17.701,17.724,0.2434,0.6,4.206
11020,2014-12-01 17:35:00,4.12,19.008,74.800,14.5,-0.2039,0.0000,17.677,17.724,0.2430,0.6,4.206
11021,2014-12-01 17:40:00,4.12,18.961,75.000,14.5,-0.2039,0.0000,17.653,17.677,0.2437,0.6,4.206
11022,2014-12-01 17:45:00,4.12,18.889,75.300,14.4,-0.2039,0.0000,17.629,17.677,0.2430,0.6,4.206
11023,2014-12-01 17:50:00,4.12,18.818,75.600,14.4,-0.2039,0.0000,17.629,17.677,0.2430,0.6,4.206
11024,2014-12-01 17:55:00,4.12,18.794,75.900,14.5,-0.2039,0.0000,17.605,17.653,0.2430,0.6,4.200
11025,2014-12-01 18:00:00,4.12,18.794,76.100,14.5,-0.2039,0.0000,17.582,17.629,0.2434,0.6,4.200
11026,2014-12-01 18:05:00,4.71,18.747,76.500,14.6,-0.2039,0.0000,17.582,17.629,0.2434,0.6,4.206
11027,2014-12-01 18:10:00,4.71,18.747,76.600,14.6,-0.2039,0.0000,17.582,17.629,0.2430,0.6,4.200
11028,2014-12-01 18:15:00,4.71,18.557,76.900,14.4,-0.2039,0.0000,17.558,17.605,0.2434,0.6,4.200
11029,2014-12-01 18:20:00,4.71,18.509,77.500,14.5,-0.2039,0.0000,17.558,17.605,0.2430,0.6,4.200
11030,2014-12-01 18:25:00,4.71,18.461,77.500,14.5,-0.2039,0.0000,17.558,17.582,0.2434,0.6,4.200
11031,2014-12-01 18:30:00,4.71,18.343,78.000,14.5,-0.2039,0.0000,17.534,17.582,0.2430,0.6,4.200
11032,2014-12-01 18:35:00,4.71,18.390,78.100,14.5,-0.2039,0.0000,17.510,17.582,0.2425,0.6,4.200
11033,2014-12-01 18:40:00,5.29,18.224,78.500,14.4,-0.2039,0.0000,17.510,17.558,0.2430,0.6,4.200
11034,2014-12-01 18:45:00,5.29,18.081,79.000,14.4,-0.2039,0.0000,17.510,17.558,0.2430,0.6,4.200
11035,2014-12-01 18:50:00,5.29,18.271,79.300,14.6,-0.2039,0.0000,17.486,17.534,0.2430,0.6,4.200
11036,2014-12-01 18:55:00,5.29,18.366,79.100,14.7,-0.2039,0.0000,17.486,17.534,0.2425,0.6,4.200
11037,2014-12-01 19:00:00,5.29,18.247,79.000,14.6,-0.2039,0.0000,17.463,17.534,0.2421,0.6,4.200
11038,2014-12-01 19:05:00,5.29,18.081,79.200,14.4,-0.2039,0.0000,17.463,17.510,0.2421,0.6,4.200
