"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
9373,2014-11-17 07:55:02,5.6,-0.2039,0.0000,3.53,11.102,43.300,-0.9,14.673,12.968,0.1251,4.291
9374,2014-11-17 08:00:02,8.1,-0.2039,0.0000,3.53,11.127,43.300,-0.9,14.649,12.944,0.1256,4.291
9375,2014-11-17 08:05:02,9.4,-0.2039,0.0000,3.53,11.248,42.600,-1.0,14.625,12.944,0.1251,4.291
9376,2014-11-17 08:10:02,11.9,-0.2039,0.0000,2.94,11.492,43.300,-0.5,14.601,12.920,0.1251,4.321
9377,2014-11-17 08:15:02,11.9,-0.2039,0.0000,4.12,11.613,44.000,-0.2,14.577,12.944,0.1256,4.315
9378,2014-11-17 08:20:02,13.1,-0.2039,0.0000,5.29,11.734,45.100,0.2,14.577,12.944,0.1256,4.291
9379,2014-11-17 08:25:02,119.4,-0.2039,0.0000,3.53,11.977,44.800,0.4,14.553,12.944,0.1251,4.291
9380,2014-11-17 08:30:02,125.6,-0.2039,0.0000,4.12,12.799,44.000,0.9,14.529,12.968,0.1251,4.309
9381,2014-11-17 08:35:02,119.4,-0.2039,0.0000,3.53,14.218,41.600,1.4,14.529,12.992,0.1251,4.412
9382,2014-11-17 08:40:02,168.1,-0.2039,0.0000,2.35,15.055,38.700,1.1,14.505,13.016,0.1251,4.418
9383,2014-11-17 08:45:02,164.4,-0.2039,0.0000,2.35,15.461,37.300,1.0,14.505,13.040,0.1251,4.430
9384,2014-11-17 08:50:02,34.4,-0.2039,0.0000,1.76,16.272,36.900,1.5,14.505,13.112,0.1251,4.418
9385,2014-11-17 08:55:02,45.6,-0.2039,0.0000,0.59,16.368,33.000,0.1,14.505,13.209,0.1251,4.406
9386,2014-11-17 09:00:02,175.6,-0.2039,0.0000,0.59,16.177,31.600,-0.7,14.505,13.329,0.1251,4.393
9387,2014-11-17 09:05:02,166.9,-0.2039,0.0000,0.59,16.654,28.600,-1.6,14.505,13.425,0.1251,4.387
9388,2014-11-17 09:10:02,68.1,-0.2039,0.0000,0.59,17.391,26.400,-2.1,14.505,13.497,0.1251,4.375
9389,2014-11-17 09:15:02,106.9,-0.2039,0.0000,0.59,17.819,25.400,-2.2,14.529,13.546,0.1251,4.375
9390,2014-11-17 09:20:02,185.6,-0.2039,0.0000,0.59,18.390,24.900,-2.0,14.553,13.666,0.1251,4.430
9391,2014-11-17 09:25:02,183.1,-0.2039,0.0000,1.18,19.341,23.800,-1.8,14.577,13.738,0.1251,4.412
9392,2014-11-17 09:30:02,115.6,-0.2039,0.0000,1.18,19.984,21.100,-2.9,14.601,13.786,0.1251,4.400
9393,2014-11-17 09:35:02,276.9,-0.2039,0.0000,1.18,20.055,21.200,-2.8,14.625,13.882,0.1251,4.393
9394,2014-11-17 09:40:02,299.4,-0.2039,0.0000,1.18,20.126,22.000,-2.2,14.649,14.002,0.1251,4.381
9395,2014-11-17 09:45:02,311.9,-0.2039,0.0000,1.18,20.341,16.500,-5.9,14.673,14.098,0.1251,4.369
9396,2014-11-17 09:50:02,280.6,-0.2039,0.0000,1.76,21.342,16.300,-5.2,14.697,14.218,0.1251,4.412
9397,2014-11-17 09:55:02,323.1,-0.2039,0.0000,1.76,21.032,16.900,-5.0,14.745,14.361,0.1246,4.393
9398,2014-11-17 10:00:02,44.4,-0.2039,0.0000,1.18,21.008,16.500,-5.4,14.792,14.529,0.1251,4.381
9399,2014-11-17 10:05:02,21.9,-0.2039,0.0000,1.18,20.365,15.700,-6.5,14.816,14.601,0.1246,4.375
9400,2014-11-17 10:10:02,20.6,-0.2039,0.0000,1.18,20.007,15.700,-6.8,14.864,14.553,0.1251,4.363
9401,2014-11-17 10:15:02,20.6,-0.2039,0.0000,0.59,20.174,17.300,-5.4,14.912,14.553,0.1246,4.363
9402,2014-11-17 10:20:02,108.1,-0.2039,0.0000,0.59,20.317,16.500,-5.9,14.936,14.673,0.1251,4.351
9403,2014-11-17 10:25:02,55.6,-0.2039,0.0000,1.18,20.865,15.400,-6.4,14.984,15.008,0.1246,4.363
9404,2014-11-17 10:30:02,129.4,-0.2039,0.0000,0.59,21.032,15.300,-6.3,15.031,15.509,0.1246,4.369
9405,2014-11-17 10:35:02,25.6,-0.2039,0.0000,1.18,21.700,16.800,-4.6,15.103,15.986,0.1246,4.412
9406,2014-11-17 10:40:02,66.9,-0.2039,0.0000,1.18,21.413,16.500,-5.0,15.175,16.415,0.1246,4.400
9407,2014-11-17 10:45:02,29.4,-0.2039,0.0000,1.18,21.437,16.800,-4.8,15.294,16.844,0.1251,4.442
9408,2014-11-17 10:50:02,46.9,-0.2039,0.0000,1.18,21.700,15.800,-5.4,15.414,17.201,0.1246,4.418
9409,2014-11-17 10:55:02,31.9,-0.2039,0.0000,1.18,22.082,15.300,-5.5,15.533,17.605,0.1246,4.400
9410,2014-11-17 11:00:02,31.9,-0.2039,0.0000,1.18,22.178,15.300,-5.4,15.676,18.033,0.1251,4.393
9411,2014-11-17 11:05:02,30.6,-0.2039,0.0000,1.18,22.058,14.200,-6.5,15.843,18.414,0.1246,4.381
9412,2014-11-17 11:10:02,31.9,-0.2039,0.0000,1.18,22.034,14.300,-6.4,15.986,18.747,0.1251,4.369
9413,2014-11-17 11:15:02,33.1,-0.2039,0.0000,1.18,22.106,16.900,-4.1,16.153,19.080,0.1251,4.363
9414,2014-11-17 11:20:02,49.4,-0.2039,0.0000,1.18,22.609,14.500,-5.8,16.320,19.246,0.1251,4.363
9415,2014-11-17 11:25:02,168.1,-0.2039,0.0000,1.18,22.561,13.300,-6.9,16.463,19.603,0.1246,4.381
9416,2014-11-17 11:30:02,205.6,-0.2039,0.0000,1.18,23.208,13.000,-6.7,16.630,19.960,0.1251,4.393
9417,2014-11-17 11:35:02,495.6,-0.2039,0.0000,2.35,23.785,12.600,-6.7,16.796,20.246,0.1251,4.418
9418,2014-11-17 11:40:02,508.1,-0.2039,0.0000,2.94,24.774,12.800,-5.7,16.939,20.627,0.1251,4.400
9419,2014-11-17 11:45:02,495.6,-0.2039,0.0000,2.94,25.623,12.300,-5.6,17.082,20.913,0.1251,4.387
9420,2014-11-17 11:50:02,516.9,-0.2039,0.0000,3.53,25.939,11.800,-5.8,17.225,21.127,0.1251,4.375
9421,2014-11-17 11:55:02,518.1,-0.2039,0.0000,3.53,26.012,13.400,-4.1,17.368,21.366,0.1251,4.363
9422,2014-11-17 12:00:02,521.9,-0.2039,0.0000,3.53,25.914,12.300,-5.3,17.510,21.581,0.1251,4.412
9423,2014-11-17 12:05:02,519.4,-0.2039,0.0000,3.53,25.598,11.500,-6.4,17.629,21.652,0.1251,4.393
9424,2014-11-17 12:10:02,521.9,-0.2039,0.0000,3.53,25.987,12.000,-5.6,17.772,21.748,0.1251,4.375
9425,2014-11-17 12:15:02,526.9,-0.2039,0.0000,3.53,25.866,11.200,-6.6,17.891,21.795,0.1251,4.363
9426,2014-11-17 12:20:02,528.1,-0.2039,0.0000,3.53,26.061,11.600,-6.0,17.986,21.772,0.1251,4.400
9427,2014-11-17 12:25:02,528.1,-0.2039,0.0000,3.53,26.646,11.200,-6.0,18.081,21.604,0.1256,4.393
9428,2014-11-17 12:30:02,528.1,-0.2039,0.0000,4.12,27.063,12.800,-3.9,18.176,21.509,0.1256,4.375
9429,2014-11-17 12:35:02,530.6,-0.2039,0.0000,3.53,27.038,11.200,-5.7,18.247,21.413,0.1256,4.363
9430,2014-11-17 12:40:02,528.1,-0.2039,0.0000,3.53,26.085,11.200,-6.4,18.319,21.127,0.1261,4.357
9431,2014-11-17 12:45:02,524.4,-0.2039,0.0000,4.12,27.136,11.200,-5.6,18.366,21.032,0.1261,4.424
9432,2014-11-17 12:50:02,520.6,-0.2039,0.0000,4.12,27.677,11.300,-5.1,18.414,21.008,0.1261,4.393
9433,2014-11-17 12:55:02,515.6,-0.2039,0.0000,4.12,28.072,11.300,-4.8,18.461,20.865,0.1266,4.381
9434,2014-11-17 13:00:02,508.1,-0.2039,0.0000,4.12,26.940,10.500,-6.6,18.485,20.674,0.1266,4.369
9435,2014-11-17 13:05:02,496.9,-0.2039,0.0000,3.53,26.061,11.200,-6.4,18.509,20.507,0.1266,4.363
9436,2014-11-17 13:10:02,501.9,-0.2039,0.0000,3.53,26.793,11.100,-6.0,18.509,20.341,0.1266,4.442
9437,2014-11-17 13:15:02,505.6,-0.2039,0.0000,3.53,26.500,11.200,-6.1,18.533,20.222,0.1266,4.393
9438,2014-11-17 13:20:02,498.1,-0.2039,0.0000,4.12,26.916,11.400,-5.5,18.533,20.055,0.1266,4.393
9439,2014-11-17 13:25:02,501.9,-0.2039,0.0000,4.12,26.769,11.800,-5.2,18.533,19.936,0.1266,4.363
9440,2014-11-17 13:30:02,498.1,-0.2039,0.0000,3.53,25.793,10.200,-7.9,18.533,19.865,0.1261,4.363
9441,2014-11-17 13:35:02,495.6,-0.2039,0.0000,4.12,27.235,11.100,-5.7,18.509,19.746,0.1266,4.424
9442,2014-11-17 13:40:02,499.4,-0.2039,0.0000,4.12,27.628,10.400,-6.2,18.509,19.698,0.1261,4.393
9443,2014-11-17 13:45:02,478.1,-0.2039,0.0000,4.12,26.867,10.800,-6.3,18.485,19.627,0.1261,4.375
9444,2014-11-17 13:50:02,464.4,-0.2039,0.0000,4.12,27.063,11.500,-5.3,18.485,19.555,0.1261,4.363
9445,2014-11-17 13:55:02,471.9,-0.2039,0.0000,4.12,27.235,11.200,-5.5,18.461,19.484,0.1261,4.357
9446,2014-11-17 14:00:02,465.6,-0.2039,0.0000,4.12,27.136,10.600,-6.3,18.461,19.341,0.1261,4.400
9447,2014-11-17 14:05:02,458.1,-0.2039,0.0000,4.12,27.308,10.900,-5.8,18.438,19.222,0.1261,4.381
9448,2014-11-17 14:10:02,461.9,-0.2039,0.0000,4.12,27.087,12.300,-4.4,18.414,19.127,0.1256,4.369
9449,2014-11-17 14:15:02,416.9,-0.2039,0.0000,3.53,26.012,10.400,-7.4,18.390,19.032,0.1256,4.363
9450,2014-11-17 14:20:02,376.9,-0.2039,0.0000,3.53,26.134,12.100,-5.4,18.390,18.913,0.1261,4.400
9451,2014-11-17 14:25:02,331.9,-0.2039,0.0000,2.94,26.329,11.000,-6.5,18.343,18.842,0.1256,4.412
9452,2014-11-17 14:30:02,276.9,-0.2039,0.0000,3.53,26.304,12.000,-5.3,18.319,18.771,0.1256,4.393
9453,2014-11-17 14:35:02,116.9,-0.2039,0.0000,2.94,26.744,11.300,-5.8,18.295,18.723,0.1256,4.375
9454,2014-11-17 14:40:02,49.4,-0.2039,0.0000,2.35,26.451,11.300,-6.0,18.271,18.675,0.1256,4.363
9455,2014-11-17 14:45:02,44.4,-0.2039,0.0000,1.76,25.089,10.900,-7.5,18.247,18.628,0.1256,4.363
9456,2014-11-17 14:50:02,41.9,-0.2039,0.0000,1.18,24.750,11.300,-7.3,18.224,18.533,0.1251,4.393
9457,2014-11-17 14:55:02,54.4,-0.2039,0.0000,1.18,24.532,11.600,-7.2,18.200,18.461,0.1251,4.387
9458,2014-11-17 15:00:02,48.1,-0.2039,0.0000,1.76,24.726,12.800,-5.7,18.176,18.414,0.1251,4.369
9459,2014-11-17 15:05:02,84.4,-0.2039,0.0000,1.18,24.871,12.000,-6.5,18.152,18.414,0.1251,4.363
9460,2014-11-17 15:10:02,45.6,-0.2039,0.0000,1.18,24.532,11.900,-6.8,18.129,18.390,0.1251,4.363
9461,2014-11-17 15:15:02,39.4,-0.2039,0.0000,1.18,24.363,11.400,-7.5,18.105,18.343,0.1251,4.357
9462,2014-11-17 15:20:02,35.6,-0.2039,0.0000,0.59,24.219,12.400,-6.5,18.081,18.271,0.1246,4.357
9463,2014-11-17 15:25:02,36.9,-0.2039,0.0000,0.59,24.146,12.700,-6.3,18.057,18.247,0.1246,4.351
9464,2014-11-17 15:30:02,38.1,-0.2039,0.0000,1.18,24.026,11.800,-7.3,18.033,18.224,0.1251,4.351
9465,2014-11-17 15:35:02,34.4,-0.2039,0.0000,1.18,24.026,12.300,-6.8,18.033,18.224,0.1246,4.351
9466,2014-11-17 15:40:02,30.6,-0.2039,0.0000,0.59,24.026,11.700,-7.4,18.010,18.224,0.1246,4.351
9467,2014-11-17 15:45:02,31.9,-0.2039,0.0000,0.59,23.905,12.100,-7.1,17.986,18.176,0.1246,4.345
9468,2014-11-17 15:50:02,34.4,-0.2039,0.0000,0.59,23.761,12.200,-7.1,17.986,18.176,0.1246,4.345
9469,2014-11-17 15:55:02,34.4,-0.2039,0.0000,0.59,23.689,12.400,-7.0,17.962,18.152,0.1246,4.339
9470,2014-11-17 16:00:02,31.9,-0.2039,0.0000,0.59,23.761,12.300,-7.0,17.938,18.129,0.1246,4.363
9471,2014-11-17 16:05:02,31.9,-0.2039,0.0000,0.59,23.785,11.600,-7.7,17.938,18.081,0.1242,4.339
9472,2014-11-17 16:10:02,31.9,-0.2039,0.0000,0.59,23.713,12.700,-6.6,17.915,18.081,0.1242,4.339
9473,2014-11-17 16:15:02,31.9,-0.2039,0.0000,0.59,23.569,12.200,-7.3,17.915,18.081,0.1246,4.339
9474,2014-11-17 16:20:02,33.1,-0.2039,0.0000,0.59,23.448,12.900,-6.6,17.891,18.081,0.1242,4.339
9475,2014-11-17 16:25:02,31.9,-0.2039,0.0000,0.59,23.472,12.900,-6.6,17.891,18.081,0.1242,4.339
9476,2014-11-17 16:30:02,29.4,-0.2039,0.0000,0.59,23.328,14.300,-5.4,17.891,18.081,0.1246,4.339
9477,2014-11-17 16:35:02,29.4,-0.2039,0.0000,0.59,23.208,13.200,-6.5,17.891,18.081,0.1242,4.333
9478,2014-11-17 16:40:02,26.9,-0.2039,0.0000,0.59,23.160,13.700,-6.1,17.867,18.081,0.1242,4.333
9479,2014-11-17 16:45:02,24.4,-0.2039,0.0000,0.59,23.088,13.700,-6.1,17.867,18.081,0.1242,4.333
9480,2014-11-17 16:50:02,28.1,-0.2039,0.0000,0.59,23.184,13.800,-6.0,17.867,18.081,0.1242,4.333
9481,2014-11-17 16:55:02,30.6,-0.2039,0.0000,0.59,23.280,16.300,-3.7,17.867,18.033,0.1242,4.333
9482,2014-11-17 17:00:02,26.9,-0.2039,0.0000,0.59,22.848,20.300,-1.1,17.867,17.938,0.1237,4.333
9483,2014-11-17 17:05:02,23.1,-0.2039,0.0000,0.59,22.489,23.000,0.3,17.843,17.843,0.1237,4.333
9484,2014-11-17 17:10:02,19.4,-0.2039,0.0000,0.59,22.058,25.300,1.3,17.843,17.772,0.1242,4.333
9485,2014-11-17 17:15:02,16.9,-0.2039,0.0000,0.59,21.772,26.100,1.5,17.819,17.701,0.1237,4.333
9486,2014-11-17 17:20:02,15.6,-0.2039,0.0000,0.59,21.533,28.400,2.5,17.796,17.653,0.1242,4.327
9487,2014-11-17 17:25:02,11.9,-0.2039,0.0000,0.59,21.342,28.900,2.5,17.772,17.582,0.1242,4.333
9488,2014-11-17 17:30:02,9.4,-0.2039,0.0000,0.59,21.079,28.900,2.3,17.772,17.534,0.1237,4.327
9489,2014-11-17 17:35:02,4.4,-0.2039,0.0000,0.59,21.127,28.100,2.0,17.748,17.486,0.1237,4.351
9490,2014-11-17 17:40:02,1.9,-0.2039,0.0000,0.59,20.936,28.400,2.0,17.701,17.415,0.1237,4.333
9491,2014-11-17 17:45:02,0.6,-0.2039,0.0000,0.59,20.674,28.100,1.6,17.677,17.368,0.1237,4.327
9492,2014-11-17 17:50:02,0.6,-0.2039,0.0000,0.59,20.388,26.600,0.6,17.653,17.320,0.1237,4.327
9493,2014-11-17 17:55:02,0.6,-0.2039,0.0000,0.59,20.174,26.100,0.1,17.629,17.296,0.1237,4.327
9494,2014-11-17 18:00:02,0.6,-0.2039,0.0000,0.59,19.936,25.700,-0.3,17.605,17.249,0.1229,4.327
9495,2014-11-17 18:05:02,0.6,-0.2039,0.0000,0.59,19.936,24.700,-0.8,17.582,17.201,0.1237,4.327
9496,2014-11-17 18:10:02,0.6,-0.2039,0.0000,0.59,19.722,25.600,-0.5,17.582,17.177,0.1237,4.327
9497,2014-11-17 18:15:02,0.6,-0.2039,0.0000,0.59,19.365,26.300,-0.5,17.558,17.130,0.1229,4.327
9498,2014-11-17 18:20:02,0.6,-0.2039,0.0000,0.59,19.056,25.900,-0.9,17.534,17.082,0.1229,4.327
9499,2014-11-17 18:25:02,0.6,-0.2039,0.0000,0.59,18.747,26.200,-1.0,17.510,17.034,0.1229,4.327
9500,2014-11-17 18:30:02,0.6,-0.2039,0.0000,0.00,18.509,26.300,-1.2,17.486,16.987,0.1229,4.321
9501,2014-11-17 18:35:02,0.6,-0.2039,0.0000,0.00,18.438,26.900,-0.9,17.463,16.939,0.1229,4.321
9502,2014-11-17 18:40:02,0.6,-0.2039,0.0000,0.00,18.271,28.000,-0.5,17.439,16.892,0.1229,4.321
9503,2014-11-17 18:45:02,0.6,-0.2039,0.0000,0.59,17.986,28.800,-0.4,17.415,16.844,0.1229,4.321
9504,2014-11-17 18:50:02,0.6,-0.2039,0.0000,0.00,17.819,29.600,-0.2,17.391,16.773,0.1229,4.321
9505,2014-11-17 18:55:02,0.6,-0.2039,0.0000,0.59,17.582,30.500,0.0,17.368,16.725,0.1229,4.321
9506,2014-11-17 19:00:02,0.6,-0.2039,0.0000,0.59,17.368,31.000,0.1,17.344,16.677,0.1229,4.321
9507,2014-11-17 19:05:02,0.6,-0.2039,0.0000,0.59,17.106,31.100,-0.1,17.320,16.630,0.1229,4.321
9508,2014-11-17 19:10:02,0.6,-0.2039,0.0000,0.59,16.892,31.700,-0.0,17.296,16.558,0.1229,4.321
9509,2014-11-17 19:15:02,0.6,-0.2039,0.0000,0.59,16.796,31.900,-0.0,17.272,16.534,0.1229,4.339
9510,2014-11-17 19:20:02,0.6,-0.2039,0.0000,0.59,16.654,32.500,0.1,17.225,16.487,0.1229,4.321
9511,2014-11-17 19:25:02,0.6,-0.2039,0.0000,0.59,16.558,32.900,0.2,17.201,16.439,0.1229,4.321
9512,2014-11-17 19:30:02,0.6,-0.2039,0.0000,0.59,16.487,33.100,0.2,17.177,16.392,0.1224,4.321
9513,2014-11-17 19:35:02,0.6,-0.2039,0.0000,0.59,16.344,32.800,-0.0,17.153,16.344,0.1224,4.321
9514,2014-11-17 19:40:02,0.6,-0.2039,0.0000,0.59,16.177,33.900,0.3,17.130,16.296,0.1224,4.321
9515,2014-11-17 19:45:02,0.6,-0.2039,0.0000,0.59,16.177,34.200,0.4,17.106,16.272,0.1224,4.321
9516,2014-11-17 19:50:02,0.6,-0.2039,0.0000,0.59,16.106,36.400,1.2,17.082,16.225,0.1224,4.321
9517,2014-11-17 19:55:02,0.6,-0.2039,0.0000,0.59,16.010,33.900,0.1,17.058,16.177,0.1224,4.321
9518,2014-11-17 20:00:02,0.6,-0.2039,0.0000,0.59,15.939,34.400,0.3,17.034,16.129,0.1224,4.321
9519,2014-11-17 20:05:02,0.6,-0.2039,0.0000,1.18,15.843,35.200,0.5,16.987,16.082,0.1219,4.321
9520,2014-11-17 20:10:02,0.6,-0.2039,0.0000,0.59,16.058,34.500,0.4,16.963,16.034,0.1224,4.321
9521,2014-11-17 20:15:02,0.6,-0.2039,0.0000,0.59,16.034,34.100,0.2,16.939,15.986,0.1219,4.321
9522,2014-11-17 20:20:02,0.6,-0.2039,0.0000,0.59,15.867,34.800,0.4,16.915,15.939,0.1219,4.321
9523,2014-11-17 20:25:02,0.6,-0.2039,0.0000,1.18,15.796,35.300,0.5,16.892,15.891,0.1219,4.321
9524,2014-11-17 20:30:02,0.6,-0.2039,0.0000,1.76,15.557,36.400,0.7,16.868,15.843,0.1224,4.321
9525,2014-11-17 20:35:02,0.6,-0.2039,0.0000,1.18,15.294,36.600,0.6,16.820,15.796,0.1219,4.321
9526,2014-11-17 20:40:02,0.6,-0.2039,0.0000,1.76,15.127,37.400,0.7,16.796,15.748,0.1219,4.321
9527,2014-11-17 20:45:02,0.6,-0.2039,0.0000,1.76,15.008,37.800,0.7,16.773,15.700,0.1224,4.321
9528,2014-11-17 20:50:02,0.6,-0.2039,0.0000,1.18,14.960,37.500,0.6,16.749,15.652,0.1219,4.321
9529,2014-11-17 20:55:02,0.6,-0.2039,0.0000,1.76,15.079,37.900,0.8,16.725,15.605,0.1219,4.321
9530,2014-11-17 21:00:02,0.6,-0.2039,0.0000,1.76,15.031,37.600,0.7,16.677,15.557,0.1219,4.321
9531,2014-11-17 21:05:02,0.6,-0.2039,0.0000,1.76,14.888,37.700,0.6,16.654,15.509,0.1219,4.321
9532,2014-11-17 21:10:02,0.6,-0.2039,0.0000,2.35,14.721,38.300,0.7,16.630,15.461,0.1219,4.339
9533,2014-11-17 21:15:02,0.6,-0.2039,0.0000,2.35,14.625,39.100,0.9,16.606,15.438,0.1219,4.321
9534,2014-11-17 21:20:02,0.6,-0.2039,0.0000,1.76,14.529,39.000,0.8,16.582,15.390,0.1219,4.315
9535,2014-11-17 21:25:02,0.6,-0.2039,0.0000,1.76,14.481,39.000,0.7,16.534,15.342,0.1219,4.315
9536,2014-11-17 21:30:02,0.6,-0.2039,0.0000,1.76,14.529,38.400,0.5,16.511,15.294,0.1219,4.315
9537,2014-11-17 21:35:02,0.6,-0.2039,0.0000,0.59,14.457,37.500,0.1,16.487,15.270,0.1219,4.315
9538,2014-11-17 21:40:02,0.6,-0.2039,0.0000,1.18,14.361,37.800,0.2,16.463,15.223,0.1219,4.315
9539,2014-11-17 21:45:02,0.6,-0.2039,0.0000,0.59,14.409,36.700,-0.2,16.439,15.199,0.1219,4.315
9540,2014-11-17 21:50:02,0.6,-0.2039,0.0000,1.18,14.337,36.700,-0.3,16.392,15.151,0.1219,4.315
9541,2014-11-17 21:55:02,0.6,-0.2039,0.0000,0.59,14.337,36.400,-0.4,16.368,15.127,0.1219,4.315
9542,2014-11-17 22:00:02,0.6,-0.2039,0.0000,1.18,14.266,36.700,-0.3,16.344,15.079,0.1214,4.315
9543,2014-11-17 22:05:02,0.6,-0.2039,0.0000,1.18,14.361,37.800,0.2,16.320,15.031,0.1219,4.315
9544,2014-11-17 22:10:02,0.6,-0.2039,0.0000,0.59,14.457,36.400,-0.3,16.296,15.008,0.1214,4.315
9545,2014-11-17 22:15:02,0.6,-0.2039,0.0000,0.00,14.601,33.500,-1.3,16.272,14.984,0.1219,4.315
9546,2014-11-17 22:20:02,0.6,-0.2039,0.0000,0.00,14.984,34.200,-0.7,16.249,14.960,0.1214,4.315
9547,2014-11-17 22:25:02,0.6,-0.2039,0.0000,0.00,14.888,33.700,-0.9,16.225,14.960,0.1214,4.315
9548,2014-11-17 22:30:02,0.6,-0.2039,0.0000,0.00,14.601,33.900,-1.1,16.177,14.912,0.1219,4.315
9549,2014-11-17 22:35:02,0.6,-0.2039,0.0000,0.59,14.433,34.700,-0.9,16.153,14.888,0.1214,4.315
9550,2014-11-17 22:40:02,0.6,-0.2039,0.0000,0.00,14.242,34.500,-1.2,16.153,14.864,0.1214,4.315
9551,2014-11-17 22:45:02,0.6,-0.2039,0.0000,0.00,14.170,32.700,-2.0,16.129,14.840,0.1214,4.309
9552,2014-11-17 22:50:02,0.6,-0.2039,0.0000,0.00,14.170,31.500,-2.5,16.106,14.792,0.1214,4.315
9553,2014-11-17 22:55:02,0.6,-0.2039,0.0000,0.00,14.266,32.100,-2.1,16.082,14.792,0.1214,4.309
9554,2014-11-17 23:00:02,0.6,-0.2039,0.0000,0.00,14.314,32.700,-1.9,16.058,14.745,0.1214,4.309
9555,2014-11-17 23:05:02,0.6,-0.2039,0.0000,0.00,14.146,33.700,-1.6,16.034,14.721,0.1214,4.315
9556,2014-11-17 23:10:02,0.6,-0.2039,0.0000,0.00,14.026,33.600,-1.7,16.010,14.673,0.1214,4.309
9557,2014-11-17 23:15:02,0.6,-0.2039,0.0000,0.00,13.882,33.700,-1.8,15.986,14.649,0.1214,4.309
9558,2014-11-17 23:20:02,0.6,-0.2039,0.0000,0.00,13.810,35.200,-1.3,15.963,14.601,0.1214,4.309
9559,2014-11-17 23:25:02,0.6,-0.2039,0.0000,0.00,13.642,34.600,-1.7,15.939,14.577,0.1214,4.309
9560,2014-11-17 23:30:02,0.6,-0.2039,0.0000,0.00,13.497,34.800,-1.7,15.915,14.529,0.1214,4.321
9561,2014-11-17 23:35:02,0.6,-0.2039,0.0000,0.00,13.401,35.500,-1.5,15.891,14.505,0.1214,4.309
9562,2014-11-17 23:40:02,0.6,-0.2039,0.0000,0.59,13.401,35.200,-1.7,15.867,14.481,0.1214,4.309
9563,2014-11-17 23:45:02,0.6,-0.2039,0.0000,0.00,13.353,35.200,-1.7,15.843,14.433,0.1214,4.309
9564,2014-11-17 23:50:02,0.6,-0.2039,0.0000,0.59,13.305,36.600,-1.2,15.819,14.409,0.1214,4.309
9565,2014-11-17 23:55:02,0.6,-0.2039,0.0000,0.59,13.329,37.400,-0.9,15.796,14.361,0.1209,4.309
9566,2014-11-18 00:00:02,0.6,-0.2039,0.0000,0.00,13.257,36.600,-1.3,15.772,14.337,0.1209,4.309
9567,2014-11-18 00:05:02,0.6,-0.2039,0.0000,0.00,13.377,35.500,-1.6,15.748,14.314,0.1214,4.309
9568,2014-11-18 00:10:02,0.6,-0.2039,0.0000,0.00,13.858,34.200,-1.6,15.724,14.266,0.1214,4.309
9569,2014-11-18 00:15:02,0.6,-0.2039,0.0000,0.00,14.457,29.800,-3.0,15.700,14.242,0.1214,4.309
9570,2014-11-18 00:20:02,0.6,-0.2039,0.0000,0.00,14.553,31.200,-2.3,15.676,14.218,0.1214,4.309
9571,2014-11-18 00:25:02,0.6,-0.2039,0.0000,0.00,14.457,32.700,-1.7,15.652,14.218,0.1209,4.309
9572,2014-11-18 00:30:02,0.6,-0.2039,0.0000,0.00,14.218,32.600,-2.0,15.629,14.170,0.1209,4.309
9573,2014-11-18 00:35:02,0.6,-0.2039,0.0000,0.00,13.954,33.200,-2.0,15.605,14.146,0.1214,4.303
9574,2014-11-18 00:40:02,0.6,-0.2039,0.0000,0.00,13.954,32.500,-2.3,15.581,14.122,0.1209,4.303
9575,2014-11-18 00:45:02,0.6,-0.2039,0.0000,0.00,13.786,33.400,-2.0,15.557,14.074,0.1214,4.303
9576,2014-11-18 00:50:02,0.6,-0.2039,0.0000,0.00,13.570,33.900,-2.0,15.557,14.050,0.1209,4.303
9577,2014-11-18 00:55:02,0.6,-0.2039,0.0000,0.00,13.401,33.800,-2.2,15.509,14.026,0.1209,4.303
9578,2014-11-18 01:00:02,0.6,-0.2039,0.0000,0.00,13.353,34.300,-2.1,15.509,14.002,0.1214,4.303
9579,2014-11-18 01:05:02,0.6,-0.2039,0.0000,0.00,13.281,34.500,-2.0,15.485,13.978,0.1209,4.303
9580,2014-11-18 01:10:02,0.6,-0.2039,0.0000,0.00,13.281,34.800,-1.9,15.461,13.954,0.1209,4.303
9581,2014-11-18 01:15:02,0.6,-0.2039,0.0000,0.00,12.944,35.300,-2.0,15.438,13.930,0.1214,4.303
9582,2014-11-18 01:20:02,0.6,-0.2039,0.0000,0.00,12.727,34.900,-2.4,15.414,13.906,0.1214,4.303
