"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
11072,2015-02-03 23:55:00,10.980,78.300,7.4,-0.2039,0.0000,11.807,12.292,0.2516,1.18,0.6,4.303
11073,2015-02-04 00:00:00,11.151,79.500,7.8,-0.2039,0.0000,11.783,12.268,0.2512,1.76,0.6,4.303
11074,2015-02-04 00:05:00,11.759,78.500,8.2,-0.2039,0.0000,11.759,12.243,0.2516,1.18,0.6,4.303
11075,2015-02-04 00:10:00,12.098,77.000,8.2,-0.2039,0.0000,11.734,12.219,0.2516,1.18,0.6,4.303
11076,2015-02-04 00:15:00,11.151,78.200,7.5,-0.2039,0.0000,11.710,12.195,0.2512,1.18,0.6,4.303
11077,2015-02-04 00:20:00,10.883,79.000,7.4,-0.2039,0.0000,11.686,12.171,0.2516,1.18,0.6,4.303
11078,2015-02-04 00:25:00,10.956,78.400,7.4,-0.2039,0.0000,11.686,12.147,0.2512,1.18,0.6,4.303
11079,2015-02-04 00:30:00,10.492,80.500,7.3,-0.2039,0.0000,11.637,12.122,0.2512,1.76,0.6,4.303
11080,2015-02-04 00:35:00,10.712,81.200,7.6,-0.2039,0.0000,11.637,12.098,0.2516,1.76,0.6,4.303
11081,2015-02-04 00:40:00,10.565,80.500,7.4,-0.2039,0.0000,11.589,12.074,0.2512,1.76,0.6,4.297
11082,2015-02-04 00:45:00,10.663,81.300,7.6,-0.2039,0.0000,11.565,12.050,0.2512,1.76,0.6,4.303
11083,2015-02-04 00:50:00,10.614,81.500,7.6,-0.2039,0.0000,11.540,12.025,0.2509,2.35,0.6,4.303
11084,2015-02-04 00:55:00,10.761,81.600,7.8,-0.2039,0.0000,11.516,12.001,0.2512,2.35,0.6,4.303
11085,2015-02-04 01:00:00,11.175,80.100,7.9,-0.2039,0.0000,11.492,11.977,0.2512,1.18,0.6,4.297
11086,2015-02-04 01:05:00,11.175,78.500,7.6,-0.2039,0.0000,11.467,11.953,0.2512,1.18,0.6,4.321
11087,2015-02-04 01:10:00,11.102,78.000,7.4,-0.2039,0.0000,11.443,11.929,0.2509,1.18,0.6,4.297
11088,2015-02-04 01:15:00,11.151,78.100,7.5,-0.2039,0.0000,11.419,11.929,0.2509,1.18,0.6,4.297
11089,2015-02-04 01:20:00,11.321,77.700,7.6,-0.2039,0.0000,11.394,11.880,0.2512,1.18,0.6,4.297
11090,2015-02-04 01:25:00,11.053,78.900,7.5,-0.2039,0.0000,11.370,11.880,0.2509,1.18,0.6,4.297
11091,2015-02-04 01:30:00,11.127,79.400,7.7,-0.2039,0.0000,11.346,11.856,0.2512,1.18,0.6,4.297
11092,2015-02-04 01:35:00,10.687,81.600,7.7,-0.2039,0.0000,11.346,11.832,0.2512,2.94,0.6,4.297
11093,2015-02-04 01:40:00,10.614,83.700,8.0,-0.2039,0.0000,11.321,11.807,0.2512,4.12,0.6,4.297
11094,2015-02-04 01:45:00,10.834,85.900,8.6,-0.2039,0.0000,11.297,11.783,0.2512,5.29,0.6,4.297
11095,2015-02-04 01:50:00,10.956,84.700,8.5,-0.2039,0.0000,11.273,11.759,0.2512,5.29,0.6,4.297
11096,2015-02-04 01:55:00,10.736,84.500,8.2,-0.2039,0.0000,11.248,11.734,0.2512,7.06,0.6,4.297
11097,2015-02-04 02:00:00,10.687,85.200,8.3,-0.2039,0.0000,11.248,11.734,0.2512,11.76,0.6,4.297
11098,2015-02-04 02:05:00,10.443,85.800,8.2,-0.2039,0.0000,11.224,11.710,0.2509,50.00,0.6,4.297
11099,2015-02-04 02:10:00,10.492,87.500,8.5,-0.2039,0.0000,11.200,11.686,0.2512,97.06,0.6,4.297
11100,2015-02-04 02:15:00,10.247,87.900,8.3,-0.2039,0.0000,11.200,11.662,0.2512,100.00,0.6,4.297
11101,2015-02-04 02:20:00,10.296,88.700,8.5,-0.2039,0.0000,11.175,11.637,0.2512,100.00,0.6,4.297
11102,2015-02-04 02:25:00,10.247,88.900,8.5,-0.2039,0.0000,11.151,11.637,0.2512,100.00,0.6,4.297
11103,2015-02-04 02:30:00,9.977,89.000,8.3,-0.2039,0.0000,11.127,11.613,0.2516,100.00,0.6,4.297
11104,2015-02-04 02:35:00,9.928,90.600,8.5,-0.2039,0.0000,11.102,11.589,0.2512,100.00,0.6,4.297
11105,2015-02-04 02:40:00,10.296,91.000,8.9,-0.2039,0.0000,11.102,11.589,0.2512,100.00,0.6,4.297
11106,2015-02-04 02:45:00,9.780,90.500,8.3,-0.2039,0.0000,11.078,11.565,0.2512,100.00,0.6,4.297
11107,2015-02-04 02:50:00,9.829,91.400,8.5,-0.2039,0.0000,11.053,11.540,0.2512,100.00,0.6,4.297
11108,2015-02-04 02:55:00,9.731,91.400,8.4,-0.2039,0.0000,11.053,11.516,0.2516,100.00,0.6,4.297
11109,2015-02-04 03:00:00,9.682,91.800,8.4,-0.2039,0.0000,11.029,11.492,0.2516,100.00,0.6,4.297
11110,2015-02-04 03:05:00,10.001,92.000,8.8,-0.2039,0.0000,11.005,11.492,0.2512,100.00,0.6,4.297
11111,2015-02-04 03:10:00,10.369,92.000,9.1,-0.2039,0.0000,11.005,11.467,0.2512,100.00,0.6,4.297
11112,2015-02-04 03:15:00,10.418,92.100,9.2,-0.2039,0.0000,11.005,11.443,0.2516,100.00,0.6,4.297
11113,2015-02-04 03:20:00,10.712,92.400,9.5,-0.2039,0.0000,11.005,11.443,0.2516,100.00,0.6,4.297
11114,2015-02-04 03:25:00,10.638,92.300,9.5,-0.2039,0.0000,11.005,11.419,0.2512,100.00,0.6,4.291
11115,2015-02-04 03:30:00,10.541,92.400,9.4,-0.2039,0.0000,11.029,11.419,0.2512,100.00,0.6,4.297
11116,2015-02-04 03:35:00,10.687,92.500,9.5,-0.2039,0.0000,11.053,11.419,0.2516,100.00,0.6,4.297
11117,2015-02-04 03:40:00,10.687,92.700,9.6,-0.2039,0.0000,11.078,11.419,0.2516,100.00,0.6,4.291
11118,2015-02-04 03:45:00,10.369,92.700,9.2,-0.2039,0.0000,11.102,11.419,0.2520,100.00,0.6,4.291
11119,2015-02-04 03:50:00,10.345,92.800,9.2,-0.2039,0.0000,11.102,11.419,0.2516,100.00,0.6,4.297
11120,2015-02-04 03:55:00,10.271,92.900,9.2,-0.2039,0.0000,11.127,11.419,0.2516,100.00,0.6,4.291
11121,2015-02-04 04:00:00,10.369,93.100,9.3,-0.2039,0.0000,11.151,11.443,0.2516,100.00,0.6,4.291
11122,2015-02-04 04:05:00,10.516,93.300,9.5,-0.2039,0.0000,11.151,11.443,0.2520,100.00,0.6,4.291
11123,2015-02-04 04:10:00,10.443,93.700,9.5,-0.2039,0.0000,11.175,11.443,0.2520,100.00,0.6,4.291
11124,2015-02-04 04:15:00,10.345,93.800,9.4,-0.2039,0.0000,11.200,11.443,0.2512,100.00,0.6,4.291
11125,2015-02-04 04:20:00,10.320,93.800,9.4,-0.2039,0.0000,11.200,11.443,0.2512,100.00,0.6,4.291
11126,2015-02-04 04:25:00,10.247,93.800,9.3,-0.2039,0.0000,11.224,11.467,0.2516,100.00,0.6,4.291
11127,2015-02-04 04:30:00,10.222,94.100,9.3,-0.2039,0.0000,11.224,11.467,0.2516,100.00,0.6,4.291
11128,2015-02-04 04:35:00,10.247,94.200,9.4,-0.2039,0.0000,11.224,11.467,0.2520,100.00,0.6,4.291
11129,2015-02-04 04:40:00,10.296,94.300,9.4,-0.2039,0.0000,11.248,11.467,0.2516,100.00,0.6,4.291
11130,2015-02-04 04:45:00,10.271,94.400,9.4,-0.2039,0.0000,11.248,11.467,0.2516,100.00,0.6,4.291
11131,2015-02-04 04:50:00,10.271,94.400,9.4,-0.2039,0.0000,11.248,11.467,0.2520,100.00,0.6,4.291
11132,2015-02-04 04:55:00,10.247,94.500,9.4,-0.2039,0.0000,11.273,11.492,0.2520,100.00,0.6,4.291
11133,2015-02-04 05:00:00,10.149,94.600,9.3,-0.2039,0.0000,11.273,11.492,0.2520,100.00,0.6,4.291
11134,2015-02-04 05:05:00,10.051,94.600,9.2,-0.2039,0.0000,11.297,11.492,0.2520,100.00,0.6,4.291
11135,2015-02-04 05:10:00,10.051,94.800,9.3,-0.2039,0.0000,11.297,11.492,0.2516,100.00,0.6,4.291
11136,2015-02-04 05:15:00,9.977,94.900,9.2,-0.2039,0.0000,11.297,11.492,0.2520,100.00,0.6,4.291
11137,2015-02-04 05:20:00,9.829,95.000,9.1,-0.2039,0.0000,11.297,11.516,0.2520,100.00,0.6,4.291
11138,2015-02-04 05:25:00,9.608,94.900,8.8,-0.2039,0.0000,11.297,11.516,0.2520,100.00,0.6,4.291
11139,2015-02-04 05:30:00,9.188,94.900,8.4,-0.2039,0.0000,11.297,11.516,0.2520,100.00,0.6,4.291
11140,2015-02-04 05:35:00,8.817,94.900,8.1,-0.2039,0.0000,11.297,11.516,0.2524,100.00,0.6,4.291
11141,2015-02-04 05:40:00,8.419,95.100,7.7,-0.2039,0.0000,11.273,11.516,0.2524,100.00,0.6,4.291
11142,2015-02-04 05:45:00,8.369,95.200,7.7,-0.2039,0.0000,11.248,11.516,0.2524,100.00,0.6,4.291
11143,2015-02-04 05:50:00,8.020,95.400,7.3,-0.2039,0.0000,11.224,11.516,0.2524,100.00,0.6,4.291
11144,2015-02-04 05:55:00,7.895,95.500,7.2,-0.2039,0.0000,11.200,11.492,0.2524,100.00,0.6,4.291
11145,2015-02-04 06:00:00,7.920,95.800,7.3,-0.2039,0.0000,11.151,11.492,0.2524,100.00,0.6,4.291
11146,2015-02-04 06:05:00,7.870,95.700,7.2,-0.2039,0.0000,11.102,11.467,0.2524,100.00,0.6,4.291
11147,2015-02-04 06:10:00,8.070,95.800,7.4,-0.2039,0.0000,11.053,11.443,0.2520,100.00,0.6,4.291
11148,2015-02-04 06:15:00,7.920,95.900,7.3,-0.2039,0.0000,11.005,11.419,0.2524,100.00,0.6,4.291
11149,2015-02-04 06:20:00,7.970,96.000,7.4,-0.2039,0.0000,10.980,11.394,0.2520,100.00,0.6,4.291
11150,2015-02-04 06:25:00,7.795,96.100,7.2,-0.2039,0.0000,10.932,11.370,0.2520,100.00,0.6,4.291
11151,2015-02-04 06:30:00,7.795,96.200,7.2,-0.2039,0.0000,10.907,11.346,0.2524,100.00,0.6,4.291
11152,2015-02-04 06:35:00,7.619,96.200,7.1,-0.2039,0.0000,10.858,11.321,0.2524,100.00,0.6,4.291
11153,2015-02-04 06:40:00,7.469,96.200,6.9,-0.2039,0.0000,10.810,11.297,0.2524,100.00,0.6,4.291
11154,2015-02-04 06:45:00,7.494,96.300,7.0,-0.2039,0.0000,10.785,11.273,0.2524,100.00,0.6,4.291
11155,2015-02-04 06:50:00,7.343,96.300,6.8,-0.2039,0.0000,10.736,11.248,0.2524,100.00,0.6,4.291
11156,2015-02-04 06:55:00,7.444,96.600,6.9,-0.2039,0.0000,10.687,11.200,0.2524,100.00,0.6,4.291
11157,2015-02-04 07:00:00,7.268,96.400,6.7,-0.2039,0.0000,10.638,11.200,0.2524,100.00,0.6,4.291
11158,2015-02-04 07:05:00,7.318,96.500,6.8,-0.2039,0.0000,10.614,11.151,0.2524,100.00,0.6,4.321
11159,2015-02-04 07:10:00,7.318,96.500,6.8,-0.2039,0.0000,10.565,11.127,0.2524,100.00,0.6,4.291
11160,2015-02-04 07:15:00,7.192,96.600,6.7,-0.2039,0.0000,10.541,11.102,0.2524,100.00,0.6,4.291
11161,2015-02-04 07:20:00,7.167,96.700,6.7,-0.2039,0.0000,10.516,11.078,0.2528,100.00,0.6,4.291
11162,2015-02-04 07:25:00,7.142,96.700,6.7,-0.2039,0.0000,10.467,11.029,0.2528,100.00,0.6,4.291
11163,2015-02-04 07:30:00,7.041,96.700,6.6,-0.2039,0.0000,10.443,11.005,0.2528,100.00,0.6,4.291
11164,2015-02-04 07:35:00,6.940,96.600,6.4,-0.2039,0.0000,10.418,10.980,0.2528,100.00,0.6,4.291
11165,2015-02-04 07:40:00,7.419,96.900,7.0,-0.2039,0.0000,10.369,10.956,0.2524,100.00,0.6,4.291
11166,2015-02-04 07:45:00,7.192,96.800,6.7,-0.2039,0.0000,10.345,10.932,0.2524,100.00,1.9,4.291
11167,2015-02-04 07:50:00,7.091,97.000,6.7,-0.2039,0.0000,10.320,10.907,0.2528,100.00,3.1,4.291
11168,2015-02-04 07:55:00,7.091,97.000,6.7,-0.2039,0.0000,10.296,10.883,0.2528,100.00,4.4,4.291
11169,2015-02-04 08:00:00,7.041,96.900,6.6,-0.2039,0.0000,10.271,10.858,0.2528,100.00,8.1,4.291
11170,2015-02-04 08:05:00,6.940,96.900,6.5,-0.2039,0.0000,10.247,10.834,0.2528,100.00,10.6,4.291
11171,2015-02-04 08:10:00,7.041,96.900,6.6,-0.2039,0.0000,10.222,10.810,0.2528,100.00,13.1,4.291
11172,2015-02-04 08:15:00,7.066,96.900,6.6,-0.2039,0.0000,10.198,10.785,0.2528,100.00,16.9,4.291
11173,2015-02-04 08:20:00,7.015,96.900,6.6,-0.2039,0.0000,10.173,10.761,0.2528,100.00,19.4,4.291
11174,2015-02-04 08:25:00,7.041,97.000,6.6,-0.2039,0.0000,10.149,10.736,0.2528,100.00,20.6,4.291
11175,2015-02-04 08:30:00,7.242,97.000,6.8,-0.2039,0.0000,10.149,10.712,0.2532,100.00,23.1,4.291
11176,2015-02-04 08:35:00,7.419,97.100,7.0,-0.2039,0.0000,10.124,10.687,0.2532,100.00,23.1,4.291
11177,2015-02-04 08:40:00,7.544,97.100,7.1,-0.2039,0.0000,10.100,10.663,0.2532,100.00,24.4,4.291
11178,2015-02-04 08:45:00,7.469,97.000,7.0,-0.2039,0.0000,10.100,10.638,0.2528,100.00,25.6,4.291
11179,2015-02-04 08:50:00,7.619,97.100,7.2,-0.2039,0.0000,10.100,10.638,0.2528,100.00,28.1,4.291
11180,2015-02-04 08:55:00,7.920,97.200,7.5,-0.2039,0.0000,10.075,10.614,0.2532,100.00,43.1,4.297
11181,2015-02-04 09:00:00,7.920,97.100,7.5,-0.2039,0.0000,10.100,10.614,0.2532,100.00,56.9,4.303
11182,2015-02-04 09:05:00,8.020,97.200,7.6,-0.2039,0.0000,10.100,10.590,0.2528,100.00,50.6,4.315
11183,2015-02-04 09:10:00,8.245,97.200,7.8,-0.2039,0.0000,10.100,10.590,0.2528,100.00,65.6,4.321
11184,2015-02-04 09:15:00,8.319,97.100,7.9,-0.2039,0.0000,10.124,10.565,0.2532,100.00,60.6,4.321
11185,2015-02-04 09:20:00,8.444,97.000,8.0,-0.2039,0.0000,10.124,10.565,0.2532,100.00,71.9,4.333
11186,2015-02-04 09:25:00,8.941,97.200,8.5,-0.2039,0.0000,10.149,10.565,0.2532,100.00,84.4,4.339
11187,2015-02-04 09:30:00,9.336,97.100,8.9,-0.2039,0.0000,10.173,10.565,0.2534,100.00,78.1,4.345
11188,2015-02-04 09:35:00,9.089,96.900,8.6,-0.2039,0.0000,10.198,10.565,0.2532,100.00,179.4,4.351
11189,2015-02-04 09:40:00,9.558,96.900,9.1,-0.2039,0.0000,10.222,10.565,0.2534,95.88,268.1,4.418
11190,2015-02-04 09:45:00,9.829,96.700,9.3,-0.2039,0.0000,10.271,10.565,0.2532,60.00,304.4,4.381
11191,2015-02-04 09:50:00,10.075,96.400,9.5,-0.2039,0.0000,10.320,10.590,0.2534,45.88,320.6,4.369
11192,2015-02-04 09:55:00,10.687,95.700,10.0,-0.2039,0.0000,10.369,10.590,0.2532,35.29,336.9,4.363
11193,2015-02-04 10:00:00,10.980,94.200,10.1,-0.2039,0.0000,10.467,10.614,0.2532,30.59,348.1,4.351
11194,2015-02-04 10:05:00,11.516,91.600,10.2,-0.2039,0.0000,10.614,10.663,0.2534,28.82,361.9,4.345
11195,2015-02-04 10:10:00,11.904,90.900,10.5,-0.2039,0.0000,10.761,10.687,0.2534,28.24,380.6,4.339
11196,2015-02-04 10:15:00,12.340,91.100,10.9,-0.2039,0.0000,10.956,10.761,0.2534,26.47,390.6,4.369
11197,2015-02-04 10:20:00,13.016,88.000,11.1,-0.2039,0.0000,11.127,10.834,0.2534,25.88,404.4,4.363
11198,2015-02-04 10:25:00,14.242,87.200,12.2,-0.2039,0.0000,11.321,10.907,0.2534,22.35,416.9,4.351
11199,2015-02-04 10:30:00,14.625,84.200,12.0,-0.2039,0.0000,11.540,11.005,0.2538,20.00,430.6,4.345
11200,2015-02-04 10:35:00,15.079,83.000,12.2,-0.2039,0.0000,11.734,11.127,0.2534,17.06,441.9,4.339
11201,2015-02-04 10:40:00,15.103,81.500,12.0,-0.2039,0.0000,11.929,11.224,0.2534,4.71,450.6,4.375
11202,2015-02-04 10:45:00,14.505,82.100,11.5,-0.2039,0.0000,12.098,11.346,0.2538,4.12,456.9,4.363
11203,2015-02-04 10:50:00,14.337,82.500,11.4,-0.2039,0.0000,12.268,11.443,0.2538,3.53,461.9,4.375
11204,2015-02-04 10:55:00,14.697,81.200,11.5,-0.2039,0.0000,12.461,11.589,0.2534,3.53,473.1,4.345
11205,2015-02-04 11:00:00,15.127,78.500,11.4,-0.2039,0.0000,12.606,11.686,0.2534,2.94,486.9,4.339
11206,2015-02-04 11:05:00,15.796,77.400,11.9,-0.2039,0.0000,12.630,11.807,0.2532,2.35,501.9,4.381
11207,2015-02-04 11:10:00,15.223,77.300,11.3,-0.2039,0.0000,12.654,11.904,0.2534,2.94,509.4,4.363
11208,2015-02-04 11:15:00,14.553,79.200,11.0,-0.2039,0.0000,12.654,11.977,0.2534,2.94,520.6,4.351
11209,2015-02-04 11:20:00,14.625,80.200,11.3,-0.2039,0.0000,12.630,12.025,0.2538,2.35,529.4,4.345
11210,2015-02-04 11:25:00,15.533,77.500,11.6,-0.2039,0.0000,12.630,12.074,0.2538,2.35,521.9,4.339
11211,2015-02-04 11:30:00,17.153,69.600,11.6,-0.2039,0.0000,12.654,12.122,0.2534,2.35,114.4,4.369
11212,2015-02-04 11:35:00,17.486,68.400,11.6,-0.2039,0.0000,12.751,12.147,0.2534,1.76,103.1,4.369
11213,2015-02-04 11:40:00,17.605,66.500,11.3,-0.2039,0.0000,12.871,12.195,0.2538,1.76,130.6,4.357
11214,2015-02-04 11:45:00,17.843,66.600,11.6,-0.2039,0.0000,13.064,12.268,0.2538,1.76,91.9,4.351
11215,2015-02-04 11:50:00,18.105,65.400,11.5,-0.2039,0.0000,13.257,12.364,0.2538,1.76,100.6,4.345
11216,2015-02-04 11:55:00,18.366,63.000,11.2,-0.2039,0.0000,13.449,12.485,0.2542,1.18,130.6,4.339
11217,2015-02-04 12:00:00,18.438,62.900,11.3,-0.2039,0.0000,13.642,12.606,0.2542,1.18,115.6,4.357
11218,2015-02-04 12:05:00,18.723,60.800,11.0,-0.2039,0.0000,13.810,12.751,0.2538,1.18,233.1,4.345
11219,2015-02-04 12:10:00,19.032,60.000,11.1,-0.2039,0.0000,13.954,12.871,0.2538,0.59,120.6,4.339
11220,2015-02-04 12:15:00,19.222,61.400,11.6,-0.2039,0.0000,14.098,12.992,0.2538,1.18,334.4,4.339
11221,2015-02-04 12:20:00,19.341,58.700,11.1,-0.2039,0.0000,14.194,13.137,0.2538,1.18,383.1,4.339
11222,2015-02-04 12:25:00,19.603,57.700,11.1,-0.2039,0.0000,14.266,13.233,0.2538,1.18,90.6,4.345
11223,2015-02-04 12:30:00,19.865,56.100,10.9,-0.2039,0.0000,14.337,13.353,0.2534,0.59,229.4,4.351
11224,2015-02-04 12:35:00,20.031,57.900,11.5,-0.2039,0.0000,14.385,13.449,0.2534,0.59,133.1,4.345
11225,2015-02-04 12:40:00,20.436,54.500,11.0,-0.2039,0.0000,14.409,13.522,0.2534,1.18,181.9,4.339
11226,2015-02-04 12:45:00,20.293,58.000,11.8,-0.2039,0.0000,14.457,13.594,0.2532,1.18,233.1,4.339
11227,2015-02-04 12:50:00,20.913,54.200,11.3,-0.2039,0.0000,14.481,13.666,0.2532,1.18,118.1,4.339
11228,2015-02-04 12:55:00,21.223,54.800,11.8,-0.2039,0.0000,14.505,13.738,0.2532,0.59,234.4,4.351
11229,2015-02-04 13:00:00,21.223,54.200,11.6,-0.2039,0.0000,14.529,13.786,0.2532,1.18,126.9,4.357
11230,2015-02-04 13:05:00,21.246,51.400,10.8,-0.2039,0.0000,14.553,13.834,0.2534,1.18,224.4,4.345
11231,2015-02-04 13:10:00,21.294,52.400,11.2,-0.2039,0.0000,14.553,13.882,0.2538,0.59,193.1,4.339
11232,2015-02-04 13:15:00,21.246,53.100,11.3,-0.2039,0.0000,14.553,13.906,0.2532,1.18,125.6,4.369
11233,2015-02-04 13:20:00,21.413,53.500,11.6,-0.2039,0.0000,14.553,13.930,0.2532,1.18,165.6,4.339
11234,2015-02-04 13:25:00,21.795,52.100,11.6,-0.2039,0.0000,14.553,13.978,0.2532,0.59,98.1,4.351
11235,2015-02-04 13:30:00,21.533,52.000,11.3,-0.2039,0.0000,14.577,14.002,0.2534,1.18,360.6,4.351
11236,2015-02-04 13:35:00,21.557,52.200,11.4,-0.2039,0.0000,14.577,14.026,0.2532,1.18,274.4,4.339
11237,2015-02-04 13:40:00,21.652,50.900,11.1,-0.2039,0.0000,14.577,14.050,0.2534,1.18,361.9,4.339
11238,2015-02-04 13:45:00,21.652,50.200,10.9,-0.2039,0.0000,14.601,14.050,0.2532,0.59,119.4,4.333
11239,2015-02-04 13:50:00,21.772,49.500,10.8,-0.2039,0.0000,14.625,14.098,0.2532,0.59,98.1,4.345
11240,2015-02-04 13:55:00,21.676,48.600,10.4,-0.2039,0.0000,14.649,14.122,0.2528,0.59,244.4,4.345
11241,2015-02-04 14:00:00,21.772,50.600,11.1,-0.2039,0.0000,14.673,14.146,0.2532,0.59,105.6,4.351
11242,2015-02-04 14:05:00,22.082,50.600,11.4,-0.2039,0.0000,14.697,14.146,0.2532,1.18,81.9,4.339
11243,2015-02-04 14:10:00,22.178,49.900,11.3,-0.2039,0.0000,14.697,14.194,0.2532,0.59,86.9,4.339
11244,2015-02-04 14:15:00,22.369,51.000,11.8,-0.2039,0.0000,14.721,14.194,0.2532,0.59,79.4,4.339
11245,2015-02-04 14:20:00,22.178,48.800,10.9,-0.2039,0.0000,14.745,14.242,0.2528,1.18,76.9,4.345
11246,2015-02-04 14:25:00,22.393,49.200,11.2,-0.2039,0.0000,14.745,14.266,0.2532,0.59,69.4,4.351
11247,2015-02-04 14:30:00,22.369,50.700,11.7,-0.2039,0.0000,14.745,14.290,0.2528,1.18,80.6,4.339
11248,2015-02-04 14:35:00,22.154,49.800,11.2,-0.2039,0.0000,14.745,14.290,0.2528,1.18,73.1,4.339
11249,2015-02-04 14:40:00,22.465,49.000,11.2,-0.2039,0.0000,14.745,14.314,0.2528,0.59,76.9,4.351
11250,2015-02-04 14:45:00,22.633,50.200,11.8,-0.2039,0.0000,14.745,14.314,0.2532,1.18,109.4,4.345
11251,2015-02-04 14:50:00,22.633,50.300,11.8,-0.2039,0.0000,14.745,14.337,0.2528,0.59,89.4,4.339
11252,2015-02-04 14:55:00,22.776,48.800,11.5,-0.2039,0.0000,14.745,14.337,0.2528,0.59,88.1,4.339
11253,2015-02-04 15:00:00,22.585,50.200,11.7,-0.2039,0.0000,14.745,14.361,0.2532,1.18,68.1,4.339
11254,2015-02-04 15:05:00,22.513,49.500,11.4,-0.2039,0.0000,14.745,14.361,0.2532,0.59,69.4,4.339
11255,2015-02-04 15:10:00,22.561,50.000,11.6,-0.2039,0.0000,14.745,14.361,0.2528,0.59,65.6,4.345
11256,2015-02-04 15:15:00,22.465,52.100,12.2,-0.2039,0.0000,14.745,14.361,0.2528,0.00,96.9,4.345
11257,2015-02-04 15:20:00,22.609,51.300,12.1,-0.2039,0.0000,14.768,14.385,0.2528,1.18,66.9,4.345
11258,2015-02-04 15:25:00,22.633,52.100,12.3,-0.2039,0.0000,14.768,14.385,0.2528,1.18,68.1,4.339
11259,2015-02-04 15:30:00,22.657,52.900,12.6,-0.2039,0.0000,14.768,14.409,0.2524,1.18,68.1,4.339
11260,2015-02-04 15:35:00,22.633,53.500,12.7,-0.2039,0.0000,14.792,14.409,0.2528,1.18,70.6,4.339
11261,2015-02-04 15:40:00,22.202,54.600,12.6,-0.2039,0.0000,14.792,14.409,0.2528,1.18,83.1,4.339
11262,2015-02-04 15:45:00,22.130,55.900,12.9,-0.2039,0.0000,14.816,14.433,0.2532,1.18,64.4,4.339
11263,2015-02-04 15:50:00,22.274,55.900,13.1,-0.2039,0.0000,14.816,14.433,0.2528,1.18,61.9,4.363
11264,2015-02-04 15:55:00,22.106,56.000,12.9,-0.2039,0.0000,14.816,14.433,0.2528,1.18,63.1,4.339
11265,2015-02-04 16:00:00,21.676,57.200,12.9,-0.2039,0.0000,14.840,14.457,0.2528,0.59,60.6,4.339
11266,2015-02-04 16:05:00,21.652,58.800,13.3,-0.2039,0.0000,14.840,14.481,0.2524,1.18,60.6,4.339
11267,2015-02-04 16:10:00,21.748,57.700,13.1,-0.2039,0.0000,14.864,14.481,0.2528,0.59,69.4,4.339
11268,2015-02-04 16:15:00,21.724,58.200,13.2,-0.2039,0.0000,14.864,14.481,0.2528,1.18,56.9,4.339
11269,2015-02-04 16:20:00,21.533,58.500,13.1,-0.2039,0.0000,14.864,14.481,0.2528,0.59,53.1,4.339
11270,2015-02-04 16:25:00,21.318,59.000,13.0,-0.2039,0.0000,14.864,14.505,0.2524,0.59,49.4,4.339
11271,2015-02-04 16:30:00,21.175,59.900,13.1,-0.2039,0.0000,14.864,14.505,0.2528,0.59,44.4,4.339
11272,2015-02-04 16:35:00,20.936,60.200,12.9,-0.2039,0.0000,14.864,14.529,0.2528,1.18,43.1,4.333
11273,2015-02-04 16:40:00,20.746,61.200,13.0,-0.2039,0.0000,14.864,14.529,0.2524,1.18,40.6,4.333
11274,2015-02-04 16:45:00,20.650,61.400,13.0,-0.2039,0.0000,14.864,14.529,0.2524,1.18,38.1,4.333
11275,2015-02-04 16:50:00,20.531,61.700,12.9,-0.2039,0.0000,14.840,14.529,0.2524,1.18,36.9,4.327
11276,2015-02-04 16:55:00,20.031,64.000,13.0,-0.2039,0.0000,14.840,14.529,0.2524,0.59,35.6,4.327
11277,2015-02-04 17:00:00,19.484,65.400,12.8,-0.2039,0.0000,14.816,14.529,0.2528,0.59,34.4,4.321
11278,2015-02-04 17:05:00,19.865,64.400,13.0,-0.2039,0.0000,14.816,14.529,0.2528,1.18,33.1,4.321
11279,2015-02-04 17:10:00,19.793,64.700,13.0,-0.2039,0.0000,14.792,14.529,0.2528,1.18,30.6,4.321
11280,2015-02-04 17:15:00,19.651,64.900,12.9,-0.2039,0.0000,14.768,14.529,0.2524,0.59,28.1,4.321
11281,2015-02-04 17:20:00,18.985,67.200,12.8,-0.2039,0.0000,14.745,14.529,0.2528,1.18,26.9,4.321
11282,2015-02-04 17:25:00,18.675,68.300,12.7,-0.2039,0.0000,14.721,14.505,0.2528,1.18,25.6,4.321
11283,2015-02-04 17:30:00,18.485,69.300,12.8,-0.2039,0.0000,14.721,14.505,0.2528,1.76,23.1,4.321
